Other,English
elegant,gracefully
elegant,jaunty
elegant,polite
elegant,smart
elegant,smartly
elegant,smug
elegant,spicy
elegant,stylish
elegant,swell
elegant,tasty
elegant,well-dressed
eleganţă,daintiness
eleganţă,distinction
eleganţă,elegance
eleganţă,fashionableness
eleganţă,fineness
eleganţă,grace
eleganţă,handsomeness
eleganţă,jauntiness
eleganţă,polish
eleganţă,smartness
eleganţă,swellishness
elegiac,doleful
elegiac,elegiac
elegie,dirge
elegie,elegiac
elegie,elegy
elegie,lament
elegie,lamentation
elegie,threnody
element,cell
element,element
element,elements
element,form
element,item
element,link
element,rudiments
element,unit
element component,component
element constitutiv,constituent
element galvanic,battery
element neesenţial,accidental
element suplimentar,plus
elementar,abecedarian
elementar,elemental
elementar,elementary
elementar,primary
elementar,rudimental
elementar,rudimentary
elemente,outlines
elemente de lumină,highlight
elen,grecian
elen,greek
elen,hellene
elen,hellene
elen,hellenian
elen,hellenic
elenic,hellenic
elenist,grecian
elenist,greek scholar
elev,collegian
elev,disciple
elev,follower
elev,learner
elev,novice
elev,pupil
elev,schoolboy
elev,student
elev,tyro
elev ofiţer,middy
elev ofiţer,midshipman
elev repetent,repeater
eleva,elevate
elevat,elevated
elevat,lofty
elevator,elevator
elevator,hoist
elevator,paternoster
elevaţie,elevation
elevi,progeny
eleşteu,mere
eleşteu,pond
elf,elf
elf,fairy
elf,goblin
elf,spirit
elf,sprite
elibera,clear
elibera,clear out
elibera,deliver
elibera,discharge
elibera,disengage
elibera,emancipate
elibera,enfranchise
elibera,exonerate
elibera,free
elibera,give
elibera,issue
elibera,liberate
elibera,make out
elibera,manumit
elibera,privilege
elibera,ransom
elibera,release
elibera,remand
elibera,remit
elibera,rescue
elibera,rid
elibera,unbind
elibera,unchain
elibera,unfetter
elibera,unhand
elibera,unshackle
elibera,vacate
elibera de,acquit
elibera de,disembarrass
elibera fără acoperire,overdraw
elibera pe cuvânt de onoare,parole
eliberare,absolution
eliberare,deliverance
eliberare,discharge
eliberare,disengagement
eliberare,emancipation
eliberare,enfranchisement
eliberare,issue
eliberare,liberation
eliberare,redemption
eliberare,release
eliberare,remand
eliberare,rescue
eliberare,riddance
eliberare,vacation
eliberare condiţională,probation
eliberare pe cauţiune,bailment
eliberator,deliverer
eliberator,delivering
eliberator,liberating
eliberator,liberator
elice,airscrew
elice,propeller
elice,screw
elicoidal,spiral
elicopter,gyroplane
elicopter,helicopter
elicopter,hoverplane
elicopter,whirlybird
eligibil,eligible
eligibilitate,eligibility
eligibilitate,eligibleness
elimina,cashier
elimina,cut out
elimina,eliminate
elimina,erase
elimina,expel
elimina,liberate
elimina,ooze
elimina,oust
elimina,pass
elimina,put out
elimina,remove
elimina cu urina,piss
elimina prin transpiraţie,ooze
eliminare,discharge
eliminare,elimination
eliminare,liberation
elindă,ladder
elipsograf,trammel
elipsoidal,oval
elitră,shard
elitră,sheath
elită,choice
elită,cream
elită,elite
elită,flower
elixir,balm
elixir,elixir
elizabeth,elizabeth
elizeu,elysium
ellen,ellen
elliott,elliott
ellis,ellis
elocinţă,eloquence
elocinţă,emphasis
elocinţă,oratory
elocinţă,rhetoric
elocuţiune,elocution
elocvent,eloquent
elocvent,graphic
elocvent,graphical
elocvent,persuasively
elocvent,silver-tongued
elocvent,telling
elocvenţă,eloquence
elocvenţă,oratory
elocvenţă,speaking
elocvenţă,utterance
elogios,commendatory
elogios,encomiastic
elogios,eulogistic
elogiu,commendation
elogiu,encomium
elogiu,eulogium
elogiu,eulogy
elongaţie,elongation
elucida,elucidate
elucidare,elucidation
elucubraţie,aberration
eluda,dodge
eluda,elude
eluda,evade
eluda,fence
eludare,elusion
elveţia,switzerland
elveţian,swiss
elveţian,swiss
elvis,elvis
em,em
emacia,macerate
emaciere,maceration
emacs,emacs
email,enamel
email,varnish
email,veneer
emaila,enamel
emaila,glaze
emaila,varnish
emaila,veneer
emailare,dope
emana,discharge
emana,emanate
emana,emit
emana,exhale
emana,stream
emanaţie,aura
emanaţie,effluvium
emanaţie,emanation
emanaţie,emission
emancipa,emancipate
emancipare,emancipation
emancipat,emancipated
emancipat,full-fledged
emancipator,emancipator
emancipaţie,emancipation
emascula,castrate
emasculare,castration
embargo,embargo
emblematic,emblematic
emblematic,emblematical
emblematic,figurative
emblemă,emblem
emblemă,ensign
emblemă,sign
emblemă,symbol
emblemă,type
emblemă a bufonului,bauble
emblemă de aviator,wing
embrion,embryo
embrion,germ
embrionar,embryo
embrionar,embryonal
embrionar,embryonic
embrionar,infant
emerit,conversant
emerit,honored
emerit,honoured
emerit,skilled
emfatic,bombastic
emfatic,declamatory
emfatic,inflated
emfatic,mouthy
emfatic,rhapsodical
emfatic,sententiously
emfatic,turgid
emfază,bombast
emfază,flatulence
emfază,flatulency
emfază,importance
emigra,emigrate
emigra,exile
emigrare,emigration
emigrare,expatriation
emigrat,exile
emigrat,refugee
emigraţie,emigrants
emigraţie,emigration
emily,emily
eminem,eminem
eminent,conspicuous
eminent,distinguished
eminent,eminent
eminent,excellent
eminent,great
eminent,outstanding
eminent,remarkable
eminent,superlative
eminenţă,eminence
emirates,emirates
emisiune,emission
emisiune,issue
emisiune,transmission
emisiune de radio,broadcast
emisiune de raze,eradiation
emisiune radiofonică,broadcasting
emite,criticize
emite,discharge
emite,effuse
emite,emit
emite,express
emite,flash
emite,float
emite,give
emite,give forth
emite,give off
emite,issue
emite,reissue
emite,release
emite,send
emite,stream
emite,suggest
emite,transmit
emite,utter
emite,vent
emite cu forţa,eject
emite căldura,evolve
emite ipoteze,imagine
emite ipoteze,speculate
emitere,effusion
emitere,ejection
emitere,emission
emitere,release
emiţător,broadcaster
emiţător,broadcasting
emiţător,issuing
emiţător,repeater
emiţător,transmitting
emma,emma
emonda,prune
emondor,pruning knife
emotiv,emotional
emotiv,emotive
emotiv,excitable
emotiv,intense
emotivitate,emotiveness
emotivitate,emotivity
emotivitate,excitability
emotivitate,sensibility
emoţie,agitation
emoţie,emotion
emoţie,excitement
emoţie,feeling
emoţie,flush
emoţie,flutter
emoţie,heartbeat
emoţie,sensation
emoţie,thrill
emoţie,tremor
emoţie,turn
emoţiona,affect
emoţiona,agitate
emoţiona,alarm
emoţiona,excite
emoţiona,flutter
emoţiona,move
emoţiona,stir
emoţiona,thrill
emoţiona,touch
emoţional,affective
emoţional,emotional
emoţional,emotive
emoţional,pathematic
emoţionant,exciting
emoţionant,gripping
emoţionant,melting
emoţionant,moving
emoţionant,palpitating
emoţionant,pathetic
emoţionant,pathetically
emoţionant,thrilling
emoţionant,touching
emoţionat,excited
emoţionat,excitedly
emoţionat,feverish
emoţionat,soulful
emoţionat,touched
emoţionat,upset
empiric,by rule of thumb
empiric,empiric
empiric,empirical
empiric,empirically
empiric,quack
empirism,empiricism
empirism,quackery
empirist,empiric
empirist,empiricist
emulaţie,emulation
emulaţie,rivalry
en-gros,lump
enb,enb
enciclopedie,cyclopedia
enciclopedie,encyclopaedia
enciclopedie,encyclopedia
enciclopedie,hold-all
endemic,endemic
endemic,vernacular
endif,endif
endocrin,endocrine
energetic,power
energic,a live wire
energic,active
energic,alive
energic,brisk
energic,buoyant
energic,dapper
energic,drastic
energic,dynamic
energic,emphatic
energic,energetic
energic,energetically
energic,forcible
energic,full of beans
energic,humming
energic,iron
energic,keen
energic,lively
energic,living
energic,managing
energic,mightily
energic,peppy
energic,peremptory
energic,pushful
energic,pushing
energic,sharp
energic,snappy
energic,stout
energic,stoutly
energic,strenuous
energic,strong
energic,strong-minded
energic,trenchant
energic,virile
energie,activity
energie,backbone
energie,bottom
energie,briskness
energie,drive
energie,energy
energie,force
energie,gimp
energie,go
energie,gumption
energie,might
energie,nerve
energie,pep
energie,pepper
energie,peppiness
energie,pith
energie,pithiness
energie,power
energie,punch
energie,sap
energie,snap
energie,soul
energie,spirit
energie,spunk
energie,strength
energie,vigor
energie,vigour
energie,vim
energie,virtue
energie,zip
energie calorică,heat
energie fizică,thews
energie luminoasă,luminous energy
energie morală,thews
enerva,aggravate
enerva,chafe
enerva,fidget
enerva,gall
enerva,get on one's nerves
enerva,irritate
enerva,nettle
enerva,rasp
enervant,aggravating
enervant,annoying
enervant,irksome
enervant,irritating
enervant,irritatingly
enervant,jumpy
enervant,nerve-racking
enervant,nervous
enervant,vexatious
enervare,huff
enervare,irritation
enervare,rasping
enervare,vexation
enervat,edgy
enervat,excited
enervat,rasping
eng,eng
englez,british
englez,britisher
englez,briton
englez,english
englez,englishman
englez,peer
englezesc,english
enigmatic,ambiguous
enigmatic,enigmatic
enigmatic,enigmatical
enigmatic,inscrutable
enigmatic,obscure
enigmatic,riddling
enigmatic,unintelligible
enigmă,conundrum
enigmă,crux
enigmă,enigma
enigmă,mystery
enigmă,puzzle
enigmă,riddle
enoriaşi,flock
enoriaşi,parish
enoriaşi,sheep
enorie,parish
enorm,astonishing
enorm,awful
enorm,colossal
enorm,enormous
enorm,frightful
enorm,huge
enorm,hugely
enorm,hugeous
enorm,immense
enorm,immensely
enorm,infinite
enorm,massive
enorm,monstrous
enorm,monumental
enorm,mountainous
enorm,prodigious
enorm,terrible
enorm,thundering
enorm,tremendous
enorm,vast
enorm,whopping
enormitate,enormity
ent,ent
entitate,entity
entorsă,crick
entorsă,sprain
entorsă,twist
entorsă,wrench
entuziasm,elan
entuziasm,elation
entuziasm,enthusiasm
entuziasm,fire
entuziasm,fume
entuziasm,gusto
entuziasm,mettle
entuziasm,passion
entuziasm,pathos
entuziasma,carry away
entuziasma,carry off his feet
entuziasma,electrify
entuziasma,enrapture
entuziasma,enthuse
entuziasma,exalt
entuziasma,spirit
entuziasma,transport
entuziasmant,elating
entuziasmant,enthusing
entuziasmant,soul-lifting
entuziasmant,thrilling
entuziasmat,elated
entuziasmat,enthusiastic
entuziasmat,in alt
entuziasmat,passionate
entuziasmat de,wild about
entuziast,enthusiast
entuziast,enthusiastic
entuziast,gushing
enumera,enumerate
enumera,number
enumera,return
enumerare,enumeration
enumerare,panel
enunţ,enunciation
enunţ,statement
enunţ,utterance
enunţa,enounce
enunţa,enunciate
enunţa,lay down
enunţa,sound
enunţa,state
enunţa,voice
enunţare,enunciation
enunţare,saying
enzimă,enzyme
eos,eos
ep,ep
epa,epa
eparhie,bishopric
eparhie,diocese
eparhie,see
epata,amaze
epata,astound
epata,dumbfound
epata,flabbergast
epave,floatage
epavă,debris
epavă,shipwreck
epavă,wreck
epavă a unui vas naufragiat,wreck
epic,epic
epicurian,epicure
epicurian,epicurean
epicurian,sensualist
epicurian,voluptuary
epidemic,epidemic
epidemic,epidemical
epidemie,epidemic
epidemie,lues
epidemie,pestilence
epigramă,epigram
epigramă,quip
epilog,epilogue
epilog,tag
epinions,epinions
epiploon,caul
episcop,bishop
episcopat,bishopric
episcopat,episcopacy
episcopat,episcopate
episcopie,bishopric
episcopie,diocese
episcopie,episcopate
episod,chapter
episod,episode
episod,event
episod,incident
episod,page
episod,parenthesis
episod,passage
episod romantic,romance
epistolă,epistle
epistolă,letter
epitalam,epithalamium
epitet,epithet
epitet,surname
epitrahie,apron
epitrop,guardian
epitrop,trustee
epitropie,guardianship
epitropie,trusteeship
epizootie,murrain
epocal,epoch-making
epocal,epochal
epocal,memorable
epocă,aeon
epocă,age
epocă,date
epocă,day
epocă,epoch
epocă,era
epocă,period
epocă,time
epocă prezentă,present
epopee,epic
epopee,epopee
epopee,epos
epopee,odyssey
epson,epson
epuiza,consume
epuiza,crock
epuiza,deplete
epuiza,distress
epuiza,drain
epuiza,drive
epuiza,emaciate
epuiza,exhaust
epuiza,jade
epuiza,outwork
epuiza,overdrive
epuiza,prostrate
epuiza,spend
epuiza,waste
epuiza un filon,work out
epuizant,consumptive
epuizare,breakdown
epuizare,depletion
epuizare,exhaustion
epuizare,fag
epuizare,languor
epuizare,weariness
epuizat,effete
epuizat,exhausted
epuizat,jaded
epuizat,out of print
epuizat,out of stock
epuizat,outworn
epuizat,prostrate
epuizat,worn-out
epura,defecate
epura,expurgate
epura,filter
epura,purge
epura,purify
epurare,purge
eq,eq
er,er
eradica,eradicate
eraldică,heraldry
eratic,erratic
erboriza,herborize
ereditar,hereditary
ereditar,inborn
ereditar,inheritable
ereditar,innate
ereditar,lineal
ereditar,patrimonial
ereditate,heirship
ereditate,heredity
erete,kite
erete,pigeon hawk
erezie,fallacy
erezie,heresy
eric,eric
ericsson,ericsson
erik,erik
eristică,eristic
erizipel,erysipelas
erizipel,rose
ermetic,air-proof
ermetic,air-tight
ermetic,hermetic
ermetic,hermetically
ermetic,tight
ermetic,tight
ermetic,watertight
ermit,hermit
ermitaj,hermitage
eroare,aberration
eroare,error
eroare,fallacy
eroare,fault
eroare,miscarriage
eroare,mistake
eroare,slip
eroare,wrong
eroda,erode
erodat,gnawed
eroic,courageous
eroic,drastic
eroic,epic
eroic,heroic
eroic,strong
eroism,courage
eroism,heroism
eronat,erroneous
eronat,erroneously
eronat,mistaken
eronat,wrong
erotic,amatory
erotic,erotic
erotic,oversexed
erotica,erotica
erou,character
erou,hero
erou de salon,carpet-knight
eroziune,denudation
eroziune,erosion
erp,erp
erudit,deeply read
erudit,erudite
erudit,learned
erudit,of vast reading
erudit,scholar
erudit,scholarly
erudiţie,erudition
erudiţie,great stores of knowledge
erudiţie,knowledge
erudiţie,scholarship
erupe,break out
erupe,erupt
erupţie,eruption
erupţie,hives
erupţie,outbreak
erupţie a unui vulcan,belch
erupţie a unui vulcan,eructation
eră,era
eră,period
es,es
escadrilă,squadron
escadrilă,wing
escadrilă de avioane,flight
escadron,squadron
escadră,squadron
escalada,climb
escalada,escalate
escalada,scale
escalada,swarm
escaladare,climbing
escaladare,escalade
escalator,escalator
escalator,moving staircase
escală,call
escală,layover
escală,remove
escamota,distort
escamota,falsify
escamota,smuggle
escapadă,escapade
escapadă,sally
escarpă,escarp
escarpă,scarp
eschiva,shirk
eschivare,evasion
eschivare,shirk
escortă,convoy
escortă,escort
escortă,retinue
escortă,screen
escortă,tail
escortă,train
escroc,bilk
escroc,biter
escroc,blackguard
escroc,blackleg
escroc,carpet-bagger
escroc,charlatan
escroc,cheat
escroc,crook
escroc,desperado
escroc,double-dealer
escroc,duffer
escroc,faker
escroc,fraud
escroc,gambler
escroc,gamester
escroc,gouge
escroc,gyp
escroc,impostor
escroc,jockey
escroc,juggler
escroc,knave
escroc,mountebank
escroc,rogue
escroc,rook
escroc,scab
escroc,shark
escroc,sharp
escroc,sharper
escroc,snap
escroc,swindler
escroca,cheat
escroca,chouse
escroca,fiddle
escroca,fleece
escroca,gouge
escroca,gull
escroca,humbug
escroca,rook
escroca,swindle
escroca,victimize
escrocherie,cheat
escrocherie,do
escrocherie,fraud
escrocherie,humbug
escrocherie,knavery
escrocherie,monkey business
escrocherie,quackery
escrocherie,racket
escrocherie,skin-game
escrocherie,snap
escrocherie,swindle
escrocherie abilă,legerdemain
esenţial,capital
esenţial,constituent
esenţial,constitutive
esenţial,elemental
esenţial,essential
esenţial,fundamental
esenţial,indispensable
esenţial,main
esenţial,meat
esenţial,necessary
esenţial,prime
esenţial,principal
esenţial,vital
esenţă,base
esenţă,being
esenţă,bottom
esenţă,content
esenţă,core
esenţă,cream
esenţă,essence
esenţă,essential
esenţă,extract
esenţă,gist
esenţă,kernel
esenţă,kind
esenţă,marrow
esenţă,materiality
esenţă,meat
esenţă,pith
esenţă,quiddity
esenţă,quintessence
esenţă,substance
esenţă,sum
eseu,essay
eseu,study
esofag,gullet
esofag,oesophagus
esoteric,abstruse
esoteric,mystic
esoteric,recondite
espn,espn
essex,essex
est,east
est,orient
estacadă,boom
estacadă,elevated runway
estacadă,scaffold
estacadă,stockade
estacadă,trestle
estic,east
estic,easterly
estic,eastern
estic,eastward
estic,oriental
estima,appraise
estima,assess
estima,estimate
estima,rate
estima,score
estima,value
estimare,appraisal
estimare,appraisement
estimare,calculation
estimat,estimate
estimativ,estimated
estimativ,rough
estimaţie,appreciation
estimaţie,estimate
estimaţie,estimation
estimaţie,valuation
estival,aestival
estival,summery
estompa,blur
estompa,stump
estompa,subdue
estompare,blur
estonia,estonia
estorca,swindle
estradă,dais
estradă,estrade
estradă,platform
estradă,rostrum
estradă,scaffold
estradă,stage
estradă,stand
estradă pentru orchestră,bandstand
estropia,cripple
estuar,estuary
estuar,firth
estuar,frith
et,et
etaj,flat
etaj,floor
etaj,storey
etaj,story
etaj de sus,loft
etaj de sus,the upper story
etajat,storeyed
etajat,storied
etajere pentru gustări,dumb-waiter
etajeră,set of shelves
etajeră,shelf
etajeră,whatnot
etajeră pentru cărţi,bookstand
etala,display
etala,exhibit
etala,flourish
