Other,English
desafiliado,disenrolled
desafiliación,disaffiliation
desagregar,disaggregate
desglosados,disaggregated
desagradablemente,disagreeably
eliminar la ambigüedad,disambiguate
desambiguado,disambiguated
desambiguación,disambiguation
decepcionante,disappointing
desilusionante,disappointing
decepcionantemente,disappointingly
decepciones,deception
decepciones,letdown
decepciones,disappointment
con desaprobación,disapprovingly
con desaprobación,depreciatingly
desarmamiento,disarmament
negación de armas,disarmament
desarmado,disarmed
desarmado,unarmed
inerme,unarmed
disarmer,disarmer
desarmante,disarming
desensamblador,disassembler
desmontaje,disassembly
desasociar,disassociate
disociación,dissociation
proceso disociativo,dissociation
prohibir ejercer,disbar
prohibir ejercer de abogado,disbar
incrédulamente,incredulously
discant,discant
discerniblemente,discernibly
discipulado,discipleship
disciplinario,disciplinarian
disciplinario,disciplinarian
disciplinario,disciplinary
ordenancista,disciplinarian
ordenancista,martinet
rigorista,martinet
rigorista,precisian
rigorista,stickler
divulgada,disclosed
discografía,discography
decoloración,discoloration
descoloramiento,discoloration
descolorado,discoloured
descolorado,discolored
desconexión,disconnexion
desconexiones,disconnexion
desconsoladamente,disconsolately
desconsuelo,grief
discontentedly,discontentedly
discontinuación,discontinuance
discontinuación,discontinuation
discontinuidad,discontinuity
discontinuamente,discontinuously
discordancia,discordance
discountability,discountability
descontable,discountable
desalentador,discouraging
desalentadoramente,disappointingly
descubridor,discoverer
descubridor,finder
discrepante,discrepant
discriminantes,discriminant
discriminatorio,discriminative
discriminatorio,discriminatory
discriminatorio,discriminatory
discriminado,discriminator
discursivamente,discursively
que se discute,discussing
incorporeidad,disembodiment
incorporeidad,incorporeity
destripado,draw
destripado,gut
destripado,paunch
destripado,eviscerate
destripamiento,disembowelment
desencantar,disenchant
desencanto,disenchantment
privar de derechos civiles,disenfranchise
privar de derechos civiles,disfranchise
privación de derechos,disenfranchisement
desequilibrio,disequilibrium
desequilibrio,imbalance
separar del estado,disestablish
disestablishment,disestablishment
vergonzosamente,shamefully
disfrazado,disguised
disfrazado,disguising
dishier,dishier
deshonrosamente,dishonorably
dishpan,dishpan
lavavajillas,dishwasher
lavavajillas,dishwashing machine
lavavajillas,dishwashing detergent
lavaplatos,dishwasher
lavaplatos,dishwashing machine
máquina para fregar la vajilla,dishwasher
máquina para fregar la vajilla,dishwashing machine
detergente lavavajillas,dishwashing detergent
detergente lavavajillas,dishwashing liquid
lavavajillas líquido para máquina,dishwashing liquid
lavavajillas líquido para máquina,dishwashing soap
dishy,dishy
desincentivo,disincentive
tener pocas ganas de,disincline
desinfectar,disinfect
hacer desinfección,disinfect
desinfectante,disinfectant
desinfectante,disinfectant
desinfectante,sheepdip
desinfectado,disinfected
desinfección,disinfection
desinformación,disinformation
desinformación,misinformation
mala información,misinformation
desintegrado,disintegrated
desinteresadamente,indifferently
indiferentemente,indifferently
desinvertir,divest
desinversión,disinvestment
inconexa,disconnected
inconexa,desultory
inconexa,unrelated
inconexa,incoherent
inconexa,disjointed
disjointness,disjointness
disyunción,disjunction
disyuntivo,disjunctive
disyuntivo,disjunctive
deslealtad,disloyalty
deslealtad,infidelity
falta de fidelidad,infidelity
infidelidad,infidelity
desmembrar,dismember
dismissible,dismissible
despectivamente,contemptuously
desmontado,unmounted
desobedecer,disobey
desestructurado,disorganized
desorganizadora,disorganizing
desorientación,disorientation
dispar,disparate
desapasionado,dispassionate
desapasionado,passionless
desapasionadamente,dispassionately
enviado,dispatched
enviado,envoy
despachado,dispatched
remitido,dispatched
consignado,dispatched
despachado en otro,dispatched
despabilado y perdido,dispatched
dispensable,dispensable
eliminable,dispensable
dispensa,dispensation
dispensador,dispenser
dispensación,dispensing
dispersante,dispersant
dispersor,disperser
dispersores,scatterers
dispersivo,dispersive
dispersiva,dispersive
desplazador,displacer
visualizable,fronted
desechables,disposable
triturador,crushing machine
máquina aplastante,crushing machine
trituradores,breakers
desposeídos,dispossessed
refutación,disproof
refutación,refutation
refutación,rebuttal
desarmonización,disproof
desproporcionada,disproportionate
disputable,disputable
disputable,disputatious
disputante,disputant
disputante,disputant
descalificación,disqualification
descalificado,disqualified
disquisición,disquisition
irrespetuosamente,disrespectfully
disruptiva,disruptive
insatisfecho,dissatisfied
insatisfecho,unsatisfied
disección,dissection
sección doble,dissection
disector,dissector
diseminación,dissemination
deservicio,disservice
disimilitud,dissimilarity
disimilitud,dissimilitude
disipativo,dissipative
disociar,dissociate
ser disociable,dissociate
disociativo,dissociative
disociativamente,dissociatively
rueca,distaff
rueca,spinning wheel
tareas femeninas,distaff
torno de hilar,spinning wheel
rueca de hilar,spinning wheel
distal,distal
distalmente,distally
de lejos,distantly
destilación,distillation
destilado,distilled
destilador,distiller
licorista,distiller
licorero,distiller
destilería,distillery
licorería,distillery
distintivamente,distinctly
distinguible,distinguishable
distinguidamente,distinguishably
distorsionador,distorting
distorsionista,distorting
distorsionista,distortionist
distractingly,distractingly
angustiosamente,distressingly
distribuible,distributable
distribuido,distributing
distributivo,distributive
distributiva,distributive
desconfiado,distrustful
desconfiado,suspicious
desconfiado,mistrustful
desconfiado,mistrusted
receloso,suspicious
receloso,mistrustful
receloso,mistrusted
emponchado,suspicious
emponchado,wearing a poncho
suspicaz,suspicious
inquietantemente,disturbingly
disulfuro,disulfide
desunión,disunion
desunión,disseverance
desunión,disunity
disyllabic,disyllabic
disyllable,disyllable
abertura de zanjas,ditching
cancioneta,ditty
ser lo mismo,ditty
diuresis,diuresis
diurético,diuretic
diurético,diuretic
divebombing,divebombing
divergir,diverge
hacer divergencia,diverge
divergente,divergent
diversamente,diversely
diversificación,diversification
diversificar,diversify
diverticular,diverticular
inmersiones,dip
inmersiones,plunge
inmersiones,dipping
inmersiones,immersion
inmersiones,dive
divisor,divider
divisor,divisor
divisor,dividing
apartante,dividing
divisorio,dividing
divinidad,divination
divinidad,divinity
teología,divinity
teología,theology
obra divina,divinity
divinamente,divinely
divisibilidad,divisibility
divisible,divisible
divisible,dividable
divisible,partible
divisional,divisional
divisivo,divisive
divisionismo,divisiveness
divorcio,divorce
divorcio,divorcement
divorciarse,divorce
divorciar,divorce
divorciado,divorced
divorciado,divorcee
divorciada,divorcee
vertiginosamente,dizzily
estación del barco,dockage
estación del barco,dock dues
unión cósmica,docking
dockland,dockland
docklands,docklands
doctoral,doctoral
doctorado,doctorate
doctorado,doctor's degree
doctrinal,doctrinal
doctrinalmente,doctrinally
documental,documentary
documental,documentary
documentario,documentary
documentación,documentation
dodecaedro,dodecahedron
dodecaédrico,dodecahedral
dodgem,dodgem
dodgems,dodgems
canícula,dog days
dux,doge
dogeared,dogeared
pelea de perros,dogfight
combate aéreo,dogfight
obstinadamente,obstinately
doggedness,doggedness
aleluyas,doggerel
versos ramplones,doggerel
perruna,doggish
perruna,doggy
dogmáticamente,dogmatically
dogmatismo,dogmatism
dogmáticos,opinionated
dogmáticos,pragmatic
dogmáticos,pragmatical
dogmáticos,pontifical
dogmáticos,dogmatic
dogmáticos,dogmatical
dogood,dogood
dogooder,dogooder
dogooders,dogooders
burro de carga,dogsbody
burro de carga,hard worker
placa de identificación,plate
dogy,dogy
doh,doh
dohs,dohs
mantelito,doily
doityourself,doityourself
zona de las calmas ecuatoriales,doldrums
dolerita,dolerite
doles,doles
emperifollada,dolled up
dormán,dolman
dolmen,dolmen
dolomita,dolomite
delfinario,dolphinarium
abovedado,domed
abovedado,vaulted
abovedado,domic
abovedado,vaulting
en forma de cúpula,domic
domesticidad,domesticity
domiciliado,domiciled
domiciliario,domiciliary
dominantemente,dominantly
dominado,dominated
dominios,hold
dominios,rule
dominios,control
dominios,command
dominios,authority
dominios,dominion
dominios,domain
dominios,domination
dominios,dominance
dominios,property
dominios,reign
dominios,conquest
dominó,domino
donga,donga
donjuan,donjuan
donante,donor
dons,dons
no te,do not
día del juicio final,doomsday
día del juicio final,dies irae
día del juicio final,judgment day
día del juicio terrible,doomsday
día de juzgador,dies irae
día de juzgador,judgment day
timbre de la puerta,doorbell
doorhandles,doorhandles
pomo de la puerta,doorknob
picaportes,latches
jamba,doorpost
jamba,jamb
jamba,jambeau
jamba de puerta,doorpost
doorstop,doorstop
doorstops,doorstops
dopamina,dopamine
lirón,dormouse
dormitorios,dormitories
dorsal,dorsal
dorsalmente,dorsally
dottiness,dottiness
doublebarrelled,doublebarrelled
doublecross,doublecross
doublecrossing,doublecrossing
doubledealing,doubledealing
doubledecker,doubledecker
doubledeckers,doubledeckers
doble lenguaje,doublespeak
duplicación,doubling
duplicación,duplication
doblemente,doubly
escépticos,skeptical
escépticos,skeptic
escépticos,sceptical
escépticos,sceptic
escéptico,skeptical
escéptico,skeptic
escéptico,sceptical
escéptico,sceptic
con dudas,doubtfully
dubitativamente,doubtfully
hoscamente,sullenly
palomar,dovecot
palomar,pigeon house
palomar,dovecote
palomar,pigeon loft
cuna de paloma,dovecot
cuna de paloma,dovecote
dover,dover
viuda con título de nobleza,dowager
downland,downland
downlands,downlands
bajantes,downspouts
minimizado,minimized
reducir el tamaño,downsize
río abajo,downstream
con la corriente,downstream
con la corriente,downstream
de río abajo,downstream
downswing,downswing
downtoearth,downtoearth
oprimido,downtrodden
recesiones,recession
"hacia abajo,",down
"hacia abajo,",downward
"hacia abajo,",downward
"hacia abajo,",downwards
la dirección del viento,downwind
dowse,dowse
zahorí,dowser
radiestesia,dowsing
decana,doyenne
docena,dozen
doce,dozen
doce,twelve
doce,twelve
decenas,ten
diez,ten
diez,ten
decena,ten
dr,dr
drabness,drabness
dracone,dracone
draconiano,draconian
dracula,dracula
abierto a corrientes de aire,draughty
abierto a corrientes de aire,drafty
libélulas,dragon-fly
libélula,dragon-fly
vuelo de dragón,dragon-fly
vuelta de dragón,dragon-fly
tubo de desagüe,drainpipe
drama,drama
tragedia,drama
tragedia,tragedy
de tragedia,tragedy
dramáticamente,dramatically
obra dramática,dramatics
dramatización,dramatization
proceso de dramatizar,dramatization
dramatizaciones,dramatization
dramatizar,dramatize
dramatizado,dramatize
dramatúrgico,dramaturgic
pañero,draper
lencero,draper
pañería,drapery
colgadura,drapery
drástico,drastic
drástico,drastic
drásticamente,drastically
drat,drat
arte del delineante,draughtsmanship
arte del delineante,draftsmanship
dibujable,drawable
puente levadizo,drawbridge
arrastrar las palabras,drawl
habla lenta y cansina,drawl
carro pesado,dray
carro con pesa,dray
dreadfulness,dreadfulness
dreadlocks,dreadlocks
soñando,dreamily
país de los sueños,dreamland
de ensueño,dreamlike
como sueño,dreamlike
drenching,drenching
entrenamiento de caballos,dressage
modista,dressmaker
modista,modiste
costurera,dressmaker
costurera,needlewoman
costurera,seamstress
drible,dribbler
madera a la deriva,driftwood
potable,drinkable
potable,potable
dripdry,dripdry
drippy,drippy
drivable,drivable
drivein,drivein
driveins,driveins
drivelled,drivelled
babeante,drooling
impulsado,propel
impulsado,thrust
impulsado,boost
impulsado,impulse
sin conductor,driverless
entrada de coches,driveway
drizzly,drizzly
dromedario,dromedary
dromedario,dromedary
droopingly,droopingly
gotita,droplet
gota pequeña,droplet
gotilla,droplet
cuentagotas,dropper
hidropesía,dropsy
hidropesía,hydropsy
sequía,drought
boyero,drover
boyero,cattle dog
boyero,oxherd
droving,droving
ahogue,drowned
adormilada,sleepy
druida,druid
druidas,druid
toque de tambor,drumbeat
palillo de tambor,drumstick
pata de pollo,drumstick
varita,drumstick
comida de pata,drumstick
palillo para tambor,drumstick
drycleaned,drycleaned
limpieza en seco,dry-cleaning
limpia en seco,dry-cleaning
limpieza a seco,dry-cleaning
dryeyed,dryeyed
el secado,drying
secante,drying
secante,secant
secante,secant
secante,siccative
secante,siccative
el desecado,drying
dryish,dryish
drystone,drystone
dual,dual
de dos,dual
dualismo,dualism
dualista,dualist
dualidad,duality
dos existencias,duality
dualmente,dually
duales,dual
dudosamente,doubtfully
dubiousness,dubiousness
dublín,dublin
duce,duce
duquesa,duchess
esposa de duque,duchess
ducado,duchy
ducado,ducat
ducado,dukedom
ornitorrinco,duckbill
ornitorrinco,platypus
duckbilled,duckbilled
tarimas,scaffold
patito,duckling
anadón,duckling
pato pequeño,duckling
duckpond,duckpond
conductos,shaft
conductos,channel
conductos,duct
conductos,pipe
conductos,conduit
conductos,canal
conductos,pipeline
batió en duelo,dueled
duelista,duelist
duelista,duellist
duellers,duellers
cuota de socio,dues
cuota de socio,membership fee
dueto,duet
dueto,duetto
muletón,duffel
muletón,duffle
tela gruesa de lana,duffel
tela gruesa de lana,duffle
duiker,duiker
duque,duke
duques,duke
dulcimer,dulcimer
dulcémele,dulcimer
lo aburrido,dullness
lo opaco,dullness
lo deslustrado,dullness
sin decir nada,without saying anything
estupefacta,speechless
estupefacta,dumbfounded
estupefacta,thunderstruck
estupefacta,astonished
dumfound,dumfound
dumfounded,dumfounded
dumfounding,dumfounding
dumfounds,dumfounds
dummied,dummied
dumper,dumper
dumping,dumping
bola de masa hervida,dumpling
duna,dune
duna,sand dune
dunas,dunes
dungbeetle,dungbeetle
muladar,midden
dunkirk,dunkirk
dúo,duo
duodenal,duodenal
duodeno,duodenum
duomo,duomo
duopolio,duopoly
de duplicación,replication
duplicador,duplicator
durabilidad,durability
bienes de consumo duradero,durables
bienes de consumo duradero,durable goods
productos no perecederos,durables
productos no perecederos,durable goods
durance,durance
durban,durban
"camión de basura,","garbage truck,"
"camión de la basura,","garbage truck,"
dustily,dustily
desempolvamiento,dusting
holandés,dutch
holandés,dutch
holandés,hollander
holandés,netherlander
holandés,dutchman
idioma holandés,dutch
neerlandés,netherlander
sentido del deber,sense of duty
dutyfree,dutyfree
diádica,dyadic
tinturas,stain
tinturas,dyeing
tinturas,tincture
diques,dykes
dinamicamente,dynamically
dinamita,dynamite
dinamitar,dynamite
volar con dinamita,dynamite
poner dinamita,dynamite
dinasta,dynast
dinástico,dynastic
dinastas,dynasts
dina,dyne
disentería,dysentery
disfunción,dysfunction
disfuncional,dysfunctional
dislexia,dyslexia
disléxico,dyslexic
dyslexically,dyslexically
disléxicos,dyslexics
dispepsia,dyspepsia
dispéptico,dyspeptic
dispéptico,dyspeptic
dispéptico,dyspepsial
distrofia,dystrophy
águila,eagle
águila,eagle hawk
eagle,eagle
menos dos,eagle
águilas,eagle
águilas,eagle hawk
águila pequeña,eaglet
dolor de oídos,earache
gota para el oído,eardrop
gotas para los oídos,eardrops
orejas,ears
earholes,you earholes
usted earholes,you earholes
lóbulo de oreja,earlobe
formalmente,earnestly
formalmente,formally
oficialmente,formally
oficialmente,officially
de modo autorizado,officially
tapones para los oídos,earplugs
alcance del oído,earshot
earsplitting,earsplitting
de barro,earthen
loza de barro,earthenware
earthiness,earthiness
toma de tierra,earthing
toma de tierra,grounding
varada,grounding
educación de rudimentos,grounding
enseñanza de rudimentos,grounding
terrícola,earthman
earthman,earthman
terrícolas,earthlings
earthshaking,earthshaking
earthshattering,earthshattering
earthwards,earthwards
facilitando,ease
facilitando,issue
facilitando,help
facilitando,supply
facilitando,furnish
facilitando,expedite
facilitando,facilitate
pascua de resurrección,easter
orientales,oriental
orientales,easterly
orientales,eastern
orientales,east
él más oriental,easternmost
dirección del este,easting
eatage,eatage
tener siempre buen apetito,eater
restaurante,eatery
restaurante,restaurant
restorán,restaurant
escuchar a escondidas,eavesdrop
orejar,eavesdrop
fisgones,sneakers
zapatillas,sneakers
zapatillas,slippers
zapatillas,pumps
tenis,sneakers
tenis,tennis
tenis,tennis shoes
deportivos,sneakers
zapatos de lona,sneakers
zapatos de lona,hiking boots
pantuflas,slippers
calzado de tenis,tennis shoes
ebbtide,ebbtide
excéntricamente,eccentrically
de manera excéntrica,eccentrically
excentricidades,eccentricities
eclesiásticamente,ecclesiastically
equidna,echidna
equidnas,echidnas
equinodermo,echinoderm
equinodermos,echinoderms
onomatopéyico,echoic
onomatopéyico,onomatopoeic
haciéndose eco,echoing
eclair,eclair
eclairs,eclairs
ecléctico,eclectic
eclecticismo,eclecticism
eclipsado,obscure
eclipsado,surpass
eclipsado,overshadow
eclipsado,eclipse
eclipsado,outshine
eclipses,eclipse
eclipsando,obscure
eclipsando,surpass
eclipsando,overshadow
eclipsando,eclipse
eclipsando,outshine
eclíptica,ecliptic
eclíptico,ecliptic
ecológico,ecological
ecológico,ecologic
ecológicamente,ecologically
ecologista,ecologist
científico de ecología,ecologist
ecología,ecology
ciencia ecológica,ecology
econométrico,econometric
econometría,econometrics
ciencias económicas,economics
economía política,economics
economía política,political economy
economización,economization
economizado,spare
economizado,skimp
economizado,nickel-and-dime
economizado,husband
economizado,retrench
economizado,economize
economiza,spare
economiza,skimp
economiza,nickel-and-dime
economiza,husband
economiza,retrench
economiza,economize
ecosistema,ecosystem
ectópico,ectopic
ectoplasma,ectoplasm
ecuador,equator
ecuménico,ecumenical
ecuménico,oecumenical
ecuménicamente,ecumenically
ecumenismo,ecumenism
eczema,eczema
eccema,eczema
eddying,eddying
edema,edema
edema,oedema
edén,eden
edén,earthly paradise
edgeless,edgeless
edgily,edgily
comestibilidad,edibility
edificante,edifying
edison,edison
editable,editable
editado,publish
editado,correct
editado,edit
su editorial,editorial
editorialmente,editorially
redacciones,drafting
redacciones,redaction
redacciones,editorial staff
educacionista,educationalist
educacionista,educationist
educativamente,educationally
educador,educator
educador,mentor
mentor,mentor
educción,eduction
anguila,eel
anguila,grig
contra el nematodo dorado,against golden nematode
anguílulas,eelworms
lo misterioso,eeriness
lo horripilante,eeriness
efector,effector
efectores,effectors
eferente,efferent
efervescente,effervescent
eficiencias,efficiencies
efluvios,effluvia
effluxion,effluxion
sin esfuerzo,effortless
efulgencia,effulgence
efusivamente,effusively
"por ejemplo,",such as
"por ejemplo,",for example
"por ejemplo,",e.g.
igualitario,egalitarian
igualitarismo,egalitarianism
cáscara de huevo,eggshell
ego,ego
el yo,ego
egocéntrico,egocentric
egocéntrico,self-centred
egocéntrico,self-centered
egomanía,egomania
ególatra,egotistical
ególatra,self-worshipping
ególatra,egotist
ególatra,narcissist
narcisista,narcissist
narcisista,narcissistic
egotista,egotist
egotístico,egotistical
egotístico,egotistic
ególatras,egotists
egoístamente,egotistically
egoístamente,egoistically
egoísticamente,egotistically
egoísticamente,egoistically
egotístamente,egotistically
egipto,egypt
egipcio,egyptian
egipcio,egyptian
eh,eh
eider,eider
eider,eider duck
pato de flojel,eider duck
eidética,eidetic
función propia,eigenfunction
funciones propias,eigenfunctions
eigenstate,eigenstate
estados propios,eigenstates
valor propio,eigenvalue
valores propios,eigenvalues
ocho,eight
ocho,eight
número octavo,eight
dieciocho,eighteen
dieciocho,eighteen
dieciocho,eightieth
dieciocho,eightieth
parte ochenta,eightieth
parte ochenta,eightieth part
decimoctavo,eighteenth
decimoctavo,eighteenth
parte decimoctava,eighteenth
ocho veces,eightfold
multiplicado por ocho,eightfold
octavo,eighth
octavo,eighth
parte octava,eighth
parte octava,eighth part
ochenta,eighty
ochenta,eighty
ocho peniques,eightpence
einstein,einstein
eire,eire
irlanda,eire
irlanda,erin
irlanda,ireland
eisteddfod,eisteddfod
suplir las deficiencias,eke
suplir las deficiencias,eke out
hacer que llegue,eke out
tener dinero grave,eke out
ganar a duras penas,eke out
elaboradamente,elaborately
elaborateness,elaborateness
elal,elal
elando,eland
elásticamente,elastically
elastina,elastin
elastodinámica,elastodynamics
elba,elbe
elba,elba
bayas de saúco,elderberries
flor de saúco,elderflower
el mayor,eldest
eldorado,eldorado
elegibilidad,eligibility
elegible,eligible
campaña electoral,electioneering
campaña electoral,hustings
electoralmente,electorally
eléctricamente,electrically
electricidad,electricity
electrificación,electrification
dado de electricidad,electrification
electrificado,electrified
electrizar,electrify
electrizar,electrize
pasar electrificación,electrify
electro-,electro-
electrocardiograma,electrocardiogram
electrocardiográfica,electrocardiographic
electroquímica,electrochemistry
electroquímicamente,electrochemically
electrocutar,electrocute
electrocutado,electrocute
electrocución,electrocution
electrodo,electrode
electrodinámica,electrodynamics
electroencefalograma,electroencephalogram
electroluminiscente,electroluminescent
electrolizar,electrolyse
electrólisis,electrolysis
proceso de electrolizar,electrolysis
electrólito,electrolyte
electrolítico,electrolytic
electrolíticamente,electrolytically
electroimán,electromagnet
electromagnético,electromagnetic
electromagnéticamente,electromagnetically
electromagnetismo,electromagnetism
electromecánico,electromechanical
electromecánica,electromechanical
electromotivo,electromotive
electrón,electron
electronegativo,electronegative
electrónico,electronic
electrónicamente,electronically
electrónica,electronics
electroforesis,electrophoresis
electrostático,electrostatic
electrostático,electrostatical
electrostática,electrostatics
electrotécnica,electrotechnical
elegíaco,elegiac
elegías,choose
elegías,opt
elegías,elect
elegías,select
elegías,pick on
elegías,pick out
elegías,vote in
elegías,pitch upon
elementalmente,elementally
elementos,elements
primeras nociones,elements
primeras nociones,the elements
primeras nociones,rudiments
rudimentos,the elements
rudimentos,rudiments
elefantiasis,elephantiasis
elefantino,elephantine
once,eleven
once,eleven
once,elevenses
undécimo,eleventh
undécimo,eleventh
undécimo,eleventh
de orden undécimo,eleventh
elflike,elflike
elgreco,elgreco
sonsacamiento,elicitation
sonsacamiento,pumping
bombeo,pumping
de bombeo,pumping
eligibly,eligibly
elías,elias
eliminador,eliminator
elisión,elision
elisión,elite
élite,elite
minoría selecta,elite
elitismo,elitism
elitista,elitist
elitistas,elitist
elixir,elixir
elixires,elixirs
alce,elk
alce,moose
alces,raise
alces,lift up
alces,hoist
alces,raise up
alces,get up
alces,lift
alces,hold up
alces,elevate
alces,hitch up
elipse,ellipse
elipsis,ellipsis
cosa elíptica,ellipsis
elipsoide,ellipsoid
elipsoidal,ellipsoidal
elipsoides,ellipsoids
elíptico,elliptic
elíptico,elliptical
elípticamente,elliptically
olmo,elm
elnino,elnino
elocución,elocution
arte del orador,elocution
alargada,elongated
escaparse con un amante,elope
fugarse con un amante,elope
elocuentemente,eloquently
elocuentemente,fluently
elocuentemente,glibly
con poca sinceridad,glibly
con una facilidad sospechosa,glibly
con fluidez,fluently
con fluidez,facilely
els,els
en otra parte,elsewhere
dilucidar,elucidate
elucidar,elucidate
dilucidado,elucidate
elucidación,elucidation
elusión,elusion
elusively,elusively
elusiveness,elusiveness
eluido,eluted
elución,elution
elfa,elfa
duendes,little people
elysee,elysee
em,em
email,email
enviado por correo electrónico,emailed
emanar,emanate
emancipado,emancipating
emancipado,emancipationist
emancipado,emancipator
emancipación,emancipation
emancipación,enfranchisement
emancipatorio,emancipatory
embalsamar,embalm
hacer embalsamamiento,embalm
embalsamado,embalm
embalsamador,embalmer
embalsamadores,embalmers
embalsamamiento,embalmment
hacer un terraplén,embank
embarrassedly,embarrassedly
violentamente,embarrassingly
violentamente,violently
embajada,embassy
embajada,ambassadorship
tener orden de batalla,embattle
en orden de batalla,embattled
integrable,integrable
ascuas,embers
malversado,misuse
malversado,peculate
malversado,misappropriate
malversado,embezzle
amargado,embittered
un sabor amargo,a bitter taste
emblemático,emblematic
encarnación,embodiment
encarnación,incarnation
personificación,embodiment
personificación,personification
personificación,personation
encarnamiento,embodiment
personificación divina,incarnation
usurpación de personalidad,personation
embrocación,embrocation
bordadores,embroiderers
embrión,embryo
embriológico,embryological
embriología,embryology
ciencia embrionario,embryology
embrionario,embryonic
enmiendas,improvement
enmiendas,compensation
enmiendas,amendment
enmiendas,correction
enmiendas,emendation
enmiendas,rectification
esmeralda,emerald
esmeraldas,emerald
emergente,emergent
emeritus,emeritus
emersión,emersion
esmeril,emery
emético,emetic
emético,emetic
emigrado,trek
emigrado,emigrate
emigrado,migrate
emigrados,emigrants
eminentemente,eminently
emir,emir
emirato,emirate
emires,emir
emisario,emissary
cosa emisario,emissary
emisividad,emissivity
emisor,transmitter
emisor,issuing company
emisor,issuing
compañía de investigación,issuing company
transmisor,transmitter
transmisor,sender
remitente,sender
remitente,remitter
remitente,mailer
remitente,remittent
emisores,transmitter
emisores,issuing company
emoliente,emollient
emolumento,emolument
emocionalmente,emotionally
sin emociones,emotionless
emotivamente,emotionally
empática,empathic
empathetical,empathetical
empatizarse,empathize
empatía,empathy
lugar de empatía,empathy
enfáticamente,emphatically
enfisema,emphysema
empíricamente,empirically
empirismo,empiricism
época de empirismo,empiricism
emplazamientos,site
emplazamientos,summons
emplazamientos,emplacement
emplazamientos,siting
empleabilidad,employability
empleable,employable
emporia,emporia
empoderamiento,empowerment
emptily,emptily
las manos vacías,empty
ems,ems
emú,emu
emulación,emulation
emuladores,emulators
emulsionar,emulsify
emulsión,emulsion
asunto emulsivo,emulsion
promulgación,enactment
promulgación,promulgation
poner en jaula,encage
poner en jaula,enfetter
acampado,pitch
acampado,camp
acampado,pitch camp
encapsular,encapsulate
encapsulado,encapsulated
encapsulados,encapsulated
encapsulación,encapsulation
la conversión en efectivo,encashment
encefalitis,encephalitis
encefalitis,brain fever
encefalopatía,encephalopathy
enchiladas,enchiladas
enclasp,enclasp
enclave,enclave
codificado,encoded
codificador,encoder
codificadores,encoders
encourager,encourager
alentador,encouraging
esperanzador,encouraging
en todo alentador,encouragingly
encrusted,encrusted
encrypt,encrypt
encriptado,encrypted
encriptación,encryption
cifrado,cypher
cifrado,cipher
cifrado,code
cifrado,pin on
cifrado,encode
encripta,encrypts
gravado,burden
gravado,assess
encíclica,encyclical
enciclopedia,encyclopaedia
enciclopedia,encyclopedia
enciclopédico,encyclopaedic
enciclopédico,encyclopediac
enciclopédico,encyclopedic
enciclopédico,encyclopediacal
enciclopédico,encyclopaediac
enciclopédico,encyclopaediacal
hacerse querer por,endear
hacer querer,endear
hacer amar,endear
endeared,endeared
entrañable,endearing
endémicamente,endemically
endgame,endgame
interminablemente,endlessly
endlessness,endlessness
endocrino,endocrine
endógeno,endogenous
endógenamente,endogenously
endometrial,endometrial
endometriosis,endometriosis
endometrio,endometrium
endomorphism,endomorphism
endomorfismos,endomorphisms
endoplásmico,endoplasmic
endorfinas,endorphins
probador,endorser
probador,fitting room
endoscopio,endoscope
endoscópico,endoscopic
endoscopia,endoscopy
endotérmica,endothermic
endotoxina,endotoxin
endpapers,endpapers
investidos,vested
endungeoned,endungeoned
enema,enema
enema,clyster
clíster,clyster
energéticos,energetics
energiser,energiser
energizantes,energizing
debilitada,weakened
debilitamiento,weakening
exigibilidad,enforceability
encargados de hacer cumplir,enforcement
enfranchised,enfranchised
enfranchiser,enfranchiser
engagingly,engagingly
engarde,engarde
engels,engels
con motor,power-driven
ingeniería,engineering
métodos de trabajo,engineering
inglaterra,england
inglés,english
inglés,english
inglés,sassenach
inglés,pommy
inglés,englishman
idioma inglés,english
congestionan,congested
grabador,engraver
enhanceable,enhanceable
potenciador,enhancer
potenciadores,enhancers
enarmónico,enharmonic
enigmático,enigmatic
enigmáticamente,enigmatically
enjoyability,enjoyability
divertida,amused
divertida,amusing
divertida,enjoyable
divertida,merry
divertida,jolly
divertida,droll
divertida,funny
divertida,diverting
divertida,comic
divertida,comical
disfrutador,enjoyer
engrandecido,enlarged
ampliadora,enlarger
enmasse,enmasse
enneads,enneads
ennoblecer,ennoble
ennoblecido,ennoble
ennoblecedor,ennobling
enquirer,enquirer
las solicitudes de información,requests for information
solicitudes de información,inquiries
inquisitivamente,inquisitively
enriquecer,enrich
planear enriquezco,enrich
enriquecido,enriched
enriquecimiento,enrichment
enfundado,sheathe
en ruta,en route
ensconced,ensconced
esclavizar,enslave
ensnarl,ensnarl
enredadora,entangler
enteritis,enteritis
entalpías,enthalpies
entalpía,enthalpy
cautivados,enthralled
entronizar,enthrone
entronizado,enthrone
entronizamiento,enthronement
intitulado,entitled
intitulado,untitled
entomológico,entomological
entomólogo,entomologist
entomología,entomology
atrapamiento,entrapment
rogativo,inhibitory
inhibitorio,inhibitory
atrincherado,entrenched
de emprendedor,entrepreneurial
el espíritu empresarial,entrepreneurship
entrópico,entropic
entropía,entropy
enumerable,enumerable
enumerador,enumerator
enumeradores,enumerators
enunciada,enunciated
enveloper,enveloper
de envoltura,wrapping
envolvente,surround
