Other,English
اتمام حجت,sockdolager
اتمام حجت,ultimatum
اتمسفر,aerosphere
اتمی,atomic
اتمی,nuclear
اتهام,accusation
اتهام,charge
اتهام,delation
اتهام,denunciation
اتهام,impeachment
اتهام,indictment
اتهامی,accusative
اتهامی,accusatory
اتو,flatiron
اتو,goose
اتو,iron
اتو زدن,iron
اتو زدن,press
اتو کردن,goose
اتو کردن,iron
اتو کشیدن,iron
اتوبان,autobahn
اتوبان,superhighway
اتوبوس,bus
اتوبوس,coach
اتوبوس,omnibus
اتوماتیک,automatic
اتومبیل,automobile
اتومبیل,car
اتومبیل,horseless carriage
اتومبیل,motor
اتومبیل ارزان,flivver
اتومبیل را بنزین زدن,gas
اتومبیل را پارک کردن,park
اتومبیل راندن,drive
اتومبیل راندن,motor
اتومبیل سبک,runabout
اتومبیل نفت کش,tanker
اتومبیل نیرومند و جنگی امریکا,powerful cars and war america
اتومبیل های قدرتمند و جنگ امریکا,powerful cars and war america
اتومبیل کالسکهای,limousine
اتومبیل کرایهای,jitney
اتومبیل یدک کش,trailer
اتکا به مبادی اولیه,primitivism
اتکا ناپذیر,unreliable
اتکاء,reliance
اتکاء,support
اتکاء بنفس,self-dependence
اتکاء بنفس,self-reliance
اتکاء بنفس خود,self-reliance
اتکاء ذاتی,inexistence
اتکاء ذاتی,inexistency
اتکاء متقابل,interdependence
اتکاء متقابل,interdependency
اتیه,future
اتیکت,label
اتیکت,tally
اتیکت چسباندن به,tag
اثاثه,furniture
اثاثه,implements
اثاثه,service
اثاثه,utensils
اثاثه ثابت,fixture
اثار ادبی,letter
اثار ادبی یا هنری,work
اثار دانش بشری,summa
اثار مخروبه,debris
اثار مقدس,relic
اثار چیزی را از بین بردن,erase
اثای,paraphernalia
اثای خانه,furniture
اثایالبیت,paraphernalia
اثبات,affirmation
اثبات,argument
اثبات,ascertainment
اثبات,assertion
اثبات,demonstration
اثبات,positivity
اثبات,predication
اثبات,proof
اثبات,proving
اثبات,show
اثبات,substantiation
اثبات اشتباه کسی از راه استدلال,refutation
اثبات با مدرک,documentation
اثبات بیگناهی,vindication
اثبات بیگناهی کردن,vindicate
اثبات کذب چیزی را کردن,disprove
اثبات کردن,affirm
اثبات کردن,assert
اثبات کردن,aver
اثبات کردن,corroborate
اثبات کردن,demonstrate
اثبات کردن,prove
اثبات کننده,demonstrative
اثبات کننده,demonstrator
اثر,affect
اثر,clue
اثر,consequence
اثر,effect
اثر,efficacy
اثر,growth
اثر,impress
اثر,impression
اثر,opus
اثر,relic
اثر,remnant
اثر,result
اثر,rut
اثر,scintilla
اثر,sign
اثر,signature
اثر,symptom
اثر,trace
اثر,track
اثر,tract
اثر,umbrage
اثر,vestige
اثر,vestigial
اثر اب جوش بر روی پوست,scald
اثر باقی از هر چیزی,hangover
اثر باقی مانده,hangover
اثر باقی مانده,remain
اثر تاریخی,monument
اثر جزیی,tincture
اثر جنگ,action
اثر خراش,scrape
اثر خیالی,extravaganza
اثر زخم,cicatrix
اثر زخم,eschar
اثر زخم,scab
اثر زخم داشتن,scar
اثر زخم گذاشتن,scar
اثر سوختگی,burn
اثر شدید,impact
اثر ضربت,traumatism
اثر طبیعی,phenomenon
اثر ماشین چمن زنی,swath
اثر ماشین چمن زنی,swathe
اثر متقابل,interaction
اثر متقابل,interplay
اثر نامطلوب باقی گذاردن,jar
اثر نمایشی,exhibit
اثر هنری مقدماتی,prolusion
اثر و یا نشان الودگی,smudge
اثر و یا نشان الودگی,smutch
اثر پا,footmark
اثر پا,footprint
اثر پا باقی گذاردن,trail
اثر پذیر,impressionable
اثر کردن,act
اثر کردن بر,affect
اثر گذاری,impressment
اثر گذاشتن,trace
اثر گناه,scar
اثر یا تصنیف از یک شخصیت خیالی,extravaganza
اثر یا رنگ جزیی,tinct
اثرات تابش نور مصنوعی بر اشیاء,accidentalism
اثرات ناشیه,emergent
اثرهنری,vertu
اثرهنری,virtu
اثرهنری,work of art
اثرکلی,ensemble
اثنوی,dyad
اثیری,ethereal
اجابت,compliance
اجابت کردن,comply
اجاره,hire
اجاره,lease
اجاره,rent
اجاره دادن,lease
اجاره دادن,let
اجاره دادن,rent
اجاره دار,landholder
اجاره دار,leaseholder
اجاره دار,lessee
اجاره دار,tenant
اجاره داری,leasehold
اجاره داری,tenancy
اجاره داری,tenantry
اجاره داری,tenure
اجاره دهنده,bailer
اجاره دهنده,bailor
اجاره دهنده,lessor
اجاره دهنده,locator
اجاره دهنده,renter
اجاره دهی,lease
اجاره دهی,let
اجاره رفتن,let
اجاره نامه,lease
اجاره نامه,rental
اجاره نشین,lessee
اجاره نشینی,tenantry
اجاره کردن,fee
اجاره کردن,lease
اجاره کردن,rent
اجاره کردن,tenant
اجارهای,leased
اجارهای,rental
اجازه,authority
اجازه,authorization
اجازه,clearance
اجازه,fiat
اجازه,leave
اجازه,liberty
اجازه,licence
اجازه,license
اجازه,licensure
اجازه,ok
اجازه,okay
اجازه,okey
اجازه,permission
اجازه,permit
اجازه دادن,allow
اجازه دادن,authorise
اجازه دادن,authorize
اجازه دادن,give clearance
اجازه دادن,let
اجازه دادن,permit
اجازه دخول,access
اجازه دهنده,letter
اجازه رفتن دادن,licence
اجازه رفتن دادن,license
اجازه ضمنی,connivance
اجازه عبور,passage
اجازه عبور دادن,frank
اجازه نامه,billet
اجازه نامه,charter
اجازه نامه,letter missive
اجازه ندادن,ban
اجازه ندادن,forbid
اجازه ندادن,interdict
اجازه ندادن,prohibit
اجازه واگذاری رسمی,grant
اجازه ورود,entrance
اجازه ورود,ingress
اجازه ورود,token
اجازه چاپ,imprimatur
اجازهء دخول,admittance
اجازهء ورود,admission
اجازهء ورود,entree
اجازهنامه جا و خوراك صادر کردن,billet
اجاق,fireplace
اجاق,hearth
اجاق,kiln
اجاق,oven
اجاق,stove
اجبار,coercion
اجبار,cogency
اجبار,compulsion
اجبار,constraint
اجبار,duress
اجبار,persuasion
اجبارا,perforce
اجباری,binding
اجباری,coercive
اجباری,compulsive
اجباری,compulsory
اجباری,de rigueur
اجباری,forcible
اجباری,mandatory
اجباری,obliging
اجتماع,aggregation
اجتماع,assemblage
اجتماع,assembly
اجتماع,collection
اجتماع,commonweal
اجتماع,commonwealth
اجتماع,community
اجتماع,crowd
اجتماع,meeting
اجتماع,milieu
اجتماع,muster
اجتماع,society
اجتماع,turn-out
اجتماع,union
اجتماع افراد یک تیم,huddle
اجتماع محلی,grass roots
اجتماع مردم,parade
اجتماع کردن,congregate
اجتماع کردن,forgather
اجتماع کردن,gather
اجتماعی,civic
اجتماعی,collective
اجتماعی,ecclesiastic
اجتماعی,public
اجتماعی,republican
اجتماعی,social
اجتماعی,social-minded
اجتماعی در خارج,clambake
اجتماعی دسته ای,gregarious
اجتناب,avoidance
اجتناب,elusion
اجتناب,shirk
اجتناب ناپذیر,inevitable
اجتناب ناپذیر,unavoidable
اجتناب کردن,avoid
اجتناب کردن,eschew
اجتناب کردن,pass
اجتناب کردن از,elude
اجتناب کردن از,forbear
اجتناب کردن از,shun
اجحاف,extortion
اجداد,ancestors
اجداد,forbears
اجداد,forebears
اجداد,grandfathers
اجداد,lineage
اجداد,phylum
اجداد,predecessors
اجداد,progenitors
اجدادی,ancestral
اجدادی,lineal
اجر,award
اجر,defrayal
اجر,punishment
اجر,remuneration
اجر,reward
اجر,wage
اجر دادن,reward
اجر فرش,paving
اجر گوشه گرد,brick
اجرا,accomplishment
اجرا,administration
اجرا,execution
اجرا,implementation
اجرا,performance
اجرا شدنی,applicable
اجرا پذیر,executable
اجرا کردن,administer
اجرا کردن,administrate
اجرا کردن,apply
اجرا کردن,effect
اجرا کردن,enforce
اجرا کردن,execute
اجرا کردن,exert
اجرا کردن,perform
اجراء,enforcement
اجراء,fulfillment
اجراء,fulfilment
اجراء,implement
اجراء,ministration
اجراء نشدنی,impracticable
اجراء نشدنی,infeasible
اجراء نمایش,histrionics
اجراء کردن,implement
اجرام ستاره مانند,planetoid
اجراکننده,functor
اجرایی,administrative
اجرایی,executive
اجرت,fee
اجرت,hire
اجرت,pay
اجرت,wage
اجرفرش کردن,pave
اجری,tegular
اجزا,personnel
اجزاء,components
اجزاء,ingredients
اجزاء متشکله چیزی,mechanism
اجزاء و عوامل مکانیکی,mechanism
اجل,death
اجماع,consensus
اجماع,meeting
اجماعا,altogether
اجماعا,unanimously
اجمال,brevity
اجمال,conspectus
اجمال,synopsis
اجمالا درست کردن,roughcast
اجمالا دیدن,glimpse
اجمالا مرور کردن,scan
اجمالی,curt
اجمالی,glancing
اجناس,ware
اجناس مختلف از درجه متوسط,middling
اجنبی,barbarian
اجنبی,foreign
اجنبی,foreigner
اجنبی,strange
اجنبی,stranger
اجودان,adjutant
اجودانی,adjutancy
اجیر,hireling
اجیر کردن,fee
اجیر کردن,hire
اجیر کردن,wage
اجیل,nut
اجیل,nuts
اجیل گرد اوردن,nut
احاطه,cincture
احاطه,envelopment
احاطه,environment
احاطه,siege
احاطه,surround
احاطه شدن,surround
احاطه کردن,beleaguer
احاطه کردن,beset
احاطه کردن,cincture
احاطه کردن,circle
احاطه کردن,circuit
احاطه کردن,clip
احاطه کردن,corral
احاطه کردن,encircle
احاطه کردن,encompass
احاطه کردن,ensphere
احاطه کردن,envelop
احاطه کردن,environ
احاطه کردن,girdle
احاطه کردن,hedge
احاطه کردن,hem
احاطه کردن,hoop
احاطه کردن,impale
احاطه کردن,insphere
احاطه کردن,laager
احاطه کردن,orb
احاطه کردن,pale
احاطه کردن,ring
احاطه کردن,skirt
احاطه کردن,sphere
احاطه کردن,whelm
احاطه کننده,circumambient
احاطه کننده,circumfluent
احاطه کننده,planchette
احاله,reduction
احاله,reductional
احاله بدادگاه بالاتر,evocation
احاله بوقت دیگر,adjournment
احالهء پرونده,evocation
احتراز,avoidance
احتراز کردن,avoid
احتراز کردن,forbear
احتراق,combustion
احتراق,ignition
احتراق,inflammation
احتراق,lighting
احتراق پذیر,combustible
احترام,curtsey
احترام,curtsy
احترام,deference
احترام,greeting
احترام,honor
احترام,honour
احترام,obeisance
احترام,regard
احترام,respect
احترام,respectability
احترام,revere
احترام,reverence
احترام,tribute
احترام,venerability
احترام,veneration
احترام بخود,self-respect
احترام بنفس,self-esteem
احترام نظامی,salute
احترام کردن به,honor
احترام کردن به,honour
احترام کننده,venerator
احترام گذاردن,defer
احترام گذاردن,reverence
احترام گذارندن,revere
احترام گذاشتن به,respect
احترامنگذار,irrespective
احتساب,numeration
احتساب قبلی,prefiguration
احتمال,aptness
احتمال,contingency
احتمال,eventuality
احتمال,expectance
احتمال,expectancy
احتمال,likelihoood
احتمال,possibility
احتمال,presumption
احتمال,probability
احتمال,supposition
احتمال,verisimilitude
احتمال زیان و ضرر,risk
احتمال و قوع,contingency
احتمال و وقوع,odds
احتمال کلی دادن,presume
احتمالا,belike
احتمالا,haply
احتمالا,likely
احتمالا,maybe
احتمالا,presumably
احتمالات,odds
احتمالی,eventual
احتمالی,likely
احتمالی,presumptive
احتمالی,probabilistic
احتمالی,probable
احتکار,hoard
احتکار,hoarding
احتکار,speculation
احتکار امیز,speculative
احتکار کردن,engross
احتکار کردن,hoard
احتکار کردن,speculate
احتیاج,lack
احتیاج,necessity
احتیاج,need
احتیاج,penury
احتیاج,requirement
احتیاج,requisite
احتیاج به تعمیر,disrepair
احتیاط,caution
احتیاط,circumspection
احتیاط,discretion
احتیاط,forethought
احتیاط,guard
احتیاط,nicety
احتیاط,precaution
احتیاط,prudence
احتیاط,reservation
احتیاط,reserve
احتیاط,vigilance
احتیاط کاری,caution
احتیاط کاری,wariness
احتیاط کردن,precaution
احتیاطی,cautionary
احتیاطی,discretionary
احتیاطی,precautionary
احتیاطی,provisory
احداث جنگل,silviculture
احداث جنگل,sylviculture
احدای,authorship
احدای,formation
احدای,introduction
احدای ترعه و قنات,canalization
احدای جنگل,forestry
احدای کردن,generate
احدای کننده,generatrix
احراز مقام,office
احساس,apperception
احساس,feeling
احساس,gusto
احساس,impression
احساس,perception
احساس,percipience
احساس,sensation
احساس,sense
احساس,sensing
احساس,sentiment
احساس با دست,handle
احساس با دست,touch
احساس تهوع کردن,wamble
احساس حقارت,humiliation
احساس فقدان چیزی را کردن,miss
احساس قبلی نسبت بچیزی,prenotion
احساس مخالف,antipathy
احساس مرض,malaise
احساس مسئولیت,amenability
احساس ملالت و کسالت,dysphoria
احساس نفرت کردن,scunner
احساس و درک,sensibility
احساس وقوع امری از پیش,presentiment
احساس وقوع امری در اینده,hunch
احساس کردن,appreciate
احساس کردن,feel
احساس کردن,sensate
احساس کردن,sense
احساس کننده,feeler
احساسات,emotions
احساسات,heartbeat
احساسات,sentimentality
احساسات افراطی,extremism
احساسات بیش از حد,mush
احساسات تند و شدید,passion
احساسات جنسی,sex
احساسات شدید,passion
احساساتی,ebullient
احساساتی,gushing
احساساتی,mushy
احساساتی,passional
احساساتی,passionate
احساساتی,pathetic
احساساتی,sensational
احساساتی,sentimental
احساساتی,soft-boiled
احساسی,emotional
احسان,benefaction
احسان,beneficence
احسان,benefit
احسان,benignity
احسان,boon
احسان کردن,benefit
احسنت,acclamation
احشا,viscera
احشاء,gut
احشاء,viscus
احشاء خوراکی مرغ خانگی و غیره,giblet
احشاء را دراوردن,exenterate
احشاء و امعاء,entrails
احشام,chattels
احشام,livestock
احشام و اغنام,cattle
احصائي,actuarial
احصائيه,statistics
احصائیه,census
احصایی,statistic
احصایی,statistical
احضار,call
احضار,citation
احضار,evocation
احضار,invitation
احضار,summons
احضار,vocation
احضار بدادگاه,impeachment
احضار به بازپرسی,citation
احضار شخص ثالی,garnishment
احضار قانونی کردن,summon
احضار نمودن,arraign
احضار نمودن,impeach
احضار کردن,adduce
احضار کردن,call
احضار کردن,call up
احضار کردن,evoke
احضار کردن,invite
احضار کردن,invocate
احضار کردن,summon
احقاق حق,adjudication
احقاق کردن,adjudicate
احمق,batty
احمق,booby
احمق,bug
احمق,cockeyed
احمق,cockscomb
احمق,daffy
