Other,English
لاس فيغاس، نيفادا,Las Vegas
لاسا,Lhasa
لاسعات,Cnidaria
لاسلطوية,Anarchism
لاضرسيات,Xenarthra
لاغوس,Lagos
لافقاريات,Invertebrate
لافونتين,Jean de La Fontaine
لاكتوز,Lactose
لاكشمي,Lakshmi
لاكويلا,L'Aquila
لاما,Llama
لامب,LAMP
لامدا,Lambda
لانثانوم,Lanthanum
لانثانيدات,Lanthanide
لانسنغ، ميشيغان,Lansing
لانهاية,Infinity
لاهاي,The Hague
لاهور,Lahore
لاوس,Laos
لايبزغ,Leipzig
لبن زبادي,Yoghurt
لبنان,Lebanon
لتر,Litre
لتوانيا,Lithuania
لحام,Welding
لحم,Meat
لدائن,Plastic
لزوجة,Viscosity
لسان,Tongue
لسانيات,Linguistics
لسانيات اجتماعية,Sociolinguistics
لسانيات حاسوبية,Computational linguistics
لشبونة,Lisbon
لعاب,Saliva
لعب,Game
لعبة,Toy
لعبة مجتمع,Board game
لغة,Language
لغة أفريكانية,Afrikaans
لغة ألمانية,German language
لغة أمهرية,Amharic
لغة أولى,First language
لغة إشارة,Sign language
لغة إنجليزية,English language
لغة إيدو,Ido
لغة التجميع,Assembly language
لغة اوردية,Urdu
لغة برمجة,Programming language
لغة ترميز النص الفائق,HTML
لغة رقم,Markup language
لغة سنسكريتية,Sanskrit
لغة عربية,Arabic language
لغة لاتينية,Latin
لغة مالطية,Maltese language
لقلق,Stork
لقلقيات,Ciconiiformes
لندن,London
لنكس,Lynx
لهجة,Dialect
لو كوربوزييه,Le Corbusier
لو هافر,Le Havre
لواء,Brigade
لوار,Loire River
لواندا,Luanda
لوتشانو بافاروتي,Luciano Pavarotti
لوتيتيوم,Lutetium
لوثرية,Lutheranism
لوجستية,Logistics
لوحة مفاتيح الحاسوب,Keyboard
لودفيج فان بيتهوفن,Ludwig van Beethoven
لودفيج فيتجينشتاين,Ludwig Wittgenstein
لودفيش ميس فان دي رو,Ludwig Mies van der Rohe
لورنسيوم,Lawrencium
لورين,Lorraine
لوز,Almond
لوزان,Lausanne
لوزون,Luzon
لوس أنجلوس، كاليفورنيا,Los Angeles
لوساكا,Lusaka
لوسيفر,Lucifer
لوغاريتم,Logarithm
لوكسمبورغ,Luxembourg
لوكسمبورغ,Luxembourg
لوكي,Loki
لومبارديا,Lombardy
لون,Color
لوند,Lund
لونغ بيتش، كاليفورنيا,Long Beach
لوياثان,Leviathan
لويجي بيرانديلو,Luigi Pirandello
لويزيانا,Louisiana
لويس أرمسترونج,Louis Armstrong
لويس الورع,Louis the Pious
لويس باستور,Louis Pasteur
لويس كارول,Lewis Carroll
لويفيل، كنتاكي,Louisville
لي هارفي اوزوالد,Lee Harvey Oswald
ليبتون,Lepton
ليبرالية,Liberalism
ليبرفيل,Libreville
ليبيا,Libya
ليبيدات,Lipid
ليبيريا,Liberia
ليتشي,Lychee
ليتو,Leto
ليثيوم,Lithium
ليختنشتاين,Liechtenstein
ليدز,Leeds
ليدن,Leiden
ليدي جين غراي,Lady Jane Grey
ليزر,Laser
ليسب,Lisp
ليستر,Leicester
ليسوتو,Lesotho
ليسين,Lysine
ليغوريا,Liguria
ليفربول,Liverpool
ليل,Night
ليل,Lille
ليلونغوي,Lilongwe
ليليث,Lilith
ليما,Lima
ليمون,Lemon
لينكس,Linux
لينكولنشير,Lincolnshire
لينكون,Lincoln
لينكون، نبراسكا,Lincoln
لينوس باولنغ,Linus Pauling
ليو الأول,Leo I
ليوبليانا,Ljubljana
ليون,Lyon
ليون تروتسكي,Leon Trotsky
ليونارد برنستاين,Leonard Bernstein
ليوناردو دا فينشي,Leonardo da Vinci
ليونهارد أويلر,Leonhard Euler
ليونيد بريجينيف,Leonid Brezhnev
مؤامرة البارود,Gunpowder Plot
مؤذن,Muezzin
مئذنة,Minaret
ما بعد الحداثة,Postmodernism
ما قبل التاريخ,Prehistory
ما قبل الكمبري,Precambrian
ماء,Water
ماء ثقيل,Heavy water
مائع,Fluid
مابوتو,Maputo
ماتشو بيتشو,Machu Picchu
ماجلان,Ferdinand Magellan
ماجنا كارتا,Magna Carta
مادة,Matter
مادة مركبة,Composite material
مادة مضادة,Antimatter
مادة مظلمة,Dark matter
مادونا,Madonna
مادية,Materialism
مادية جدلية,Dialectical materialism
ماديسون، ويسكنسن,Madison
ماراثون,Marathon
مارتن بوبر,Martin Buber
مارتن سكورسيزي,Martin Scorsese
مارتن فان بيورين,Martin Van Buren
مارتن لوثر,Martin Luther
مارتن لوثر كنج,Martin Luther King
مارتن هايدغر,Martin Heidegger
مارتينا نفراتيلوفا,Martina Navratilova
مارتينيك,Martinique
مارجريت ثاتشر,Margaret Thatcher
مارس,March
مارسيل بروست,Marcel Proust
مارغريت ميتشل,Margaret Mitchell
مارك توين,Mark Twain
مارك شاغال,Marc Chagall
ماركسية,Marxism
ماركو بولو,Marco Polo
ماركوس أنطونيوس,Mark Antony
ماركوس أوريليوس,Marcus Aurelius
ماركي,Marche
مارلين مونرو,Marilyn Monroe
مارلينه ديتريش,Marlene Dietrich
ماري أنطوانيت,Marie Antoinette
ماري كوري,Marie Curie
ماريا كالاس,Maria Callas
ماريلاند,Maryland
مازج,Carburetor
ماساتشوستس,Massachusetts
ماسح ضوئي,Image scanner
ماسونية,Freemasonry
ماسيرو,Maseru
ماعز,Goat
ماغما,Magma
ماغنتيت,Magnetite
مافيا,Mafia
ماكاو,Macau
ماكس بلانك,Max Planck
ماكس بورن,Max Born
ماكس فيبر,Max Weber
ماكنتوش,Macintosh
مال,Money
مالابو,Malabo
مالتوز,Maltose
مالطا,Malta
مالكوم إكس,Malcolm X
مالي,Mali
ماليزيا,Malaysia
ماموث,Mammoth
مان,Isle of Man
ماناغوا,Managua
مانتوفا,Mantua
مانجو,Mango
ماندرين,Mandarin orange
مانشستر,Manchester
مانهاتن,Manhattan
مانهايم,Mannheim
مانوية,Manichaeism
مانيبور,Manipur
مانيتوبا,Manitoba
مانيلا,Manila
ماهاراشترا,Maharashtra
ماهايانا,Mahayana
ماو تسي تونغ,Mao Zedong
مايتنريوم,Meitnerium
مايك تايسون,Mike Tyson
مايكرونيزيا,Micronesia
مايكل آنجلو,Michelangelo
مايكل فاراداي,Michael Faraday
ماين,Main
مايو,May
مايوركا,Majorca
مبابان,Mbabane
مباح,Halal
مبدأ عدم التأكد,Uncertainty principle
مبرمج,Programmer
مبرهنة,Theorem
مبنى,Building
مبنى إمباير ستيت,Empire State Building
مبيد آفات,Pesticide
مبيد حشري,Insecticide
مبيض,Ovary
متتالية,Sequence
متتالية فيبوناتشي,Fibonacci number
متجهة,Vector
متحف,Museum
متحف اللوفر,Louvre
متر,Metre
متر مربع,Square metre
متسلسلة,Series
متسلسلة فورييه,Fourier series
متصفح ويب,Web browser
متعدد الحدود,Polynomial
متعضية,Organism
متقدرة,Mitochondrion
متلازمة العوز المناعي المكتسب,AIDS
متلازمة داون,Down syndrome
متماكب,Isomer
متوازي أضلاع,Parallelogram
مثالية,Idealism
مثلث,Triangle
مثلث برمودا,Bermuda Triangle
مثلجات,Ice cream
مثلية,Homosexuality
مثنوية,Dualism
مثنوية,Dualism
مجال انترنت,Domain name
مجتمع,Society
مجرة,Galaxy
مجلة,Magazine
مجلس الشعب,Parliament
مجلس الشيوخ,Senate
مجلس الشيوخ الأمريكي,United States Senate
مجلس النواب الأمريكي,United States House of Representatives
مجمع أفسس,Council of Ephesus
مجمع القسطنطينية الأول,First Council of Constantinople
مجمع خلقيدونية,Council of Chalcedon
مجمع مسكوني,Ecumenical council
مجمع نيقية,First Council of Nicaea
مجموعة,Group
مجموعة,Set
مجموعة الفلدسبار,Feldspar
مجموعة تعليمات بنية الحاسب,Reduced instruction set computer
مجموعة جدول دوري,Group
مجموعة جزئية,Subset
مجموعة ماندلبروت,Mandelbrot set
مجهر,Microscope
مجهر إلكتروني,Electron microscope
محاسبة,Accountancy
محافظة مسقط,Muscat
محاكم التفتيش,Inquisition
محامي,Lawyer
محدد,Determinant
محرك,Engine
محرك بحث,Search engine
محرك ديزل,Diesel engine
محرك كهربائي,Electric motor
محرك نفاث,Jet engine
محكمة العدل الدولية,International Court of Justice
محلول,Solution
محمد بن عبد الله,Muhammad
محمد حسني مبارك,Hosni Mubarak
محمد علي,Muhammad Ali
محور ثقل,Center of mass
محوّل,Transformer
محيط,Ocean
محيط أطلسي,Atlantic Ocean
محيط هندي,Indian Ocean
مختبر,Laboratory
مخرطة,Lathe
مخروط,Cone
مخطط قلب كهربائي,Electrocardiogram
مخططات الأبراج,Horoscope
مخطوط,Manuscript
مخطوطات البحر الميت,Dead Sea scrolls
مخيخ,Cerebellum
مدار الجدي,Tropic of Capricorn
مدار السرطان,Tropic of Cancer
مدرسة,School
مدرسة تجريدية,Abstract art
مدرسة تكعيبية,Cubism
مدرسية,Scholasticism
مدريد,Madrid
مدغشقر,Madagascar
مدونة,Blog
مدينة أبوظبي,Abu Dhabi
مدينة الجيزة,Giza
مدينة الكويت,Kuwait City
مدينة بنما,Panama City
مدينة غواتيمالا,Guatemala City
مدينة مكسيكو,Mexico City
مدينة نيقوسيا,Nicosia
مدينة هوشي منه,Ho Chi Minh City
مذبح,Altar
مذبحة مدبره,Pogrom
مذنب,Comet
مذهب تجاري,Mercantilism
مذيب,Solvent
مرأة,Woman
مرارة,Gallbladder
مراكش,Marrakech
مراهقة,Adolescence
مربع,Square
مرتزق,Mercenary
مرحلة الرشد,Adult
مردكوش,Oregano
مرسال الحمض النووي الريبي,Messenger RNA
مرسيليا,Marseille
مرض,Disease
مرض باركنسون,Parkinson's disease
مرض عقلي,Mental disorder
مركب عضوي,Organic compound
مركب كيميائي,Chemical compound
مركبة فضائية,Spacecraft
مركز التجارة العالمي,World Trade Center
مرو,Quartz
مروحية,Helicopter
مريء,Esophagus
مريم العذراء,Mary
مريم المجدلية,Mary Magdalene
مزاد,Auction
مزمور,Psalms
مزولة,Sundial
مساحة,Area
مسافات موسيقية,Octave
مسافة,Distance
مسبحة,Rosary
مستجمع مائي,Drainage basin
مستحث,Inductor
مستحثات,Fossil
مستذئب,Werewolf
مستشفى,Hospital
مستعر أعظم,Supernova
مستوي,Plane
مسجد,Mosque
مسدس,Handgun
مسرح,Theatre
مسلة,Obelisk
مسمار,Nail
مسيحية,Christianity
مسير,Router
مشاة,Infantry
مشاعر,Emotion
مشتري,Jupiter
مشد الصدر,Brassiere
مشروبات كحولية,Alcoholic beverage
مشروع مارشال,Marshall Plan
مشروع مانهاتن,Manhattan Project
مشمش,Apricot
مشهد,Mashhad
مصاص دماء,Vampire
مصدح,Microphone
مصر,Egypt
مصرف,Bank
مصرف,Compiler
مصعد,Elevator
مصفوفة,Matrix
مصنع,Factory
مضاد التأكسد,Antioxidant
مضاد حيوي,Antibiotic
مضخة,Pump
مضيق,Strait
مضيق بايرنغ,Bering Strait
مضيق بوسفور,Bosporus
مضيق جبل طارق,Strait of Gibraltar
مضيق ماجلان,Strait of Magellan
مضيق ميسينا,Strait of Messina
مطار,Airport
مطاط,Rubber
مطر,Rain
مطر حمضي,Acid rain
مطرقة,Hammer
مطعم,Restaurant
مطيافية,Spectroscopy
معاداة السامية,Antisemitism
معادلات تفاضلية,Differential equation
معادلات ماكسويل,Maxwell's equations
معادلة,Equation
معادلة تربيعية,Quadratic equation
معادلة خطية,Linear equation
معالج صغري,Microprocessor
معالج كلمات,Word processor
معالجة اللغات الطبيعية,Natural language processing
معاهدة,Treaty
معاهدة فيرساي,Treaty of Versailles
معايشة,Symbiosis
معبد,Temple
معدة,Stomach
معدن,Mineral
معرفة,Knowledge
معرفة القراءة والكتابة,Literacy
معركة أوسترليتز,Battle of Austerlitz
معركة الثغرة,Battle of the Bulge
معركة بريطانيا,Battle of Britain
معركة ترموبيل,Battle of Thermopylae
معركة طرف الغار,Battle of Trafalgar
معركة ليبانتو,Battle of Lepanto
معركة ميدواي,Battle of Midway
معركة واترلو,Battle of Waterloo
معسكر اعتقال,Internment
معلوماتية,Computer science
معلومة,Information
معمارية الحاسوب,Computer architecture
معمودية,Baptism
معهد تكنولوجيا ماساتشوستس,Massachusetts Institute of Technology
مغايرة,Heterosexuality
مغطاة البذور,Flowering plant
مغناطيس,Magnet
مغناطيسية,Magnetism
مغنيزيوم,Magnesium
مفتاح موسيقي,Clef
مفرغة الهواء,Antlia
مفسر,Interpreter
مفصل,Joint
مفصليات الأرجل,Arthropod
مقاتلة,Fighter aircraft
مقاطعة أوترخت,Utrecht
مقاومة كهربائية,Electrical resistance
مقاومة كهربائية,Resistor
مقبرة,Cemetery
مقحل,Transistor
مقديشيو,Mogadishu
مقراب,Telescope
مقص,Scissors
مقص أوكام,Occam's razor
مقصلة,Guillotine
مقياس التيار الكهربائي,Ammeter
مقياس حرارة,Thermometer
مكان,Space
مكبث,Macbeth
مكبر الصوت,Loudspeaker
مكة المكرمة,Mecca
مكتب التحقيقات الفيدرالي,Federal Bureau of Investigation
مكتبة,Library
مكثف,Capacitor
مكسرات,Nut
مكسيميانوس,Maximian
مكعب,Cube
ملابس,Clothing
ملاحة,Navigation
ملاريا,Malaria
ملاك,Angel
ملاكمة,Boxing
ملح,Salt
ملح الطعام,Salt
ملحن,Composer
ملديف,Maldives
ملك شطرنج,King
ملكية,Monarchy
ملكية عامة,Public domain
ملكية فكرية,Intellectual property
مليمتر,Millimetre
مليون,Million
ممباي,Mumbai
ممثل,Actor
ممر جبلي,Mountain pass
ممفيس,Memphis
مملكة,Kingdom
مملكة تدمر,Palmyra
مناحيم بيجِن,Menachem Begin
مناخ,Climate
منارة,Lighthouse
منتزه يلوستون الوطني,Yellowstone National Park
منتزه يوسمايت الوطني,Yosemite National Park
مندليفيوم,Mendelevium
مندناو,Mindanao
منزل,House
منشور,Prism
منشوريا,Manchuria
منطق,Logic
منطق رياضي,Mathematical logic
منطق ضبابي,Fuzzy logic
منطقة أراغون ذاتية الحكم,Aragon
منطقة أندلسيا ذاتية الحكم,Andalusia
منطقة جزر البليار ذاتية الحكم,Balearic Islands
منطقة جزر الكناري ذاتية الحكم,Canary Islands
منطقة جليقية ذاتية الحكم,Galicia
منطقة زمنية,Time zone
منطقة شيكوكو,Shikoku
منطقة مدريد ذاتية الحكم,Madrid
منظمة,Organization
منظمة الأغذية والزراعة,Food and Agriculture Organization
منظمة البلدان الأمريكية,Organization of American States
منظمة التجارة العالمية,World Trade Organization
منظمة التحرير الفلسطينية,Palestine Liberation Organization
منظمة الصحة العالمية,World Health Organization
منظمة العمل الدولية,International Labour Organization
منظمة دولية,International organization
منغنيز,Manganese
منغوليا,Mongolia
منغوليا الداخلية,Inner Mongolia
منكب الجوزاء,Betelgeuse
منهج علمي,Scientific method
مهاتما غاندي,Mahatma Gandhi
مهبل,Vagina
مهندس معماري,Architect
مو,Mu
موت,Death
موت أسود,Black Death
موتيت,Motet
موجات صغرية,Microwave
موجة,Wave
موجة كهرومغناطيسية,Electromagnetic radiation
مودم,Modem
مورافيا,Moravia
مورثة,Gene
مورفولوجيا,Morphology
مورفين,Morphine
موريتانيا,Mauritania
موريشيوس,Mauritius
موز,Banana
موز,Musa
موزمبيق,Mozambique
موساد,Mossad
موسكو,Moscow
موسوعة,Encyclopedia
موسى,Moses
موسى بن ميمون,Maimonides
موسيقا,Music
موسيقى,Musician
موسيقى الجاز,Jazz
موسيقى الريف,Country music
موسيقى الميتال,Heavy metal music
موسيقى فلكرولية,Folk music
موسيقى كلاسيكية,Classical music
موشيه دايان,Moshe Dayan
موصلية فائقة,Superconductivity
موضة,Fashion
موقع ويب,Web page
موقع ويب,Website
مول,Mole
مولدافيا,Moldova
موليبدنوم,Molybdenum
موليزي,Molise
مومباسا,Mombasa
مومياء,Mummy
مون بلون,Mont Blanc
موناكو,Monaco
مونتانا,Montana
مونتبليير، فيرمونت,Montpelier
مونتريال,Montreal
مونتسرات,Montserrat
مونتغومري، ألاباما,Montgomery
مونتيفيديو,Montevideo
مونروفيا,Monrovia
مونوبولي,Monopoly
مونومر,Monomer
مونيكا سيليش,Monica Seles
ميامي، فلوريدا,Miami
ميانمار,Burma
ميتاداتا,Metadata
ميتافيزيقا,Metaphysics
ميثانول,Methanol
ميثودية,Methodism
ميثولوجيا,Mythology
ميثولوجيا إسكندنافية,Norse mythology
ميثولوجيا إغريقية,Greek mythology
ميثيونين,Methionine
ميجابايت,Megabyte
ميخائيل غورباتشوف,Mikhail Gorbachev
ميدوسا,Medusa
ميديشي,Medici
ميروفنجيون,Merovingian
ميريل ستريب,Meryl Streep
ميزانية,Balance sheet
ميزوري,Missouri
ميزوسفير,Mesosphere
ميزون,Meson
ميسينا,Messina
ميشيغان,Michigan
ميغيل دي ثيربانتس,Miguel de Cervantes
ميكانيكا إحصائية,Statistical mechanics
ميكانيكا الكم,Quantum mechanics
ميكانيكا الموائع,Fluid mechanics
ميكانيكا كلاسيكية,Classical mechanics
ميكروب,Microorganism
ميكي ماوس,Mickey Mouse
ميل غيبسون,Mel Gibson
ميلارد فيلمور,Millard Fillmore
ميلانو,Milan
ميلانيسيا,Melanesia
ميلبوميني,Melpomene
ميلتون فريدمان,Milton Friedman
ميلواكي، ويسكنسن,Milwaukee
ميمفيس، تينيسي,Memphis
ميمي,Meme
مين,Maine
ميناء,Port
مينسك,Minsk
مينوتور,Minotaur
مينوس,Minos
مينيابولس، مينيسوتا,Minneapolis
مينيسوتا,Minnesota
ميورمانسك,Murmansk
ميونخ,Munich
میل,Declination
نابالم,Napalm
نابولي,Naples
ناتج محلي إجمالي,Gross domestic product
ناثانيال هاوثورن,Nathaniel Hawthorne
نادين غورديمير,Nadine Gordimer
نار الاغريق,Greek fire
ناشفيل، تينيسي,Nashville
ناطحة سحاب,Skyscraper
ناعور,Haemophilia
ناغازاكي,Nagasaki
ناغويا,Nagoya
نافذة,Window
نافورة,Fountain
ناقل عصبي,Neurotransmitter
ناميبيا,Namibia
نانت,Nantes
نانجينغ,Nanjing
نانسي,Nancy
نانكا بربت,Nanga Parbat
ناورو,Nauru
نايك,Nike
نبات,Plant
نبات الصبر,Aloe
نبات لاحم,Carnivorous plant
نباض,Pulsar
نبتون,Neptune
نبتونيوم,Neptunium
نبراسكا,Nebraska
نبي,Prophet
نبيذ,Wine
نترات بوتاسيوم,Potassium nitrate
نثر,Prose
نجم,Star
نجم البحر,Starfish
نجم ثنائي,Binary star
نجم زائف,Quasar
نجم نيتروني,Neutron star
نجمة داوود,Star of David
نحاس,Copper
نحام وردي,Flamingo
نحت,Sculpture
نحل,Bee
نحو,Grammar
نخاع شوكي,Spinal cord
نخر الأسنان,Dental caries
نخلة,Date Palm
ندى,Dew
نرد,Dice
نسبة الذكاء,Intelligence quotient
نسبوية,Relativism
نسطورية,Nestorianism
نسيان,Amnesia
نسيج حيوي,Tissue
نسيج ضام,Connective tissue
نشا,Starch
نشاط إشعاعي,Radioactive decay
نشيد وطني,National anthem
نصف الكرة الأرضية الشمالي,Northern Hemisphere
نصف قطر,Radius
نضناض,Echidna
نطاق,Domain
نظائر عناصر كيميائية,Isotope
نظارة,Glasses
نظام,System
نظام الإحداثيات الديكارتية,Cartesian coordinate system
نظام التموضع العالمي,Global Positioning System
نظام الملفات,File system
نظام بيئي,Ecosystem
نظام تسيير قواعد البيانات,Database management system
نظام تشغيل,Operating system
نظام دولي للوحدات,International System of Units
نظام رقمي,Digital
نظام شمسي,Solar System
نظام عد سداسي عشر,Hexadecimal
نظام عد عشري,Decimal
نظام كتابة,Writing system
نظاميات,Systematics
نظرية,Theory
نظرية الألعاب,Game theory
نظرية الأوتار,String theory
نظرية الاحتمالات,Probability theory
نظرية الانجراف القاري,Continental drift
نظرية الانفجار العظيم,Big Bang
نظرية التطور,Evolution
نظرية الخلق,Creationism
نظرية الزمر,Group theory
نظرية القياس,Measure
نظرية المجموعات,Set theory
نظرية المعرفة,Epistemology
نظرية المعلومات,Information theory
نظرية النسبية,Theory of relativity
نظرية النسبية,Principle of relativity
نظرية النسبية الخاصة,Special relativity
نظرية النسبية العامة,General relativity
نعامة,Ostrich
نعاميات,Ratite
نعناع,Mentha
نعوم تشومسكي,Noam Chomsky
نفرتيتي,Nefertiti
نفط,Petroleum
نفعية,Utilitarianism
نفق,Tunnel
نفق المانش,Channel Tunnel
نقب,Negev
نقرس,Gout
نقطة,Point
نقطة انصهار,Melting point
نقطة غليان,Boiling point
نقي,Bone marrow
نقيلة,Metastasis
نمر,Leopard
نمس,Mongoose
نمط ظاهري,Phenotype
نمل,Ant
نمل أبيض,Termite
نمور التاميل,Liberation Tigers of Tamil Eelam
نهاية رياضية,Limit
نهر,River
نهر الأردن,Jordan River
نهر السند,Indus River
نهر الغانج,Ganges
نهر الكونغو,Congo River
نهر النيجر,Niger River
نهر النيل,Nile
نهر جليدي,Glacier
نهر كولورادو,Colorado River
نهر مسيسيبي,Mississippi River
نهر ميزوري,Missouri River
نهر نيفا,Neva River
نو,Nu
نواة,Cell nucleus
نواة,Kernel
نواكشوط,Nouakchott
نوبليوم,Nobelium
نوح,Noah
نورس,Gull
نورفولك,Norfolk
نورفولك,Norfolk Island
نورمندي,Normandy
نورنبيرغ,Nuremberg
نوستراداموس,Nostradamus
نوع,Species
نوفا سكوشيا,Nova Scotia
نوفمبر,November
نوفوسيبيرسك,Novosibirsk
نوفيال,Novial
نوكليون,Nucleon
نوم,Sleep
نوميديا,Numidia
نونافوت,Nunavut
نيامي,Niamey
نياندرتال,Neanderthal
نيبال,Nepal
نيتروجين,Nitrogen
نيتروغليسرين,Nitroglycerin
نيترينو,Neutrino
نيجيريا,Nigeria
نيرفا,Nerva
نيروبي,Nairobi
نيرون,Nero
نيزك,Meteoroid
نيس,Nice
نيفادا,Nevada
نيكاراجوا,Nicaragua
نيكس,Nix
نيكل,Nickel
نيكوتين,Nicotine
نيكولا بوسان,Nicolas Poussin
نيكولاس كوبرنيكوس,Nicolaus Copernicus
نيكيتا خوروشوف,Nikita Khrushchev
نيل آرمسترونغ,Neil Armstrong
نيلز بور,Niels Bohr
نيلسون مانديلا,Nelson Mandela
نينجا,Ninja
نيو أورلينز، لويزيانا,New Orleans
نيو إنجلاند,New England
نيو برانزويك,New Brunswick
نيوآرك، نيوجيرسي,Newark
نيوبورت,Newport
نيوبيوم,Niobium
نيوترون,Neutron
نيوتن,Newton
نيوجيرزي,New Jersey
نيودلهي,New Delhi
نيوديميوم,Neodymium
نيوزيلندا,New Zealand
نيوساوث ويلز,New South Wales
نيوفاوندلاند,Newfoundland
نيوكليوتايد,Nucleotide
نيومكسيكو,New Mexico
نيون,Neon
نيوهامبشر,New Hampshire
نيويورك,New York
نيويورك,New York City
نيويورك,New York
هاتف,Telephone
هاتف نقال,Mobile phone
هادرون,Hadron
هادريان,Hadrian
هاديس,Hades
هارا كيري,Seppuku
هارتفورد، كونيتيكت,Hartford
هارلم,Harlem
هارمونيكا,Harmonica
هارولد بنتر,Harold Pinter
هاريسبرج، بنسيلفانيا,Harrisburg
هاسيوم,Hassium
هافانا,Havana
هافنيوم,Hafnium
هالوجين,Halogen
هالويين,Halloween
هامبرغر,Hamburger
هامبورغ,Hamburg
هاملت,Hamlet
هانس كريستيان أندرسن,Hans Christian Andersen
هانوفر,Hanover
هانوي,Hanoi
هاواي,Hawaii
هاوس,House
هاون,Mortar
هايبريون,Hyperion
هايتي,Haiti
هايكو,Haiku
هاينريش رودولف هيرتس,Heinrich Hertz
هاينريش شليمان,Heinrich Schliemann
هدهد,Hoopoe
هرات,Herat
هراري,Harare
هربرت جورج ويلز,H. G. Wells
هربرت ماركوز,Herbert Marcuse
هربرت هوفر,Herbert Hoover
هرتز,Hertz
هرطقة,Heresy
هرقل الأمازيغي,Hercules
هرقليطس,Heraclitus
هرم,Pyramid
هرمان فون هلمهولتز,Hermann von Helmholtz
هرمان هيسه,Hermann Hesse
هرمز,Strait of Hormuz
هرمون,Hormone
هزة الجماع,Orgasm
هسبانيولا,Hispaniola
هشاشة العظام,Osteoporosis
هضبة الجولان,Golan Heights
هضم,Digestion
هضميد,Peptide
هطول,Precipitation
هكتار,Hectare
هكتور',Hector
هلسنكي,Helsinki
هلموت شميت,Helmut Schmidt
همفري بوجارت,Humphrey Bogart
هندسة إقليدية,Euclidean geometry
هندسة تحليلية,Analytic geometry
هندسة تطبيقية,Engineering
هندسة رياضية,Geometry
هندسة كسيرية,Fractal
هندسة كهربائية,Electrical engineering
هندسة كيميائية,Chemical engineering
هندسة ميكانيكية,Mechanical engineering
هندوراس,Honduras
هندوسية,Hinduism
هندوكوش,Hindu Kush
هنري,Henry
هنري برجسون,Henri Bergson
هنري برسل,Henry Purcell
هنري بيكريل,Henri Becquerel
هنري ديفد ثورو,Henry David Thoreau
هنري فورد,Henry Ford
هنري فوندا,Henry Fonda
هنري كافيندش,Henry Cavendish
هنري كسنجر,Henry Kissinger
هنري ماتيس,Henri Matisse
هنريك إبسن,Henrik Ibsen
هو تشي منه,Ho Chi Minh
هوائي,Antenna
هوارد كارتر,Howard Carter
هواية,Hobby
هوبارت,Hobart
هوراس,Horace
هوكوسائي,Hokusai
هوكي أرضي,Field hockey
هوكي الجليد,Ice hockey
هولميوم,Holmium
هولندا,Netherlands
هوليوود، كاليفورنيا,Hollywood
هومو,Homo
هوميروس,Homer
هونغ كونغ,Hong Kong
هونولولو، هاواي,Honolulu
هونيارا,Honiara
هيئة تشريعية,Legislature
هيبيز,Hippie
هيدروجين,Hydrogen
هيدروكربون,Hydrocarbon
هيدروكربون أروماتي,Aromatic hydrocarbon
هيدروكسيد,Hydroxide
هيدروكسيد صوديوم,Sodium hydroxide
هيرا,Hera
هيربرت سبينسر,Herbert Spencer
هيرميز,Hermes
هيرودس الكبير,Herod the Great
هيرودوت,Herodotus
هيروشيما,Hiroshima
هيروهيتو,Hirohito
هيريت ستاو,Harriet Beecher Stowe
هيستون,Histone
هيسن,Hesse
هيفيستوس,Hephaestus
هيكتور بيرليوز,Hector Berlioz
هيكل ارتميس,Temple of Artemis
هيكل خلوي,Cytoskeleton
هيل,Cardamom
هيلين كيلر,Helen Keller
هيلينا، مونتانا,Helena
هيليوم,Helium
هيمالايا,Himalayas
هينريك هيملر,Heinrich Himmler
هيوستن، تكساس,Houston
هيولى,Cytoplasm
واجهة مستخدم رسومية,Graphical user interface
واحة,Oasis
واحدية,Monism
واد,Valley
وارسو,Warsaw
واشنطن,Washington
واشنطن دي سي,Washington
واط,Watt
واقع افتراضي,Virtual reality
واقواقيات,Cuculiformes
واقي,Condom
والت ديزني,Walt Disney
والت ويتمان,Walt Whitman
وايت,Isle of Wight
وايت هورس ، يوكون,Whitehorse
وايومنغ,Wyoming
وباء,Epidemic
وباء معدي,Pandemic
وبائيات,Epidemiology
وجبات سريعة,Fast food
وجه,Face
وجودية,Existentialism
وحدات النخبة النازية س س,Schutzstaffel
وحدة المعالجة المركزية,Central processing unit
وحدة فلكية,Astronomical unit
وحدة كتل ذرية,Atomic mass unit
وحش بحيرة لوخ نيس,Loch Ness Monster
وحيد القرن,Rhinoceros
ورديات,Rosaceae
ورق البردي,Papyrus
ورق لعب,Playing card
ورقة نباتية,Leaf
وريد,Vein
وزن,Weight
وزير,Minister
وسائط متعددة,Multimedia
وسط أفريقيا,Central Africa
وسيط حسابي,Median
وشم,Tattoo
وصايا عشر,Ten Commandments
وصية,Will
وطاء,Hypothalamus
وقود أحفوري,Fossil fuel
وكالة الأمن القومي,National Security Agency
وكالة المخابرات المركزية,Central Intelligence Agency
ولايات ميكرونيسيا المتحدة,Federated States of Micronesia
ولاية اواكساكا,Oaxaca
ولاية باجا كاليفورنيا,Baja California
ولاية بريمن,Bremen
ولاية شيواوا,Chihuahua
ولاية فيكتوريا,Victoria
وليام جيمس,William James
وليام شوكلي,William Shockley
وليام هنري هاريسون,William Henry Harrison
وليم بتلر ييتس,William Butler Yeats
