Other,English
Kategorio:Kartvelio,Georgia (country)
Kategorio:Katalunio,Catalonia
Kategorio:Kataro,Qatar
Kategorio:Kazaĥio,Kazakhstan
Kategorio:Kaŭkazio,Caucasus
Kategorio:Kebekio,Quebec
Kategorio:Kemio,Chemistry
Kategorio:Kenjo,Kenya
Kategorio:Kentukio,Kentucky
Kategorio:Kimrio,Wales
Kategorio:Kino,Film
Kategorio:Kipro,Cyprus
Kategorio:Kirgizio,Kyrgyzstan
Kategorio:Kiribato,Kiribati
Kategorio:Kirurgio,Surgery
Kategorio:Klasika muziko,Classical music
Kategorio:Klimato,Climatology
Kategorio:Kolombio,Colombia
Kategorio:Koloradio,Colorado
Kategorio:Komerco,Commerce
Kategorio:Komoroj,Comoros
Kategorio:Komputiko,Computer science
Kategorio:Komputiko,Computing
Kategorio:Komputila aparataro,Computer hardware
Kategorio:Komputila grafiko,Computer graphics
Kategorio:Komunikado,Communication
Kategorio:Komunismo,Communism
Kategorio:Konektikuto,Connecticut
Kategorio:Kongo Brazavila,Republic of the Congo
Kategorio:Kongo Kinŝasa,Democratic Republic of the Congo
Kategorio:Koreio,Korea
Kategorio:Kosmologio,Cosmology
Kategorio:Kosovo,Kosovo
Kategorio:Kostariko,Costa Rica
Kategorio:Kristalografio,Crystallography
Kategorio:Kristanismo,Christianity
Kategorio:Kroatio,Croatia
Kategorio:Kubo,Cuba
Kategorio:Kulturo,Culture
Kategorio:Kurdistano,Kurdistan
Kategorio:Kuvajto,Kuwait
Kategorio:Laoso,Laos
Kategorio:Latvio,Latvia
Kategorio:Lesoto,Lesotho
Kategorio:Libano,Lebanon
Kategorio:Liberalismo,Liberalism
Kategorio:Liberio,Liberia
Kategorio:Libio,Libya
Kategorio:Lineara algebro,Linear algebra
Kategorio:Lingvistiko,Linguistics
Kategorio:Linukso,Linux
Kategorio:Literaturo,Literature
Kategorio:Litovio,Lithuania
Kategorio:Liĥtenŝtejno,Liechtenstein
Kategorio:Logiko,Logic
Kategorio:Londono,London
Kategorio:Luiziano,Louisiana
Kategorio:Luksemburgo,Luxembourg
Kategorio:Madagaskaro,Madagascar
Kategorio:Magnetismo,Magnetism
Kategorio:Magnoliopsidoj,Magnoliopsida
Kategorio:Majno,Maine
Kategorio:Malajzio,Malaysia
Kategorio:Malavio,Malawi
Kategorio:Maldivoj,Maldives
Kategorio:Malio,Mali
Kategorio:Malto,Malta
Kategorio:Malvarma milito,Cold War
Kategorio:Manksinsulo,Isle of Man
Kategorio:Marilando,Maryland
Kategorio:Markoloj,Straits
Kategorio:Marksismo,Marxism
Kategorio:Maroko,Morocco
Kategorio:Marso,Mars
Kategorio:Marŝaloj,Marshall Islands
Kategorio:Masaĉuseco,Massachusetts
Kategorio:Matematika logiko,Mathematical logic
Kategorio:Matematiko,Mathematics
Kategorio:Maŭricio,Mauritius
Kategorio:Maŭritanio,Mauritania
Kategorio:Mebloj,Furniture
Kategorio:Medicino,Medicine
Kategorio:Mediprotektado,Environment
Kategorio:Mekanika inĝenierado,Mechanical engineering
Kategorio:Mekaniko,Mechanics
Kategorio:Meksiko,Mexico
Kategorio:Merkatado,Marketing
Kategorio:Metafiziko,Metaphysics
Kategorio:Metalurgio,Metallurgy
Kategorio:Meteologio,Meteorology
Kategorio:Metrooj,Rapid transit
Kategorio:Mezameriko,Central America
Kategorio:Mezepoko,Middle Ages
Kategorio:Mezopotamio,Mesopotamia
Kategorio:Mezuro,Measurement
Kategorio:Mikologio,Mycology
Kategorio:Mikrobiologio,Microbiology
Kategorio:Mikroekonomiko,Microeconomics
Kategorio:Militoj,War
Kategorio:Mineralogio,Mineralogy
Kategorio:Minesoto,Minnesota
Kategorio:Misisipio,Mississippi
Kategorio:Misurio,Missouri
Kategorio:Mitologio,Mythology
Kategorio:Miĉigano,Michigan
Kategorio:Modo,Fashion
Kategorio:Moldavio,Moldova
Kategorio:Molekula biologio,Molecular biology
Kategorio:Monako,Monaco
Kategorio:Mongolio,Mongolia
Kategorio:Montano,Montana
Kategorio:Montenegro,Montenegro
Kategorio:Monunuoj,Currency
Kategorio:Morto,Death
Kategorio:Moskvo,Moscow
Kategorio:Mozambiko,Mozambique
Kategorio:Muziko,Music
Kategorio:Namibio,Namibia
Kategorio:Naturo,Nature
Kategorio:Nauro,Nauru
Kategorio:Navigado,Navigation
Kategorio:Nebrasko,Nebraska
Kategorio:Nederlandanoj,Dutch people
Kategorio:Nederlando,Netherlands
Kategorio:Nepalo,Nepal
Kategorio:Nevado,Nevada
Kategorio:Nikaragvo,Nicaragua
Kategorio:Niĝerio,Nigeria
Kategorio:Niĝero,Niger
Kategorio:Nombroj,Numbers
Kategorio:Nord-Koreio,North Korea
Kategorio:Norda Dakoto,North Dakota
Kategorio:Norda Karolino,North Carolina
Kategorio:Nordameriko,North America
Kategorio:Norvegio,Norway
Kategorio:Nov-Hampŝiro,New Hampshire
Kategorio:Nov-Jorkio,New York
Kategorio:Nov-Meksiko,New Mexico
Kategorio:Nov-Zelando,New Zealand
Kategorio:Nov-Ĵerzejo,New Jersey
Kategorio:Novjorko,New York City
Kategorio:Nutrado,Nutrition
Kategorio:Oceanio,Oceania
Kategorio:Oceanografio,Oceanography
Kategorio:Ohio,Ohio
Kategorio:Okcidenta Saharo,Western Sahara
Kategorio:Okcidenta Virginio,West Virginia
Kategorio:Oklahomo,Oklahoma
Kategorio:Okulo,Eye
Kategorio:Olimpikoj,Olympics
Kategorio:Omano,Oman
Kategorio:Ontario,Ontario
Kategorio:Optiko,Optics
Kategorio:Oregono,Oregon
Kategorio:Organika kemio,Organic chemistry
Kategorio:Orienta Timoro,East Timor
Kategorio:Otomana Imperio,Ottoman Empire
Kategorio:Pakistano,Pakistan
Kategorio:Palaŭo,Palau
Kategorio:Paleontologio,Paleontology
Kategorio:Palestino,Palestine
Kategorio:Panamo,Panama
Kategorio:Papuo-Nov-Gvineo,Papua New Guinea
Kategorio:Paragvajo,Paraguay
Kategorio:Parizo,Paris
Kategorio:Partikla Fiziko,Particle physics
Kategorio:Paseroformaj,Passeriformes
Kategorio:Pedagogio,Pedagogy
Kategorio:Pensilvanio,Pennsylvania
Kategorio:Pentrado,Painting
Kategorio:Peruo,Peru
Kategorio:Poezio,Poetry
Kategorio:Politiko,Politics
Kategorio:Pollando,Poland
Kategorio:Pontoj,Bridges
Kategorio:Portugalio,Portugal
Kategorio:Prago,Prague
Kategorio:Prahistorio,Prehistory
Kategorio:Primatoj,Primates
Kategorio:Programado,Computer programming
Kategorio:Programaro,Software
Kategorio:Pseŭdoscienco,Pseudoscience
Kategorio:Psikiatrio,Psychiatry
Kategorio:Psikologio,Psychology
Kategorio:Puerto-Riko,Puerto Rico
Kategorio:Punko,Punk
Kategorio:Radio,Radio
Kategorio:Rasismo,Racism
Kategorio:Relativeco,Relativity
Kategorio:Religio,Religion
Kategorio:Retoriko,Rhetoric
Kategorio:Rod-Insulo,Rhode Island
Kategorio:Rok-muziko,Rock music
Kategorio:Romia mitologio,Roman mythology
Kategorio:Romo,Rome
Kategorio:Ruando,Rwanda
Kategorio:Rumanio,Romania
Kategorio:Rusio,Russia
Kategorio:Saksio,Saxony
Kategorio:Salomonoj,Solomon Islands
Kategorio:Salvadoro,El Salvador
Kategorio:Samoo,Samoa
Kategorio:San-Marino,San Marino
Kategorio:Sankt-Peterburgo,Saint Petersburg
Kategorio:Sankta Kristofo kaj Neviso,Saint Kitts and Nevis
Kategorio:Sankta Lucio,Saint Lucia
Kategorio:Sankta Vincento kaj Grenadinoj,Saint Vincent and the Grenadines
Kategorio:Saturno,Saturn
Kategorio:Saŭda Arabio,Saudi Arabia
Kategorio:Sciencfikcio,Science fiction
Kategorio:Scienco,Science
Kategorio:Sejŝeloj,Seychelles
Kategorio:Sekureco,Security
Kategorio:Semantiko,Semantics
Kategorio:Senegalo,Senegal
Kategorio:Serbio,Serbia
Kategorio:Serbio kaj Montenegro,Serbia and Montenegro
Kategorio:Sicilio,Sicily
Kategorio:Siera-Leono,Sierra Leone
Kategorio:Singapuro,Singapore
Kategorio:Sirio,Syria
Kategorio:Skandinavio,Scandinavia
Kategorio:Skeleta sistemo,Skeletal system
Kategorio:Skotlando,Scotland
Kategorio:Slovakio,Slovakia
Kategorio:Slovenio,Slovenia
Kategorio:Socialismo,Socialism
Kategorio:Socio,Society
Kategorio:Sociologio,Sociology
Kategorio:Somalio,Somalia
Kategorio:Sovetunio,Soviet Union
Kategorio:Sri-Lanko,Sri Lanka
Kategorio:Statistiko,Statistics
Kategorio:Sud-Afriko,South Africa
Kategorio:Sud-Koreio,South Korea
Kategorio:Suda Dakoto,South Dakota
Kategorio:Sudameriko,South America
Kategorio:Sudano,Sudan
Kategorio:Sunsistemo,Solar System
Kategorio:Surinamo,Suriname
Kategorio:Svazilando,Swaziland
Kategorio:Svedio,Sweden
Kategorio:Svislando,Switzerland
Kategorio:Svisoj,Swiss people
Kategorio:Tajlando,Thailand
Kategorio:Tajvano,Taiwan
Kategorio:Tanzanio,Tanzania
Kategorio:Taĝikio,Tajikistan
Kategorio:Teatro,Theatre
Kategorio:Teknologio,Technology
Kategorio:Teksaso,Texas
Kategorio:Televido,Television
Kategorio:Tempo,Time
Kategorio:Tenesio,Tennessee
Kategorio:Teoj,Tea
Kategorio:Teologio,Theology
Kategorio:Teorio de probabloj,Probability theory
Kategorio:Terorismo,Terrorism
Kategorio:Tibeto,Tibet
Kategorio:Tipografio,Typography
Kategorio:Togo,Togo
Kategorio:Tongo,Tonga
Kategorio:Topologio,Topology
Kategorio:Transporto,Transportation
Kategorio:Trejnistoj de futbalo,Football (soccer) managers
Kategorio:Trigonometrio,Trigonometry
Kategorio:Trinidado kaj Tobago,Trinidad and Tobago
Kategorio:Tunizio,Tunisia
Kategorio:Turingio,Thuringia
Kategorio:Turismo,Tourism
Kategorio:Turkio,Turkey
Kategorio:Turkmenio,Turkmenistan
Kategorio:Tuvalo,Tuvalu
Kategorio:Ugando,Uganda
Kategorio:Ukrainio,Ukraine
Kategorio:Unikso-similaj sistemoj,Unix
Kategorio:Unua mondmilito,World War I
Kategorio:Unuiĝintaj Arabaj Emirlandoj,United Arab Emirates
Kategorio:Unuiĝintaj Nacioj,United Nations
Kategorio:Urugvajo,Uruguay
Kategorio:Usono,United States
Kategorio:Utaho,Utah
Kategorio:Uzbekio,Uzbekistan
Kategorio:Vajomingo,Wyoming
Kategorio:Vanuatuo,Vanuatu
Kategorio:Vatikanurbo,Vatican City
Kategorio:Vaŝingtonio,Washington
Kategorio:Venezuelo,Venezuela
Kategorio:Vermonto,Vermont
Kategorio:Vestoj,Clothing
Kategorio:Vieno,Vienna
Kategorio:Vintraj Olimpikoj,Winter Olympic Games
Kategorio:Virginio,Virginia
Kategorio:Viskonsino,Wisconsin
Kategorio:Vivo,Life
Kategorio:Vjetnamio,Vietnam
Kategorio:Vulkanologio,Volcanology
Kategorio:Zambio,Zambia
Kategorio:Zimbabvo,Zimbabwe
Kategorio:Zoologio,Zoology
Kategorio:Ĉado,Chad
Kategorio:Ĉeĉenio,Chechnya
Kategorio:Ĉeĥio,Czech Republic
Kategorio:Ĉeĥoslovakio,Czechoslovakia
Kategorio:Ĉiela mekaniko,Celestial mechanics
Kategorio:Ĉifriko,Cryptography
Kategorio:Ĉilio,Chile
Kategorio:Ĉinio,China
Kategorio:Ĉio,Fundamental
Kategorio:Ĝermana mitologio,Norse mythology
Kategorio:Ĝibraltaro,Gibraltar
Kategorio:Ĝibutio,Djibouti
Kategorio:Ĵazo,Jazz
Kategorio:Ĵurnalistiko,Journalism
Kategorio:Ŝako,Chess
Katharine Hepburn,Katharine Hepburn
Katmanduo,Kathmandu
Katodo,Cathode
Katowice,Katowice
Katsushika Hokusai,Hokusai
Katulo,Catullus
Kavalerio,Cavalry
Kavaliro,Knight
Kaverno,Cave
Kaviaro,Caviar
Kazablanko,Casablanca
Kazan,Kazan
Kazaĥio,Kazakhstan
Kazino,Casino
Kaĉaloto,Sperm Whale
Kaŝmemoro,Cache
Kaŭkazio,Caucasus
Kaŭkazo,Caucasus Mountains
Kaŭnaso,Kaunas
Kebekio,Quebec
Kebeko (Kebekio),Quebec City
Kecalkoatlo (majaoj),Quetzalcoatl
Kelvino,Kelvin
Kembriĝo,Cambridge (disambiguation)
Kembriĝo (Britio),Cambridge
Kembriĝo (Masaĉuseco),Cambridge
Kemia armilo,Chemical warfare
Kemia elemento,Chemical element
Kemia formulo,Chemical formula
Kemia inĝenierarto,Chemical engineering
Kemia kombinaĵo,Chemical compound
Kemia ligo,Chemical bond
Kemia reakcio,Chemical reaction
Kemio,Chemistry
Kenjo,Kenya
Kenozoiko,Cenozoic
Kent,Kent
Kentukio,Kentucky
Keplero,Johannes Kepler
Kerbero,Cerberus
Kerno (operaciumo),Kernel (computer science)
Keroseno,Kerosene
Kesto de interligo,Ark of the Covenant
Ketono,Ketone
Keĉapo,Ketchup
Keĉua lingvaro,Quechua
Kibuco,Kibbutz
Kievo,Kiev
Kigalo,Kigali
Kikero,Chickpea
Kilimanĝaro,Mount Kilimanjaro
Kilobajto,Kilobyte
Kilogramo,Kilogram
Kilometro,Kilometre
Kilometro en horo,Kilometres per hour
Kilovathoro,Watt-hour
Kimono,Kimono
Kimrio,Wales
Kineta energio,Kinetic energy
Kingstono,Kingston
Kinŝaso,Kinshasa
Kioto,Kyoto
Kiraso,Armour
Kirgizio,Kyrgyzstan
Kiribato,Kiribati
Kirke,Circe
Kirkuk,Kirkuk
Kiro la 2-a (Persio),Cyrus the Great
Kirono,Chiron
Kiropteroj,Bat
Kirurgio,Surgery
Kirurgio,Surgeon
Kiso,Kiss
Kitino,Chitin
Kito,Quito
Kivio,Kiwi
Kiĥoto,Don Quixote
Klarneto,Clarinet
Klasika Meĥaniko,Classical mechanics
Klasika muziko,Classical music
Klasikismo,Classicism
Klaso,Class
Klaso (biologio),Class (biology)
Klaso (objektema programado),Class (computer science)
Klavarinstrumento,Keyboard instrument
Klaviceno,Harpsichord
Klaviklo,Clavicle
Klaŭdio,Claudius
Kleopatra (regantoj),Cleopatra (disambiguation)
Kleriko,Clergy
Klevlando,Cleveland
Klimata ŝanĝo,Climate change
Klimato,Climate
Klimatscienco,Climatology
Klio,Clio
Klitoro,Clitoris
Klonado,Cloning
Kloro,Chlorine
Klorofilo,Chlorophyll
Kloroplasto,Chloroplast
Kloviso la 1-a,Clovis I
Kneset,Knesset
Knidulo,Cnidaria
Knossos,Knossos
Knoto,Knot (speed)
Knut Hamsun,Knut Hamsun
Koalo,Koala
Kobajo,Guinea pig
Kobalto,Cobalt
Kobe,Kobe
Kodeino,Codeine
Kodumulo,Hacker
Kojoto,Coyote
Kokaino,Cocaine
Kokcinelo,Coccinellidae
Koko (birdo),Chicken
Kokoformaj birdoj,Galliformes
Kokosinsuloj,Cocos (Keeling) Islands
Kokoso,Coconut
Koktelo,Cocktail
Kola duoninsulo,Kola Peninsula
Kolageno,Collagen
Kolao,Cola
Kolaĝo,Collage
Koleopteroj,Beetle
Kolesterolo,Cholesterol
Kolibro,Hummingbird
Kolkato,Kolkata
Kolombedoj,Columbidae
Kolombio,Colombia
Kolombo (konstelacio),Columba (constellation)
Kolombo (urbo),Colombo
Kolomboformaj birdoj,Columbiformes
Kolonelo,Colonel
Kolonio,Colony
Kolonjo,Cologne
Koloradio,Colorado
Kolorado (rivero),Colorado River
Koloro,Color
Koloseo (Romo),Colosseum
Koloso de Rodiso,Colossus of Rhodes
Kolubredoj,Colubrid
Kolumbio,Columbia
Kolumbio (rivero),Columbia River
Kolzo,Rapeseed
Kolĉido,Colchis
Komato,Coma
Komedio,Comedy
Komerco,Trade
Kometo,Comet
Komo,Comma (punctuation)
Komoda varano,Komodo dragon
Komoroj,Comoros
Kompakta disko,Compact Disc
Kompaso,Compass
Kompaso (konstelacio),Pyxis
Kompleksa nombro,Complex number
Komponigita nombro,Composite number
Komponisto,Composer
Komputiko,Computer science
Komputila klavaro,Keyboard (computing)
Komputila lingvistiko,Computational linguistics
Komputila lingvistiko,Natural language processing
Komputila monitoro,Computer display
Komputila muso,Mouse (computing)
Komputila reto,Computer network
Komputila viruso,Computer virus
Komputilo,Computer
Komunaĵo,Intersection (set theory)
Komunikado,Communication
Komunio,Eucharist
Komunismo,Communism
Komunumo de Nacioj,Commonwealth of Nations
Komunumo de Sendependaj Ŝtatoj,Commonwealth of Independent States
Komuta grupo,Abelian group
Konakrio,Conakry
Koncentriteco,Concentration
Koncilio,Ecumenical council
Kondensatoro,Capacitor
Kondomo,Condom
Kondutismo,Behaviorism
Konektikuto,Connecticut
Konfederaciitaj ŝtatoj de Ameriko,Confederate States of America
Konfeso,Confession
Konfirmacio,Confirmation
Konfuceismo,Confucianism
Konfuceo,Confucius
Kongo,Congo
Kongo (rivero),Congo River
Kongo Kinŝasa,Democratic Republic of the Congo
Koniko,Conic section
Konjako,Cognac (drink)
Konkistadoro,Conquistador
Konkurso,Competition
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Konservado de energio (fiziko),Conservation of energy
Konservativismo,Conservatism
Konsonanto,Consonant
Konstantino la 1-a de la Romia Imperio,Constantine I
Konstantinopolo,Constantinople
Konstelacio,Constellation
Konstitucio,Constitution (political)
Konstruaĵo,Building
Konsulo (Romia historio),Consul
Konsumo,Consumption (economics)
Kontado,Accountancy
Kontaktlenso,Contact lens
Kontinenta drivo,Continental drift
Kontinento,Continent
Kontinua kurento,Direct current
Kontrabaso,Double bass
Kontrakto,Contract
Kontrapunkto,Counterpoint
Kontraŭkoncipilo,Birth control
Kontraŭpapo,Antipope
Kontreo,Country music
Konuso,Cone (geometry)
Konĉerto,Concerto
Kooperativo,Cooperative
Koordinatsistemo,Coordinate system
Kopenhago,Copenhagen
Koperniko,Nicolaus Copernicus
Kopirajto,Copyright
Koracioformaj birdoj,Coraciiformes
Korala Maro,Coral Sea
Koralo,Coral
Korbopilkado,Basketball
Korea milito,Korean War
Koreio,Korea
Korinfarkto,Myocardial infarction
Korinto,Corinth
Koriolisforto,Coriolis effect
Kormoranoj,Cormorant
Korneo,Cornea
Korno (anatomio),Horn (anatomy)
Korno (muzikinstrumento),Horn (instrument)
Korno de Afriko,Horn of Africa
Kornvalo,Cornwall
Koro,Heart
Korpo (algebro),Field (mathematics)
Korpokulturado,Bodybuilding
Korpomasa indico,Body mass index
Korsiko,Corsica
Korundo,Corundum
Korvedoj,Corvidae
Korvo,Crow
Korvo (konstelacio),Corvus (constellation)
Kosma radiado,Cosmic ray
Kosmologio,Cosmology
Kosmonaŭto,Astronaut
Kosmopramo,Space Shuttle
Kosmostacio,Space station
Kosmoveturilo,Spacecraft
Kosovo,Kosovo
Kostariko,Costa Rica
Kotono,Cotton
Kotonuo,Cotonou
Koĉero (konstelacio),Auriga (constellation)
Krabo,Crab
Krajono,Pencil
Krakatoa,Krakatoa
Krampo (interpunkcio),Bracket
Kranio,Skull
Kravato,Necktie
Kreismo,Creationism
Kremono,Cremona
Kretaceo,Cretaceous
Kreto,Crete
Kriketo,Cricket
Kriminologio,Criminology
Krimo,Crime
Kriptono,Krypton
Krisigno,Exclamation mark
Kristalo,Crystal
Kristalografio,Crystallography
Kristanismo,Christianity
Kristnaska arbo,Christmas tree
Kristnasko,Christmas
Kristoforo Kolumbo,Christopher Columbus
Kriŝno,Krishna
Kroatio,Croatia
Krokodilo,Crocodile
Krokodilulo,Crocodilia
Kromo,Chromium
Kromosomo,Chromosome
Krono (dio),Cronus
Krono (valuto),Swedish krona
Kruciferacoj,Brassicaceae
Krucumado,Crucifixion
Krucvortenigmo,Crossword
Krustacoj,Crustacean
Ksenartroj,Xenarthra
Ksenofobio,Xenophobia
Ksenofono,Xenophon
Ksenono,Xenon
Ksilofono,Xylophone
Ksio,Xi
Ku-Kluks-Klano,Ku Klux Klan
Kuala-Lumpuro,Kuala Lumpur
Kubismo,Cubism
Kublaj-Ĥano,Kublai Khan
Kubmetro,Cubic metre
Kubo (geometrio),Cube
Kubo (lando),Cuba
Kuirado,Cooking
Kujper-zono,Kuiper belt
Kuko,Cake
Kukoloformaj birdoj,Cuculiformes
Kukumo,Cucumber
Kukurbacoj,Cucurbitaceae
Kulombo,Coulomb
Kultura Revolucio,Cultural Revolution
Kulturo,Culture
Kumbrio,Cumbria
Kunaĵo,Union (set theory)
Kungfuo,Kung fu (term)
Kunlun,Kunlun Mountains
Kuomintango,Kuomintang
Kupolo,Dome
Kupresacoj,Cupressaceae
Kupro,Copper
Kura,Kura River
Kuracilo,Medication
Kuracisto,Physician
Kurbo,Curve
Kurdio,Kurdistan
Kuriero (ŝako),Bishop (chess)
Kuriumo,Curium
Kurkumo,Turmeric
Kurosawa Akira,Akira Kurosawa
Kursk,Kursk
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kurzo,Exchange rate
Kusko,Cusco
Kuvajto,Kuwait
Kuvajto (urbo),Kuwait City
Kvadrata metro,Square metre
Kvadrata radiko,Square root
Kvadrato (geometrio),Square (geometry)
Kvakerismo,Religious Society of Friends
Kvantuma mekaniko,Quantum mechanics
Kvar,4 (number)
Kvaranteno,Quarantine
Kvarco,Quartz
Kvardek,40 (number)
Kvardek du,42 (number)
Kvardek kvin,45 (number)
Kvardek naŭ,49 (number)
Kvardek ses,46 (number)
Kvardek tri,43 (number)
Kvardek unu,41 (number)
Kvaredro,Tetrahedron
Kvarko,Quark
Kvarlatero,Quadrilateral
Kvarpieduloj,Tetrapod
Kvazaro,Quasar
Kvazulu-Natalo,KwaZulu-Natal
Kverko,Oak
Kvin,5 (number)
Kvindek,50 (number)
Kvinlatero,Pentagon
Kvinslando,Queensland
Kvinzo,Queens
L,L
LISP (programlingvo),Lisp (programming language)
LSD,Lysergic acid diethylamide
La Dekalogo,Ten Commandments
La Kapitalo,Das Kapital
La Kredo Nicea,Nicene Creed
La Plata,La Plata
La Spezia,La Spezia
La Tragedio de Reĝo Lear,King Lear
La Valeto,Valletta
La-Pazo (Bolivio),La Paz
Laboratorio,Laboratory
Laborilo,Tool
Labradora ĉashundo,Labrador Retriever
Lacerto (konstelacio),Lacerta
Lacertuloj,Lizard
Ladoga lago,Lake Ladoga
Lafo,Lava
Lago,Lake
Lagoso,Lagos
Lakta acido,Lactic acid
Lakta vojo,Milky Way
Lakto,Milk
Laktozo,Lactose
Lambdo,Lambda
Lamiacoj,Lamiaceae
Lamo,Llama
Lancashire,Lancashire
Lanco,Spear
Lando,Country
Lango (anatomio),Tongue
Langvedoko-Rusiljono,Languedoc-Roussillon
Lansing (Miĉigano),Lansing
Lantano,Lanthanum
Lantanoido,Lanthanide
Laoso,Laos
Lariko,Larch
Laringo,Larynx
Larvo,Larva
Las Vegas,Las Vegas
Lasao,Lhasa
Lasero,Laser
Latin-Ameriko,Latin America
Latina alfabeto,Latin alphabet
Latina lingvo,Latin
Latio,Lazio
Latitudo,Latitude
Latuno,Brass
Latvio,Latvia
Lavango,Avalanche
Lavmaŝino,Washing machine
Laŭrazio,Laurasia
Laŭrencio (elemento),Lawrencium
Laŭtparolilo,Loudspeaker
Laŭzano,Lausanne
Le Corbusier,Le Corbusier
Leeds,Leeds
Legendo,Legend
Legio,Roman legion
Lego (ludilo),Lego
Legomo,Vegetable
Legopovo,Literacy
Leicester,Leicester
Leiden,Leiden
Leipzig,Leipzig
Leksikologio,Lexicology
Lemano,Lake Geneva
Lenin,Vladimir Lenin
Leno (rivero),Lena River
Lenso (optiko),Lens (optics)
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonid Breĵnev,Leonid Brezhnev
Leono,Lion
Leono (konstelacio),Leo (constellation)
Leontodo,Dandelion
Leopardo,Leopard
Leporo (konstelacio),Lepus (constellation)
Leporuloj,Lagomorpha
Lepro,Leprosy
Leptono,Lepton
Lernejo,School
Lerno,Learning
Lesbanino,Lesbian
Lesoto,Lesotho
Leto,Leto
Lev Trockij,Leon Trotsky
Levantenio,Levant
Levidoj,Leviticus
Levilo,Lever
Levjatano,Leviathan
Lewis Carroll,Lewis Carroll
Leĝdona povo,Legislature
Leĝo de Boyle,Boyle's law
Leĝo de Moseo,Torah
Leĝo de Murphy,Murphy's law
Leĝo de Omo,Ohm's law
Leŭkemio,Leukemia
Leŭkocito,White blood cell
Lhotse,Lhotse
Libano,Lebanon
Libelo,Odonata
Libera volo,Free will
Liberalismo,Liberalism
Liberio,Liberia
Liberŝtato,Free State
Libio,Libya
Librevilo,Libreville
Libro,Book
Libro de Mormon,Book of Mormon
Lidio,Lydia
Lieno,Spleen
Lifto,Elevator
Ligna blovinstrumento,Woodwind instrument
Ligno,Wood
Ligo de Arabaj Ŝtatoj,Arab League
Ligo de Nacioj,League of Nations
Ligurujo,Liguria
Likeno,Lichen
Likvaĵo,Liquid
Likvokristala ekrano,Liquid crystal display
Likvoro,Liqueur
Liliacoj,Liliaceae
Lille,Lille
Lilongwe,Lilongwe
Limerick,Limerick
Limeso,Limit (mathematics)
Limo (Peruo),Lima
Limoĝio,Limousin (region)
Lincoln (Nebrasko),Lincoln
Lincolnshire,Lincolnshire
Lineara algebro,Linear algebra
Lineara ekvacio,Linear equation
Lingvafrankao,Lingua franca
Lingvistiko,Linguistics
Lingvo,Language
Linio,Line (mathematics)
Linko (konstelacio),Lynx (constellation)
Linnaeus,Carolus Linnaeus
Linukso,Linux
Linus Pauling,Linus Pauling
Linz,Linz
Liono,Lyon
Lipido,Lipid
Liro (konstelacio),Lyra
Lisbono,Lisbon
Lise Meitner,Lise Meitner
Literaturo,Literature
Litero,Letter (alphabet)
Litio,Lithium
Lito,Bed
Litografio,Lithography
Litosfero,Lithosphere
Litovio,Lithuania
Litro,Litre
Liuto,Lute
Liverpool,Liverpool
Lizino,Lysine
Lizosomo,Lysosome
Liĉio,Lychee
Liĥtenŝtejno,Liechtenstein
Ljubljano,Ljubljana
Loch Ness,Loch Ness
Logaritmo,Logarithm
Logiko,Logic
Loire (departemento),Loire
Loka reto,Local area network
Loki,Loki
Lokomotivo,Locomotive
Lombardujo,Lombardy
Londono,London
Longo,Length
Lope de Vega,Lope de Vega
Loreno,Lorraine (region)
Lorno,Binoculars
Los-Anĝeleso (Kalifornio),Los Angeles
Lot,Lot (department)
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louis Hector Berlioz,Hector Berlioz
Louis Joseph Gay-Lussac,Joseph Louis Gay-Lussac
Louis Pasteur,Louis Pasteur
Louisville,Louisville
Loĝantaro,Population
Loĝistiko,Logistics
Luando,Luanda
Luarlandoj,Pays de la Loire
Luaro,Loire River
Lublin,Lublin
Lucerno,Lucerne
Luciano Pavarotti,Luciano Pavarotti
Lucifero,Lucifer
Lucrezia Borgia,Lucrezia Borgia
Ludilo,Toy
Ludkarto,Playing card
Ludo,Game
Ludoteorio,Game theory
Ludoviko la 2-a (Francio),Louis the Stammerer
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Luiziano,Louisiana
Lukrecio,Lucretius
Luksemburgo (lando),Luxembourg
Luksemburgo (urbo),Luxembourg (city)
Luksoro,Luxor
Lum-Elsenda Diodo,Light-emitting diode
Lumeno,Lumen (unit)
Lumjaro,Light-year
Lumo,Light
Lumrapideco,Speed of light
Lumturo,Lighthouse
Luna eklipso,Lunar eclipse
Lundo,Monday
Luno,Moon
Lupfantomo,Werewolf
Lupo,Gray Wolf
Lupo (konstelacio),Lupus (constellation)
Lusako,Lusaka
Lutecio,Lutetium
Luteranismo,Lutheranism
Luvro,Louvre
Luzitanio,Lusitania
L'Aquila,L'Aquila
M,M
M-teorio,M-theory
