Other,English
Marcel Proust,Marcel Proust
Marche,Marche
Marco Polo,Marco Polo
Marcus Antonius,Mark Antony
Marcus Aurelius,Marcus Aurelius
Marcus Junius Brutus,Marcus Junius Brutus
Marcus Tullius Cicero,Cicero
Marcus Vipsanius Agrippa,Marcus Vipsanius Agrippa
Marduk,Marduk
Margaret Meadová,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcherová,Margaret Thatcher
Maria,Mary
Maria Callas,Maria Callas
Maria Curie-Skłodowska,Marie Curie
Mariany,Mariana Islands
Marie Antoinetta,Marie Antoinette
Marie Magdalena,Mary Magdalene
Mariehamn,Mariehamn
Marihuana,Cannabis
Marilyn Monroe,Marilyn Monroe
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Marketing,Marketing
Marlene Dietrich,Marlene Dietrich
Marmarské moře,Sea of Marmara
Maroko,Morocco
Marrákeš,Marrakech
Mars,Mars
Marseille,Marseille
Marshallovy ostrovy,Marshall Islands
Marshallův plán,Marshall Plan
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
Martin Luther,Martin Luther
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martina Navrátilová,Martina Navratilova
Martinik,Martinique
Marxismus,Marxism
Mary Shelleyová,Mary Shelley
Mary Wollstonecraftová,Mary Wollstonecraft
Maryland,Maryland
Maseru,Maseru
Maskat,Muscat
Maso,Meat
Masožravci,Carnivore
Masožravé rostliny,Carnivorous plant
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Mastek,Talc
Mastná kyselina,Fatty acid
Masturbace,Masturbation
Mata Hari,Mata Hari
Matematická logika,Mathematical logic
Matematická věta,Theorem
Matematický důkaz,Mathematical proof
Matematika,Mathematics
Materialismus,Materialism
Mateřská škola,Kindergarten
Mateřský jazyk,First language
Matice,Matrix
Matka,Mother
Matka Tereza,Mother Teresa
Matterhorn,Matterhorn
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Maurice Ravel,Maurice Ravel
Mauricius,Mauritius
Mauritánie,Mauritania
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber,Max Weber
Maxwellovy rovnice,Maxwell's equations
Mayenne,Mayenne
Maďarsko,Hungary
Mašhad,Mashhad
Mbabane,Mbabane
Mccarthysmus,McCarthyism
Mechanický pohyb,Motion
Mechanika,Mechanics
Mechanika tekutin,Fluid mechanics
Mechy,Moss
Med,Honey
Medicejové,Medici
Meditace,Meditation
Medián,Median
Medovina,Mead
Medusa,Medusa
Meduňka lékařská,Lemon balm
Medvídkovití,Procyonidae
Medvěd baribal,American Black Bear
Medvěd hnědý,Brown Bear
Medvěd lední,Polar bear
Medvědovití,Bear
Medína,Medina
Medúzovci,Jellyfish
Meitnerium,Meitnerium
Meióza,Meiosis
Mekka,Mecca
Mekong,Mekong
Mel Gibson,Mel Gibson
Melanésie,Melanesia
Melodie,Melody
Meloun,Melon
Melpomené,Melpomene
Mem,Meme
Memphis,Memphis
Menachem Begin,Menachem Begin
Mendelevium,Mendelevium
Meneláos,Menelaus
Meningitida,Meningitis
Mennofer,Memphis
Menstruace,Menstrual cycle
Menstruace,Menstruation
Mentální anorexie,Anorexia nervosa
Meritokracie,Meritocracy
Merkantilismus,Mercantilism
Merkur,Mercury
Merovejci,Merovingian
Meruňka obecná,Apricot
Meryl Streep,Meryl Streep
Mesiáš,Messiah
Messina,Messina
Messinská úžina,Strait of Messina
Metabolismus,Metabolism
Metadata,Metadata
Metadon,Methadone
Metafora,Metaphor
Metafyzika,Metaphysics
Metalurgie,Metallurgy
Metamfetamin,Methamphetamine
Metamorfovaná hornina,Metamorphic rock
Metastáza,Metastasis
Meteorický roj,Meteor shower
Meteorit,Meteorite
Meteoroid,Meteoroid
Meteorologie,Meteorology
Methanol,Methanol
Methionin,Methionine
Metis,Metis
Metonymie,Metonymy
Metr,Metre
Metr krychlový,Cubic metre
Metr čtvereční,Square metre
Metrický prostor,Metric space
Metro,Rapid transit
Meuse,Meuse
Mexický záliv,Gulf of Mexico
Mexiko,Mexico
Mezikontinentální balistická raketa,Intercontinental ballistic missile
Mezinárodní agentura pro atomovou energii,International Atomic Energy Agency
Mezinárodní měnový fond,International Monetary Fund
Mezinárodní organizace pro civilní letectví,International Civil Aviation Organization
Mezinárodní organizace práce,International Labour Organization
Mezinárodní právo,International law
Mezinárodní smlouva,Treaty
Mezinárodní soudní dvůr,International Court of Justice
Mezkalin,Mescaline
Mezolit,Mesolithic
Mezon,Meson
Mezopotámie,Mesopotamia
Mezosféra,Mesosphere
Mezozoikum,Mesozoic
Meč,Sword
Mešita,Mosque
Miami,Miami
Michael,Michael
Michael Faraday,Michael Faraday
Michail Alexandrovič Bakunin,Mikhail Bakunin
Michail Ivanovič Glinka,Mikhail Glinka
Michail Sergejevič Gorbačov,Mikhail Gorbachev
Michel Ney,Michel Ney
Michelangelo Buonarroti,Michelangelo
Michigan,Michigan
Michiganské jezero,Lake Michigan
Mick Jagger,Mick Jagger
Microsoft Internet Explorer,Internet Explorer
Migréna,Migraine
Miguel de Cervantes y Saavedra,Miguel de Cervantes
Mihule,Lamprey
Mikrobiologie,Microbiology
Mikroekonomie,Microeconomics
Mikrofon,Microphone
Mikroorganismus,Microorganism
Mikroskop,Microscope
Mikrovlnná trouba,Microwave oven
Mikrovlny,Microwave
Mikuláš Koperník,Nicolaus Copernicus
Miles Davis,Miles Davis
Milion,Million
Millard Fillmore,Millard Fillmore
Milton Friedman,Milton Friedman
Milwaukee,Milwaukee
Milán,Milan
Minaret,Minaret
Mindanao,Mindanao
Mineralogie,Mineralogy
Minerva,Minerva
Minerál,Mineral
Minerální voda,Mineral water
Minimalismus,Minimalism
Ministr,Minister
Minneapolis,Minneapolis
Minnesota,Minnesota
Minomet,Mortar
Minsk,Minsk
Minuta,Minute
Miocén,Miocene
Mion,Muon
Mississippi,Mississippi
Mississippi,Mississippi River
Missouri,Missouri
Missouri,Missouri River
Mistr Eckhart,Meister Eckhart
Mitochondrie,Mitochondrion
Miřík celer,Celery
Miříkovité,Apiaceae
Mišna,Mishnah
Mlha,Fog
Mlhovina,Nebula
Mluvnice,Grammar
Mléko,Milk
Mlži,Bivalvia
Mnichov,Munich
Mnohostěn,Polyhedron
Mnohoúhelník,Polygon
Množina,Set
Mnémosyné,Mnemosyne
Mobilní telefon,Mobile phone
Modem,Modem
Moderna,Modernism
Modest Petrovič Musorgskij,Modest Mussorgsky
Modlitba,Prayer
Modrá,Blue
Modulace,Modulation
Modřín,Larch
Mogadišu,Mogadishu
Mohamed,Muhammad
Mohan,Main
Moiry,Moirae
Mojžíš,Moses
Mol,Mole
Moldavsko,Moldova
Molekula,Molecule
Molekulární biologie,Molecular biology
Molise,Molise
Mollová stupnice,Minor scale
Molotovův koktejl,Molotov cocktail
Molybden,Molybdenum
Molární plynová konstanta,Gas constant
Mombasa,Mombasa
Moment hybnosti,Angular momentum
Monako,Monaco
Monarchie,Monarchy
Mongolsko,Mongolia
Monika Selešová,Monica Seles
Monismus,Monism
Monitor,Computer display
Monomer,Monomer
Monopol,Monopoly
Monopoly,Monopoly
Monosacharidy,Monosaccharide
Monoteismus,Monotheism
Monroeova doktrína,Monroe Doctrine
Mons,Mons
Mont Blanc,Mont Blanc
Montana,Montana
Monte Carlo,Monte Carlo
Montevideo,Montevideo
Montreal,Montreal
Montserrat,Montserrat
Monzun,Monsoon
Mor,Bubonic plague
Morava,Moravia
Morfin,Morphine
Morfologie,Morphology
Morfém,Morpheme
Morseova abeceda,Morse code
Moruše,Mulberry
Morálka,Morality
Morče domácí,Guinea pig
Mosad,Mossad
Mosambik,Mozambique
Mosaz,Brass
Moselle,Moselle
Moskva,Moscow
Most,Bridge
Mosty,Bridges
Mosul,Mosul
Moteto,Motet
Motocykl,Motorcycle
Motor,Engine
Motorová nafta,Diesel
Motorsport,Auto racing
Motto,Motto
Motýli,Lepidoptera
Motýlí efekt,Butterfly effect
Mouka,Flour
Mount Everest,Mount Everest
Mount McKinley,Mount McKinley
Mount Rushmore,Mount Rushmore
Mozaika,Mosaic
Mozek,Brain
Mozeček,Cerebellum
Moč,Urine
Močovina,Urea
Moře,Sea
Moře Laptěvů,Laptev Sea
Mořský proud,Ocean current
Moše Dajan,Moshe Dayan
Mrakodrap,Skyscraper
Mramor,Marble
Mravencovití,Ant
Mrkev obecná,Carrot
Mrož lední,Walrus
Mrtvé moře,Dead Sea
Muchomůrka zelená,Amanita phalloides
Muchomůrka červená,Amanita muscaria
Muezzin,Muezzin
Muhammad Ali,Muhammad Ali
Muhammad Husní Mubarak,Hosni Mubarak
Mula,Mule
Multimédia,Multimedia
Multipurpose Internet Mail Extensions,MIME
Mumie,Mummy
Murmansk,Murmansk
Murray Gell-Mann,Murray Gell-Mann
Musical Instrument Digital Interface,Musical Instrument Digital Interface
Mutace,Mutation
Muzeum,Museum
Muzikologie,Musicology
Mučedník,Martyr
Mučení,Torture
Mušketa,Musket
Muškátový oříšek,Nutmeg
Myanmar,Burma
Myanmar,Myanmar
Mykologie,Mycology
Mykény,Mycenae
Mys Canaveral,Cape Canaveral
Mys Dobré naděje,Cape of Good Hope
Mys Horn,Cape Horn
Mystika,Mysticism
Mytologie,Mythology
Myš,Mouse
Myš domácí,House Mouse
Máloostní,Cypriniformes
Mása,Meuse River
Máslo,Butter
Médeia,Medea
Mícha,Spinal cord
Míle,Mile
Mínotaurus,Minotaur
Mínós,Minos
Mír,Peace
Míč,Ball
Móda,Fashion
Móhandás Karamčand Gándhí,Mahatma Gandhi
Múzy,Muse
Mýdlo,Soap
Mýtus,Myth
Měkkozobí,Columbiformes
Měkkýši,Mollusca
Měna,Currency
Měnový kurz,Exchange rate
Měny,Currency
Město,Town
Měsíc,Moon
Měď,Copper
Měření,Measurement
Mše,Mass
N,N
N'Djamena,N'Djamena
NASDAQ,NASDAQ
NATO,NATO
NSA,National Security Agency
Nachlazení,Common cold
Nacionalismus,Nationalism
Nacismus,Nazism
Nadine Gordimerová,Nadine Gordimer
Nadir,Nadir
Nadledvina,Adrenal gland
Nagasaki,Nagasaki
Nagoja,Nagoya
Nahosemenné,Gymnosperm
Nahuatl,Nahuatl
Nairobi,Nairobi
Nakloněná rovina,Inclined plane
Namib,Namib Desert
Namibie,Namibia
Namur,Namur
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nanking,Nanjing
Nanotechnologie,Nanotechnology
Nantes,Nantes
Napalm,Napalm
Narkissos,Narcissus
Nashville,Nashville
Nassau,Nassau
Nathaniel Hawthorne,Nathaniel Hawthorne
Nationalsozialistische Deutsche Arbeiterpartei,Nazi Party
Naturismus,Naturism
Nauru,Nauru
Navigace,Navigation
Nazaret,Nazareth
Neapol,Naples
Nebe,Heaven
Nebeská mechanika,Celestial mechanics
Nebeská sféra,Celestial sphere
Nebraska,Nebraska
Nebukadnesar II.,Nebuchadrezzar II
Neckar,Neckar
Neděle,Sunday
Nefertiti,Nefertiti
Negevská poušť,Negev
Nehet,Nail
Neil Armstrong,Neil Armstrong
Nejsvětější Trojice,Trinity
Nejvyšší soud Spojených států amerických,Supreme Court of the United States
Největší společný dělitel,Greatest common divisor
Nekonečno,Infinity
Nekov,Nonmetal
Nelson Mandela,Nelson Mandela
Nemesis,Nemesis
Nemoc,Disease
Nemocnice,Hospital
Neodym,Neodymium
Neolit,Neolithic
Neologismus,Neologism
Neon,Neon
Neptun,Neptune
Neptunium,Neptunium
Nepál,Nepal
Nero,Nero
Nerovnost,Inequality
Nerva,Nerva
Nervová soustava,Nervous system
Nestoriánství,Nestorianism
Neurologie,Neurology
Neuron,Neuron
Neurotransmitér,Neurotransmitter
Neutrino,Neutrino
Neutron,Neutron
Neutronová hvězda,Neutron star
Neutrální prvek,Identity element
Nevada,Nevada
Neville Chamberlain,Neville Chamberlain
Nevolnictví,Serfdom
New Hampshire,New Hampshire
New Jersey,New Jersey
New Orleans,New Orleans
New York,New York
New York,New York City
New York Stock Exchange,New York Stock Exchange
Newark,Newark
Newfoundland,Newfoundland
Newfoundland a Labrador,Newfoundland and Labrador
Newport,Newport
Newton,Newton
Nezaměstnanost,Unemployment
Nezávislost,Independence
Niacin,Niacin
Niagarské vodopády,Niagara Falls
Niamey,Niamey
Nice,Nice
Nicejské vyznání,Nicene Creed
Nicolas Poussin,Nicolas Poussin
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Niger,Niger
Niger,Niger River
Nigérie,Nigeria
Nihilismus,Nihilism
Nijmegen,Nijmegen
Nikaragua,Nicaragua
Nikita Sergejevič Chruščov,Nikita Khrushchev
Nikl,Nickel
Nikola Tesla,Nikola Tesla
Nikotin,Nicotine
Nikósie,Nicosia
Nil,Nile
Nindža,Ninja
Ninive,Nineveh
Niob,Niobium
Nirvána,Nirvana
Nitroglycerin,Nitroglycerin
Nix,Nix
Nizozemci,Dutch people
Nizozemsko,Netherlands
Nizozemské Antily,Netherlands Antilles
Nižší dvouděložné,Magnoliopsida
Njörd,Njord
Noam Chomsky,Noam Chomsky
Nobelium,Nobelium
Nobelova cena,Nobel Prize
Noc,Night
Noe,Noah
Nominativ,Nominative case
Norfolk,Norfolk
Norfolk,Norfolk Island
Norimberk,Nuremberg
Norman Mailer,Norman Mailer
Normandie,Normandy
Normální rozdělení,Normal distribution
Norny,Norn
Norsko,Norway
Norská koruna,Norwegian krone
Norské moře,Norwegian Sea
Nos,Nose
Nosorožcovití,Rhinoceros
Nostradamus,Nostradamus
Nota,Note
Notebook,Laptop
Novinář,Journalist
Novokřtěnci,Anabaptist
Novoplatonismus,Neoplatonism
Novosibirsk,Novosibirsk
Nová Anglie,New England
Nová Guinea,New Guinea
Nová Kaledonie,New Caledonia
Nová země,Novaya Zemlya
Nové Dillí,New Delhi
Nové Mexiko,New Mexico
Nové Skotsko,Nova Scotia
Nový Brunšvik,New Brunswick
Nový Jižní Wales,New South Wales
Nový Zéland,New Zealand
Nový rok,New Year
Nový zákon,New Testament
Nuakšott,Nouakchott
Nukleon,Nucleon
Nukleonové číslo,Mass number
Nukleotid,Nucleotide
Nukleová kyselina,Nucleic acid
Nula,0
Numeri,Book of Numbers
Numidie,Numidia
Numizmatika,Numismatics
Nunavut,Nunavut
Nymfy,Nymph
Nyx,Nyx
Náboženství,Religion
Nábytek,Furniture
Nádor,Tumor
Námořnictvo Spojených států,United States Navy
Námořní míle,Nautical mile
Nápoj,Drink
Národ,Nation
Národní hymna,National anthem
Národní park,National park
Násilí,Violence
Násobení,Multiplication
Nástroj,Tool
Nářečí,Dialect
Níké,Nike
Německo,Germany
Německá demokratická republika,East Germany
Německá marka,German mark
Německý boxer,Boxer
Německý ovčák,German Shepherd Dog
Němčina,German language
Něva,Neva River
Nůž,Knife
Nůžky,Scissors
O,O
OSN,United Nations
Oahu,Oahu
Oakland,Oakland
Ob,Ob River
Obchod,Commerce
Obchodní společnost,Corporation
Obdélník,Rectangle
Obec,Municipality
Obecná teorie relativity,General relativity
Obelisk,Obelisk
Obezita,Obesity
Objektově orientované programování,Object-oriented programming
Objem,Volume
Oblak,Cloud
Obojživelníci,Amphibian
Obratel,Vertebra
Obratlovci,Vertebrate
Obratník Kozoroha,Tropic of Capricorn
Obratník Raka,Tropic of Cancer
Obrazoborectví,Iconoclasm
Obsah,Area
Observatoř,Observatory
Obsidián,Obsidian
Obyvatelstvo,Population
Občanská válka,Civil war
Občanství,Citizenship
Oběhová soustava,Cardiovascular system
Oběhová soustava,Circulatory system
Oběšení,Hanging
Oběžná dráha,Orbit
Obřízka,Circumcision
Ocas,Tail
Occamova břitva,Occam's razor
Ocel,Steel
Oceán,Ocean
Oceánie,Oceania
Oceánografie,Oceanography
Ochranná známka,Trademark
Odpad,Waste
Odpustek,Indulgence
Odra,Oder River
Odysseia,Odyssey
Odysseus,Odysseus
Odčítání,Subtraction
Oděsa,Odessa
Oděv,Clothing
Oděvy,Clothing
Ofsajd,Offside
Oheň,Fire
Ohio,Ohio
Ohm,Ohm
Ohmův zákon,Ohm's law
Ohňová země,Tierra del Fuego
Oidipus,Oedipus
Okapi,Okapi
Okeanos,Oceanus
Oklahoma,Oklahoma
Oklahoma City,Oklahoma City
Okno,Window
Oko,Eye
Okruh,Ring
Oktoberfest,Oktoberfest
Oktáva,Octave
Okurka setá,Cucumber
Olej,Oil
Olejomalba,Oil painting
Oligarchie,Oligarchy
Oligocén,Oligocene
Oligopol,Oligopoly
Oliver Cromwell,Oliver Cromwell
Olivovník,Olive
Olivín,Olivine
Olovo,Lead
Oltář,Altar
Olymp,Mount Olympus
Olympie,Olympia
Olympijské hry,Olympic Games
Olympijské hry,Olympics
Olše,Alder
Omaha,Omaha
Omsk,Omsk
Omán,Oman
Ománský záliv,Gulf of Oman
Omáčka,Sauce
Onkologie,Oncology
Onomastika,Onomastics
Ontario,Lake Ontario
Ontario,Ontario
Ontologie,Ontology
Oněžské jezero,Lake Onega
Oortův oblak,Oort cloud
Opat,Abbot
Opel,Opel
Opera,Opera
Operační systém,Operating system
Opereta,Operetta
Opium,Opium
Oplodnění,Fertilisation
Optické vlákno,Optical fiber
Optický hranol,Prism
Optický klam,Optical illusion
Optika,Optics
Optimalizace,Optimization
Opylení,Pollination
Opál,Opal
Orangutan,Orangutan
Oranžová,Orange
Oratorium,Oratorio
Orchestr,Orchestra
Ordovik,Ordovician
Oregon,Oregon
Orel,Eagle
Orel skalní,Golden Eagle
Orestés,Orestes
Orfeus,Orpheus
Organická chemie,Organic chemistry
Organická sloučenina,Organic compound
Organismus,Organism
Organizace,Organization
Organizace pro osvobození Palestiny,Palestine Liberation Organization
Organizace pro výživu a zemědělství,Food and Agriculture Organization
Organizace spojených národů,United Nations
Organizace zemí vyvážejících ropu,OPEC
Orgasmus,Orgasm
Orgán,Organ
Origami,Origami
Orinoco,Orinoco
Orlando,Orlando
Ornitologie,Ornithology
Orson Welles,Orson Welles
Orální sex,Oral sex
Oscar,Academy Award
Oscar Wilde,Oscar Wilde
Osel domácí,Donkey
Oslo,Oslo
Osmanská říše,Ottoman Empire
Osmium,Osmium
Osmičková soustava,Octal
Osteoporóza,Osteoporosis
Ostnokožci,Echinoderm
Ostnoploutví,Perciformes
Ostrava,Ostrava
Ostrov,Island
Ostrov Man,Isle of Man
Ostrov prince Edwarda,Prince Edward Island
Ostružiník maliník,Rubus idaeus
Ota I. Veliký,Otto I
Otazník,Question mark
Othello,Othello
Otho,Otho
Otrokářství,Slavery
Ottawa,Ottawa
Otto Hahn,Otto Hahn
Otto von Bismarck,Otto von Bismarck
Otčenáš,Lord's Prayer
Ovce,Ovis
Oves,Avena
Oves setý,Oat
Oviedo,Oviedo
Ovladač zařízení,Device driver
Ovoce,Fruit
Oxford,Oxford
Oxid,Oxide
Oxid hlinitý,Aluminium oxide
Oxid křemičitý,Silicon dioxide
Oxid siřičitý,Sulfur dioxide
Oxid uhelnatý,Carbon monoxide
Oxid uhličitý,Carbon dioxide
Oxid vápenatý,Calcium oxide
Oxidační číslo,Oxidation state
Oxymóron,Oxymoron
Oxytocin,Oxytocin
Ozubené kolo,Gear
Ozón,Ozone
Oáza,Oasis
Oříšek,Nut
P,P
PAL,PAL
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacifismus,Pacifism
Padova,Padua
Padák,Parachute
Pahýl,Stub
Palau,Palau
Palec,Thumb
Paleocén,Paleocene
Paleolit,Paleolithic
Paleontologie,Paleontology
Paleozoikum,Paleozoic
Palermo,Palermo
Palestina,Palestine
Palestinská autonomie,Palestinian National Authority
Palindrom,Palindrome
Palivo,Fuel
Palivový článek,Fuel cell
Palladium,Palladium
Palmýra,Palmyra
Palná zbraň,Firearm
Pamír,Pamir Mountains
Paměť,Memory
Pan,Pan
Panama,Panama
Panamská šíje,Isthmus of Panama
Panamský průplav,Panama Canal
Panda velká,Giant Panda
Panda červená,Red Panda
Pandemie,Pandemic
Pandóra,Pandora
Panenská blána,Hymen
Panenské ostrovy,Virgin Islands
Pangea,Pangaea
Panna,Virginity
Panovník,Monarch
Panovník,Monarchy
Panteismus,Pantheism
Pantheon,Pantheon
Panthera,Panthera
Papež,Pope
Papežský stát,Papal States
Papoušci,Parrot
Papua-Nová Guinea,Papua New Guinea
Papyrus,Papyrus
Parabola,Parabola
Paracelsus,Paracelsus
Paradigma,Paradigm
Paradox,Paradox
Parafilie,Paraphilia
Paragliding,Paragliding
Paraguay,Paraguay
Paralaxa,Parallax
Paramaribo,Paramaribo
Paranoia,Paranoia
Parazitismus,Parasitism
Parfém,Perfume
Paris,Paris
Parkinsonova nemoc,Parkinson's disease
Parlament,Parliament
Parmenidés,Parmenides
Parní stroj,Steam engine
Parodie,Parody
Parsek,Parsec
Parthenón,Parthenon
Parthská říše,Parthia
Parti socialiste,Socialist Party
Paryby,Chondrichthyes
Pascal,Pascal
Pasterizace,Pasteurization
Patagonie,Patagonia
Patent,Patent
Patologie,Pathology
Patriarchát,Patriarch
Patrick White,Patrick White
Patriotismus,Patriotism
Paul Gauguin,Paul Gauguin
Paul Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Pauliho vylučovací princip,Pauli exclusion principle
Pavel z Tarsu,Paul the Apostle
Pavouci,Spider
Pavoukovci,Arachnid
Pays de la Loire,Pays de la Loire
Pazourek,Flint
Paňdžáb,Punjab
Paříž,Paris
Pažní kost,Humerus
Pchjongjang,Pyongyang
Pearl Harbor,Pearl Harbor
Pedagogika,Pedagogy
Pedofilie,Pedophilia
Pegas,Pegasus
Peking,Beijing
Peklo,Hell
Peloponés,Peloponnese
Peloponéská válka,Peloponnesian War
Pelyněk,Artemisia
Pelyněk estragon,Tarragon
Pelyněk pravý,Artemisia absinthium
Penicilín,Penicillin
Pensylvánie,Pennsylvania
Pentagram,Pentagram
Pentekostalismus,Pentecostalism
Peníze,Money
Pepsi,Pepsi
Peptid,Peptide
Pepř černý,Black pepper
Percy Bysshe Shelley,Percy Bysshe Shelley
Perestrojka,Perestroika
Pergamen,Parchment
Periklés,Pericles
Periodická tabulka,Periodic table
Perla,Pearl
Perm,Perm
Perm,Permian
Permafrost,Permafrost
Permutace,Permutation
Peroxid vodíku,Hydrogen peroxide
Perpetuum mobile,Perpetual motion
Persefona,Persephone
Persepolis,Persepolis
Perseus,Perseus
Perská říše,Persian Empire
Perský záliv,Persian Gulf
Personal Digital Assistant,Personal digital assistant
Perth,Perth
Peru,Peru
Pes domácí,Dog
Pesach,Passover
Pesticid,Pesticide
Peter Paul Rubens,Peter Paul Rubens
Peter Sellers,Peter Sellers
Petr,Saint Peter
Petrohrad,Saint Petersburg
Petrolej,Kerosene
Petrologie,Petrology
Petrović Njegoš,Nicholas
Petržel,Parsley
Pevninská šíje,Isthmus
Pevnost,Fortification
Pevná látka,Solid
Pevná látka,Solid state
Peří,Feather
"Philip, vévoda z Edinburghu",Prince Philip
Philipp Eduard Anton von Lenard,Philipp Lenard
Phnompenh,Phnom Penh
Phobos,Phobos
Phoenix,Phoenix
Pidgin,Pidgin
Pidžin,Pidgin
Piemont,Piedmont
Pierre,Pierre
Pierre Abélard,Peter Abelard
Pierre Curie,Pierre Curie
Pierre de Fermat,Pierre de Fermat
Piet Mondrian,Piet Mondrian
Pieter Zeeman,Pieter Zeeman
Pigment,Pigment
Pikardie,Picardie
Pilát Pontský,Pontius Pilate
Pinatubo,Mount Pinatubo
Pindaros,Pindar
Ping,Ping
Pipin III. Krátký,Pepin the Short
Pirát,Piracy
Pisa,Pisa
Pistole,Handgun
Pittsburgh,Pittsburgh
Pivo,Beer
Pixel,Pixel
Pizza,Pizza
Plagiát,Plagiarism
Plameňáci,Flamingo
Planeta,Planet
Planetární mlhovina,Planetary nebula
Plankton,Plankton
Plané neštovice,Chickenpox
Plast,Plastic
Plastid,Plastid
Platina,Platinum
Platón,Plato
Plavání,Swimming
Playboy,Playboy
Plazi,Reptile
Plazma,Plasma
Plazmid,Plasmid
Pleistocén,Pleistocene
Plejtvák myšok,Fin Whale
Plejtvák obrovský,Blue Whale
Plejády,Pleiades
Pleven,Pleven
Plinius mladší,Pliny the Younger
Plinius starší,Pliny the Elder
Pliocén,Pliocene
Plodnice,Mushroom
Ploutvonožci,Pinniped
Plovdiv,Plovdiv
Ploštěnci,Flatworm
Pluk,Regiment
Plukovník,Colonel
Pluto,Pluto
Plutonium,Plutonium
Plymouth,Plymouth
Plyn,Gas
Plynný obr,Gas giant
Plzeň,Pilsen
Pláštěnci,Tunicate
Pláž,Beach
Plíce,Lung
Plíseň,Mold
Plótínos,Plotinus
Plútarchos,Plutarch
Plži,Gastropoda
Pobřeží,Coast
Pochva,Vagina
Podcasting,Podcast
Podmnožina,Subset
Podnebí,Climate
Podnikatelé,Businesspeople
Podnikání,Business
Podprsenka,Brassiere
Podstatné jméno,Noun
Podzemnice olejná,Peanut
Podzim,Autumn
Poezie,Poetry
Pogrom,Pogrom
Pohanství,Paganism
Pohlavnost,Sex
Pohlavní styk,Sexual intercourse
Pohoří,Mountain range
Pohádka,Fairy tale
Poitiers,Poitiers
Poitou-Charentes,Poitou-Charentes
Pojivová tkáň,Connective tissue
Poker,Poker
Pokus,Experiment
Poledník,Meridian
Polibek,Kiss
Policie,Law enforcement
Policie,Police
Politická strana,Political party
Politika,Politics
Politologie,Political science
Polokov,Metalloid
Poloměr,Radius
Polonium,Polonium
Poloostrov,Peninsula
Polovodič,Semiconductor
Poločas přeměny,Half-life
Polsko,Poland
Polyethylen,Polyethylene
Polygamie,Polygamy
Polyhymnia,Polyhymnia
Polymer,Polymer
Polynom,Polynomial
Polynésie,Polynesia
Polyteismus,Polytheism
Polyvinylchlorid,Polyvinyl chloride
Polárka,Polaris
Polární záře,Aurora
Polévka,Soup
Pomeranč,Orange
Pompeius,Pompey
Pompeje,Pompeii
Pondělí,Monday
Ponorka,Submarine
Pop art,Pop art
Pop music,Pop music
Popeleční středa,Ash Wednesday
Popelka,Cinderella
Populismus,Populism
Porcelán,Porcelain
Pornografie,Pornography
Porod,Childbirth
Port Louis,Port Louis
Port Moresby,Port Moresby
Port Vila,Port Vila
Port of Spain,Port of Spain
Port-au-Prince,Port-au-Prince
Portland,Portland
Porto,Porto
Portoriko,Puerto Rico
Portrét,Portrait
Portsmouth,Portsmouth
Portugalsko,Portugal
Poručík,Lieutenant
Poseidón,Poseidon
Postel,Bed
Postmoderna,Postmodernism
Postní doba,Lent
Postupim,Potsdam
Potenciální energie,Potential energy
Potopa světa,Deluge
Potravina,Food
Potravní řetězec,Food chain
Potápka roháč,Great Crested Grebe
Potápky,Grebe
Pouště,Deserts
Poušť,Desert
Povijnice batátová,Sweet potato
Povodeň,Flood
Povodí,Drainage basin
Povrchové napětí,Surface tension
Pozemní hokej,Field hockey
Pozemní lanová dráha,Funicular
Pozitron,Positron
Pozoun,Trombone
Počasí,Weather
Počítač,Computer
Počítače,Computing
Počítačová grafika,Computer graphics
Počítačová hra,Video game
Počítačová klávesnice,Keyboard
Počítačová myš,Mouse
Počítačová síť,Computer network
Počítačová tomografie,Computed tomography
Počítačový program,Computer program
Počítačový virus,Computer virus
Pošta,Mail
Poštovní směrovací číslo,Postal code
Poštovní známka,Postage stamp
Praetor,Praetor
Praha,Prague
Praia,Praia
Prapor,Battalion
Prase divoké,Boar
Praseodym,Praseodymium
Pravda,Truth
Pravděpodobnost,Probability
Pravděpodobnost,Probability theory
Pravopis,Orthography
Pravoslaví,Eastern Orthodox Church
Pravěk,Prehistory
Pračka,Washing machine
Precese,Precession
Prekambrium,Precambrian
