Other,English
Plivanje,Swimming
Plotin,Plotinus
Plovdiv,Plovdiv
Plošnjaci,Flatworm
Plutarh,Plutarch
Pluton (Sunčev sustav),Pluto
Plutonij,Plutonium
Pluća,Lung
Plzeň,Pilsen
Pneumonija,Pneumonia
Po (rijeka),Po River
Pobačaj,Abortion
Podatak,Data
Podcast,Podcast
Podmornica,Submarine
Poezija,Poetry
Poglavar države,Head of state
Poitou-Charentes,Poitou-Charentes
Pojas Gaze i Zapadna obala,Gaza Strip
Poker,Poker
Poklade,Carnival
Polarna svjetlost,Aurora (astronomy)
Polarni dan,Midnight sun
Polarni krugovi,Arctic Circle
Polarni medvjed,Polar bear
Policija,Police
Poliedar,Polyhedron
Poligamija,Polygamy
Polihimnija,Polyhymnia
Polinezija,Polynesia
Politeizam,Polytheism
Politika,Politics
Politička stranka,Political party
Političke znanosti,Political science
Poljoprivreda,Agriculture
Poljska,Poland
Poljubac,Kiss
Polo,Polo
Polomyelitis,Poliomyelitis
Polonij,Polonium
Polovi južne polutke,South Pole
Polovi sjeverne polutke,North Pole
Polumetali,Metalloid
Poluotok,Peninsula
Poluvodič,Semiconductor
Pomicanje kontinenata,Continental drift
Pomorska bitka kod Midwaya,Battle of Midway
Pompej Veliki,Pompey
Pompeji,Pompeii
Pomrčina,Eclipse
Pomrčina Mjeseca,Lunar eclipse
Pomrčina Sunca,Solar eclipse
Ponedjeljak,Monday
Ponovljeni zakon,Deuteronomy
Pop,Pop music
Pop art,Pop art
Poplava,Flood
Porez,Tax
Porodica (taksonomija),Family (biology)
Port Louis,Port Louis
Port Moresby,Port Moresby
Port Vila,Port Vila
Port-au-Prince,Port-au-Prince
Port-of-Spain,Port of Spain
Portal:Biografije,Biography
Portal:Biologija,Biology
Portal:Film,Film
Portal:Fizika,Physics
Portal:Kemija,Chemistry
Portal:Povijest,History
Portal:Zemljopis,Geography
Portland (razdvojba),Portland
"Portland, Oregon",Portland
Porto,Porto
Portoriko,Puerto Rico
Portret,Portrait
Portugal,Portugal
Posebna teorija relativnosti,Special relativity
Posejdon,Poseidon
Poslužitelj,Server (computing)
Post,Fasting
Posuđenice,Loanword
Potencijalna energija,Potential energy
Potres,Earthquake
Povijest,History
Povijest umjetnosti,Art history
Povjesnica,Historiography
Povraćanje,Vomiting
Povrće,Vegetable
Površina,Area
Pozitron,Positron
Poštanski broj,Postal code
Poštena uporaba,Fair use
Prag,Prague
Praia,Praia
Prapovijest,Prehistory
Praseodimij,Praseodymium
Pravac,Line (mathematics)
Pravi krokodili,Crocodile
Pravi tuljani,Earless seal
Pravo,Law
Pravopis,Orthography
Pravoslavlje,Eastern Orthodox Church
Predložak:Main,Main
Predložak:Mrva,Stub
Predsjednici Sjedinjenih Američkih Država,President of the United States
Predsjednik,President
Predsjednik vlade,Prime minister
Prehrambeni aditivi,Food additive
Pretilost,Obesity
Pretor,Praetor
Pretoria,Pretoria
Prezime,Family name
Pridjevi,Adjective
Prijam,Priam
Prijestupna godina,Leap year
Prilozi,Adverb
Primati,Primate
Prioni,Prion
Priroda,Nature
Prirodne znanosti,Natural science
Prirodni broj,Natural number
Prirodni plin,Natural gas
Priručna memorija,Cache
Pritoka,Tributary
Prix Goncourt,Prix Goncourt
Prizma,Prism (geometry)
Probava,Digestion
Procesor,Central processing unit
Profesor,Professor
Profit,Profit
Program za obradu riječi,Word processor
Programer,Programmer
Programska podrška,Computer software
Programski jezik,Programming language
Progresivni rock,Progressive rock
Projekt Apollo,Apollo program
Projekt Manhattan,Manhattan Project
Prokarioti,Prokaryote
Proljev,Diarrhea
Proljeće,Spring (season)
Prometej (mitologija),Prometheus
Prometij,Promethium
Promjer,Diameter
Propaganda,Propaganda
Prorok,Prophet
Prosinac,December
Prost broj,Prime number
Prostata,Prostate
Protaktinij,Protactinium
Protektorat,Protectorate
Protestantizam,Protestantism
Protisti,Protist
Proton,Proton
Protupapa,Antipope
Prsna kost,Sternum
Prst,Finger
Prsten (matematika),Ring (mathematics)
Pruska,Prussia
Prvi carigradski sabor,First Council of Constantinople
Prvi križarski rat,First Crusade
Prvi nicejski sabor,First Council of Nicaea
Prvi svjetski rat,World War I
Pseudonim,Pseudonym
Pseudoznanost,Pseudoscience
Psi,Canidae
Psi (slovo),Psi (letter)
Psihijatrija,Psychiatry
Psihologija,Psychology
Psihoterapija,Psychotherapy
Psorijaza,Psoriasis
Ptah,Ptah
Ptice,Bird
Ptolemejevići,Ptolemaic dynasty
Pubertet,Puberty
Publije Ovidije Nazon,Ovid
Publije Vergilije Maron,Virgil
Pukovnija,Regiment
Pula,Pula
Pulsar,Pulsar
Puma,Cougar
Punk,Punk rock
Pustinja,Desert
Put svile,Silk Road
Putovnica,Passport
Puževi,Gastropoda
Pčele,Bee
Pšenica,Wheat
Q,Q
Queens,Queens
Queensland,Queensland
Quentin Tarantino,Quentin Tarantino
Quetzalcoatl,Quetzalcoatl
Quito,Quito
Québec,Quebec
R,R
RAF,RAF (disambiguation)
RAM,Random access memory
RISC,Reduced instruction set computer
ROM,Read-only memory
Ra,Ra
Rabat,Rabat
Rabindranath Tagore,Rabindranath Tagore
Rachel Carson,Rachel Carson
Racionalni broj,Rational number
Radar,Radar
Radij,Radium
Radijan,Radian
Radio teleskop,Radio telescope
Radioaktivnost,Radioactive decay
Radiologija,Radiology
Radon,Radon
Rafael,Raphael
Ragbi,Rugby football
Rainer Maria Rilke,Rainer Maria Rilke
Raj,Heaven
Rajna,Rhine
Rajska ptica (zviježđe),Apus
Rajčica,Tomato
Rak (bolest),Cancer
Rak (zviježđe),Cancer (constellation)
Rak dojke,Breast cancer
Rak pluća,Lung cancer
Raketa,Rocket
Rakova obratnica,Tropic of Cancer
Rakovi,Crab
Ralph Waldo Emerson,Ralph Waldo Emerson
Rama (hinduizam),Rama
Ramajana,Ramayana
Ramazan,Ramadan
Ramses II.,Ramesses II
Rasa,Race
Rasizam,Racism
Rat,War
Ratna mornarica,Navy
Ratna mornarica SAD-a,United States Navy
Ratno zrakoplovstvo,Air force
Ratno zrakoplovstvo SAD-a,United States Air Force
Ratovi dviju ruža,Wars of the Roses
Ravenna,Ravenna
Ravnalo (zviježđe),Norma (constellation)
Ravnodnevnica,Equinox
Razapinjanje,Crucifixion
Razarač,Destroyer
Razgodak,Punctuation
Razred (taksonomija),Class (biology)
Računalna lingvistika,Computational linguistics
Računalna sklopovska podrška,Computer hardware
Računalne mreže,Computer network
Računalni miš,Mouse (computing)
Računalni program,Computer program
Računalni virus,Computer virus
Računalno programiranje,Computer programming
Računalo,Computer
Računarstvo,Computer science
Računovodstvo,Accountancy
Raž,Rye
Realni broj,Real number
Rebra,Rib
Rebraši,Ctenophore
Recesija,Recession
Recife,Recife
Recikliranje,Recycling
Red (taksonomija),Order (biology)
Redatelj,Film director
Referendum,Referendum
Reformacija,Protestant Reformation
Refrakcija,Refraction
Reggae,Reggae
Regija Loire,Pays de la Loire
Registrirani zaštitni znak,Trademark
Reims,Reims
Reinkarnacija,Reincarnation
Reja (mitologija),Rhea (mythology)
Reja (mjesec),Rhea (moon)
Rektascenzija,Right ascension
Rekurzija,Recursion
Rekvijem,Requiem
Religija,Religion
Rembrandt van Rijn,Rembrandt
Renesansa,Renaissance
Renij,Rhenium
Reprodukcija,Reproduction
Republika,Republic
Republika Kongo,Republic of the Congo
Republikanska stranka (SAD),Republican Party (United States)
Restoran,Restaurant
Revolver,Revolver
Rhode Island,Rhode Island
Ribe,Fish
Ribe (zviježđe),Pisces (constellation)
Ribolov,Fishing
Ribonukleinska kiselina,RNA
Ribosomi,Ribosome
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Riga,Riga
Rigel,Rigel
Rijad,Riyadh
Rijeka (vodotok),River
Rijeka Eridan (zviježđe),Eridanus (constellation)
Riječ,Word
Rim,Rome
Rimokatolička Crkva,Roman Catholic Church
Rimska Republika,Roman Republic
Rimska mitologija,Roman mythology
Rimski kalendar,Roman calendar
Rimsko Carstvo,Roman Empire
Rimsko pravo,Roman law
Ringo Starr,Ringo Starr
Rio Grande,Rio Grande
Rio de Janeiro,Rio de Janeiro
Rio de Janeiro (federalna brazilska država),Rio de Janeiro (state)
Ris (zviježđe),Lynx (constellation)
Ritam,Rhythm
Riža,Rice
Rječnik,Dictionary
Ro,Rho (letter)
Roald Amundsen,Roald Amundsen
Robert A. Heinlein,Robert A. Heinlein
Robert Andrews Millikan,Robert Andrews Millikan
Robert Boyle,Robert Boyle
Robert De Niro,Robert De Niro
Robert Edward Lee,Robert E. Lee
Robert Fischer,Bobby Fischer
Robert Hooke,Robert Hooke
Robert Koch,Robert Koch
Robert Oppenheimer,Robert Oppenheimer
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robot,Robot
Robovlasništvo,Slavery
Rock,Rock music
Rod (taksonomija),Genus
Rodarice,Ciconiiformes
Rodij,Rhodium
Roentgenij,Roentgenium
Rog,Horn (anatomy)
Roger Bacon,Roger Bacon
Rokada,Castling
Rokoko,Rococo
Roman,Novel
Romantizam,Romanticism
Romb,Rhombus
Ronald Reagan,Ronald Reagan
Rosa Parks,Rosa Parks
Roseau,Roseau
Rotterdam,Rotterdam
Rt dobre nade,Cape of Good Hope
Ruanda,Rwanda
Rubidij,Rubidium
Rublja,Ruble
Ruby (programski jezik),Ruby (programming language)
Rudarstvo,Mining
Rudolf Diesel,Rudolf Diesel
Rudolf Heß,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rujan,September
Rumunjska,Romania
Rusija,Russia
Rusko-japanski rat,Russo-Japanese War
Ruta (knjiga),Book of Ruth
Rutenij,Ruthenium
Rutherford B. Hayes,Rutherford B. Hayes
Rutherfordij,Rutherfordium
Ružmarin,Rosemary
S,S
Sabirni logor,Internment
Sabirnica,Bus (computing)
Saddam Hussein,Saddam Hussein
Safari,Safari (web browser)
Sahara,Sahara
Saksofon,Saxophone
Saladin,Saladin
Salomon,Solomon
Salomonovi Otoci,Solomon Islands
"Salt Lake City, Utah",Salt Lake City
Salvador,El Salvador
"Salvador, Brazil",Salvador
Salzburg,Salzburg
Samara,Samara
Samarij,Samarium
Samarkand,Samarkand
Samoa,Samoa
Samoglasnik,Vowel
Samostrel,Crossbow
Samuel Beckett,Samuel Beckett
Samuel Finley Breese Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
Samuraji,Samurai
"San Antonio, Teksas",San Antonio
"San Diego, Kalifornija",San Diego
"San Francisco, Kalifornija",San Francisco
"San Jose, Kalifornija",San Jose
"San Juan, Portoriko",San Juan
San Marino,San Marino
San Salvador,San Salvador
Sandro Botticelli,Sandro Botticelli
Sankt Peterburg,Saint Petersburg
Sanskrt,Sanskrit
Santiago de Chile,Santiago
Santiago de Cuba,Santiago de Cuba
Santo Domingo,Santo Domingo
Santos,Santos (Săo Paulo)
Sapfa,Sappho
Sapporo,Sapporo
Sarah Bernhardt,Sarah Bernhardt
Sarajevo,Sarajevo
Sardinija,Sardinia
Sari,Sari
Sarkofag,Sarcophagus
Saska,Saxony
Sat,Hour
Satelit,Satellite
Satira,Satire
Satiri,Satyr
Satnija,Company (military unit)
Saturn,Saturn (disambiguation)
Saturn (mitologija),Saturn (mythology)
Saturn (planet),Saturn
Saudijska Arabija,Saudi Arabia
Saul Bellow,Saul Bellow
Savana,Savanna
Savezne Države Mikronezije,Federated States of Micronesia
Scheme (programski jezik),Scheme (programming language)
Schutzstaffel,Schutzstaffel
Schwarzwald,Black Forest
Scijentologija,Scientology
Scipion Stariji,Scipio Africanus
Seaborgij,Seaborgium
"Seattle, Washington",Seattle
Sedam svetih sakramenata,Sacrament
Sedimentne stijene,Sedimentary rock
Sedmogodišnji rat,Seven Years' War
Segovia,Segovia
Seine,Seine
Seizmologija,Seismology
Sejšeli,Seychelles
Seksizam,Sexism
Sekta,Sect
Sekunda,Second
Selena,Selene
Selenij,Selenium
Seleuk I. Nikator,Seleucus I Nicator
Selo,Village
Semantika,Semantics
Semiramidini viseći vrtovi,Hanging Gardens of Babylon
Semiti,Semitic
Senat,Senate
Senat SAD,United States Senate
Senegal,Senegal
Seppuku,Seppuku
Sergej Ejzenštejn,Sergei Eisenstein
Sergej Rahmanjinov,Sergei Rachmaninoff
Serin,Serine
Serotonin,Serotonin
Set,Set (mythology)
Seul,Seoul
Sevilla,Seville
Sečuan,Sichuan
Sfera,Sphere
Sfinga,Sphinx
Sherlock Holmes,Sherlock Holmes
Shikoku,Shikoku
Shizofrenija,Schizophrenia
Sibir,Siberia
Sicilija,Sicily
Sid Meier's Civilization,Civilization (computer game)
Sidro,Anchor
Sifilis,Syphilis
Sigma,Sigma
Sigmund Freud,Sigmund Freud
Sigrid Undset,Sigrid Undset
Sigurnosna stijena,Firewall (networking)
Sijera Leone,Sierra Leone
Siječanj,January
Sikhizam,Sikhism
Sikstinska kapela,Sistine Chapel
Sila,Force
Silicij,Silicon
Silicijev dioksid,Silicon dioxide
Silovanje,Rape
Simens,Siemens (unit)
Simone de Beauvoir,Simone de Beauvoir
Sinagoga,Synagogue
Sinclair Lewis,Sinclair Lewis
Sindikat,Syndicate
Sindikat,Trade union
Sindrom stečene imunodeficijencije,AIDS
Sinestezija,Synesthesia
Singapur,Singapore
Sinonim,Synonym
Sintaksa,Syntax
Sir,Cheese
Sirakuza,Syracuse
Sirena,Siren
Sirene (životinje),Sirenia
Sirija,Syria
Sirius,Sirius
Siromaštvo,Poverty
Sisaljka,Pump
Sisavci,Mammal
Sistematika,Systematics
Sivi vuk,Gray Wolf
Sizif,Sisyphus
Sjedinjene Američke Države,United States
Sjekira,Axe
Sjeme,Seed
Sjemenik,Testicle
Sjemenjače,Spermatophyte
Sjenice,Tit (bird)
Sjever,North
Sjeverna Afrika,North Africa
Sjeverna Amerika,North America
Sjeverna Dakota,North Dakota
Sjeverna Europa,Northern Europe
Sjeverna Irska,Northern Ireland
Sjeverna Karolina,North Carolina
Sjeverna Koreja,North Korea
Sjeverna kruna,Corona Borealis
Sjeverna polutka,Northern Hemisphere
Sjeverni teritorij,Northern Territory
Sjevernjača,Polaris
Sjeverno more,North Sea
Sjevernomarijanski otoci,Northern Mariana Islands
Skagerrak,Skagerrak
Skakač,Knight (chess)
Skandij,Scandium
Skandinavija,Scandinavia
Skener,Image scanner
Skepticizam,Skepticism
Skinheads,Skinhead
Skok u dalj,Long jump
Skolastika,Scholasticism
Skoplje,Skopje
Skulptura,Sculpture
Skup,Set
Skvoš,Squash (sport)
Slaba nuklearna sila,Weak interaction
Slapovi Niagare,Niagara Falls
Slash,Slash (musician)
Slavoluk,Triumphal arch
Slayer,Slayer
Slezena,Spleen
Slikarski stalak (zviježđe),Pictor
Slina,Saliva
Sljepoća,Blindness
Sloboda,Freedom (philosophy)
Sloboda govora,Freedom of speech
Slobodno zidarstvo,Freemasonry
Slonovi,Elephant
Slovačka,Slovakia
Slovenija,Slovenia
Slovo,Letter (alphabet)
Smetlište,Landfill
Smog,Smog
Smrt,Death
Smrtna kazna,Capital punishment
Snaga,Power (physics)
Snijeg,Snow
Snježna lavina,Avalanche
Snooker,Snooker
Snošaj,Sexual intercourse
Socijalizam,Socialism
Socijalna psihologija,Social psychology
Sociologija,Sociology
Sofija (grad),Sofia
Sofoklo,Sophocles
Softbol,Softball
Soja,Soybean
Sokolovke,Falconiformes
Sokrat,Socrates
Solidarnost,Solidarity
Solon,Solon
Solun,Thessaloniki
Somalija,Somalia
Sonata,Sonata
Sonet,Sonnet
Sophia Loren,Sophia Loren
Sopran,Soprano
Sotona,Satan
Sotonizam,Satanism
Sovjetski Savez,Soviet Union
Sovovke,Owl
Space Shuttle,Space Shuttle
Spam,Spam (electronic)
Sparta,Sparta
Spavanje,Sleep
Spektar (fizika),Electromagnetic spectrum
Spektroskopija,Spectroscopy
Speleologija,Speleology
Spencer Tracy,Spencer Tracy
Spermij,Spermatozoon
Spin,Spin (physics)
Spiralna galaksija,Spiral galaxy
Split,Split
Spolni organi,Sex organ
Spolno prenosive bolesti,Sexually transmitted disease
Sport,Sport
Spužve,Sponge
Spyware,Spyware
Srbija,Serbia
Srbija i Crna Gora,Serbia and Montenegro
Srce,Heart
Srebrnasti galeb,Herring Gull
Srebro,Silver
Središnja banka,Central bank
Srednja Afrika,Central Africa
Srednja Amerika,Central America
Srednje kameno doba,Mesolithic
Srednji istok,Middle East
Srednji vijek,Middle Ages
Srednjoafrička Republika,Central African Republic
Sredozemno more,Mediterranean Sea
Sreća,Happiness
Srijeda,Wednesday
Srna,Roe Deer
Srp i čekić,Hammer and sickle
Srpanj,July
Srpokrilke,Apodiformes
Stablo,Tree
Stadion,Stadium
Staklo,Glass
Standardna atmosfera,Atmosphere (unit)
Standardna devijacija,Standard deviation
Stanica,Cell (biology)
Stanična jezgra,Cell nucleus
Stanična stijenka,Cell wall
Stanley Kubrick,Stanley Kubrick
Stanovništvo,Population
Stari zavjet,Old Testament
Starije kameno doba,Paleolithic
Starogrčki jezik,Ancient Greek
Staroslavenski jezik,Old Church Slavonic
Staten Island,Staten Island
Statistika,Statistics
Statistička mehanika,Statistical mechanics
Stefan Zweig,Stefan Zweig
Steffi Graf,Steffi Graf
Stendhal,Stendhal
Stephen Hawking,Stephen Hawking
Steroidi,Steroid
Steven Spielberg,Steven Spielberg
Stidnica,Vulva
Stijena,Rock (geology)
Stiks,Styx
Sting,Sting
Stjenjak,Rocky Mountains
Stockholm,Stockholm
Stogodišnji rat,Hundred Years' War
Stoicizam,Stoicism
Stol (zviježđe),Mensa (constellation)
Stolica (namještaj),Chair
Stoljeće,Century
Stolni tenis,Table tennis
Stomatologija,Dentistry
Stonehenge,Stonehenge
Stopa,Foot (unit of length)
Stočarstvo,Animal husbandry
Stožac,Cone (geometry)
Strah,Fear
Strasbourg,Strasbourg
Strategija,Strategy
Stratigrafija,Stratigraphy
Stratosfera,Stratosphere
Strelica (zviježđe),Sagitta
Strijela,Arrow
Strojarstvo,Mechanical engineering
Strojevi,Machine
Strojni jezik,Machine code
Strojnica,Machine gun
Strojno prevođenje,Machine translation
Stroncij,Strontium
Studeni,November
Stupa,Stupa
Stupanj,Degree
Stupanj (kut),Degree (angle)
Sturmabteilung,Sturmabteilung
Stuttgart,Stuttgart
Subota,Saturday
Subsaharska Afrika,Sub-Saharan Africa
Sucre,Sucre
Sud,Court
Sudan,Sudan
Sudoku,Sudoku
Sueski kanal,Suez Canal
Sufizam,Sufism
Suglasnik,Consonant
Suharto,Suharto
Sukarno,Sukarno
Sulawesi,Sulawesi
Sultan,Sultan
Sumatra,Sumatra
Sumerani,Sumer
Sumpor,Sulfur
Sumporov dioksid,Sulfur dioxide
Sunce,Sun
Suncokret,Sunflower
Suncostaj,Solstice
Sunčani sat,Sundial
Sunčev sustav,Solar System
Sunčeve pjege,Sunspot
Sunčeve pjege,Facula
Superman,Superman
Supernova,Supernova
Supravodljivost,Superconductivity
Suri orao,Golden Eagle
Surinam,Suriname
Sustav federalnih rezervi,Federal Reserve System
Sustav za upravljanje bazom podataka,Database management system
Suva,Suva
Suverenitet,Sovereignty
Suša,Drought
Svalbard,Svalbard
Svastika,Swastika
Svazi,Swaziland
Svemir,Universe
Svemirske letjelice,Spacecraft
Sveta Lucija (država),Saint Lucia
Sveta Marija,Mary (mother of Jesus)
Sveta potvrda,Confirmation
Svetac,Saint
Sveti Ambrozije,Ambrose
Sveti Andrija,Saint Andrew
Sveti Augustin,Augustine of Hippo
Sveti Franjo Asiški,Francis of Assisi
Sveti Ivan Krstitelj,John the Baptist
Sveti Ivan Zlatousti,John Chrysostom
Sveti Jeronim,Jerome
Sveti Juraj,Saint George
Sveti Kristofor i Nevis,Saint Kitts and Nevis
Sveti Mihovil,Michael (archangel)
Sveti Nikola,Saint Nicholas
Sveti Patrik,Saint Patrick
Sveti Pavao,Paul the Apostle
Sveti Petar,Saint Peter
Sveti Toma Akvinski,Thomas Aquinas
Sveti Vincent i Grenadini,Saint Vincent and the Grenadines
Sveto Rimsko Carstvo,Holy Roman Empire
Sveučilište,University
Sveučilište Yale,Yale University
Svibanj,May
Svijet,World
Svijeća,Candle
Svila,Silk
Svitkovci,Chordate
Svjetleća dioda,Light-emitting diode
Svjetlosna godina,Light-year
Svjetlost,Light
Svjetska izložba,Expo (exhibition)
Svjetska meteorološka organizacija,World Meteorological Organization
Svjetska trgovinska organizacija,World Trade Organization
Svjetska zdravstvena organizacija,World Health Organization
Svjetski trgovački centar,World Trade Center
Svraka,European Magpie
Sydney,Sydney
T,T
TCP,Transmission Control Protocol
Tabu,Taboo
Tacit,Tacitus
Tadž Mahal,Taj Mahal
Tadžikistan,Tajikistan
Taekwondo,Taekwondo
Tahiti,Tahiti
Tai Chi Chuan,Tai chi chuan
Taipei,Taipei
Tajland,Thailand
Tajlandski zaljev,Gulf of Thailand
Tajo,Tagus
Taksi,Taxicab
Takson,Taxon
Taksonomija,Taxonomy
Tales,Thales
Talibani,Taliban
Talij,Thallium
Talija,Thalia
Talište,Melting point
Talk,Talc
Tallinn,Tallinn
Talmud,Talmud
Tamerlan,Timur
Tamil Nadu,Tamil Nadu
Tamna tvar,Dark matter
Tanakh,Tanakh
Tanatos,Thanatos
Tanganjika,Lake Tanganyika
Tanger,Tangier
Tango,Tango (dance)
Tanko crijevo,Small intestine
Tantal (element),Tantalum
Tantal (mitologija),Tantalus
Tanzanija,Tanzania
Taoizam,Taoism
Tapiri,Tapir
Tasmanija,Tasmania
Tasmanijski tigar,Thylacine
Tasmanovo more,Tasman Sea
Tau,Tau
Taškent,Tashkent
Tbilisi,Tbilisi
Teba,Thebes
Teba (mjesec),Thebe (moon)
Techno,Techno
Teheran,Tehran
Tehnecij,Technetium
Tehnologija,Technology
Teja,Theia
Teksas,Texas
Tektonika ploča,Plate tectonics
Tekućine,Liquid
Tel Aviv,Tel Aviv
Telefon,Telephone
Telegrafija,Telegraphy
Telekomunikacija,Telecommunication
Telepatija,Telepathy
Teleskop,Telescope
Teleskop (zviježđe),Telescopium
Televizija,Television
Telurij,Tellurium
Temida,Themis
Temperatura,Temperature
Tenis,Tennis
Tenk,Tank
Tennessee,Tennessee
Tennessee Williams,Tennessee Williams
Tenor,Tenor
Teodolit,Theodolite
Teodozije I. Veliki,Theodosius I
Teokracija,Theocracy
Teologija,Theology
Teorem,Theorem
Teorija,Theory
Teorija grupa,Group theory
Teorija informacije,Information theory
Teorija relativnosti,Theory of relativity
Teorija relativnosti,Principle of relativity
Teorija skupova,Set theory
Tequila,Tequila
Terbij,Terbium
Terestrički planet,Terrestrial planet
Termodinamika,Thermodynamics
Termometar,Thermometer
Terorizam,Terrorism
Terpsihora,Terpsichore
Tertulijan,Tertullian
Tesalija,Thessaly
Tesla,Tesla (unit)
Testosteron,Testosterone
Tetanus,Tetanus
Tetida (mitologija),Thetis
Tetija (mitologija),Tethys (mythology)
Tetija (mjesec),Tethys (moon)
Tetraedar,Tetrahedron
Tetrahidrokanabinol,Tetrahydrocannabinol
Tezej,Theseus
Teški akutni respiratorni sindrom,Severe acute respiratory syndrome
Težina,Weight
The Star-Spangled Banner,The Star-Spangled Banner
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Theta,Theta
Thomas Alva Edison,Thomas Edison
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Mann,Thomas Mann
Thomas More,Thomas More
Thomas Robert Malthus,Thomas Malthus
Thomas Stearns Eliot,T. S. Eliot
Thomas Young,Thomas Young (scientist)
Thoth,Thoth
Tiber,Tiber
Tiberije,Tiberius
Tibet,Tibet
Ticino,Ticino
Tifon,Typhon
Tigar,Tiger
Tigris,Tigris
Tihi ocean,Pacific Ocean
Timbuktu,Timbuktu
Timijan,Thyme
Tipkovnica,Keyboard (computing)
Tir,Tyre
Tirana,Tirana
Tiranosaur,Tyrannosaurus
Tirensko more,Tyrrhenian Sea
Tiringija,Thuringia
Tisa (biljka),Taxus baccata
Tisućljeće,Millennium
Tisuću,1000 (number)
Tit Flavije,Titus
Titan,Titan (disambiguation)
Titan (mjesec),Titan (moon)
Titani,Titan (mythology)
Titanic (razdvojba),Titanic (disambiguation)
Titanij,Titanium
Titanija (mjesec),Titania (moon)
Titranje,Oscillation
Tizian,Titian
Tjedan,Week
Tjesnac,Strait
Tkivo,Tissue (biology)
Tlak,Pressure
Tlo,Soil
Tobolčari,Marsupial
Tofu,Tofu
Togo,Togo
Tokio,Tokyo
Toledo,Toledo
Toluen,Toluene
Tom Hanks,Tom Hanks
Tom i Jerry,Tom and Jerry
Tona,Tonne
Tona,Ton
Tonga,Tonga
Toni Morrison,Toni Morrison
Tony Blair,Tony Blair
Top,Cannon
Top (šah),Rook (chess)
Topaz,Topaz
Toplina,Heat
Topništvo,Artillery
Topologija,Topology
Tor,Thor
Torij,Thorium
Torino,Turin
Tornado,Tornado
Toronto,Toronto
Torpedo,Torpedo
Toskana,Tuscany
Tour de France,Tour de France
Toyota,Toyota
Točka (geometrija),Point (geometry)
Točka sa zarezom,Semicolon
Tradicija,Tradition
Tragedija,Tragedy
Trajan,Trajan
Trajekt,Ferry
Trakavice,Cestoda
Traktor,Tractor
Tramvaj,Tram
Transformator,Transformer
Transilvanija,Transylvania
Transseksualnost,Transsexualism
Tranzistor,Transistor
Trapez (geometrija),Trapezoid
Travanj,April
Tračka,Thrace
Tražilica,Search engine
Trbušni ples,Belly dance
Trenje,Friction
Treći Reich,Nazi Germany
Treći križarski rat,Third Crusade
Trgovina,Trade
Triceratops,Triceratops
Tricij,Tritium
Tridentski sabor,Council of Trent
Tridesetogodišnji rat,Thirty Years' War
Trier,Trier
Trigonometrija,Trigonometry
Trijas,Triassic
Trilobiti,Trilobite
Trilogija,Trilogy
Trinidad i Tobago,Trinidad and Tobago
Trinitrotoluen,Trinitrotoluene
Tripoli,Tripoli
Triptofan,Tryptophan
Triton (mitologija),Triton (mythology)
Triton (mjesec),Triton (moon)
Troja,Troy
Trojanski konj (softver),Trojan horse (computing)
Trojanski rat,Trojan War
Trojstvo (nauk),Trinity
Trokut,Triangle
Trokut (zviježđe),Triangulum
Trolejbus,Trolleybus
Trombociti,Platelet
Trombon,Trombone
Tromost,Inertia
Tropi,Tropics
Troposfera,Troposphere
Trotočje,Ellipsis
Truba,Trumpet
Trudnoća,Pregnancy
Trumanova doktrina,Truman Doctrine
Trygve Lie,Trygve Lie
Tržište,Market
Tuba,Tuba
Tuberkuloza,Tuberculosis
"Tucson, Arizona",Tucson
Tukan (zviježđe),Tucana
Tukidid,Thucydides
Tulij,Thulium
Tunel,Tunnel
Tunis,Tunisia
Tunis (grad),Tunis
Turingov stroj,Turing machine
Turizam,Tourism
Turkmenistan,Turkmenistan
Turska,Turkey
Tuvalu,Tuvalu
Tux,Tux
Tuča,Hail
Tvrdoća,Hardness
Tycho Brahe,Tycho Brahe
U,U
UNESCO,UNESCO
UNICEF,United Nations Children's Fund
UNIX,Unix
URL,Uniform Resource Locator
Ubrzanje,Acceleration
Udaraljke,Percussion instrument
Ufa,Ufa
Uganda,Uganda
Ugljen,Coal
Ugljik,Carbon
Ugljikohidrati,Carbohydrate
Ugljikov dioksid,Carbon dioxide
Ugljikov monoksid,Carbon monoxide
Ugljikovodici,Hydrocarbon
Ugovor,Contract
Uho,Ear
Ujedinjena Arapska Republika,United Arab Republic
Ujedinjeni Arapski Emirati,United Arab Emirates
Ujedinjeni narodi,United Nations
Ujedinjeno Kraljevstvo,United Kingdom
Ukrajina,Ukraine
Ulan Bator,Ulan Bator
Ulja,Oil
Ulješura,Sperm Whale
Ultraljubičasto zračenje,Ultraviolet
