Other,English
Plutonium,Plutonium
Plymouth (Engeland),Plymouth
Po (rivier),Po River
Podcasting,Podcast
Poema,Cougar
Pogrom,Pogrom
Poitiers,Poitiers
Poitou-Charentes,Poitou-Charentes
Poker,Poker
Polaris,Polaris
Polen,Poland
Poliomyelitis,Poliomyelitis
Politicologie,Political science
Politicus,Politician
Politie,Police
Politiek,Politics
Politieke partij,Political party
Polo (sport),Polo
Polonium,Polonium
Polyetheen,Polyethylene
Polygamie,Polygamy
Polyhedron,Polyhedron
Polyhymnia,Polyhymnia
Polymeer,Polymer
Polynesië,Polynesia
Polynoom,Polynomial
Polypeptide,Peptide
Polytheïsme,Polytheism
Polyvinylchloride,Polyvinyl chloride
Pomp (machine),Pump
Pompeii,Pompeii
Pompeius,Pompey
Pompelmoes,Pomelo
Pond (massa),Pound (mass)
Pond sterling,Pound sterling
Pontius Pilatus,Pontius Pilate
Pontus et Bithynia,Bithynia
Poollicht,Aurora (astronomy)
Poolvos,Arctic fox
Pop-art,Pop art
Popmuziek,Pop music
Populier,Poplar
Populisme,Populism
Pornografie,Pornography
Porselein,Porcelain
Port Louis (stad),Port Louis
Port Moresby,Port Moresby
Port Vila,Port Vila
Port of Spain,Port of Spain
Port-au-Prince,Port-au-Prince
Portaal:Astronomie,Astronomy
Portaal:Biologie,Biology
Portaal:Film,Film
Portaal:Filosofie,Philosophy
Portaal:Geografie,Geography
Portaal:Geschiedenis,History
Portaal:Literatuur,Literature
Portaal:Natuurkunde,Physics
Portaal:Scheikunde,Chemistry
Portaal:Wiskunde,Mathematics
Portland,Portland
Portland (Oregon),Portland
Porto (stad),Porto
Portret,Portrait
Portsmouth (Engeland),Portsmouth
Portugal,Portugal
Poseidon (mythologie),Poseidon
Positron,Positron
Post (brief),Mail
Postcode,Postal code
Postmodernisme,Postmodernism
Postulaten van Euclides,Euclidean geometry
Postzegel,Postage stamp
Potentiële energie,Potential energy
Potlood,Pencil
Potsdam,Potsdam
Potvis,Sperm Whale
Poëzie,Poetry
Praag,Prague
Praetor,Praetor
Praia,Praia
Praseodymium,Praseodymium
Precambrium,Precambrian
Precessie,Precession
Prediker (boek),Ecclesiastes
Prehistorie,Prehistory
President,President
President van de Verenigde Staten,President of the United States
Pretoria,Pretoria
Priamus,Priam
Priemgetal,Prime number
Priester,Priest
Prijs (betaling),Price
Prikken,Lamprey
Primaten,Primate
Princeton-universiteit,Princeton University
Prins Edwardeiland (Canada),Prince Edward Island
Prins van Wales,Prince of Wales
Prion,Prion
Prisma (optica),Prism (optics)
Prisma (wiskunde),Prism (geometry)
Prix Goncourt,Prix Goncourt
Procent,Percentage
Processor,Central processing unit
Profeet,Prophet
Professor,Professor
Programmeertaal,Programming language
Programmeren,Computer programming
Programmeur,Programmer
Progressieve rock,Progressive rock
Project,Project
Project Apollo,Apollo program
Prokaryoten,Prokaryote
Prolog,Prolog
Prometheus (mythologie),Prometheus
Promethium,Promethium
Propaan,Propane
Propaganda (communicatie),Propaganda
Prostaat,Prostate
Protactinium,Protactinium
Protectoraat,Protectorate
Proterozoïcum,Proterozoic
Protestantisme,Protestantism
Proteïne,Protein
Protisten,Protist
Protocol,Protocol
Proton (deeltje),Proton
Protozoa,Protozoa
Providence (Rhode Island),Providence
Proxima Centauri,Proxima Centauri
Proza,Prose
Pruim,Plum
Pruisen,Prussia
Prunus,Prunus
Psalmen,Psalms
Pseudoniem,Pseudonym
Pseudowetenschap,Pseudoscience
Psi (letter),Psi (letter)
Psoriasis,Psoriasis
Psychiatrie,Psychiatry
Psychische aandoening,Mental disorder
Psychoanalyse,Psychoanalysis
Psychologie,Psychology
Psychose,Psychosis
Psychotherapie,Psychotherapy
Ptah,Ptah
Pterosauriërs,Pterosaur
Ptolemaeën,Ptolemaic dynasty
Puberteit,Puberty
Public relations,Public relations
Publiek domein,Public domain
Publius Cornelius Scipio Africanus maior,Scipio Africanus
Publius Cornelius Tacitus,Tacitus
Puerto Rico,Puerto Rico
Pula (Kroatië),Pula
Pulsar,Pulsar
Punjab (India),Punjab (India)
Punk (muziek),Punk rock
Punt (meetkunde),Point (geometry)
Puntkomma,Semicolon
Pupil (oog),Pupil
Pyongyang,Pyongyang
Pyreneeën,Pyrenees
Pyridoxine,Vitamin B6
Pyriet,Pyrite
Pyrrusoverwinning,Pyrrhic victory
Pythagoras,Pythagoras
Python (programmeertaal),Python (programming language)
Q (letter),Q
Qatar,Qatar
Qin-dynastie,Qin Dynasty
Qing-dynastie,Qing Dynasty
Quaestor (Rome),Quaestor
Quarantaine,Quarantine
Quark,Quark
Quartair,Quaternary
Quasar,Quasar
Quaternion,Quaternion
Quechua (taal),Quechua
Queens,Queens
Queensland,Queensland
Quentin Tarantino,Quentin Tarantino
Queteletindex,Body mass index
Quetzalcoatl,Quetzalcoatl
Quito,Quito
Québec (provincie),Quebec
Québec (stad),Quebec City
R (letter),R
RAF,RAF (disambiguation)
RNA,RNA
Ra (god),Ra
Raaf (sterrenbeeld),Corvus (constellation)
Rabat (Marokko),Rabat
Rabbijn,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Rachel Carson,Rachel Carson
Racisme,Racism
Radar,Radar
Raderdieren,Rotifer
Radiaal,Radian
Radioactief verval,Radioactive decay
Radiologie,Radiology
Radiotelescoop,Radio telescope
Radium,Radium
Radon (element),Radon
Rafaël (aartsengel),Raphael (archangel)
Rafaël Santi,Raphael
Rainer Maria Rilke,Rainer Maria Rilke
Raket,Rocket
Raleigh (North Carolina),Raleigh
Ralph Waldo Emerson,Ralph Waldo Emerson
Ram (sterrenbeeld),Aries (constellation)
Rama,Rama
Ramadan,Ramadan
Ramayana,Ramayana
Ramses II,Ramesses II
Random Access Memory,Random access memory
Rangoon (stad),Yangon
Ranonkelfamilie,Ranunculaceae
Ransuil,Long-eared Owl
Rationaal getal,Rational number
Rattus,Rat
Ravenna (stad),Ravenna
Rawalpindi,Rawalpindi
Ray Bradbury,Ray Bradbury
Read Only Memory,Read-only memory
Recessie,Recession
Recht,Law
Rechtbank,Court
Rechte klimming,Right ascension
Rechthoek,Rectangle
Recife,Recife
Reclame,Advertising
Recursie,Recursion
Reduced Instruction Set Computer,Reduced instruction set computer
Redundant Array of Independent Disks,RAID
Ree,Roe Deer
Reeks (wiskunde),Series (mathematics)
Reformatie,Protestant Reformation
Regen (neerslag),Rain
Regenboog (optica),Rainbow
Regent (bestuurder),Regent
Regering,Government
Regeringsloosheid,Anarchy
Regeringsvorm,Form of government
Reggae,Reggae
Regiment,Regiment
Regina (Canada),Regina
Regio,Region
Reigers en roerdompen,Heron
Reims,Reims
Rekenen,Arithmetic
Rekenkundige rij,Arithmetic progression
Rekenmachine,Calculator
Relais,Relay
Relatie (wiskunde),Relation (mathematics)
Relativisme,Relativism
Relativiteitstheorie,Theory of relativity
Relativiteitstheorie,Principle of relativity
Religie,Religion
Rembrandt van Rijn,Rembrandt
Renaissance,Renaissance
Rendier,Reindeer
Renium,Rhenium
Renpaard,Horse racing
Rente,Interest
Reptielen,Reptile
Republiek,Republic
Republiek China,Republic of China
Republikeinse Partij (Verenigde Staten),Republican Party (United States)
Requiem (muziek),Requiem
Restaurant,Restaurant
Retinol,Vitamin A
Retinol,Retinol
Reto-Romaans,Romansh
Retorica,Rhetoric
Reuzenpanda,Giant Panda
Revolutie,Revolution
Revolver (wapen),Revolver
Reëel getal,Real number
Reïncarnatie,Reincarnation
Rhea (maan),Rhea (moon)
Rhea (mythologie),Rhea (mythology)
Rho (letter),Rho (letter)
Rhode Island (staat),Rhode Island
Rhodium,Rhodium
Rhythm-and-blues,Rhythm and blues
Rib (anatomie),Rib
Ribkwallen,Ctenophore
Riboflavine,Riboflavin
Ribosoom,Ribosome
Richard Buckminster Fuller,Buckminster Fuller
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright (Pink Floyd),Richard Wright (musician)
Richmond (Virginia),Richmond
Richteren,Book of Judges
Ridder,Knight
Riga,Riga
Rigel,Rigel
Rij (wiskunde),Sequence
Rij van Fibonacci,Fibonacci number
Rijk (biologie),Kingdom (biology)
Rijk (staat),Empire
Rijm (stijlfiguur),Rhyme
Rijn,Rhine
Rijsel,Lille
Rijst,Rice
Ring (wiskunde),Ring (mathematics)
Ringo Starr,Ringo Starr
Ringwormen,Annelid
Rio Grande (Río Bravo),Rio Grande
Rio de Janeiro (staat),Rio de Janeiro (state)
Rio de Janeiro (stad),Rio de Janeiro
Ritme,Rhythm
Rivier,River
Riyad (stad),Riyadh
Roald Amundsen,Roald Amundsen
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert E. Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Heinlein,Robert A. Heinlein
Robert Hooke,Robert Hooke
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Millikan,Robert Andrews Millikan
Robert Oppenheimer,Robert Oppenheimer
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robijn (edelsteen),Ruby
Robin Hood,Robin Hood
Robot,Robot
Rock,Rock music
Rock-'n-roll,Rock and roll
Rocky Mountains,Rocky Mountains
Rococo,Rococo
Rode Khmer,Khmer Rouge
Rode Zee,Red Sea
Rode bloedcel,Red blood cell
Rode dwerg,Red dwarf
Rode reus,Red giant
Rodos (eiland),Rhodes
Rodrigo Díaz de Vivar,El Cid
Roebel,Ruble
Roeien (sport),Rowing (sport)
Roek,Rook (bird)
Roemenië,Romania
Roentgenium,Roentgenium
Roestvast staal,Stainless steel
Roger Bacon,Roger Bacon
Rogge,Rye
Rokade,Castling
Roman (literatuur),Novel
Romantiek (stroming),Romanticism
Rome (stad),Rome
Romeins recht,Roman law
Romeinse Republiek,Roman Republic
Romeinse Rijk,Roman Empire
Romeinse kalender,Roman calendar
Romeinse mythologie,Roman mythology
Ronald Reagan,Ronald Reagan
Ronde van Frankrijk,Tour de France
Rondwormen,Nematode
Rood (kleur),Red
Roodverschuiving,Redshift
Roodverschuiving,Redshift (disambiguation)
Roofdieren,Carnivora
Roofvogels,Falconiformes
Roomijs,Ice cream
Rooms-katholieke Kerk,Roman Catholic Church
Roosevelt,Roosevelt
Rosa Parks,Rosa Parks
Rosales (orde),Rosales
Rosario (Argentinië),Rosario
Roseau (Dominica),Roseau
Rosj Hasjana,Rosh Hashanah
Rosszee,Ross Sea
Rostock,Rostock
Rote Armee Fraktion,Red Army Faction
Rots (steen),Rock (geology)
Rotterdam,Rotterdam
Router,Router
Royal Air Force,Royal Air Force
Royal Society,Royal Society
Roze,Pink
Rozemarijn,Rosemary
Rozen,Rose
Rozenfamilie,Rosaceae
Rozenkrans,Rosary
Rozenoorlogen,Wars of the Roses
Rubber,Rubber
Rubicon (Italiaanse rivier),Rubicon
Rubidium,Rubidium
Ruby (programmeertaal),Ruby (programming language)
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rugby (balspel),Rugby football
Ruggenmerg,Spinal cord
Ruimte (geografie),Space
Ruimtestation,Space station
Ruimtevaarder,Astronaut
Ruimtevaartuig,Spacecraft
Ruimteveer,Space Shuttle
Ruit (meetkunde),Rhombus
Rund,Cattle
Rupert Murdoch,Rupert Murdoch
Rusland,Russia
Russisch-Japanse Oorlog,Russo-Japanese War
Russisch-orthodoxe Kerk,Russian Orthodox Church
Russische Revolutie,Russian Revolution (1917)
Ruth (boek),Book of Ruth
Ruthenium,Ruthenium
Rutherford B. Hayes,Rutherford B. Hayes
Rutherfordium,Rutherfordium
Rwanda,Rwanda
Röntgenstraling,X-ray
S (letter),S
SARS,Severe acute respiratory syndrome
SOS,SOS
Sacharose,Sucrose
Sacrament,Sacrament
Sacramento (Californië),Sacramento
Saddam Hoessein,Saddam Hussein
Safari (browser),Safari (web browser)
Saffier,Sapphire
Saffraan,Saffron
Sahara,Sahara
Saint Kitts en Nevis,Saint Kitts and Nevis
Saint Lawrencerivier,Saint Lawrence River
Saint Louis (Missouri),St. Louis
Saint Lucia,Saint Lucia
Saint Paul (Minnesota),Saint Paul
Saint Vincent en de Grenadines,Saint Vincent and the Grenadines
Sake,Sake
Saksen (deelstaat),Saxony
Saladin,Saladin
Salamanders,Salamander
Salat,Salah
Salem (Oregon),Salem
Salerno (stad),Salerno
Salman Rushdie,Salman Rushdie
Salomo,Solomon
Salomonseilanden,Solomon Islands
Salpeterzuur,Nitric acid
Salt Lake City,Salt Lake City
Salvador (stad),Salvador
Salzburg (deelstaat),Salzburg (state)
Salzburg (stad),Salzburg
Samara (stad),Samara
Samarium,Samarium
Samarkand,Samarkand
Samengesteld getal,Composite number
Samoa,Samoa
Samoerai,Samurai
Samsara,Samsara
Samuel Beckett,Samuel Beckett
Samuel Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
San Antonio (Texas),San Antonio
San Diego,San Diego
San Francisco,San Francisco
San José (Californië),San Jose
San Juan (Puerto Rico),San Juan
San Marino,San Marino
San Marino (stad),San Marino
San Salvador (stad),San Salvador
Sandro Botticelli,Sandro Botticelli
Sandwich (gerecht),Sandwich
Sanskriet,Sanskrit
Santa Fe (New Mexico),Santa Fe
Santiago,Santiago
Santiago (Chili),Santiago
Santiago de Cuba (stad),Santiago de Cuba
Santo Domingo (Dominicaanse Republiek),Santo Domingo
Santos,Santos (Săo Paulo)
Saoedi-Arabië,Saudi Arabia
Sappho,Sappho
Sapporo,Sapporo
Sarah Bernhardt,Sarah Bernhardt
Sarajevo,Sarajevo
Saratov,Saratov
Sarcofaag,Sarcophagus
Sardine,Sardine
Sardinië,Sardinia
Sari (stad),Sari
Sarin,Sarin
Saskatchewan,Saskatchewan
Satan,Satan
Satanisme,Satanism
Satire,Satire
Saturnus,Saturn (disambiguation)
Saturnus (god),Saturn (mythology)
Saturnus (planeet),Saturn
Satyr,Satyr
Saul Bellow,Saul Bellow
Saus,Sauce
Savanne (landschap),Savanna
Saxofoon,Saxophone
Scandinavisch schiereiland,Scandinavian Peninsula
Scandinavië,Scandinavia
Scandium,Scandium
Scanner (grafisch),Image scanner
Scepticisme,Skepticism
Schaal van Beaufort,Beaufort scale
Schaar,Scissors
Schaken,Chess
Schapen,Ovis
Scharrelaarvogels,Coraciiformes
Schedel,Skull
Schedellozen,Lancelet
Scheikunde,Chemistry
Schelde (rivier),Scheldt
Scheme,Scheme (programming language)
Schermbloemenfamilie,Apiaceae
Schermen,Fencing
Schiereiland,Peninsula
Schikgodinnen,Moirae
Schild (bescherming),Shield
Schilder (sterrenbeeld),Pictor
Schildklier,Thyroid
Schildpadden,Turtle
Schimmels,Fungus
Schimmels,Mold
Schip (transportmiddel),Ship
Schizofrenie,Schizophrenia
Scholastiek,Scholasticism
Schoolgebouw,School
Schorpioen (sterrenbeeld),Scorpius
Schorpioenen,Scorpion
Schotland,Scotland
Schots-Gaelisch,Scottish Gaelic
Schouderblad,Scapula
Schrift,Writing system
Schrijfmachine,Typewriter
Schrikkeljaar,Leap year
Schroef (verbinding),Screw
Schroevendraaier,Screwdriver
Schubreptielen,Squamata
Schutzstaffel,Schutzstaffel
Sciencefiction,Science fiction
Scientology,Scientology
Scouting,Scouting
Scrabble,Scrabble
Scrotum,Scrotum
Seaborgium,Seaborgium
Sears Tower,Sears Tower
Seattle,Seattle
Sebastopol,Sevastopol
Seconde,Second
Sedimentair gesteente,Sedimentary rock
Seeland,Zealand
Segovia (stad),Segovia
Seine,Seine
Seismologie,Seismology
Seizoen,Season
Sekse,Sex
Seksisme,Sexism
Seksueel overdraagbare aandoening,Sexually transmitted disease
Sekte,Sect
Seleen,Selenium
Selene,Selene
Seleucus I Nicator,Seleucus I Nicator
Semantiek,Semantics
Semieten,Semitic
Semiotiek,Semiotics
Senaat (volksvertegenwoordiging),Senate
Senegal,Senegal
Seoel,Seoul
Seppuku,Seppuku
September,September
Septuagint,Septuagint
Sergej Eisenstein,Sergei Eisenstein
Sergej Rachmaninov,Sergei Rachmaninoff
Serine,Serine
Serotonine,Serotonin
Server,Server (computing)
Servië,Serbia
Servië en Montenegro,Serbia and Montenegro
Seth (Egyptische mythologie),Set (mythology)
Sevilla (stad),Seville
Sextant (navigatie),Sextant
Seychellen,Seychelles
Sfinx,Sphinx
Shahadah,Shahadah
Shareware,Shareware
Sharia,Sharia
Sheffield,Sheffield
Sherlock Holmes,Sherlock Holmes
Shetlandeilanden,Shetland
Shikoku (Japan),Shikoku
Shintoïsme,Shinto
Shiva,Shiva
Shogi,Shogi
Shogun,Shogun
Siberische husky,Siberian Husky
Siberië,Siberia
Sichuan,Sichuan
Sicilië,Sicily
Siemens (eenheid),Siemens (unit)
Sierra Leone,Sierra Leone
Sigaret,Cigarette
Sigma (letter),Sigma
Sigmund Freud,Sigmund Freud
Sigrid Undset,Sigrid Undset
Sikhisme,Sikhism
Sikkim,Sikkim
Silezië,Silesia
Silicium,Silicon
Siliciumdioxide,Silicon dioxide
Silicon Valley,Silicon Valley
Siluur,Silurian
Simone de Beauvoir,Simone de Beauvoir
Simple Object Access Protocol,SOAP
Sinaasappel,Orange (fruit)
Sinaï (schiereiland),Sinai Peninsula
Sinclair Lewis,Sinclair Lewis
Singapore,Singapore
Single (muziek),Single (music)
Sinkiang,Xinjiang
Sint-Maarten (eiland),Saint Martin
Sint-Petersburg,Saint Petersburg
Sirene (halfgodin),Siren
Sirius (ster),Sirius
Sisyphos,Sisyphus
Sitcom,Situation comedy
Sitting Bull,Sitting Bull
Sixtijnse Kapel,Sistine Chapel
Sjabloon:Beg,Stub
Sjabloon:Bot,Bot
Sjabloon:Feit,Fact
Sjabloon:Zieook,Main
Sjah,Shah
Sjamanisme,Shamanism
Sjanghai,Shanghai
Skagerrak,Skagerrak
Skateboard,Skateboard
Skinhead,Skinhead
Skopje,Skopje
Skylab,Skylab
Slaap (rust),Sleep
Slag aan de Somme,Battle of the Somme
Slag bij Austerlitz,Battle of Austerlitz
Slag bij Hastings,Battle of Hastings
Slag bij Lepanto,Battle of Lepanto (1571)
Slag bij Marathon,Battle of Marathon
Slag bij Midway,Battle of Midway
Slag bij Thermopylae,Battle of Thermopylae
Slag bij Waterloo,Battle of Waterloo
Slag om Engeland,Battle of Britain
Slag om Verdun,Battle of Verdun
Slag om de Ardennen,Battle of the Bulge
Slagader,Artery
Slaginstrument,Percussion instrument
Slagschip,Battleship
Slakken,Gastropoda
Slang (sterrenbeeld),Serpens
Slangen,Snake
Slangendrager,Ophiuchus
Slash (artiest),Slash (musician)
Slavernij,Slavery
Slayer,Slayer
Slechtvalk,Peregrine Falcon
Sleutel (muziek),Clef
Sleutelbeen,Clavicle
Slinger (natuurkunde),Pendulum
Slinger van Foucault,Foucault pendulum
Slokdarm,Esophagus
Slovenië,Slovenia
Slowakije,Slovakia
Smaak (zintuig),Taste
Smaragd,Emerald
Smelten (faseovergang),Melting
Smeltpunt,Melting point
Smog,Smog
Smolensk,Smolensk
Snaartheorie,String theory
Snavel,Beak
Sneeuw,Snow
Snelheid,Speed
Snelheid,Velocity
Snijselderij,Celery
Snoek,Northern pike
Snooker,Snooker
Sociale psychologie,Social psychology
Socialisme,Socialism
Sociolinguïstiek,Sociolinguistics
Sociologie,Sociology
Socrates,Socrates
Soedan,Sudan
Soefisme,Sufism
Soeharto,Suharto
Soekarno,Sukarno
Soennisme,Sunni Islam
Soep (voedsel),Soup
Soera,Sura
Soevereiniteit,Sovereignty
Sofia (stad),Sofia
Sofistiek,Sophism
Softbal,Softball
Software,Computer software
Sojaboon,Soybean
Solid state,Solid state
Solidarność,Solidarity
Solon,Solon
Somalië,Somalia
Somerset,Somerset
Somme (departement),Somme
Sonate,Sonata
Sonnet,Sonnet
Soort,Species
Sophia Loren,Sophia Loren
Sophokles,Sophocles
Sopraan (zangstem),Soprano
Sorbonne,Sorbonne
Sorghum,Sorghum
Sorteeralgoritme,Sorting algorithm
South Carolina,South Carolina
South Dakota,South Dakota
Sovjet-Unie,Soviet Union
Spaans-Amerikaanse Oorlog,Spanish-American War
Spaanse Burgeroorlog,Spanish Civil War
Spaanse Successieoorlog,War of the Spanish Succession
Spaghetti,Spaghetti
Spam,Spam (electronic)
Spanje,Spain
Sparta (Griekenland),Sparta
Specerij,Spice
Spechtvogels,Piciformes
Speciale relativiteitstheorie,Special relativity
Spectroscopie,Spectroscopy
Speeksel,Saliva
Speelgoed,Toy
Speelkaart,Playing card
Speer,Spear
Spel,Game
Speleologie,Speleology
Spelling,Orthography
Speltheorie,Game theory
Spencer Tracy,Spencer Tracy
Sperma,Semen
Spiegel (optica),Mirror
Spier (anatomie),Muscle
Spijsvertering,Digestion
Spin (kwantummechanica),Spin (physics)
Spinachtigen,Arachnid
Spinazie,Spinach
Spinnen (dieren),Spider
Spion,Espionage
Spiraalvormig sterrenstelsel,Spiral galaxy
Spitsbergen,Svalbard
Split,Split
Spoel,Inductor
Sponsdieren,Sponge
Spook,Ghost
Spoorwegstation,Train station
Sport,Sport
Sportvissen,Fishing
Spreadsheet,Spreadsheet
Spree,Spree
Springfield (Illinois),Springfield
Sprookje,Fairy tale
Spyware,Spyware
Squash,Squash (sport)
Sri Lanka,Sri Lanka
Staal (metaal),Steel
Staart,Tail
Staat,State
Staatshoofd,Head of state
Stad,Town
Stadion,Stadium
Stadstaat,City-state
Stalinisme,Stalinism
Stam (biologie),Phylum
Stamcel,Stem cell
Standaardafwijking,Standard deviation
Standard Generalized Markup Language,Standard Generalized Markup Language
Stanford-universiteit,Stanford University
Stanley Kubrick,Stanley Kubrick
Staten Island,Staten Island
Statistiek,Statistics
Statistische thermodynamica,Statistical mechanics
Stavanger,Stavanger
Steekmuggen,Mosquito
Steen der wijzen,Philosopher's stone
Steen van Rosetta,Rosetta Stone
"Steen, papier, schaar",Rock
Steenarend,Golden Eagle
Steenbok (sterrenbeeld),Capricornus
Steenbokskeerkring,Tropic of Capricorn
Steenkool,Coal
Steentijd,Stone Age
Steenuil,Little Owl
Stefan Zweig,Stefan Zweig
Steffi Graf,Steffi Graf
Stegosaurus,Stegosaurus
Stekelhuidigen,Echinoderm
Stelling (wiskunde),Theorem
Steltloperachtigen,Charadriiformes
Stendhal,Stendhal
Stenografie,Shorthand
Stephen Hawking,Stephen Hawking
Steppe,Steppe
Ster (hemellichaam),Star
Steradiaal,Steradian
Sterke kernkracht,Strong interaction
Steroïde,Steroid
Sterrenbeeld,Constellation
Sterrenstelsel,Galaxy
Sterrenwacht,Observatory
Steven Spielberg,Steven Spielberg
Stier (sterrenbeeld),Taurus (constellation)
Stikstof,Nitrogen
Sting,Sting
Stoa,Stoicism
Stockholm,Stockholm
Stoel,Chair
Stoepa,Stupa
Stofwisseling,Metabolism
Stokstaartje,Meerkat
Stollingsgesteente,Igneous rock
Stonehenge,Stonehenge
Stoom,Steam
Stoommachine,Steam engine
Storm (wind),Storm
Straal (wiskunde),Radius
Straat Magellaan,Strait of Magellan
Straat van Gibraltar,Strait of Gibraltar
Straat van Hormuz,Strait of Hormuz
Straat van Messina,Strait of Messina
Straatsburg,Strasbourg
Strafrecht,Criminal law
Strand (kust),Beach
Strategie,Strategy
Stratigrafie,Stratigraphy
Stratosfeer,Stratosphere
Stress,Stress (medicine)
Stromingsleer,Fluid mechanics
Strontium,Strontium
Stroomgebied,Drainage basin
Stropdas,Necktie
Strottenhoofd,Larynx
Structuralistische taalkunde,Structuralism
Struik,Shrub
Struisvogel,Ostrich
Student,Student
Stuifmeel,Pollen
Sturmabteilung,Sturmabteilung
Stuttgart,Stuttgart
Stuurprogramma,Device driver
Styx (mythologie),Styx
Sub-Sahara Afrika,Sub-Saharan Africa
Subcultuur,Subculture
Sublimatie,Sublimation (chemistry)
Subversion,Subversion (software)
Sucre (Bolivia),Sucre
Sudoku,Sudoku
Suezkanaal,Suez Canal
Suffix,Suffix
Sultan,Sultan
Sumatra,Sumatra
Sumer,Sumer
Sumo,Sumo
Sun Yat-sen,Sun Yat-sen
Supercomputer,Supercomputer
Supergeleiding,Superconductivity
Superman,Superman
Supernova,Supernova
Suriname,Suriname
Surrealisme,Surrealism
Surrey,Surrey
Susan Sontag,Susan Sontag
Sushi,Sushi
Suva,Suva
Swastika (symbool),Swastika
Swaziland,Swaziland
Sydney,Sydney
Syfilis,Syphilis
Sylvia Plath,Sylvia Plath
Symbiose,Symbiosis
Symbool,Symbol
Symfonie,Symphony
Symptoom,Symptom
Synagoge,Synagogue
Syndroom van Down,Down syndrome
Synesthesie: Samenwerking tussen zintuigen,Synesthesia
Synoniem (taalkunde),Synonym
Synthesizer,Synthesizer
Syracuse (Italië),Syracuse
Syrië,Syria
Systeem (wetenschap),System
Systematiek,Systematics
Système International,International System of Units
T (letter),T
T.S. Eliot,T. S. Eliot
Taag,Tagus
Taaislijmziekte,Cystic fibrosis
Taal,Language
Taalkunde,Linguistics
Taart,Cake
Tabak,Tobacco
Taboe,Taboo
Tadzjikistan,Tajikistan
Taekwondo,Taekwondo
Tafel (meubilair),Table (furniture)
Tafelberg (sterrenbeeld),Mensa (constellation)
Tafelsuiker,Sugar
Tafeltennis,Table tennis
Tahiti,Tahiti
Tai chi,Tai chi chuan
Taipei,Taipei
Taiwan,Taiwan
Taj Mahal,Taj Mahal
Taliban,Taliban
Talk (mineraal),Talc
Tallahassee,Tallahassee
Tallinn,Tallinn
Talmoed,Talmud
Tamil Nadu,Tamil Nadu
Tamiltijgers,Liberation Tigers of Tamil Eelam
Tampa (Florida),Tampa
Tampere,Tampere
Tand,Tooth
Tandenborstel,Toothbrush
Tandheelkunde,Dentistry
Tandwiel,Gear
Tang-dynastie,Tang Dynasty
Tanganyikameer,Lake Tanganyika
Tanger,Tangier
Tank (voertuig),Tank
Tantalium,Tantalum
Tantalus,Tantalus
Tanzania,Tanzania
Taoïsme,Taoism
Tapirs,Tapir
Tarn (departement),Tarn
Tartarus,Tartarus
Tartu,Tartu
Tarwe,Wheat
Tasjkent,Tashkent
Tasmaanse duivel,Tasmanian Devil
Tasmanië,Tasmania
Tasmanzee,Tasman Sea
Tatoeage,Tattoo
Tau (letter),Tau
Taxi (vervoer),Taxicab
Taxon,Taxon
Taxonomie,Taxonomy
Tbilisi,Tbilisi
Technetium,Technetium
Techniek,Engineering
Techno,Techno
Technologie,Technology
Teelbal,Testicle
Tegenpaus,Antipope
Tegucigalpa,Tegucigalpa
Teheran,Tehran
Tekstverwerker,Word processor
Tel Aviv,Tel Aviv
Telecommunicatie,Telecommunication
Telefoon,Telephone
Telegrafie,Telegraphy
Telepathie,Telepathy
Telescoop (optica),Telescope
Telescoop (sterrenbeeld),Telescopium
Televisie,Television
Telluur,Tellurium
Tempel,Temple
Tempel van Artemis in Efeze,Temple of Artemis
Temperatuur,Temperature
Tenach,Tanakh
Tenerife,Tenerife
Tennessee,Tennessee
Tennessee Williams,Tennessee Williams
Tennis,Tennis
Tenor (zangstem),Tenor
Tenzing Norgay,Tenzing Norgay
Tequila (drank),Tequila
Terbium,Terbium
Termieten,Termite
Terpsichore,Terpsichore
Terrorisme,Terrorism
Tertullianus,Tertullian
Terugkoppeling,Feedback
Tesla (eenheid),Tesla (unit)
Testament (akte),Will (law)
Testosteron,Testosterone
Tetanus,Tetanus
Tethys (maan),Tethys (moon)
Tethys (mythologie),Tethys (mythology)
Tetrahydrocannabinol,Tetrahydrocannabinol
Texas (staat),Texas
Textiel,Textile
Thailand,Thailand
Thaleia,Thalia
Thales van Milete,Thales
Thallium,Thallium
Thanatos,Thanatos
Thanksgiving Day,Thanksgiving
Thanksgiving Day,Thanksgiving (United States)
Thanksgiving Day,Thanksgiving (Canada)
Thanksgiving Day,Thanksgiving (disambiguation)
