Other,English
Temperatūra,Temperature
Template:Nepieciešama atsauce,Fact
Templis,Temple
Tenesī,Tennessee
Teniss,Tennis
Teodors Rūzvelts,Theodore Roosevelt
Teorija,Theory
Terbijs,Terbium
Teritoriālais tīkls,Wide area network
Termodinamika,Thermodynamics
Terorisms,Terrorism
Teātris,Theatre
Tibeta,Tibet
Tibērijs,Tiberius
Tigra,Tigris
Tiho Brahe,Tycho Brahe
Tipogrāfija,Printing
Tips (bioloģija),Phylum
Tiranozaurs,Tyrannosaurus
Tirgus,Market
Tirole (zeme),Tyrol (state)
Tirāna,Tirana
Tirēnu jūra,Tyrrhenian Sea
Tits Līvijs,Livy
Titāns,Titanium
Titāns (pavadonis),Titan (moon)
Tjaņdziņa,Tianjin
Togo,Togo
Tokantinsa,Tocantins (state)
Tokija,Tokyo
Toluols,Toluene
Tomass Džefersons,Thomas Jefferson
Tomass Edisons,Thomas Edison
Tomass Jangs,Thomas Young (scientist)
Tomass Maltuss,Thomas Malthus
Tomass Manns,Thomas Mann
Tomass Stērnss Eliots,T. S. Eliot
Tonga,Tonga
Tonijs Blērs,Tony Blair
Tonna,Tonne
Topoloģija,Topology
Tora,Torah
Torijs,Thorium
Tornado,Tornado
Toronto,Toronto
Tors (mitoloģija),Thor
Toskāna,Tuscany
Totalitārisms,Totalitarianism
Tour de France,Tour de France
Toyota Motor Corporation,Toyota
Trajāns,Trajan
Traktors,Tractor
Tramvajs,Tram
Transformators,Transformer
Tranzistors,Transistor
Trapece,Trapezoid
Traģēdija,Tragedy
Trešdiena,Wednesday
Triceratops,Triceratops
Trigeris,Flip-flop (electronics)
Trigonometrija,Trigonometry
Trigonometriska funkcija,Trigonometric function
Trikarbonskābju cikls,Citric acid cycle
Trilobīti,Trilobite
Trinidāda,Trinidad
Trinidāda un Tobāgo,Trinidad and Tobago
Triptofāns,Tryptophan
Tritijs,Tritium
Tritons (pavadonis),Triton (moon)
Trojas Zirgs (datorvīruss),Trojan horse (computing)
Trompete,Trumpet
Tronheima,Trondheim
Troposfēra,Troposphere
Tropu josla,Tropics
Trīsstūris,Triangle
Trīsstūris (zvaigznājs),Triangulum
Trūmena doktrīna,Truman Doctrine
Tukidīds,Thucydides
Tuksnesis,Desert
Tukss,Tux
Tukāns (zvaigznājs),Tucana
Tulona,Toulon
Tulūza,Toulouse
Tundra,Tundra
Tunelis,Tunnel
Tunikāti,Tunicate
Tunisija,Tunisia
Turcija,Turkey
Turkmenistāna,Turkmenistan
Turīna,Turin
Tuvalu,Tuvalu
Tuvie Austrumi,Middle East
Tvaika dzinējs,Steam engine
Tārpeja,Wormhole
Tēbe (pavadonis),Thebe (moon)
Tēja,Tea
Tēlniecība,Sculpture
Tērauds,Steel
Tēvreize,Lord's Prayer
Tīkla topoloģija,Network topology
Tīkliņš (zvaigznājs),Reticulum
Tīmekļa lappuse,Web page
Tīmekļa pārlūkprogramma,Web browser
Tīmekļa sindikācija,Syndicate
Tīmekļa vietne,Website
Tīmekļa žurnāls,Blog
Tīringene,Thuringia
Tūkstoškāji,Millipede
Tūlijs,Thulium
Tūrisms,Tourism
U,U
UNESCO,UNESCO
UNIX,Unix
Ufa,Ufa
Uganda,Uganda
Uguns,Fire
Uhaņa,Wuhan
Ukraina,Ukraine
Uliss Grānts,Ulysses S. Grant
Ultravioletais starojums,Ultraviolet
Umbrija,Umbria
Ungārija,Hungary
Universitāte,University
Universālais koordinētais laiks,Coordinated Universal Time
Upanišadas,Upanishad
Upe,River
Upsala,Uppsala
Urugvaja,Uruguay
Urāli,Ural Mountains
Urāns (elements),Uranium
Urāns (planēta),Uranus
Utrehta,Utrecht (city)
Uzbekistāna,Uzbekistan
Uzņēmums,Corporation
Uzņēmējdarbība,Business
V,V
Vaboles,Beetle
Vaiominga,Wyoming
Vairogdziedzeris,Thyroid
Vaita,Isle of Wight
Vakuola,Vacuole
Vakuums,Vacuum
Valdība,Government
Valensija,Valencia
Valensija (Spānija),Valencia
Valhalla,Valhalla
Valis (zvaigznājs),Cetus
Valkīras,Valkyrie
Valoda,Language
Valoda SGML,Standard Generalized Markup Language
Valodniecība,Linguistics
Valrieksts,Walnut
Valsts,State
Valsts (bioloģija),Kingdom (biology)
Valsts himna,National anthem
Valters Skots,Walter Scott
Valūta,Currency
Vampīrs,Vampire
Vankūvera,Vancouver
Vanuatu,Vanuatu
Vanādijs,Vanadium
Varavīksne,Rainbow
Varbūtība,Probability
Varbūtību teorija,Probability theory
Varna (pilsēta),Varna
Varš,Copper
Varšava,Warsaw
Vaterlo kauja,Battle of Waterloo
Vatikāns,Vatican City
Vats,Watt
Vašingtona,Washington
Vašingtona (štats),Washington
Vecā Derība,Old Testament
Vedējs (zvaigznājs),Auriga (constellation)
Vega,Vega
Veidne:Bot,Bot
Veidne:Galvenais,Main
Veidne:Stub,Stub
Veika sala,Wake Island
Veimāra,Weimar
Veimāras republika,Weimar Republic
Vektors,Vector (spatial)
Velingtona,Wellington
Velosipēds,Bicycle
Velosireptors,Velociraptor
Velsa,Wales
Velsas princis,Prince of Wales
Venecuēla,Venezuela
Veneto,Veneto
Venēcija,Venice
Venēra,Venus (disambiguation)
Venēra (planēta),Venus
Verdenas kauja,Battle of Verdun
Vergīlijs,Virgil
Verners fon Brauns,Wernher von Braun
Verona,Verona
Versaļas līgums,Treaty of Versailles
Vesels skaitlis,Integer
Veselība,Health
Vestsaseksa,West Sussex
Vezuvs,Mount Vesuvius
Veģetārisms,Vegetarianism
Vidusjūra,Mediterranean Sea
Viduslaiki,Middle Ages
Vieglatlētika,Athletics (track and field)
Viendienīšu kārta,Mayfly
Viendīgļlapji,Monocotyledon
Vienotais resursu vietrādis,Uniform Resource Locator
Vienradzis,Unicorn
Vienības matrica,Identity matrix
Vienšūņi,Protozoa
Vietniekvārds,Pronoun
Vijole,Violin
Vikingi,Viking
Viktorijas ezers,Lake Victoria
Viktors Igo,Victor Hugo
Vilciens,Train
Vilhelms II,William II
Vilhelms Ostvalds,Wilhelm Ostwald
Viljams Batlers Jeitss,William Butler Yeats
Viljams Folkners,William Faulkner
Viljams Harisons,William Henry Harrison
Viljams Hārvejs,William Harvey
Viljams Makinlijs,William McKinley
Viljams Tāfts,William Howard Taft
Viljams Vērdsverts,William Wordsworth
Viljams Šekspīrs,William Shakespeare
Vilks,Gray Wolf
Vilks (zvaigznājs),Lupus (constellation)
Vilnis,Wave
Vinsents van Gogs,Vincent van Gogh
Vinstons Čērčils,Winston Churchill
Virdžīnija,Virginia
Virdžīnija Vulfa,Virginia Woolf
Virtuālā realitāte,Virtual reality
Virzulis,Piston
Viršanas temperatūra,Boiling point
Viskonsina,Wisconsin
Viskozitāte,Viscosity
Visla,Vistula
Visu svēto diena,Halloween
Visums,Universe
Vitamīni,Vitamin
Vituss Berings,Vitus Bering
Viļņa,Vilnius
Vjenčana,Vientiane
Vjetnama,Vietnam
Vjetnamas karš,Vietnam War
Vladimirs Nabokovs,Vladimir Nabokov
Vladimirs Putins,Vladimir Putin
Vladivostoka,Vladivostok
Volejbols,Volleyball
Volfgangs Amadejs Mocarts,Wolfgang Amadeus Mozart
Volfgangs Pauli,Wolfgang Pauli
Volframs,Tungsten
Volga,Volga River
Volgograda,Volgograd
Volts,Volt
Volts Disnejs,Walt Disney
Voltērs,Voltaire
Vudro Vilsons,Woodrow Wilson
Vulkāns,Volcano
Vusteršīra,Worcestershire
Vācija,Germany
Vācijas Demokrātiskā Republika,East Germany
Vācu valoda,German language
Vājā mijiedarbība,Weak interaction
Vāni,Vanir
Vārda brīvība,Freedom of speech
Vārdnīca,Dictionary
Vēja enerģija,Wind power
Vēnas,Vein
Vērmele,Artemisia absinthium
Vērmonta,Vermont
Vērtība (ķīmija),Valence (chemistry)
Vēstnieks,Ambassador
Vēsture,History
Vētra,Storm
Vēzere,Weser River
Vēžveidīgie,Crustacean
Vībotnes,Artemisia (plant)
Vīne,Vienna
Vīns,Wine
Vīruss,Virus
Vīsbādene,Wiesbaden
X,X
Y,Y
Z,Z
Zagreba,Zagreb
Zaharijs Teilors,Zachary Taylor
Zalcburga,Salzburg
Zalcburga (zeme),Salzburg (state)
Zambija,Zambia
Zanzibāra,Zanzibar
Zarīns,Sarin
Zaķis (zvaigznājs),Lepus (constellation)
Zaļā mušmire,Amanita phalloides
Zebras,Zebra
Zelta Zivs,Dorado
Zelta vārtu tilts,Golden Gate Bridge
Zelts,Gold
Zeme,Earth
Zemes garoza,Crust (geology)
Zemestrīce,Earthquake
Zevs,Zeus
Zibens,Lightning
Ziema,Winter
Ziemas Olimpiskās spēles,Winter Olympic Games
Ziemassvētki,Christmas
Ziemeļamerika,North America
Ziemeļdakota,North Dakota
Ziemeļeiropa,Northern Europe
Ziemeļjūra,North Sea
Ziemeļkarolīna,North Carolina
Ziemeļkoreja,North Korea
Ziemeļpols,North Pole
Ziemeļu Ledus okeāns,Arctic Ocean
Ziemeļu Marianas Salas,Northern Mariana Islands
Ziemeļu Vainags,Corona Borealis
Ziemeļu puslode,Northern Hemisphere
Ziemeļīrija,Northern Ireland
Zigmunds Freids,Sigmund Freud
Zikurāts,Ziggurat
Zilais valis,Blue Whale
Ziloņu dzimta,Elephant
Zimbabve,Zimbabwe
Zinātne,Science
Zinātnieks,Scientist
Zinātniskā fantastika,Science fiction
Zināšanas,Knowledge
Zirgs,Horse
Zirnekļi,Spider
Zivis (zvaigznājs),Pisces (constellation)
Zobens,Sword
Zobenvalis,Orca
Zooloģija,Zoology
Zoroastrisms,Zoroastrianism
Zupa,Soup
Zvaigzne,Star
Zvaigznājs,Constellation
Zviedrija,Sweden
Zvīņrāpuļi,Squamata
Zālamana Salas,Solomon Islands
Zīda ceļš,Silk Road
Zīds,Silk
Zīdītāji,Mammal
iedzimtais grēks,Original sin
latvian,english
Ābols,Apple
Āda,Skin
Ādams Smits,Adam Smith
Ādolfs Hitlers,Adolf Hitler
Āfrika,Africa
Āhene,Aachen
Āpsis,Eurasian Badger
Ārkanzasa,Arkansas
Ārsts,Physician
Ātrums,Speed
Āzija,Asia
Čada,Chad
Čada ezers,Lake Chad
Če Gevara,Che Guevara
Čehija,Czech Republic
Čehoslovākija,Czechoslovakia
Čells,Cello
Čemurzieži,Apiaceae
Čenaja,Chennai
Česters Artūrs,Chester A. Arthur
Četrstūris,Quadrilateral
Čeļabinska,Chelyabinsk
Čikāga,Chicago
Čikāgas universitāte,University of Chicago
Čukču jūra,Chukchi Sea
Čuncjina,Chongqing
Čārlijs Pārkers,Charlie Parker
Čārlzs Darvins,Charles Darwin
Čārlzs Dikenss,Charles Dickens
Čārlzs Pīrss,Charles Peirce
Čārlzs Vilsons,Charles Thomson Rees Wilson
Čīle,Chile
Čūska (zvaigznājs),Serpens
Čūskas,Snake
Čūsknesis,Ophiuchus
Ērglis (zvaigznājs),Aquila (constellation)
Ēri ezers,Lake Erie
Ēteri,Ether
Ētika,Ethics
Ēzops,Aesop
Ēģipte,Egypt
Ģenealoģija,Genealogy
Ģenealoģija,Family history
Ģente,Ghent
Ģenētika,Genetics
Ģeodēzija,Geodesy
Ģeofizika,Geophysics
Ģeogrāfija,Geography
Ģeoloģija,Geology
Ģipsis,Gypsum
Ģitāra,Guitar
Īpašības vārds,Adjective
Īrija,Republic of Ireland
Īrijas jūra,Irish Sea
Īslande,Iceland
Īstsaseksa,East Sussex
Īzaks Ņūtons,Isaac Newton
Ķecerība,Heresy
Ķelne,Cologne
Ķirbju dzimta,Cucurbitaceae
Ķirurģija,Surgery
Ķirzaka (zvaigznājs),Lacerta
Ķērpji,Lichen
Ķīmija,Chemistry
Ķīmiskais elements,Chemical element
Ķīmisko elementu periodiskā tabula,Periodic table
Ķīmiskā formula,Chemical formula
Ķīmiskā reakcija,Chemical reaction
Ķīmiskā saite,Chemical bond
Ķīna,People's Republic of China
Ļeņins,Vladimir Lenin
Ļubļana,Ljubljana
Ļubļina,Lublin
Ņikita Hruščovs,Nikita Khrushchev
Ņujorka,New York (disambiguation)
Ņujorka (pilsēta),New York City
Ņujorka (štats),New York
Ņūdžersija,New Jersey
Ņūhempšīra,New Hampshire
Ņūmeksika,New Mexico
Ņūtons,Newton
Šahs,Chess
Šahs (monarhs),Shah
Šahāda,Shahadah
Šanhaja,Shanghai
Šariats,Sharia
Šarleruā,Charleroi
Šarls Bodlērs,Charles Baudelaire
Šarls de Golls,Charles de Gaulle
Šaujampulveris,Gunpowder
Šefīlda,Sheffield
Šokolāde,Chocolate
Šprē,Spree
Šrilanka,Sri Lanka
Štutgarte,Stuttgart
Šumera,Sumer
Šveice,Switzerland
Šķidrums,Liquid
Šķīdums,Solution
Šūna,Cell (biology)
Šūnas kodols,Cell nucleus
Šūnas membrāna,Cell membrane
Šūnas organoīdi,Organelle
Ūdens,Water
Ūdensvīrs,Aquarius (constellation)
Ūdeņradis,Hydrogen
Ūdeņraža peroksīds,Hydrogen peroxide
Ūdeņraža saite,Hydrogen bond
Žaks Kartjē,Jacques Cartier
Žanna d’Arka,Joan of Arc
Žans Pols Sartrs,Jean-Paul Sartre
Žans Žaks Ruso,Jean-Jacques Rousseau
Ženēva,Geneva
Ženēvas ezers,Lake Geneva
Žestu valoda,Sign language
Žils Verns,Jules Verne
Žiroskops,Gyroscope
Žokļaiņi,Gnathostomata
Žurnālistika,Journalism
