Other,English
Kuwejt,Kuwait City
KwaZulu-Natal,KwaZulu-Natal
Kwadrat,Square
Kwadrat magiczny,Magic square
Kwakrzy,Religious Society of Friends
Kwantowa teoria pola,Quantum field theory
Kwarantanna,Quarantine
Kwarc,Quartz
Kwark,Quark
Kwas acetylosalicylowy,Aspirin
Kwas azotowy,Nitric acid
Kwas cytrynowy,Citric acid
Kwas deoksyrybonukleinowy,DNA
Kwas foliowy,Folic acid
Kwas fosforowy,Phosphoric acid
Kwas glutaminowy,Glutamic acid
Kwas mlekowy,Lactic acid
Kwas mrówkowy,Formic acid
Kwas octowy,Acetic acid
Kwas siarkowy,Sulfuric acid
Kwas solny,Hydrochloric acid
Kwas węglowy,Carbonic acid
Kwasy,Acid
Kwasy karboksylowe,Carboxylic acid
Kwasy nukleinowe,Nucleic acid
Kwasy rybonukleinowe,RNA
Kwasy tłuszczowe,Fatty acid
Kwaterniony,Quaternion
Kwazar,Quasar
Kwaśny deszcz,Acid rain
Kwestor,Quaestor
Kwiat,Flower
Kwiecień,April
Kybele,Cybele
Kąt płaski,Angle
Kłamstwo,Lie
L,L
L'Aquila,L'Aquila
LAMP,LAMP
LEGO,Lego
LISP,Lisp
La Paz,La Paz
La Plata,La Plata
La Spezia,La Spezia
LaTeX,LaTeX
Laboratorium,Laboratory
Labrador Retriever,Labrador Retriever
Lacjum,Lazio
Lady Jane Grey,Lady Jane Grey
Lagos,Lagos
Lahaur,Lahore
Lakszmi,Lakshmi
Laktoza,Lactose
Lama,Llama
Lambda,Lambda
Lampa elektronowa,Vacuum tube
Lampart,Leopard
Lancashire,Lancashire
Langwedocja-Roussillon,Languedoc-Roussillon
Lansing,Lansing
Lantan,Lanthanum
Lantanowce,Lanthanide
Laos,Laos
Laptop,Laptop
Larwa,Larva
Las,Forest
Las Vegas,Las Vegas
Lascaux,Lascaux
Laser,Laser
Lata 1900-1909,1900s
Lata 20. XIX wieku,1820s
Lata 20. XX wieku,1920s
Lata 30. XIX wieku,1830s
Lata 30. XX wieku,1930s
Lata 40. XIX wieku,1840s
Lata 40. XX wieku,1940s
Lata 50. XIX wieku,1850s
Lata 50. XVIII wieku,1750s
Lata 50. XX wieku,1950s
Lata 60. XIX wieku,1860s
Lata 60. XVIII wieku,1760s
Lata 60. XX wieku,1960s
Lata 70. XIX wieku,1870s
Lata 70. XVIII wieku,1770s
Lata 70. XX wieku,1970s
Lata 80. XIX wieku,1880s
Lata 80. XVIII wieku,1780s
Lata 80. XX wieku,1980s
Lata 90. XIX wieku,1890s
Lata 90. XVIII wieku,1790s
Lata 90. XX wieku,1990s
Latarnia morska,Lighthouse
Latawiec,Kite
Lato,Summer
Laurazja,Laurasia
Lawa,Lava
Lawina,Avalanche
Le Corbusier,Le Corbusier
Lebiodka pospolita,Oregano
Leda,Leda
Lee Harvey Oswald,Lee Harvey Oswald
Leeds,Leeds
Legenda,Legend
Legion,Roman legion
Leicester,Leicester
Lejda,Leiden
Lekarz,Physician
Lekkoatletyka,Athletics
Leksykologia,Lexicology
Lena,Lena River
Leon I,Leo I
Leonard Bernstein,Leonard Bernstein
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonid Breżniew,Leonid Brezhnev
Lepkość,Viscosity
Lepton,Lepton
Lesbijka,Lesbian
Leseferyzm,Laissez-faire
Lesotho,Lesotho
Leszczyna,Hazel
Leto,Leto
Leukocyt,White blood cell
Lew,Leo
Lew,Lion
Lew Trocki,Leon Trotsky
Lew nemejski,Nemean Lion
Lewant,Levant
Lewiatan,Leviathan
Lewis Carroll,Lewis Carroll
Leworęczność,Left-handed
Leśnictwo,Forestry
Lhasa,Lhasa
Lhotse,Lhotse
Liban,Lebanon
Liberalizm,Liberalism
Liberia,Liberia
Libia,Libya
Libretto,Libretto
Libreville,Libreville
Liczba,Number
Liczba Macha,Mach number
Liczba atomowa,Atomic number
Liczba masowa,Mass number
Liczba przestępna,Transcendental number
Liczby,Numbers
Liczby algebraiczne,Algebraic number
Liczby całkowite,Integer
Liczby naturalne,Natural number
Liczby niewymierne,Irrational number
Liczby parzyste i nieparzyste,Parity
Liczby pierwsze,Prime number
Liczby rzeczywiste,Real number
Liczby wymierne,Rational number
Liczby zespolone,Complex number
Liczby złożone,Composite number
Liczi chińskie,Lychee
Lidia,Lydia
Liechtenstein,Liechtenstein
Liga Bluszczowa,Ivy League
Liga Narodów,League of Nations
Liga Państw Arabskich,Arab League
Liguria,Liguria
Likier,Liqueur
Liliowate,Liliaceae
Lilith,Lilith
Lille,Lille
Lilongwe,Lilongwe
Lima,Lima
Limerick,Limerick
Limnologia,Limnology
Limousin,Limousin
Lincoln,Lincoln
Lincolnshire,Lincolnshire
Lingua franca,Lingua franca
Lingwistyka komputerowa,Computational linguistics
Linia Maginota,Maginot Line
Linie lotnicze,Airline
Linus Pauling,Linus Pauling
Linux,Linux
Linz,Linz
Lipa,Tilia
Lipidy,Lipid
Lipiec,July
Lipsk,Leipzig
Lis,Fox
Lis polarny,Arctic fox
Lis rudy,Red Fox
Lise Meitner,Lise Meitner
Lisek,Vulpecula
List do Galatów,Epistle to the Galatians
List do Rzymian,Epistle to the Romans
Listopad,November
Lit,Lithium
Litera,Letter
Literatura,Literature
Litografia,Lithography
Litosfera,Lithosphere
Litr,Litre
Litwa,Lithuania
Liverpool,Liverpool
Liwonia,Livonia
Lizbona,Lisbon
Lizosom,Lysosome
Lizyna,Lysine
Liść,Leaf
Loara,Loire River
Loch Ness,Loch Ness
Lodowiec,Glacier
Lody,Ice cream
Logarytm,Logarithm
Logika,Logic
Logika matematyczna,Mathematical logic
Logika rozmyta,Fuzzy logic
Logistyka,Logistics
Logo,Logo
Loire,Loire
Loki,Loki
Lokomotywa,Locomotive
Lolita,Lolita
Lombardia,Lombardy
Londyn,London
Long Beach,Long Beach
Long Island,Long Island
Lope de Vega,Lope de Vega
Lorens,Lawrencium
Lorneta,Binoculars
Los Angeles,Los Angeles
Lot,Lot
Lotaryngia,Lorraine
Lotnictwo,Aviation
Lotnisko,Airport
Lotniskowiec,Aircraft carrier
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louisville,Louisville
Lozanna,Lausanne
Luanda,Luanda
Lublana,Ljubljana
Lublin,Lublin
Lucerna,Lucerne
Luciano Pavarotti,Luciano Pavarotti
Lucyfer,Lucifer
Ludobójstwo,Genocide
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Ludwik I Pobożny,Louis the Pious
Ludwik II Jąkała,Louis the Stammerer
Ludwik Pasteur,Louis Pasteur
Ludy semickie,Semitic
Luftwaffe,Luftwaffe
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Luizjana,Louisiana
Lukrecja,Liquorice
Lukrecja Borgia,Lucrezia Borgia
Lukrecjusz,Lucretius
Luks,Lux
Luksemburg,Luxembourg
Luksor,Luxor
Lumen,Lumen
Luminescencja,Luminescence
Lund,Lund
Luneta,Telescopium
Lupa,Magnifying glass
Lusaka,Lusaka
Lustro,Mirror
Luteranizm,Lutheranism
Lutet,Lutetium
Lutnia,Lute
Lutnia,Lyra
Luty,February
Luwr,Louvre
Luzon,Luzon
Luzytania,Lusitania
Lynx,Lynx
Lyon,Lyon
Lód,Ice
M,M
M-teoria,M-theory
MESSENGER,MESSENGER
MIDI,Musical Instrument Digital Interface
MRNA,Messenger RNA
MS-DOS,MS-DOS
Maarianhamina,Mariehamn
Maccartyzm,McCarthyism
Macedon,Macedonia
Macedonia,Macedonia
Machu Picchu,Machu Picchu
Macica,Uterus
Macierz,Matrix
Macierz jednostkowa,Identity matrix
Macierzanka tymianek,Thyme
Macintosh,Macintosh
Madagaskar,Madagascar
Madera,Madeira
Madison,Madison
Madonna,Madonna
Madras,Chennai
Madryt,Madrid
Mafia,Mafia
Magenta,Magenta
Maghreb,Maghreb
Magia,Magic
Magistrala,Bus
Magma,Magma
Magna Charta Libertatum,Magna Carta
Magnes,Magnet
Magnetyt,Magnetite
Magnetyzm,Magnetism
Magnez,Magnesium
Magnoliopsida,Magnoliopsida
Mahajana,Mahayana
Maharashtra,Maharashtra
Mahatma Gandhi,Mahatma Gandhi
Mahomet,Muhammad
Main,Main
Maine,Maine
Mainframe,Mainframe computer
Maj,May
Major,Major
Majorka,Majorca
Makalu,Makalu
Makau,Macau
Makbet,Macbeth
Makroekonomia,Macroeconomics
Maksymian,Maximian
Malabo,Malabo
Malachit,Malachite
Malaria,Malaria
Malarstwo,Painting
Malarstwo olejne,Oil painting
Malarz,Pictor
Malawi,Malawi
Malcolm X,Malcolm X
Malediwy,Maldives
Malezja,Malaysia
Mali,Mali
Malina,Raspberry
Malina właściwa,Rubus idaeus
Malta,Malta
Maltoza,Maltose
Mamut,Mammoth
Managua,Managua
Manama,Manama
Manatowate,Manatee
Manchester,Manchester
Mandala,Mandala
Mandarynka,Mandarin orange
Mandżuria,Manchuria
Mandżurska dynastia Qing,Qing Dynasty
Mangan,Manganese
Mango,Mango
Mangustowate,Mongoose
Manhattan,Manhattan
Manicheizm,Manichaeism
Manieryzm,Mannerism
Manila,Manila
Manipur,Manipur
Manitoba,Manitoba
Mannheim,Mannheim
Mantra,Mantra
Mantua,Mantua
Manuel de Falla,Manuel de Falla
Mao Zedong,Mao Zedong
Maoizm,Maoism
Mapa,Map
Maputo,Maputo
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marche,Marche
Marchew zwyczajna,Carrot
Marcin Luter,Martin Luther
Marco Polo,Marco Polo
Marduk,Marduk
Marek Agrypa,Marcus Vipsanius Agrippa
Marek Antoniusz,Mark Antony
Marek Aureliusz,Marcus Aurelius
Marek Juniusz Brutus,Marcus Junius Brutus
Marek Salwiusz Oton,Otho
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria Antonina Austriaczka,Marie Antoinette
Maria Callas,Maria Callas
Maria Magdalena,Mary Magdalene
Maria Skłodowska-Curie,Marie Curie
Maria z Nazaretu,Mary
Mariany,Mariana Islands
Mariany Północne,Northern Mariana Islands
Marihuana,Cannabis
Marilyn Monroe,Marilyn Monroe
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Marka niemiecka,German mark
Marketing,Marketing
Marksizm,Marxism
Marlene Dietrich,Marlene Dietrich
Marmur,Marble
Maroko,Morocco
Marrakesz,Marrakech
Mars,Mars
Marskość wątroby,Cirrhosis
Marsylia,Marseille
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martina Navrátilová,Martina Navratilova
Martynika,Martinique
Martyrologia,Martyr
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Marynarka wojenna,Navy
Marzec,March
Marzenia senne,Dream
Masa,Mass
Masa atomowa,Atomic mass
Maseru,Maseru
Maskat,Muscat
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Masturbacja,Masturbation
Maszyna,Machine
Maszyna Turinga,Turing machine
Maszyna do pisania,Typewriter
Masło,Butter
Mata Hari,Mata Hari
Matematyka,Mathematics
Matematyka stosowana,Applied mathematics
Materia,Matter
Materializm,Materialism
Materializm dialektyczny,Dialectical materialism
Materiał kompozytowy,Composite material
Matka,Mother
Matka Teresa z Kalkuty,Mother Teresa
Matterhorn,Matterhorn
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Mauretania,Mauritania
Maurice Ravel,Maurice Ravel
Mauritius,Mauritius
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber,Max Weber
Mayenne,Mayenne
Mała Niedźwiedzica,Ursa Minor
Małe Antyle,Lesser Antilles
Małpy człekokształtne,Ape
Mały Pies,Canis Minor
Małże,Bivalvia
Małżeństwo,Marriage
Mbabane,Mbabane
McKinley,Mount McKinley
Mchy,Moss
Meble,Furniture
Mechanika,Mechanics
Mechanika klasyczna,Classical mechanics
Mechanika kwantowa,Quantum mechanics
Mechanika nieba,Celestial mechanics
Mechanika płynów,Fluid mechanics
Mechanika statystyczna,Statistical mechanics
Meczet,Mosque
Medea,Medea
Mediana,Median
Mediolan,Milan
Meduza,Medusa
Medyceusze,Medici
Medycyna,Medicine
Medycyna niekonwencjonalna,Alternative medicine
Medyna,Medina
Medytacja,Meditation
Megabajt,Megabyte
Meitner,Meitnerium
Mejoza,Meiosis
Mekka,Mecca
Mekong,Mekong
Meksyk,Mexico
Meksyk,Mexico City
Mel Gibson,Mel Gibson
Melanezja,Melanesia
Melisa lekarska,Lemon balm
Melodia,Melody
Melpomene,Melpomene
Mem,Meme
Memfis,Memphis
Memphis,Memphis
Men,Main
Menachem Begin,Menachem Begin
Mendelew,Mendelevium
Menelaos,Menelaus
Menstruacja,Menstruation
Merkantylizm,Mercantilism
Merkury,Mercury
Merowingowie,Merovingian
Meryl Streep,Meryl Streep
Merytokracja,Meritocracy
Meskalina,Mescaline
Mesyna,Messina
Meszhed,Mashhad
Metabolizm,Metabolism
Metadane,Metadata
Metadon,Methadone
Metafizyka klasyczna,Metaphysics
Metafora,Metaphor
Metal,Heavy metal
Metale,Metal
Metale alkaliczne,Alkali metal
Metalurgia,Metallurgy
Metamfetamina,Methamphetamine
Meteoroid,Meteoroid
Meteorologia,Meteorology
Meteorologia i fizyka atmosfery,Meteorology
Meteoryt,Meteorite
Metionina,Methionine
Metis,Metis
Metoda naukowa,Scientific method
Metodyzm,Methodism
Metonimia,Metonymy
Metr,Metre
Metr kwadratowy,Square metre
Metr sześcienny,Cubic metre
Metro,Rapid transit
Metrologia,Measurement
Meuse,Meuse
Mewa srebrzysta,Herring Gull
Mewy,Gull
Mezolit,Mesolithic
Mezony,Meson
Mezopotamia,Mesopotamia
Mezosfera,Mesosphere
Mgła,Fog
Mgławica,Nebula
Mgławica Kraba,Crab Nebula
Mgławica planetarna,Planetary nebula
Miami,Miami
Mianownik,Nominative case
Miara,Measure
Miasto,Town
Michael Faraday,Michael Faraday
Michaił Gorbaczow,Mikhail Gorbachev
Michał Anioł,Michelangelo
Michał Archanioł,Michael
Michał Bakunin,Mikhail Bakunin
Michał Glinka,Mikhail Glinka
Michel Ney,Michel Ney
Michelangelo Merisi da Caravaggio,Caravaggio
Michigan,Lake Michigan
Michigan,Michigan
Mick Jagger,Mick Jagger
Miecz,Sword
Miedź,Copper
Miesiąc,Month
Migdałowiec zwyczajny,Almond
Migrena,Migraine
Miguel de Cervantes,Miguel de Cervantes
Mike Tyson,Mike Tyson
Miki,Mica
Mikologia,Mycology
Mikołaj Kopernik,Nicolaus Copernicus
Mikołaj z Miry,Saint Nicholas
Mikrobiologia,Microbiology
Mikroekonomia,Microeconomics
Mikrofale,Microwave
Mikrofalowe promieniowanie tła,Cosmic microwave background radiation
Mikrofon,Microphone
Mikronezja,Federated States of Micronesia
Mikronezja,Micronesia
Mikroorganizm,Microorganism
Mikroprocesor,Microprocessor
Mikroskop,Microscope
Mikroskop,Microscopium
Mikroskop elektronowy,Electron microscope
Mila,Mile
Mila morska,Nautical mile
Miles Davis,Miles Davis
Milimetr,Millimetre
Milion,Million
Millard Fillmore,Millard Fillmore
Milton Friedman,Milton Friedman
Milwaukee,Milwaukee
Minaret,Minaret
Mindanao,Mindanao
Mineralogia,Mineralogy
Minerał,Mineral
Minerwa,Minerva
Minimalizm,Minimalism
Minister,Minister
Minneapolis,Minneapolis
Minnesota,Minnesota
Minogi,Lamprey
Minos,Minos
Minotaur,Minotaur
Minuta,Minute
Miocen,Miocene
Mion,Muon
Missisipi,Mississippi
Missisipi,Mississippi River
Missouri,Missouri
Missouri,Missouri River
Mistycyzm,Mysticism
Miszna,Mishnah
Mit,Myth
Mitochondrium,Mitochondrion
Mitologia,Mythology
Mitologia grecka,Greek mythology
Mitologia nordycka,Norse mythology
Mitologia rzymska,Roman mythology
Miód,Honey
Miód pitny,Mead
Mięczaki,Mollusca
Międzykontynentalny pocisk balistyczny,Intercontinental ballistic missile
Międzynarodowa Agencja Energii Atomowej,International Atomic Energy Agency
Międzynarodowa Organizacja Pracy,International Labour Organization
Międzynarodowa linia zmiany daty,International Date Line
Międzynarodowy Fundusz Walutowy,International Monetary Fund
Międzynarodowy Trybunał Sprawiedliwości,International Court of Justice
Mięsień,Muscle
Mięso,Meat
Mięta,Mentha
Miłorząb dwuklapowy,Ginkgo
Miłość,Love
Mińsk,Minsk
Mleko,Milk
Mnemosyne,Mnemosyne
Mniszek,Dandelion
Mnożenie,Multiplication
Moc,Power
Mocz,Urine
Mocznik,Urea
Moda,Fashion
Modem,Modem
Modernizm,Modernism
Modest Musorgski,Modest Mussorgsky
Modlitwa,Prayer
Modrzew,Larch
Modulacja,Modulation
Moduł Younga,Young's modulus
Mogadiszu,Mogadishu
Mojry,Moirae
Mojżesz,Moses
Mojżesz Majmonides,Maimonides
Mol,Mole
Molibden,Molybdenum
Molise,Molise
Mombasa,Mombasa
Moment pędu,Angular momentum
Moment siły,Torque
Monachium,Munich
Monako,Monaco
Monarcha,Monarch
Monarchia,Monarchy
Moneta,Coin
Mongolia,Mongolia
Mongolia Wewnętrzna,Inner Mongolia
Monica Seles,Monica Seles
Monitor,Computer display
Monizm,Monism
Monomery,Monomer
Monopol,Monopoly
Monopoly,Monopoly
Monoteizm,Monotheism
Monrovia,Monrovia
Mons,Mons
Monsun,Monsoon
Mont Blanc,Mont Blanc
Montana,Montana
Monte Carlo,Monte Carlo
Monterrey,Monterrey
Montevideo,Montevideo
Montgomery,Montgomery
Montpelier,Montpelier
Montreal,Montreal
Montserrat,Montserrat
Moralność,Morality
Morawy,Moravia
Morela,Apricot
Morfem,Morpheme
Morfina,Morphine
Morfologia,Morphology
Mors,Walrus
Morwa,Mulberry
Morze,Sea
Morze Adriatyckie,Adriatic Sea
Morze Andamańskie,Andaman Sea
Morze Arabskie,Arabian Sea
Morze Arafura,Arafura Sea
Morze Azowskie,Sea of Azov
Morze Baffina,Baffin Bay
Morze Barentsa,Barents Sea
Morze Bałtyckie,Baltic Sea
Morze Beauforta,Beaufort Sea
Morze Beringa,Bering Sea
Morze Białe,White Sea
Morze Czarne,Black Sea
Morze Czerwone,Red Sea
Morze Czukockie,Chukchi Sea
Morze Egejskie,Aegean Sea
Morze Filipińskie,Philippine Sea
Morze Grenlandzkie,Greenland Sea
Morze Irlandzkie,Irish Sea
Morze Japońskie,Sea of Japan
Morze Jońskie,Ionian Sea
Morze Karaibskie,Caribbean Sea
Morze Karskie,Kara Sea
Morze Kaspijskie,Caspian Sea
Morze Koralowe,Coral Sea
Morze Liguryjskie,Ligurian Sea
Morze Marmara,Sea of Marmara
Morze Martwe,Dead Sea
Morze Norweskie,Norwegian Sea
Morze Ochockie,Sea of Okhotsk
Morze Południowochińskie,South China Sea
Morze Północne,North Sea
Morze Rossa,Ross Sea
Morze Tasmana,Tasman Sea
Morze Tyrreńskie,Tyrrhenian Sea
Morze Wschodniochińskie,East China Sea
Morze Łaptiewów,Laptev Sea
Morze Śródziemne,Mediterranean
Morze Śródziemne,Mediterranean Sea
Morze Żółte,Yellow Sea
Moselle,Moselle
Mosiądz,Brass
Moskwa,Moscow
Mossad,Mossad
Most,Bridge
Most Brookliński,Brooklyn Bridge
Most Golden Gate,Golden Gate Bridge
Mostek,Sternum
Mosty i wiadukty,Bridges
Mosul,Mosul
Mosze Dajan,Moshe Dayan
Moszna,Scrotum
Motet,Motet
Motocykl,Motorcycle
Motto,Motto
Motyle,Lepidoptera
Motyle dzienne,Butterfly
Mount Everest,Mount Everest
Mount Rushmore,Mount Rushmore
Mount St. Helens,Mount St. Helens
Moza,Meuse River
Mozaika,Mosaic
Mozambik,Mozambique
Mołdawia,Moldova
Moździerz,Mortar
Mrówkowate,Ant
Mrównik,Aardvark
Msza,Mass
Mucha,Musca
Muchomor czerwony,Amanita muscaria
Muchomor zielonawy,Amanita phalloides
Muchówki,Fly
Muezin,Muezzin
Muhammad Ali,Muhammad Ali
Mukowiscydoza,Cystic fibrosis
Multimedia,Multimedia
Multipurpose Internet Mail Extensions,MIME
Mumia,Mummy
Mur Hadriana,Hadrian's Wall
Murmańsk,Murmansk
Murray Gell-Mann,Murray Gell-Mann
Muszkatołowiec korzenny,Nutmeg
Muszkiet,Musket
Mutacja,Mutation
Muza,Muse
Muzeum,Museum
Muzyk,Musician
Muzyka,Music
Muzyka country,Country music
Muzyka folkowa,Folk music
Muzyka pop,Pop music
Muzyka poważna,Classical music
Muzykologia,Musicology
Muł,Mule
My,Mu
Mydła,Soap
Mykeny,Mycenae
Mysz,Mouse
Mysz domowa,House Mouse
Mysz komputerowa,Mouse
Myszka Miki,Mickey Mouse
Myślenie,Thought
Móżdżek,Cerebellum
Mąka,Flour
Młotek,Hammer
N,N
N.e.,Anno Domini
NASDAQ,NASDAQ
NATO,NATO
Nabuchodonozor II,Nebuchadrezzar II
Nacjonalizm,Nationalism
Naczelne,Primate
Naczelne,Primates
Nadciśnienie tętnicze,Hypertension
Nadine Gordimer,Nadine Gordimer
Nadir,Nadir
Nadnercze,Adrenal gland
Nadprzewodnictwo,Superconductivity
Nadtlenek wodoru,Hydrogen peroxide
Nafta,Kerosene
Nagasaki,Nagasaki
Nagoja,Nagoya
Nagonasienne,Gymnosperm
Nagroda Akademii Filmowej,Academy Award
Nagroda Goncourtów,Prix Goncourt
Nagroda Nobla,Nobel Prize
Nairobi,Nairobi
Największy wspólny dzielnik,Greatest common divisor
Namib,Namib Desert
Namibia,Namibia
Namorzyny,Mangrove
Namur,Namur
Nancy,Nancy
Nanercz zachodni,Cashew
Nanga Parbat,Nanga Parbat
Nankin,Nanjing
Nanotechnologia,Nanotechnology
Nantes,Nantes
Napalm,Napalm
Napięcie elektryczne,Voltage
Napięcie powierzchniowe,Surface tension
Napój,Drink
Napój alkoholowy,Alcoholic beverage
Narcyz,Narcissus
Narkomania,Drug addiction
Narodowosocjalistyczna Niemiecka Partia Robotników,Nazi Party
Narząd,Organ
Narzędzie,Tool
Naród,Nation
Nashville,Nashville
Nasienie,Seed
Nassau,Nassau
Nathaniel Hawthorne,Nathaniel Hawthorne
National Security Agency,National Security Agency
Natura,Nature
Naturyzm,Naturism
Natężenie prądu elektrycznego,Electric current
Nauczyciel,Teacher
Nauka,Science
Nauki humanistyczne,Humanities
Nauki o Ziemi,Earth science
Nauki przyrodnicze,Natural science
Naukowiec,Scientist
Nauru,Nauru
Naval Base Pearl Harbor,Pearl Harbor
Nawakszut,Nouakchott
Nawias,Bracket
Nawigacja,Navigation
Nawozy,Fertilizer
Nazaret,Nazareth
Nazizm,Nazism
Nazwisko,Family name
Ndżamena,N'Djamena
Neandertalczyk,Neanderthal
Neapol,Naples
Nebraska,Nebraska
Neckar,Neckar
Nefertiti,Nefertiti
Neftyda,Nephthys
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nemezis,Nemesis
Neodym,Neodymium
Neolit,Neolithic
Neologizm,Neologism
Neon,Neon
Neoplatonizm,Neoplatonism
Nepal,Nepal
Neptun,Neptune
Neptun,Neptunium
Nereida,Nereid
Nerka,Kidney
Neron,Nero
Nerwa,Nerva
Nestorianizm,Nestorianism
Neurologia,Neurology
Neuron,Neuron
Neuroprzekaźnik,Neurotransmitter
Neuryt,Axon
Neutrino,Neutrino
Neutron,Neutron
Nevada,Nevada
Neville Chamberlain,Neville Chamberlain
New Hampshire,New Hampshire
New Jersey,New Jersey
New York Stock Exchange,New York Stock Exchange
Newa,Neva River
Newark,Newark
Newport,Newport
Niamey,Niamey
Niasa,Lake Malawi
Nicea,Nice
Nicejsko-konstantynopolitańskie wyznanie wiary,Nicene Creed
Nicienie,Nematode
Nicolas Poussin,Nicolas Poussin
Niebo,Heaven
Niedokrwistość,Anemia
Niedziela,Sunday
Niedziela Palmowa,Palm Sunday
Niedźwiedziowate,Bear
Niedźwiedź brunatny,Brown Bear
Niedźwiedź polarny,Polar bear
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Niemcy,Germany
Niemetale,Nonmetal
Niemiecka Republika Demokratyczna,East Germany
Nienawiść,Hatred
Niepodległość,Independence
Nierówność,Inequality
Nieskończoność,Infinity
Niesporczaki,Tardigrade
Nietoperze,Bat
Nietoperze,Bats
Niewolnictwo,Slavery
"Niezależny Samorządny Związek Zawodowy ""Solidarność""",Solidarity
Niger,Niger
Niger,Niger River
Nigeria,Nigeria
Nihilizm,Nihilism
Nijmegen,Nijmegen
Nikaragua,Nicaragua
Nike,Nike
Nikiel,Nickel
Nikita Chruszczow,Nikita Khrushchev
Nikola Tesla,Nikola Tesla
Nikotyna,Nicotine
Nikozja,Nicosia
Nil,Nile
Nimfa,Nymph
Niniwa,Nineveh
Ninja,Ninja
Niob,Niobium
Nirwana,Nirvana
Nisza ekologiczna,Ecological niche
Niszczyciel,Destroyer
Nitrogliceryna,Nitroglycerin
Niuton,Newton
Nix,Nix
Njörðr,Njord
Noam Chomsky,Noam Chomsky
Nobel,Nobelium
Noe,Noah
Nomada,Nomad
Norfolk,Norfolk
Norfolk,Norfolk Island
Norman Mailer,Norman Mailer
Normandia,Normandy
Norny,Norn
North Yorkshire,North Yorkshire
Norwegia,Norway
Norymberga,Nuremberg
Nos,Nose
Nosorożce,Rhinoceros
Nostradamus,Nostradamus
Novial,Novial
Nowa Anglia,New England
Nowa Fundlandia,Newfoundland
Nowa Fundlandia i Labrador,Newfoundland and Labrador
Nowa Gwinea,New Guinea
Nowa Kaledonia,New Caledonia
Nowa Południowa Walia,New South Wales
Nowa Szkocja,Nova Scotia
Nowa Zelandia,New Zealand
Nowa Ziemia,Novaya Zemlya
Nowe Delhi,New Delhi
Nowosybirsk,Novosibirsk
Nowotwór złośliwy,Cancer
Nowy Brunszwik,New Brunswick
Nowy Jork,New York
Nowy Jork,New York City
Nowy Meksyk,New Mexico
Nowy Orlean,New Orleans
Nowy Rok,New Year
Nowy Testament,New Testament
Nowy Świat,New World
Nożyczki,Scissors
Nukleony,Nucleon
Nukleotydy,Nucleotide
Numidia,Numidia
Numizmatyka,Numismatics
Nunavut,Nunavut
Nuta,Note
Ny,Nu
Nyks,Nyx
Nóż,Knife
O,O
OPEC,OPEC
Oahu,Oahu
Oakland,Oakland
Oaxaca,Oaxaca
Oaza,Oasis
Ob,Ob River
Obelisk,Obelisk
Obieg węgla w przyrodzie,Carbon cycle
Objaw,Symptom
Objętość,Volume
Obligacja,Bond
Obojczyk,Clavicle
Obrazkowate,Araceae
Obrazowanie rezonansu magnetycznego,Magnetic resonance imaging
Obrzezanie,Circumcision
Obserwatorium astronomiczne,Observatory
Obsydian,Obsidian
Obywatelstwo,Citizenship
Obój,Oboe
Obóz koncentracyjny,Internment
Obłok Oorta,Oort cloud
Ocean,Ocean
Ocean Arktyczny,Arctic Ocean
Ocean Atlantycki,Atlantic Ocean
Ocean Indyjski,Indian Ocean
Ocean Spokojny,Pacific Ocean
Oceania,Oceania
Oceanografia,Oceanography
Ocet,Vinegar
Ochrona,Security
Ochrona przyrody,Environment
Oda,Ode
Odbyt,Anus
Odchylenie standardowe,Standard deviation
Oddziaływania podstawowe,Fundamental interaction
Oddziaływanie silne,Strong interaction
Oddziaływanie słabe,Weak interaction
Odejmowanie,Subtraction
Odessa,Odessa
Odległość,Distance
Odpady,Waste
Odpust,Indulgence
Odra,Measles
Odra,Oder River
Odsetki,Interest
Odwłok,Abdomen
