Other,English
Naminė pelė,House Mouse
Naminė pelėda,Tawny Owl
Naminės pelės,Mouse
Namiūras,Namur
Nanga Parbatas,Nanga Parbat
Nankinas,Nanjing
Nanotechnologija,Nanotechnology
Nansi,Nancy
Nantas,Nantes
Napalmas,Napalm
Narcizas,Narcissus
Nardai,Backgammon
Nariuotakojai,Arthropod
Narkomanija,Drug addiction
Naršyklė,Web browser
Nasau,Nassau
Nata,Note
Natrio chloridas,Sodium chloride
Natrio hidrokarbonatas,Sodium bicarbonate
Natrio šarmas,Sodium hydroxide
Natris,Sodium
Natūrali atranka,Natural selection
Natūralios kalbos apdorojimas,Natural language processing
Natūralusis skaičius,Natural number
Naujadara,Innovation
Naujasis Bransvikas,New Brunswick
Naujasis Delis,New Delhi
Naujasis Džersis,New Jersey
Naujasis Hampšyras,New Hampshire
Naujasis Orleanas,New Orleans
Naujasis Pietų Velsas,New South Wales
Naujasis Testamentas,New Testament
Naujasis pasaulis,New World
Naujoji Gvinėja,New Guinea
Naujoji Kaledonija,New Caledonia
Naujoji Meksika,New Mexico
Naujoji Zelandija,New Zealand
Naujoji Škotija,Nova Scotia
Naujoji Žemė,Novaya Zemlya
Nauru,Nauru
Navigacija,Navigation
Nazaretas,Nazareth
Ndžamena,N'Djamena
Neandertalietis,Neanderthal
Neapolis,Naples
Neapykanta,Hatred
Neatpažintas skraidantis objektas,Unidentified flying object
Nebraska,Nebraska
Nefertitė,Nefertiti
Neftidė,Nephthys
Negevas,Negev
Negyvoji jūra,Dead Sea
Neil Armstrong,Neil Armstrong
Nekaltybė,Virginity
Nelaisvė,Prisoner of war
Nelsonas Mandela,Nelson Mandela
Nemezidė,Nemesis
Nemokama programinė įranga,Freeware
Nemėjos liūtas,Nemean Lion
Neodimis,Neodymium
Neolitas,Neolithic
Neonas,Neon
Neorganinė chemija,Inorganic chemistry
Nepalas,Nepal
Nepilnadančiai,Xenarthra
Nepriklausomybė,Independence
Nepriklausomų valstybių sandrauga,Commonwealth of Independent States
Neptūnas,Neptune
Neptūnis,Neptunium
Nereidė,Nereid
Neronas,Nero
Nerva,Nerva
Nervų sistema,Nervous system
Nestoriečiai,Nestorianism
Neurologija,Neurology
Neuronas,Neuron
Neutrinas,Neutrino
Neutronas,Neutron
Neutroninė žvaigždė,Neutron star
Neva,Neva River
Nevada,Nevada
Neville Chamberlain,Neville Chamberlain
Nešvilis,Nashville
Niacinas,Niacin
Niagaros krioklys,Niagara Falls
Niamėjus,Niamey
Nica,Nice
Niels Bohr,Niels Bohr
Nigerija,Nigeria
Nigeris,Niger
Nigeris,Niger River
Nihilizmas,Nihilism
Nikaragva,Nicaragua
"Nike, Inc.",Nike
Nikelis,Nickel
Nikita Chruščiovas,Nikita Khrushchev
Nikola Tesla,Nikola Tesla
Nikosija,Nicosia
Nikotinas,Nicotine
Niktė,Nix
Niktė,Nyx
Nikė,Nike
Nilas,Nile
Nilo krokodilas,Nile crocodile
Nimfa,Nymph
Nindzė,Ninja
Niobis,Niobium
Nirvana,Nirvana
Nitroglicerinas,Nitroglycerin
Niu,Nu
Niuarkas,Newark
Niufaundlandas,Newfoundland
Niufaundlandas ir Labradoras,Newfoundland and Labrador
Niujorkas,New York City
Niujorko valstija,New York
Niuportas,Newport
Niurnbergas,Nuremberg
Niutonas,Newton
Njordas,Njord
Noam Chomsky,Noam Chomsky
Nobelio premija,Nobel Prize
Nobelis,Nobelium
Nojus,Noah
Norfolkas,Norfolk
Norfolkas,Norfolk Island
Normalusis skirstinys,Normal distribution
Normandija,Normandy
Nornos,Norn
Norvegija,Norway
Norvegijos jūra,Norwegian Sea
Nosis,Nose
Nostradamas,Nostradamus
Notreliniai,Lamiaceae
Novosibirskas,Novosibirsk
Nuakšotas,Nouakchott
Nugaros smegenys,Spinal cord
Nukleino rūgštis,Nucleic acid
Nukleonas,Nucleon
Nukleotidas,Nucleotide
Nukryžiavimas,Crucifixion
Numidija,Numidia
Numizmatika,Numismatics
Nunavutas,Nunavut
Nuodas,Poison
Nuodas,Toxicity
Nuorodiniai straipsniai,Disambiguation
Nuošalė,Offside
Nuošimtis,Percentage
Nuožulnioji plokštuma,Inclined plane
Nusikalstamumas,Crime
Nutukimas,Obesity
Nyderlandai,Netherlands
Nyderlandų asmenybės,Dutch people
Nėginės,Lamprey
Nėštumas,Pregnancy
O,O
OPEC,OPEC
Oahu,Oahu
Oazė,Oasis
Objektinis programavimas,Object-oriented programming
Obligacija,Bond
Obojus,Oboe
Observatorija,Observatory
Obsidianas,Obsidian
Obuolys,Apple
Obė,Ob River
Ochotsko jūra,Sea of Okhotsk
Oda,Skin
Oderis,Oder River
Odesa,Odessa
Odinas,Odin
Odisėja,Odyssey
Odisėjas,Odysseus
Ofortas,Etching
Ohajas,Ohio
Okamo skustuvas,Occam's razor
Okapija,Okapi
Okeanas,Oceanus
Okeanidės,Oceanid
Okeanija,Oceania
Okeanografija,Oceanography
Oklahoma,Oklahoma
Oklahoma Sitis,Oklahoma City
Oklandas,Auckland
Oklandas,Oakland
Oksfordas,Oxford
Oksidacijos laipsnis,Oxidation state
Oksidas,Oxide
Oksimoronas,Oxymoron
Oksitocinas,Oxytocin
Oktantas,Octans
Oktava,Octave
Olandijos Antilai,Netherlands Antilles
Olborgas,Aalborg
Oligarchija,Oligarchy
Oligopolija,Oligopoly
Olimpas,Mount Olympus
Olimpija,Olympia
Olimpinės žaidynės,Olympic Games
Olimpinės žaidynės,Olympics
Oliver Cromwell,Oliver Cromwell
Olivinas,Olivine
Omaha,Omaha
Omanas,Oman
Omano įlanka,Gulf of Oman
Omega,Omega
Omikron,Omicron
Omo dėsnis,Ohm's law
Omskas,Omsk
Onega,Lake Onega
Onkologija,Oncology
Onomastika,Onomastics
Ontarijas,Ontario
Ontarijo ežeras,Lake Ontario
Ontologija,Ontology
Opalas,Opal
Opel,Opel
Opera,Opera
Operacinė sistema,Operating system
Operetė,Operetta
Opijus,Opium
Optika,Optics
Optimizavimas,Optimization
Orai,Weather
Oralinis seksas,Oral sex
Orangutanai,Orangutan
Oranžinė,Orange
Orbita,Orbit
Ordovikas,Ordovician
Oregonas,Oregon
Orestas,Orestes
Orfėjas,Orpheus
Organas,Organ
Organelės,Organelle
Organinis junginys,Organic compound
Organinė chemija,Organic chemistry
Organizavimas,Organization
Organizmas,Organism
Orgazmas,Orgasm
Orhusas,Aarhus
Origami,Origami
Origenas,Origen
Orinokas,Orinoco
Orionas,Orion
Orisa,Orissa
Orka,Orca
Orlaivis,Aircraft
Orlandas,Orlando
Ormuzo sąsiauris,Strait of Hormuz
Ornitologija,Ornithology
Oro linijų bendrovė,Airline
Oro uostas,Airport
Orto kometoidų debesis,Oort cloud
Osaka,Osaka
Osama bin Ladenas,Osama bin Laden
Oskaras,Academy Award
Oskaras Vaildas,Oscar Wilde
Oslas,Oslo
Osmanų imperija,Ottoman Empire
Osmis,Osmium
Osteoartritas,Arthritis
Osteoporozė,Osteoporosis
Ostinas,Austin
Ostrava,Ostrava
Otava,Ottawa
Otto von Bismarck,Otto von Bismarck
Overnė,Auvergne
Ovidijus,Ovid
Ovjedas,Oviedo
Ozonas,Ozone
Ozono sluoksnis,Ozone layer
Ozyris,Osiris
Ožiaragis,Capricornus
P,P
PH,PH
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacifizmas,Pacifism
Padažas,Sauce
Paduva,Padua
Pagonys,Paganism
Pagreitis,Acceleration
Pakistanas,Pakistan
Paladis,Palladium
Palau,Palau
Paleolitas,Paleolithic
Paleontologija,Paleontology
Paleozojus,Paleozoic
Palermas,Palermo
Palestina,Palestine
Palestinos išsivadavimo organizacija,Palestine Liberation Organization
Pali,Pali
Palšasis grifas,Griffon Vulture
Palūkanos,Interest
Pamyras,Pamir Mountains
Panama,Panama
Panama,Panama City
Panamos kanalas,Panama Canal
Panamos sąsmauka,Isthmus of Panama
Panas,Pan
Pandemija,Pandemic
Pandora,Pandora
Pandžabas,Punjab
Pangėja,Pangaea
Pankrokas,Punk rock
Panteros,Panthera
Papartūnai,Fern
Paplūdimys,Beach
Paprastasis agurkas,Cucumber
Paprastasis granatmedis,Pomegranate
Paprastasis kukurūzas,Maize
Paprastasis miežis,Barley
Paprastasis saldymedis,Liquorice
Paprastasis ąžuolas,Pedunculate Oak
Paprastoji avietė,Raspberry
Paprastoji avietė,Rubus idaeus
Paprastoji cidonija,Quince
Paprastoji kraujažolė,Achillea millefolium
Paprastoji musmirė,Amanita muscaria
Paprastoji pušis,Scots Pine
Paprika,Capsicum
Papua Naujoji Gvinėja,Papua New Guinea
Papėdgrybiai,Basidiomycota
Papūginiai paukščiai,Parrot
Para,Day
Parabolė,Parabola
Paracelsas,Paracelsus
Paradoksas,Paradox
Paragvajus,Paraguay
Paralaksas,Parallax
Paramaribas,Paramaribo
Paranoja,Paranoia
Parapsichologija,Parapsychology
Parazitizmas,Parasitism
Parašiutas,Parachute
Paris,Paris
Parlamentas,Parliament
Parsekas,Parsec
Partai,Parthia
Partenonas,Parthenon
Partija,Political party
Parvati,Parvati
Paryžius,Paris
Pasakėčia,Fable
Pasas,Passport
Pasauliniai karai,World war
Pasaulinis koordinuotasis laikas,Coordinated Universal Time
Pasaulinė paroda,Expo
Pasaulio Bankas,World Bank
Pasaulio prekybos centras,World Trade Center
Pasaulio prekybos organizacija,World Trade Organization
Pasaulio sveikatos organizacija,World Health Organization
Pasaulio tvanas,Deluge
Pascal,Pascal
Paskalis,Pascal
Paskutiniojo teismo knyga,Domesday Book
Pasterizacija,Pasteurization
Patagonija,Patagonia
Patentas,Patent
Patrai,Patras
Patranka,Cannon
Patriotizmas,Patriotism
Paukščiai,Bird
Paukščių Takas,Milky Way
Paul Gauguin,Paul Gauguin
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paulio draudimo principas,Pauli exclusion principle
Pavardė,Family name
Pavasaris,Spring
Pavianai,Baboon
Paštas,Mail
Pašto kodas,Postal code
Pašto ženklas,Postage stamp
Pažinimo psichologija,Cognitive psychology
Pchenjanas,Pyongyang
Pedagogika,Pedagogy
Pediatrija,Pediatrics
Pedofilija,Pedophilia
Pegasas,Pegasus
Peilis,Knife
Pekinas,Beijing
Pelenų diena,Ash Wednesday
Peliukas Mikis,Mickey Mouse
Pelnas,Profit
Peloponesas,Peloponnese
Peloponeso karas,Peloponnesian War
Pelynas,Artemisia absinthium
Pelė,Mouse
Pelėdikė,Little Owl
Pelėdiniai paukščiai,Owl
Pelėjūnas,Mold
Penelopė,Penelope
Penicilinas,Penicillin
Penktadienis,Friday
Pensilvanija,Pennsylvania
Pentagrama,Pentagram
Perestroika,Perestroika
Periklis,Pericles
Periodinė elementų lentelė,Periodic table
Perl Harboras,Pearl Harbor
Perlas,Pearl
Permas,Permian
Permė,Perm
Persefonė,Persephone
Persepolis,Persepolis
Persijos įlanka,Persian Gulf
Persikas,Peach
Persėjas,Perseus
Pertas,Perth
Peru,Peru
Peršalimas,Common cold
Pesticidas,Pesticide
Petražolė,Parsley
Petrologija,Petrology
Petrović Njegoš,Nicholas
Phoenix,Phoenix
Pi,Pi
Pianinas,Piano
Pica,Pizza
Pidžinas,Pidgin
Pienas,Milk
Pieno rūgštis,Lactic acid
Pierre Curie,Pierre Curie
Pietryčių Azija,Southeast Asia
Pietūs,South
Pietų Afrikos Respublika,South Africa
Pietų Amerika,South America
Pietų Australija,South Australia
Pietų Dakota,South Dakota
Pietų Hidra,Hydrus
Pietų Karolina,South Carolina
Pietų Kinijos jūra,South China Sea
Pietų Korėja,South Korea
Pietų Kryžius,Crux
Pietų Trikampis,Triangulum Australe
Pietų ašigalis,South Pole
Pietų pusrutulis,Southern Hemisphere
Pietų sala,South Island
Pieštukas,Pencil
Pigmentas,Pigment
Pikardija,Picardie
Pilietinis karas,Civil war
Pilis,Castle
Pilka,Grey
Pilkasis vilkas,Gray Wolf
Pilkoji žąsis,Greylag Goose
Pilnatis,Full moon
Pilvakojai,Gastropoda
Pilvelis,Abdomen
Pilypas II,Philip II of Spain
Pilzenas,Pilsen
Pinatubas,Mount Pinatubo
Pindaras,Pindar
Ping,Ping
Pingvininiai,Penguin
Pinigai,Money
Pintys,Sponge
Piramidė,Pyramid
Piratavimas,Piracy
Piridoksinas,Vitamin B6
Piritas,Pyrite
Pirmadienis,Monday
Pirmasis pasaulinis karas,World War I
Pirminis skaičius,Prime number
Pirmoji pagalba,First aid
Pirmuonys,Protist
Pirmuonys,Protista
Pirėnai,Pyrenees
Pirėnų pusiasalis,Iberian Peninsula
Pirštai,Finger
Pistoletas,Handgun
Pitagoras,Pythagoras
Piteris Paulius Rubensas,Peter Paul Rubens
Pitsburgas,Pittsburgh
Piza,Pisa
Pizos bokštas,Leaning Tower of Pisa
Pjemontas,Piedmont
Pjeras Ferma,Pierre de Fermat
Plagijavimas,Plagiarism
Plaktukas,Hammer
Planeta,Planet
Planetiškasis ūkas,Planetary nebula
Planetos mantija,Mantle
Planetos milžinės,Gas giant
Planktonas,Plankton
Plastidė,Plastid
Plastikas,Plastic
Platina,Platinum
Platonas,Plato
Platuma,Latitude
Plaukas,Hair
Plaukimas,Swimming
Plautis,Lung
Playboy,Playboy
Plazma,Plasma
Plazminė membrana,Cell membrane
Pleistocenas,Pleistocene
Plejadės,Pleiades
Plevenas,Pleven
Plienas,Steel
Plimutas,Plymouth
Pliocenas,Pliocene
Plokščiosios kirmėlės,Flatworm
Plokščių tektonika,Plate tectonics
Plonoji žarna,Small intestine
Plotas,Area
Plovdivas,Plovdiv
Plunksna,Feather
Plutarchas,Plutarch
Plutonas,Pluto
Plutonis,Plutonium
Plyta,Brick
Plėviasparniai,Hymenoptera
Plėšrieji žinduoliai,Carnivora
Pnompenis,Phnom Penh
Po,Po River
Podcasting,Podcast
Poezija,Poetry
Pokeris,Poker
Poliarinė lapė,Arctic fox
Poliarinė pašvaistė,Aurora
Policija,Police
Polietilenas,Polyethylene
Polimeras,Polymer
Polinezija,Polynesia
Polinomas,Polynomial
Poliomielitas,Poliomyelitis
Polipeptidas,Peptide
Politeizmas,Polytheism
Politika,Politics
Politologija,Political science
Polivinilchloridas,Polyvinyl chloride
Polonis,Polonium
Polymnija,Polyhymnia
Pomidoras,Tomato
Pompėja,Pompeii
Poncijus Pilotas,Pontius Pilate
Pop art menas,Pop art
Popiežius,Pope
Popmuzika,Pop music
Populiacija,Population
Porakanopiai,Even-toed ungulate
Porcelianas,Porcelain
Pornografija,Pornography
Port Luisas,Port Louis
Port Morsbis,Port Moresby
Port Vila,Port Vila
Port o Prensas,Port-au-Prince
Port of Speinas,Port of Spain
Portas,Porto
Portlandas,Portland
Portretas,Portrait
Portugalija,Portugal
Poseidonas,Poseidon
Postmodernizmas,Postmodernism
Potencinė energija,Potential energy
Potsdamas,Potsdam
Povandeninis laivas,Submarine
Povas,Pavo
Pozitronas,Positron
Pradžios knyga,Genesis
Pragaras,Hell
Praha,Prague
Praja,Praia
Pramogos,Entertainment
Pramoninė revoliucija,Industrial Revolution
Pramonė,Industry
Pranašas,Prophet
Pranciškonai,Franciscan
Prancūzija,France
Prancūzijos Polinezija,French Polynesia
Prancūzijos asmenybės,French people
Prancūzijos socialistų partija,Socialist Party
Prancūzijos-Prūsijos karas,Franco-Prussian War
Prazeodimis,Praseodymium
Prekyba,Commerce
Pretorija,Pretoria
Prezervatyvas,Condom
Prezidentas,President
Priamas,Priam
Prieskonis,Spice
Priešistorė,Prehistory
Priežastingumas,Causality
Priklausomybė,Addiction
Primatai,Primate
Primatai,Primates
Princo Edvardo sala,Prince Edward Island
Prionas,Prion
Prizmė,Prism
Procesorius,Central processing unit
Profesinė sąjunga,Syndicate
Profesinė sąjunga,Trade union
Profesorius,Professor
Programa,Computer program
Programavimas,Computer programming
Programavimo kalba,Programming language
Programinė įranga,Computer software
Progresyvusis rokas,Progressive rock
Projektas,Project
Prokariotinė ląstelė,Prokaryote
Prolog,Prolog
Prometis,Promethium
Prometėjas,Prometheus
Propaganda,Propaganda
Propanas,Propane
Prostata,Prostate
Protaktinis,Protactinium
Proterozojus,Proterozoic
Protestantizmas,Protestantism
Protonas,Proton
Providensas,Providence
Proxima Centauri,Proxima Centauri
Proza,Prose
Prūsija,Prussia
Pseudomokslai,Pseudoscience
Pseudomokslas,Pseudoscience
Psi,Psi
Psichiatrija,Psychiatry
Psichikos sutrikimas,Mental disorder
Psichoanalizė,Psychoanalysis
Psichologija,Psychology
Psichoterapija,Psychotherapy
Psichozė,Psychosis
Ptachas,Ptah
Pterozaurai,Pterosaur
Ptolemėjų dinastija,Ptolemaic dynasty
Puatjė,Poitiers
Puatu-Šarantos,Poitou-Charentes
Publijus Elijus Trajanas Adrianas,Hadrian
Publijus Kornelijus Tacitas,Tacitus
Puerto Rikas,Puerto Rico
Pula,Pula
Pulkas,Regiment
Pulsaras,Pulsar
Puma,Cougar
Pupiniai,Fabaceae
Pusiasalis,Peninsula
Pusiaujas,Equator
Pusiaujo Gvinėja,Equatorial Guinea
Puslaidininkis,Semiconductor
Puslaidininkis diodas,Diode
Pusmetaliai,Metalloid
Pusėjimo trukmė,Half-life
Pučiamieji instrumentai,Wind instrument
Pušiniai,Pinaceae
Pušis,Pine
Pyro pergalė,Pyrrhic victory
Python,Python
Pėda,Foot
Pėstininkas,Infantry
Pėstininkas,Pawn
Q,Q
Quentin Tarantino,Quentin Tarantino
R,R
RAF,RAF
RISC,Reduced instruction set computer
Ra,Ra
Rabatas,Rabat
Rabinas,Rabbi
Rabindranatas Tagorė,Rabindranath Tagore
Racionalusis skaičius,Rational number
Radaras,Radar
Radijas,Radio
Radioteleskopas,Radio telescope
Radis,Radium
Radjardas Kiplingas,Rudyard Kipling
Radonas,Radon
Rafaelis,Raphael
Raganosiniai,Rhinoceros
Ragas,Horn
Ragena,Cornea
Raidė,Letter
Rainelė,Iris
Rainer Maria Rilke,Rainer Maria Rilke
Raktikaulis,Clavicle
Rama,Rama
Ramadanas,Ramadan
Ramajana,Ramayana
Ramusis vandenynas,Pacific Ocean
Ramybės būklė,Hibernation
Ramzis II,Ramesses II
Rangūnas,Yangon
Rapsas,Rapeseed
Rasa,Dew
Rasizmas,Racism
Rasos taškas,Dew point
Rasė,Race
Ratas,Wheel
Raudona,Red
Raudonasis kraujo kūnelis,Red blood cell
Raudonasis vilkas,Dhole
Raudondumbliai,Red algae
Raudonieji kaulų čiulpai,Bone marrow
Raudonieji khmerai,Khmer Rouge
Raudonoji jūra,Red Sea
Raudonoji milžinė,Red giant
Raudonoji nykštukė,Red dwarf
Raudonosios armijos frakcija,Red Army Faction
Raumuo,Muscle
Rausva,Pink
Ravalpindis,Rawalpindi
Ravena,Ravenna
Ray Bradbury,Ray Bradbury
Rašto sistema,Writing system
Realusis skaičius,Real number
Recesija,Recession
Redžaina,Regina
Referendumas,Referendum
Reformacija,Protestant Reformation
Regentas,Regent
Regionas,Region
Regis,Reggae
Reinas,Rhine
Reklama,Advertising
Rektascensija,Right ascension
Rekursija,Recursion
Reliatyvizmas,Relativism
Reliatyvumo teorija,Principle of relativity
Reliatyvumo teorija,Relativity
Reliatyvumo teorija,Theory of relativity
Religija,Religion
Reliktinis spinduliavimas,Cosmic microwave background radiation
Relė,Relay
Rembrandt,Rembrandt
Renesansas,Renaissance
Renis,Rhenium
Rentgenis,Roentgenium
Rentgeno spinduliai,X-ray
Resifė,Recife
Respublika,Republic
Retorika,Rhetoric
Retoromanų kalba,Romansh
Revoliucija,Revolution
Revolveris,Revolver
Rezerfordis,Rutherfordium
Rezistorius,Resistor
Režisierius,Film director
Riba,Limit
Riboflavinas,Riboflavin
Ribonukleino rūgštis,RNA
Ribosoma,Ribosome
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright
Richelieu,Cardinal Richelieu
Riedlentė,Skateboard
Riešutas,Nut
Riešutinė kokospalmė,Coconut
Rigelis,Rigel
Rijadas,Riyadh
Rikiavimo algoritmas,Sorting algorithm
Rikis,Bishop
Ringo Starr,Ringo Starr
Rinkimai,Election
Rinkodara,Marketing
Rio de Žaneiras,Rio de Janeiro
Ritmenbliuzas,Rhythm and blues
Roaldas Amundsenas,Roald Amundsen
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert Falcon Scott,Robert Falcon Scott
Robert James Fischer,Bobby Fischer
Robert Oppenheimer,Robert Oppenheimer
Robert Schumann,Robert Schumann
Robinas Hudas,Robin Hood
Robotas,Robot
Rod Ailandas,Rhode Island
Rodas,Rhodes
Rodis,Rhodium
Rodo kolosas,Colossus of Rhodes
Rojaus Paukštis,Apus
Rojus,Heaven
Rokas,Rock music
Rokenrolas,Rock and roll
Rolis,Raleigh
Roma,Rome
Romanas,Novel
Romantizmas,Romanticism
Rombas,Rhombus
Romos imperija,Roman Empire
Romos katalikų bažnyčia,Roman Catholic Church
Romėnų kalendorius,Roman calendar
Romėnų mitologija,Roman mythology
Romėnų teisė,Roman law
Ronald Reagan,Ronald Reagan
Ropliai,Reptile
Rosarijas,Rosario
Roso jūra,Ross Sea
Rostokas,Rostock
Roterdamas,Rotterdam
Royal Air Force,Royal Air Force
Rozetės akmuo,Rosetta Stone
Rozo,Roseau
Rožinys,Rosary
Rožių karai,Wars of the Roses
Ruanda,Rwanda
Rubidis,Rubidium
Rubikonas,Rubicon
Rubinas,Ruby
Ruby,Ruby
Ruda,Brown
Rudasis lokys,Brown Bear
Rudoji lapė,Red Fox
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Ruduo,Autumn
Rugpjūtis,August
Rugpjūčio 1,August 1
Rugpjūčio 15,August 15
Rugpjūčio 6,August 6
Rugsėjis,September
Rugsėjo 11,September 11
Rugsėjo 11 d. atakos,September 11
Rugsėjo 17,September 17
Rugsėjo 29,September 29
Rumunija,Romania
Ruoniniai,Pinniped
Rusija,Russia
Rusijos revoliucija,Russian Revolution
Rusijos stačiatikių bažnyčia,Russian Orthodox Church
Rutenis,Ruthenium
Ryga,Riga
Rygos įlanka,Gulf of Riga
Rykliai,Shark
Ryklė,Pharynx
Rytai,East
Rytų Timoras,East Timor
Rėja,Rhea
Rūgštis,Acid
Rūgštusis lietus,Acid rain
Rūkas,Fog
Rūšis,Species
S,S
SA,Sturmabteilung
SARS,Severe acute respiratory syndrome
SGML,Standard Generalized Markup Language
SI,International System of Units
SS,Schutzstaffel
Sachara,Sahara
Sacharozė,Sucrose
Sadamas Huseinas,Saddam Hussein
Safyras,Sapphire
Sakalai,Falcon
Sakalas keleivis,Peregrine Falcon
Sakaliniai paukščiai,Falconiformes
Sakramentas,Sacrament
Sakramentas,Sacramento
Saksofonas,Saxophone
Saksonija,Saxony
Sakė,Sake
Sala,Island
Saladinas,Saladin
Salernas,Salerno
Saliamonas,Solomon
Saliamono Salos,Solomon Islands
Salieras,Celery
Salieriniai,Apiaceae
Salman Rushdie,Salman Rushdie
Salonikai,Thessaloniki
Salvadoras,El Salvador
Salvadoras,Salvador
Salynas,Archipelago
Samara,Samara
Samaris,Samarium
Samarkandas,Samarkand
Samdinys,Mercenary
Samoa,Samoa
Samsara,Samsara
Samuel Beckett,Samuel Beckett
Samurajus,Samurai
San Antonijas,San Antonio
San Chosė,San Jose
San Chuanas,San Juan
San Diegas,San Diego
San Franciskas,San Francisco
San Marinas,San Marino
San Salvadoras,San Salvador
Sandro Botticelli,Sandro Botticelli
Sankt Peterburgas,Saint Petersburg
Sanskritas,Sanskrit
Santa Fė,Santa Fe
Santjagas,Santiago
Santo Domingas,Santo Domingo
Santuoka,Marriage
Sapfo,Sappho
Saporas,Sapporo
Saragosa,Zaragoza
Sarah Bernhardt,Sarah Bernhardt
Sarajevas,Sarajevo
Saratovas,Saratov
Sardinija,Sardinia
Saris,Sari
Saskačevanas,Saskatchewan
Satanizmas,Satanism
Saturnas,Saturn
Satyras,Satyr
Saudo Arabija,Saudi Arabia
Saul Hudson,Slash
Saulė,Sun
Saulėgrįža,Solstice
Saulės baterija,Solar cell
Saulės dėmė,Facula
Saulės dėmė,Sunspot
Saulės energija,Solar energy
Saulės laikrodis,Sundial
Saulės sistema,Solar System
Saulės užtemimas,Solar eclipse
Saulės vėjas,Solar wind
Sausio 1,January 1
Sausio 19,January 19
Sausio 20,January 20
Sausio 6,January 6
Sausis,January
Sausra,Drought
Savaitė,Week
Savireguliacija,Homeostasis
Savivaldybė,Municipality
Scheme,Scheme
Scholastika,Scholasticism
Scientologija,Scientology
Scifomedūzos,Jellyfish
Scipionas Afrikietis,Scipio Africanus
Sears Tower,Sears Tower
Seilės,Saliva
Seismologija,Seismology
Seišeliai,Seychelles
Sekmadienis,Sunday
Sekmininkai,Pentecostalism
Sekminės,Pentecost
Seksizmas,Sexism
Sekta,Sect
Sekundė,Second
Selenas,Selenium
Selenė,Selene
Semantika,Semantics
Semiotika,Semiotics
Sena,Seine
Senasis Testamentas,Old Testament
Senatas,Senate
Senegalas,Senegal
Senoji bažnytinė slavų kalba,Old Church Slavonic
Senovės Persija,Persian Empire
Senovės graikų kalba,Ancient Greek
Senovės skandinavų kalba,Old Norse
Sent Kitsas ir Nevis,Saint Kitts and Nevis
Sent Lusija,Saint Lucia
Sent Polis,Saint Paul
Sent Vinsentas ir Grenadinai,Saint Vincent and the Grenadines
Septynerių metų karas,Seven Years' War
Sepuku,Seppuku
Serbija,Serbia
Serbija ir Juodkalnija,Serbia and Montenegro
Sergejus Rachmaninovas,Sergei Rachmaninoff
Serinas,Serine
Serotoninas,Serotonin
Serveris,Server
Seulas,Seoul
Sevastopolis,Sevastopol
Sevilija,Seville
Sfera,Sphere
Sfinksas,Sphinx
Siamo įlanka,Gulf of Thailand
Sibiras,Siberia
Sibiro haskis,Siberian Husky
Sicilija,Sicily
Sidabras,Silver
Sidabrinis kiras,Herring Gull
Sidharta Gautama,Gautama Buddha
Sidnėjus,Sydney
Sidras,Cider
Siela,Soul
Siera,Sulfur
Siera Leonė,Sierra Leone
Sieros dioksidas,Sulfur dioxide
Sieros rūgštis,Sulfuric acid
Sietlas,Seattle
Sifilis,Syphilis
Sigmund Freud,Sigmund Freud
Sigrid Undset,Sigrid Undset
Sikhizmas,Sikhism
Sikimas,Sikkim
Siksto koplyčia,Sistine Chapel
Silezija,Silesia
Silicio dioksidas,Silicon dioxide
Silicis,Silicon
Silpnoji sąveika,Weak interaction
Silūras,Silurian
Simbiozė,Symbiosis
Simfonija,Symphony
Simfoninis orkestras,Orchestra
Simone de Beauvoir,Simone de Beauvoir
Simptomas,Symptom
Sinagoga,Synagogue
Sinajaus pusiasalis,Sinai Peninsula
Sindziangas,Xinjiang
Sinestezija,Synesthesia
Singapūras,Singapore
Singlas,Single
Sinonimas,Synonym
Siogūnas,Shogun
Sionizmas,Zionism
Sirakūzai,Syracuse
Sirenos,Siren
Sirenos,Sirenia
Sirija,Syria
Sirijus,Sirius
Sistema,System
Siurblys,Antlia
Siurrealizmas,Surrealism
Sizifas,Sisyphus
Sičuanas,Sichuan
Skaidulinė optika,Optical fiber
Skaitmeninė fotografija,Digital photography
Skaitytuvas,Image scanner
Skaičiai,Numbers
Skaičius,Number
Skaičius e,E
Skalbimo mašina,Washing machine
Skandinavija,Scandinavia
Skandinavijos pusiasalis,Scandinavian Peninsula
Skandinavų mitologija,Norse mythology
Skandis,Scandium
Skaptukas,Caelum
Skiemuo,Syllable
Skolinys,Loanword
Skonis,Taste
Skopjė,Skopje
Skorpionai,Scorpion
Skorpionas,Scorpius
Skraidanti Žuvis,Volans
Skrandis,Stomach
Skridinys,Pulley
Skriestuvas,Circinus
Skruzdėlės,Ant
Skulptorius,Sculptor
Skulptūra,Sculpture
Skurdas,Poverty
Skustagalviai,Skinhead
Skydas,Shield
Skydliaukė,Thyroid
Skylab,Skylab
