Other,English
Jack London,Jack London
Jack the Ripper,Jack the Ripper
Jackson,Jackson
Jackson Pollock,Jackson Pollock
Jacksonville,Jacksonville
Jacques Cartier,Jacques Cartier
Jacques Derrida,Jacques Derrida
Jacques Offenbach,Jacques Offenbach
Jade,Jade
Jaguar,Jaguar
Jak,Yak
Jakarta,Jakarta
Jakob,Jacob
Jakobus de Meerdere,James
Jalalabad,Jalalabad
Jalta,Yalta
Jamaica,Jamaica
Jamaica,Jamaica
James Barrie,J. M. Barrie
James Bond,James Bond
James Buchanan,James Buchanan
James Cook,James Cook
James Franck,James Franck
James Garfield,James A. Garfield
James Joyce,James Joyce
James Knox Polk,James K. Polk
James Madison,James Madison
James Maxwell,James Clerk Maxwell
James Monroe,James Monroe
James Naismith,James Naismith
James Prescott Joule,James Prescott Joule
James Watt,James Watt
Jammu en Kasjmir,Jammu and Kashmir
Jan Amos Comenius,Comenius
Jan van Eyck,Jan van Eyck
Jane Austen,Jane Austen
Jane Fonda,Jane Fonda
Jane Grey,Lady Jane Grey
Jane Seymour,Jane Seymour
Janis Joplin,Janis Joplin
Janitsaren,Janissary
Januari,January
Janus,Janus
Janus,Janus
Japan,Japan
Japan,Japan
Japanse Zee,Sea of Japan
Jaren,Years
Jason,Jason
Java,Java
Java,Java
Java,Java
Jawaharlal Nehru,Jawaharlal Nehru
Jazz,Jazz
Jazz,Jazz
Jaïnisme,Jainism
Jean Auguste Dominique Ingres,Jean Auguste Dominique Ingres
Jean Cocteau,Jean Cocteau
Jean Piaget,Jean Piaget
Jean Racine,Jean Racine
Jean Sibelius,Jean Sibelius
Jean de la Fontaine,Jean de La Fontaine
Jean-Jacques Rousseau,Jean-Jacques Rousseau
Jean-Paul Sartre,Jean-Paul Sartre
Jean-Philippe Rameau,Jean-Philippe Rameau
Jeanne d'Arc,Joan of Arc
Jefferson City,Jefferson City
Jefferson Davis,Jefferson Davis
Jehova's getuigen,Jehovah's Witnesses
Jemen,Yemen
Jemen,Yemen
Jena,Jena
Jenisej,Yenisei River
Jeremy Bentham,Jeremy Bentham
Jerevan,Yerevan
Jerez de la Frontera,Jerez de la Frontera
Jericho,Jericho
Jeroen Bosch,Hieronymus Bosch
Jersey,Jersey
Jeruzalem,Jerusalem
Jeruzalem,Jerusalem
Jezuïeten,Society of Jesus
Jicht,Gout
Jihad,Jihad
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Jiujitsu,Jujutsu
Joden,Jew
Jodendom,Judaism
Jodendom,Judaism
Jodium,Iodine
Joegoslavië,Yugoslavia
Joegoslavië,Yugoslavia
Joeri Gagarin,Yuri Gagarin
Johan Bernoulli,Johann Bernoulli
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johannes Brahms,Johannes Brahms
Johannes Calvijn,John Calvin
Johannes Chrysostomus,John Chrysostom
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Gutenberg,Johannes Gutenberg
Johannes Hus,Jan Hus
Johannes Kepler,Johannes Kepler
Johannes de Doper,John the Baptist
Johannesburg,Johannesburg
John Adams,John Adams
John Bardeen,John Bardeen
John Cage,John Cage
John Dalton,John Dalton
John Dewey,John Dewey
John Galsworthy,John Galsworthy
John Herschel,John Herschel
John Keats,John Keats
John Lennon,John Lennon
John Locke,John Locke
John Major,John Major
John Maynard Keynes,John Maynard Keynes
John Milton,John Milton
John Napier,John Napier
John Quincy Adams,John Quincy Adams
John Ruskin,John Ruskin
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wyclif,John Wycliffe
John von Neumann,John von Neumann
Johnny Cash,Johnny Cash
Jojo,Yo-yo
Jom Kipoer,Yom Kippur
Jom Kipoeroorlog,Yom Kippur War
Jonathan Swift,Jonathan Swift
Joodse jaartelling,Hebrew calendar
Jordaan,Jordan River
Jordanië,Jordan
Jordanië,Jordan
Jorge Luis Borges,Jorge Luis Borges
Joris,Saint George
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Haydn,Joseph Haydn
Joseph McCarthy,Joseph McCarthy
Joseph Priestley,Joseph Priestley
Joseph Pulitzer,Joseph Pulitzer
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith,Joseph Smith
Joule,Joule
Journalist,Journalist
Journalistiek,Journalism
Journalistiek,Journalism
Jovianus,Jovian
Joystick,Joystick
Jozef Stalin,Joseph Stalin
Jozua,Book of Joshua
Judas Iskariot,Judas Iscariot
Judea,Judea
Judo,Judo
Judy Garland,Judy Garland
Jugendstil,Art Nouveau
Juglans,Walnut
Jules Verne,Jules Verne
Juli,July
Juliaanse kalender,Julian calendar
Julianus Apostata,Julian the Apostate
Julius Caesar,Julius Caesar
Juneau,Juneau
Juni,June
Juniperus,Juniper
Juno,Juno
Jupiter,Jupiter
Jupiter,Jupiter
Jupiter,Jupiter
Jupiter,Jupiter
Jura,Jurassic
Justinianus I,Justinian I
Jutland,Jutland
K,K
K2,K2
KGB,KGB
Ka'aba,Kaaba
Kaaimaneilanden,Cayman Islands
Kaakloze vissen,Agnatha
Kaap Hoorn,Cape Horn
Kaap de Goede Hoop,Cape of Good Hope
Kaapstad,Cape Town
Kaapverdië,Cape Verde
Kaapverdië,Cape Verde
Kaars,Candle
Kaart,Map
Kaartspel,Card game
Kaas,Cheese
Kaasjeskruidfamilie,Malvaceae
Kabbala,Kabbalah
Kabelspoorweg,Funicular
Kabul,Kabul
Kadmos,Cadmus
Kajak,Kayak
Kaketoes,Cockatoo
Kakkerlakken,Cockroach
Kalahari,Kalahari Desert
Kalender,Calendar
Kaliber,Caliber
Kalief,Caliph
Kalium,Potassium
Kaliumnitraat,Potassium nitrate
Kalksteen,Limestone
Kalligrafie,Calligraphy
Kalliope,Calliope
Kalypso,Calypso
Kameel,Bactrian Camel
Kamelen,Camel
Kameleon,Chamaeleon
Kameroen,Cameroon
Kameroen,Cameroon
Kamikaze,Kamikaze
Kampala,Kampala
Kamtsjatka,Kamchatka Peninsula
Kan,Khan
Kanaal,Canal
Kanaaltunnel,Channel Tunnel
Kandahar,Kandahar
Kaneel,Cinnamon
Kangoeroes,Kangaroo
Kanker,Cancer
Kannibalisme,Cannibalism
Kanon,Cannon
Kans,Probability
Kansas,Kansas
Kansas,Kansas
Kansas City,Kansas City
Kansrekening,Probability theory
Kansrekening,Probability theory
Kanton,Guangdong
Kanton,Guangzhou
Kantonees,Cantonese
Kapitaal,Capital
Kapitalisme,Capitalism
Kappa,Kappa
Karaat,Carat
Karaat,Carat
Karachi,Karachi
Karakoram,Karakoram
Karaoke,Karaoke
Karate,Karate
Karazee,Kara Sea
Kardemom,Cardamom
Kardinaal,Cardinal
Kardinaal de Richelieu,Cardinal Richelieu
Karel de Grote,Charlemagne
Karel de Kale,Charles the Bald
Karen Blixen,Karen Blixen
Karikatuur,Caricature
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Marx,Karl Marx
Karl Popper,Karl Popper
Karma,Karma
Karnataka,Karnataka
Karolingen,Carolingian dynasty
Karpaten,Carpathian Mountains
Karperachtigen,Cypriniformes
Kas,Greenhouse
Kaspische Zee,Caspian Sea
Kastanje,Chestnut
Kasteel van Versailles,Palace of Versailles
Kastenstelsel,Caste
Kat,Cat
Katachtigen,Felidae
Katafrakt,Cataphract
Katalysator,Catalysis
Katharen,Catharism
Katharine Hepburn,Katharine Hepburn
Kathedraal,Cathedral
Kathmandu,Kathmandu
Kathode,Cathode
Katholicisme,Catholicism
Katoen,Cotton
Katowice,Katowice
Katrol,Pulley
Katsushika Hokusai,Hokusai
Kaukasus,Caucasus
Kaukasus,Caucasus
Kaukasus,Caucasus Mountains
Kaunas,Kaunas
Kauw,Jackdaw
Kauwgom,Chewing gum
Kaviaar,Caviar
Kazachstan,Kazakhstan
Kazachstan,Kazakhstan
Kazan,Kazan
Kazimir Malevitsj,Kazimir Malevich
Kegel,Cone
Kegelsnede,Conic section
Keizer,Emperor
Keizerspinguïn,Emperor Penguin
Kelvin,Kelvin
Kenia,Kenya
Kenia,Kenya
Kennis,Knowledge
Kennistheorie,Epistemology
Kent,Kent
Kentucky,Kentucky
Kentucky,Kentucky
Keramiek,Ceramic
Kerk,Church
Kerkelijke Staat,Papal States
Kerkgebouw,Church
Kerkleraar,Doctor of the Church
Kerkuil,Barn Owl
Kernel,Kernel
Kernenergie,Nuclear power
Kernfusie,Nuclear fusion
Kernfysica,Nuclear physics
Kernfysica,Nuclear physics
Kernsplijting,Nuclear fission
Kerosine,Kerosene
Kerrie,Curry
Kers,Cherry
Kerst,Christmas
Kerstavond,Christmas Eve
Kerstboom,Christmas tree
Kerstman,Santa Claus
Kerstmis,Christmas
Keton,Ketone
Ketterij,Heresy
Keukenzout,Salt
Keulen,Cologne
Kevers,Beetle
Khartoem,Khartoum
Kibboets,Kibbutz
Kiel,Carina
Kiev,Kiev
Kigali,Kigali
Kikkererwt,Chickpea
Kikvorsachtigen,Frog
Kilimanjaro,Mount Kilimanjaro
Kilobyte,Kilobyte
Kilogram,Kilogram
Kilometer,Kilometre
Kilometer per uur,Kilometres per hour
Kilowattuur,Watt-hour
Kimono,Kimono
Kind,Child
Kinematica,Kinematics
Kinetische energie,Kinetic energy
King Lear,King Lear
Kingston,Kingston
Kingstown,Kingstown
Kinshasa,Kinshasa
Kioto,Kyoto
Kip,Chicken
Kirgizië,Kyrgyzstan
Kirgizië,Kyrgyzstan
Kiribati,Kiribati
Kiribati,Kiribati
Kirkoek,Kirkuk
Kiwi's,Kiwi
Klarinet,Clarinet
Klasse,Class
Klasse,Class
Klasse,Class
Klassieke mechanica,Classical mechanics
Klassieke muziek,Classical music
Klassieke muziek,Classical music
Klavecimbel,Harpsichord
Klaver,Clover
Kleding,Clothing
Kleding,Clothing
Klei,Clay
Kleine Antillen,Lesser Antilles
Kleine Beer,Ursa Minor
Kleine Hond,Canis Minor
Kleine Waterslang,Hydrus
Kleine beren,Procyonidae
Kleine hersenen,Cerebellum
Kleine panda,Red Panda
Kleur,Color
Kleurenblindheid,Color blindness
Kleuterschool,Kindergarten
Klier,Gland
Klimaat,Climate
Klimaatverandering,Climate change
Klimatologie,Climatology
Klimatologie,Climatology
Klinische depressie,Clinical depression
Klinker,Vowel
Klok,Bell
Klok,Clock
Klonen,Cloning
Klooster,Monastery
Knaagdieren,Rodent
Knesset,Knesset
Knie,Knee
Knobbelzwaan,Mute Swan
Knoet de Grote,Canute the Great
Knoflook,Garlic
Knoop,Knot
Knossos,Knossos
Knut Hamsun,Knut Hamsun
Koala,Koala
Kobalt,Cobalt
Kobe,Kobe
Koeblai Khan,Kublai Khan
Koekoeksvogels,Cuculiformes
Koepel,Dome
Koera,Kura River
Koerdische Arbeiderspartij,Kurdistan Workers Party
Koerdistan,Kurdistan
Koerdistan,Kurdistan
Koereiger,Cattle Egret
Koersk,Kursk
Koeweit,Kuwait
Koeweit,Kuwait
Koeweit,Kuwait City
Koffie,Coffee
Koffie,Coffee
Koffieplant,Coffea
Kokospalm,Coconut
Kola,Kola Peninsula
Kolibries,Hummingbird
Kolonel,Colonel
Kolossus van Rodos,Colossus of Rhodes
Komedie,Comedy
Komeet,Comet
Komkommer,Cucumber
Komkommerfamilie,Cucurbitaceae
Komma,Comma
Komodovaraan,Komodo dragon
Kompas,Compass
Kompas,Pyxis
Kongo,Congo River
Koning,King
Koning Arthur,King Arthur
Koning David,David
Koningswater,Aqua regia
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Kookkunst,Cooking
Kookpunt,Boiling point
Koolhydraat,Carbohydrate
Koolstof,Carbon
Koolstofdioxide,Carbon dioxide
Koolstofkringloop,Carbon cycle
Koolstofmonoxide,Carbon monoxide
Koolwaterstof,Hydrocarbon
Koolzaad,Rapeseed
Koor,Choir
Koorts,Fever
Kopenhagen,Copenhagen
Koper,Copper
Koppel,Torque
Koraal,Coral
Koraalrif,Coral reef
Koraalzee,Coral Sea
Korea,Korea
Korea,Korea
Koreaanse Oorlog,Korean War
Koriander,Coriander
Korinthe,Corinth
Korstmos,Lichen
Korund,Corundum
Korvet,Corvette
Kosmische achtergrondstraling,Cosmic microwave background radiation
Kosmische straling,Cosmic ray
Kosmologie,Cosmology
Kosmologie,Cosmology
Kosovo,Kosovo
Kosovo,Kosovo
Koude Oorlog,Cold War
Koude Oorlog,Cold War
Kraaiachtigen,Corvidae
Kraaien,Crow
Kraakbeenvissen,Chondrichthyes
Kraanvogel,Grus
Kraanvogelachtigen,Gruiformes
Kraanvogels,Crane
Krabben,Crab
Krabnevel,Crab Nebula
Kracht,Force
Krakatau,Krakatoa
Kreeft,Cancer
Kreeftachtigen,Crustacean
Kreeftskeerkring,Tropic of Cancer
Krekels,Cricket
Kremlin,Kremlin
Kreta,Crete
Krijgsgevangene,Prisoner of war
Krijt,Cretaceous
Krim,Crimea
Krimoorlog,Crimean War
Krishna,Krishna
Kristal,Crystal
Kristallografie,Crystallography
Kristallografie,Crystallography
Kroatië,Croatia
Kroatië,Croatia
Krokodilachtigen,Crocodilia
Krokodillen,Crocodile
Kromme,Curve
Kronos,Cronus
Kruidnagel,Clove
Kruisbloemenfamilie,Brassicaceae
Kruisboog,Crossbow
Kruiser,Cruiser
Kruisiging,Crucifixion
Kruisproduct,Cross product
Kruiswoordpuzzel,Crossword
Krypton,Krypton
Ku Klux Klan,Ku Klux Klan
Kuala Lumpur,Kuala Lumpur
Kubieke meter,Cubic metre
Kubisme,Cubism
Kuipergordel,Kuiper belt
Kumquat,Kumquat
Kungfu,Kung fu
Kunlungebergte,Kunlun Mountains
Kunst,Art
Kunst,Arts
Kunstgeschiedenis,Art history
Kunstgeschiedenis,Art history
Kunstmaan,Satellite
Kunstmatige intelligentie,Artificial intelligence
Kunstmatige intelligentie,Artificial intelligence
Kunstmest,Fertilizer
Kunstschaatsen,Figure skating
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kust,Coast
KwaZoeloe-Natal,KwaZulu-Natal
Kwallen,Jellyfish
Kwantumfysica,Quantum mechanics
Kwantummechanica,Quantum mechanics
Kwantumveldentheorie,Quantum field theory
Kwarts,Quartz
Kweepeer,Quince
Kwik,Mercury
Kwomintang,Kuomintang
L,L
L'Aquila,L'Aquila
LAMP,LAMP
LEGO,Lego
La Paz,La Paz
La Plata,La Plata
La Spezia,La Spezia
LaTeX,LaTeX
Laboratorium,Laboratory
Labour Party,Labour Party
Labrador retriever,Labrador Retriever
Lachen,Laughter
Lactose,Lactose
Ladogameer,Lake Ladoga
Lagos,Lagos
Lahore,Lahore
Laissez-faire,Laissez-faire
Lakshmi,Lakshmi
Lama,Llama
Lamantijnen,Manatee
Lambda,Lambda
Lammergier,Lammergeier
Lancashire,Lancashire
Landbouw,Agriculture
Landbouw,Agriculture
Landengte,Isthmus
Landengte van Panama,Isthmus of Panama
Landmacht,Army
Landschildpadden,Tortoise
Languedoc-Roussillon,Languedoc-Roussillon
Lansing,Lansing
Lanthanide,Lanthanide
Lanthanium,Lanthanum
Laos,Laos
Laos,Laos
Laptevzee,Laptev Sea
Laptop,Laptop
Lariks,Larch
Larve,Larva
Las Vegas,Las Vegas
Lascaux,Lascaux
Laser,Laser
Lassen,Welding
Latijn,Latin
Latijns alfabet,Latin alphabet
Latijns-Amerika,Latin America
Laurazië,Laurasia
Laurier,Bay Laurel
Lausanne,Lausanne
Lava,Lava
Lawine,Avalanche
Lawrencium,Lawrencium
Lazio,Lazio
Le Corbusier,Le Corbusier
Le Havre,Le Havre
Led,Light-emitting diode
Leda,Leda
Lee Harvey Oswald,Lee Harvey Oswald
Leeds,Leeds
Leenwoord,Loanword
Leesteken,Punctuation
Leeuw,Leo
Leeuw,Lion
Legende,Legend
Legering,Alloy
Legioen,Roman legion
Leicester,Leicester
Leiden,Leiden
Leipzig,Leipzig
Leliefamilie,Liliaceae
Lena,Lena River
Lengte,Length
Lens,Lens
Lente,Spring
Leo I van Byzantium,Leo I
Leon Trotski,Leon Trotsky
Leonard Bernstein,Leonard Bernstein
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonid Brezjnev,Leonid Brezhnev
Lepra,Leprosy
Lepton,Lepton
Leren,Learning
Les Fauves,Fauvism
Lesbienne,Lesbian
Lesotho,Lesotho
Lesotho,Lesotho
Letland,Latvia
Letland,Latvia
Leto,Leto
Letter,Letter
Lettergreep,Syllable
Leugen,Lie
Leukemie,Leukemia
Levant,Levant
Leven,Life
Levercirrose,Cirrhosis
Leverontsteking,Hepatitis
Leviatan,Leviathan
Leviticus,Leviticus
Lewis Carroll,Lewis Carroll
Lexicologie,Lexicology
Lhasa,Lhasa
Lhotse,Lhotse
Libanon,Lebanon
Libanon,Lebanon
Libellen,Odonata
Liberalisme,Liberalism
Liberalisme,Liberalism
Liberia,Liberia
Liberia,Liberia
Libië,Libya
Libië,Libya
Libretto,Libretto
Libreville,Libreville
Lichaam,Field
Licht,Light
Lichtbreking,Refraction
Lichtjaar,Light-year
Lichtsnelheid,Speed of light
Liechtenstein,Liechtenstein
Liechtenstein,Liechtenstein
Lied,Song
Liefde,Love
Lier,Lyra
Lieveheersbeestjes,Coccinellidae
Lift,Elevator
Ligurische Zee,Ligurian Sea
Ligurië,Liguria
Lijfland,Livonia
Lijn,Line
Likeur,Liqueur
Lilith,Lilith
Lilongwe,Lilongwe
Lima,Lima
Limerick,Limerick
Limiet,Limit
Limnologie,Limnology
Limousin,Limousin
Lincoln,Lincoln
Lincoln,Lincoln
Lincolnshire,Lincolnshire
Lindeboom,Tilia
Lineaire algebra,Linear algebra
Lineaire algebra,Linear algebra
Lineaire vergelijking,Linear equation
Lingua franca,Lingua franca
Linkshandigheid,Left-handed
Lintwormen,Cestoda
Linus Pauling,Linus Pauling
Linux,Linux
Linux,Linux
Linz,Linz
Linze,Lentil
Lipbloemenfamilie,Lamiaceae
Lipide,Lipid
Liquid Crystal Display,Liquid crystal display
Lise Meitner,Lise Meitner
Lisp,Lisp
Lissabon,Lisbon
Liter,Litre
Literatuur,Literature
Literatuur,Literature
Literatuur,Literature
Lithium,Lithium
Lithografie,Lithography
Lithosfeer,Lithosphere
Litouwen,Lithuania
Litouwen,Lithuania
Liverpool,Liverpool
Ljubljana,Ljubljana
Local Area Network,Local area network
Loch Ness,Loch Ness
Locomotief,Locomotive
Lodewijk de Stamelaar,Louis the Stammerer
Lodewijk de Vrome,Louis the Pious
Logaritme,Logarithm
Logica,Logic
Logica,Logic
Logische poort,Logic gate
Logistiek,Logistics
Loire,Loire
Loire,Loire River
Loki,Loki
Lolita,Lolita
Lombardije,Lombardy
Londen,London
Londen,London
Long,Lung
Long Beach,Long Beach
Long Island,Long Island
Longkanker,Lung cancer
Longontsteking,Pneumonia
Longvissen,Lungfish
Lood,Lead
Loopvogels,Ratite
Loper,Bishop
Los Angeles,Los Angeles
Lot,Lot
Lotharingen,Lorraine
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louis Gay-Lussac,Joseph Louis Gay-Lussac
Louis Pasteur,Louis Pasteur
Louisiana,Louisiana
Louisiana,Louisiana
Louisville,Louisville
Louvre,Louvre
Luanda,Luanda
Lublin,Lublin
Luchtdruk,Atmospheric pressure
Luchtmacht,Air force
Luchtpomp,Antlia
Luchtvaart,Aviation
Luchtvaart,Aviation
Luchtvaartmaatschappij,Airline
Luchtvochtigheid,Humidity
Luciano Pavarotti,Luciano Pavarotti
Lucifer,Lucifer
Lucifer,Match
Lucrezia Borgia,Lucrezia Borgia
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luftwaffe,Luftwaffe
Luidspreker,Loudspeaker
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Luipaard,Leopard
Luit,Lute
Luitenant,Lieutenant
Lumen,Lumen
Luminescentie,Luminescence
Lund,Lund
Lusaka,Lusaka
Lutetium,Lutetium
Lutheranisme,Lutheranism
Lux,Lux
Luxemburg,Luxembourg
Luxemburg,Luxembourg
Luxor,Luxor
Luzern,Lucerne
Luzon,Luzon
Lychee,Lychee
Lydië,Lydia
Lymfevatenstelsel,Lymphatic system
Lynx,Lynx
Lynx,Lynx
Lyon,Lyon
Lyserginezuurdiëthylamide,Lysergic acid diethylamide
Lysine,Lysine
Lysosoom,Lysosome
M,M
M-theorie,M-theory
MESSENGER,MESSENGER
MIDI,Musical Instrument Digital Interface
MRI-scanner,Magnetic resonance imaging
MS-DOS,MS-DOS
Maag,Stomach
Maag-darmstelsel,Gastrointestinal tract
Maag-darmstelsel#De darmen,Intestine
Maagd,Virginity
Maagd,Virgo
Maagdeneilanden,Virgin Islands
Maagdenvlies,Hymen
Maan,Moon
Maand,Month
Maandag,Monday
Maansverduistering,Lunar eclipse
Maart,March
Maarten Luther,Martin Luther
Maas,Meuse River
Maat,Measure
Maatschappij,Society
Macau,Macau
Macbeth,Macbeth
Macedonië,Macedon
Macedonië,Macedonia
Macedonië,Macedonia
Machgetal,Mach number
Machine,Machine
Machinegeweer,Machine gun
Machinetaal,Machine code
Machtsverheffen,Exponentiation
Machu Picchu,Machu Picchu
Macintosh,Macintosh
Macro-economie,Macroeconomics
Macro-economie,Macroeconomics
Madagaskar,Madagascar
Madagaskar,Madagascar
Madeira,Madeira
Madison,Madison
Madonna,Madonna
Madras,Chennai
Madrid,Madrid
Madrid,Madrid
Maffia,Mafia
Magenta,Magenta
Maghreb,Maghreb
Magie,Magic
Maginotlinie,Maginot Line
Magisch vierkant,Magic square
Magma,Magma
Magna Carta,Magna Carta
Magnesium,Magnesium
Magnetiet,Magnetite
Magnetisch veld,Magnetic field
Magnetisme,Magnetism
Magnetisme,Magnetism
Magnetron,Microwave oven
Maharashtra,Maharashtra
Mahatma Gandhi,Mahatma Gandhi
Mahayana-boeddhisme,Mahayana
Maimonides,Maimonides
Main,Main
Maine,Maine
Maine,Maine
Mainframe,Mainframe computer
Maitreya,Maitreya
Majeur,Major scale
Majoor,Major
Majorca,Majorca
Makalu,Makalu
Malabo,Malabo
Malachiet,Malachite
Malacostraca,Malacostraca
Malakka,Malay Peninsula
Malaria,Malaria
Malawi,Malawi
Malawimeer,Lake Malawi
Malcolm X,Malcolm X
Maldiven,Maldives
Maldiven,Maldives
Maleisië,Malaysia
Maleisië,Malaysia
Mali,Mali
Mali,Mali
Malta,Malta
Malta,Malta
Maltees,Maltese language
Maltose,Maltose
Mammoeten,Mammoth
Man,Isle of Man
Man,Isle of Man
Management,Management
Managua,Managua
Manamah,Manama
Manchester,Manchester
Mandala,Mandala
Mandarijn,Mandarin
Mandarijn,Mandarin orange
Mandelbrotverzameling,Mandelbrot set
Mangaan,Manganese
Mangifera,Mango
Mangoesten,Mongoose
Mangrove,Mangrove
Manhattan,Manhattan
Manhattanproject,Manhattan Project
Manicheïsme,Manichaeism
Manilla,Manila
Manipur,Manipur
Manitoba,Manitoba
Maniërisme,Mannerism
Mannheim,Mannheim
Manteldieren,Tunicate
Mantra,Mantra
Mantsjoerije,Manchuria
Mantua,Mantua
Manuel de Falla,Manuel de Falla
Mao Zedong,Mao Zedong
Maoïsme,Maoism
Maputo,Maputo
Marathon,Marathon
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marche,Marche
Marco Polo,Marco Polo
Marcus Antonius,Mark Antony
Marcus Aurelius,Marcus Aurelius
Marcus Junius Brutus,Marcus Junius Brutus
Marcus Tullius Cicero,Cicero
Marcus Vipsanius Agrippa,Marcus Vipsanius Agrippa
Marduk,Marduk
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria,Mary
Maria Callas,Maria Callas
Maria Magdalena,Mary Magdalene
Marianen,Mariana Islands
Marie Curie,Marie Curie
Marie-Antoinette van Oostenrijk,Marie Antoinette
Mariehamn,Mariehamn
Marihuana,Cannabis
Marilyn Monroe,Marilyn Monroe
Marine,Navy
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Marketing,Marketing
Marketing en verkoop,Marketing
Markies de Sade,Marquis de Sade
Markt,Market
Marlene Dietrich,Marlene Dietrich
Marmer,Marble
Marokko,Morocco
Marokko,Morocco
Marrakesh,Marrakech
Mars,Mars
Mars,Mars
Mars,Mars
Marseille,Marseille
Marshalleilanden,Marshall Islands
Marshalleilanden,Marshall Islands
Marshallplan,Marshall Plan
Martelaar,Martyr
Martelen,Torture
Marterachtigen,Mustelidae
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martina Navrátilová,Martina Navratilova
Martinique,Martinique
Marxisme,Marxism
Marxisme,Marxism
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Maryland,Maryland
Maseru,Maseru
Mashhad,Mashhad
Masqat,Muscat
Massa,Mass
Massachusetts,Massachusetts
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Massagetal,Mass number
Massamiddelpunt,Center of mass
Masturbatie,Masturbation
Mata Hari,Mata Hari
Materialisme,Materialism
Materie,Matter
Matrix,Matrix
Matterhorn,Matterhorn
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Maurice Ravel,Maurice Ravel
Mauritanië,Mauritania
Mauritanië,Mauritania
Mauritius,Mauritius
Mauritius,Mauritius
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber,Max Weber
Maximianus,Maximian
Mayenne,Mayenne
Mayonaise,Mayonnaise
Mazelen,Measles
Maïs,Maize
Mbabane,Mbabane
McCarthyisme,McCarthyism
Mechanica,Mechanics
Mechanica,Mechanics
Mede,Mead
Medea,Medea
Mededinging,Competition
Medeklinker,Consonant
Mediaan,Median
Medici,Medici
Medina,Medina
Meditatie,Meditation
Medusa,Medusa
Meel,Flour
Meer,Lake
Meer van Genève,Lake Geneva
Meervalachtigen,Catfish
Meester Eckhart,Meister Eckhart
Meetkunde,Geometry
Meetkunde,Geometry
Meetkundige rij,Geometric progression
Meettechniek,Measurement
Meeuwen,Gull
Megabyte,Megabyte
Mei,May
Meiose,Meiosis
Meitnerium,Meitnerium
Mekka,Mecca
Mekong,Mekong
Mel Gibson,Mel Gibson
Melanesië,Melanesia
Melk,Milk
Melkweg,Milky Way
Melkzuur,Lactic acid
Melodie,Melody
Melpomene,Melpomene
Meme,Meme
Memphis,Memphis
Memphis,Memphis
Menachem Begin,Menachem Begin
Mendelevium,Mendelevium
Menelaos,Menelaus
Mens,Human
Mens en maatschappij,Society
Menselijk ras,Race
Menstruatie,Menstruation
Menstruatiecyclus,Menstrual cycle
Mercantilisme,Mercantilism
Mercurius,Mercury
Mercurius,Mercury
Mercurius,Mercury
Merel,Blackbird
Meridiaan,Meridian
Meridiaan van Greenwich,Prime Meridian
Meritocratie,Meritocracy
Merovingen,Merovingian
Meryl Streep,Meryl Streep
Mes,Knife
Mescaline,Mescaline
Mesolithicum,Mesolithic
Meson,Meson
Mesopotamië,Mesopotamia
Mesopotamië,Mesopotamia
Mesosfeer,Mesosphere
Mesozoïcum,Mesozoic
Messenger RNA,Messenger RNA
Messias,Messiah
Messina,Messina
Messing,Brass
Metaal,Metal
Metaalbinding,Metallic bond
Metadata,Metadata
Metafoor,Metaphor
Metafysica,Metaphysics
Metafysica,Metaphysics
Metal,Heavy metal
