Other,English
Kosta Rika,Costa Rica
Kotonu,Cotonou
Kotopaksis,Cotopaxi
Kovalentinis ryšys,Covalent bond
Kovas,March
Kovas (paukštis),Rook (bird)
Koventris,Coventry
Kovo 17,March 17
Kovo 19,March 19
Kovo 2,March 2
Kovo 25,March 25
Krabas,Crab
Krabo ūkas,Crab Nebula
Kraginiai,Grebe
Kraistčerčas,Christchurch
Krakatau,Krakatoa
Krakmolas,Starch
Krapas,Dill
Kraujagyslė,Blood vessel
Kraujas,Blood
Kraujo grupė,Blood type
Kraujomaiša,Incest
Kraujospūdis,Blood pressure
Kraujotakos sistema,Circulatory system
Kreacionizmas,Creationism
Krebso ciklas,Citric acid cycle
Kregždiniai,Swallow
Kreida (periodas),Cretaceous
Kreivė,Curve
Kremlius,Kremlin
Kremzlinės žuvys,Chondrichthyes
Krepšinis,Basketball
Kreta,Crete
Kriaušė,Pear
Kriketas,Cricket
Krikščionybė,Christianity
Kriminologija,Criminology
Krioklys,Waterfall
Kriptonas,Krypton
Kristalas,Crystal
Kristalografija,Crystallography
Kristupas Kolumbas,Christopher Columbus
Krituliai,Precipitation (meteorology)
Kroatija,Croatia
Krokodilai,Crocodilia
Kronas,Cronus
Krosnis (astronomija),Fornax
Krumpliaratis,Gear
Krymas,Crimea
Krymo karas,Crimean War
Kryžiažodis,Crossword
Krūmas,Shrub
Krūtinkaulis,Sternum
Krūtis,Breast
Ksenofobija,Xenophobia
Ksenofontas,Xenophon
Ksenonas,Xenon
Ksi (raidė),Xi
Kuba,Cuba
Kubas,Cube
Kubizmas,Cubism
Kublaichanas,Kublai Khan
Kukluksklanas,Ku Klux Klan
Kukutis,Hoopoe
Kulinarija,Cooking
Kulkosvaidis,Machine gun
Kulonas,Coulomb
Kultūra,Culture
Kultūrinė revoliucija,Cultural Revolution
Kultūrizmas,Bodybuilding
Kung fu,Kung fu (term)
Kunigas,Priest
Kunlunas,Kunlun Mountains
Kuopa,Company (military unit)
Kuosa,Jackdaw
Kuprotasis banginis,Humpback Whale
Kura,Kura River
Kurdistanas,Kurdistan
Kurdistano darbininkų partija,Kurdistan Workers Party
Kuritiba,Curitiba
Kurskas,Kursk
Kurt Vonnegut,Kurt Vonnegut
Kuskas,Cusco
Kuveitas,Kuwait
Kuveitas (miestas),Kuwait City
Kvadratas,Square (geometry)
Kvadratinis metras,Square metre
Kvadratinė lygtis,Quadratic equation
Kvala Lumpūras,Kuala Lumpur
Kvantinė lauko teorija,Quantum field theory
Kvantinė mechanika,Quantum mechanics
Kvapnusis gvazdikmedis,Clove
Kvarcas,Quartz
Kvarkas,Quark
Kvarteras,Quaternary
Kvaternionas,Quaternion
Kvazaras,Quasar
Kvazulu-Natalis,KwaZulu-Natal
Kvebekas,Quebec
Kvebekas (miestas),Quebec City
Kvepalai,Perfume
Kvestorius,Quaestor
Kvietys,Wheat
Kvinsas,Queens
Kvinslandas,Queensland
Kyras Didysis,Cyrus the Great
Kėdė,Chair
Kėliniai,Permutation
Kėnis,Fir
Kūgio pjūvis,Conic section
Kūgis,Cone (geometry)
Kūno masės indeksas,Body mass index
Kūčios,Christmas Eve
L,L
LAMP,LAMP (software bundle)
LCD monitorius,Liquid crystal display
LSD,Lysergic acid diethylamide
La Pasas,La Paz
La Plata (Argentinos miestas),La Plata
Laboratorija,Laboratory
Labradoro retriveris,Labrador Retriever
Lacijus,Lazio
Ladoga,Lake Ladoga
Lagosas,Lagos
Lahoras,Lahore
Laikas,Time
Laikinai nemokama programinė įranga,Shareware
Laiko juosta,Time zone
Laikrodis,Clock
Laimė,Happiness
Laisva valia,Free will
Laisvė,Freedom (philosophy)
Laisvės statula,Statue of Liberty
Laivagalis,Puppis
Laivas,Ship
Laivo Kilis,Carina (constellation)
Laktozė,Lactose
Lakšmė,Lakshmi
Lama,Llama
Lamanšo sąsiauris,English Channel
Lambda (raidė),Lambda
Langas,Window
Lankas (ginklas),Bow (weapon)
Lansingas,Lansing
Lantanas,Lanthanum
Lantanoidai,Lanthanide
Laosas,Laos
Lapas,Leaf
Lapkritis,November
Lapkričio 1,November 1
Lapkričio 11,November 11
Lapkričio 2,November 2
Lapkričio 5,November 5
Lapsamanės,Moss
Laptevų jūra,Laptev Sea
Laputė,Vulpecula
Las Vegas,Las Vegas
Lasa,Lhasa
Latvija,Latvia
Laukinis asilas,Donkey
Lauko špatas,Feldspar
Laurazija,Laurasia
Laurencis,Lawrencium
Lava,Lava
Lazdynas,Hazel
Lazeris,Laser
Lašalai,Mayfly
Lašišinės,Salmonidae
Le Corbusier,Le Corbusier
Leda,Leda (mythology)
Ledai,Ice cream
Ledas,Ice
Ledkalnis,Iceberg
Ledo ritulys,Ice hockey
Ledrogių sportas,Bobsleigh
Ledynas,Glacier
Ledynmetis,Ice age
Legenda,Legend
Legionas,Roman legion
Leiboristų partija,Labour Party (UK)
Leidenas,Leiden
Leipcigas,Leipzig
Leksikologija,Lexicology
Lelijainiai,Monocotyledon
Lelijiniai,Liliaceae
Lena,Lena River
Lengvoji atletika,Athletics (track and field)
Leninas,Vladimir Lenin
Lenkija,Poland
Leonardas Bernstainas,Leonard Bernstein
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonidas Brežnevas,Leonid Brezhnev
Leopardas,Leopard
Leptonas,Lepton
Lerva,Larva
Lesbietė,Lesbian
Lesotas,Lesotho
Lesteris,Leicester
Leto,Leto
Leukemija,Leukemia
Levantas,Levant
Levas Trockis,Leon Trotsky
Leviatanas,Leviathan
Lewis Carroll,Lewis Carroll
Liauka,Gland
Libanas,Lebanon
Liberalizmas,Liberalism
Liberija,Liberia
Libija,Libya
Librevilis,Libreville
Lichtenšteinas,Liechtenstein
Lidsas,Leeds
Liemenėlė,Brassiere
Liepa,July
Liepa (augalas),Tilia
Liepos 1,July 1
Liepos 4,July 4
Liepsnotoji pelėda,Barn Owl
Lietus,Rain
Lietuva,Lithuania
Liežuvis,Tongue
Liga,Disease
Ligoninė,Hospital
Ligūrija,Liguria
Ligūrijos jūra,Ligurian Sea
Likeris,Liqueur
Lilis,Lille
Lilita,Lilith
Lilongvė,Lilongwe
Lima,Lima
Limerikas,Limerick
Limuzenas,Limousin (region)
Lincas,Linz
Lingua franca,Lingua franca
Linkolnas,Lincoln
Linkolnas (reikšmės),Lincoln
Linus Pauling,Linus Pauling
Linux,Linux
Lionas,Lyon
Lipidai,Lipid
Lisabona,Lisbon
Lisp,Lisp (programming language)
Literatūra,Literature
Litis,Lithium
Litografija,Lithography
Litosfera,Lithosphere
Litras,Litre
Liubliana,Ljubljana
Liublinas,Lublin
Liucerna (Šveicarija),Lucerne
Liuciferis,Lucifer
Liudvigas Bolcmanas,Ludwig Boltzmann
Liuksas,Lux
Liuksemburgas,Luxembourg
Liuksemburgas (miestas),Luxembourg (city)
Liuteronybė,Lutheranism
Liverpulis,Liverpool
Livonija,Livonia
Lizdas,Nest
Lizinas,Lysine
Lizosomos,Lysosome
Liūtas,Lion
Liūtas (astronomija),Leo (constellation)
Lo (departamentas),Lot (department)
Loch Nesas,Loch Ness
Lochneso pabaisa,Loch Ness Monster
Logaritmas,Logarithm
Logika,Logic
Loginis elementas,Logic gate
Logotipas,Logo
Lokiniai,Bear
Lokis,Loki
Lokomotyvas,Locomotive
Lombardija,Lombardy
Londonas,London
Long Byčas,Long Beach
Los Andželas,Los Angeles
Lotaringija,Lorraine (region)
Lotsė,Lhotse
Lotynų Amerika,Latin America
Lotynų abėcėlė,Latin alphabet
Lotynų kalba,Latin
Louis Armstrong,Louis Armstrong
Louis Pasteur,Louis Pasteur
Lova,Bed
Lozana,Lausanne
Lošimo kauliukas,Dice
Luanda,Luanda
Luara,Loire River
Luara (departamentas),Loire
Luaros kraštas,Pays de la Loire
Luciano Pavarotti,Luciano Pavarotti
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luigi Pirandello,Luigi Pirandello
Luiziana,Louisiana
Luizvilis,Louisville
Luksoras,Luxor
Lundas,Lund
Lusaka,Lusaka
Lusonas,Luzon
Lutecis,Lutetium
Luvras,Louvre
Lydija,Lydia
Lydinys,Alloy
Lydymasis,Melting
Lydymosi temperatūra,Melting point
Lygiadienis,Equinox
Lygiagretainis,Parallelogram
Lyginiai ir nelyginiai skaičiai,Parity (mathematics)
Lygtis,Equation
Lyra (astronomija),Lyra
Lytiniai organai,Sex organ
Lytinis aktas,Sexual intercourse
Lytinis nukrypimas,Paraphilia
Lytiniu keliu plintančios ligos,Sexually transmitted disease
Lytinė branda,Puberty
Ląstelė,Cell (biology)
Ląstelės branduolys,Cell nucleus
Ląstelės sienelė,Cell wall
Lėktuvnešis,Aircraft carrier
Lęšis (optika),Lens (optics)
Lūgniniai,Nymphaeaceae
Lūšis (astronomija),Lynx (constellation)
Lūžio rodiklis,Refractive index
M,M
M teorija,M-theory
MIME,MIME
MS-DOS,MS-DOS
Macho skaičius,Mach number
Mada,Fashion
Madagaskaras,Madagascar
Madeiros salos,Madeira
Madisonas,Madison
Madonna,Madonna (entertainer)
Madridas,Madrid
Mafija,Mafia
Magelano sąsiauris,Strait of Magellan
Magija,Magic (paranormal)
Maginė fantastika,Fantasy
Magistralė (kompiuteris),Bus (computing)
Magma,Magma
Magna Carta Libertatum,Magna Carta
Magnetas,Magnet
Magnetinis laukas,Magnetic field
Magnetitas,Magnetite
Magnetizmas,Magnetism
Magnis,Magnesium
Magnolijūnai,Flowering plant
Magribas,Maghreb
Maharaštra,Maharashtra
Mahometas,Muhammad
Maistas,Food
Maisto priedas,Food additive
Majamis,Miami
Majenas (departamentas),Mayenne
Majonezas,Mayonnaise
Majoras,Major
Makalu,Makalu
Makao,Macau
Makedonija (Graikija),Macedonia (Greece)
Makedonija (reikšmės),Macedonia
Makinlio kalnas,Mount McKinley
Makroekonomika,Macroeconomics
Maksas Ernstas,Max Ernst
Maksvelo lygtys,Maxwell's equations
Makštis (lytinis organas),Vagina
Malabas,Malabo
Malachitas,Malachite
Malaizija,Malaysia
Malakos pusiasalis,Malay Peninsula
Malavio ežeras,Lake Malawi
Malda,Prayer
Maldyvai,Maldives
Maliarija,Malaria
Malis,Mali
Malta,Malta
Maltiečių kalba,Maltese language
Maltozė,Maltose
Mama,Mother
Mamutas,Mammoth
Managva,Managua
Mandala,Mandala
Mandarininis citrinmedis,Mandarin orange
Mandžiūrija,Manchuria
Manganas,Manganese
Mangas,Mango
Mangrovė,Mangrove
Mangustiniai,Mongoose
Manhatanas,Manhattan
Manheimas,Mannheim
Manheteno projektas,Manhattan Project
Maniakinė depresija,Bipolar disorder
Manicheizmas,Manichaeism
Manila,Manila
Manipuras,Manipur
Manitoba,Manitoba
Mantra,Mantra
Mančesteris,Manchester
Mao Dzedunas,Mao Zedong
Maoizmas,Maoism
Maputu,Maputo
Marakešas,Marrakech
Maras,Bubonic plague
Maratonas,Marathon
Maratono mūšis,Battle of Marathon
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Proust,Marcel Proust
Mardukas,Marduk
Margaret Thatcher,Margaret Thatcher
Marianos Šiaurinės Salos,Northern Mariana Islands
Marie Curie,Marie Curie
Marihuana,Cannabis (drug)
Marija (Jėzaus motina),Mary (mother of Jesus)
Marija Antuanetė,Marie Antoinette
Marija Magdalietė,Mary Magdalene
Marilyn Monroe,Marilyn Monroe
Mark Twain,Mark Twain
Markas Antonijus,Mark Antony
Markas Aurelijus,Marcus Aurelius
Markas Junijus Brutas,Marcus Junius Brutus
Markas Polas,Marco Polo
Markas Tulijus Ciceronas,Cicero
Markas Vipsanijus Agripa,Marcus Vipsanius Agrippa
Markizas de Sadas,Marquis de Sade
Marksizmas,Marxism
Markė (Italija),Marche
Marlene Dietrich,Marlene Dietrich
Marmuras,Marble
Marmuro jūra,Sea of Marmara
Marokas,Morocco
Marsas,Mars (disambiguation)
Marsas (mitologija),Mars (mythology)
Marselis,Marseille
Martin Heidegger,Martin Heidegger
Martin Luther,Martin Luther
Martinas Buberis,Martin Buber
Martinas Liuteris Kingas,Martin Luther King
Martinika,Martinique
Maršalo planas,Marshall Plan
Maršalo salos,Marshall Islands
Maršrutizatorius,Router
Masas,Meuse River
Masačusetsas,Massachusetts
Masačusetso Technologijos institutas,Massachusetts Institute of Technology
Maseru,Maseru
Maskatas,Muscat
Maskva,Moscow
Masonai,Freemasonry
Masturbacija,Masturbation
Masė,Mass
Matematika,Mathematics
Materhornas,Matterhorn
Materija (fizika),Matter
Matrica (matematika),Matrix (mathematics)
Matuoklė (astronomija),Norma (constellation)
Maumedis,Larch
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Maurice Ravel,Maurice Ravel
Mauricijus,Mauritius
Mauritanija,Mauritania
Max Planck,Max Planck
Max Weber,Max Weber
Mazgas,Knot (speed)
Maču Pikču,Machu Picchu
Mašininis kodas (programavimas),Machine code
Mažasis apuokas,Long-eared Owl
Mažasis Šuo,Canis Minor
Mažieji Antilai,Lesser Antilles
Mažieji Grįžulo Ratai,Ursa Minor
Mažino linija,Maginot Line
Mbabanė,Mbabane
Mechanika,Mechanics
Mediana,Median
Mediatorius (biochemija),Neurotransmitter
Medicina,Medicine
Mediena,Wood
Medina,Medina
Medis,Tree
Meditacija,Meditation
Medus,Honey
Medėja,Medea
Medūza (mitologija),Medusa
Medžioklė,Hunting
Meilė,Love
Meinas,Maine
Meitneris,Meitnerium
Mejozė,Meiosis
Meka,Mecca
Mekongas,Mekong
Meksika,Mexico
Meksikas,Mexico City
Meksikos įlanka,Gulf of Mexico
Melanezija,Melanesia
Melas,Lie
Melas Gibsonas,Mel Gibson
Melodija,Melody
Melpomenė,Melpomene
Melsvabakterės,Cyanobacteria
Memas,Meme
Memfis,Memphis
Memfis (Tenesis),Memphis
Menama,Manama
Menas,Art
Mendelevis,Mendelevium
Menelajas,Menelaus
Meningitas,Meningitis
Meno Sala,Isle of Man
Menstruacija,Menstruation
Mentė,Scapula
Meras,Mayor
Mergelių Salos (Didžioji Britanija),British Virgin Islands
Mergelių Salos (JAV),United States Virgin Islands
Mergelių salos,Virgin Islands
Mergelė,Virgo (constellation)
Mergystės plėvė,Hymen
Merilandas,Maryland
Merkurijus,Mercury
Merkurijus (mitologija),Mercury (mythology)
Merkurijus (planeta),Mercury (planet)
Merovingai,Merovingian
Mesijas,Messiah
Mesina,Messina
Mesinos sąsiauris,Strait of Messina
Meskalinas,Mescaline
Mesopotamija,Mesopotamia
Metabolizmas,Metabolism
Metafizika,Metaphysics
Metafora,Metaphor
Metai,Year
Metalai,Metal
Metalurgija,Metallurgy
Metanolis,Methanol
Metastazė,Metastasis
Meteoritas,Meteorite
Meteoroidas,Meteoroid
Meteorologija,Meteorology
Metija (palydovas),Metis (moon)
Metioninas,Methionine
Metodistai,Methodism
Metras,Metre
Metrinė erdvė,Metric space
Metų laikai,Season
Mezas,Meuse
Mezolitas,Mesolithic
Mezonas,Meson
Mezozojus,Mesozoic
Mečetė,Mosque
Mešhedas,Mashhad
Meškėniniai,Procyonidae
Mianmaras,Burma
Michael Faraday,Michael Faraday
Michailas Bakuninas,Mikhail Bakunin
Michailas Glinka,Mikhail Glinka
Michailas Gorbačiovas,Mikhail Gorbachev
Midus,Mead
Miegas,Sleep
Mielės,Yeast
Miestas,Town
Miestas-valstybė,City-state
Migdolas,Almond
Migelis de Servantesas Savedra,Miguel de Cervantes
Migliniai,Poaceae
Migrena,Migraine
Mikalojus Kopernikas,Nicolaus Copernicus
Mike Tyson,Mike Tyson
Mikelandželas,Michelangelo
Mikologija,Mycology
Mikrobangos,Microwave
Mikrobangų krosnelė,Microwave oven
Mikrobiologija,Microbiology
Mikroekonomika,Microeconomics
Mikrofonas,Microphone
Mikronezija,Micronesia
Mikronezijos Federacinės Valstijos,Federated States of Micronesia
Mikroorganizmai,Microorganism
Mikroprocesorius,Microprocessor
Mikroskopas,Microscope
Mikroskopas (astronomija),Microscopium
Mikėnai,Mycenae
Milanas,Milan
Miles Davis,Miles Davis
Miltai,Flour
Milton Friedman,Milton Friedman
Milvokis,Milwaukee
Minaretas,Minaret
Minas (graikų mitologija),Minos
Mindanao,Mindanao
Mineapolis,Minneapolis
Mineralas,Mineral
Mineralinis vanduo,Mineral water
Mineralogija,Mineralogy
Minerva,Minerva
Minesota,Minnesota
Ming dinastija,Ming Dynasty
Minimalizmas,Minimalism
Ministras,Minister (government)
Ministras pirmininkas,Prime minister
Mino civilizacija,Minoan civilization
Minosvaidis,Mortar (weapon)
Minotauras,Minotaur
Minskas,Minsk
Mintis,Thought
Minutė,Minute
Miocenas,Miocene
Miokardo infarktas,Myocardial infarction
Mirties bausmė,Capital punishment
Mirtis,Death
Misisipė (upė),Mississippi River
Mistika,Mysticism
Misūris,Missouri
Misūris (upė),Missouri River
Mitochondrija,Mitochondrion
Mitybos grandinė,Food chain
Miu (raidė),Mu (letter)
Miunchenas,Munich
Miuonas,Muon
Mičiganas,Michigan
Mičigano ežeras,Lake Michigan
Miškas,Forest
Mnemosinė,Mnemosyne
Mobilusis telefonas,Mobile phone
Modemas,Modem
Modernizmas,Modernism
Modestas Musorgskis,Modest Mussorgsky
Moduliacija,Modulation
Mogadišas,Mogadishu
Mohandas Gandhi,Mahatma Gandhi
Moiros,Moirae
Mokestis,Tax
Mokslas,Science
Mokslinis metodas,Scientific method
Mokslinė fantastika,Science fiction
Mokykla,School
Mokymasis,Learning
Mokytojas,Teacher
Moldavija,Moldova
Molekulinė biologija,Molecular biology
Molekulė,Molecule
Molibdenas,Molybdenum
Molis (uoliena),Clay
Molis (vienetas),Mole (unit)
Moliuskai,Mollusca
Molizė,Molise
Moliūginiai,Cucurbitaceae
Monakas,Monaco
Monarchija,Monarchy
Monblanas,Mont Blanc
Mongolija,Mongolia
Monitorius,Computer display
Monizmas,Monism
Monomeras,Monomer
Monopolija,Monopoly
Monopoly,Monopoly (game)
Monosacharidas,Monosaccharide
Monoteizmas,Monotheism
Monrealis,Montreal
Monro doktrina,Monroe Doctrine
Monrovija,Monrovia
Montana,Montana
Monte Karlas,Monte Carlo
Monterėjus,Monterrey
Montevidėjas,Montevideo
Montgomeris,Montgomery
Montseratas,Montserrat
Moralė,Morality
Moravija,Moravia
Morfinas,Morphine
Morfologija,Morphology
Morfologija (kalbotyra),Morphology (linguistics)
Mormono knyga,Book of Mormon
Morzės abėcėlė,Morse code
Mosad,Mossad
Mosulas,Mosul
Moteris,Woman
Motetas,Motet
Motina Teresė,Mother Teresa
Motinos diena,Mother's Day
Motociklas,Motorcycle
Mozaika,Mosaic
Mozambikas,Mozambique
Mozelis (departamentas),Moselle
Mozė,Moses
Muhammad Ali,Muhammad Ali
Muilas,Soap
Mulas,Mule
Multiplikacija,Animation
Mumbajus,Mumbai
Mumija,Mummy
Murmanskas,Murmansk
Musonas,Monsoon
Musulmonų kalendorius,Islamic calendar
Musė (astronomija),Musca
Mutacija,Mutation
Muziejus,Museum
Muzika,Music
Muzikantas,Musician
Muzikos instrumentas,Musical instrument
Mušamieji instrumentai,Percussion instrument
Muškieta,Musket
Mėlyna,Blue
Mėlynasis banginis,Blue Whale
Mėnesinių ciklas,Menstrual cycle
Mėnulio užtemimas,Lunar eclipse
Mėnulis,Moon
Mėnuo,Month
Mėsa,Meat
Mėta,Mentha
Mūzos,Muse
N,N
NATO,NATO
Nabuchodonosaras II,Nebuchadrezzar II
Nacija,Nation
Nacionalinio saugumo agentūra,National Security Agency
Nacionalinis parkas,National park
Nacionalizmas,Nationalism
Nadine Gordimer,Nadine Gordimer
Nadyras,Nadir
Nafta,Petroleum
Nagai,Nail (anatomy)
Nagasakis,Nagasaki
Nagoja,Nagoya
Nahuatlių kalba,Nahuatl
Naikintuvas,Fighter aircraft
Nairobis,Nairobi
Naktis,Night
Namas,House
Namibija,Namibia
Naminis jautis,Cattle
Naminė pelė,House Mouse
Naminė pelėda,Tawny Owl
Naminės pelės,Mouse
Namiūras,Namur (city)
Nanga Parbatas,Nanga Parbat
Nankinas,Nanjing
Nanotechnologija,Nanotechnology
Nansi,Nancy
Nantas,Nantes
Napalmas,Napalm
Narcizas (mitologija),Narcissus (mythology)
Nardai,Backgammon
Nariuotakojai,Arthropod
Narkomanija,Drug addiction
Naršyklė,Web browser
Nasau,Nassau
Nata,Note
Natrio chloridas,Sodium chloride
Natrio hidrokarbonatas,Sodium bicarbonate
Natrio šarmas,Sodium hydroxide
Natris,Sodium
Natūrali atranka,Natural selection
Natūralios kalbos apdorojimas,Natural language processing
Natūralusis skaičius,Natural number
Naujadara,Innovation
Naujasis Bransvikas,New Brunswick
Naujasis Delis,New Delhi
Naujasis Džersis,New Jersey
Naujasis Hampšyras,New Hampshire
Naujasis Orleanas,New Orleans
Naujasis Pietų Velsas,New South Wales
Naujasis Testamentas,New Testament
Naujasis pasaulis,New World
Naujoji Gvinėja,New Guinea
Naujoji Kaledonija,New Caledonia
Naujoji Meksika,New Mexico
Naujoji Zelandija,New Zealand
Naujoji Škotija,Nova Scotia
Naujoji Žemė,Novaya Zemlya
Nauru,Nauru
Navigacija,Navigation
Nazaretas,Nazareth
Ndžamena,N'Djamena
Neandertalietis,Neanderthal
Neapolis,Naples
Neapykanta,Hatred
Neatpažintas skraidantis objektas,Unidentified flying object
Nebraska,Nebraska
Nefertitė,Nefertiti
Neftidė,Nephthys
Negevas,Negev
Negyvoji jūra,Dead Sea
Neil Armstrong,Neil Armstrong
Nekaltybė,Virginity
Nelaisvė,Prisoner of war
Nelsonas Mandela,Nelson Mandela
Nemezidė,Nemesis (mythology)
Nemokama programinė įranga,Freeware
Nemėjos liūtas,Nemean Lion
Neodimis,Neodymium
Neolitas,Neolithic
Neonas,Neon
Neorganinė chemija,Inorganic chemistry
Nepalas,Nepal
Nepilnadančiai,Xenarthra
Nepriklausomybė,Independence
Nepriklausomų valstybių sandrauga,Commonwealth of Independent States
Neptūnas,Neptune
Neptūnis,Neptunium
Nereidė (palydovas),Nereid (moon)
Neronas,Nero
Nerva,Nerva
Nervų sistema,Nervous system
Nestoriečiai,Nestorianism
Neurologija,Neurology
Neuronas,Neuron
Neutrinas,Neutrino
Neutronas,Neutron
Neutroninė žvaigždė,Neutron star
Neva,Neva River
Nevada,Nevada
Neville Chamberlain,Neville Chamberlain
Nešvilis,Nashville
Niacinas,Niacin
Niagaros krioklys,Niagara Falls
Niamėjus,Niamey
Nica,Nice
Niels Bohr,Niels Bohr
Nigerija,Nigeria
Nigeris,Niger
Nigeris (upė),Niger River
Nihilizmas,Nihilism
Nikaragva,Nicaragua
"Nike, Inc.",Nike
Nikelis,Nickel
Nikita Chruščiovas,Nikita Khrushchev
Nikola Tesla,Nikola Tesla
Nikosija,Nicosia
Nikotinas,Nicotine
Niktė,Nyx (mythology)
Niktė (palydovas),Nix (moon)
Nikė,Nike (mythology)
Nilas,Nile
Nilo krokodilas,Nile crocodile
Nimfa,Nymph
Nindzė,Ninja
Niobis,Niobium
Nirvana (religija),Nirvana
Nitroglicerinas,Nitroglycerin
Niu (raidė),Nu (letter)
Niuarkas,Newark
Niufaundlandas,Newfoundland (island)
Niufaundlandas ir Labradoras,Newfoundland and Labrador
Niujorkas,New York City
Niujorko valstija,New York
Niuportas,Newport
Niurnbergas,Nuremberg
Niutonas,Newton
Njordas,Njord
Noam Chomsky,Noam Chomsky
Nobelio premija,Nobel Prize
Nobelis,Nobelium
Nojus,Noah
Norfolkas,Norfolk
Norfolkas (sala),Norfolk Island
Normalusis skirstinys,Normal distribution
Normandija,Normandy
Nornos,Norn
Norvegija,Norway
Norvegijos jūra,Norwegian Sea
Nosis,Nose
Nostradamas,Nostradamus
Notreliniai,Lamiaceae
Novosibirskas,Novosibirsk
Nuakšotas,Nouakchott
Nugaros smegenys,Spinal cord
Nukleino rūgštis,Nucleic acid
Nukleonas,Nucleon
Nukleotidas,Nucleotide
Nukryžiavimas,Crucifixion
Numidija,Numidia
Numizmatika,Numismatics
Nunavutas,Nunavut
Nuodas,Poison
Nuodas,Toxicity
Nuošalė,Offside (football)
Nuošimtis,Percentage
Nuožulnioji plokštuma,Inclined plane
Nusikalstamumas,Crime
Nutukimas,Obesity
Nyderlandai,Netherlands
Nėginės,Lamprey
Nėštumas,Pregnancy
O,O
OPEC,OPEC
Oahu,Oahu
Oazė,Oasis
Objektinis programavimas,Object-oriented programming
Obligacija,Bond (finance)
Obojus,Oboe
Observatorija,Observatory
Obsidianas,Obsidian
Obuolys (maistas),Apple
Obė,Ob River
Ochotsko jūra,Sea of Okhotsk
Oda,Skin
Oderis,Oder River
Odesa,Odessa
Odinas,Odin
Odisėja,Odyssey
Odisėjas,Odysseus
Ofortas,Etching
Ohajas,Ohio
Okamo skustuvas,Occam's razor
Okapija,Okapi
Okeanas,Oceanus
Okeanidės,Oceanid
Okeanija,Oceania
Oklahoma,Oklahoma
Oklahoma Sitis,Oklahoma City
Oklandas (JAV),Oakland
Oklandas (Naujoji Zelandija),Auckland
Oksfordas,Oxford
Oksidacijos laipsnis,Oxidation state
Oksidas,Oxide
Oksimoronas,Oxymoron
Oksitocinas,Oxytocin
Oktantas,Octans
Oktava,Octave
Olandijos Antilai,Netherlands Antilles
Olborgas,Aalborg
Oligarchija,Oligarchy
Oligopolija,Oligopoly
Olimpas,Mount Olympus
Olimpija (Vašingtonas),Olympia
Olimpinės žaidynės,Olympic Games
Oliver Cromwell,Oliver Cromwell
Olivinas,Olivine
Omaha,Omaha
Omanas,Oman
Omano įlanka,Gulf of Oman
Omega (raidė),Omega
Omikron (raidė),Omicron
Omo dėsnis,Ohm's law
Omskas,Omsk
Onega,Lake Onega
Onomastika,Onomastics
Ontarijas,Ontario
Ontarijo ežeras,Lake Ontario
Ontologija,Ontology
Opalas,Opal
Opel,Opel
Opera,Opera
Opera (naršyklė),Opera (Internet suite)
Operacinė sistema,Operating system
Operetė,Operetta
Opijus,Opium
Optika,Optics
Optimizavimas (matematika),Optimization (mathematics)
Orai,Weather
Oralinis seksas,Oral sex
Orangutanai,Orangutan
Oranžinė,Orange (colour)
Orbita,Orbit
Ordovikas,Ordovician
Oregonas,Oregon
Orestas,Orestes (mythology)
Orfėjas,Orpheus
Organas,Organ (anatomy)
Organelės,Organelle
Organinis junginys,Organic compound
Organinė chemija,Organic chemistry
Organizavimas,Organization
Organizmas,Organism
Orgazmas,Orgasm
Orhusas,Aarhus
Origami,Origami
Origenas,Origen
Orinokas,Orinoco
Orionas (astronomija),Orion (constellation)
Orisa,Orissa
Orka,Orca
Orlaivis,Aircraft
Orlandas,Orlando
Ormuzo sąsiauris,Strait of Hormuz
Ornitologija,Ornithology
Oro linijų bendrovė,Airline
Oro uostas,Airport
Orto kometoidų debesis,Oort cloud
Osaka,Osaka
Osama bin Ladenas,Osama bin Laden
Oskaras,Academy Award
Oskaras Vaildas,Oscar Wilde
Oslas,Oslo
Osmanų imperija,Ottoman Empire
Osmis,Osmium
Osteoartritas,Arthritis
Osteoporozė,Osteoporosis
Ostinas,Austin
Ostrava,Ostrava
Otava,Ottawa
Otto von Bismarck,Otto von Bismarck
Overnė,Auvergne (region)
Ovidijus,Ovid
Ovjedas,Oviedo
Ozonas,Ozone
Ozono sluoksnis,Ozone layer
Ozyris,Osiris
Ožiaragis,Capricornus
P,P
PH,PH
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacifizmas,Pacifism
Padažas,Sauce
Paduva,Padua
Pagonys,Paganism
Pagreitis,Acceleration
Pakistanas,Pakistan
Paladis,Palladium
Palau,Palau
Paleolitas,Paleolithic
Paleontologija,Paleontology
Paleozojus,Paleozoic
Palermas,Palermo
Palestinos išsivadavimo organizacija,Palestine Liberation Organization
Pali,Pali
