Other,English
Leipzig,Leipzig
Lejesoldat,Mercenary
Leonard Bernstein,Leonard Bernstein
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonid Bresjnev,Leonid Brezhnev
Leopard,Leopard
Lepanto,Battle of Lepanto
Lepton,Lepton
Ler,Clay
Lesotho,Lesotho
Letland,Latvia
Leto,Leto
Leukæmi,Leukemia
Lev Trotskij,Leon Trotsky
Lewis Carroll,Lewis Carroll
Lhasa,Lhasa
Lhotse,Lhotse
Libanon,Lebanon
Liberalisme,Liberalism
Liberia,Liberia
Libretto,Libretto
Libreville,Libreville
Libyen,Libya
Liechtenstein,Liechtenstein
Lige og ulige tal,Parity
Lighter,Lighter
Ligning,Equation
Liguria,Liguria
Likør,Liqueur
Lilith,Lilith
Lilje-familien,Liliaceae
Lille,Lille
Lille Bjørn,Ursa Minor
Lille Hund,Canis Minor
Lille Søslange,Hydrus
Lillehjerne,Cerebellum
Lilongwe,Lilongwe
Lima,Lima
Limequat,Kumquat
Limerick,Limerick
Limousin,Limousin
Lincoln,Lincoln
Lind,Tilia
Lineær algebra,Linear algebra
Lingua franca,Lingua franca
Linje,Line
Linser,Lentil
Linus Pauling,Linus Pauling
Linux,Linux
Linz,Linz
Lipid,Lipid
Lise Meitner,Lise Meitner
Lisp,Lisp
Lissabon,Lisbon
Litauen,Lithuania
Litchi,Lychee
Liter,Litre
Lithium,Lithium
Lithosfære,Lithosphere
Litografi,Lithography
Litteratur,Literature
Liv,Life
Liv i rummet,Astrobiology
Liverpool,Liverpool
Livius,Livy
Livjatan,Leviathan
Livland,Livonia
Livmoder,Uterus
Ljubljana,Ljubljana
Loch Ness,Loch Ness
Loch Ness-uhyret,Loch Ness Monster
Logaritme,Logarithm
Logik,Logic
Logistik,Logistics
Logo,Logo
Loire,Loire
Loire,Loire River
Loke,Loki
Lokomotiv,Locomotive
Lolita,Lolita
Lombardiet,Lombardy
Lommeregner,Calculator
London,London
Long Beach,Long Beach
Long Island,Long Island
Loppe,Flea
Lorraine,Lorraine
Los Angeles,Los Angeles
Lossen,Lynx
Losseplads,Landfill
Lot,Lot
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louis Pasteur,Louis Pasteur
Louisiana,Louisiana
Louisville,Louisville
Louvre,Louvre
Lovgivende magt,Legislature
Luanda,Luanda
Lublin,Lublin
Luciano Pavarotti,Luciano Pavarotti
Lucifer,Lucifer
Lucrezia Borgia,Lucrezia Borgia
Ludvig den Fromme,Louis the Pious
Ludvig den Stammende,Louis the Stammerer
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luftfart,Aviation
Luftfartøj,Aircraft
Luftfartøjer,Aircraft
Luftfugtighed,Humidity
Lufthavn,Airport
Luftpumpen,Antlia
Luftvåben,Air force
Luftwaffe,Luftwaffe
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Lukasevangeliet,Gospel of Luke
Lukrets,Lucretius
Lumen,Lumen
Luminescens,Luminescence
Lund,Lund
Lunge,Lung
Lungebetændelse,Pneumonia
Lungefisk,Lungfish
Lungekræft,Lung cancer
Lusaka,Lusaka
Lusitania,Lusitania
Lut,Lute
Lutetium,Lutetium
Lutheranisme,Lutheranism
Lux,Lux
Luxembourg,Luxembourg
Luxor,Luxor
Luzern,Lucerne
Luzon,Luzon
Lyd,Sound
Lydien,Lydia
Lykke,Happiness
Lymfesystem,Lymphatic system
Lyn,Lightning
Lyng-familien,Ericaceae
Lyng-ordenen,Ericales
Lyon,Lyon
Lyren,Lyra
Lys,Light
Lys husmus,House Mouse
Lysdiode,Light-emitting diode
Lysets hastighed,Speed of light
Lysleder,Optical fiber
Lysosom,Lysosome
Lysår,Light-year
Låneord,Loanword
Læbeblomst-familien,Lamiaceae
Læge,Physician
Lægeløftet,Hippocratic Oath
Lægemiddel,Medication
Lægevidenskab,Medicine
Længde,Length
Længdespring,Long jump
Lærer,Teacher
Læring,Learning
Lærk,Larch
Læsefærdighed,Literacy
Løber,Bishop
Løg,Onion
Løgn,Lie
Løjtnant,Lieutenant
Løn-slægten,Maple
Lørdag,Saturday
Løve,Lion
Løven,Leo
M,M
MESSENGER,MESSENGER
MIDI,Musical Instrument Digital Interface
MRNA,Messenger RNA
MS-DOS,MS-DOS
Macao,Macau
Macbeth,Macbeth
Mach,Mach number
Machu Picchu,Machu Picchu
Mad,Food
Madagaskar,Madagascar
Madeira,Madeira
Madison,Madison
Madlavning,Cooking
Madonna,Madonna
Madrid,Madrid
Mafia,Mafia
Magellanstrædet,Strait of Magellan
Maghreb,Maghreb
Magi,Magic
Maginot-linjen,Maginot Line
Magisk kvadrat,Magic square
Magma,Magma
Magna Carta,Magna Carta
Magnesium,Magnesium
Magnet,Magnet
Magnetfelt,Magnetic field
Magnetisme,Magnetism
Maharashtra,Maharashtra
Mahatma Gandhi,Mahatma Gandhi
Mahayana,Mahayana
Maimonides,Maimonides
Main,Main
Maine,Maine
Mainframe,Mainframe computer
Maj,May
Major,Major
Majs,Maize
Makalu,Makalu
Makedonien,Macedonia
Makroøkonomi,Macroeconomics
Malabo,Malabo
Malaria,Malaria
Malawi,Malawi
Malayahalvøen,Malay Peninsula
Malaysia,Malaysia
Malcolm X,Malcolm X
Maldiverne,Maldives
Maleri,Painting
Mali,Mali
Malle,Catfish
Mallorca,Majorca
Malta,Malta
Maltesisk,Maltese language
Maltose,Maltose
Mammut,Mammoth
Management,Management
Managua,Managua
Manama,Manama
Manater,Manatee
Manchester,Manchester
Manchuriet,Manchuria
Mandag,Monday
Mandala,Mandala
Mandarin,Mandarin
Mandarin,Mandarin orange
Mandel,Almond
Mangan,Manganese
Mango,Mango
Manhattan,Manhattan
Manhattan Project,Manhattan Project
Manierisme,Mannerism
Manila,Manila
Manipur,Manipur
Manitoba,Manitoba
Mannheim,Mannheim
Mantova,Mantua
Mantra,Mantra
Manuel de Falla,Manuel de Falla
Manuskript,Manuscript
Mao Zedong,Mao Zedong
Maoisme,Maoism
Maputo,Maputo
Maratonløb,Marathon
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marche,Marche
Marco Polo,Marco Polo
Marcus Antonius,Mark Antony
Marcus Aurelius,Marcus Aurelius
Marcus Junius Brutus,Marcus Junius Brutus
Marcus Tullius Cicero,Cicero
Marcus Vipsanius Agrippa,Marcus Vipsanius Agrippa
Marduk,Marduk
Margaret Thatcher,Margaret Thatcher
Maria Callas,Maria Callas
Maria Magdalene,Mary Magdalene
Marie Curie,Marie Curie
Marie-Antoinette,Marie Antoinette
Mariehamn,Mariehamn
Mariehøne,Coccinellidae
Marilyn Monroe,Marilyn Monroe
Marine,Navy
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Markedsføring,Marketing
Markis de Sade,Marquis de Sade
Marlene Dietrich,Marlene Dietrich
Marmarahavet,Sea of Marmara
Marmor,Marble
Marokko,Morocco
Marrakech,Marrakech
Mars,Mars
Marseille,Marseille
Marshall-planen,Marshall Plan
Marshalløerne,Marshall Islands
Marsvin,Guinea pig
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
Martin Luther,Martin Luther
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martinique,Martinique
Marts,March
Martyr,Martyr
Marx Brothers,Marx Brothers
Marxisme,Marxism
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Maseru,Maseru
Mashhad,Mashhad
Maskinarbejde,Mechanical engineering
Maskine,Machine
Maskingevær,Machine gun
Maskiningeniør,Mechanical engineering
Maskinkode,Machine code
Maskinoversættelse,Machine translation
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Masse,Mass
Massefylde,Density
Mata Hari,Mata Hari
Matador,Monopoly
Matematik,Mathematics
Matematisk pendul,Pendulum
Materialisme,Materialism
Matrix,Matrix
Matterhorn,Matterhorn
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Mauretanien,Mauritania
Maurice Ravel,Maurice Ravel
Mauritius,Mauritius
Mave,Stomach
Mavedans,Belly dance
Max Bruch,Max Bruch
Max Planck,Max Planck
Max Weber,Max Weber
Maximian Herculius,Maximian
Maxwells ligninger,Maxwell's equations
Mayenne,Mayenne
Mayonnaise,Mayonnaise
Mbabane,Mbabane
Mccarthyisme,McCarthyism
Medea,Medea
Median,Median
Medici,Medici
Medina,Medina
Meditation,Meditation
Medusa,Medusa
Megabyte,Megabyte
Meiose,Meiosis
Meitnerium,Meitnerium
Mejslen,Caelum
Mekanik,Mechanics
Mekka,Mecca
Mekong,Mekong
Mel,Flour
Mel Gibson,Mel Gibson
Melanesien,Melanesia
Mellemamerika,Central America
Mellemøsten,Middle East
Melodi,Melody
Melpomene,Melpomene
Memphis,Memphis
Menachem Begin,Menachem Begin
Mendelevium,Mendelevium
Menelaos,Menelaus
Meningitis,Meningitis
Menneske,Human
Menneskeabe,Hominidae
Menneskesamfund,Society
Menneskets urhistorie og forhistorie,Prehistory
Menstruation,Menstrual cycle
Menstruation,Menstruation
Meridian,Meridian
Meritokrati,Meritocracy
Merkantilisme,Mercantilism
Merkur,Mercury
Merovinger,Merovingian
Meryl Streep,Meryl Streep
Meskalin,Mescaline
Mesopotamien,Mesopotamia
Mesosfære,Mesosphere
Mesozoikum,Mesozoic
Messias,Messiah
Messina,Messina
Messinastrædet,Strait of Messina
Messing,Brass
Mester Eckehart,Meister Eckhart
Metadata,Metadata
Metadon,Methadone
Metafor,Metaphor
Metafysik,Metaphysics
Metal,Metal
Metallurgi,Metallurgy
Metanol,Methanol
Metastase,Metastasis
Meteoroid,Meteoroid
Meteorologi,Meteorology
Meter,Metre
Methamfetamin,Methamphetamine
Metis,Metis
Metodisme,Methodism
Metonymi,Metonymy
Metrisk rum,Metric space
Metrosystemer,Rapid transit
Meuse,Meuse
Meuse,Meuse River
Mexicanske Golf,Gulf of Mexico
Mexico,Mexico
Mexico City,Mexico City
Miami,Miami
Michael Faraday,Michael Faraday
Michel Ney,Michel Ney
Michelangelo,Michelangelo
Michelangelo di Caravaggio,Caravaggio
Michigan,Michigan
Mick Jagger,Mick Jagger
Mickey Mouse,Mickey Mouse
Middelalder,Middle Ages
Middelalderen,Middle Ages
Middelhavet,Mediterranean Sea
Midnatssol,Midnight sun
Migræne,Migraine
Miguel de Cervantes,Miguel de Cervantes
Mike Tyson,Mike Tyson
Mikhail Bakunin,Mikhail Bakunin
Mikhail Glinka,Mikhail Glinka
Mikhail Gorbatjov,Mikhail Gorbachev
Mikrobiologi,Microbiology
Mikrobølge,Microwave
Mikrobølgeovn,Microwave oven
Mikrofon,Microphone
Mikronesien,Federated States of Micronesia
Mikronesien,Micronesia
Mikroorganisme,Microorganism
Mikroprocessor,Microprocessor
Mikroskop,Microscope
Mikroskopet,Microscopium
Mikroøkonomi,Microeconomics
Mil,Mile
Milano,Milan
Miles Davis,Miles Davis
Militær,Military
Militær rang,Military rank
Miljø,Environment
Millard Fillmore,Millard Fillmore
Millennium,Millennium
Million,Million
Milt,Spleen
Miltbrand,Anthrax
Milton Friedman,Milton Friedman
Milwaukee,Milwaukee
Minaret,Minaret
Mindanao,Mindanao
Minedrift,Mining
Mineral,Mineral
Mineralogi,Mineralogy
Minerva,Minerva
Ming-dynastiet,Ming Dynasty
Minimalisme,Minimalism
Minneapolis,Minneapolis
Minnesota,Minnesota
Minoisk kultur,Minoan civilization
Minos,Minos
Minotauros,Minotaur
Minsk,Minsk
Minut,Minute
Miocæn,Miocene
Mirakel,Miracle
Mishna,Mishnah
Mississippi,Mississippi
Mississippifloden,Mississippi River
Missouri,Missouri
Missouri-floden,Missouri River
Mitokondrie,Mitochondrion
Mjød,Mead
Mnemosyne,Mnemosyne
Mobiltelefon,Mobile phone
Mode,Fashion
Modem,Modem
Moder Teresa,Mother Teresa
Modernisme,Modernism
Modersmål,First language
Modest Mussorgskij,Modest Mussorgsky
Modpave,Antipope
Modulation,Modulation
Mogadishu,Mogadishu
Mol,Minor scale
Mol,Mole
Moldova,Moldova
Molekyle,Molecule
Molekylærbiologi,Molecular biology
Molise,Molise
Molotovcocktail,Molotov cocktail
Molybdæn,Molybdenum
Mombasa,Mombasa
Monaco,Monaco
Monark,Monarch
Monark,Monarchy
Mongoliet,Mongolia
Mononatriumglutamat,Monosodium glutamate
Monopol,Monopoly
Monoteisme,Monotheism
Monroedoktrinen,Monroe Doctrine
Monrovia,Monrovia
Mons,Mons
Monsun,Monsoon
Mont Blanc,Mont Blanc
Montana,Montana
Monte Carlo,Monte Carlo
Montenegro,Montenegro
Monterrey,Monterrey
Montevideo,Montevideo
Montgomery,Montgomery
Montpelier,Montpelier
Montreal,Montreal
Montserrat,Montserrat
Moral,Ethics
Morbær,Mulberry
Morfem,Morpheme
Morfin,Morphine
Morfologi,Morphology
Mormons Bog,Book of Mormon
Mors dag,Mother's Day
Morsealfabet,Morse code
Mortér,Mortar
Mosaik,Mosaic
Moselle,Moselle
Moses,Moses
Moshe Dayan,Moshe Dayan
Moske,Mosque
Moskva,Moscow
Mossad,Mossad
Mosser,Moss
Mosul,Mosul
Motet,Motet
Motor,Engine
Motorcykel,Motorcycle
Motto,Motto
Mount Everest,Mount Everest
Mount McKinley,Mount McKinley
Mount Rushmore,Mount Rushmore
Mount St. Helens,Mount St. Helens
Mountainbike,Mountain bike
Mozambique,Mozambique
Mtkvari,Kura River
Muaddhin,Muezzin
Muhammad Ali,Muhammad Ali
Muhammed,Muhammad
Muldyr,Mule
Multimedia,Multimedia
Multipel sklerose,Multiple sclerosis
Multiplikation,Multiplication
Mumbai,Mumbai
Mumie,Mummy
Mundharmonika,Harmonica
Murmansk,Murmansk
Murphy's lov,Murphy's law
Mursten,Brick
Mus,Mouse
Muscat,Muscat
Muse,Muse
Museum,Museum
Musik,Music
Musiker,Musician
Musikinstrument,Musical instrument
Musikvidenskab,Musicology
Muskatnød,Nutmeg
Muskel,Muscle
Muslinger,Bivalvia
Mutation,Mutation
My,Mu
Mykene,Mycenae
Mynte,Mentha
Myre,Ant
Myrepindsvin,Echidna
Myresyre,Formic acid
Mystik,Mysticism
Myte,Myth
Mytologi,Mythology
Mähren,Moravia
Måge,Gull
Mågevadefugle-ordenen,Charadriiformes
Mål,Measurement
Målmand,Goalkeeper
Målteori,Measure
Måned,Month
Måneformørkelse,Lunar eclipse
Månen,Moon
Mårfamilien,Mustelidae
Mårhund,Raccoon Dog
Mælk,Milk
Mælkebøtte,Dandelion
Mælkesyre,Lactic acid
Mælkevejen,Milky Way
Mængde,Set
Mængdelære,Set theory
Mæslinger,Measles
Møbel,Furniture
Møbler,Furniture
Mønt,Coin
Møntenheder,Currency
Mørkt stof,Dark matter
München,Munich
N,N
N'Djamena,N'Djamena
NASDAQ,NASDAQ
NATO,NATO
NSA,National Security Agency
NSDAP,Nazi Party
Nadir,Nadir
Nadver,Eucharist
Nagasaki,Nagasaki
Nagoya,Nagoya
Nahuatl,Nahuatl
Nairobi,Nairobi
Namibia,Namibia
Namibørkenen,Namib Desert
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nanjing,Nanjing
Nanoteknologi,Nanotechnology
Nantes,Nantes
Napalm,Napalm
Napoleonskrigene,Napoleonic Wars
Napoli,Naples
Narkissos,Narcissus
Narkoman,Drug addiction
Nashville,Nashville
Nassau,Nassau
Nat,Night
Nathaniel Hawthorne,Nathaniel Hawthorne
Nation,Nation
Nationalisme,Nationalism
Nationalpark,National park
Nationalsang,National anthem
Natrium,Sodium
Natriumhydroxid,Sodium hydroxide
Natriumklorid,Sodium chloride
Natron,Sodium bicarbonate
Natskyggefamilien,Solanaceae
Natsværmere og sommerfugle,Lepidoptera
Natugle,Tawny Owl
Natur,Nature
Naturgas,Natural gas
Naturisme,Naturism
Naturkræfter,Fundamental interaction
Naturlig selektion,Natural selection
Naturligt tal,Natural number
Naturvidenskab,Natural science
Nauru,Nauru
Navigation,Navigation
Navneord,Noun
Nazareth,Nazareth
Nazi-Tyskland,Nazi Germany
Nazisme,Nazism
Nazityskland,Nazi Germany
Neandertaler,Neanderthal
Nebraska,Nebraska
Nebukadnesar II,Nebuchadrezzar II
Neckar,Neckar
Nedbør,Precipitation
Nederlandene,Netherlands
Nederlandske Antiller,Netherlands Antilles
Nederlændere,Dutch people
Nefertiti,Nefertiti
Negev,Negev
Neil Armstrong,Neil Armstrong
Nellike-ordenen,Caryophyllales
Nelson Mandela,Nelson Mandela
Nemesis,Nemesis
Neodym,Neodymium
Neon,Neon
Neoplatonisme,Neoplatonism
Nepal,Nepal
Nephthys,Nephthys
Neptun,Neptune
Neptunium,Neptunium
Nereid,Nereid
Nero,Nero
Nerva,Nerva
Nervesystemet,Nervous system
Nettet,Reticulum
Neuromedicin,Neurology
Neuron,Neuron
Neurotransmitter,Neurotransmitter
Neutrino,Neutrino
Neutron,Neutron
Neutronstjerne,Neutron star
Neva,Neva River
Nevada,Nevada
Neville Chamberlain,Neville Chamberlain
New Brunswick,New Brunswick
New Delhi,New Delhi
New England,New England
New Hampshire,New Hampshire
New Jersey,New Jersey
New Mexico,New Mexico
New Orleans,New Orleans
New South Wales,New South Wales
New York,New York
New York,New York City
New York City,New York City
New York Stock Exchange,New York Stock Exchange
New Zealand,New Zealand
Newark,Newark
Newfoundland,Newfoundland
Newfoundland og Labrador,Newfoundland and Labrador
Newport,Newport
Newton,Newton
Niacin,Niacin
Niagaravandfaldene,Niagara Falls
Niamey,Niamey
Nicaragua,Nicaragua
Nice,Nice
Niche,Ecological niche
Nicolas Poussin,Nicolas Poussin
Nicolaus Kopernikus,Nicolaus Copernicus
Nicosia,Nicosia
Niedersachsen,Lower Saxony
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Niger,Niger
Niger,Niger River
Nigeria,Nigeria
Nihilisme,Nihilism
Nijmegen,Nijmegen
Nike,Nike
"Nike, Inc.",Nike
Nikita Khrusjtjov,Nikita Khrushchev
Nikkel,Nickel
Nikola Tesla,Nikola Tesla
Nikotin,Nicotine
Nilen,Nile
Ninive,Nineveh
Ninja,Ninja
Niobium,Niobium
Nirvana,Nirvana
Nitroglycerin,Nitroglycerin
Nix,Nix
Njord,Njord
Noa,Noah
Noam Chomsky,Noam Chomsky
Nobelium,Nobelium
Nobelprisen,Nobel Prize
Node,Note
Nominativ,Nominative case
Nordamerika,North America
Nordeuropa,Northern Europe
Nordirland,Northern Ireland
Nordisk mytologi,Norse mythology
Nordkorea,North Korea
Nordlige Krone,Corona Borealis
Nordlige halvkugle,Northern Hemisphere
Nordlige polarcirkel,Arctic Circle
Nordmarianerne,Northern Mariana Islands
Nordpolen,North Pole
Nordstjernen,Polaris
Nordsøen,North Sea
Nordøen,North Island
Norfolk Island,Norfolk Island
Norge,Norway
Normalfordeling,Normal distribution
Norman Mailer,Norman Mailer
Normandiet,Normandy
Norner,Norn
Norrønt,Old Norse
Norske kroner,Norwegian krone
Norskehavet,Norwegian Sea
North Carolina,North Carolina
North Dakota,North Dakota
Northern Territory,Northern Territory
Northwest Territories,Northwest Territories
Nostradamus,Nostradamus
Nouakchott,Nouakchott
Nova Scotia,Nova Scotia
Novaja Zemlja,Novaya Zemlya
November,November
Novial,Novial
Novosibirsk,Novosibirsk
Nukleinsyre,Nucleic acid
Nukleon,Nucleon
Nukleotid,Nucleotide
Nulmeridianen,Prime Meridian
Numidien,Numidia
Numismatik,Numismatics
Nunavut,Nunavut
Ny Guinea,New Guinea
Ny Kaledonien,New Caledonia
Nydannelse,Neologism
Nye Verden,New World
Nymfe,Nymph
Nyre,Kidney
Nytår,New Year
Nyx,Nyx
Næb,Beak
Næbdyr,Platypus
Nældecelledyr,Cnidaria
Nærsynethed,Myopia
Næse,Nose
Næsehorn,Rhinoceros
Nød,Nut
Nøgenfrøede,Gymnosperm
Nøgle,Clef
Nøkkerose-familien,Nymphaeaceae
Nürnberg,Nuremberg
O,O
OPEC,OPEC
Oahu,Oahu
Oakland,Oakland
Oase,Oasis
Oaxaca,Oaxaca
Ob,Ob River
Obelisk,Obelisk
Oberst,Colonel
Objektorienteret programmering,Object-oriented programming
Obligation,Bond
Obo,Oboe
Observatorium,Observatory
Obsidian,Obsidian
Oceanien,Oceania
Oceanografi,Oceanography
Ockhams ragekniv,Occam's razor
Ode,Ode
Oder,Oder River
Odessa,Odessa
Odin,Odin
Odontologi,Dentistry
Odysseen,Odyssey
Odysseus,Odysseus
Offside,Offside
Ohio,Ohio
Ohm,Ohm
Ohms lov,Ohm's law
Okapi,Okapi
Okeanide,Oceanid
Okeanos,Oceanus
Okhotske Hav,Sea of Okhotsk
Oklahoma,Oklahoma
Oklahoma City,Oklahoma City
Oktale talsystem,Octal
Oktanten,Octans
Oktav,Octave
Oktober,October
Oktoberfest,Oktoberfest
Oktoberrevolutionen,October Revolution
Oldgræsk,Ancient Greek
Oldkirkeslavisk,Old Church Slavonic
Olie,Oil
Oligarki,Oligarchy
Oligocæn,Oligocene
Oligopol,Oligopoly
Oliven,Olive
Olivenolie,Olive oil
Oliver Cromwell,Oliver Cromwell
Oliver Stone,Oliver Stone
Olivin,Olivine
Olympen,Mount Olympus
Olympia,Olympia
Olympiske lege,Olympic Games
Olympiske lege,Olympics
Omaha,Omaha
Oman,Oman
Omanbugten,Gulf of Oman
Omega,Omega
Omikron,Omicron
Omløbsbane,Orbit
Omsk,Omsk
Omskæring,Circumcision
Onani,Masturbation
Onega,Lake Onega
Onkologi,Oncology
Onsdag,Wednesday
Ontario,Ontario
Ontologi,Ontology
Oortskyen,Oort cloud
Opdrift,Buoyancy
Opel,Opel
Opera,Opera
Operette,Operetta
Opfindelse,Invention
Ophavsret,Copyright
Opium,Opium
Opkast,Vomiting
Opløsning,Solution
Opløsningsmiddel,Solvent
Opmærkningssprog,Markup language
Optik,Optics
Optimering,Optimization
Optisk linse,Lens
Optisk prisme,Prism
Oralsex,Oral sex
Orange,Orange
Orangutang,Orangutan
Oratorium,Oratorio
Ord,Word
Ordblindhed,Dyslexia
Ordbog,Dictionary
Orden,Order
Ordovicium,Ordovician
Oregon,Oregon
Orestes,Orestes
Orfeus,Orpheus
Organ,Organ
Organel,Organelle
Organisation,Organization
Organisationen af Amerikanske Stater,Organization of American States
Organisk forbindelse,Organic compound
Organisk kemi,Organic chemistry
Organisme,Organism
Orgasme,Orgasm
Orgel,Organ
Origami,Origami
Origenes,Origen
Orinoco,Orinoco
Orion,Orion
Orissa,Orissa
Orkester,Orchestra
Orlando,Orlando
Orm,Worm
Ormehul,Wormhole
Ornitologi,Ornithology
Orson Welles,Orson Welles
Osaka,Osaka
Osama bin Laden,Osama bin Laden
Oscar Wilde,Oscar Wilde
Oscaruddelingen,Academy Award
Oscillator,Oscillation
Osiris,Osiris
Oslo,Oslo
Osman 1.,Osman I
Osmanniske Rige,Ottoman Empire
Osmium,Osmium
Ost,Cheese
Osteoporose,Osteoporosis
Ostrava,Ostrava
Otho,Otho
Ottawa,Ottawa
Otto Hahn,Otto Hahn
Otto den Store,Otto I
Otto von Bismarck,Otto von Bismarck
Oversvømmelse,Flood
Overvægt,Obesity
Oxford,Oxford
Oxid,Oxide
Oxidationstrin,Oxidation state
Oxymoron,Oxymoron
Oxytocin,Oxytocin
Ozon,Ozone
Ozonlaget,Ozone layer
P,P
PAL,PAL
PH og pOH,PH
PKK,Kurdistan Workers Party
PLO,Palestine Liberation Organization
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacifisme,Pacifism
Padde,Amphibian
Padderok,Equisetum
Padova,Padua
Pagtens Ark,Ark of the Covenant
Pakistan,Pakistan
Palau,Palau
Paleocæn,Paleocene
Palermo,Palermo
Pali,Pali
Palindrom,Palindrome
Palladium,Palladium
Palme-familien,Arecaceae
Palmesøndag,Palm Sunday
Palæontologi,Paleontology
Palæozoikum,Paleozoic
Palæstina,Palestine
Pamir,Pamir Mountains
Pan,Pan
Panama,Panama
Panama City,Panama City
Panamakanalen,Panama Canal
Panamatangen,Isthmus of Panama
Panda,Giant Panda
Pandemi,Pandemic
Pandoras æske,Pandora
Pangæa,Pangaea
Panteisme,Pantheism
Pantheon,Pantheon
Panthera,Panthera
Papegøje,Parrot
Papua Ny Guinea,Papua New Guinea
Papyrus,Papyrus
Parabel,Parabola
Paracelsus,Paracelsus
Paradigme,Paradigm
Paradisfuglen,Apus
Paradoks,Paradox
Parafili,Paraphilia
Paragliding,Paragliding
Paraguay,Paraguay
Parallakse,Parallax
Parallelogram,Parallelogram
Paramaribo,Paramaribo
Paranoid psykose,Paranoia
Paraply,Umbrella
Parentes,Bracket
Parfume,Perfume
Paris,Paris
Parkinsons sygdom,Parkinson's disease
Parlament,Parliament
Parmenides,Parmenides
Parodi,Parody
Parrettåede hovdyr,Even-toed ungulate
Parsec,Parsec
Parthenon,Parthenon
Partherriget,Parthia
Parti Socialiste,Socialist Party
Partikelfysik,Particle physics
Parvati,Parvati
Pas,Passport
Pascal,Pascal
Passer,Compass
Passeren,Circinus
Pasteurisering,Pasteurization
Patent,Patent
Patologi,Pathology
Patras,Patras
Patriark,Patriarch
Patriotisme,Patriotism
Pattedyr,Mammal
Paul Gauguin,Paul Gauguin
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul von Hindenburg,Paul von Hindenburg
Paulis udelukkelsesprincip,Pauli exclusion principle
Paulus,Paul the Apostle
Paulus' Brev til Galaterne,Epistle to the Galatians
Paulus' Brev til Romerne,Epistle to the Romans
Paulus' Første Brev til Korintherne,First Epistle to the Corinthians
Pave,Pope
Pave Alexander 6.,Pope Alexander VI
Pays de la Loire,Pays de la Loire
Pearl Harbor,Pearl Harbor
Peberfuglen,Tucana
Pegasus,Pegasus
Peloponnes,Peloponnese
Peloponnesiske Krig,Peloponnesian War
Penelope,Penelope
Penge,Money
Pengeseddel,Banknote
Penicillin,Penicillin
Pennsylvania,Pennsylvania
Pentagram,Pentagram
Pepsi,Pepsi
Peptid,Peptide
Perception,Perception
Percy Bysshe Shelley,Percy Bysshe Shelley
Perestrojka,Perestroika
Pergament,Parchment
Perikles,Pericles
Periodiske system,Periodic table
Perkussion,Percussion instrument
Perle,Pearl
Perm,Permian
Permafrost,Permafrost
Permutation,Permutation
Persefone,Persephone
Persepolis,Persepolis
Perseus,Perseus
Persien,Persian Empire
Persille,Parsley
Persiske Bugt,Persian Gulf
Personer,People
Perth,Perth
Peru,Peru
Pesach,Passover
Pesticid,Pesticide
Peter Abelard,Peter Abelard
Peter Paul Rubens,Peter Paul Rubens
Peter Sellers,Peter Sellers
Petroleum,Kerosene
Petrović Njegoš,Nicholas
Phanerozoikum,Phanerozoic
Phi,Phi
Philadelphia,Philadelphia
Philip 2. af Makedonien,Philip II of Macedon
Philipp Lenard,Philipp Lenard
Phnom Penh,Phnom Penh
Phobos,Phobos
Phoenix,Phoenix
Pi,Pi
Pidgin,Pidgin
Piemonte,Piedmont
Pierre,Pierre
Pierre Curie,Pierre Curie
Pierre de Fermat,Pierre de Fermat
Piet Mondrian,Piet Mondrian
Pieter Zeeman,Pieter Zeeman
Pigfinnefisk,Perciformes
Pigment,Pigment
Pikardiet,Picardie
Pil,Arrow
Pile-slægten,Willow
Pilen,Sagitta
Pinatubo,Mount Pinatubo
Pindar,Pindar
Pindsvin,Hedgehog
Pingvin,Penguin
Pinse,Pentecost
Pinsebevægelsen,Pentecostalism
Pipin den lille,Pepin the Short
Pirat,Piracy
Pisa,Pisa
Pistol,Handgun
Pittsburgh,Pittsburgh
Pixel,Pixel
