Other,English
Élément neutre,Identity element
Éléphant,Elephant
Émeraude,Emerald
Émeu d'Australie,Emu
Émilie-Romagne,Emilia-Romagna
Émir,Emir
Émirats arabes unis,United Arab Emirates
Émoticône,Emoticon
Émotion,Emotion
Émulation,Emulator
Émulsion,Emulsion
Énergie,Energy
Énergie cinétique,Kinetic energy
Énergie hydroélectrique,Hydroelectricity
Énergie nucléaire,Nuclear power
Énergie potentielle mécanique,Potential energy
Énergie solaire,Solar energy
Énergie éolienne,Wind power
Énée,Aeneas
Énéide,Aeneid
Éocène,Eocene
Éole,Aeolus
Éon,Eon
Éos,Eos
Éphèse,Ephesus
Épice,Spice
Épicentre,Epicenter
Épictète,Epictetus
Épicure,Epicurus
Épidémie,Epidemic
Épidémiologie,Epidemiology
Épigraphie,Epigraphy
Épilepsie,Epilepsy
Épiméthée,Epimetheus
Épinard,Spinach
Épiphanie,Epiphany
Épire,Epirus
Épithélium,Epithelium
Épopée,Epic poetry
Épée,Sword
Épître aux Galates,Epistle to the Galatians
Épître aux Romains,Epistle to the Romans
Équateur,Ecuador
Équateur,Equator
Équateur céleste,Celestial equator
Équation,Equation
Équation différentielle,Differential equation
Équation du second degré,Quadratic equation
Équation linéaire,Linear equation
Équations de Maxwell,Maxwell's equations
Équinoxe,Equinox
Érable,Maple
Érasme,Desiderius Erasmus
Érato,Erato
Ératosthène,Eratosthenes
Érection,Erection
Éridan,Eridanus
Éris,Eris
Éros,Eros
Érosion,Erosion
Érotisme,Erotica
Érythrocyte,Red blood cell
Érythrée,Eritrea
Érèbe,Erebus
Ésope,Aesop
Étain,Tin
État,State
État d'Oaxaca,Oaxaca
État d'oxydation,Oxidation state
État de Chihuahua,Chihuahua
État de New York,New York
État de Rio de Janeiro,Rio de Janeiro
État solide,Solid
État solide,Solid state
État-Libre,Free State
États confédérés d'Amérique,Confederate States of America
États fédérés de Micronésie,Federated States of Micronesia
États pontificaux,Papal States
États-Unis,United States
Éthanal,Acetaldehyde
Éthane,Ethane
Éthanol,Ethanol
Éther-oxyde,Ether
Éthiopie,Ethiopia
Éthique,Ethics
Éthologie,Ethology
Éthylène,Ethylene
Étoile,Star
Étoile binaire,Binary star
Étoile de David,Star of David
Étoile de mer,Starfish
Étoile à neutrons,Neutron star
Étudiant,Student
Étymologie,Etymology
Été,Summer
Évangile,Gospel
Évangile selon Luc,Gospel of Luke
Évaporation,Evaporation
Évolution,Evolution
Évêque,Bishop
Êta,Eta
Île,Island
Île Bouvet,Bouvet Island
Île Norfolk,Norfolk Island
Île Wake,Wake Island
Île de Baffin,Baffin Island
Île de Man,Isle of Man
Île de Vancouver,Vancouver Island
Île de Wight,Isle of Wight
Île du Nord,North Island
Île du Sud,South Island
Île-du-Prince-Édouard,Prince Edward Island
Îles Aléoutiennes,Aleutian Islands
Îles Baléares,Balearic Islands
Îles Britanniques,British Isles
Îles Canaries,Canary Islands
Îles Caïmans,Cayman Islands
Îles Cocos,Cocos  Islands
Îles Féroé,Faroe Islands
Îles Malouines,Falkland Islands
Îles Mariannes,Mariana Islands
Îles Mariannes du Nord,Northern Mariana Islands
Îles Marshall,Marshall Islands
Îles Salomon,Solomon Islands
Îles Vierges,Virgin Islands
Îles Vierges américaines,United States Virgin Islands
Îles Vierges britanniques,British Virgin Islands
Ōsaka,Osaka
Œdipe,Oedipus
Œil,Eye
Œsophage,Esophagus
Œstrogène,Estrogen
Œuf,Egg
