Other,English
Κοάλα,Koala
Κοβάλτιο,Cobalt
Κοινοπολιτεία,Commonwealth of Nations
Κοινωνία,Society
Κοινωνία των Εθνών,League of Nations
Κοινωνιολογία,Sociology
Κοινό κτήμα,Public domain
Κοκτέιλ,Cocktail
Κοκτέιλ μολότωφ,Molotov cocktail
Κολάζ,Collage
Κολεόπτερα,Beetle
Κολομβία,Colombia
Κολοράντο,Colorado
Κολοσσαίο,Colosseum
Κολοσσός της Ρόδου,Colossus of Rhodes
Κολούμπια,Columbia
Κολωνία,Cologne
Κολόμπο,Colombo
Κολύμβηση,Swimming
Κομέντια ντελ άρτε,Commedia dell'arte
Κομήτης,Comet
Κομμουνισμός,Communism
Κομφουκιανισμός,Confucianism
Κομφούκιος,Confucius
Κομόρες,Comoros
Κονγκό,Congo
Κονγκό (ποταμός),Congo River
Κοντραμπάσο,Double bass
Κοντσέρτο,Concerto
Κοπεγχάγη,Copenhagen
Κοράλλι,Coral
Κορβέττα,Corvette
Κορμοράνος,Cormorant
Κορσική,Corsica
Κορόνα Δανίας,Danish krone
Κορόνα Νορβηγίας,Norwegian krone
Κορόνα Σουηδίας,Swedish krona
Κοσμικές ακτίνες,Cosmic ray
Κοσμολογία,Cosmology
Κοσσυφοπέδιο,Kosovo
Κοτονού,Cotonou
Κου Κλουξ Κλαν,Ku Klux Klan
Κουάκεροι,Religious Society of Friends
Κουάρκ,Quark
Κουέντιν Ταραντίνο,Quentin Tarantino
Κουβέιτ,Kuwait
Κουκουβάγια,Owl
Κουλόμπ (μονάδα μέτρησης),Coulomb
Κουμκουάτ,Kumquat
Κουνουπίδι,Cauliflower
Κουνούπι,Mosquito
Κουρδιστάν,Kurdistan
Κουριτίμπα,Curitiba
Κουρτ Βαλντχάιμ,Kurt Waldheim
Κούβα,Cuba
Κούζκο,Cusco
Κράμα,Alloy
Κράτος,State
Κρήτη,Crete
Κρίκετ,Cricket
Κρίστιαν Χόυχενς,Christiaan Huygens
Κρασί,Wine
Κρατέρωμα,Bronze
Κρατήρ,Crater (constellation)
Κρεβάτι,Bed
Κρεμαστοί κήποι της Βαβυλώνας,Hanging Gardens of Babylon
Κρεμλίνο,Kremlin
Κρεμμύδι,Onion
Κρητιδική περίοδος,Cretaceous
Κριστιάν Ντιόρ,Christian Dior
Κριός (αστερισμός),Aries (constellation)
Κροατία,Croatia
Κροκόδειλος,Crocodile
Κρουστά μουσικά όργανα,Percussion instrument
Κρυπτογραφία,Cryptography
Κρυπτό,Krypton
Κρυσταλλογραφία,Crystallography
Κρυφή μνήμη ΚΜΕ,Cache
Κρόκος,Saffron
Κρόνος (μυθολογία),Cronus
Κρόνος (πλανήτης),Saturn
Κρύσταλλος,Crystal
Κτίριο,Building
Κτηνοτροφία,Animal husbandry
Κυανοβακτήρια,Cyanobacteria
Κυβέλη (μυθολογία),Cybele
Κυβέρνηση,Government
Κυβερνοπάνκ,Cyberpunk
Κυβικό μέτρο,Cubic metre
Κυβισμός,Cubism
Κυκλάδες,Cyclades
Κυνήγι,Hunting
Κυριακή,Sunday
Κυριακή προσευχή,Lord's Prayer
Κυριλλικό αλφάβητο,Cyrillic alphabet
Κυτόπλασμα,Cytoplasm
Κυψέλη καυσίμου,Fuel cell
Κωνική τομή,Conic section
Κωνσταντίνος Α΄ ο Μέγας,Constantine I
Κωνσταντινούπολη,Istanbul
Κωπηλασία,Rowing (sport)
Κόκκινο,Red
Κόλαση,Hell
Κόλπος (ανατομία),Vagina
Κόλπος του Μεξικού,Gulf of Mexico
Κόμβος,Knot (speed)
Κόμη Βερενίκης,Coma Berenices
Κόμμα (στίξη),Comma (punctuation)
Κόνκορντ Νιου Χάμσαϊρ,Concord
Κόνραντ Αντενάουερ,Konrad Adenauer
Κόραξ,Corvus (constellation)
Κόρη (ανατομία),Pupil
Κόρινθος,Corinth
Κόστα Ρίκα,Costa Rica
Κύβος (στερεό),Cube
Κύκλος,Circle
Κύκλωπες,Cyclops
Κύκνος (αστερισμός),Cygnus (constellation)
Κύκνος (πτηνό),Swan
Κύμα,Wave
Κύπελλο Ντέιβις,Davis Cup
Κύπρος,Cyprus
Κύρος,Cyrus the Great
Κύτταρο,Cell (biology)
Κύων Μέγας,Canis Major
Κύων Μικρός,Canis Minor
Κώδικας Μορς,Morse code
Κώνος,Cone (geometry)
Λ'Ακουίλα,L'Aquila
Λάδι,Oil
Λάδι,Oil (disambiguation)
Λάμα,Llama
Λάμδα,Lambda
Λάντογκα,Lake Ladoga
Λάος,Laos
Λάσα,Lhasa
Λάτιο,Lazio
Λέιζερ,Laser
Λέμβος,Boat
Λένας ποταμός,Lena River
Λέοναρντ Όιλερ,Leonhard Euler
Λέων (αστερισμός),Leo (constellation)
Λέων Α',Leo I (emperor)
Λέων Τρότσκι,Leon Trotsky
Λέων της Νεμέας,Nemean Lion
Λήδα,Leda (mythology)
Λίβανος,Lebanon
Λίβερπουλ,Liverpool
Λίγηρας,Loire River
Λίθιο,Lithium
Λίλιθ,Lilith
Λίμα,Lima
Λίμνη,Lake
Λίμνη Βικτόρια,Lake Victoria
Λίμνη της Γενεύης,Lake Geneva
Λίρα Αιγύπτου,Egyptian pound
Λίτρο,Litre
Λα Παζ,La Paz
Λαγωός,Lepus (constellation)
Λανθάνιο,Lanthanum
Λαογραφία,Folklore
Λαούτο,Lute
Λατινική Αμερική,Latin America
Λατινική γλώσσα,Latin
Λατινικό αλφάβητο,Latin alphabet
Λαϊκή Δημοκρατία της Γερμανίας,East Germany
Λαϊκή Δημοκρατία της Κίνας,People's Republic of China
Λαϊκή Δημοκρατία του Κονγκό,Democratic Republic of the Congo
Λαϊκή Λατινική γλώσσα,Vulgar Latin
Λαϊκισμός,Populism
Λε Κορμπυζιέ,Le Corbusier
Λεβάντες,Levant
Λεγεώνα,Roman legion
Λειτουργικό σύστημα,Operating system
Λειχήνα,Lichen
Λειψία,Leipzig
Λεμφικό σύστημα,Lymphatic system
Λεξικό,Dictionary
Λεονάρντο ντα Βίντσι,Leonardo da Vinci
Λεονίντ Μπρέζνιεφ,Leonid Brezhnev
Λεπτό,Minute
Λεπτόνιο,Lepton
Λεσότο,Lesotho
Λεττονία,Latvia
Λευκαύγεια,Albedo
Λευκορωσία,Belarus
Λευκωσία,Nicosia
Λευκό Όρος,Mont Blanc
Λευκός Οίκος,White House
Λευκός νάνος,White dwarf
Λευκόχρυσος,Platinum
Λεωφορείο,Bus
Λη Χάρβεϊ Όσβαλντ,Lee Harvey Oswald
Λητώ (μυθολογία),Leto
Λιβερία,Liberia
Λιβύη,Libya
Λιθουανία,Lithuania
Λιμάνι,Port
Λιντς,Linz
Λιοντάρι,Lion
Λιουμπλιάνα,Ljubljana
Λιούις Κάρολ,Lewis Carroll
Λισαβόνα,Lisbon
Λιχτενστάιν,Liechtenstein
Λογάριθμος,Logarithm
Λογική πλάνη,Fallacy
Λογική πύλη,Logic gate
Λογιστική,Accountancy
Λογοτεχνία,Literature
Λομβαρδία,Lombardy
Λονδίνο,London
Λος Άντζελες,Los Angeles
Λουάντα,Luanda
Λουί Αραγκόν,Louis Aragon
Λουί Παστέρ,Louis Pasteur
Λουίτζι Γκαλβάνι,Luigi Galvani
Λουίτζι Πιραντέλλο,Luigi Pirandello
Λουδοβίκος Μπράιγ,Louis Braille
Λουδοβίκος ο Ευσεβής,Louis the Pious
Λουιζιάνα,Louisiana
Λουκέρνη,Lucerne
Λουκρήτιος,Lucretius
Λουντ,Lund
Λουξεμβούργο,Luxembourg
Λουξεμβούργο (πόλη),Luxembourg (city)
Λουτήτιο,Lutetium
Λουτσιάνο Παβαρόττι,Luciano Pavarotti
Λούις Άρμστρονγκ,Louis Armstrong
Λούντβιχ Βιτγκενστάιν,Ludwig Wittgenstein
Λούντβιχ Μπόλτζμαν,Ludwig Boltzmann
Λούντβιχ βαν Μπετόβεν,Ludwig van Beethoven
Λυδία,Lydia
Λυσόσωμα,Lysosome
Λυών,Lyon
Λωζάνη,Lausanne
Λωρένσιο,Lawrencium
Λωρίδα της Γάζας,Gaza Strip
Λωρραίνη,Lorraine (region)
Λόκι,Loki
Λύκος,Gray Wolf
Λύκος (αστερισμός),Lupus (constellation)
Λύρα (αστερισμός),Lyra
Μάγκνα Κάρτα,Magna Carta
Μάγμα,Magma
Μάγχη,English Channel
Μάζα,Mass
Μάικλ Φαραντέι,Michael Faraday
Μάιν,Main
Μάιος,May
Μάκβεθ,Macbeth
Μάλι,Mali
Μάλτα,Malta
Μάνγκο,Mango
Μάντσεστερ,Manchester
Μάνχαϊμ,Mannheim
Μάο Τσετούνγκ,Mao Zedong
Μάραθο,Fennel
Μάργκαρετ Θάτσερ,Margaret Thatcher
Μάρκετινγκ,Marketing
Μάρκο Πόλο,Marco Polo
Μάρκος Αντώνιος,Mark Antony
Μάρκος Αυρήλιος,Marcus Aurelius
Μάρκος Τύλλιος Κικέρωνας,Cicero
Μάρλεν Ντήτριχ,Marlene Dietrich
Μάρμαρο,Marble
Μάρτιν Λούθερ Κινγκ,Martin Luther King
Μάρτιν Σκορσέζε,Martin Scorsese
Μάρτιν Χάιντεγκερ,Martin Heidegger
Μάρτιος,March
Μάρτυρες του Ιεχωβά,Jehovah's Witnesses
Μάτι,Eye
Μάχη του Βερντέν,Battle of Verdun
Μάχη του Μαραθώνα,Battle of Marathon
Μάχη του Σομμ,Battle of the Somme
Μάχη των Αρδεννών,Battle of the Bulge
Μάχη των Θερμοπυλών,Battle of Thermopylae
Μέγα Σινικό Τείχος,Great Wall of China
Μέδουσα (ζώο),Jellyfish
Μέδουσα (μυθολογία),Medusa
Μέκκα,Mecca
Μέλαν σώμα,Black body
Μέλανας Δρυμός,Black Forest
Μέλι,Honey
Μέλισσα,Bee
Μέμφις (Αίγυπτος),Memphis
Μέντα,Mentha
Μέριλ Στριπ,Meryl Streep
Μέση Ώρα Γκρίνουιτς,Greenwich Mean Time
Μέση Ανατολή,Middle East
Μέση Στάθμη Θάλασσας,Sea level
Μέση τιμή,Expected value
Μέταλλα,Metal
Μέτρο (μονάδα μήκους),Metre
Μήδεια,Medea
Μήκος,Length
Μήκος κύματος,Wavelength
Μήλο,Apple
Μίλι,Mile
Μίλτον Φρίντμαν,Milton Friedman
Μίσιγκαν,Michigan
Μαέστρος,Conducting
Μαίρη Σέλλεϋ,Mary Shelley
Μαγγάνιο,Manganese
Μαγειρική,Cooking
Μαγιόρκα,Majorca
Μαγκούστα,Mongoose
Μαγνήσιο,Magnesium
Μαγνητίτης,Magnetite
Μαγνητική τομογραφία,Magnetic resonance imaging
Μαγνητικό φάσμα,Magnetic field
Μαγνητισμός,Magnetism
Μαδέρα,Madeira
Μαδαγασκάρη,Madagascar
Μαδρίτη,Madrid
Μαζέρου,Maseru
Μαζικός αριθμός,Mass number
Μαθηματικά,Mathematics
Μαθηματική απόδειξη,Mathematical proof
Μαθηματική λογική,Mathematical logic
Μακάου,Macau
Μακεδονία (διαμέρισμα),Macedonia (Greece)
Μακεδονικό βασίλειο,Macedon
Μακροοικονομία,Macroeconomics
Μαλάκια,Mollusca
Μαλάμπο,Malabo
Μαλαισία,Malaysia
Μαλδίβες,Maldives
Μαλτεζική γλώσσα,Maltese language
Μαμούθ,Mammoth
Μανάτος,Manatee
Μανδύας (γεωλογία),Mantle (geology)
Μανιερισμός,Mannerism
Μανιτάρι,Mushroom
Μανιτόμπα,Manitoba
Μανταρίνι,Mandarin orange
Μαντόνα,Madonna (entertainer)
Μανχάταν,Manhattan
Μαξ Βέμπερ,Max Weber
Μαξ Ερνστ,Max Ernst
Μαξ Μπορν,Max Born
Μαξ Πλανκ,Max Planck
Μαξιμιανός,Maximian
Μαοϊσμός,Maoism
Μαπούτο,Maputo
Μαρία Αντουανέτα,Marie Antoinette
Μαρία Κάλλας,Maria Callas
Μαρία Κιουρί,Marie Curie
Μαρία Μαγδαληνή,Mary Magdalene
Μαραθώνας,Marathon
Μαρακές,Marrakech
Μαρκ Σαγκάλ,Marc Chagall
Μαρκ Τουαίην,Mark Twain
Μαρκήσιος ντε Σαντ,Marquis de Sade
Μαρξισμός,Marxism
Μαρς,Mars (mythology)
Μαρσέλ Μαρσώ,Marcel Marceau
Μαρσέλ Ντυσάν,Marcel Duchamp
Μαρσιποφόρα,Marsupial
Μαρτίνος Λούθηρος,Martin Luther
Μαρτινίκα,Martinique
Μαρόκο,Morocco
Μασαχουσέτη,Massachusetts
Μασσαλία,Marseille
Μαυρίκιος (κράτος),Mauritius
Μαυριτανία,Mauritania
Μαυροβούνιο,Montenegro
Μαυροπελαργός,Black Stork
Μαχάτμα Γκάντι,Mahatma Gandhi
Μαχαγιάνα,Mahayana
Μαϊάμι,Miami
Μαϊμονίδης,Maimonides
Μαϊντανός,Parsley
Μαϊτνέριο,Meitnerium
Μαύρη Θάλασσα,Black Sea
Μαύρη Πανώλη,Black Death
Μαύρη τρύπα,Black hole
Μαύρο,Black
Μείζων Περιοχή του Λονδίνου,Greater London
Μεγάλη Άρκτος,Ursa Major
Μεγάλη έκρηξη,Big Bang
Μελανησία,Melanesia
Μελιτζάνα,Eggplant
Μελπομένη,Melpomene
Μενέλαος,Menelaus
Μεντελέβιο,Mendelevium
Μεξικό,Mexico
Μεραρχία,Division (military)
Μεροβίγγειοι,Merovingian
Μεσαίωνας,Middle Ages
Μεσημβρινός,Meridian (geography)
Μεσολιθική περίοδος,Mesolithic
Μεσοποταμία,Mesopotamia
Μεσσίας,Messiah
Μεσόγειος Θάλασσα,Mediterranean Sea
Μεσόνιο,Meson
Μεσόσφαιρα,Mesosphere
Μετάλλαξη,Mutation
Μετάξι,Silk
Μετάφραση των Εβδομήκοντα,Septuagint
Μετέωρο,Meteoroid
Μεταγλωττιστής,Compiler
Μεταδεδομένα,Metadata
Μεταλλευτική,Mining
Μεταλλοειδή,Metalloid
Μεταλλουργία,Metallurgy
Μεταρρύθμιση,Protestant Reformation
Μεταφυσική,Metaphysics
Μετενσάρκωση,Reincarnation
Μετεωρίτης,Meteorite
Μετεωρολογία,Meteorology
Μετρικός χώρος,Metric space
Μεύσης,Meuse River
Μηδέν,0 (number)
Μηνιγγίτιδα,Meningitis
Μηχανή,Machine
Μηχανή Τούρινγκ,Turing machine
Μηχανή αναζήτησης,Search engine
Μηχανική (φυσική),Mechanics
Μηχανολογία,Mechanical engineering
Μι,Mu (letter)
Μιανμάρ,Burma
Μιγαδικός αριθμός,Complex number
Μιγκέλ ντε Θερβάντες,Miguel de Cervantes
Μιζούρι (πολιτεία),Missouri
Μιζούρι (ποταμός),Missouri River
Μικρά Άρκτος,Ursa Minor
Μικροβιολογία,Microbiology
Μικροκύματα,Microwave
Μικρονησία,Micronesia
Μικροοικονομία,Microeconomics
Μικροοργανισμός,Microorganism
Μικροσκόπιον,Microscopium
Μιλάνο,Milan
Μινέρβα,Minerva
Μινσκ,Minsk
Μινωικός πολιτισμός,Minoan civilization
Μινώταυρος,Minotaur
Μις φαν ντερ Ρόε,Ludwig Mies van der Rohe
Μισέλ Νέϋ,Michel Ney
Μισισιπής (ποταμός),Mississippi River
Μιτοχόνδριο,Mitochondrion
Μιχαήλ Άγγελος,Michelangelo
Μιχαήλ Γκορμπατσώφ,Mikhail Gorbachev
Μιχαήλ Μπακούνιν,Mikhail Bakunin
Μνήμη τυχαίας προσπέλασης,Random access memory
Μνημοσύνη,Mnemosyne
Μοίρες,Moirae
Μογγολία,Mongolia
Μοζαμβίκη,Mozambique
Μολδαβία,Moldova
Μολυβδαίνιο,Molybdenum
Μολύβι,Pencil
Μονακό,Monaco
Μοναρχία,Monarchy
Μονοκοτυλήδονο,Monocotyledon
Μονοπώλιο,Monopoly
Μονοτρήματα,Monotreme
Μονς,Mons
Μοντεβιδέο,Montevideo
Μοντερνισμός,Modernism
Μοντσερράτ,Montserrat
Μονόκερως,Unicorn
Μοραβία,Moravia
Μοριακή Βιολογία,Molecular biology
Μοσέ Νταγιάν,Moshe Dayan
Μοσχοκαρυδιά,Nutmeg
Μοτέτο,Motet
Μοτοσικλέτα,Motorcycle
Μουεζίνης,Muezzin
Μουριά (φυτό),Mulberry
Μουσείο,Museum
Μουσείο του Λούβρου,Louvre
Μουσική,Music
Μουσικολογία,Musicology
Μουσικό κλειδί,Clef
Μοχάμεντ Άλι,Muhammad Ali
Μούμια,Mummy
Μούρμανσκ,Murmansk
Μούρο,Berry
Μούσες,Muse
Μπάλα,Ball
Μπάουχαους,Bauhaus
Μπάρι,Bari
Μπάτμαν,Batman
Μπέης,Bey
Μπέλφαστ,Belfast
Μπέογουλφ (έπος),Beowulf
Μπέρκσαϊρ,Berkshire
Μπέρναρντ Ρίμαν,Bernhard Riemann
Μπέρτολτ Μπρεχτ,Bertolt Brecht
Μπέρτραντ Ράσελ,Bertrand Russell
Μπέτι Ντέιβις,Bette Davis
Μπίμποπ,Bebop
Μπίρα,Beer
Μπακλαβάς,Baklava
Μπακού,Baku
Μπαλί,Bali
Μπαλαλάικα,Balalaika
Μπαλντρ,Baldr
Μπαμπού,Bamboo
Μπανάνα,Banana
Μπανάνα,Musa (genus)
Μπανανία,Banana republic
Μπανγκλαντές,Bangladesh
Μπανγκόκ,Bangkok
Μπαρίς Γκοντουνόβ,Boris Godunov
Μπαρμπάντος,Barbados
Μπαρόκ,Baroque
Μπαταρία,Battery (electricity)
Μπαχαρικό,Spice
Μπαχρέιν,Bahrain
Μπελίζε,Belize
Μπενίν,Benin
Μπενίτο Μουσολίνι,Benito Mussolini
Μπενελούξ,Benelux
Μπερκέλιο,Berkelium
Μπιλ Γκέιτς,Bill Gates
Μπιλ Κλίντον,Bill Clinton
Μπιντγκός,Bydgoszcz
Μπισσάου,Bissau
Μπλε,Blue
Μπλουζ,Blues
Μπλουμφοντέιν,Bloemfontein
Μποζόνιο,Boson
Μπολτζάνο,Bolzano
Μπολόνια,Bologna
Μπομπ Ντίλαν,Bob Dylan
Μπορίς Παστερνάκ,Boris Pasternak
Μπορντό,Bordeaux
Μποτσουάνα,Botswana
Μπουένος Άιρες,Buenos Aires
Μπουβέ,Bouvet Island
Μπουρκίνα Φάσο,Burkina Faso
Μπουτάν,Bhutan
Μπράγκα,Braga
Μπρίντιζι,Brindisi
Μπραμ Στόκερ,Bram Stoker
Μπρατισλάβα,Bratislava
Μπριζ,Bruges
Μπριτζ,Contract bridge
Μπριτζτάουν,Bridgetown
Μπρνο,Brno
Μπρουνέι,Brunei
Μπρους Λη,Bruce Lee
Μπρόκολο,Broccoli
Μπόμπι Φίσερ,Bobby Fischer
Μπόουλινγκ,Bowling
Μπόριο,Bohrium
Μπόρις Σπάσκυ,Boris Spassky
Μυία,Musca
Μυθιστόρημα,Novel
Μυθολογία,Mythology
Μυκήνες,Mycenae
Μυρμήγκι,Ant
Μυρμηκικό οξύ,Formic acid
Μυστικισμός,Mysticism
Μυωπία,Myopia
Μωάμεθ,Muhammad
Μωυσής,Moses
Μόλυβδος,Lead
Μόναχο,Munich
Μόντεμ,Modem
Μόντρεαλ,Montreal
Μόριο,Molecule
Μόσχα,Moscow
Μύγα,Fly
Μύθος,Myth
Μύκητας,Fungus
Μύτη,Nose
ΝΑΤΟ,NATO
Νάντη,Nantes
Νάπολη,Naples
Νάρκισσος (μυθολογία),Narcissus (mythology)
Νάτριο,Sodium
Νέα Αγγλία,New England
Νέα Βρουνσβίκη,New Brunswick
Νέα Γη,Newfoundland (island)
Νέα Γη και Λαμπραντόρ,Newfoundland and Labrador
Νέα Γουινέα,New Guinea
Νέα Ζηλανδία,New Zealand
Νέα Καληδονία,New Caledonia
Νέα Ορλεάνη,New Orleans
Νέα Σκωτία,Nova Scotia
Νέα Υόρκη,New York City
Νέα Υόρκη (πολιτεία),New York
Νέβας,Neva River
Νέβιλ Τσάμπερλεν,Neville Chamberlain
Νέλσον Μαντέλα,Nelson Mandela
Νέμεσις,Nemesis (mythology)
Νέο Δελχί,New Delhi
Νέο Μεξικό,New Mexico
Νέον,Neon
Νέρβας,Nerva
Νέρων,Nero
Νέφθυς,Nephthys
Νέφος,Cloud
Νέφος του Oort,Oort cloud
Νήσοι Μάρσαλ,Marshall Islands
Νήσοι Σολομώντα,Solomon Islands
Νήσοι Φώκλαντ,Falkland Islands
Νήσος Ουέηκ,Wake Island
Νήσος του Μαν,Isle of Man
Νήσος του Πρίγκηπα Εδουάρδου,Prince Edward Island
Νίγηρας,Niger
Νίγηρας ποταμός,Niger River
Νίκαια (Γαλλία),Nice
Νίκη (μυθολογία),Nike (mythology)
Νίκολα Τέσλα,Nikola Tesla
Ναβουχοδονόσορ Β',Nebuchadrezzar II
Ναγκασάκι,Nagasaki
Ναδίρ,Nadir
Ναζαρέτ,Nazareth
Ναζιστική Γερμανία,Nazi Germany
Ναμίμπια,Namibia
Ναμούρ,Namur (city)
Νανοτεχνολογία,Nanotechnology
Νανσύ,Nancy
Ναντίν Γκόρντιμερ,Nadine Gordimer
Ναντζίνγκ,Nanjing
Ναουρού,Nauru
Ναπολεόντειοι πόλεμοι,Napoleonic Wars
Ναργιλές,Hookah
Ναυμαχία της Ναυπάκτου,Battle of Lepanto (1571)
Ναυμαχία του Τραφάλγκαρ,Battle of Trafalgar
Ναυσιπλοΐα,Navigation
Ναχουάτλ γλώσσα,Nahuatl
Ναϊρόμπι,Nairobi
Ναός της Αρτέμιδος στην Έφεσο,Temple of Artemis
Νγιορντ,Njord
Νείλος ποταμός,Nile
Νεβάδα,Nevada
Νεκρά θάλασσα,Dead Sea
Νεκροταφείο,Cemetery
Νεμπράσκα,Nebraska
Νεοδύμιο,Neodymium
Νεολιθική περίοδος,Neolithic
Νεολογισμός,Neologism
Νεοπλατωνισμός,Neoplatonism
Νεπάλ,Nepal
Νερό,Water
Νεστοριανισμός,Nestorianism
Νετρίνο,Neutrino
Νετρόνιο,Neutron
Νευρικό σύστημα,Nervous system
Νευροδιαβιβαστής,Neurotransmitter
Νευρολογία,Neurology
Νευρώνας,Neuron
Νεφέλωμα,Nebula
Νεφέλωμα Καρκίνος,Crab Nebula
Νηλ Άρμστρονγκ,Neil Armstrong
Νηπιαγωγείο,Kindergarten
Νηρηίδα (δορυφόρος),Nereid (moon)
Νησί,Island
Νησί Νόρφολκ,Norfolk Island
Νησιά Καϋμάν,Cayman Islands
Νησιά Κόκος,Cocos (Keeling) Islands
Νηστεία,Fasting
Νι,Nu (letter)
Νιγηρία,Nigeria
Νικέλιο,Nickel
Νικαράγουα,Nicaragua
Νικοτίνη,Nicotine
Νικόλαος Κοπέρνικος,Nicolaus Copernicus
Νιλς Μπορ,Niels Bohr
Νιλς Χένρικ Άμπελ,Niels Henrik Abel
Νινευή,Nineveh
Νιου Χάμσαϊρ,New Hampshire
Νιούπορτ,Newport
Νιρβάνα,Nirvana
Νιόβιο,Niobium
Νοέμβριος,November
Νοβοσιμπίρσκ,Novosibirsk
Νομισματική,Numismatics
Νομπέλιο,Nobelium
Νομός Αρκαδίας,Arcadia
Νορβηγία,Norway
Νορμανδία,Normandy
Νορν,Norn
Νουακσότ,Nouakchott
Νουκλεοτίδιο,Nucleotide
Νουκλεϊκά οξέα,Nucleic acid
Νούναβουτ,Nunavut
Ντάβιντ Χίλμπερτ,David Hilbert
Ντάλας,Dallas
Ντάλια,Dahlia
Ντάνιελ Μπερνούλι,Daniel Bernoulli
Ντάνιελ Νταφόε,Daniel Defoe
Ντάρμα,Dharma
Ντάστιν Χόφμαν,Dustin Hoffman
Ντέηβιντ Ρικάρντο,David Ricardo
Ντέιβιντ Χιουμ,David Hume
Ντέρμπαν,Durban
Ντίζι Γκιλέσπι,Dizzy Gillespie
Νταγκεροτυπία,Daguerreotype
Ντακάρ,Dakar
Ντανιέλ Ορτέγκα,Daniel Ortega
Ντανταϊσμός,Dada
Νταρμστάντιο,Darmstadtium
Ντεζιντέριους Έρασμος,Desiderius Erasmus
Ντελαγουέρ,Delaware
Ντελφτ,Delft
Ντενί Ντιντερό,Denis Diderot
Ντενγκ Ξιαοπίνγκ,Deng Xiaoping
Ντεϊσμός,Deism
Ντζαμένα,N'Djamena
Ντιάνα,Diana (mythology)
Ντιγκόνγκ,Dugong
Ντιζόν,Dijon
Ντιούκ Έλινγκτον,Duke Ellington
Ντιτρόιτ,Detroit
Ντμίτρι Μεντελέγιεφ,Dmitri Mendeleev
Ντμίτρι Σοστακόβιτς,Dmitri Shostakovich
Ντον,Don River (Russia)
Ντουάιτ Αϊζενχάουερ,Dwight D. Eisenhower
Ντουμπρόβνικ,Dubrovnik
Ντούμπνιο,Dubnium
Ντόναλντ Ντακ,Donald Duck
Ντόρις Λέσινγκ,Doris Lessing
Ντόρτμουντ,Dortmund
Νυρεμβέργη,Nuremberg
Νωπογραφία,Fresco
Νόαμ Τσόμσκι,Noam Chomsky
Νόμισμα,Coin
Νόμος του Κουλόμπ,Coulomb's law
Νόμος του Μπόιλ,Boyle's law
Νόμος του Χουκ,Hooke's law
Νόμος του Ωμ,Ohm's law
Νόρμαν Μέιλερ,Norman Mailer
Νόσος του Πάρκινσον,Parkinson's disease
Νότια Αμερική,South America
Νότια Κορέα,South Korea
Νότιο Ημισφαίριο,Southern Hemisphere
Νότιο Νησί (Νέα Ζηλανδία),South Island
Νότιος Πόλος,South Pole
Νότος,South
Νύμφες,Nymph
Νώε,Noah
Ξένο,Xenon
Ξίφος,Sword
Ξενοφάνης,Xenophanes
Ξενοφών,Xenophon
Ξι,Xi
Ξιφασκία,Fencing
Ξυράφι του Όκαμ,Occam's razor
Ξωτικά,Elf
Ξύλινα πνευστά της συμφωνικής ορχήστρας,Woodwind instrument
Ξύλο,Wood
ΟΥΝΕΣΚΟ,UNESCO
Οβίδιος,Ovid
Οδησσός,Odessa
Οδοντιατρική,Dentistry
Οδοντόγναθα,Odonata
Οδυσσέας (μυθολογία),Odysseus
Οδυσσεύς Γκραντ,Ulysses S. Grant
Οδύσσεια,Odyssey
Οθέλος,Othello
Οθωμανική αυτοκρατορία,Ottoman Empire
Οι Μάγισσες,Charmed
Οιδίποδας,Oedipus
Οικογένεια (βιολογία),Family (biology)
Οικολογία,Ecology
Οικονομετρία,Econometrics
Οικονομικά,Economics
Οικονομικά,Economy
Οικοσύστημα,Ecosystem
Οικουμενικές σύνοδοι,Ecumenical council
Οισοφάγος,Esophagus
Οιστρογόνο,Estrogen
Οκρίβας,Pictor
Οκτάς,Octans
Οκταδικό σύστημα αρίθμησης,Octal
Οκτόμπερφεστ,Oktoberfest
Οκτώβριος,October
Ολιγαρχία,Oligarchy
Ολλανδία,Netherlands
Ολλανδικές Αντίλλες,Netherlands Antilles
Ολοκληρωμένο κύκλωμα,Integrated circuit
Ολυμπία,Olympia
Ολυμπιακοί Αγώνες,Olympic Games
Ομάδα,Group (mathematics)
Ομάν,Oman
Ομίχλη,Fog
Ομοιοκαταληξία,Rhyme
Ομοιοπαθητική,Homeopathy
Ομοιοπολικός δεσμός,Covalent bond
Ομοταξία,Class (biology)
Ομοφοβία,Homophobia
Ομοφυλοφιλία,Homosexuality
Ομοφυλόφιλος,Gay
Ομπ,Ob River
Ομπρέλα,Umbrella
Ομσκ,Omsk
Ομόλογο,Bond (finance)
Ομόσπονδες Πολιτείες της Μικρονησίας,Federated States of Micronesia
Ονδούρα,Honduras
Ονομαστική,Nominative case
Οντάριο,Ontario
Οντίν,Odin
Οντολογία,Ontology
Οξείδιο,Oxide
Οξιά,Beech
Οξικό οξύ,Acetic acid
Οξυγόνο,Oxygen
Οξφόρδη,Oxford
Οξύ,Acid
Οπερέτα,Operetta
Οπτική,Optics
Οράτιος,Horace
Ορέστης,Orestes (mythology)
Ορατόριο,Oratorio
Οργανίδιο,Organelle
Οργανική Χημεία,Organic chemistry
Οργανική ένωση,Organic compound
Οργανισμός (βιολογία),Organism
Οργανισμός Ηνωμένων Εθνών,United Nations
