Other,English
Pseudonauka,Pseudoscience
Pseudonim,Pseudonym
Psi (litera),Psi (letter)
Psianka podłużna,Eggplant
Psiankowate,Solanaceae
Psowate,Canidae
Psychiatria,Psychiatry
Psychoanaliza,Psychoanalysis
Psychologia,Psychology
Psychologia poznawcza,Cognitive psychology
Psychologia rozwoju człowieka,Developmental psychology
Psychologia społeczna,Social psychology
Psychoterapia,Psychotherapy
Psychoza,Psychosis
Pszczoły,Bee
Pszenica,Wheat
Ptah,Ptah
Ptak Rajski (gwiazdozbiór),Apus
Ptaki,Bird
Pterozaury,Pterosaur
Ptolemeusze,Ptolemaic dynasty
Public relations,Public relations
Publiusz Korneliusz Tacyt,Tacitus
Puchar (gwiazdozbiór),Crater (constellation)
Puchar Davisa,Davis Cup
Pula,Pula
Pulsar,Pulsar
Puma,Cougar
Punkt (geometria),Point (geometry)
Pustynia,Desert
Pustynia Negew,Negev
Puszczyk,Tawny Owl
Puzon,Trombone
Pułk,Regiment
Pułkownik (stopień wojskowy),Colonel
Pyrrusowe zwycięstwo,Pyrrhic victory
Pytajnik,Question mark
Python,Python (programming language)
Pyłek,Pollen
Pójdźka,Little Owl
Półkula południowa,Southern Hemisphere
Półkula północna,Northern Hemisphere
Półmetale,Metalloid
Północ,North
Półprzewodniki,Semiconductor
Półwysep,Peninsula
Półwysep Apeniński,Italian Peninsula
Półwysep Arabski,Arabian Peninsula
Półwysep Bałkański,Balkans
Półwysep Iberyjski,Iberian Peninsula
Półwysep Jutlandzki,Jutland
Półwysep Kolski,Kola Peninsula
Półwysep Malajski,Malay Peninsula
Półwysep Skandynawski,Scandinavian Peninsula
Pęcherzyk żółciowy,Gallbladder
Pęd (fizyka),Momentum
Płaszcz ziemski,Mantle (geology)
Płaszczyzna,Plane (mathematics)
Płazińce,Flatworm
Płazy,Amphibian
Płazy bezogonowe,Frog
Płazy ogoniaste,Salamander
Płetwal błękitny,Blue Whale
Płetwonogie,Pinniped
Płeć,Sex
Płomykówka,Barn Owl
Płowdiw,Plovdiv
Płuco,Lung
Płyn,Fluid
Płyta kompaktowa,Compact Disc
Pływanie,Swimming
Pływy morskie,Tide
Płód,Fetus
Q,Q
Quebec,Quebec
Queens (dzielnica),Queens
Queensland,Queensland
Quentin Tarantino,Quentin Tarantino
Quetzalcoatl,Quetzalcoatl
Quito,Quito
Québec (miasto),Quebec City
R,R
RAF,RAF (disambiguation)
RAID,RAID
RISC,Reduced instruction set computer
Rabat (Maroko),Rabat
Rabin,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Rachel Carson,Rachel Carson
Rachunek różniczkowy i całkowy,Calculus
Rachunkowość,Accountancy
Rad (pierwiastek),Radium
Rada Ministrów,Government
Radar,Radar
Radian,Radian
Radioaktywność,Radioactive decay
Radiologia,Radiology
Radioteleskop,Radio telescope
Radon,Radon
Rafa,Coral reef
Rafael Santi,Raphael
Rainer Maria Rilke,Rainer Maria Rilke
Rak (gwiazdozbiór),Cancer (constellation)
Rak płuca,Lung cancer
Rak sutka,Breast cancer
Rakieta (lotnictwo),Rocket
Rakietowy pocisk balistyczny,Ballistic missile
Raleigh (Karolina Północna),Raleigh
Ralph Waldo Emerson,Ralph Waldo Emerson
Rama (Bóg),Rama
Ramadan,Ramadan
Ramajana,Ramayana
Ramzes II,Ramesses II
Rangun,Yangon
Rasa,Race
Rasizm,Racism
Rawalpindi,Rawalpindi
Rawenna,Ravenna
Ray Bradbury,Ray Bradbury
Rdzeń kręgowy,Spinal cord
Re (bóg),Ra
Rea (księżyc),Rhea (moon)
Rea (mitologia),Rhea (mythology)
Reakcja chemiczna,Chemical reaction
Reakcja termojądrowa,Nuclear fusion
Recesja (ekonomia),Recession
Recife,Recife
Recykling,Recycling
Referendum,Referendum
Reformacja,Protestant Reformation
Refrakcja,Refraction
Regent,Regent
Reggae,Reggae
Regina (Saskatchewan),Regina
Region (geografia),Region
Reguła Pauliego,Pauli exclusion principle
Reims,Reims
Reinkarnacja,Reincarnation
Rekiny,Shark
Reklama,Advertising
Rektascensja,Right ascension
Rekurencja,Recursion
Relacja (matematyka),Relation (mathematics)
Relatywizm,Relativism
Religia,Religion
Rembrandt,Rembrandt
Ren,Rhine
Ren (pierwiastek),Rhenium
Renesans,Renaissance
Renifer,Reindeer
Republika,Republic
Republika Chińska,Republic of China
Republika Weimarska,Weimar Republic
Republika Zielonego Przylądka,Cape Verde
Republika bananowa,Banana republic
Republika rzymska,Roman Republic
Republika Środkowoafrykańska,Central African Republic
Requiem (muzyka),Requiem
Restauracja (lokal gastronomiczny),Restaurant
Retoryka,Rhetoric
Rewolucja,Revolution
Rewolucja francuska,French Revolution
Rewolucja kulturalna,Cultural Revolution
Rewolucja lutowa 1917,February Revolution
Rewolucja październikowa,October Revolution
Rewolucja przemysłowa,Industrial Revolution
Rewolucje w Rosji 1917 roku,Russian Revolution (1917)
Rewolwer,Revolver
Rezystancja,Electrical resistance
Reżyser,Film director
Rho (litera),Rho (letter)
Rhode Island,Rhode Island
Rhythm and blues,Rhythm and blues
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright (muzyk),Richard Wright (musician)
Richmond (Wirginia),Richmond
Rigel,Rigel
Rijad,Riyadh
Ringo Starr,Ringo Starr
Rio Grande (rzeka w Ameryce Północnej),Rio Grande
Rio de Janeiro,Rio de Janeiro
Rio de Janeiro (stan),Rio de Janeiro (state)
Roald Amundsen,Roald Amundsen
Robaki,Worm
Robert A. Heinlein,Robert A. Heinlein
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert E. Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Hooke,Robert Hooke
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Millikan,Robert Andrews Millikan
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robin Hood,Robin Hood
Robot,Robot
Rock,Rock music
Rock and roll,Rock and roll
Rock progresywny,Progressive rock
Rod (pierwiastek),Rhodium
Rodos (wyspa),Rhodes
Rodzaj (biologia),Genus
Rodzaj gramatyczny,Grammatical gender
Rodzina (biologia),Family (biology)
Roentgen (pierwiastek),Roentgenium
Roger Bacon,Roger Bacon
Rogówka,Cornea
Rok,Year
Rok przestępny,Leap year
Rok świetlny,Light-year
Rokoko,Rococo
Rolnictwo,Agriculture
Romantyzm,Romanticism
Romb,Rhombus
Ronald Reagan,Ronald Reagan
Roosevelt,Roosevelt
Ropa naftowa,Petroleum
Rosa,Dew
Rosa Parks,Rosa Parks
Rosario,Rosario
Roseau,Roseau
Rosja,Russia
Rostock,Rostock
Rosyjski Kościół Prawosławny,Russian Orthodox Church
Rosz ha-Szana,Rosh Hashanah
Roszada,Castling
Rotterdam,Rotterdam
Router,Router
Rower,Bicycle
Rower górski,Mountain bike
Royal Air Force,Royal Air Force
Royal Society,Royal Society
Rozgwiazdy,Starfish
Rozkład normalny,Normal distribution
Rozmaryn lekarski,Rosemary
Rozmnażanie,Reproduction
Rozpad beta,Beta decay
Rozpuszczalnik,Solvent
Rozszczepienie jądra atomowego,Nuclear fission
Roztwór,Solution
Rozumowanie dedukcyjne,Deductive reasoning
Rozumowanie indukcyjne,Inductive reasoning
Rozwód,Divorce
Roślina mięsożerna,Carnivorous plant
Rośliny,Plant
Rośliny naczyniowe,Vascular plant
Rośliny nasienne,Spermatophyte
Rożek angielski,Cor anglais
Rtęć,Mercury (element)
Rubel,Ruble
Rubid,Rubidium
Rubikon,Rubicon
Rubin,Ruby
Ruby (język programowania),Ruby (programming language)
Ruch (fizyka),Motion (physics)
Ruch hippisowski,Hippie
Ruchy Browna,Brownian motion
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rufa (gwiazdozbiór),Puppis
Rugby (sport),Rugby football
Rumunia,Romania
Rupert Murdoch,Rupert Murdoch
Ruten,Ruthenium
Rutherford (pierwiastek),Rutherfordium
Rutherford Hayes,Rutherford B. Hayes
Rwanda,Rwanda
Ryba Latająca (gwiazdozbiór),Volans
Rybosom,Ribosome
Rybołów,Osprey
Ryby,Fish
Ryby (gwiazdozbiór),Pisces (constellation)
Ryby chrzęstnoszkieletowe,Chondrichthyes
Ryby kostnoszkieletowe,Osteichthyes
Ryga,Riga
Rylec (gwiazdozbiór),Caelum
Rym,Rhyme
Rynek (ekonomia),Market
Rytm,Rhythm
Ryś (gwiazdozbiór),Lynx (constellation)
Ryż siewny,Rice
Rzeczownik,Noun
Rzeczywistość wirtualna,Virtual reality
Rzeka,River
Rzeka Świętego Wawrzyńca,Saint Lawrence River
Rzeźba,Sculpture
Rzeźbiarz (gwiazdozbiór),Sculptor (constellation)
Rzygacz,Gargoyle
Rzym,Rome
Rząd (biologia),Order (biology)
Róg (biologia),Horn (anatomy)
Róg (instrument muzyczny),Horn (instrument)
Rój meteorów,Meteor shower
Równania Maxwella,Maxwell's equations
Równanie (matematyka),Equation
Równanie kwadratowe,Quadratic equation
Równanie liniowe,Linear equation
Równanie różniczkowe,Differential equation
Równia pochyła,Inclined plane
Równik,Equator
Równik niebieski,Celestial equator
Równoległobok,Parallelogram
Równonoc,Equinox
Róża,Rose
Różaniec,Rosary
Różnorodność biologiczna,Biodiversity
Różowate,Rosaceae
Różowce,Rosales
Rękopis,Manuscript
Rękopisy z Qumran,Dead Sea scrolls
S,S
SARS (choroba),Severe acute respiratory syndrome
SOAP,SOAP
SOS,SOS
Sacharoza,Sucrose
Sacramento (Kalifornia),Sacramento
Sad,Garden
Saddam Husajn,Saddam Hussein
Safari (program),Safari (web browser)
Safona,Sappho
Sahara,Sahara
Sahara Zachodnia,Western Sahara
Saint Kitts i Nevis,Saint Kitts and Nevis
Saint Louis (Missouri),St. Louis
Saint Lucia,Saint Lucia
Saint Paul,Saint Paul
Saint Vincent i Grenadyny,Saint Vincent and the Grenadines
Sake,Sake
Sakrament,Sacrament
Sakrament pokuty i pojednania,Confession
Saksofon,Saxophone
Saksonia,Saxony
Saladyn,Saladin
Salat,Salah
Salem (Oregon),Salem
Salerno,Salerno
Salman Rushdie,Salman Rushdie
Salomon (król Izraela),Solomon
Saloniki,Thessaloniki
Salt Lake City,Salt Lake City
Salto del Angel,Angel Falls
Salvador,Salvador
Salwador,El Salvador
Salzburg,Salzburg
Salzburg (kraj związkowy),Salzburg (state)
Samar,Samarium
Samara (miasto),Samara
Samarkanda,Samarkand
Samoa,Samoa
Samoa Amerykańskie,American Samoa
Samochód,Automobile
Samochód ciężarowy,Truck
Samogłoska,Vowel
Samolot bombowy,Bomber
Samolot myśliwski,Fighter aircraft
Samożywność,Autotroph
Samsara,Samsara
Samuel Beckett,Samuel Beckett
Samuel Finley Breese Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
Samuraj,Samurai
San Antonio (Teksas),San Antonio
San Diego,San Diego
San Francisco,San Francisco
San José (Kalifornia),San Jose
San Juan,San Juan
San Marino,San Marino
San Marino (miasto),San Marino
San Salvador (miasto w Salwadorze),San Salvador
Sandro Botticelli,Sandro Botticelli
Sankt Petersburg,Saint Petersburg
Sanskryt,Sanskrit
Santa Fe (Nowy Meksyk),Santa Fe
Santiago,Santiago
Santiago de Chile,Santiago
Santiago de Cuba,Santiago de Cuba
Santo Domingo,Santo Domingo
Santos,Santos (Săo Paulo)
Sapporo,Sapporo
Saragossa,Zaragoza
Sarah Bernhardt,Sarah Bernhardt
Sarajewo,Sarajevo
Saratów,Saratov
Sardynia,Sardinia
Sardynka,Sardine
Sari (miasto w Iranie),Sari
Sarin,Sarin
Sarkofag,Sarcophagus
Sarna,Roe Deer
Saskatchewan,Saskatchewan
Saturn,Saturn
Saturn (mitologia),Saturn (mythology)
Saturn (ujednoznacznienie),Saturn (disambiguation)
Satyr,Satyr
Satyra,Satire
Saul Bellow,Saul Bellow
Sawanna,Savanna
Sceptycyzm,Skepticism
Scheme,Scheme (programming language)
Schizofrenia,Schizophrenia
Scholastyka (filozofia),Scholasticism
Schutzstaffel,Schutzstaffel
Schwarzwald,Black Forest
Scjentologia,Scientology
Scrabble,Scrabble
Scypion Afrykański Starszy,Scipio Africanus
Seaborg,Seaborgium
Sears Tower,Sears Tower
Seattle,Seattle
Secesja (sztuka),Art Nouveau
Segowia,Segovia
Sejsmologia,Seismology
Seks analny,Anal sex
Seks oralny,Oral sex
Seksizm,Sexism
Sekstant,Sextant
Sekta,Sect
Sekunda,Second
Sekwana,Seine
Selen,Selenium
Selene,Selene
Seler zwyczajny,Celery
Selerowate,Apiaceae
Seleukos I Nikator,Seleucus I Nicator
Semantyka,Semantics
Semiotyka (językoznawstwo),Semiotics
Sen,Sleep
Sen zimowy,Hibernation
Senat Stanów Zjednoczonych,United States Senate
Senegal,Senegal
Seppuku,Seppuku
Septuaginta,Septuagint
Ser,Cheese
Serbia,Serbia
Serbia i Czarnogóra,Serbia and Montenegro
Serce,Heart
Serotonina,Serotonin
Serwer,Server (computing)
Serwis internetowy,Website
Seryna,Serine
Seszele,Seychelles
Set (bóg),Set (mythology)
Seul,Seoul
Sewastopol,Sevastopol
Sewilla,Seville
Sfera,Sphere
Sfera niebieska,Celestial sphere
Sfinks,Sphinx
Shareware,Shareware
Sheffield,Sheffield
Sherlock Holmes,Sherlock Holmes
Shintō,Shinto
Shōgi,Shogi
Shōgun,Shogun
Siarka,Sulfur
Siatkówka (anatomia),Retina
Siberian Husky,Siberian Husky
Siedlisko (biologia),Habitat
Siedmiogród,Transylvania
Siedzący Byk,Sitting Bull
Siergiej Eisenstein,Sergei Eisenstein
Siergiej Rachmaninow,Sergei Rachmaninoff
Sierp i młot,Hammer and sickle
Sierpień,August
Sierra Leone,Sierra Leone
Siewkowe,Charadriiformes
Sieć (gwiazdozbiór),Reticulum
Sieć komputerowa,Computer network
Sieć lokalna,Local area network
Sieć rozległa,Wide area network
Sigma,Sigma
Sigrid Undset,Sigrid Undset
Sikhizm,Sikhism
Sikkim,Sikkim
Sikoku,Shikoku
Sikorowate,Tit (bird)
Silnia,Factorial
Silnik,Engine
Silnik cieplny,Heat engine
Silnik elektryczny,Electric motor
Silnik o zapłonie samoczynnym,Diesel engine
Silnik odrzutowy,Jet engine
Silnik parowy,Steam engine
Simens,Siemens (unit)
Simone de Beauvoir,Simone de Beauvoir
Sinclair Lewis,Sinclair Lewis
Singapur,Singapore
Singel (muzyka),Single (music)
Sinice,Cyanobacteria
Sinkiang,Xinjiang
Sint Maarten (wyspa),Saint Martin
Sitcom,Situation comedy
Siła,Force
Skagerrak,Skagerrak
Skala (muzyka),Musical scale
Skala Beauforta,Beaufort scale
Skala Celsjusza,Celsius
Skala Fahrenheita,Fahrenheit
Skala durowa,Major scale
Skala molowa,Minor scale
Skala pH,PH
Skalda,Scheldt
Skaleń,Feldspar
Skamieniałości,Fossil
Skand,Scandium
Skandynawia,Scandinavia
Skaner,Image scanner
Skauting,Scouting
Skała,Rock (geology)
Skały magmowe,Igneous rock
Skały metamorficzne,Metamorphic rock
Skały osadowe,Sedimentary rock
Skinhead,Skinhead
Skoczek,Knight (chess)
Skok w dal,Long jump
Skonfederowane Stany Ameryki,Confederate States of America
Skopje,Skopje
Skorpion (gwiazdozbiór),Scorpius
Skorpiony,Scorpion
Skorupa ziemska,Crust (geology)
Skorupiaki,Crustacean
Skrobia,Starch
Skrzyp,Equisetum
Skrzypce,Violin
Skrót,Abbreviation
Skylab,Skylab
Skóra,Skin
Składowisko odpadów,Landfill
Slash,Slash (musician)
Slayer,Slayer
Smaczliwka,Avocado
Smak (fizjologia),Taste
Smog,Smog
Smok,Dragon
Smok (gwiazdozbiór),Draco (constellation)
Smoleńsk,Smolensk
Snooker,Snooker
Sobota,Saturday
Sobór Efeski,Council of Ephesus
Sobór Konstantynopolitański I,First Council of Constantinople
Sobór Nicejski I,First Council of Nicaea
Sobór Watykański II,Second Vatican Council
Sobór chalcedoński,Council of Chalcedon
Sobór powszechny,Ecumenical council
Sobór trydencki,Council of Trent
Socjalizm,Socialism
Socjolingwistyka,Sociolinguistics
Socjologia,Sociology
Soczewica jadalna,Lentil
Soczewka,Lens (optics)
Soczewka kontaktowa,Contact lens
Sofia,Sofia
Sofizmat,Fallacy
Sofiści,Sophism
Sofokles,Sophocles
Softball,Softball
Soja,Soybean
Sokoły,Falcon
Sokrates,Socrates
Sokół wędrowny,Peregrine Falcon
Sole,Salt (chemistry)
Solon,Solon
Somalia,Somalia
Somme,Somme
Sonata,Sonata
Sonet,Sonnet
Sophia Loren,Sophia Loren
Sopran,Soprano
Sorbona,Sorbonne
Sorgo,Sorghum
Sortowanie,Sorting algorithm
Sos,Sauce
Sos majonezowy,Mayonnaise
Sosna,Pine
Sosna zwyczajna,Scots Pine
Sosnowate,Pinaceae
Sowa uszata,Long-eared Owl
Sowy,Owl
Spadochron,Parachute
Spaghetti,Spaghetti
Spalanie,Combustion
Spalony (piłka nożna),Offside (football)
Spam,Spam (electronic)
Sparta,Sparta
Spektroskopia,Spectroscopy
Speleologia,Speleology
Spencer Tracy,Spencer Tracy
Sperma,Semen
Spin (fizyka),Spin (physics)
Spis statystyczny,Census
Spisek prochowy,Gunpowder Plot
Split (miasto),Split
Sport,Sport
Spostrzeganie,Perception
Społeczeństwo,Society
Sprewa,Spree
Springfield (Illinois),Springfield
Sprzężenie zwrotne,Feedback
Spyware,Spyware
Spółdzielnia,Cooperative
Spółgłoska,Consonant
Spółka kapitałowa,Corporation
Squash,Squash (sport)
Srebro,Silver
Sri Lanka,Sri Lanka
Sroka,European Magpie
Srom,Vulva
Ssaki,Mammal
Stacja orbitalna,Space station
Stadion,Stadium
Stal,Steel
Stal nierdzewna,Stainless steel
Stalinizm,Stalinism
Stambuł,Istanbul
Stan skupienia materii,Phase (matter)
Standard Generalized Markup Language,Standard Generalized Markup Language
Standard de facto,De facto
Stanley Kubrick,Stanley Kubrick
Stany Zjednoczone,United States
Stara Płanina,Balkan Mountains
Starożytna Macedonia,Macedon
Stary Testament,Old Testament
Statek kosmiczny,Spacecraft
Statek powietrzny,Aircraft
Statek wodny,Ship
Staten Island,Staten Island
Statua Wolności,Statue of Liberty
Statystyka,Statistics
Stavanger,Stavanger
Staw (anatomia),Joint
Staw kolanowy,Knee
Stawonogi,Arthropod
Stała gazowa,Gas constant
Stała grawitacji,Gravitational constant
Stefan Zweig,Stefan Zweig
Steffi Graf,Steffi Graf
Stegozaur,Stegosaurus
Stekowce,Monotreme
Stendhal,Stendhal
Stenografia,Shorthand
Step,Steppe
Stephen Hawking,Stephen Hawking
Steradian,Steradian
Steroidy,Steroid
Sterownik urządzenia,Device driver
Steven Spielberg,Steven Spielberg
Sting,Sting
Stoicyzm,Stoicism
Stolica,Capital
Stonehenge,Stonehenge
Stop metali,Alloy
Stopa (anatomia),Foot
Stopa angielska,Foot (unit of length)
Stopień,Degree
Stopień (kąt),Degree (angle)
Stopień utlenienia,Oxidation state
Stopień wojskowy,Military rank
Storczykowate,Orchidaceae
Stosunek płciowy,Sexual intercourse
Stowarzyszenie Narodów Azji Południowo-Wschodniej,Association of Southeast Asian Nations
Stożek (geometria),Cone (geometry)
Strach,Fear
Strasburg,Strasbourg
Strategia organizacji,Strategy
Stratosfera,Stratosphere
Stratygrafia,Stratigraphy
Straż pożarna,Firefighter
Strefa Gazy,Gaza Strip
Strefa czasowa,Time zone
Strefa międzyzwrotnikowa,Tropics
Stres,Stress (medicine)
Strona internetowa,Web page
Stront,Strontium
Struktura danych,Data structure
Strukturalizm (językoznawstwo),Structuralism
Strunowce,Chordate
Struś,Ostrich
Strzała,Arrow
Strzała (gwiazdozbiór),Sagitta
Strzelec (gwiazdozbiór),Sagittarius (constellation)
Strzykwy,Sea cucumber
Student,Student
Stupa,Stupa
Sturmabteilung,Sturmabteilung
Stuttgart,Stuttgart
Stwardnienie rozsiane,Multiple sclerosis
Styczeń,January
Styks,Styx
Stół,Table (furniture)
Stężenie (chemia),Concentration
Suazi,Swaziland
Subkultura,Subculture
Sublimacja (fizyka),Sublimation (chemistry)
Subversion,Subversion (software)
Sucre (miasto),Sucre
Sudan,Sudan
Sudoku,Sudoku
Sufizm,Sufism
Suharto,Suharto
Sukarno,Sukarno
Suma zbiorów,Union (set theory)
Sumatra,Sumatra
Sumer,Sumer
Sumo,Sumo
Sumokształtne,Catfish
Sun Jat-sen,Sun Yat-sen
Sunnici,Sunni Islam
Superkomputer,Supercomputer
Superman,Superman
Supernowa,Supernova
Sura (Koran),Sura
Surinam,Suriname
Surrealizm,Surrealism
Surrey (Wielka Brytania),Surrey
Surykatka,Meerkat
Susan Sontag,Susan Sontag
Sushi,Sushi
Susza,Drought
Sutek,Breast
Suva,Suva
Suwerenność,Sovereignty
Sułtan,Sultan
Svalbard,Svalbard
Swastyka,Swastika
Syberia,Siberia
Sycylia,Sicily
Syczuan,Sichuan
Sydney,Sydney
Syjonizm,Zionism
Sylaba,Syllable
Sylur,Silurian
Sylvia Plath,Sylvia Plath
Symbioza,Symbiosis
Symbol,Symbol
Symbolika chemiczna,Chemical formula
Symfonia,Symphony
Synagoga,Synagogue
Synaj (półwysep),Sinai Peninsula
Syndykat,Syndicate
Synestezja,Synesthesia
Synonim,Synonym
Syntaktyka (językoznawstwo),Syntax
Syntezator,Synthesizer
Syrakuzy,Syracuse
Syrena (mitologia),Siren
Syrena (mitologia),Mermaid
Syreny,Sirenia
Syria,Syria
Syriusz,Sirius
System,System
System Rezerwy Federalnej USA,Federal Reserve System
System kastowy,Caste
System operacyjny,Operating system
System plików,File system
System zarządzania bazą danych,Database management system
Systematyka (biologia),Systematics
Syzyf,Sisyphus
Szablon:Bot,Bot
Szablon:Fakt,Fact
Szablon:Main,Main
Szablon:Stub,Stub
Szach (władca),Shah
Szachy,Chess
Szafir,Sapphire
Szafran,Saffron
Szahada,Shahadah
Szamanizm,Shamanism
Szampan,Champagne (wine)
Szampania-Ardeny,Champagne-Ardenne
Szanghaj,Shanghai
Szariat,Sharia
Szary,Grey
Szczególna teoria względności,Special relativity
Szczepionka,Vaccine
Szczerbaki,Xenarthra
Szczoteczka do zębów,Toothbrush
Szczupak pospolity,Northern pike
Szczur,Rat
Szczęście,Happiness
Szelf kontynentalny,Continental shelf
Szereg (matematyka),Series (mathematics)
Szereg Fouriera,Fourier series
Szereg geometryczny,Geometric progression
Szermierka,Fencing
Szerokość geograficzna,Latitude
Szesnastkowy system liczbowy,Hexadecimal
Szetlandy,Shetland
Sześcian (geometria),Cube
Sześciokąt,Hexagon
Szisza,Hookah
Szkarłupnie,Echinoderm
Szklarnia (ogrodnictwo),Greenhouse
Szkocja,Scotland
Szkoła (oświata),School
Szkło,Glass
Szlachta,Nobility
Szmaragd,Emerald
Szopowate,Procyonidae
Szowinizm,Chauvinism
Szpiegostwo,Espionage
Szpik kostny,Bone marrow
Szpinak,Spinach
Szpital,Hospital
Szponiaste,Falconiformes
Sztokholm,Stockholm
Sztorm (meteorologia),Storm
Sztuczna inteligencja,Artificial intelligence
Sztuczny satelita,Satellite
Sztuka,Art
Sztuka kulinarna,Cooking
Sztylet,Dagger
Szwajcaria,Switzerland
Szwecja,Sweden
Szybkość,Speed
Szybowiec,Glider
Szympans,Chimpanzee
Sód,Sodium
Sól kuchenna,Salt
Sąd,Court
Sąd Najwyższy Stanów Zjednoczonych,Supreme Court of the United States
Sęp płowy,Griffon Vulture
Słonecznik zwyczajny,Sunflower
Słoniowate,Elephant
Słowacja,Slovakia
Słowenia,Slovenia
Słowik rdzawy,Nightingale
Słownik,Dictionary
Słońce,Sun
T,T
TCP,Transmission Control Protocol
Tabu,Taboo
Tadź Mahal,Taj Mahal
Tadżykistan,Tajikistan
Taekwondo,Taekwondo
Tag (rzeka),Tagus
Tahiti,Tahiti
Taijiquan,Tai chi chuan
Tajlandia,Thailand
Tajpej,Taipei
Tajwan (wyspa),Taiwan
Takson,Taxon
Taksonomia,Taxonomy
Taksówka,Taxicab
Tal,Thallium
Tales z Miletu,Thales
Talia (muza),Thalia
Talibowie,Taliban
Talk,Talc
Tallahassee (Floryda),Tallahassee
Tallinn,Tallinn
Talmud,Talmud
Tamil Nadu,Tamil Nadu
Tamilskie Tygrysy,Liberation Tigers of Tamil Eelam
Tamiza,River Thames
Tampa (Floryda),Tampa
Tampere,Tampere
Tanach,Tanakh
Tanatos (mitologia),Thanatos
Tanganika (jezioro),Lake Tanganyika
Tanger,Tangier
Tango (taniec towarzyski),Tango (dance)
Taniec,Dance
Taniec brzucha,Belly dance
Tantal (mitologia),Tantalus
Tantal (pierwiastek),Tantalum
Tanzania,Tanzania
Taoizm,Taoism
Tapir malajski,Malayan Tapir
Tapiry,Tapir
Tarcie (pojęcie fizyczne),Friction
Tarcza (uzbrojenie),Shield
Tarczyca,Thyroid
Tarn (departament),Tarn
Tartar,Tartarus
Tartu,Tartu
Tasiemce,Cestoda
Tasmania,Tasmania
Taszkent,Tashkent
Tatuaż,Tattoo
Tau,Tau
Tbilisi,Tbilisi
Teatr,Theatre
Tebe (księżyc),Thebe (moon)
Teby (Egipt),Thebes
Teby (Grecja),Thebes
Technet,Technetium
Techno,Techno
Technologia,Technology
Technologia informacyjna,Information technology
Tegucigalpa,Tegucigalpa
Teheran,Tehran
Teksas,Texas
Tel Awiw-Jafa,Tel Aviv
Telefaks,Fax
Telefon,Telephone
Telefon komórkowy,Mobile phone
Telegraf,Telegraphy
Telekomunikacja,Telecommunication
Telepatia,Telepathy
Teleskop,Telescope
Telewizja,Television
Tellur,Tellurium
Temida (bogini),Themis
Temistokles,Themistocles
Temperatura,Temperature
Temperatura punktu rosy,Dew point
Temperatura topnienia,Melting point
Temperatura wrzenia,Boiling point
Teneryfa,Tenerife
Tenis,Tennis
Tenis stołowy,Table tennis
Tennessee,Tennessee
Tennessee Williams,Tennessee Williams
Tenor,Tenor
Tenzing Norgay,Tenzing Norgay
Teodolit,Theodolite
Teodozjusz I Wielki,Theodosius I
Teokracja,Theocracy
Teologia,Theology
Teoria,Theory
Teoria gier,Game theory
Teoria grup,Group theory
Teoria informacji,Information theory
Teoria mnogości,Set theory
Teoria prawdopodobieństwa,Probability theory
Teoria strun,String theory
Teoria względności,Theory of relativity
Teoria względności,Principle of relativity
Teoria wędrówki płyt tektonicznych,Plate tectonics
Tequila,Tequila
Terb,Terbium
Termity,Termite
Termodynamika,Thermodynamics
Termometr,Thermometer
Terpsychora,Terpsichore
Terroryzm,Terrorism
Tertulian,Tertullian
Terytoria Północno-Zachodnie,Northwest Territories
Terytorium Północne,Northern Territory
Tesalia,Thessaly
Tesla (jednostka),Tesla (unit)
Testament,Will (law)
Testosteron,Testosterone
Tetrahydrokannabinol,Tetrahydrocannabinol
Tetyda (Tytanida),Tethys (mythology)
Tetyda (księżyc),Tethys (moon)
Tetyda (mitologia),Thetis
Tezeusz,Theseus
Thea (mitologia),Theia
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Theravada,Theravada
Theta,Theta
Think tank,Think tank
Thomas Alva Edison,Thomas Edison
Thomas Edward Lawrence,T. E. Lawrence
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Malthus,Thomas Malthus
Thomas Mann,Thomas Mann
Thomas More,Thomas More
Thomas Paine,Thomas Paine
Thomas Stearns Eliot,T. S. Eliot
Thomas Young,Thomas Young (scientist)
Thor,Thor
Thot,Thoth
Ticino,Ticino
Tiencin,Tianjin
Timbuktu,Timbuktu
Time (tygodnik),Time (magazine)
Timor,Timor
Timor Wschodni,East Timor
Timur,Timur
Tirana,Tirana
