Other,English
Kolkhis,Colchis
Kollaasi,Collage
Kollageeni,Collagen
Kolloidi,Colloid
Kolmas Mooseksen kirja,Leviticus
Kolmas ristiretki,Third Crusade
Kolme pistettä,Ellipsis
Kolmikymmenvuotinen sota,Thirty Years' War
Kolminaisuusoppi,Trinity
Kolmio,Triangle
Kolmio (tähdistö),Triangulum
Kolumbia,Colombia
Komedia,Comedy
Komeetta,Comet
Kommunismi,Communism
Komodonvaraani,Komodo dragon
Komorit,Comoros
Kompassi,Compass
Kompassi (tähdistö),Pyxis
Kompleksiluku,Complex number
Komposiitti,Composite material
Komppania,Company (military unit)
Kondensaattori,Capacitor
Kondomi,Condom
Kone,Machine
Konekieli,Machine code
Konekivääri,Machine gun
Konekääntäminen,Machine translation
Konetekniikka,Mechanical engineering
Konflikti,Conflict
Kongo,Congo
Kongo (joki),Congo River
Kongon demokraattinen tasavalta,Democratic Republic of the Congo
Kongon tasavalta,Republic of the Congo
Konjakki,Cognac (drink)
Konkistadori,Conquistador
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Konsensus-päätöksenteko,Consensus
Konsentraatio,Concentration
Konsertto,Concerto
Konservatismi,Conservatism
Konsonantti,Consonant
Konstantinopoli,Constantinople
Konstantinopolin ensimmäinen kirkolliskokous,First Council of Constantinople
Konstantinus Suuri,Constantine I
Konsuli,Consul
Kontrabasso,Double bass
Kontrapunkti,Counterpoint
Konvektio,Convection
Kookospalmu,Coconut
Kookossaaret,Cocos (Keeling) Islands
Kooma,Coma
Koordinaatisto,Coordinate system
Koordinaatisto#Suorakulmainen koordinaatisto,Cartesian coordinate system
Koppisiemeniset,Flowering plant
Korallimeri,Coral Sea
Koralliriutta,Coral reef
Korea,Korea
Korean demokraattinen kansantasavalta,North Korea
Korean sota,Korean War
Korean tasavalta,South Korea
Korianteri,Coriander
Korintti,Corinth
Koripallo,Basketball
Korkeakulttuuri,Civilization
Korkeapaine,Anticyclone
Korko,Interest
Korppi (tähdistö),Corvus (constellation)
Korroosio,Corrosion
Korsika,Corsica
Kortteet,Equisetum
Korttipakka,Playing card
Korttipeli,Card game
Korundi,Corundum
Korva,Ear
Korvahylkeet,Eared seal
Korvetti,Corvette
Kosketinsoitin,Keyboard instrument
Kosminen säteily,Cosmic ray
Kosminen taustasäteily,Cosmic microwave background radiation
Kosmologia,Cosmology
Kosovo,Kosovo
Kotieläin,Domestication
Kotihiiri,House Mouse
Kotilot,Gastropoda
Kotka (tähdistö),Aquila (constellation)
Kotkat,Eagle
Kotoperäisyys,Endemism
Koulu,School
Koulutus,Education
Kovakuoriaiset,Beetle
Kovalenttinen sidos,Covalent bond
Kovuus,Hardness
Krakatau,Krakatoa
Kranaatinheitin,Mortar (weapon)
Krapu,Cancer (constellation)
Kravun kääntöpiiri,Tropic of Cancer
Kreationismi,Creationism
Kreeta,Crete
Kreikka,Greece
Kreikkalainen kirjaimisto,Greek alphabet
Kreikkalainen mytologia,Greek mythology
Kreikkalainen tuli,Greek fire
Kreml,Kremlin
Kriketti,Cricket
Krim,Crimea
Krimin sota,Crimean War
Kriminologia,Criminology
Krishna,Krishna
Kristinusko,Christianity
Kristoffer Kolumbus,Christopher Columbus
Kroatia,Croatia
Krokotiilieläimet,Crocodilia
Krokotiilit,Crocodile
Kromatiini,Chromatin
Kromatografia,Chromatography
Kromi,Chromium
Kromosomi,Chromosome
Kronos,Cronus
Krypton,Krypton
Ksenofanes,Xenophanes
Ksenofobia,Xenophobia
Ksenofon,Xenophon
Ksenon,Xenon
Ksii,Xi
Ksylofoni,Xylophone
Ku Klux Klan,Ku Klux Klan
Kuala Lumpur,Kuala Lumpur
Kubismi,Cubism
Kublai-kaani,Kublai Khan
Kudos,Tissue (biology)
Kudosoppi,Histology
Kuiperin vyöhyke,Kuiper belt
Kuivuuskausi,Drought
Kukka,Flower
Kukkakaali,Cauliflower
Kulma,Angle
Kulmanopeus,Angular velocity
Kulmaviivoitin (tähdistö),Norma (constellation)
Kulta,Gold
Kultainen orda,Golden Horde
Kultainennoutaja,Golden Retriever
Kultakala (tähdistö),Dorado
Kultapanda,Red Panda
Kulttuuri,Culture
Kulttuurivallankumous,Cultural Revolution
Kulutus,Consumption (economics)
Kumi,Rubber
Kumkvatti,Kumquat
Kummitus,Ghost
Kumpupilvi,Cumulus cloud
Kung fu,Kung fu (term)
Kungfutse,Confucius
Kungfutselaisuus,Confucianism
Kuningas Arthur,King Arthur
Kuningas Lear,King Lear
Kuningasvesi,Aqua regia
Kunlun,Kunlun Mountains
Kunta,Municipality
Kunta (biologia),Kingdom (biology)
Kunta (matematiikka),Field (mathematics)
Kuolan niemimaa,Kola Peninsula
Kuolema,Death
Kuolemanrangaistus,Capital punishment
Kuolleenmeren kääröt,Dead Sea scrolls
Kuollutmeri,Dead Sea
Kuoriäyriäiset,Malacostraca
Kuorma-auto,Truck
Kuoro,Choir
Kupari,Copper
Kupoli,Dome
Kuppa,Syphilis
Kura,Kura River
Kurdistan,Kurdistan
Kurdistanin työväenpuolue,Kurdistan Workers Party
Kurki,Crane (bird)
Kurki (tähdistö),Grus (constellation)
Kurkilinnut,Gruiformes
Kurkku,Cucumber
Kurkkukasvit,Cucurbitaceae
Kurkkumätä,Diphtheria
Kurkunpää,Larynx
Kursk,Kursk
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kuu,Moon
Kuuba,Cuba
Kuuden päivän sota,Six-Day War
Kuukausi,Month
Kuukautiskierto,Menstruation
Kuukautiskierto,Menstrual cycle
Kuume,Fever
Kuunpimennys,Lunar eclipse
Kuusikulmio,Hexagon
Kuusipeura,Fallow Deer
Kuutio,Cube
Kuutiometri,Cubic metre
Kuvanlukija,Image scanner
Kuvanveisto,Sculpture
Kuvanveistäjä (tähdistö),Sculptor (constellation)
Kuvitteellinen hahmo,Fictional character
Kuwait,Kuwait
Kuwait (kaupunki),Kuwait City
Kvanttikenttäteoria,Quantum field theory
Kvanttimekaniikka,Quantum mechanics
Kvarkki,Quark
Kvartsi,Quartz
Kvartäärikausi,Quaternary
Kvasaari,Quasar
Kvaternio,Quaternion
Kveekarit,Religious Society of Friends
Kvestori,Quaestor
Kvitteni,Quince
KwaZulu-Natal,KwaZulu-Natal
Kybele,Cybele
Kybernetiikka,Cybernetics
Kyberpunk,Cyberpunk
Kyhmyjoutsen,Mute Swan
Kykladit,Cyclades
Kyklooppi (mytologia),Cyclops
Kylkiluu,Rib
Kylmä sota,Cold War
Kylä,Village
Kymmenen käskyä,Ten Commandments
Kymmenjärjestelmä,Decimal
Kynsi,Nail (anatomy)
Kynttilä,Candle
Kyproksen tasavalta,Cyprus
Kyrillinen kirjaimisto,Cyrillic alphabet
Kystinen fibroosi,Cystic fibrosis
Kysymysmerkki,Question mark
Kyyhkylinnut,Columbiformes
Kyyhkynen (tähdistö),Columba (constellation)
Kyyhkyt,Columbidae
Kyyros II Suuri,Cyrus the Great
Kädelliset,Primate
Käkilinnut,Cuculiformes
Kämmekkäkasvit,Orchidaceae
Kämmentietokone,Personal digital assistant
Käsi,Hand
Käsikirjoitus,Manuscript
Käsikranaatti,Hand grenade
Käyminen,Fermentation (biochemistry)
Käyminen,Fermentation (food)
Käyrä,Curve
Käyrätorvi,Horn (instrument)
Käyttäytymistiede,Behaviorism
Käyttöjärjestelmä,Operating system
Käyttöjärjestelmän ydin,Kernel (computer science)
Käärme (tähdistö),Serpens
Käärmeenkantaja,Ophiuchus
Käärmeet,Snake
Köli (tähdistö),Carina (constellation)
Köln,Cologne
Köyhyys,Poverty
Kööpenhamina,Copenhagen
Kōbe,Kobe
L,L
LAMP (tietotekniikka),LAMP (software bundle)
LED,Light-emitting diode
LSD,Lysergic acid diethylamide
La Paz,La Paz
La Spezia,La Spezia
LaTeX,LaTeX
Laajaverkko,Wide area network
Laakamadot,Flatworm
Laakeripuu,Bay Laurel
Laakso,Valley
Laama,Llama
Laatokka,Lake Ladoga
Laattatektoniikka,Plate tectonics
Laava,Lava
Laboratorio,Laboratory
Labradorinnoutaja,Labrador Retriever
Lagos,Lagos
Lahko (uskonto),Sect
Lahore,Lahore
Lainasana,Loanword
Laissez-faire,Laissez-faire
Laiteajuri,Device driver
Laiva,Ship
Laji,Species
Lajittelualgoritmi,Sorting algorithm
Laki,Law
Lakritsikasvi,Liquorice
Lakshmi,Lakshmi
Laktoosi,Lactose
Lambda,Lambda
Lancashire,Lancashire
Languedoc-Roussillon,Languedoc-Roussillon
Lannoite,Fertilizer
Lansing,Lansing
Lantaani,Lanthanum
Lantanoidi,Lanthanide
Laos,Laos
Lapaluu,Scapula
Lapsi,Child
Laptevinmeri,Laptev Sea
Las Vegas,Las Vegas
Lascaux'n luola,Lascaux
Laser,Laser
Lasi,Glass
Lasimaalaus,Stained glass
Laskimo,Vein
Laskin,Calculator
Laskuvarjo,Parachute
Lastentaudit,Pediatrics
Latina,Latin
Latinalainen Amerikka,Latin America
Latinalaiset aakkoset,Latin alphabet
Latium,Lazio
Latva-artisokka,Globe artichoke
Latvia,Latvia
Lauantai,Saturday
Laulu (teos),Song
Laulujen laulu,Song of Solomon
Lauraasia,Laurasia
Lausanne,Lausanne
Lautapeli,Board game
Lawrencium,Lawrencium
Le Corbusier,Le Corbusier
Le Havre,Le Havre
Leda,Leda (mythology)
Lee Harvey Oswald,Lee Harvey Oswald
Leeds,Leeds
Legenda,Legend
Legioona,Roman legion
Lego,Lego
Lehmukset,Tilia
Lehmähaikara,Cattle Egret
Lehti (kasvitiede),Leaf
Lehtikuuset,Larch
Lehtisammalet,Moss
Lehtivihreä,Chlorophyll
Lehtopöllö,Tawny Owl
Leicester,Leicester
Leiden,Leiden
Leija,Kite
Leijona,Lion
Leijona (tähdistö),Leo (constellation)
Leikkaus (matematiikka),Intersection (set theory)
Leinikkikasvit,Ranunculaceae
Leipzig,Leipzig
Leipä,Bread
Leksikologia,Lexicology
Lelu,Toy
Lena,Lena River
Lennätin,Telegraphy
Lentoasema,Airport
Lentokala (tähdistö),Volans
Lentokone,Aircraft
Lentoliskot,Pterosaur
Lentopallo,Volleyball
Lentotukialus,Aircraft carrier
Lentoyhtiö,Airline
Leo I,Leo I (emperor)
Leonard Bernstein,Leonard Bernstein
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonid Brežnev,Leonid Brezhnev
Leopardi,Leopard
Lepakot,Bat
Lepanton taistelu,Battle of Lepanto (1571)
Leppäkertut,Coccinellidae
Lepra,Leprosy
Leptoni,Lepton
Lepät,Alder
Lesbous,Lesbian
Lesotho,Lesotho
Leto,Leto
Leuattomat kalat,Agnatha
Leukemia,Leukemia
Lev Trotski,Leon Trotsky
Levantti,Levant
Leveyspiiri,Latitude
Leviatan,Leviathan
Levyke,Floppy disk
Levä,Algae
Lewis Carroll,Lewis Carroll
Lhasa,Lhasa
Lhotse,Lhotse
Libanon,Lebanon
Liberalismi,Liberalism
Liberia,Liberia
Libretto,Libretto
Libreville,Libreville
Libya,Libya
Liechtenstein,Liechtenstein
Lieriö,Cylinder (geometry)
Liettua,Lithuania
Liguria,Liguria
Ligurianmeri,Ligurian Sea
Liha,Meat
Lihansyöjä,Carnivore
Lihansyöjäkasvi,Carnivorous plant
Lihaskudokset,Muscle
Liike (fysiikka),Motion (physics)
Liike-energia,Kinetic energy
Liikemäärä,Momentum
Liikevoitto,Profit
Liitonarkku,Ark of the Covenant
Liittovaltio,Federation
Liitukausi,Cretaceous
Liivinmaa,Livonia
Likinäköisyys,Myopia
Likööri,Liqueur
Lilith,Lilith
Lille,Lille
Lilongwe,Lilongwe
Lima,Lima
Limerick,Limerick
Limnologia,Limnology
Limousin,Limousin (region)
Lincoln,Lincoln
Lincoln (Nebraska),Lincoln
Lincolnshire,Lincolnshire
Lineaarialgebra,Linear algebra
Lingua franca,Lingua franca
Linja-auto,Bus
Linna,Castle
Linnunrata,Milky Way
Linnut,Bird
Linssi (kasvi),Lentil
Linssi (optiikka),Lens (optics)
Linus Pauling,Linus Pauling
Linux,Linux
Linz,Linz
Lipidi,Lipid
Lippu,Flag
Lise Meitner,Lise Meitner
Liskot,Lizard
Lisp,Lisp (programming language)
Lissabon,Lisbon
Lisäaine,Food additive
Lisämunuainen,Adrenal gland
Lisääntyminen,Reproduction
Litium,Lithium
Litografia,Lithography
Litosfääri,Lithosphere
Litra,Litre
Litsi,Lychee
Liuos,Solution
Liuotin,Solvent
Liverpool,Liverpool
Livius,Livy
Ljubljana,Ljubljana
Loch Ness,Loch Ness
Loch Nessin hirviö,Loch Ness Monster
Logaritmi,Logarithm
Logiikka,Logic
Logistiikka,Logistics
Logo,Logo
Lohikalat,Salmonidae
Lohikäärme,Dragon
Lohikäärme (tähdistö),Draco (constellation)
Lohkoliikunnot,Fault (geology)
Loinen (biologia),Parasitism
Loire,Loire River
Loire (departementti),Loire
Lokakuu,October
Lokakuun vallankumous,October Revolution
Loki (jumala),Loki
Lokit,Gull
Lolita,Lolita
Loma,Holiday
Lombardia,Lombardy
Long Beach,Long Beach
Long Island,Long Island
Lontoo,London
Lontoon Tower,Tower of London
Looginen portti,Logic gate
Lope de Vega,Lope de Vega
Loppiainen,Epiphany (Christian)
Los Angeles,Los Angeles
Lot (departementti),Lot (department)
Lothringen,Lorraine (region)
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louis Pasteur,Louis Pasteur
Louis-Joseph Gay-Lussac,Joseph Louis Gay-Lussac
Louisiana,Louisiana
Louisville,Louisville
Louvre,Louvre
Luanda,Luanda
Lublin,Lublin
Luciano Pavarotti,Luciano Pavarotti
Lucifer,Lucifer
Lucretius,Lucretius
Lucrezia Borgia,Lucrezia Borgia
Ludvig Hurskas,Louis the Pious
Ludvig Änkyttäjä,Louis the Stammerer
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luettelo vuosikymmenistä,Decade
Luftwaffe,Luftwaffe
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Lukivaikeus,Dyslexia
Luksi,Lux
Luku,Number
Lukujono,Sequence
Lukumuisti,Read-only memory
Lukutaito,Literacy
Lumi,Snow
Lumimies,Yeti
Luminesenssi,Luminescence
Lumivyöry,Avalanche
Lund,Lund
Luokka,Class
Luokka (biologia),Class (biology)
Luokka:1750-luku,1750s
Luokka:1760-luku,1760s
Luokka:1770-luku,1770s
Luokka:1780-luku,1780s
Luokka:1790-luku,1790s
Luokka:1820-luku,1820s
Luokka:1830-luku,1830s
Luokka:1840-luku,1840s
Luokka:1860-luku,1860s
Luokka:1870-luku,1870s
Luokka:1880-luku,1880s
Luokka:1890-luku,1890s
Luokka:1900-vuosikymmen,1900s
Luokka:1920-luku,1920s
Luokka:1930-luku,1930s
Luokka:1940-luku,1940s
Luokka:1950-luku,1950s
Luokka:1960-luku,1960s
Luokka:1970-luku,1970s
Luokka:1980-luku,1980s
Luokka:1990-luku,1990s
Luokka:Aasia,Asia
Luokka:Aateli,Nobility
Luokka:Aavikot,Deserts
Luokka:Afganistan,Afghanistan
Luokka:Afrikka,Africa
Luokka:Aika,Time
Luokka:Akustiikka,Acoustics
Luokka:Alabama,Alabama
Luokka:Alankomaalaiset henkilöt,Dutch people
Luokka:Alankomaat,Netherlands
Luokka:Alaska,Alaska
Luokka:Albania,Albania
Luokka:Alberta,Alberta
Luokka:Algebra,Algebra
Luokka:Algeria,Algeria
Luokka:Alkemia,Alchemy
Luokka:Alkueliöt,Protista
Luokka:Alpit,Alps
Luokka:Amerikkalainen jalkapallo,American football
Luokka:Amsterdam,Amsterdam
Luokka:Anarkismi,Anarchism
Luokka:Anatomia,Anatomy
Luokka:Andorra,Andorra
Luokka:Angola,Angola
Luokka:Anime,Anime
Luokka:Antigua ja Barbuda,Antigua and Barbuda
Luokka:Antiikki,Ancient history
Luokka:Antisemitismi,Antisemitism
Luokka:Antropologia,Anthropology
Luokka:Apollo-ohjelma,Apollo program
Luokka:Arabiemiirikunnat,United Arab Emirates
Luokka:Argentiina,Argentina
Luokka:Aritmetiikka,Arithmetic
Luokka:Arizona,Arizona
Luokka:Arkansas,Arkansas
Luokka:Arkeologia,Archaeology
Luokka:Arkkitehtuuri,Architecture
Luokka:Armenia,Armenia
Luokka:Aruba,Aruba
Luokka:Assyria,Assyria
Luokka:Asterikasvit,Asteraceae
Luokka:Astrofysiikka,Astrophysics
Luokka:Astrologia,Astrology
Luokka:Ateismi,Atheism
Luokka:Atlantin valtameri,Atlantic Ocean
Luokka:Atomifysiikka,Atomic physics
Luokka:Aurinko,Sun
Luokka:Aurinkokunta,Solar System
Luokka:Australia,Australia
Luokka:Azerbaidžan,Azerbaijan
Luokka:Bahama,Bahamas
Luokka:Bahrain,Bahrain
Luokka:Bakteerit,Bacteria
Luokka:Baletti,Ballet
Luokka:Bangladesh,Bangladesh
Luokka:Barbados,Barbados
Luokka:Barcelona,Barcelona
Luokka:Baseball,Baseball
Luokka:Belgia,Belgium
Luokka:Belize,Belize
Luokka:Benin,Benin
Luokka:Berliini,Berlin
Luokka:Bermuda,Bermuda
Luokka:Bhutan,Bhutan
Luokka:Biokemia,Biochemistry
Luokka:Biologia,Biology
Luokka:Biotekniikka,Biotechnology
Luokka:Bolivia,Bolivia
Luokka:Bosnia ja Hertsegovina,Bosnia and Herzegovina
Luokka:Botswana,Botswana
Luokka:Brasilia,Brazil
Luokka:Brittiläiset henkilöt,British people
Luokka:Brunei,Brunei
Luokka:Buddhalaisuus,Buddhism
Luokka:Bulgaria,Bulgaria
Luokka:Burkina Faso,Burkina Faso
Luokka:Burundi,Burundi
Luokka:Bysantin valtakunta,Byzantine Empire
Luokka:Chile,Chile
Luokka:Colorado,Colorado
Luokka:Connecticut,Connecticut
Luokka:Costa Rica,Costa Rica
Luokka:Delaware,Delaware
Luokka:Djibouti,Djibouti
Luokka:Dominica,Dominica
Luokka:Dominikaaninen tasavalta,Dominican Republic
Luokka:Ecuador,Ecuador
Luokka:Egypti,Egypt
Luokka:Ekologia,Ecology
Luokka:El Salvador,El Salvador
Luokka:Elektroniikka,Electronics
Luokka:Elokuvataide,Film
Luokka:Eläintiede,Zoology
Luokka:Elämä,Life
Luokka:Endokrinologia,Endocrinology
Luokka:Energia,Energy
Luokka:Englannin kieli,English language
Luokka:Englanti,England
Luokka:Englantilaiset henkilöt,English people
Luokka:Ensimmäinen maailmansota,World War I
Luokka:Entomologia,Entomology
Luokka:Epäorgaaninen kemia,Inorganic chemistry
Luokka:Eritrea,Eritrea
Luokka:Esihistoria,Prehistory
Luokka:Espanja,Spain
Luokka:Espanjalaiset henkilöt,Spanish people
Luokka:Esperanto,Esperanto
Luokka:Etelä-Afrikka,South Africa
Luokka:Etelä-Amerikka,South America
Luokka:Etelä-Carolina,South Carolina
Luokka:Etelä-Dakota,South Dakota
Luokka:Etelä-Korea,South Korea
Luokka:Etiikka,Ethics
Luokka:Etiopia,Ethiopia
Luokka:Euroopan unioni,European Union
Luokka:Eurooppa,Europe
Luokka:Feminismi,Feminism
Luokka:Fidži,Fiji
Luokka:Filippiinit,Philippines
Luokka:Filologia,Philology
Luokka:Filosofia,Philosophy
Luokka:Florida,Florida
Luokka:Fonetiikka,Phonetics
Luokka:Frankfurt am Main,Frankfurt
Luokka:Fysiikka,Physics
Luokka:Fysikaalinen kemia,Physical chemistry
Luokka:Fysiologia,Physiology
Luokka:Färsaaret,Faroe Islands
Luokka:Gabon,Gabon
Luokka:Gambia,The Gambia
Luokka:Geodesia,Geodesy
Luokka:Geofysiikka,Geophysics
Luokka:Geologia,Geology
Luokka:Geometria,Geometry
Luokka:Geomorfologia,Geomorphology
Luokka:Georgia,Georgia (country)
Luokka:Georgia (osavaltio),Georgia (U.S. state)
Luokka:Ghana,Ghana
Luokka:Gibraltar,Gibraltar
Luokka:Golf,Golf
Luokka:Google,Google
Luokka:Graafinen suunnittelu,Graphic design
Luokka:Grenada,Grenada
Luokka:Grönlanti,Greenland
Luokka:Guatemala,Guatemala
Luokka:Guinea,Guinea
Luokka:Guinea-Bissau,Guinea-Bissau
Luokka:Guyana,Guyana
Luokka:Haiti,Haiti
Luokka:Hammaslääketiede,Dentistry
Luokka:Hampuri,Hamburg
Luokka:Havaiji,Hawaii
Luokka:Hedelmät,Fruit
Luokka:Henkilöt,People
Luokka:Heraldiikka,Heraldry
Luokka:Hermosto,Nervous system
Luokka:Hindulaisuus,Hinduism
Luokka:Histologia,Histology
Luokka:Historia,History
Luokka:Hiukkasfysiikka,Particle physics
Luokka:Honduras,Honduras
Luokka:Hongkong,Hong Kong
Luokka:Humanistiset tieteet,Humanities
Luokka:Huonekalut,Furniture
Luokka:Huumori,Humor
Luokka:Hydrologia,Hydrology
Luokka:Hygienia,Hygiene
Luokka:Idaho,Idaho
Luokka:Illinois,Illinois
Luokka:Ilmailu,Aviation
Luokka:Ilmasto,Climate
Luokka:Immunologia,Immunology
Luokka:Indiana,Indiana
Luokka:Indonesia,Indonesia
Luokka:Internet,Internet
Luokka:Intia,India
Luokka:Intian valtameri,Indian Ocean
Luokka:Iowa,Iowa
Luokka:Irak,Iraq
Luokka:Iran,Iran
Luokka:Irlanti,Republic of Ireland
Luokka:Irlanti,Ireland
Luokka:Irlantilaiset henkilöt,Irish people
Luokka:Islam,Islam
Luokka:Islanti,Iceland
Luokka:Israel,Israel
Luokka:Istanbul,Istanbul
Luokka:Italia,Italy
Luokka:Itä-Timor,East Timor
Luokka:Itävalta,Austria
Luokka:Jalkapallo,Football (soccer)
Luokka:Jalkapallo maittain,Football (soccer) by country
Luokka:Jalkapalloilijat,Football (soccer) players
Luokka:Jalkapalloseurat,Football (soccer) clubs
Luokka:Jalkapallostadionit,Football (soccer) venues
Luokka:Jalkapallovalmentajat,Football (soccer) managers
Luokka:Jamaika,Jamaica
Luokka:Japani,Japan
Luokka:Jazz,Jazz
Luokka:Jemen,Yemen
Luokka:Jerusalem,Jerusalem
Luokka:Jordania,Jordan
Luokka:Joukko-oppi,Set theory
Luokka:Joulu,Christmas
Luokka:Journalismi,Journalism
Luokka:Jugoslavia,Yugoslavia
Luokka:Jupiter,Jupiter
Luokka:Juutalaisuus,Judaism
Luokka:Jääkiekko,Ice hockey
Luokka:Kahvi,Coffee
Luokka:Kaksisirkkaiset,Magnoliopsida
Luokka:Kalastus,Fishing
Luokka:Kalat,Fish
Luokka:Kalifornia,California
Luokka:Kambodža,Cambodia
Luokka:Kamerun,Cameroon
Luokka:Kanada,Canada
Luokka:Kanalinnut,Galliformes
Luokka:Kanariansaaret,Canary Islands
Luokka:Kansallissosialismi,Nazism
Luokka:Kansanmurhat,Genocide
Luokka:Kansanperinne,Folklore
Luokka:Kansas,Kansas
Luokka:Kansatiede,Ethnology
Luokka:Kap Verde,Cape Verde
Luokka:Kardiologia,Cardiology
Luokka:Karibia,Caribbean
Luokka:Kartografia,Cartography
Luokka:Kasvitiede,Botany
Luokka:Katalonia,Catalonia
Luokka:Kaukasia,Caucasus
Luokka:Kauppa,Commerce
Luokka:Kazakstan,Kazakhstan
Luokka:Kemia,Chemistry
Luokka:Kenia,Kenya
Luokka:Kentucky,Kentucky
Luokka:Keski-Afrikan tasavalta,Central African Republic
Luokka:Keskiaika,Middle Ages
Luokka:Kielioppi,Grammar
Luokka:Kielitiede,Linguistics
Luokka:Kiina,China
Luokka:Kirgisia,Kyrgyzstan
Luokka:Kiribati,Kiribati
Luokka:Kirjallisuus,Literature
Luokka:Kirjanpito,Accountancy
Luokka:Kirurgia,Surgery
Luokka:Klimatologia,Climatology
Luokka:Koisokasvit,Solanaceae
Luokka:Kolumbia,Colombia
Luokka:Kommunismi,Communism
Luokka:Komorit,Comoros
Luokka:Konetekniikka,Mechanical engineering
Luokka:Kongon demokraattinen tasavalta,Democratic Republic of the Congo
Luokka:Kongon tasavalta,Republic of the Congo
Luokka:Korea,Korea
Luokka:Koripallo,Basketball
Luokka:Kosmologia,Cosmology
Luokka:Kosovo,Kosovo
Luokka:Koulutus,Education
Luokka:Kreikka,Greece
Luokka:Kreikkalainen mytologia,Greek mythology
Luokka:Kreikkalaiset kirjaimet,Greek alphabet
Luokka:Kriminologia,Criminology
Luokka:Kristallografia,Crystallography
Luokka:Kristinusko,Christianity
Luokka:Kroatia,Croatia
Luokka:Kronologia,Chronology
Luokka:Kulttuuri,Culture
Luokka:Kuolema,Death
Luokka:Kurdistan,Kurdistan
Luokka:Kuuba,Cuba
Luokka:Kuvanveistotaide,Sculpture
Luokka:Kuwait,Kuwait
Luokka:Kvanttimekaniikka,Quantum mechanics
Luokka:Kylmä sota,Cold War
Luokka:Kypros,Cyprus
Luokka:Kyyhkylinnut,Columbiformes
Luokka:Laos,Laos
Luokka:Latvia,Latvia
Luokka:Lentokoneet,Aircraft
Luokka:Lentopallo,Volleyball
Luokka:Lepakot,Bats
Luokka:Lesotho,Lesotho
Luokka:Libanon,Lebanon
Luokka:Liberalismi,Liberalism
Luokka:Liberia,Liberia
Luokka:Libya,Libya
Luokka:Liechtenstein,Liechtenstein
Luokka:Liettua,Lithuania
Luokka:Liikemiehet,Businesspeople
Luokka:Liikenne,Transportation
Luokka:Lineaarialgebra,Linear algebra
Luokka:Linux,Linux
Luokka:Logiikka,Logic
Luokka:Lontoo,London
Luokka:Louisiana,Louisiana
Luokka:Luonto,Nature
Luokka:Luut,Skeletal system
Luokka:Luxemburg,Luxembourg
Luokka:Lähi-itä,Middle East
Luokka:Länsi-Sahara,Western Sahara
Luokka:Länsi-Virginia,West Virginia
Luokka:Lääkeaineoppi,Pharmacology
Luokka:Lääketiede,Medicine
Luokka:Maa,Earth
Luokka:Maanpuolustus,Military
Luokka:Maantiede,Geography
Luokka:Maatalous,Agriculture
Luokka:Madagaskar,Madagascar
Luokka:Magnetismi,Magnetism
Luokka:Maine,Maine
Luokka:Makrotaloustiede,Macroeconomics
Luokka:Malawi,Malawi
Luokka:Malediivit,Maldives
Luokka:Malesia,Malaysia
Luokka:Mali,Mali
Luokka:Malta,Malta
Luokka:Mansaari,Isle of Man
Luokka:Markkinointi,Marketing
Luokka:Marokko,Morocco
Luokka:Mars,Mars
Luokka:Marshallinsaaret,Marshall Islands
Luokka:Marxismi,Marxism
Luokka:Maryland,Maryland
Luokka:Massachusetts,Massachusetts
Luokka:Matemaattinen logiikka,Mathematical logic
Luokka:Matematiikka,Mathematics
Luokka:Matkailu,Tourism
Luokka:Mauritania,Mauritania
Luokka:Mauritius,Mauritius
Luokka:Mehiläisten hoito,Beekeeping
Luokka:Mekaniikka,Mechanics
Luokka:Meksiko,Mexico
Luokka:Meritiede,Oceanography
Luokka:Mesopotamiatyngät,Mesopotamia
Luokka:Metallimusiikki,Heavy metal
Luokka:Metallurgia,Metallurgy
Luokka:Meteorologia,Meteorology
Luokka:Michigan,Michigan
Luokka:Mikrobiologia,Microbiology
Luokka:Mikronesian liittovaltio,Federated States of Micronesia
Luokka:Mikrotaloustiede,Microeconomics
Luokka:Mineralogia,Mineralogy
Luokka:Minnesota,Minnesota
Luokka:Mississippi,Mississippi
Luokka:Missouri,Missouri
Luokka:Moldova,Moldova
Luokka:Molekyylibiologia,Molecular biology
Luokka:Monaco,Monaco
Luokka:Monarkia,Monarchy
Luokka:Mongolia,Mongolia
Luokka:Montana,Montana
Luokka:Montenegro,Montenegro
Luokka:Mosambik,Mozambique
Luokka:Moskova,Moscow
Luokka:Muoti,Fashion
Luokka:Muotoilu,Design
Luokka:Musiikki,Music
Luokka:Myanmar,Burma
Luokka:Myanmar,Myanmar
Luokka:Mytologia,Mythology
Luokka:NATO,NATO
Luokka:Namibia,Namibia
