Other,English
Lhotse,Lhotse
Libano,Lebanon
Libelo,Odonata
Libera volo,Free will
Liberalismo,Liberalism
Liberio,Liberia
Liberŝtato,Free State
Libio,Libya
Librevilo,Libreville
Libro,Book
Libro de Mormon,Book of Mormon
Lidio,Lydia
Lieno,Spleen
Lifto,Elevator
Ligna blovinstrumento,Woodwind instrument
Ligno,Wood
Ligo de Arabaj Ŝtatoj,Arab League
Ligo de Nacioj,League of Nations
Ligurujo,Liguria
Likeno,Lichen
Likvaĵo,Liquid
Likvokristala ekrano,Liquid crystal display
Likvoro,Liqueur
Liliacoj,Liliaceae
Lille,Lille
Lilongwe,Lilongwe
Limerick,Limerick
Limeso,Limit
Limo,Lima
Limoĝio,Limousin
Lincoln,Lincoln
Lincolnshire,Lincolnshire
Lineara algebro,Linear algebra
Lineara ekvacio,Linear equation
Lingvafrankao,Lingua franca
Lingvistiko,Linguistics
Lingvo,Language
Linio,Line
Linko,Lynx
Linnaeus,Carolus Linnaeus
Linukso,Linux
Linus Pauling,Linus Pauling
Linz,Linz
Liono,Lyon
Lipido,Lipid
Liro,Lyra
Lisbono,Lisbon
Lise Meitner,Lise Meitner
Literaturo,Literature
Litero,Letter
Litio,Lithium
Lito,Bed
Litografio,Lithography
Litosfero,Lithosphere
Litovio,Lithuania
Litro,Litre
Liuto,Lute
Liverpool,Liverpool
Lizino,Lysine
Lizosomo,Lysosome
Liĉio,Lychee
Liĥtenŝtejno,Liechtenstein
Ljubljano,Ljubljana
Loch Ness,Loch Ness
Logaritmo,Logarithm
Logiko,Logic
Loire,Loire
Loka reto,Local area network
Loki,Loki
Lokomotivo,Locomotive
Lombardujo,Lombardy
Londono,London
Longo,Length
Lope de Vega,Lope de Vega
Loreno,Lorraine
Lorno,Binoculars
Los-Anĝeleso,Los Angeles
Lot,Lot
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louis Hector Berlioz,Hector Berlioz
Louis Joseph Gay-Lussac,Joseph Louis Gay-Lussac
Louis Pasteur,Louis Pasteur
Louisville,Louisville
Loĝantaro,Population
Loĝistiko,Logistics
Luando,Luanda
Luarlandoj,Pays de la Loire
Luaro,Loire River
Lublin,Lublin
Lucerno,Lucerne
Luciano Pavarotti,Luciano Pavarotti
Lucifero,Lucifer
Lucrezia Borgia,Lucrezia Borgia
Ludilo,Toy
Ludkarto,Playing card
Ludo,Game
Ludoteorio,Game theory
Ludoviko la 2-a,Louis the Stammerer
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Luiziano,Louisiana
Lukrecio,Lucretius
Luksemburgo,Luxembourg
Luksoro,Luxor
Lum-Elsenda Diodo,Light-emitting diode
Lumeno,Lumen
Lumjaro,Light-year
Lumo,Light
Lumrapideco,Speed of light
Lumturo,Lighthouse
Luna eklipso,Lunar eclipse
Lundo,Monday
Luno,Moon
Lupfantomo,Werewolf
Lupo,Gray Wolf
Lupo,Lupus
Lusako,Lusaka
Lutecio,Lutetium
Luteranismo,Lutheranism
Luvro,Louvre
Luzitanio,Lusitania
M,M
M-teorio,M-theory
M1,Crab Nebula
MESSENGER,MESSENGER
MIME,MIME
MS-DOS,MS-DOS
Madagaskaro,Madagascar
Madejro,Madeira
Madison,Madison
Madonna,Madonna
Madrida Regiono,Madrid
Madrido,Madrid
Mafio,Mafia
Magelana markolo,Strait of Magellan
Magia kvadrato,Magic square
Maginot-linio,Maginot Line
Magio,Magic
Magmaj petroj,Igneous rock
Magmo,Magma
Magna Carta,Magna Carta
Magneta resonanca bildigo,Magnetic resonance imaging
Magnetismo,Magnetism
Magneto,Magnet
Magnezio,Magnesium
Magnoliopsidoj,Magnoliopsida
Magrebo,Maghreb
Mahajano,Mahayana
Maharaŝtro,Maharashtra
Maizo,Maize
Majno,Main
Majno,Maine
Majo,May
Majonezo,Mayonnaise
Majorko,Majorca
Majoro,Major
Majstro Eckhart,Meister Eckhart
Majtrejo,Maitreya
Makalu,Makalu
Makao,Macau
Makartiismo,McCarthyism
Makbeto,Macbeth
Makedonio,Macedonia
Makintoŝo,Macintosh
Makroekonomiko,Macroeconomics
Maksimiano,Maximian
Makzelulo,Gnathostomata
Malabo,Malabo
Malajzio,Malaysia
Malakito,Malachite
Malakostrakoj,Malacostraca
Malamo,Hatred
Malario,Malaria
Malavia Lago,Lake Malawi
Malavio,Malawi
Malcolm X,Malcolm X
Maldekstramanulo,Left-handed
Maldika intesto,Small intestine
Maldivoj,Maldives
Malforta nuklea forto,Weak interaction
Malgranda Hundo,Canis Minor
Malgranda Ursino,Ursa Minor
Malgranda pando,Red Panda
Malgrandaj Antiloj,Lesser Antilles
Malio,Mali
Malliberejo,Prison
Malloka reto,Wide area network
Mallongigo,Abbreviation
Malluma materio,Dark matter
Malneta enlanda produkto,Gross domestic product
Malnova testamento,Old Testament
Malpermesita Urbo,Forbidden City
Malriĉeco,Poverty
Malsano,Disease
Malsanulejo,Hospital
Malsupra Normandio,Basse-Normandie
Malsupra Saksio,Lower Saxony
Malta lingvo,Maltese language
Malto,Malta
Maltozo,Maltose
Malutopio,Dystopia
Malvacoj,Malvaceae
Malvarma milito,Cold War
Mamo,Breast
Mamuloj,Mammal
Mamuto,Mammoth
Mamzono,Brassiere
Managvo,Managua
Manamo,Manama
Manato,Manatee
Manchester,Manchester
Mandalo,Mandala
Mandarino,Mandarin orange
Mangano,Manganese
Manhatano,Manhattan
Manierismo,Mannerism
Manika Markolo,English Channel
Manika Tunelo,Channel Tunnel
Manikeismo,Manichaeism
Manilo,Manila
Manitobo,Manitoba
Manksinsulo,Isle of Man
Mannheim,Mannheim
Mano,Hand
Mantovo,Mantua
Mantro,Mantra
Manuel de Falla,Manuel de Falla
Manĉurio,Manchuria
Manĝaĵo,Food
Mao Zedong,Mao Zedong
Maoismo,Maoism
Mapo,Map
Maputo,Maputo
Mar-lutro,Sea Otter
Marakeŝo,Marrakech
Maranemono,Sea anemone
Mararmeo,Navy
Maratono,Marathon
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Mardo,Tuesday
Marfluo,Ocean current
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria Callas,Maria Callas
Maria Magdalena,Mary Magdalene
Maria Skłodowska-Curie,Marie Curie
Marianoj,Mariana Islands
Marie-Antoinette,Marie Antoinette
Mariehamn,Mariehamn
Marilando,Maryland
Marilyn Monroe,Marilyn Monroe
Mario Vargas Llosa,Mario Vargas Llosa
Mariĥuano,Cannabis
Mark Twain,Mark Twain
Markio,Marche
Markizo de Sade,Marquis de Sade
Marko Antonio,Mark Antony
Marko Aŭrelio,Marcus Aurelius
Marko Bruto,Marcus Junius Brutus
Marko Polo,Marco Polo
Markolo,Strait
Markoloj,Straits
Marksismo,Marxism
Marlene Dietrich,Marlene Dietrich
Marmora Maro,Sea of Marmara
Marmoro,Marble
Marnivelo,Sea level
Maro,Sea
Maro de Ross,Ross Sea
Maroko,Morocco
Mars,Mars
Marsejlo,Marseille
Marso,Mars
Marstelo,Starfish
Marsupiulo,Marsupial
Martelo,Hammer
Marteno Lutero,Martin Luther
Martin Heidegger,Martin Heidegger
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martiniko,Martinique
Martiro,Martyr
Marto,March
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Marŝala Insularo,Marshall Islands
Marŝaloj,Marshall Islands
Masaĉuseca Instituto de Teknologio,Massachusetts Institute of Technology
Masaĉuseco,Massachusetts
Maseruo,Maseru
Maskato,Muscat
Masnumero,Mass number
Maso,Mass
Mata Hari,Mata Hari
Matematika logiko,Mathematical logic
Matematika pruvo,Mathematical proof
Matematiko,Mathematics
Materhorno,Matterhorn
Materialismo,Materialism
Materio,Matter
Matrico,Matrix
Mauna Kea,Mauna Kea
Maurice Ravel,Maurice Ravel
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Maximiliam Weber,Max Weber
Mayenne,Mayenne
Maĉgumo,Chewing gum
Maĉupikĉuo,Machu Picchu
Maĥo,Mach number
Maŝhado,Mashhad
Maŝino,Machine
Maŝino de Turing,Turing machine
Maŝinpafilo,Machine gun
Maŝintradukado,Machine translation
Maŭricio,Mauritius
Maŭritanio,Mauritania
Mbabano,Mbabane
Meblo,Furniture
Mebloj,Furniture
Mediano,Median
Medicino,Medicine
Medino,Medina
Mediprotektado,Environment
Meditado,Meditation
Mediteraneo,Mediterranean Sea
Mediĉoj,Medici
Medo,Mead
Meduzo,Jellyfish
Meduzo,Medusa
Mejlo,Mile
Mejozo,Meiosis
Mejtnerio,Meitnerium
Mekanika inĝenierado,Mechanical engineering
Mekaniko,Mechanics
Mekao,Mecca
Mekongo,Mekong
Meksika Golfo,Gulf of Mexico
Meksiko,Mexico
Meksikurbo,Mexico City
Mel Gibson,Mel Gibson
Melanezio,Melanesia
Melhundo,Dachshund
Melo,Eurasian Badger
Melodio,Melody
Melongeno,Eggplant
Melono,Melon
Melpomeno,Melpomene
Memeo,Meme
Memfiso,Memphis
Memoro,Memory
Memphis,Memphis
Menaĥem Begin,Menachem Begin
Mendelevio,Mendelevium
Meningito,Meningitis
Mensogo,Lie
Menstruo,Menstrual cycle
Menstruo,Menstruation
Mento,Mentha
Meridiano,Meridian
Meritokratio,Meritocracy
Merkantilismo,Mercantilism
Merkatado,Marketing
Merkatiko,Marketing
Merkato,Market
Merkredo,Wednesday
Merkuro,Mercury
Merlo,Blackbird
Merovidoj,Merovingian
Meryl Streep,Meryl Streep
Mesina Markolo,Strait of Messina
Mesio,Messiah
Meso,Mass
Messina,Messina
Meta-dateno,Metadata
Metabolo,Metabolism
Metadono,Methadone
Metafiziko,Metaphysics
Metaforo,Metaphor
Metalo,Metal
Metaloido,Metalloid
Metalroko,Heavy metal music
Metalurgio,Metallurgy
Metamorfa roko,Metamorphic rock
Metanolo,Methanol
Meteologio,Meteorology
Meteorŝtono,Meteorite
Metionino,Methionine
Metiso,Metis
Metodistoj,Methodism
Metrika spaco,Metric space
Metro,Metre
Metrooj,Rapid transit
Meuse,Meuse
Mevo,Gull
Mezameriko,Central America
Mezepoko,Middle Ages
Mezono,Meson
Mezopotamio,Mesopotamia
Mezoriento,Middle East
Mezosfero,Mesosphere
Mezozoiko,Mesozoic
Mezuro,Measurement
Miamo,Miami
Michael Faraday,Michael Faraday
Mick Jagger,Mick Jagger
Mickey Mouse,Mickey Mouse
Mielo,Honey
Miensimbolo,Emoticon
Migdalujo,Almond
Migra falko,Peregrine Falcon
Miguel de Cervantes,Miguel de Cervantes
Mike Tyson,Mike Tyson
Mikelanĝelo,Michelangelo
Mikeneo,Mycenae
Mikologio,Mycology
Mikrobiologio,Microbiology
Mikroekonomiko,Microeconomics
Mikrofono,Microphone
Mikronezio,Micronesia
Mikroondilo,Microwave oven
Mikroondoj,Microwave
Mikroorganismo,Microorganism
Mikroskopo,Microscope
Mikroskopo,Microscopium
Mil,1000
Milano,Milan
Miles Davis,Miles Davis
Milimetro,Millimetre
Miliono,Million
Militkaptito,Prisoner of war
Militkazo,Casus belli
Militkrimo,War crime
Milito,War
Milito de Jom Kippur,Yom Kippur War
Milito de hispana sukcedo,War of the Spanish Succession
Militoj,War
Militoj de rozoj,Wars of the Roses
Millard Fillmore,Millard Fillmore
Milpieduloj,Millipede
Milton Friedman,Milton Friedman
Minado,Mining
Minareto,Minaret
Mineralakvo,Mineral water
Mineralo,Mineral
Mineralogio,Mineralogy
Minerva,Minerva
Minesoto,Minnesota
Minimumismo,Minimalism
Ministro,Minister
Minneapolis,Minneapolis
Minoa civilizo,Minoan civilization
Minoo,Minos
Minora gamo,Minor scale
Minotaŭro,Minotaur
Minsko,Minsk
Minuto,Minute
Mioceno,Miocene
Miopio,Myopia
Miraklo,Miracle
Miriapodo,Myriapoda
Misisipio,Mississippi
Misisipo,Mississippi River
Mistikismo,Mysticism
Misurio,Missouri
Misuro,Missouri River
Mito,Myth
Mitokondrio,Mitochondrion
Mitologio,Mythology
Miĉigano,Lake Michigan
Miĉigano,Michigan
Miĥail Bakunin,Mikhail Bakunin
Miĥail Gorbaĉov,Mikhail Gorbachev
Mjelo,Spinal cord
Mnemozino,Mnemosyne
Modemo,Modem
Modernismo,Modernism
Modo,Fashion
Mogadiŝo,Mogadishu
Mohamedo,Muhammad
Mohandas Karamchand Gandhi,Mahatma Gandhi
Moldava Respubliko,Moldova
Moldavio,Moldova
Molekula biologio,Molecular biology
Molekulo,Molecule
Molibdeno,Molybdenum
Moliso,Molise
Molo,Mole
Molusko,Mollusca
Mombasa,Mombasa
Monako,Monaco
Monarkio,Monarchy
Monato,Month
Monaĥejo,Monastery
Monbileto,Banknote
Moncerato,Montserrat
Monda Banko,World Bank
Monda Organizaĵo pri Komerco,World Trade Organization
Monda Organizaĵo pri Meteologio,World Meteorological Organization
Monda Organizaĵo pri Sano,World Health Organization
Mondmilito,World war
Mondo,World
Monedo,Jackdaw
Monero,Coin
Mongolio,Mongolia
Monismo,Monism
Mono,Money
Monopolo,Monopoly
Monosakarido,Monosaccharide
Monoteismo,Monotheism
Monotremoj,Monotreme
Monrovio,Monrovia
Mons,Mons
Monstro de Loch Ness,Loch Ness Monster
Montano,Montana
Montara sistemo,Mountain range
Montbiciklo,Mountain bike
Montekarlo,Monte Carlo
Montenegro,Montenegro
Monterejo,Monterrey
Montevideo,Montevideo
Montgomery,Montgomery
Monto,Mountain
Monto Rushmore,Mount Rushmore
Montpasejo,Mountain pass
Montpelier,Montpelier
Montrealo,Montreal
Monunuoj,Currency
Moralo,Morality
Moravio,Moravia
Morbilo,Measles
Morfemo,Morpheme
Morfino,Morphine
Morfologio,Morphology
Morsa kodo,Morse code
Morta Maro,Dead Sea
Morto,Death
Mortpuno,Capital punishment
Moruso,Mulberry
Moselle,Moselle
Moseo,Moses
Moskeo,Mosque
Moskito,Mosquito
Moskvo,Moscow
Mossad,Mossad
Mosulo,Mosul
Moteto,Motet
Moto,Motto
Motorciklo,Motorcycle
Motoro,Engine
Movado,Motion
Movokvanto,Momentum
Mozaiko,Mosaic
Mozambiko,Mozambique
Mozo,Meuse River
Moŝe Dajan,Moshe Dayan
Muezino,Muezzin
Muhammad Ali,Muhammad Ali
Mulo,Mule
Multipliko,Multiplication
Multjare frostiĝinta tero,Permafrost
Mumbajo,Mumbai
Mumio,Mummy
Mungotedoj,Mongoose
Municipo,Municipality
Munkeno,Munich
Muono,Muon
Murmansko,Murmansk
Muro de Hadriano,Hadrian's Wall
Muskato,Nutmeg
Muskoj,Moss
Muskolo,Muscle
Muso,Mouse
Musono,Monsoon
Musteledoj,Mustelidae
Muta cigno,Mute Swan
Mutacio,Mutation
Muzeo,Museum
Muzika instrumento,Musical instrument
Muzikalbumo,Album
Muzikisto,Musician
Muziko,Music
Muzikologio,Musicology
Muzoj,Muse
Muŝo,Musca
N,N
N-metilamfetamino,Methamphetamine
NASDAQ,NASDAQ
NATO,NATO
NSDAP,Nazi Party
Nacia Parko Yellowstone,Yellowstone National Park
Nacia himno,National anthem
Nacia parko,National park
Naciismo,Nationalism
Nacio,Nation
Nadine Gordimer,Nadine Gordimer
Nafto,Petroleum
Nagasako,Nagasaki
Nagoja Urbo,Nagoya
Najlo,Nail
Najrobo,Nairobi
Najtingalo,Nightingale
Namibio,Namibia
Namuro,Namur
Nancio,Nancy
Nanga Parbat,Nanga Parbat
Nankingo,Nanjing
Nanoteknologio,Nanotechnology
Nanto,Nantes
Napalmo,Napalm
Napolo,Naples
Narciso,Narcissus
Nargileo,Hookah
Nashville,Nashville
Nasko,Childbirth
Nassaŭo,Nassau
Nasser,Gamal Abdel Nasser
Nathaniel Hawthorne,Nathaniel Hawthorne
National Security Agency,National Security Agency
Natria klorido,Sodium chloride
Natrio,Sodium
Natura nombro,Natural number
Natura selektado,Natural selection
Naturo,Nature
Naturscienco,Natural science
Nauro,Nauru
Navigado,Navigation
Nazareto,Nazareth
Nazia Germanio,Nazi Germany
Nazo,Nose
Naĝado,Swimming
Naŭ,9
Naŭatla lingvo,Nahuatl
Neakra logiko,Fuzzy logic
Neandertala homo,Neanderthal
Nebrasko,Nebraska
Nebukadnecar la 2-a,Nebuchadrezzar II
Nebulo,Fog
Nebulozo,Nebula
Neckar,Neckar
Nederlandaj Antiloj,Netherlands Antilles
Nederlandanoj,Dutch people
Nederlando,Netherlands
Neegalaĵo,Inequality
Nefertito,Nefertiti
Negevo,Negev
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nematodoj,Nematode
Nemetalo,Nonmetal
Nemezo,Nemesis
Neodimo,Neodymium
Neolitiko,Neolithic
Neologismo,Neologism
Neono,Neon
Neorganika kemio,Inorganic chemistry
Nepalo,Nepal
Neptunio,Neptunium
Neptuno,Neptune
Neracionala nombro,Irrational number
Nerono,Nero
Nerva,Nerva
Nerva sistemo,Nervous system
Nesala akvo,Freshwater
Nesto,Nest
Nestorianismo,Nestorianism
Netipa pneŭmonio,Severe acute respiratory syndrome
Neva,Neva River
Nevado,Nevada
Neville Chamberlain,Neville Chamberlain
New York,New York
Newport,Newport
Neĝo,Snow
Neŭrologio,Neurology
Neŭrono,Neuron
Neŭrotransmisiilo,Neurotransmitter
Neŭtono,Newton
Neŭtrino,Neutrino
Neŭtrona stelo,Neutron star
Neŭtrono,Neutron
Niagara Akvofalo,Niagara Falls
Niameo,Niamey
Nico,Nice
Nicolas Poussin,Nicolas Poussin
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Nifo,Unidentified flying object
Nigra Arbaro,Black Forest
Nigra Maro,Black Sea
Nigra cikonio,Black Stork
Nigra korpo,Black body
Nigra milvo,Black Kite
Nigra morto,Black Death
Nigra pipro,Black pepper
Nigra truo,Black hole
Nigro,Black
Nihilismo,Nihilism
Nijmegen,Nijmegen
Nikaragvo,Nicaragua
Nikelo,Nickel
Nikita Ĥruŝĉov,Nikita Khrushchev
Nikola Tesla,Nikola Tesla
Nikotino,Nicotine
Nikozio,Nicosia
Nikso,Nix
Nikso,Nyx
Niktereŭto,Raccoon Dog
Nilo,Nile
Nimfeo,Nymphaeaceae
Nimfoj,Nymph
Ninevo,Nineveh
Niobio,Niobium
Nirvano,Nirvana
Nitrata acido,Nitric acid
Nitroglicerino,Nitroglycerin
Niĝerio,Nigeria
Niĝero,Niger
Niĝero,Niger River
Njórðr,Njord
Noa,Noah
Noam Chomsky,Noam Chomsky
Nobel-premio,Nobel Prize
Nobelio,Nobelium
Nobelo,Nobility
Nobla gaso,Noble gas
Nobla laŭro,Bay Laurel
Nokto,Night
Noktomeza suno,Midnight sun
Noktuo,Little Owl
Nomado,Nomad
Nombro,Number
Nombroj,Book of Numbers
Nombroj,Numbers
Nominativo,Nominative case
Nord-Afriko,North Africa
Nord-Irlando,Northern Ireland
Nord-Koreio,North Korea
Nord-Marianoj,Northern Mariana Islands
Nord-ĝermana mitologio,Norse mythology
Norda Dakoto,North Dakota
Norda Eŭropo,Northern Europe
Norda Insulo,North Island
Norda Karolino,North Carolina
Norda Maro,North Sea
Norda Teritorio,Northern Territory
Norda brilo,Aurora
Norda duonglobo,Northern Hemisphere
Norda poluso,North Pole
Nordameriko,North America
Nordo,North
Nordokcidentaj Teritorioj,Northwest Territories
Norena lingvo,Old Norse
Norfolk,Norfolk
Norfolkinsulo,Norfolk Island
Norma diferenco,Standard deviation
Normala distribuo,Normal distribution
Norman Mailer,Norman Mailer
Normandio,Normandy
Nornoj,Norn
North Yorkshire,North Yorkshire
Norvega Maro,Norwegian Sea
Norvega krono,Norwegian krone
Norvegio,Norway
Nostradamus,Nostradamus
Nov-Anglio,New England
Nov-Brunsviko,New Brunswick
Nov-Delhio,New Delhi
Nov-Gvineo,New Guinea
Nov-Hampŝiro,New Hampshire
Nov-Jorkio,New York
Nov-Kaledonio,New Caledonia
Nov-Meksiko,New Mexico
Nov-Orleano,New Orleans
Nov-Skotio,Nova Scotia
Nov-Zelando,New Zealand
Nov-Ĵerzejo,New Jersey
Nova Mondo,New World
Nova Zemlo,Novaya Zemlya
Nova testamento,New Testament
Novembro,November
Novialo,Novial
Novjaro,New Year
Novjorka Borso,New York Stock Exchange
Novjorko,New York City
Novlando,Newfoundland
Novlando kaj Labradoro,Newfoundland and Labrador
Novosibirsk,Novosibirsk
Novplatonismo,Neoplatonism
Novsudkimrio,New South Wales
Nuakŝoto,Nouakchott
Nubo,Cloud
Nubskrapulo,Skyscraper
Nudismo,Naturism
Nuklea acido,Nucleic acid
Nuklea energio,Nuclear power
Nuklea fiziko,Nuclear physics
Nukleono,Nucleon
Nukleotido,Nucleotide
Nukso,Nut
Nulo,0
Numismatiko,Numismatics
Nunavuto,Nunavut
Nuo,Nu
Nupto,Marriage
Nurenbergo,Nuremberg
Nutrado,Nutrition
Nutroĉeno,Food chain
Nĵameno,N'Djamena
O,O
OPEL,OPEC
Oahu,Oahu
Oakland,Oakland
Oaxaca,Oaxaca
Oazo,Oasis
Obelisko,Obelisk
Objektema programado,Object-oriented programming
Obligacio,Bond
Oblikva turo de Pizo,Leaning Tower of Pisa
Obo,Ob River
Observatorio,Observatory
Obsidiano,Obsidian
Oceanio,Oceania
Oceano,Ocean
Oceano,Oceanus
Oceanografio,Oceanography
Odeso,Odessa
Odino,Odin
Odiseado,Odyssey
Odiseo,Odysseus
Odo,Ode
Odro,Oder River
Oficina rosmareno,Rosemary
Ofsajdo,Offside
Ohio,Ohio
Ok,8
Okapio,Okapi
Okcident-Bengalo,West Bengal
Okcident-Romia Imperio,Western Roman Empire
Okcidenta Aŭstralio,Western Australia
Okcidenta Berlino,West Berlin
Okcidenta Germanio,West Germany
Okcidenta Saharo,Western Sahara
Okcidenta Virginio,West Virginia
Okcidentafriko,West Africa
Okcidento,West
Okdek,80
Oklahoma City,Oklahoma City
Oklahomo,Oklahoma
Oksfordo,Oxford
Oksidiĝa nombro,Oxidation state
Oksido,Oxide
Oksigeno,Oxygen
Oksimoro,Oxymoron
Oktanto,Octans
Okto,Octave
Oktoberfest,Oktoberfest
Oktobra Revolucio,October Revolution
Oktobro,October
Okulo,Eye
Okulvitro,Glasses
Okuma sistemo,Octal
Oleo,Oil
Oligarkio,Oligarchy
Oligoceno,Oligocene
Olimpiaj ludoj,Olympic Games
Olimpikoj,Olympics
Olimpio,Olympia
Olimpo,Mount Olympus
Oliv-oleo,Olive oil
Olivarbo,Olive
Oliver Cromwell,Oliver Cromwell
Olivino,Olivine
Olympia,Olympia
Omaha,Omaha
Omano,Oman
Ombrelo,Umbrella
Omego,Omega
Omikrono,Omicron
Omo,Ohm
Omsk,Omsk
Ondo,Wave
Ondolongo,Wavelength
Onega,Lake Onega
Ontario,Lake Ontario
Ontario,Ontario
Ontologio,Ontology
Oorta nubo,Oort cloud
Opalo,Opal
Opel,Opel
Opera,Opera
Operacioj per nombroj,Subtraction
Operaciumo,Operating system
Opereto,Operetta
Opero,Opera
Opio,Opium
Optika fibro,Optical fiber
Optika iluzio,Optical illusion
Optiko,Optics
Optimumigo,Optimization
Ora Hordo,Golden Horde
Orangutano,Orangutan
Oranĝkolora,Orange
Oranĝo,Orange
Oratorio,Oratorio
Orbito,Orbit
Ordo,Order
Ordovicio,Ordovician
Oregono,Oregon
Orelo,Ear
Orelstrigo,Long-eared Owl
Orfeo,Orpheus
Orfiŝo,Dorado
Organeto,Organelle
Organika kemio,Organic chemistry
Organismo,Organism
Organizaĵo por Liberigo de Palestino,Palestine Liberation Organization
Organizaĵo pri Nutrado kaj Agrikulturo,Food and Agriculture Organization
Organizo,Organization
Organizo de Amerikaj Ŝtatoj,Organization of American States
Organo,Organ
Orgasmo,Orgasm
Orgeno,Organ
Orienta Timoro,East Timor
Orientafriko,East Africa
Oriento,East
Orientĉina Maro,East China Sea
Origamio,Origami
Origeno,Origen
Orikteropo,Aardvark
Orinoko,Orinoco
Oriono,Orion
Orkestro,Orchestra
Orkidacoj,Orchidaceae
Orkolora reporthundo,Golden Retriever
Ornitologio,Ornithology
Ornitorinko,Platypus
Oro,Gold
Orson Welles,Orson Welles
Ortangulo,Rectangle
Ortilo,Norma
Ortodoksismo,Eastern Orthodox Church
Ortografio,Orthography
Osako,Osaka
Oscar Wilde,Oscar Wilde
Oslo,Oslo
Osmio,Osmium
Ostaj fiŝoj,Osteichthyes
Ostmedolo,Bone marrow
Osto,Bone
Ostrava,Ostrava
Otavo,Ottawa
Oto,Otho
Otomana Imperio,Ottoman Empire
Otto Hahn,Otto Hahn
Otto von Bismarck,Otto von Bismarck
Ovario,Ovary
Ovidio,Ovid
Oviedo,Oviedo
Ovio,Ovis
Ovo,Egg
Oziriso,Osiris
Ozona tavolo,Ozone layer
Ozono,Ozone
Oĥocka maro,Sea of Okhotsk
P,P
PH,PH
PKK,Kurdistan Workers Party
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacifika Oceano,Pacific Ocean
Pacismo,Pacifism
Paco,Peace
Pado#Pado - rivero,Po River
Padovo,Padua
Pafilo,Firearm
Paganismo,Paganism
Pajno,Pan
Pakistano,Pakistan
Palaco Buckingham,Buckingham Palace
Paladio,Palladium
Palaŭo,Palau
Paleoceno,Paleocene
Paleolitiko,Paleolithic
Paleontologio,Paleontology
Paleozoiko,Paleozoic
Palermo,Palermo
Palestina Aŭtonomio,Palestinian National Authority
Palestino,Palestine
Palia lingvo,Pali
Palindromo,Palindrome
Palmyra,Palmyra
Pamiro,Pamir Mountains
Pampelmuso,Pomelo
Panama kanalo,Panama Canal
Panamo,Panama
Panamurbo,Panama City
Pandemio,Pandemic
Pandora,Pandora
Pangeo,Pangaea
Pankreato,Pancreas
Pano,Bread
Panteismo,Pantheism
Panteono de Romo,Pantheon
Panĝabo,Punjab
Papa Ŝtato,Papal States
Papagoformaj,Parrot
"Papero, tondilo, ŝtono",Rock
Papilio,Butterfly
Papilio,Lepidoptera
Papiruso,Papyrus
Papo,Pope
Papuo-Nov-Gvineo,Papua New Guinea
Parabolo,Parabola
Paradizeo,Apus
Paradizo,Heaven
Paradokso,Paradox
Parafilio,Paraphilia
Paragvajo,Paraguay
Paralakso,Parallax
Paralelogramo,Parallelogram
Paramaribo,Paramaribo
Paranojo,Paranoia
Parapsikologio,Parapsychology
Parazitismo,Parasitism
Paraŝuto,Parachute
Parfumo,Perfume
Parhufuloj,Even-toed ungulate
Parida familio,Tit
Parizo,Paris
Parkinsono,Parkinson's disease
Parlamento,Parliament
Parmenido,Parmenides
Parodio,Parody
Parseko,Parsec
Partenono,Parthenon
Partikla Fiziko,Particle physics
Partikla fiziko,Particle physics
Partio,Political party
Partoj,Parthia
Paseroformaj,Passeriformes
Paseroformaj birdoj,Passerine
Paskalo,Pascal
Pasko,Easter
Pasporto,Passport
Pasteŭrizado,Pasteurization
Pasvorto,Password
Patagonio,Patagonia
Patento,Patent
Patologio,Pathology
Patraso,Patras
Patriarko,Patriarch
Patrick White,Patrick White
Patrino,Mother
Patrino Teresa,Mother Teresa
Patriotismo,Patriotism
Patro nia,Lord's Prayer
Paul Gauguin,Paul Gauguin
Paul Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Paviano,Baboon
Pavo,Pavo
Pavo,Peafowl
Pearl Harbor,Pearl Harbor
Pedagogio,Pedagogy
Pediatrio,Pediatrics
Pedofilio,Pedophilia
