Other,English
Isole Marshall,Marshall Islands
Isole Salomone,Solomon Islands
Isole Shetland,Shetland
Isole Svalbard,Svalbard
Isole Vergini,Virgin Islands
Isole Vergini americane,United States Virgin Islands
Isole Vergini britanniche,British Virgin Islands
Isomeria,Isomer
Isoptera,Termite
Isoroku Yamamoto,Isoroku Yamamoto
Isotopo,Isotope
Israele,Israel
Istanbul,Istanbul
Istidina,Histidine
Istituzione,Institution
Istmo,Isthmus
Istmo di Panamá,Isthmus of Panama
Istologia,Histology
Istone,Histone
Itaca,Ithaca
Italia,Italy
Italo Calvino,Italo Calvino
Itterbio,Ytterbium
Ittero,Jaundice
Ittiologia,Ichthyology
Ittrio,Yttrium
Ivan Lendl,Ivan Lendl
Ivan Pavlov,Ivan Pavlov
Ivan Sergeevič Turgenev,Ivan Turgenev
Ivy League,Ivy League
Iwo Jima,Iwo Jima
J,J
J.D. Salinger,J. D. Salinger
Jack Kerouac,Jack Kerouac
Jack Lemmon,Jack Lemmon
Jack London,Jack London
Jack lo squartatore,Jack the Ripper
Jackson,Jackson
Jackson Pollock,Jackson Pollock
Jacksonville,Jacksonville
Jacques Cartier,Jacques Cartier
Jacques Derrida,Jacques Derrida
Jacques Offenbach,Jacques Offenbach
Jalalabad,Jalalabad
Jalta,Yalta
James A. Garfield,James A. Garfield
James Bond,James Bond
James Buchanan,James Buchanan
James Clerk Maxwell,James Clerk Maxwell
James Cook,James Cook
James Franck,James Franck
James Joyce,James Joyce
James Knox Polk,James K. Polk
James Madison,James Madison
James Matthew Barrie,J. M. Barrie
James Monroe,James Monroe
James Naismith,James Naismith
James Prescott Joule,James Prescott Joule
James Watt,James Watt
Jammu e Kashmir,Jammu and Kashmir
Jan Hus,Jan Hus
Jan van Eyck,Jan van Eyck
Jane Austen,Jane Austen
Jane Fonda,Jane Fonda
Jane Grey,Lady Jane Grey
Jane Seymour,Jane Seymour
Janis Joplin,Janis Joplin
Java,Java
Jawaharlal Nehru,Jawaharlal Nehru
Jazz,Jazz
Jean Cocteau,Jean Cocteau
Jean Piaget,Jean Piaget
Jean Racine,Jean Racine
Jean Sibelius,Jean Sibelius
Jean de La Fontaine,Jean de La Fontaine
Jean-Auguste-Dominique Ingres,Jean Auguste Dominique Ingres
Jean-Jacques Rousseau,Jean-Jacques Rousseau
Jean-Paul Sartre,Jean-Paul Sartre
Jean-Philippe Rameau,Jean-Philippe Rameau
Jedda,Jeddah
Jefferson City,Jefferson City
Jefferson Davis,Jefferson Davis
Jena,Jena
Jeremy Bentham,Jeremy Bentham
Jerez de la Frontera,Jerez de la Frontera
Jersey,Jersey
Jihad,Jihad
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Jinn,Genie
Johann Bernoulli,Johann Bernoulli
Johann Gutenberg,Johannes Gutenberg
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johannes Brahms,Johannes Brahms
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Kepler,Johannes Kepler
Johannes Vilhelm Jensen,Johannes Vilhelm Jensen
Johannesburg,Johannesburg
John Adams,John Adams
John Bardeen,John Bardeen
John Cage,John Cage
John Dalton,John Dalton
John Dewey,John Dewey
John Galsworthy,John Galsworthy
John Herschel,John Herschel
John Keats,John Keats
John Lennon,John Lennon
John Locke,John Locke
John Major,John Major
John Maynard Keynes,John Maynard Keynes
John Milton,John Milton
John Quincy Adams,John Quincy Adams
John Ruskin,John Ruskin
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wyclif,John Wycliffe
Johnny Cash,Johnny Cash
Jonathan Swift,Jonathan Swift
Jorge Luis Borges,Jorge Luis Borges
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Louis Gay-Lussac,Joseph Louis Gay-Lussac
Joseph McCarthy,Joseph McCarthy
Joseph Priestley,Joseph Priestley
Joseph Pulitzer,Joseph Pulitzer
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith,Joseph Smith
Joule,Joule
Joystick,Joystick
Ju jitsu,Jujutsu
Judy Garland,Judy Garland
Juglans,Walnut
Jugoslavia,Yugoslavia
Jules Verne,Jules Verne
Juneau,Juneau
Juniperus,Juniper
Jurij Alekseevič Gagarin,Yuri Gagarin
Jutland,Jutland
János Neumann,John von Neumann
Jūdō,Judo
K,K
K2,K2
Kaaba,Kaaba
Kabul,Kabul
Kalahari,Kalahari Desert
Kamikaze,Kamikaze
Kampala,Kampala
Kamčatka,Kamchatka Peninsula
Kandahar,Kandahar
Kansas,Kansas
Kansas City,Kansas City
Kappa,Kappa
Karachi,Karachi
Karakorum,Karakoram
Karaoke,Karaoke
Karate,Karate
Karen Blixen,Karen Blixen
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Marx,Karl Marx
Karl Popper,Karl Popper
Karma,Karma
Karnataka,Karnataka
Katharine Hepburn,Katharine Hepburn
Kathmandu,Kathmandu
Katowice,Katowice
Kaunas,Kaunas
Kayak,Kayak
Kazakistan,Kazakhstan
Kazan',Kazan
Kazimir Severinovič Malevič,Kazimir Malevich
Kelvin,Kelvin
Kent,Kent
Kentucky,Kentucky
Kenya,Kenya
Kernel,Kernel
Ketchup,Ketchup
Khan,Khan
Khanato dell'Orda d'Oro,Golden Horde
Khartum,Khartoum
Khmer Rossi,Khmer Rouge
Kibbutz,Kibbutz
Kiev,Kiev
Kigali,Kigali
Kilimanjaro,Mount Kilimanjaro
Kilobyte,Kilobyte
Kimono,Kimono
Kingston,Kingston
Kingstown,Kingstown
Kinshasa,Kinshasa
Kirghizistan,Kyrgyzstan
Kiribati,Kiribati
Knesset,Knesset
Knut Hamsun,Knut Hamsun
Komitet Gosudarstvennoj Bezopasnosti,KGB
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Kosovo,Kosovo
Krakatoa,Krakatoa
Kripton,Krypton
Krishna,Krishna
Ku Klux Klan,Ku Klux Klan
Kuala Lumpur,Kuala Lumpur
Kublai Khan,Kublai Khan
Kunlun,Kunlun Mountains
Kura,Kura River
Kurdistan,Kurdistan
Kursk,Kursk
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kuwait,Kuwait
KwaZulu-Natal,KwaZulu-Natal
Kyōto,Kyoto
Kōbe,Kobe
L,L
L'Aia,The Hague
L'Aquila,L'Aquila
L'Avana,Havana
LAMP,LAMP
LED,Light-emitting diode
LEGO,Lego
LSD,Lysergic acid diethylamide
La Manica,English Channel
La Mecca,Mecca
La Paz,La Paz
La Plata,La Plata
La Spezia,La Spezia
La Valletta,Valletta
LaTeX,LaTeX
Laboratorio,Laboratory
Labrador Retriever,Labrador Retriever
Lacertilia,Lizard
Lago,Lake
Lago Bajkal,Lake Baikal
Lago Erie,Lake Erie
Lago Eyre,Lake Eyre
Lago Huron,Lake Huron
Lago Il'men',Lake Ilmen
Lago Ladoga,Lake Ladoga
Lago Lemano,Lake Geneva
Lago Michigan,Lake Michigan
Lago Onega,Lake Onega
Lago Ontario,Lake Ontario
Lago Superiore,Lake Superior
Lago Tanganica,Lake Tanganyika
Lago Vittoria,Lake Victoria
Lago d'Aral,Aral Sea
Lago di Costanza,Lake Constance
Lagomorpha,Lagomorpha
Lagos,Lagos
Lahore,Lahore
Laissez-faire,Laissez-faire
Lakshmi,Lakshmi
Lama glama,Llama
Lambda,Lambda
Lamiaceae,Lamiaceae
Lancashire,Lancashire
Lancia,Spear
Lansing,Lansing
Lantanio,Lanthanum
Lantanoidi,Lanthanide
Laos,Laos
Laridae,Gull
Laringe,Larynx
Larix,Larch
Larus argentatus,Herring Gull
Larva,Larva
Las Vegas,Las Vegas
Laser,Laser
Latino volgare,Vulgar Latin
Latitudine,Latitude
Latona,Leto
Latte,Milk
Lattosio,Lactose
Laurasia,Laurasia
Laurenzio,Lawrencium
Laurus nobilis,Bay Laurel
Lava,Lava
Lavatrice,Washing machine
Lazio,Lazio
Le Corbusier,Le Corbusier
Le Havre,Le Havre
Lebbra,Leprosy
Leda,Leda
Lee Harvey Oswald,Lee Harvey Oswald
Leeds,Leeds
Lega,Alloy
Lega Anseatica,Hanseatic League
Lega Araba,Arab League
Legame a idrogeno,Hydrogen bond
Legame chimico,Chemical bond
Legame covalente,Covalent bond
Legame ionico,Ionic bond
Legame metallico,Metallic bond
Legge di Boyle-Mariotte,Boyle's law
Legge di Hooke,Hooke's law
Legge di Hubble,Hubble's law
Legge di Murphy,Murphy's law
Legge di Ohm,Ohm's law
Legge di conservazione dell'energia,Conservation of energy
Leggenda,Legend
Legione romana,Roman legion
Legni,Woodwind instrument
Legno,Wood
Leicester,Leicester
Leida,Leiden
Lena,Lena River
Lenin,Vladimir Lenin
Lens,Lentil
Lente,Lens
Lente a contatto,Contact lens
Lente d'ingrandimento,Magnifying glass
Leonard Bernstein,Leonard Bernstein
Leonardo da Vinci,Leonardo da Vinci
Leone,Leo
Leone I di Bisanzio,Leo I
Leone di Nemea,Nemean Lion
Leonid Il'ič Brežnev,Leonid Brezhnev
Lepidoptera,Lepidoptera
Lepre,Lepus
Leptone,Lepton
Lesbismo,Lesbian
Lesotho,Lesotho
Lessicologia,Lexicology
Lettera,Letter
Lettera ai Galati,Epistle to the Galatians
Lettera ai Romani,Epistle to the Romans
Letteratura,Literature
Letto,Bed
Lettonia,Latvia
Leucemia,Leukemia
Leucocita,White blood cell
Lev Trotsky,Leon Trotsky
Leva,Lever
Levante,Levant
Leviatano,Leviathan
Levitico,Leviticus
Lewis Carroll,Lewis Carroll
Lhasa,Lhasa
Lhotse,Lhotse
Libano,Lebanon
Libbra,Pound
Liberalismo,Liberalism
Liberia,Liberia
Libero arbitrio,Free will
Libertà,Freedom
Libertà di parola,Freedom of speech
Libia,Libya
Libretto,Libretto
Libreville,Libreville
Libro,Book
Libro dei Giudici,Book of Judges
Libro dell'Esodo,Exodus
Libro di Ester,Book of Esther
Libro di Giosuè,Book of Joshua
Libro di Mormon,Book of Mormon
Libro di Rut,Book of Ruth
Licantropo,Werewolf
Lichene,Lichen
Lidia,Lydia
Liechtenstein,Liechtenstein
Lievito,Yeast
Liguria,Liguria
Liliaceae,Liliaceae
Liliopsida,Monocotyledon
Lilith,Lilith
Lilla,Lille
Lilongwe,Lilongwe
Lima,Lima
Limerick,Limerick
Limite,Limit
Limnologia,Limnology
Limosino,Limousin
Lince,Lynx
Lincoln,Lincoln
Lincolnshire,Lincolnshire
Linea Maginot,Maginot Line
Linea internazionale del cambio di data,International Date Line
Lingua,Tongue
Lingua afrikaans,Afrikaans
Lingua amarica,Amharic
Lingua araba,Arabic language
Lingua armena,Armenian language
Lingua basso-tedesca,Low German
Lingua cantonese,Cantonese
Lingua cinese mandarino,Mandarin
Lingua dei segni,Sign language
Lingua esperanto,Esperanto
Lingua fiamminga,Flemish
Lingua franca,Lingua franca
Lingua gaelica scozzese,Scottish Gaelic
Lingua greca,Ancient Greek
Lingua ido,Ido
Lingua inglese,English language
Lingua latina,Latin
Lingua maltese,Maltese language
Lingua nahuatl,Nahuatl
Lingua norrena,Old Norse
Lingua pali,Pali
Lingua quechua,Quechua
Lingua romancia,Romansh
Lingua sanscrita,Sanskrit
Lingua tedesca,German language
Lingua urdu,Urdu
Linguadoca-Rossiglione,Languedoc-Roussillon
Linguaggio,Language
Linguaggio di markup,Markup language
Linguaggio di programmazione,Programming language
Linguaggio macchina,Machine code
Linguistica,Linguistics
Linguistica computazionale,Computational linguistics
Linus Pauling,Linus Pauling
Linux,Linux
Linz,Linz
Lione,Lyon
Lipidi,Lipid
Lipsia,Leipzig
Liquido,Liquid
Liquore,Liqueur
Lira,Lyra
Lisbona,Lisbon
Lise Meitner,Lise Meitner
Lisina,Lysine
Lisosoma,Lysosome
Lisp,Lisp
Litchi chinensis,Lychee
Litio,Lithium
Litografia,Lithography
Litosfera,Lithosphere
Litro,Litre
Lituania,Lithuania
Liuto,Lute
Livello del mare,Sea level
Liverpool,Liverpool
Livonia,Livonia
Local Area Network,Local area network
Loch Ness,Loch Ness
Locomotiva,Locomotive
Logaritmo,Logarithm
Logica,Logic
Logica fuzzy,Fuzzy logic
Logica matematica,Mathematical logic
Logistica,Logistics
Logo,Logo
Loira,Loire
Loira,Loire River
Loira,Pays de la Loire
Loki,Loki
Lolita,Lolita
Lombardia,Lombardy
Londra,London
Long Beach,Long Beach
Long Island,Long Island
Lope de Vega,Lope de Vega
Lorena,Lorraine
Los Angeles,Los Angeles
Losanna,Lausanne
Lot,Lot
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louis Pasteur,Louis Pasteur
Louisiana,Louisiana
Louisville,Louisville
Luanda,Luanda
Lubiana,Ljubljana
Lublino,Lublin
Luce,Light
Lucerna,Lucerne
Lucertola,Lacerta
Luciano Pavarotti,Luciano Pavarotti
Lucifero,Lucifer
Lucrezia Borgia,Lucrezia Borgia
Ludovico I del Sacro Romano Impero,Louis the Pious
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luftwaffe,Luftwaffe
Luglio,July
Luigi Galvani,Luigi Galvani
Luigi II di Francia,Louis the Stammerer
Luigi Pirandello,Luigi Pirandello
Lumen,Lumen
Luminescenza,Luminescence
Luna,Moon
Lund,Lund
Lunedì,Monday
Lunghezza,Length
Lunghezza d'onda,Wavelength
Lupo,Lupus
Lusaka,Lusaka
Luscinia megarhynchos,Nightingale
Lusitania,Lusitania
Lussemburgo,Luxembourg
Luteranesimo,Lutheranism
Lutezio,Lutetium
Lux,Lux
Luxor,Luxor
Luzon,Luzon
Lynx,Lynx
M,M
M-teoria,M-theory
MDMA,Methylenedioxymethamphetamine
MESSENGER,MESSENGER
MS-DOS,MS-DOS
Macao,Macau
Macbeth,Macbeth
Maccartismo,McCarthyism
Macchia solare,Facula
Macchia solare,Sunspot
Macchina,Machine
Macchina Pneumatica,Antlia
Macchina di Turing,Turing machine
Macchina fotografica,Camera
Macchina per scrivere,Typewriter
Macchina termica,Heat engine
Macedonia,Macedonia
Machu Picchu,Machu Picchu
Macroeconomia,Macroeconomics
Madagascar,Madagascar
Madera,Madeira
Madinat al-Kuwait,Kuwait City
Madison,Madison
Madonna,Madonna
Madre,Mother
Madre Teresa di Calcutta,Mother Teresa
Madrelingua,First language
Madrid,Madrid
Mafia,Mafia
Magenta,Magenta
Maggio,May
Maggiore,Major
Maghen David,Star of David
Maghreb,Maghreb
Magia,Magic
Magma,Magma
Magna Carta,Magna Carta
Magnesio,Magnesium
Magnete,Magnet
Magnetismo,Magnetism
Magnetite,Magnetite
Magnitudine assoluta,Absolute magnitude
Magnoliophyta,Flowering plant
Maharashtra,Maharashtra
Mahatma Gandhi,Mahatma Gandhi
Maine,Maine
Mainframe,Mainframe computer
Maionese,Mayonnaise
Maiorca,Majorca
Maitreya,Maitreya
Makalu,Makalu
Malabo,Malabo
Malachite,Malachite
Malacostraca,Malacostraca
Malaria,Malaria
Malattia,Disease
Malattia infettiva,Infectious disease
Malattia sessualmente trasmissibile,Sexually transmitted disease
Malawi,Lake Malawi
Malawi,Malawi
Malcolm X,Malcolm X
Maldive,Maldives
Malesia,Malaysia
Mali,Mali
Malta,Malta
Maltosio,Maltose
Malus domestica,Apple
Malvaceae,Malvaceae
Mammalia,Mammal
Mammella,Breast
Mammuthus primigenius,Mammoth
Management,Management
Managua,Managua
Manama,Manama
Manchester,Manchester
Mancinismo,Left-handed
Manciuria,Manchuria
Mandala,Mandala
Manganese,Manganese
Mangrovia,Mangrove
Manhattan,Manhattan
Manicheismo,Manichaeism
Manierismo,Mannerism
Manila,Manila
Manipur,Manipur
Manitoba,Manitoba
Mannheim,Mannheim
Mano,Hand
Manoscritti del Mar Morto,Dead Sea scrolls
Manoscritto,Manuscript
Mantello terrestre,Mantle
Mantova,Mantua
Mantra,Mantra
Manuel de Falla,Manuel de Falla
Mao Zedong,Mao Zedong
Maoismo,Maoism
Maometto,Muhammad
Mappa,Map
Maputo,Maputo
Mar Arabico,Arabian Sea
Mar Baltico,Baltic Sea
Mar Bianco,White Sea
Mar Caspio,Caspian Sea
Mar Cinese meridionale,South China Sea
Mar Cinese orientale,East China Sea
Mar Egeo,Aegean Sea
Mar Giallo,Yellow Sea
Mar Ionio,Ionian Sea
Mar Ligure,Ligurian Sea
Mar Mediterraneo,Mediterranean Sea
Mar Morto,Dead Sea
Mar Nero,Black Sea
Mar Rosso,Red Sea
Mar Tirreno,Tyrrhenian Sea
Mar d'Azov,Sea of Azov
Mar dei Coralli,Coral Sea
Mar del Giappone,Sea of Japan
Mar del Nord,North Sea
Mar di Bering,Bering Sea
Mar di Marmara,Sea of Marmara
Mar di Tasman,Tasman Sea
Maratona,Marathon
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marche,Marche
Marchio,Trademark
Marco Antonio,Mark Antony
Marco Aurelio,Marcus Aurelius
Marco Cocceio Nerva,Nerva
Marco Giunio Bruto,Marcus Junius Brutus
Marco Polo,Marco Polo
Marco Tullio Cicerone,Cicero
Marco Vipsanio Agrippa,Marcus Vipsanius Agrippa
Marco tedesco,German mark
Marduk,Marduk
Mare,Sea
Mare Adriatico,Adriatic Sea
Mare Caraibico,Caribbean Sea
Mare Glaciale Artico,Arctic Ocean
Mare d'Irlanda,Irish Sea
Mare degli Arafura,Arafura Sea
Mare dei Chukci,Chukchi Sea
Mare delle Andamane,Andaman Sea
Mare delle Filippine,Philippine Sea
Mare di Barents,Barents Sea
Mare di Beaufort,Beaufort Sea
Mare di Groenlandia,Greenland Sea
Mare di Kara,Kara Sea
Mare di Laptev,Laptev Sea
Mare di Norvegia,Norwegian Sea
Mare di Ochotsk,Sea of Okhotsk
Mare di Ross,Ross Sea
Marea,Tide
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria,Mary
Maria Antonietta d'Asburgo-Lorena,Marie Antoinette
Maria Callas,Maria Callas
Maria Maddalena,Mary Magdalene
Marie Curie,Marie Curie
Mariehamn,Mariehamn
Marijuana,Cannabis
Marilyn Monroe,Marilyn Monroe
Marina militare,Navy
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Marketing,Marketing
Marlene Dietrich,Marlene Dietrich
Marmo,Marble
Marocco,Morocco
Marrakech,Marrakech
Marrone,Brown
Marsiglia,Marseille
Marte,Mars
Martedì,Tuesday
Martello,Hammer
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
Martin Lutero,Martin Luther
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martina Navrátilová,Martina Navratilova
Martinica,Martinique
Martire,Martyr
Marxismo,Marxism
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Marzo,March
Masala,Curry
Mascate,Muscat
Maseru,Maseru
Mashhad,Mashhad
Massa,Mass
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Massimiano,Maximian
Massimo comun divisore,Greatest common divisor
Massoneria,Freemasonry
Masturbazione,Masturbation
Mata Hari,Mata Hari
Matematica,Mathematics
Materia,Matter
Materia oscura,Dark matter
Materiale composito,Composite material
Materialismo,Materialism
Materialismo dialettico,Dialectical materialism
Materie plastiche,Plastic
Matita,Pencil
Matrice,Matrix
Matrice identità,Identity matrix
Matrimonio,Marriage
Mattone,Brick
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Maurice Ravel,Maurice Ravel
Mauritania,Mauritania
Mauritius,Mauritius
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber,Max Weber
Mayenne,Mayenne
Mbabane,Mbabane
McKinley,Mount McKinley
Meccanica,Mechanics
Meccanica celeste,Celestial mechanics
Meccanica classica,Classical mechanics
Meccanica dei fluidi,Fluid mechanics
Meccanica quantistica,Quantum mechanics
Meccanica statistica,Statistical mechanics
Medea,Medea
Mediana,Median
Medici,Medici
Medicina,Medicine
Medicina alternativa,Alternative medicine
Medico,Physician
Medina,Medina
Medio Oriente,Middle East
Medioevo,Middle Ages
Medioriente,Middle East
Meditazione,Meditation
Medjedu,Khufu
Medusa,Medusa
Megabyte,Megabyte
Megaptera novaeangliae,Humpback Whale
Meiosi,Meiosis
Meister Eckhart,Meister Eckhart
Meitnerio,Meitnerium
Mekong,Mekong
Mel Gibson,Mel Gibson
Melanesia,Melanesia
Meles meles,Eurasian Badger
Melissa officinalis,Lemon balm
Melodia,Melody
Melpomene,Melpomene
Membrana cellulare,Cell membrane
Meme,Meme
Memoria,Memory
Memoria flash,Flash memory
Memoria virtuale,Virtual memory
Memphis,Memphis
Menachem Begin,Menachem Begin
Mendelevio,Mendelevium
Menelao,Menelaus
Meningite,Meningitis
Meno,Main
Menphi,Memphis
Mensa,Mensa
Mentha,Mentha
Mercantilismo,Mercantilism
Mercato,Market
Mercenario,Mercenary
Mercoledì,Wednesday
Mercoledì delle Ceneri,Ash Wednesday
Mercurio,Mercury
Meridiana,Sundial
Meridiano,Meridian
Meridiano di Greenwich,Prime Meridian
Meritocrazia,Meritocracy
Merovingi,Merovingian
Meryl Streep,Meryl Streep
Mescalina,Mescaline
Mese,Month
Mesolitico,Mesolithic
Mesone,Meson
Mesopotamia,Mesopotamia
Mesosfera,Mesosphere
Mesozoico,Mesozoic
Messia,Messiah
Messico,Mexico
Messina,Messina
Mestruazione,Menstruation
Metabolismo,Metabolism
Metadato,Metadata
Metadone,Methadone
Metafisica,Metaphysics
Metafora,Metaphor
Metalli alcalini,Alkali metal
Metallo,Metal
Metallurgia,Metallurgy
Metanfetamina,Methamphetamine
Metanolo,Methanol
Metastasi,Metastasis
Metatheria,Marsupial
Meteorite,Meteorite
Meteoroide,Meteoroid
Meteorologia,Meteorology
Metionina,Methionine
Metis,Metis
Metodismo,Methodism
Metodo del carbonio-14,Radiocarbon dating
Metodo scientifico,Scientific method
Metonimia,Metonymy
Metro,Metre
Metro cubo,Cubic metre
Metro quadro,Square metre
Metrologia,Measurement
Metropolitane,Rapid transit
Mezzaluna Fertile,Fertile Crescent
Mi,Mu
Miami,Miami
Mica,Mica
Micene,Mycenae
Michael Faraday,Michael Faraday
Michail Aleksandrovič Bakunin,Mikhail Bakunin
Michail Ivanovič Glinka,Mikhail Glinka
Michail Sergeevič Gorbačëv,Mikhail Gorbachev
Michel Ney,Michel Ney
Michelangelo Buonarroti,Michelangelo
Michelangelo Merisi da Caravaggio,Caravaggio
Michigan,Michigan
Mick Jagger,Mick Jagger
Micologia,Mycology
Microbiologia,Microbiology
Microeconomia,Microeconomics
Microfono,Microphone
Micronesia,Micronesia
Microonde,Microwave
Microprocessore,Microprocessor
Microrganismo,Microorganism
Microscopio,Microscope
Microscopio,Microscopium
Microscopio elettronico,Electron microscope
Midollo osseo,Bone marrow
Midollo spinale,Spinal cord
Miele,Honey
Miglio,Mile
Miglio nautico,Nautical mile
Miguel de Cervantes,Miguel de Cervantes
Mike Tyson,Mike Tyson
Milano,Milan
Miles Davis,Miles Davis
Milione,Million
Millard Fillmore,Millard Fillmore
Millennio,Millennium
Millimetro,Millimetre
Milton Friedman,Milton Friedman
Milvus migrans,Black Kite
Milwaukee,Milwaukee
Milza,Spleen
Minareto,Minaret
Mindanao,Mindanao
Minerale,Mineral
Mineralogia,Mineralogy
Minerva,Minerva
Minestra,Soup
Minimalismo,Minimalism
Ministro,Minister
Minneapolis,Minneapolis
Minnesota,Minnesota
Minosse,Minos
Minotauro,Minotaur
Minsk,Minsk
Minuto,Minute
Miocene,Miocene
Miopia,Myopia
Miracolo,Miracle
Mishnah,Mishnah
Missile balistico intercontinentale,Intercontinental ballistic missile
Mississippi,Mississippi
Mississippi,Mississippi River
Missouri,Missouri
Missouri,Missouri River
Mistica,Mysticism
Misura,Measure
Misura,Measurement
Mito,Myth
Mitocondrio,Mitochondrion
Mitologia,Mythology
Mitologia greca,Greek mythology
Mitologia norrena,Norse mythology
Mitologia romana,Roman mythology
Mitragliatrice,Machine gun
Mnemosine,Mnemosyne
Moda,Fashion
Modem,Modem
Modest Petrovič Musorgskij,Modest Mussorgsky
Modulazione,Modulation
Modulo di elasticità,Young's modulus
Mogadiscio,Mogadishu
Moire,Moirae
Moldavia,Moldova
Mole,Mole
Molecola,Molecule
Molibdeno,Molybdenum
Molise,Molise
Mollusca,Mollusca
Moltiplicazione,Multiplication
Mombasa,Mombasa
Momento angolare,Angular momentum
Momento torcente,Torque
Monaco di Baviera,Munich
Monarca,Monarch
Monarchia,Monarchy
Monastero,Monastery
Mondo,World
Moneta,Coin
Mongolia,Mongolia
Mongolia Interna,Inner Mongolia
Monica Seles,Monica Seles
Monismo,Monism
Monitor,Computer display
Monomero,Monomer
Monopoli,Monopoly
Monopolio,Monopoly
Monosaccaridi,Monosaccharide
Monossido di carbonio,Carbon monoxide
Monoteismo,Monotheism
Monotremata,Monotreme
Monrovia,Monrovia
Mons,Mons
Monsone,Monsoon
Montagna,Mountain
Montagne Rocciose,Rocky Mountains
Montana,Montana
Monte Bianco,Mont Blanc
Monte Carlo,Monte Carlo
Monte Fuji,Mount Fuji
Monte Rushmore,Mount Rushmore
Monte Sant'Elena,Mount St. Helens
Montenegro,Montenegro
Monterrey,Monterrey
Montevideo,Montevideo
Montgomery,Montgomery
Monti Altai,Altay Mountains
Monti Balcani,Balkan Mountains
Montpelier,Montpelier
Montréal,Montreal
Montserrat,Montserrat
Morale,Morality
Moravia,Moravia
Morbillo,Measles
Morbo di Alzheimer,Alzheimer's disease
Morbo di Parkinson,Parkinson's disease
Morfema,Morpheme
Morfina,Morphine
Morfologia,Morphology
Morra cinese,Rock
Mortaio,Mortar
Morte,Death
Morus,Mulberry
Mosa,Meuse
Mosa,Meuse River
Mosaico,Mosaic
Mosca,Moscow
Mosca,Musca
Moschea,Mosque
Moschetto,Musket
Mosella,Moselle
Moshe Dayan,Moshe Dayan
Mossad,Mossad
Mossul,Mosul
Mostro di Loch Ness,Loch Ness Monster
Mosè,Moses
Mosè Maimonide,Maimonides
Moto,Motion
Moto browniano,Brownian motion
Moto perpetuo,Perpetual motion
Motocicletta,Motorcycle
Motore,Engine
Motore Diesel,Diesel engine
Motore a getto,Jet engine
Motore a vapore,Steam engine
Motore di ricerca,Search engine
Motore elettrico,Electric motor
Mottetto,Motet
Motto,Motto
Mountain bike,Mountain bike
Mouse,Mouse
Mozambico,Mozambique
Muezzin,Muezzin
Muffa,Mold
Muhammad Ali,Muhammad Ali
Mulino a vento,Windmill
Mulo,Mule
Multimedialità,Multimedia
Multipurpose Internet Mail Extensions,MIME
Mummia,Mummy
Muone,Muon
Murmansk,Murmansk
Murray Gell-Mann,Murray Gell-Mann
Mus musculus,House Mouse
Muscolo,Muscle
Muse,Muse
Museo,Museum
Museo del Louvre,Louvre
Musica,Music
Musica classica,Classical music
Musica pop,Pop music
Musica popolare,Folk music
Musical Instrument Digital Interface,Musical Instrument Digital Interface
Musicista,Musician
Musicologia,Musicology
Mustelidae,Mustelidae
Mutamento climatico,Climate change
Mutazione genetica,Mutation
Myriapoda,Myriapoda
Mysticeti,Baleen whale
N,N
N'Djamena,N'Djamena
NASDAQ,NASDAQ
NATO,NATO
NSDAP,Nazi Party
Nabucodonosor II,Nebuchadrezzar II
Nadine Gordimer,Nadine Gordimer
Nadir,Nadir
Nagasaki,Nagasaki
Nagoya,Nagoya
Nairobi,Nairobi
Namibia,Namibia
