Other,English
Mikrohullám,Microwave
Mikrohullámú kozmikus háttérsugárzás,Cosmic microwave background radiation
Mikrohullámú sütő,Microwave oven
Mikronézia,Micronesia
Mikronéziai Szövetségi Államok,Federated States of Micronesia
Mikroorganizmus,Microorganism
Mikroszkóp,Microscope
Mikroszkóp csillagkép,Microscopium
Mikroökonómia,Microeconomics
Miles Davis,Miles Davis
Milliméter,Millimetre
Millió,Million
Milánó,Milan
Minaret,Minaret
Minerva,Minerva
Ming-dinasztia,Ming Dynasty
Minimal art,Minimalism
Miniszter,Minister
Miniszterelnök,Prime minister
Minneapolis,Minneapolis
Minnesota,Minnesota
Minszk,Minsk
Minósz,Minos
Minószi civilizáció,Minoan civilization
Minótaurosz,Minotaur
Miocén,Miocene
Misna,Mishnah
Mississippi,Mississippi River
Missouri,Missouri
Mitokondrium,Mitochondrion
Mitológia,Mythology
Mnémoszüné,Mnemosyne
Mobiltelefon,Mobile phone
Modem,Modem
Moduláció,Modulation
Mogadishu,Mogadishu
Mogyeszt Petrovics Muszorgszkij,Modest Mussorgsky
Mohamed próféta,Muhammad
Moirák,Moirae
Moldova,Moldova
Molekula,Molecule
Molekuláris biológia,Molecular biology
Molibdén,Molybdenum
Molise,Molise
Moll skála,Minor scale
Molotov-koktél,Molotov cocktail
Mombasa,Mombasa
Monaco,Monaco
Monarchia,Monarchy
Mongólia,Mongolia
Mongúzfélék,Mongoose
Monitor,Computer display
Monizmus,Monism
Monopoly,Monopoly
Monopólium,Monopoly
Monrovia,Monrovia
Mons,Mons
Mont Blanc,Mont Blanc
Montana,Montana
Monte Carlo,Monte Carlo
Montenegró,Montenegro
Montevideo,Montevideo
Montgomery,Montgomery
Montpelier,Montpelier
Montreal,Montreal
Montserrat,Montserrat
Morfin,Morphine
Morfológia,Morphology
Morféma,Morpheme
Morus Tamás,Thomas More
Morvaország,Moravia
Morzekód,Morse code
Moszad,Mossad
Moszkva,Moscow
Moszul,Mosul
Mosómedvefélék,Procyonidae
Motetta,Motet
Motorkerékpár,Motorcycle
Mottó,Motto
Mount Everest,Mount Everest
Mount McKinley,Mount McKinley
Mozambik,Mozambique
Mozdony,Locomotive
Mozgási energia,Kinetic energy
Multimédia,Multimedia
Mumbai,Mumbai
Munkanélküliség,Unemployment
Munkáspárt,Labour Party
Murmanszk,Murmansk
Murray Gell-Mann,Murray Gell-Mann
Muskéta,Musket
Muszlim naptár,Islamic calendar
Mutáció,Mutation
Mágnes,Magnet
Mágneses mező,Magnetic field
Mágnesség,Magnetism
Május,May
Május 1,May 1
Május 24,May 24
Málna,Raspberry
Málna,Rubus idaeus
Málta,Malta
Máltai nyelv,Maltese language
Mályvafélék,Malvaceae
Március,March
Március 17,March 17
Március 19,March 19
Március 2,March 2
Március 25,March 25
Mária Antónia francia királyné,Marie Antoinette
Mária Magdolna,Mary Magdalene
Márvány,Marble
Márvány-tenger,Sea of Marmara
Másodfokú egyenlet,Quadratic equation
Második vatikáni zsinat,Second Vatican Council
Második világháború,World War II
Másodperc,Second
Mássalhangzó,Consonant
Mátrix,Matrix
Médeia,Medea
Méh,Uterus
Méhek,Bee
Méreg,Poison
Mérföld,Mile
Mérleg,Balance sheet
Mérnöki tudomány,Engineering
Mértani sorozat,Geometric progression
Mérték,Measure
Mérés,Measurement
Mészkő,Limestone
Méter,Metre
Métisz,Metis
Méz,Honey
Mítosz,Myth
Mókusfélék,Sciuridae
Mól,Mole
Móse Dajan,Moshe Dayan
Mózes,Moses
Mózes első könyve,Genesis
Mózes második könyve,Exodus
Múzeum,Museum
Múzsák,Muse
Müezzin,Muezzin
Mükéné,Mycenae
München,Munich
Müon,Muon
Műhold,Satellite
Műkorcsolya és jégtánc,Figure skating
Művészet,Art
Művészet,Arts
Művészettörténet,Art history
N,N
Nacionalizmus,Nationalism
Nadine Gordimer,Nadine Gordimer
Nadragulya,Deadly nightshade
Nagaszaki,Nagasaki
Nagy Hasadékvölgy,Great Rift Valley
Nagy Kutya csillagkép,Canis Major
Nagy Károly frank uralkodó,Charlemagne
Nagy Kürosz,Cyrus the Great
Nagy Medve csillagkép,Ursa Major
Nagy Szent Vazul,Basil of Caesarea
Nagy fehér cápa,Great white shark
Nagy gazdasági világválság,Great Depression
Nagy ámbráscet,Sperm Whale
Nagy-Antillák,Greater Antilles
Nagy-London,Greater London
Nagy-korallzátony,Great Barrier Reef
Nagy-tavak,Great Lakes
Nagybőgő,Double bass
Nagycsütörtök,Maundy Thursday
Nagygép,Mainframe computer
Nagylemez,Album
Nagypéntek,Good Friday
Nairobi,Nairobi
Namur,Namur
Namíbia,Namibia
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nanjing,Nanjing
Nanotechnológia,Nanotechnology
Nap,Day
Nap,Sun
Napelem,Solar cell
Napenergia,Solar energy
Napfogyatkozás,Eclipse
Napfolt,Facula
Napfolt,Sunspot
Napforduló,Solstice
Napraforgó,Sunflower
Naprendszer,Solar System
Napszél,Solar wind
Naptár,Calendar
Napéjegyenlőség,Equinox
Napóleoni háborúk,Napoleonic Wars
Narancs,Orange
Narkisszosz,Narcissus
Nashville,Nashville
Nassau,Nassau
Nathaniel Hawthorne,Nathaniel Hawthorne
Naturizmus,Naturism
Nauru,Nauru
Neandervölgyi ember,Neanderthal
Nebraska,Nebraska
Neckar,Neckar
Negev-sivatag,Negev
Negyedkor,Quaternary
Nehézvíz,Heavy water
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nem,Grammatical gender
Nemeai oroszlán,Nemean Lion
Nemesgáz,Noble gas
Nemeszisz,Nemesis
Nemfémek,Nonmetal
Nemzet,Nation
Nemzeti himnusz,National anthem
Nemzeti park,National park
Nemzetiszocialista Német Munkáspárt,Nazi Party
Nemzetközi Atomenergiai Ügynökség,International Atomic Energy Agency
Nemzetközi Munkaügyi Szervezet,International Labour Organization
Nemzetközi Valutaalap,International Monetary Fund
Nemzetközi jog,International law
Nemzetközi szerződés,Treaty
Nemzetközösség,Commonwealth of Nations
Nemzetség,Genus
Neodímium,Neodymium
Neolitikum,Neolithic
Neologizmus,Neologism
Neon,Neon
Neoplatonizmus,Neoplatonism
Nepthüsz,Nephthys
Neptunusz,Neptune
Neptúnium,Neptunium
Nepál,Nepal
Nereida,Nereid
Nero,Nero
Nerva,Nerva
Neumann János,John von Neumann
Neurológia,Neurology
Neutron,Neutron
Neutroncsillag,Neutron star
Neutrális elem,Identity element
Neutrínó,Neutrino
Nevada,Nevada
New England,New England
New Hampshire,New Hampshire
New Jersey,New Jersey
New Orleans,New Orleans
New York,New York
New York,New York City
New York Stock Exchange,New York Stock Exchange
Newport,Newport
Newton,Newton
Niacin,Niacin
Niagara-vízesés,Niagara Falls
Niamey,Niamey
Nicaragua,Nicaragua
Nicea-konstantinápolyi hitvallás,Nicene Creed
Nicolas Poussin,Nicolas Poussin
Nicosia,Nicosia
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Niger,Niger
Niger,Niger River
Nigéria,Nigeria
Nihilizmus,Nihilism
"Nike, Inc.",Nike
Nikkel,Nickel
Nikola Tesla,Nikola Tesla
Nikolausz Kopernikusz,Nicolaus Copernicus
Nikotin,Nicotine
Niké,Nike
Nimfák,Nymph
Ninive,Nineveh
Nitrogén,Nitrogen
Nix,Nix
Nizza,Nice
Nióbium,Niobium
Noam Chomsky,Noam Chomsky
Nobel-díj,Nobel Prize
Nobélium,Nobelium
Nofertiti,Nefertiti
Norfolk-sziget,Norfolk Island
Normandia,Normandy
Normális eloszlás,Normal distribution
Norvég korona,Norwegian krone
Norvég-tenger,Norwegian Sea
Norvégia,Norway
Nostradamus,Nostradamus
Notebook,Laptop
Nouakchott,Nouakchott
Novaja Zemlja,Novaya Zemlya
November,November
November 1,November 1
November 11,November 11
November 2,November 2
November 5,November 5
Novial nyelv,Novial
Novoszibirszk,Novosibirsk
Nukleon,Nucleon
Nukleotid,Nucleotide
Nukleáris fegyver,Nuclear weapon
Nullmeridián,Prime Meridian
Numidia,Numidia
Numizmatika,Numismatics
Nyaktiló,Guillotine
Nyelv,Language
Nyelv,Tongue
Nyelvtan,Grammar
Nyelvészet,Linguistics
Nyestkutya,Raccoon Dog
Nyikita Szergejevics Hruscsov,Nikita Khrushchev
Nyilas csillagkép,Sagittarius
Nyitvatermők,Gymnosperm
Nyolcas számrendszer,Octal
Nyomaték,Torque
Nyomás,Pressure
Nyugat-Afrika,West Africa
Nyugat-Bengália,West Bengal
Nyugat-Berlin,West Berlin
Nyugat-Németország,West Germany
Nyugat-Szahara,Western Sahara
Nyugat-Virginia,West Virginia
Nyugatrómai Birodalom,Western Roman Empire
Nyál,Saliva
Nyár,Summer
Nyárfa,Poplar
Nyári lúd,Greylag Goose
Nyíl,Arrow
Nyílvessző csillagkép,Sagitta
Nyírfa,Birch
Nyúl csillagkép,Lepus
Nyúlalakúak,Lagomorpha
Nápoly,Naples
Nátrium,Sodium
Nátrium-glutamát,Monosodium glutamate
Nátrium-hidroxid,Sodium hydroxide
Nátrium-klorid,Sodium chloride
Négylábúak,Tetrapod
Négyszög,Quadrilateral
Négyzet,Square
Négyzetméter,Square metre
Német Demokratikus Köztársaság,East Germany
Német juhászkutya,German Shepherd Dog
Német márka,German mark
Német nyelv,German language
Német-római Birodalom,Holy Roman Empire
Németország,Germany
Népirtás,Genocide
Népirtások,Genocide
Néprajz,Ethnography
Népszavazás,Referendum
Népszámlálás,Census
Népszövetség,League of Nations
Népzene,Folk music
Néva,Neva River
Névtan,Onomastics
Nílus,Nile
Nílusi krokodil,Nile crocodile
Nílusi víziló,Hippopotamus
Növények,Plant
Nürnberg,Nuremberg
Nő,Woman
Nőgyógyászat,Gynaecology
Nű,Nu
N’Djamena,N'Djamena
O,O
OPEC,OPEC
Oaxaca,Oaxaca
Ob,Ob River
Obeliszk,Obelisk
Objektumorientált programozás,Object-oriented programming
Oboa,Oboe
Obszidián,Obsidian
Occam borotvája,Occam's razor
Odera,Oder River
Odessza,Odessa
Odin,Odin
Odüsszeia,Odyssey
Odüsszeusz,Odysseus
Ohio,Ohio
Ohm-törvény,Ohm's law
Ohotszki-tenger,Sea of Okhotsk
Oidipusz,Oedipus
Okapi,Okapi
Oklahoma,Oklahoma
Oktatás,Education
Oktoberfest,Oktoberfest
Oktáns csillagkép,Octans
Oktáv,Octave
Október,October
Október 12,October 12
Október 24,October 24
Olaj,Oil
Olajfesték,Oil painting
Olaszország,Italy
Oldat,Solution
Oligocén,Oligocene
Oligopólium,Oligopoly
Olimpia,Olympics
Olimpiai játékok,Olympic Games
Oliver Cromwell,Oliver Cromwell
Oliver Stone,Oliver Stone
Olivin,Olivine
Olló,Scissors
Oltár csillagkép,Ara
Olvadáspont,Melting point
Olympia,Olympia
Olívaolaj,Olive oil
Olümposz,Mount Olympus
Omikron,Omicron
Omszk,Omsk
Omán,Oman
Onkológia,Oncology
Ontológia,Ontology
Oort-felhő,Oort cloud
Opel,Opel
Opera,Opera
Operett,Operetta
Operációs rendszer,Operating system
Optika,Optics
Optikai lencse,Lens
Optikai szál,Optical fiber
Opál,Opal
Orangután,Orangutan
Oratórium,Oratorio
Ordovícium,Ordovician
Oregon,Oregon
Oresztész,Orestes
Orgazmus,Orgasm
Orgona,Organ
Orion csillagkép,Orion
Orisza,Orissa
Orosz Ortodox Egyház,Russian Orthodox Church
Oroszlán,Lion
Oroszország,Russia
Orosz–japán háború,Russo-Japanese War
Orr,Nose
Orrszarvúfélék,Rhinoceros
Orson Welles,Orson Welles
Ország,Country
Ortodox kereszténység,Eastern Orthodox Church
Orvostudomány,Medicine
Orális szex,Oral sex
Oscar Wilde,Oscar Wilde
Oscar-díj,Academy Award
Oslo,Oslo
Ostrava,Ostrava
Oszama bin Laden,Osama bin Laden
Oszmán Birodalom,Ottoman Empire
Osztrák–Magyar Monarchia,Austria-Hungary
Osztály,Class
Othello,Othello
Otho,Otho
Ottawa,Ottawa
Otto von Bismarck,Otto von Bismarck
Oxford,Oxford
Oxidációs szám,Oxidation state
Oxigén,Oxygen
Oximoron,Oxymoron
Oxitocin,Oxytocin
Ozirisz,Osiris
Ozmium,Osmium
P,P
PAL,PAL
PH,PH
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacifizmus,Pacifism
Padlizsán,Eggplant
Padova,Padua
Pajzs,Shield
Pakisztán,Pakistan
Palackorrú delfin,Bottlenose Dolphin
Palau,Palau
Paleocén,Paleocene
Paleolitikum,Paleolithic
Paleozoikum,Paleozoic
Palermo,Palermo
Palesztina,Palestine
Palindrom,Palindrome
Palkafélék,Cyperaceae
Palládium,Palladium
Palmüra,Palmyra
Pamut,Cotton
Panama,Panama
Panama-csatorna,Panama Canal
Panamaváros,Panama City
Pandóra,Pandora
Pangea,Pangaea
Panteizmus,Pantheism
Paprika,Capsicum
Papírsárkány,Kite
Parabola,Parabola
Paracelsus,Paracelsus
Paradicsom,Tomato
Paradicsommadár csillagkép,Apus
Paradigma,Paradigm
Paradoxon,Paradox
Parafília,Paraphilia
Paraguay,Paraguay
Paralelogramma,Parallelogram
Paramaribo,Paramaribo
Paranoia,Paranoia
Parlament,Parliament
Parlamenti választás,Election
Parmenidész,Parmenides
Parszek,Parsec
Parthenón,Parthenon
Parthusok,Parthia
Pascal,Pascal
Pasztörizálás,Pasteurization
Patkóbél,Duodenum
Patológia,Pathology
Paul Gauguin,Paul Gauguin
Paul Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Pauli-elv,Pauli exclusion principle
Pedofília,Pedophilia
Pegazus csillagkép,Pegasus
Peking,Beijing
Peloponnészosz,Peloponnese
Peloponészoszi háború,Peloponnesian War
Penicillin,Penicillin
Pennsylvania,Pennsylvania
Pentagramma,Pentagram
Perc,Minute
Percy Bysshe Shelley,Percy Bysshe Shelley
Peresztrojka,Perestroika
Pergamen,Parchment
Periklész,Pericles
Periódusos rendszer,Periodic table
Periódusos rendszerbeli periódus,Period
Perm,Perm
Perm,Permian
Permafroszt,Permafrost
Permutáció,Permutation
Perszephoné,Persephone
Perszepolisz,Persepolis
Perszeusz,Perseus
Perszeusz csillagkép,Perseus
Perth,Perth
Peru,Peru
Perzsa Birodalom,Persian Empire
Perzsa-öböl,Persian Gulf
Pestis,Bubonic plague
Peter Paul Rubens,Peter Paul Rubens
Petrezselyem,Parsley
Petrović Njegoš,Nicholas
Pezsgő,Champagne
Phenjan,Pyongyang
Philadelphia,Philadelphia
Phnompen,Phnom Penh
Phobosz,Phobos
Phoenix,Phoenix
Phoenix űrszonda,Phoenix
Pi,Pi
Piac,Market
Pidgin,Pidgin
Pidzsin nyelvek,Pidgin
Piemont,Piedmont
Pierre,Pierre
Pierre de Fermat,Pierre de Fermat
Piet Mondrian,Piet Mondrian
Pieter Zeeman,Pieter Zeeman
Pikkelyes hüllők,Squamata
Pikkelysömör,Psoriasis
Pikárdia,Picardie
Pillangóhatás,Butterfly effect
Pindarosz,Pindar
Ping,Ping
Pingvinfélék,Penguin
Piramis,Pyramid
Pireneusok,Pyrenees
Pirit,Pyrite
Pisa,Pisa
Pittsburgh,Pittsburgh
Pixel,Pixel
Pizza,Pizza
Planetáris köd,Planetary nebula
Plankton,Plankton
Platina,Platinum
Platón,Plato
Playboy,Playboy
Plazma,Plasma
Pleisztocén,Pleistocene
Pliocén,Pliocene
Plovdiv,Plovdiv
Plutarkhosz,Plutarch
Plutónium,Plutonium
Plzeň,Pilsen
Plágium,Plagiarism
Plútó,Pluto
Podcasting,Podcast
Pogrom,Pogrom
Pogányság,Paganism
Poitou-Charentes,Poitou-Charentes
Pokol,Hell
Polgárháború,Civil war
Polgármester,Burgomaster
Polgármester,Mayor
Polgárság,Bourgeoisie
Polimer,Polymer
Polinom,Polynomial
Polinézia,Polynesia
Politeizmus,Polytheism
Politika,Politics
Politikai párt,Political party
Politikatudomány,Political science
Poliéder,Polyhedron
Polónium,Polonium
Polühümnia,Polyhymnia
Pompeii,Pompeii
Poncius Pilátus,Pontius Pilate
Pont,Point
Pontosvessző,Semicolon
Pontyalakúak,Cypriniformes
Pontyfélék,Cyprinid
Pop-art,Pop art
Populizmus,Populism
Populáció,Population
Popzene,Pop music
Porcos halak,Chondrichthyes
Porlasztó,Carburetor
Pornográfia,Pornography
Porosz–francia háború,Franco-Prussian War
Port Moresby,Port Moresby
Port Vila,Port Vila
Port of Spain,Port of Spain
Port-au-Prince,Port-au-Prince
Porto,Porto
Portugália,Portugal
Poszeidón,Poseidon
Potenciális energia,Potential energy
Potsdam,Potsdam
Pozitron,Positron
Pozsony,Bratislava
Praetor,Praetor
Praia,Praia
Prazeodímium,Praseodymium
Precesszió,Precession
Prekambrium,Precambrian
Pretoria,Pretoria
Priamosz,Priam
Prince Edward-sziget,Prince Edward Island
Princeton Egyetem,Princeton University
Prion,Prion
Prizma,Prism
Programozási nyelv,Programming language
Progresszív rock,Progressive rock
Projekt,Project
Prokarióták,Prokaryote
Prolog programozási nyelv,Prolog
Promécium,Promethium
Prométheusz,Prometheus
Propaganda,Propaganda
Propán,Propane
Prosztata,Prostate
Protaktínium,Protactinium
Proterozoikum,Proterozoic
Protestantizmus,Protestantism
Protiszták,Protista
Protokoll,Protocol
Proton,Proton
Protozoa,Protozoa
Proxima Centauri,Proxima Centauri
Prága,Prague
Prédikátor könyve,Ecclesiastes
Prérifarkas,Coyote
Prímszámok,Prime number
Próféta,Prophet
Próza,Prose
Pszi,Psi
Pszichiátria,Psychiatry
Pszichoanalízis,Psychoanalysis
Pszichológia,Psychology
Pszichoterápia,Psychotherapy
Ptah,Ptah
Pterosauria,Pterosaur
Ptolemaida dinasztia,Ptolemaic dynasty
Ptolemaiosz Klaudiosz,Ptolemy
Public relations,Public relations
Publius Ovidius Naso,Ovid
Puerto Rico,Puerto Rico
Puglia,Apulia
Puhatestűek,Mollusca
Pulitzer József,Joseph Pulitzer
Pulzár,Pulsar
Puma,Cougar
Punk,Punk
Punk,Punk rock
Python,Python
Pál apostol,Paul the Apostle
Pál első levele a korinthusiakhoz,First Epistle to the Corinthians
Pál levele a rómaiakhoz,Epistle to the Romans
Pálya,Orbit
Pán,Pan
Páncél,Armour
Pápa,Pope
Pápua Új-Guinea,Papua New Guinea
Párizs,Paris
Páros és páratlan számok,Parity
Párosujjú patások,Even-toed ungulate
Pásztorgém,Cattle Egret
Pátriárka,Patriarch
Páva csillagkép,Pavo
Pávián,Baboon
Pázsitfűfélék,Poaceae
Pégaszosz,Pegasus
Pénelopé,Penelope
Péntek,Friday
Pénz,Money
Pénzérme,Coin
Pénzügy,Finance
Pészah,Passover
Pó,Po River
Póker,Poker
Pókok,Spider
Pókszabásúak,Arachnid
Póla,Pula
Pünkösd,Pentecost
Pünkösdi–karizmatikus mozgalom,Pentecostalism
Püspök,Bishop
Püthagorasz,Pythagoras
Q,Q
Quaestor,Quaestor
Queens,Queens
Quentin Tarantino,Quentin Tarantino
Quetzalcóatl,Quetzalcoatl
Quintus Horatius Flaccus,Horace
Quito,Quito
Québec,Quebec
Québec,Quebec City
R,R
RAF,RAF
RAID,RAID
RISC,Reduced instruction set computer
ROM,Read-only memory
Rabat,Rabat
Rabbi,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Rabszolgaság,Slavery
Rachel Louise Carson,Rachel Carson
Racionális szám,Rational number
Radioaktivitás,Radioactive decay
Radiokarbon kormeghatározás,Radiocarbon dating
Radon,Radon
Radzerfordium,Rutherfordium
Rafael arkangyal,Raphael
Raffaello Sanzio,Raphael
Ragadozók,Carnivora
Rainer Maria Rilke,Rainer Maria Rilke
Rajna,Rhine
Rakéta,Rocket
Rasszizmus,Racism
Ravalpindi,Rawalpindi
Ravenna,Ravenna
Ray Bradbury,Ray Bradbury
Recife,Recife
Reformáció,Protestant Reformation
Reggae,Reggae
Regina,Regina
Regény,Novel
Reims,Reims
Reklám,Advertising
Rektaszcenzió,Right ascension
Relativitáselmélet,Principle of relativity
Relativitáselmélet,Relativity
Relativitáselmélet,Theory of relativity
Relativizmus,Relativism
Reláció,Relation
Relé,Relay
Rembrandt,Rembrandt
Rend,Order
Rendezés,Sorting algorithm
Rendfokozat,Military rank
Rendszer,System
Rendszermag,Kernel
Rendszertan,Taxonomy
Rendőrség,Police
Reneszánsz,Renaissance
Repce,Rapeseed
Republikánus Párt,Republican Party
Repülőgép,Aircraft
Repülőgép-hordozó,Aircraft carrier
Repülőhal csillagkép,Volans
Repülőtér,Airport
Retorika,Rhetoric
Rhea,Rhea
Rheia,Rhea
Rhode Island,Rhode Island
Rhythm and blues,Rhythm and blues
Riboflavin,Riboflavin
Ribonukleinsav,RNA
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright
Richelieu bíboros,Cardinal Richelieu
Riemann-integrálás,Integral
Riga,Riga
Rigel,Rigel
Rijád,Riyadh
Ringo Starr,Ringo Starr
Rio de Janeiro,Rio de Janeiro
Rizs,Rice
Roald Amundsen,Roald Amundsen
Robert A. Heinlein,Robert A. Heinlein
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert E. Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Hooke,Robert Hooke
Robert James Fischer,Bobby Fischer
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Millikan,Robert Andrews Millikan
Robert Oppenheimer,Robert Oppenheimer
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robin Hood,Robin Hood
Robot,Robot
Rock,Rock music
Rock and roll,Rock and roll
Rodosz,Rhodes
Rodoszi Kolosszus,Colossus of Rhodes
Rodrigo Díaz de Vivar,El Cid
Roentgenium,Roentgenium
Roger Bacon,Roger Bacon
Rokokó,Rococo
Romans nyelv,Romansh
Romantika,Romanticism
Romboló,Destroyer
Rombusz,Rhombus
Románia,Romania
Ronald Reagan,Ronald Reagan
Rongálás,Vandalism
Ros hásáná,Rosh Hashanah
Rosa Parks,Rosa Parks
Rosette-i kő,Rosetta Stone
Ross-tenger,Ross Sea
Rostock,Rostock
Rotterdam,Rotterdam
Rotterdami Erasmus,Desiderius Erasmus
Router,Router
Rovarevők,Insectivora
Rovarok,Insect
Royal Society,Royal Society
Rozmaring,Rosemary
Rozmár,Walrus
Rozs,Rye
Ruanda,Rwanda
Rubel,Ruble
Rubicon,Rubicon
Ruby,Ruby
Rubídium,Rubidium
Rudolf Diesel,Rudolf Diesel
Rudolf Heß,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rugalmassági modulus,Young's modulus
Ruházat,Clothing
Rushmore-hegy,Mount Rushmore
Rutherford B. Hayes,Rutherford B. Hayes
Ruténium,Ruthenium
Rádium,Radium
Rádió,Radio
Rádiólokátor,Radar
Rágcsálók,Rodent
Rák,Cancer
Rák-köd,Crab Nebula
Rákok,Crustacean
Ráktérítő,Tropic of Cancer
Ráma,Rama
Rámájana,Ramayana
Ré,Ra
Récefélék,Anatidae
Régészet,Archaeology
Rénium,Rhenium
Rénszarvas,Reindeer
Répafenyő,Pine
Részecskefizika,Particle physics
Részes eset,Dative case
Részhalmaz,Subset
Részvény,Share
Rétegtan,Stratigraphy
Réz,Copper
Rézkarc,Etching
Rím,Rhyme
Ró,Rho
Ródium,Rhodium
Rókák,Fox
Róma,Rome
Római Birodalom,Roman Empire
Római Köztársaság,Roman Republic
Római jog,Roman law
Római mitológia,Roman mythology
Rózsa,Rose
Rózsafélék,Rosaceae
Rózsafüzér,Rosary
Rózsavirágúak,Rosales
Rózsák háborúja,Wars of the Roses
Rögbi,Rugby football
Röntgensugárzás,X-ray
Röplabda,Volleyball
Rövidítés,Abbreviation
S,S
SI mértékegységrendszer,International System of Units
SOAP,SOAP
SOS,SOS
Sacramento,Sacramento
Safari,Safari
Saint Kitts és Nevis,Saint Kitts and Nevis
Saint Lucia,Saint Lucia
Saint Vincent,Saint Vincent and the Grenadines
Saint Vincent és a Grenadine-szigetek,Saint Vincent and the Grenadines
Sajt,Cheese
Sakk,Chess
Sakkmegnyitás,Chess opening
Salamon,Solomon
Salamon-szigetek,Solomon Islands
Salerno,Salerno
Salman Rushdie,Salman Rushdie
Salt Lake City,Salt Lake City
Salvador,El Salvador
Salzburg,Salzburg
Salétromsav,Nitric acid
Samanizmus,Shamanism
Samuel Beckett,Samuel Beckett
Samuel Finley Breese Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
San Diego,San Diego
San Francisco,San Francisco
San Marino,San Marino
San Salvador,San Salvador
Sandro Botticelli,Sandro Botticelli
Sanghaj,Shanghai
Santiago,Santiago
Santiago de Chile,Santiago
Santiago de Cuba,Santiago de Cuba
Santo Domingo,Santo Domingo
Sarah Bernhardt,Sarah Bernhardt
Sarkcsillag,Polaris
Sarki fény,Aurora
Sarló és kalapács,Hammer and sickle
Sarlósfecske-alakúak,Apodiformes
Saría,Sharia
Sas,Eagle
Sas csillagkép,Aquila
Saturn,Saturn
Saul Bellow,Saul Bellow
Sav,Acid
Savas eső,Acid rain
Scheldt folyó,Scheldt
Scheme,Scheme
Schutzstaffel,Schutzstaffel
Sci-fi,Science fiction
Science fiction,Science fiction
Sclerosis multiplex,Multiple sclerosis
Scrabble,Scrabble
Seattle,Seattle
Sebesség,Velocity
Sebészet,Surgeon
Sebészet,Surgery
Segovia,Segovia
Sejt,Cell
Sejtfal,Cell wall
Sejtmag,Cell nucleus
Sejtszervecske,Organelle
Selyem,Silk
Selyemlepke,Bombyx mori
Selyemút,Silk Road
Septuaginta,Septuagint
Sergey Rachmaninov,Sergei Rachmaninoff
Serleg csillagkép,Crater
Sevilla,Seville
Seychelle-szigetek,Seychelles
Shareware,Shareware
Sheffield,Sheffield
Sherlock Holmes,Sherlock Holmes
Shetland,Shetland
Sierra Leone,Sierra Leone
Sigmund Freud,Sigmund Freud
Siklóernyő,Paragliding
Siklófélék,Colubrid
Siklóvasút,Funicular
Simone de Beauvoir,Simone de Beauvoir
Sintó,Shinto
Siracusa,Syracuse
Sirályfélék,Gull
Siva,Shiva
Sivatag,Desert
Sivatagok,Deserts
Sixtus-kápolna,Sistine Chapel
Sjælland,Zealand
Skagerrak,Skagerrak
Skandináv mitológia,Norse mythology
Skandinávia,Scandinavia
Skinhead,Skinhead
Skizofrénia,Schizophrenia
Skolasztikus filozófia,Scholasticism
Skorpió csillagkép,Scorpius
Skorpiók,Scorpion
Skylab-program,Skylab
Skócia,Scotland
Skót nyelv,Scottish Gaelic
Slash,Slash
Slayer,Slayer
Softball,Softball
Sokszög,Polygon
Sophia Loren,Sophia Loren
Sorozat,Sequence
Sovinizmus,Chauvinism
Spagetti,Spaghetti
Spam,Spam
Spanyol polgárháború,Spanish Civil War
Spanyol örökösödési háború,War of the Spanish Succession
Spanyolok,Spanish people
Spanyolország,Spain
Speciális relativitáselmélet,Special relativity
Spencer Tracy,Spencer Tracy
Spenót,Spinach
Spin,Spin
Spirálgalaxis,Spiral galaxy
Spitzbergák,Svalbard
Split,Split
Sport,Sport
Spyware,Spyware
Spárta,Sparta
Squash,Squash
Srí Lanka,Sri Lanka
Standard Generalized Markup Language,Standard Generalized Markup Language
Stanford Egyetem,Stanford University
Stanley Kubrick,Stanley Kubrick
Staten Island,Staten Island
Statisztika,Statistics
Stavanger,Stavanger
Steffi Graf,Steffi Graf
Stendhal,Stendhal
Stephen William Hawking,Stephen Hawking
Steven Spielberg,Steven Spielberg
Sting,Sting
Stockholm,Stockholm
Stonehenge,Stonehenge
Strand,Beach
Strasbourg,Strasbourg
