Other,English
регистриране на изображения,image registration
регистър на земята,land register
регламент на европейската общност,EC regulation
регламент на европейската общност за съществуващи химикали,EC regulation on existing chemicals
регламент на европейската общност за управление и одит на околната среда,EC regulation on eco-management and audit
регулаторен закон,regulative law
регулиране в максимално разрешени граници,regulation on maximum permissible limits
регулиране на селскостопанската продукция,regulation of agricultural production
"регулиране, настройка",alignment
"регулиране, регулация",regulation
редки видове,rare species
редукция на замърсителите,pollutant reduction
режим на заустване,discharge regime
режим на земеползване,land use regime
резерват,reserve
резерват за птици,bird sanctuary
резервоар,reservoir
резолюция,resolution
резолюция,resolution (parameter)
резорбция,resorption
реинтродукция (завръщане) на растителни видове,plant species reintroduction
реинтродукция на животински видове,animal species reintroduction
река,river
реколта,harvest
рекомбинантна днк технология,recombinant DNA technology
рекреация,recreation
рекултивация на стари мини,mine reclamation
рекултивация на стари мини,mining site restoration
релационна база данни,relational database
релеф,relief (land)
религия,religion
релсов път,railway
релсов транспорт,rail transport
релсов трафик,rail traffic
релсово превозно средство,carriage
релсово превозно средство,railroad vehicle
релсово превозно средство,wagon
ремонтна дейност,repair business
ренатурация,renaturation
рений,rhenium
репресия,repression
репродуктивна манипулация,reproductive manipulation
"репродукция, размножаване (биол.)",reproduction
респираторно заболяване,respiratory disease
реставрация на сгради,building restoration
ресурс,resource
ресурс,resources
ресурс на рибовъдството,fishery resource
ресурсен резерват,resource reserve
ресурси,resource
ресурси,resources
референдум,plebiscite
референдум,referendum
референтна информационна система,referral information system
референтна информация,referral information
референтна услуга,reference service
рефлектометрия,reflectometry
рехабилитация,rehabilitation
рехабилитация,återställande
рецепта,recipe
рециклиран материал,recycled material
рециклирана хартия,recycled paper
рециклиране,recycling
рециклиране на остатъци,residue recycling
рециклируема пластмаса,recyclable plastic
рециклируемост,recyclability
реч,speech
речен (флувиален) ресурс,fluvial resource
речни води,river water
речник,dictionary
речник,glossary
речник,vocabulary
речно легло,river bed
решаване на екологични проблеми,environmental problem solving
решение,decision
решение,judgement
решение,judgement (sentence)
решение,sentence
решение (присъда),judgement
решение (присъда),judgement (sentence)
решение (присъда),sentence
риба,fish
рибарски съд,fishing vessel
рибарство,fishery
рибен запас,fish stock
рибен резерват,fishing preserve
рибен убиец,fish kill
рибна промишленост,fishing industry
рибна токсичност,fish toxicity
рибно поле,fishing ground
рибно право,fishing law
рибовъдство,fish farming
рибовъдство,fishery
риболов,angling
риболов,fishing
риболов,line-fishing
риболов в дълбоки води,deep sea fishing
риболов в открито море,open sea fishing
риболов с плаващи мрежи,drift net fishing
"ризофора, мангрово дърво",mangrove
риск от замърсяване,pollution risk
риск от раково заболяване,cancer risk
рискови инсталации,major risk installation
риф,reef
родий,rhodium
родител,father
ромб,rhomb
ромб,rhombus
ротационна пещ,rotary furnace
ротация на културите,crop rotation
рубидий,rubidium
рубин,ruby
руда,ore
румънски,Romanaian
румънски,Romanian
руски,Russian
рутений,ruthenium
ръдърфордий,rutherfordium
ръка,arm
ръст на населението,population growth
рязане,cutting
рязане,cutting (vegetative propagation)
садене,planting
сажди,soot
сакат човек,disabled person
саксофон,saxophone
саламандър,salamander
салфетка,napkin
самарий,samarium
самолет,aeroplane
самолет,aircraft
самолет,bird
самолет,plane
самороден камък,natural stone
санитария,sanitary fitting
санскрит,Sanskrit
сапун,soap
сапфир,sapphire
сардина,sardine
сателит,satellite
"сборник закони, кодекс",code
световна война,world war
свиване,compression
"свиване, компресия",compression
свидетел,witness
свинарник,piggery
свлачище,landslide
свличане на сняг,snowslide
свобода,freedom
свобода,liberty
свободна търговия,free trade
свободно движение на капитали,free movement of capital
свойство,attribute
свръх-експлоатация,overexploitation
свръх-паша,overgrazing
свръх-риболов,overfishing
свръхнаселеност,overpopulation
свързана със здравето биотехнология,health-related biotechnology
свят,world
сграда,building
сграда от готови сглобяеми части,prefabricated building
сгурия,slag
сдружение на преподаватели/учители,organisation of teaching
себестойност,cost
северен атлантически океан,North Atlantic Ocean
седиментология,sedimentology
сезон,season
сеизмична дейност,seismic activity
секстант,sextant
селекция,breeding
селен,selenium
селища на човека,human settlement
село,village
селски район,rural area
селско стопанство,agriculture
селскостопанско животно,farm animal
семейно планиране,family planning
семейно положение,marital status
семейно право,family law
семейство,family
семиотика,semiology
семиотика,semiotics
сепаратор,separator
септември,September
сервитутно право,easement
серен диоксид,sulphur dioxide
сериен процес,batch process
сертифициране за качество,quality certification
сеч,cutting
сигнал за тревога,alarm
сигнал за тревога,alert
сигнал за тревога,warning
силиций,silicon
симбиоза,symbiosis
сименс,siemens
симулация,simulation
син,blue
синагога,synagogue
синдикат,trades union
синдром на болестотворните сгради,building related illness
синдром на болестотворните сгради,sick building syndrome
синекология,synecology
синтаксис,syntax
синур,headland
синьо-зелени водорасли,blue-green alga
синьо-зелени водорасли,cyanobacteria
сирак,orphan
сирене,cheese
система за двойно събиране на отпадъците,dual waste management
система за комуникации,communications system
система за култивация,cultivation system
система за обработка на данни,data processing system
система за подпомагане при вземане на решения,decision-support system
система за разпределение на енергията,energy distribution system
система за ранно предупреждение,early warning system
система за спасяване,rescue system
система на защита,protection system
сити /голям град/,city
сифилис,syphilis
сицилиански,Sicilian
скакалец,grasshopper
скала,rock
скандий,scandium
ски писта,ski run
скорбяла,starch
скорост,speed
скреж,frost
скулптор,sculptor
слаб поток,low flow
слабо развита страна,less developed country
слабо развита технология,low-level technology
сладководен организъм,freshwater organism
сладководен риболов,inland fishery
сладководна екосистема,freshwater ecosystem
сладководни бани,bathing freshwater
сладководни ресурси,freshwater resource
сладък,sweet
сламена постеля,litter
следови елемент,trace element
словашки,Slovak
словенски,Slovene
словенски,Slovenian
служба за контрол на бедствията,disaster control service
служба по чистотата,cleansing department
служебни задължения,official duty
слухова система,hearing system
случайно замърсяване,incidental pollution
слънчев колектор,solar collector
слънчева батерия (клетка),solar cell
слънчева електростанция,solar power station
слънчева енергия,solar energy
слънчева радиация,solar radiation
слягане,subsidence
смазка,lubricant
смекчаваща мярка,mitigation measure
смесване,mixing
"смесен тор, компост",compost
смесена гора,mixed forest
смесени отпадъчни води,combined waste water
"смесени, разнообразни, разнородни продукти",miscellaneous product
смесено предприятие,public-private partnership
смесено фермерство/селско стопанство,mixed farming
смесимост,miscibility
сметище,landfill
сметище за битови отпадъци,domestic waste landfill
сметище за опасни отпадъци,hazardous waste dump
сметищен газ,landfill gas
сметищно просмукване,landfill leachate
сметка,account
смилане,grinding
смог,smog
"смола, каучук",resin
смущения в съня,sleep disturbance
смъртност,mortality
снабдяване с енергия,energy supply
снабдяване с питейна вода,drinking water supply
снимка,photo
снимка,photograph
собствена страница,homepage
собственик,owner
собственост,ownership
сол,salt
солна киселина,hydrochloric acid
солна киселина,muriatic acid
сорбиране,sorption
"сорбиране, сорбция",sorption
сорбция,sorption
софтуер,software
социална група,social group
социална защита,social protection
социална наука,social science
социална психология,social psychology
социално благосъстояние,social welfare
социално поведение,social behaviour
социално проучване,social survey
социоикономически аспект на човешките поселища,socioeconomic aspect of human settlements
социолингвистиката,sociolinguistics
социолингвистиката,sociology of language
социология,sociology
спазвам,preserve
спазматичен круп,spasmodic croup
спанак,spinach
спасител,lifeguard
спасителна служба,rescue service
спедитор,forwarding agent
спешна ситуация,emergency
спешни изследвания,rapid test
спиране на електроцентрала,power station derating
сплав,alloy
спортен център,leisure centre
способност (потенциал) за пречистване,purifying power
справедливост,justice
справка,referral information
справки,reference service
спътник,satellite
сравнение,comparison
сравнение на продукти,product comparison
сравнителна проверка,comparative test
сравнително право,comparative law
сребро,silver
средиземноморие,Mediterranean Area
средиземноморска гора,Mediterranean forest
средиземноморски климат,Mediterranean climate
средно образование,secondary education
средства за комуникация,means of communication
средства за селскостопанско производство,means of agricultural production
средство против обрастване,antifouling agent
сръбски,Serbian
ставка,rate
стандарт,standard
стандарт за качество,quality standard
стандарт за качество на околната среда,environmental quality standard
стандарт за качеството на жилищата,housing quality standard
стандарт за контрол на пестицидите,pesticide control standard
стандарт на живот,living standard
стандарт на продукта,product standard
станция,station
стапяне в активната зона на ядрен реактор,core meltdown
стар опасен обект,old hazardous site
старо сметище,old landfill site
статистика,statistics
статистика на промишленото производство,industrial production statistics
статут на биотоп,biotope order
стена,wall
степен на киселинност,acidity degree
стерилзация,sterilisation
стероид,steroid
стимулиращ фонд,incentive fund
сто,hundred
стойност на земята,land value
стоки,goods
стоки за потребление,consumer goods
стоки и услуги,goods and services
стол,chair
стомана,steel
страна на изкоп,excavation side
странен,odd
странен,strange
страничен ефект,side effect
страничен продукт,by-product
страничен улов,by-catch
стрес,stress
стресов район,area under stress
строителен (конструкционен) шум,construction noise
строителен компонент,building component
строителен материал,building material
строителен обект,building area
строителен обект,building site
строителен парцел,building land
строителна конструкция,built structure
строителна политика,construction policy
строителна промишленост,building industry
строителна регулация,building regulation
строителна технология,building technology
строителна технология,construction technology
строителни отпадъци,building waste
строителни работи,construction work
строителни услуги,building service
строително инженерство,civil engineering
строително оборудване,construction equipment
строително планиране,building planning
строителство,building
строителство с вторична употреба на материали,construction with recycled material
стронций,strontium
структура на заетостта,employment structure
структура на компанията,company structure
структура на населението,population structure
структура на рибовъдството,fisheries structure
студ,cold
стъкларска промишленост,glass industry
стъклени влакна,fibreglass
стъпало,foot
стърготини,sawdust
суахили,Swahili
субсидия,subsidy
супермаркет,supermarket
суров нефт,crude oil
суров петрол/ нефт,petroleum
сурова вода,raw water
суроватка,whey
суха поляна,dry lawn
сухо земеделие,dry farming
сухо отлагане,dry deposition
сухоземен бозайник,land mammal
сухоземен транспорт,land transportation
сухоземна жаба,toad
сфинкс,sphinx
сцена,stage
счетоводна система,accounting system
счетоводство,accounting
счетоводство,bookkeeping
събиране,addition
събиране на данни,data acquisition
съвет,advice
съветници към правителството,government advisory body
съвместен длъжник,joint debtor
съвместно осъществяване,joint implementation
съд,container
съд,court
съд за отстраняване на петролни разливи,oil recovery vessel
съдържание на калций,calcium content
съдържание на кислород,oxygen content
съдържание/състав,assay
съединяване,incorporation
съкращение,abbreviation
сън,sleep
съобщение,notice
съобщения,communications
съоръжение за налягане,pressure equipment
съответстваща (подходяща) технология,appropriate technology
съотношение доза-въздействие,dose-effect relationship
съотношение разход-полза,cost-benefit
съпруг,husband
съпруг,spouse
съпруга,spouse
съпруга,wife
сърдечно-съдова система,cardiovascular system
сърдечно-съдово заболяване,cardiovascular disease
сърце,heart
състав на горивото,fuel composition
състав на населението,composition of population
състав на цвета,colour composition
сътрудничество за развитие,development co-operation
съхранение,conservation
съхранение на доказателства,preservation of evidence
съхранение на топлина,heat storage
съхранение на храните (държавен резерв?),food storage
съществително име,noun
съществително име,substantive
съществуващ химикал,existing chemical
сяра,sulphur
таджикски,Tajik
таен,secret
таинствен,mysterious
тайландски,Thai
тайно брачно растение,cryptogam
тайфун,typhoon
такса,fee
такса върху горива,carbon dioxide tax
"такса, данък",tax
таксономика,taxonomy
талий,thallium
тамилски,Tamil
танин,tannin
танкер,tanker
танкер,tanker (ship)
тантал,tantalum
татарски,Tatar
тате,father
татко,father
тача,preserve
твърдост,hardness
тегло,weight
тежък,heavy
тежък метал,heavy metal
"теза, тезис",thesis
текстилен завод,textile plant
текстилна промишленост,textile industry
телевизионна програма,television programme
телевизия,television
телевизор,television
телекомуникации,telecommunication
телекомуникации,telecommunications
телеметрия,telemetry
телефон,phone
телефон,telephone
телур,tellurium
температура,temperature
"тенденции, свързани с броя на населението",population trend
тенис,tennis
теокрация,theocracy
теология,theology
теория на хаоса,chaos theory
терапия,therapy
тератоген,teratogen
тербий,terbium
територия,territory
термална електроцентрала,thermal power plant
термално оборудване,thermal equipment
терминология,terminology
термит,termite
термодинамика,thermodynamics
тероризъм,terrorism
терорист,terrorist
тест,test
тест за канцерогенност,carcinogenicity test
тест за мутагенност,mutagenicity testing
тест на еймс,Ames test
технеций,technetium
техника на мониторинг,monitoring technique
техника на тласкане,propulsion technique
технологии за производство на храни,food technology
технологии за слънчева енергия,solar energy technology
технология,technology
технология за контрол на замърсяването,pollution control technology
технология за опазване на околната среда,environmental protection technology
технология за оценка,evaluation of technology
технология на края на тръбата,end-of-pipe technology
технология на процес,process technology
теч,leakage
течаща вода,flowing water
течен тор,liquid manure
течение,flow
течни отпадъци,liquid waste
течно състояние,liquid state
тигър,tiger
тиня,silt
тип екосистема,ecosystem type
титан,titanium
титаниев диоксид,titanium dioxide
товар на имисия,immission load
товарен транспорт,freight transport
той,he
токсикология,toxicology
токсин,toxin
токсичен метал,toxic metal
токсично вещество,toxic substance
токсичност,toxicity
топене,melting
топлина,heat
топлинна помпа,heat pump
топлоелектрическа централа,heat and power station
топлокръвно животно,warm-blooded animal
топлоснабдяване,heat supply
топлоцентрала,district heating plant
топлоцентрала,heating plant
топология,topology
тор,fertiliser
"тор, слама (около розсадени разстения и овошки)",mulch
торене на почвите,soil fertilisation
торий,thorium
торнадо,tornado
торф,peat
точка,point
точка на кипене,boiling point
точков източник,point source
точна наука,exact science
траектория,trajectory
трайни стоки,durable goods
транспорт,transport
транспорт на опасни материали,dangerous materials transport
транспорт на храни,food transport
транспортиране,transport
транспортиране,transportation
транспортиране на далечни разстояния,long-distance transport
трансфер на технологии,technology transfer
трафик,traffic
трафик на далечни разстояния,long-distance traffic
трафик от лица редовно пътуващи с карта,commuter traffic
трахеофит,tracheophyte
трахеофит,vascular plant
трева,grass
тревен пожар,grass fire
тревна площ,open lawn
тревопасно,herbivore
тревопасно,plant eater
тресавище,fen
третиране на посевите,crop treatment
третичен сектор,tertiary sector
три,three
тригонометрия,trigonometry
трима,three
тритий,tritium
триъгълник,triangle
тролейбус,trolley bus
тролейбус,trolleybus
тропици,torrid zone
тропици,tropics
тропическа дъждовна гора,tropical rain forest
тропическо растение,tropical plant
тропична гора,tropical forest
тротоар,footpath
трофично ниво,trophic level
труд,labour
труден,difficult
труден за депониране отпадък,hard-to-dispose-of waste
трудови взаимоотношения,labour relations
трудово право,labour law
трупно сметище,carcass disposal
тръба,pipe
тръбопровод,pipeline
тръстика,reed
трюмна вода,bilge water
трюмно масло,bilge oil
тсуана,Tswana
тук,here
тука,here
тумор,neoplasm
тумор,tumour
тунгстен,tungsten
тундра,tundra
тунел,tunnel
турбина,turbine
туризъм,tourism
туристическа пътека,hiking trail
турски,Turkish
туткал,glue
тухла,brick
тъкан,fabric
тъкан,tissue
търговец,merchant
търговия,trade
търговия и потребление,trade and consumption
търговия между изтока и запада,East-West trade
търговия с животни,animal trade
търговия с растения,plant trade
търговия с храни,food commerce
търговска сделка,commercial transaction
търговски риболов,commercial fishery
търговски трафик,commercial traffic
търговски център,shopping centre
търговски шум,commercial noise
търговско корабоплаване,merchant shipping
търговско право,commercial law
търговско транспортно средство,commercial vehicle
търпимост,reasonableness
търсене,demand
търсене и предлагане,supply and demand
тътнещ шум (шум от движението на гуми),rolling noise
тъща,mother in law
тъща,mother-in-law
тютюн,tobacco
тясно заливче,creek
убежище,refuge
увеличаване на валежите,precipitation enhancement
увеличаване на цената (себестойността),cost increase
увеселителен парк,amusement park
увреждане на горите,forest damage
увреждане на полето,field damage
угарна площ,fallow area
угорська,Hungarian
удостоверяване,certification
удостоверяване на качество,quality assurance
уелски,Welsh
узурпирам,usurp
указател за качество на околната среда,indicator of environmental quality
украински,Ukrainian
улейта,flute
улов на риба,fishing
ултравиолетова радиация,ultraviolet radiation
ултразвук,infrasound
умереност,reasonableness
унгарски,Hungarian
упадък на природните ресурси,degradation of natural resources
уплътняване,compaction
управление и планиране на земята,land management and planning
управление на горите,forest management
управление на енергетиката,energy management
управление на жизнения цикъл,life-cycle management
управление на кризите,crisis management
управление на ландшафта,landscape management
управление на общинските води,municipal water management
управление на общността,Community ruling
управление на околната среда,environmental management
управление на природните ресурси,management of natural resources
управление на ресурсите,resources management
управление на селищата на човека,human settlement management
управление на селското стопанство,agricultural management
управление приятелско за околната среда,environmentally friendly management
"управление, ръководство, управляване",management
управленска техника,management technique
управленски договор,management contract
управленско счетоводство,management accounting
ураган,hurricane
уран,uranium
урбанизация,urbanisation
урду,Urdu
усилване на образа,image enhancement
усилие,effort
усилие,exertion
условия на живот,living condition
услуга cd-rom търсене,CD-ROM search service
услуга за търсене в интернет,internet search service
усмивка,smile
уста,beak
уста,mouth
устав,chart
устие,estuary
устна,lip
устойчив органичен замърсител,persistant organic pollutant
устойчивост,persistence
устойчивост (биол.),resistance
устойчивост (биол.),resistance (biological)
устойчивост на пестицидите,persistence of pesticides
устройство на земята,land setup
"устройство, инсталация за пречистване",purification facility
утайка,silt
утайка,sludge
утаяване,precipitation
утаяване,precipitation (chemical)
утвърждение,homologation
утилизация на ландшафта,landscape utilisation
утре,tomorrow
ухо,ear
уча,learn
участие,participation
учебен план,curriculum
учен,scientist
училище,school
учителска организация,organisation of teaching
фабрично селско стопанство,factory farming
фагот,bassoon
фазан,pheasant
факторен пазар,factor market
"фанерогами, явнобрачни",phanerogam
"фанерогами, явнобрачни",spermatophyte
фармакокинетика,pharmacokinetics
фармакология,pharmacology
фармацевтична промишленост,pharmaceutical industry
фармацевтични отпадъци,pharmaceutical waste
фарси,Farsi
фарси,Persian
фарси,Western Farsi
фауна,fauna
фашизъм,fascism
февруари,February
фекални бактерии,faecal bacterium
фенер,lantern
фенол,phenol
ферибот,ferry
ферма,farm
ферментация,fermentation
фермерска техника,farming technique
фермерска цена,farm price
фермерско здание,farm building
феромон,pheromone
физика,physics
физикохимичен анализ,physicochemical analysis
физикохимичен процес,physicochemical process
физикохимично пречистване,physicochemical purification
физикохимично третиране,physicochemical treatment
физикохимия,physical chemistry
физиология,physiology
физиология на човека,human physiology
физическа география,physical geography
физически замърсител,physical pollutant
физически промени,physical alteration
физически процес,physical process
физически условия,physical conditions
физическо замърсяване,physical pollution
физическо измерване на замърсяването,physical measurement of pollution
физическо качество,physical property
физическо планиране,physical planning
физическо третиране,physical treatment
физична наука,physical science
филм,film
филология,philology
философия,philosophy
филтрация,filtration
филтриране,leaching
филтриране на образа,image filtering
филтър,filter
филтърна утайка,filter cake
фин прах,fine dust
финанси,finances
финанси на общността,Community finance
финансиране,financing
финансов инструмент,financial instrument
финансов мениджмънт (финансово управление),financial management
финансов пазар,financial market
финансов фонд,financial fund
финансова компенсация,financial compensation
"финансова контрибуция (вноска, принос)",financial contribution
финансова помощ,financial aid
финансово право,financial law
финансово съдействие,financial assistance
финландски,Finnish
фирма,company
фирма,corporation
фирма,enterprise
фирма,firm
фирма,venture
фирма неприятелска за околната среда,environmentally unfriendly firm
фитомаса,phytomass
фитопатология,phytopathology
фитопланктон,phytoplankton
фитосанитарно третиране,phytosanitary treatment
фитосоциология,phytosociology
фитотоксичност,phytotoxicity
флейта,flute
флокулант,flocculant
флокулация,flocculation
флора,flora
флора,flora (biology)
флора,flora (document)
флотация,flotation
флуидизация,fluidisation
флуидика,fluidics
флуор,fluorine
флуоридизация,fluoridation
фолклор,folklore
фолклорна традиция,folk tradition
фонд за интервенция,intervention fund
фонов шум,background noise
фонова радиация,background radiation
фоново ниво,background level
фонтан,fountain
форма на управление,form of government
фосил,fossil
фосилно гориво,fossil fuel
фосфат,phosphate
фосфатен тор,phosphatic fertiliser
фосфор,phosphorus
фотоапарат,camera
фотограия,photography
фотограия (процес),photography
фотограметрия,photogrammetry
фотография,photo
фотография,photograph
фотографско,photo
фотографско,photograph
фотографско изображение,photo
фотографско изображение,photograph
фотодеградация,photodegradation
фотосинтеза,photosynthesis
фотохимичен агент,photochemical agent
фотохимичен окислител (оксидант),photochemical oxidant
фотохимичен продукт,photochemical product
фотохимичен смог,photochemical smog
фотохимична реакция,photochemical reaction
фотохимично замърсяване,photochemical pollution
френска класическа градина,French formal garden
френски,French
фреон,freon
фризийски,Frisian
фризийски,Western Frisian
фризьор,barber
фризьор,hairdresser
фунгицид,fungicide
функционално вещество,functional substance
фураж,fodder
фураж,forage
фураж,provender
фуражни посеви,forage crop
фуражно растение,fodder plant
фуран,furan
фурна,oven
х ероин,heroin
халогениран въглеводород,halogenated hydrocarbon
халогениран дифенил,halogenated biphenyl
халогениран замърсител,halogenated pollutant
халогениран фенол,halogenated phenol
халогенирано съединение,halogenated compound
халоформ,haloform
характеристика,characteristic
харем,harem
хармонизация на законодателството,harmonisation of law
хармоника,accordion
хармоника,piano accordion
хармоника,squeeze box
харта,chart
хартиена промишленост,paper industry
хартия,paper
хафний,hafnium
хегемония,hegemony
хелий,helium
хематология,haematology
хемисорбция,chemisorption
хербицид,herbicide
хетероциклично съединение,heterocyclic compound
хибридизация,hybridisation
хибридизиране на фауната,bastardisation of fauna
хибридизиране на флората,bastardisation of flora
хигиена,hygiene
хигиена на храненето,food hygiene
хидравлика,hydraulics
хидравлична конструкция,hydraulic construction
хидравлично инженерство,hydraulic engineering
хидробиология,hydrobiology
хидрогеология,hydrogeology
хидрография,hydrography
хидрографска мрежа,hydrographic network
хидрографски басейн,hydrographic basin
хидроелектрическа енергия,hydroelectric energy
хидрокултура,hydroculture
хидролиза,hydrolysis
хидрология,hydrology
хидроложки баланс,hydrologic balance
хидроложки цикъл (кръговрат),hydrologic cycle
хидроложко бедствие,hydrologic disaster
хидроложко течение,hydrologic flow
хидрометеорология,hydrometeorology
хидрометрия,hydrometry
хидросфера,hydrosphere
хиена,hyena
химикал,chemical
химикал в околната среда,chemical in the environment
химическа инсталация,chemical installation
химическа корозионност,chemical corrosivity
химическа политика,chemical policy
химическа преработка,chemical treatment
химическа промишленост,chemical industry
химическа реакция,chemical reaction
химическа структура,chemical structure
химическа утайка (фолаут),chemical fallout
химически анализ,chemical analysis
химически елемент,chemical element
химически елемент,element
химически замърсител,chemical pollutant
химически отпадък,chemical waste
химически процес,chemical process
химически риск,chemical risk
химически състав,chemical composition
химически тор,chemical fertiliser
химическо замърсяване,chemical contamination
химическо замърсяване,chemical pollution
химическо изделие,chemical product
химическо измерване на замърсяването,chemical measurement of pollution
химическо оръжие,chemical weapon
химическо очистване (дезактивация),chemical decontamination
химическо предприятие /съоръжение/,chemical plant
химическо регулиране на вредители,chemical pest control
химическо редуциране,chemical reduction
химическо свойство,chemical property
химическо съединение,chemical compound
химическо съединение,compound
химическо търсене на кислород,chemical oxygen demand
химическо чистене,dry cleaning
химия,chemistry
химия на атмосферата,atmospheric chemistry
химия на околната среда,environmental chemistry
хинди,Hindi
хипертекст,hypertext
хипофиза,pituitary gland
хищна птица,bird of prey
хищник,predator
хладилна промишленост,refrigeration industry
хлебарка,cockroach
хлор,chlorine
хлорид,chloride
хлориран въглеводород,chlorinated hydrocarbon
хлориране,chlorination
хлороза,chlorosis
хлорофенол,chlorophenol
хлорофил,chlorophyll
хлорофлуоровъглеводород,CFC
хлорофлуоровъглеводород,chlorofluorocarbon
хоботни,proboscidean
ходило,foot
холандски,Dutch
холестерол,cholesterol
хомеостаза,homeostasis
хоризонт,horizon
хормон,hormone
хорология,chorology
хотелска промишленост,hotel industry
храна,food
хранене,nutrition
хранене на животни,feeding of animals
хранене при животните,animal nutrition
хранителен баланс,nutrient balance
хранителен продукт,foodstuff
хранителен цикъл,nutrient cycle
хранителна верига,food chain
хранителна промишленост,agri-foodstuff
хранителна промишленост,food industry
хранителна среда,nutrient medium
хранителна стойност на храната,nutritive value of food
хранително вещество,nutrient
хранително съдържание,nutrient content
хранително-преработваща промишленост,food processing industry
храст,shrub
храсталак,coppice
"храсталак, шубрак",brushwood
хром,chromium
хроматография,chromatography
хроматографски анализи,chromatographic analysis
хуманитарна помощ,humanitarian aid
хумус,humus
хълм,colina
хълм,hill
хълм,loma
хърватски,Croatian
хърватски,Croation
цветна металопромишленост,non-ferrous metal industry
цветни метали,non-ferrous metal
цветометрия,colourimetry
цвят,bloom
цвят,blossom
цвят,colo(u)r
цвят,colour
цвят,flower
цезий,caesium
цел за качество на околната среда,environmental quality objective
цел на индивидуален икономически бизнес,goal of individual economic business
целева група,target group
целина,celery
целулоза,cellulose
целулозна промишленост,cellulose industry
цена,cost
цена,price
цена за опазване на околната среда,environmental protection cost
цена на водата,water cost
цена на електроенергията,electricity generation cost
цена на замърсяването,pollution cost
цена на замяната,replacement cost
ценова политика,prices policy
ценова политика за ресурсите,pricing policy of resources
централен парков район,central park area
централизация,centralisation
централно отопление,district heating
централно правителство,central government
центрофугиране,centrifugation
център за данни,data centre
център за дистанционни проучвания,remote sensing centre
център за ядрени проучвания,nuclear research centre
цианат,cyanate
цианид,cyanide
цигара,cigarette
циклон,cyclone
цимент,cement
циментова промишленост,cement industry
цинк,zinc
ципокрили,hymenopteran
ципокрили,lepidopteran
цирконий,zirconium
циркулация на океана,ocean circulation
циркулярно писмо,circular mail
цистерна (камион),tanker
цистерна за съхранение на въглеводороди,hydrocarbon storage tank
цитология,cytology
цитотоксичност,cytotoxicity
цифров модел на земна повърхност,digital land model
цифрова система за обработка на изображения,image processing digital system
