Other,English
biotikus tényező,biotic factor
biotóp,biotope
biotóp hálózat,biotope network
biotóp rend,biotope order
biotóp veszteség,loss of biotope
biotóp védelem,biotope protection
bioüzemanyag,biofuel
birka,sheep
birtoklás,possession
bitumen,bitumen
bizmut,bismuth
bizonyítgató,assertive
bizonyíték megőrzése,preservation of evidence
biztonság,safety
biztonság,security
biztonsági intézkedés,safety measure
biztonsági tartály,containment
biztonsági tartály,containment (nuclear industry)
biztonsági tartály (atomipar),containment
biztonsági tartály (atomipar),containment (nuclear industry)
biztosítás,insurance
biztosítás terjedelme,insurance coverage
biztosítási üzlet,insurance business
bodza,elder
bodza,elderberry
bogár,beetle
bokorirtás,bush clearing
boldog új évet,Happy New Year
bolgár,Bulgarian
bolgár,Bulgarian
bolgár,Bulgarian
bolha,flea
bomlástermék,decay product
bomlástermék/leányelem,decay product
bonsai,bonsai
bontási hulladék,demolition waste
bontási vállalkozás,demolition business
bor,leather
bor,skin
bor,wine
borbély,barber
borbély,hairdresser
borium,bohrium
borostyán,amber
boszorka,witch
boszorkány,witch
botanika,botany
botanika,phytology
botanikus kert,botanical conservatory
botanikus kert,botanical garden
bozót,brushwood
bozót- és gyökérirtás,land clearing
bozótos terület,maquis
brakk víz,brackish water
breton,Breton
breton,Breton
brokkoli,broccoli
bruttó hazai termék,GDP
bruttó hazai termék,gross domestic product
bruttó nemzeti termék,gross national product
bróm,bromine
buborékpolitika,bubble policy
buborékpolitika,bubble policy (emissions trading)
buborékpolitika (emisszió kereskedelem),bubble policy
buborékpolitika (emisszió kereskedelem),bubble policy (emissions trading)
burgonya,patato
burgonya,potato
buszállomás,bus station
bálna,whale
bálnaféle,cetacean
bálnavadászat,whaling
bálterem,ballroom
bánya,mine
bányafeltöltés,mine filling
bányaipar,mining industry
bányaterület helyreállítása,mine reclamation
bányaterület helyreállítása,mining site restoration
bányatörvény,mining law
bányászat szabályozás,mining regulation
bányászati hulladék,mining waste
bányászati körzet,mining district
bányászati termék,mining product
bárium,barium
báró,baron
bázis monitoring,baseline monitoring
béka,frog
béke,peace
békefenntartás,peacekeeping
bélésanyag,liner material
béta-sugárzás,beta radiation
bírság,fine
bírói segítség,judicial assistance
bírói testület,judicial body
bíróság,court
bíróság,court of justice
bírósághoz fordulás joga,access to the courts
bírósági lépés,juridical act
bírósági rendszer,judicial system
bór,boron
börtönökre vonatkozó törvény,law relating to prisons
bútor,furniture
bútoripar,furniture industry
büntetés,penalty
büntetőjog,criminal law
büntetőjogi eljárás,criminal law procedure
büntetőjogi felelősség,criminal liability
bürokratizálódás,bureaucratisation
bürokrácia,bureaucratisation
bürokrácia/bürokratizálódás,bureaucratisation
bőripar,leather industry
bővítési politika,enlargement policy
bővítési program,enlargement programme
bűnözés,crime
bűnözés,criminality
bűz,odour
cefre,vinasse
cellulóz,cellulose
cellulózipar,cellulose industry
cement,cement
cementgyártás,cement manufacture
cementipar,cement industry
centrifugálás,centrifugation
ceruza,pencil
chihuahua,Chihuahua
chihuahua,chihuahua
"chorológia, növény/állatföldrajz",chorology
cianid,cyanide
cianát,cyanate
cigaretta,cigarette
cikkek,goods
ciklon,cyclone
cin,tin
cink,zinc
cipő,shoe
cirkónium,zirconium
citrom,lemon
család,family
családi állapot,marital status
családtervezés,family planning
családtörvény,family law
csapadékfokozás,precipitation enhancement
csatorna,canal
csatornazsilip,canal lock
csatornázás,channelling
csecsemőhalandóság,infant mortality
csecsen,Chechen
csecsen,Chechen
csecsenül,Chechen
csecsenül,Chechen
cseh,Czech
cseh,Czech
cseppfolyós halmazállapot,liquid state
cseppfolyósított gáz,liquefied gas
cseresznye,cherry
cserje,shrub
cserépárú,ceramics
csikló,button
csikló,clit
csikló,clitoris
csillag,asterisk
csillag,star
csillagjóslás,astrology
csillagjóslás,star divination
csillagász,astronomer
csillagászat,astronomy
csimpánz,chimpanzee
csinos,atractive
csinál,do
csirke,chicken
csivava,Chihuahua
csivava,chihuahua
csodálkozás,astonishment
csokoládé,chocolate
csomagolás,packaging
csomagolóanyag hulladék,packaging waste
csomagolóanyag-visszaváltási rendszer,arrangement for a deposit on packaging
csomagolóipar,packing industry
csoportviselkedés,group behaviour
csurgalékvíz,percolating water
csáprágós ízeltlábúak,chelicerate
csíra,germ
csíraplazma,germ plasm
csírázás,germination
csótány,cockroach
csúcsforgalmon kívüli utazás,off-peak travelling
csütörtök,Thursday
cső,pipe
csővezeték,pipeline
cukor,sugar
cunami,seismic sea wave
cunami,tsunami
cápa,shark
cég,company
cég,corporation
cég,enterprise
cég,firm
cég,venture
cégek környezetgazdaságtana,environmental economics of firms
cégfelszámolás,closing down of firm
célcsoport,target group
célellentétek,conflict of aims
cérium,cerium
cézium,caesium
címkézés,labelling
címkézési kötelezettség,obligation to label
daganat,neoplasm
daganat,tumour
dagály legmagasabb szintje,high tide water
dagálykor elárasztott parti sáv,intertidal zone
darmstadtium,darmstadtium
darálás,grinding
darálási maradék,residue of grinding
darázs,wasp
december,December
decentralizáció,decentralisation
decibel,decibel
delfin,dolphin
delta,delta
demográfia,demography
demográfiai fejlődés,demographic evolution
demográfiai növekedés,demographic development
demokrácia,democracy
dendrokronológia,dendrochronology
dendrokronológia,tree-ring dating
denevér,chiropteran
dereguláció,deregulation
derítőtavas szennyvíztisztítás,lagooning
deszorpció,desorption
desztilláció,distillation
detektor,detector
detergens,detergent
deutérium,deuterium
devizapolitika,exchange policy
dialektus,dialect
dialízis,dialysis
diatoma/kovamoszat,diatom
didaktika,didactics
differenciálódás,differentiation
diffúz forrás,diffuse source
diffúz szennyezés,diffuse pollution
diffúzió,diffusion
digesztor,digester
digitalizálás,digitising
digitális felszíni modell,digital land model
digitális képfeldolgozó módszer,digital image processing technique
dioxin,dioxin
diszperzió,dispersion
diszperzió számítás,dispersion calculation
diszprózium,dysprosium
diótörő,nutcracker
dobok,drum kit
dohány,tobacco
dohányzás,smoking
doktrína,doctrine
dokumentum,document
dokumentumfajta,document type
dokumentumfilm,documentary film
dokumentumkölcsönzés,document lending
dokumentáció tárgymutatóval,indexing of documentation
dokumentációs központ,documentation centre
dokumentálás,documentation
dokumentálási rendszer,documentary system
domb,colina
domb,hill
domb,loma
domborzat (föld),relief (land)
dromedár,dromedary
drénezés,drainage
dubnium,dubnium
dugvány,cutting
dugvány,cutting (vegetative propagation)
dugvány (növényszaporítás),cutting
dugvány (növényszaporítás),cutting (vegetative propagation)
dzsessz,jazz
dán,Danish
díj,fee
dízel üzemanyag,diesel
dízel üzemanyag,diesel fuel
dízelmotor,diesel engine
döntés,decision
döntéshozó támogatás,decision making support
döntési folyamat,decision process
döntéstámogatási rendszer,decision-support system
dúsított urán,enriched uranium
dúsítás,enrichment
dűne,dune
eb,dog
ecet,vinegar
ecetsav,tannin
edafológia,edaphology
edényesek,tracheophyte
edényesek,vascular plant
egy,one
egy főre vonatkozó adat,per capita data
egyedfejlődés,ontogenesis
egyedfejlődés,ontogenesis
egyedfejlődés,ontogenesis
egyedfejlődés,ontogenesis
egyedfejlődés,ontogeny
egyedfejlődés,ontogeny
egyedi szennyvízkezelés,individual wastewater treatment
egyenesszárnyú rovar,orthopteran
egyenlet,equation
egyenlítő,equator
egyenlítői éghajlat,equatorial climate
egyenértékű adag,equivalent dose
egyetem,academy
egyetem,academy
egyetem,university
egyetem,university
egyetem,university
egyetem,university
egyezmény,convention
egyéni gazdasági vállalkozás célja,goal of individual economic business
egyöntetűsítés,homologation
együtt,together
együttes csatornahálózat,combined sewer system
együttes hatás,combination effect
együttműködés,co-operation
együttműködési elv,co-operation principle
együttműködési politika,co-operation policy
egzakt tudomány,exact science
egzotikus fajok,exotic species
egészség,health
egészség-környezet kapcsolata,health-environment relationship
egészségmegőrző intézkedés,preventive health measure
egészségüggyel kapcsolatos biotechnológia,health-related biotechnology
egészségügyi ellátás,health care
egészségügyi hivatás,health care profession
egészségügyi jogszabályok,health legislation
egészségügyi kockázat,health hazard
egészségügyi létesítmény,health facility
egészségügyi szabályozás,health regulation
egészségügyi szolgálat,health service
egészégre gyakorolt hatás,effect on health
eheto,edible
ehető,edible
ehető zsír,edible fat
einsteinium,einsteinium
ejtőernyő,parachute
elad,sell
elavult,obsolete
elavult üzem,antiquated plant
elbitorol,usurp
elefántcsont,ivory
elegyíthetőség,miscibility
elektrokinetika,electrokinetics
elektrolízis,electrolysis
elektromos akkumulátor,electric battery
elektromos energia,electric power
elektromos energiaellátás,electric power supply
elektromos energiaellátó ipar,electricity supply industry
elektromos energiatermelés,electricity generation
elektromos energiatermelés költsége,electricity generation cost
elektromos eszközgyártó-ipar,electrical goods industry
elektromos jármű,electric vehicle
elektromos vezeték,electric line
elektromos vezeték,power line
elektromos áram fogyasztás,electricity consumption
elektromosság,electricity
elektromágneses kölcsönhatás,electromagnetism
elektronika,electronics
elektronikus adatcsere,interchange of electronic data
elektronikus anyag,electronic material
elektronikus hirdetőtábla,BBS
elektronikus hirdetőtábla,bulletin board system
elektronikus hulladék,electronic scrap
elektronikus hulladékszabályozás,electronic scrap regulation
elektronikus információ hálózat,electronic information network
elektronikus levelezés,e-mail
elektronikus levelezés,electronic mail
elektronikus levelezés,email
elektroszmog,electrosmog
elektrotechnikai berendezés,electrotechnical equipment
elektrotechnikai ipar,electrotechnical industry
elem,Galvanic cell
elem,battery
elem,cell
elem,electrochemical cell
elem,energy cell
elem,στοιχείο
elemi oktatás,primary education
elemzés,analysis
elemzési program,analysis programme
elfogadható kockázati szint,acceptable risk level
elfogadható napi felvétel,acceptable daily intake
elfogadás,acceptance
elfogadás,credence
elfoglalás,colonisation
elfordít,avert
elhagyott jármű,abandoned vehicle
elhagyott jármű,car wreck
elhalás,necrosis
elhalás/üszkösösdés,necrosis
elhelyezés,allocation
elhelyezés,allotment
elhelyezés,resource allotment
elhár,avert
eljárásjog,procedural law
elképedt,aback
ellenség,enemy
ellenség,enemy
ellensúlypolitika (emisszió kereskedelem),offset policy (emissions trading)
ellentétes használat,conflicting use
ellenállás,resistance
ellenállás,resistance (biological)
ellenállás (biológia),resistance
ellenállás (biológia),resistance (biological)
ellenállóképesség,persistence
ellenőrző hatóság,controlling authority
ellenőrző mérés/intézkedés,control measure
ellát,attend
elnyelés,sorption
elnyomás,repression
elolvasni,read
eloszlás,distribution
elosztás,allocation
elosztás,allotment
elosztás,resource allotment
elosztás/elhelyezés,allocation
elosztás/elhelyezés,allotment
elosztás/elhelyezés,resource allotment
elosztási terület,distribution area
elosztókereskedelem,distributive trade
elrettentés,deterrence
elrettentés,deterrent
elszegényedés,impoverishment
elszállásolás,lodging
elszámolás,accounting
elszámolási rendszer,accounting system
elsődleges energiafogyasztás,primary energy consumption
elsődleges erdő,primary forest
elsődleges kezelés,primary treatment
elsődleges/primer szektor,primary sector
eltávolítás,removal
elégséges élelmiszerellátás,adequate food supply
elér,attain
előregyártott épület,prefabricated building
előrejelzés,forecast
előrejelzési adatok,prognostic data
elővigyázatossági elv,precautionary principle
elővásárlás,pre-emption
elővásárlási övezet,pre-emption zone
előzetes  eljárások,preliminary proceedings
emancipáció,emancipation
ember-okozta éghajlatváltozás,man-made climate change
emberek,people
emberi betegség,human disease
emberi egészség,human health
emberi jogok,human rights
emberi populáció,human population
emberi település,human settlement
emberi települések környezetvédelmi vonatkozásai,environmental aspect of human settlements
"emberi települések társadalmi, gazdasági vonatkozása",socioeconomic aspect of human settlements
emberi településgazdálkodás,human settlement management
emberi test,human body
emberi tevékenység,anthropic activity
emberi élőhely,human habitat
emberokozta katasztrófa,human-made disaster
emberre gyakorolt hatás,effect on man
embert is fertőző állatbetegség,zoonosis
embriógenezis,embryogenesis
embriót károsító,teratogen
emelkedő,ascent
emelkedő tengerszint,rising sea level
emisszió,emission
emisszió nyilvántartás,emission register
emissziócsökkentés,emission reduction
emissziócsökkentési bank,emission reduction banking
emisszióforrás,emission source
emissziós adatok,emission data
emissziós előrejelzés,emission forecast
emissziós helyzet,emission situation
emissziós tényező,emission factor
emissziószabályozás,emission control
emlős,mammal
emulzió,emulsion
emulzióképzés,emulsification
emésztés,digestion
enciklopédia,encyclopaedia
endokrin rendszer,endocrine system
endokrinológia,endocrinology
energia,energy
energia környezeti hatása,environmental impact of energy
energia típusa,energy type
energia-erőforrás,energy resource
energiaellátás,energy supply
energiaelosztó rendszer,energy distribution system
energiafogyasztás,energy consumption
energiafolyamat,energy process
energiaforrás,energy source
energiaforrás anyaga,energy source material
energiagazdaságtan,energy economics
energiagazdálkodás,energy management
energiahasznosítás,energy use
energiahasznosítás,energy utilisation
energiahatékonyság,energy efficiency
energiaigény,energy demand
energiaipar,energy industry
energiamegtakarítás,energy saving
energiamérleg,energy balance
energiapiac,energy market
energiapolitika,energy policy
energiaszóródás,energy dissipation
energiatechnológia,energy technology
energiatermelés,energy production
energiatárolás,energy storage
energiaátalakítás,energy conversion
energiára vonatkozó jogszabályok,energy legislation
engedelmeskedik,obey
engedmény,discount
engedély,concession
engedély,permission
engedélyezés/engedmény,allowance
engedélyezési eljárás,licencing procedure
enterovírus,enterovirus
environmentalizmus,environmentalism
enyhe köd,mist
enyhítő intézkedés,mitigation measure
enzim,enzyme
epehólyag,gallbladder
eper,strawberry
epicentrum,epicentre
epigramma,epigram
epilepszia,epilepsy
erbium,erbium
erdei biológiai védett terület,forest biological reserve
erdei erőforrás,forest resource
erdei ökoszisztéma,forest ecosystem
erdészet,forestry
erdészet környezeti hatása,environmental impact of forestry
erdészeti egység,forestry unit
erdészeti gyakorlat,forestry practice
erdészeti ipar,forest industry
erdészeti jogszabályok,forestry legislation
erdészeti politika,forest policy
erdészeti termelés,forest production
erdészeti termék,forest product
erdészeti törvény,forestry law
erdő,forest
erdő kártevő,forest pest
erdőgazdaságtan,forestry economics
erdőgazdálkodás,forest management
erdőirtás,deforestation
erdőirtás,forest exploitation
erdőkár,forest damage
erdőkár leltár,inventory of forest damage
erdőpusztulás,forest deterioration
erdőrezervátum,forest reserve
erdősáv,coppice
erdősítés,afforestation
erdősítés,afforestment
erdősítés,tree planting
erdőtakaró pusztulása,forest cover destruction
erdőtűz,forest fire
erdőtűz megelőzése,prevention of forest fires
erdővédelem,forest protection
erdőökológia,forest ecology
eresztőhálós horgászat,drift net fishing
ergonómia,ergonomics
erszényes,marsupial
