Other,English
stav plynný,gaseous state
stav zvěře,animal population
stavebnictví,building industry
stavební hluk,construction noise
stavební hmoty,building material
stavební odpady,building waste
stavební prvek,building component
stavební práce,construction work
stavební technika,construction equipment
stavební technologie,building technology
stavební technologie,construction technology
staveniště,building site
stavení venkovské,country lodge
stavitelství lodní,marine engineering
stavitelství vodní,hydraulic engineering
stelivo,litter
sterilizace,sterilisation
steroid,steroid
stezka,footpath
stezka cyklistická,cycle path
stezka naučná,educational path
stezka turistická,hiking trail
stimul ke snížení znečištění,antipollution incentive
stimulační daň,incentive tax
stomatologie,dentistry
strana,page
strana,party
strana,political party
strana politická,party
strana politická,political party
strategický,strategic
stres,stress
strojní zařízení,machinery
strojní zařízení,mechanism
strojně technologické zařízení podniku,plant equipment
strojírenský závod,engineering work
strom,tree
strom jehličnatý,coniferous tree
strom listnatý,deciduous tree
strom ovocný,fruit tree
strom širokolistý,broad-leaved tree
stroncium,strontium
struktura atmosféry,atmospheric structure
struktura chemická,chemical structure
struktura obyvatelstva,population structure
struktura podniku,company structure
struktura průmyslu,industrial structure
struktura regionální,regional structure
struktura rybářství,fisheries structure
struktura zaměstnanosti,employment structure
struktura zemědělská,agricultural structure
strunatec,chordate
stránka webová,homepage
studie experimentální,experimental study
studie teoretická,desk study
studie trhu,market study
studie vlivů na prostředí životní,environmental impact study
studium literatury,literature study
studna,water well
studna,well
stupeň kyselosti,acidity degree
styk s veřejností,public relations
styl životní,lifestyle
stálost,persistence
stálost pesticidů,persistence of pesticides
stát,country
stát,nation
stát,state
státní jazyk,official language
státní převrat,coup d'état
státní převrat,putsch
stěhování,rehousing
stěhování živočichů,animal displacement
stěna,wall
střecha,roof
středa,Wednesday
středa,quarta-feira
středisko dálkového průzkumu,remote sensing centre
středisko jaderného výzkumu,nuclear research centre
středisko nákupní,shopping centre
středisko času volného,leisure centre
střední Afrika,Central Africa
střední Asie,Central Asia
střet,conflict
střet cílů,conflict of aims
střet zájmů,conflict of interests
stříbro,silver
stůl,table
subjekt,subject
subjekt,topic
sucho,drought
supermarket,supermarket
supernova,supernova
surovina,raw material
suroviny energetické,energy source material
suroviny nerudní,non-metallic mineral
suroviny rudní,metallic mineral
sušení,drying
svah,ascent
svah,slope
svah výkopu,excavation side
svahilština,Swahili
svalový systém,muscular system
svoboda,freedom
svoboda,liberty
svoboda projevu,freedom of speech
svolat,assemble
svolat,gather
svolat,get together
svátek Tří králů,Epiphany
sváření,welding
svítilna,lantern
svíèka,candle
svíčka,candle
svědek,witness
svět,world
světlo,light
světová válka,world war
syfilis,syphilis
symbióza,symbiosis
symfonie,symphony
synagoga,synagogue
syndrom,syndrome
syndrom nezdravé budovy,building related illness
syndrom nezdravé budovy,sick building syndrome
syntax,syntax
syntéza termonukleární,nuclear fusion
syrovátka,whey
systém expertní,expert system
systém koordinační,co-ordinate system
systém kultivační,cultivation system
systém legislativní Společenství,Community legal system
systém odvodňovací,drainage system
systém odvodňovací umělý,built drainage system
systém podporování rozhodnutí,decision-support system
systém počítačový pro výměnu dat,BBS
systém počítačový pro výměnu dat,bulletin board system
systém pro vypouštění přehrady,dam draining
systém právní,justice
systém právní,legal system
systém rozvodu energetického,energy distribution system
systém soudní,judicial system
systém vodovodní rozvodný komunální,municipal water distribution system
systém vzdělávací,educational system
systém včasné výstrahy,early warning system
systém zavlažovací,irrigation system
systém zpracování dat,data processing system
sádra,gypsum
sémantika,semantics
sémiotika,semiology
sémiotika,semiotics
sídlo lidské,human settlement
síla pracovní,labour force
síla pracovní,manpower
síra,sulphur
síť biotopů,biotope network
síť informací o prostředí životním,environmental information network
síť informační elektronická,electronic information network
síť monitorovací,monitoring network
síť plynárenská,gas network
síť silniční,road network
síť trubní,pipeline
síť říční,hydrographic network
síť železniční,railway network
sčítání,addition
sčítání lidu,census survey
sůl,salt
tabák,tobacco
tajemný,mysterious
tajfun,typhoon
tamilský,Tamil
tamilština,Tamil
taneční sál,ballroom
tanin,tannin
tanker ropný,oil tanker
tantal,tantalum
tatarský,Tatar
tavení,melting
taxonomie,taxonomy
technecium,technetium
technika GIS digitální,GIS digital technique
technika chovu zvířat,breeding technique
technika monitorovací,monitoring technique
technika pohonu,propulsion technique
technika rozmnožování umělého,artificial reproductive technique
technika zpracování digitálního obrazu,digital image processing technique
technika řízení,management technique
technologie,technology
technologie energetická,energy technology
technologie informační,IT
technologie informační,information technology
technologie ke snižování znečištění,pollution control technology
technologie multimediální,multimedia technology
technologie na ochranu životního prostředí,environmental protection technology
technologie nová,new technology
technologie plazmová,plasma technology
technologie potravinářská,food technology
technologie procesu,process technology
technologie předčištění vod odpadních před vypouštěním,end-of-pipe technology
technologie rekombinace DNA,recombinant DNA technology
technologie s nízkou úrovní,low-level technology
technologie sluneční energie,solar energy technology
technologie uhelná,coal technology
tekutina,liquid
telefon,phone
telefon,telephone
telekomunikace,telecommunication
telekomunikace,telecommunications
telemetrie,telemetry
televize,television
televizor,television
tellur,tellurium
teluguský,Telugu
telugština,Telugu
teorie chaosu,chaos theory
teorie ekonomická,economic theory
tepelné zařízení,thermal equipment
tepelné čerpadlo,heat pump
teplo,heat
teplota,temperature
teplota oceánu,ocean temperature
teplota vzduchu,air temperature
teplárna,heating plant
teplárna centrální,district heating plant
tepna,artery
terakota,terra cotta
terakota,terracotta
terapie,therapy
teratogen,teratogen
terbium,terbium
terciární sektor,tertiary sector
terminologie,nomenclature
terminologie,terminology
terminologie v oblasti prostředí životního,environmental terminology
termit,termite
termodynamika,thermodynamics
terorismus,terrorism
terorista,terrorist
test,assay
test,test
test Ames,Ames test
test biologický,biological test
test in vitro,in vitro assay
test in vivo,in vivo assay
test karcinogenity,carcinogenicity test
test laboratorní,laboratory test
test mezilaboratorní,interlaboratory comparison
test nahodilý,random test
test rychlý,rapid test
test srovnávací,comparative test
testosteron,testosterone
testování mutagenity,mutagenicity testing
textil starý,rag
thajský,Thai
thajština,Thai
thallium,thallium
thorium,thorium
thulium,thulium
tisk,press
tiskárna,printing work
tisíc,thousand
titan,titanium
tkanina,fabric
tkáň,tissue
tlak,pressure
tlak par vodních,vapour pressure
tlumočník,interpreter
tok látky znečišťující,pollutant flow
tok vodní mezinárodní,international watercourse
topné těleso,heater
topný alkohol,fuel alcohol
topografie,topography
topologie,topology
tornádo,tornado
torpédo,torpedo
toxicita,toxicity
toxicita ryb,fish toxicity
toxikologie,toxicology
toxin,toxin
tradice lidová,folk tradition
tradicní,traditional
transpirace,transpiration
trend populační,population trend
trend produktivity,productivity trend
trest smrti,capital punishment
trest smrti,death penalty
trest smrti,death sentence
trh,market
trh,marketplace
trh evropský vnitřní,internal European market
trh finanční,financial market
trh peněžní,money market
trh práce,labour market
trh s energiemi,energy market
tritium,tritium
trojúhelník,triangle
trolejbus,trolley bus
trolejbus,trolleybus
tropy,torrid zone
tropy,tropics
trvat na,assert
tráva,grass
trávení,digestion
trávicí soustava,alimentary canal
trávicí soustava,gastrointestinal tract
trávník suchý,dry lawn
trávník volný,open lawn
tržní cena,market price
tržní hospodářství,market economy
tuk jedlý,edible fat
tundra,tundra
tunel,tunnel
turbína,turbine
turecký,Turkish
turečtina,Turkish
turistika,tourism
turistika ekologická,ecotourism
tučňák,penguin
tužka,pencil
tvorba kanálů,channelling
tvorba komplexu,complex formation
tvorba krajiny,land forming
tvorba látky znečišťující,pollutant formation
tvrdit,assert
tvrdost,hardness
tygr,tiger
typ dokumentu,document type
typ ekosystému,ecosystem type
typ klimatu,climate type
typ znečištění,pollution type
tábor,army camp
tábor,camp
tábor,campsite
tábor,military camp
tábor prázdninový,holiday camp
táboření,camping
táboření,camping ground
téměř,almost
těhotenství,pregnancy
těkavost,volatility
těsnění tělesa skládky,landfill base sealing
těžba,extraction
těžba dřeva,cutting
těžba dřeva,forest exploitation
těžba lignitu,lignite mining
těžba na moři volném,deep sea mining
těžba plynu zemního,natural gas extraction
těžba povrchová,open-pit mining
těžba povrchová,opencast mining
těžba rašeliny,peat extraction
těžba ropy,oil extraction
těžba surovin nerostných,mineral extraction
těžba uhlí,coal mining
těžba ve vodách pobřežních,offshore mining
těžba štěrkopísku,gravel extraction
třešně,cherry
třídění,classification
tůň,pool
tůň,puddle
ucho,ear
udivit,astonish
udivující,astonishing
uhličitan,carbonate
uhličitan draselný,potash
uhlovodík,hydrocarbon
uhlovodík polycyklický,polycyclic hydrocarbon
uhlovodík polycyklický aromatický,polycyclic aromatic hydrocarbon
uhlí,coal
uhlí dřevěné,charcoal
uhlí černé,anthracite coal
uhlí černé,black coal
uhlík,carbon
ukládání látky znečišťující,pollutant deposition
ukládání odpadu v moři volném,deep-sea disposal
ukládání odpadů do moře,ocean dumping
ukládání odpadů radioaktivních,radioactive dumping
ukončení,closing down
ukončení [činnosti],closing down
ukrajinský,Ukrainian
ukrajinčina,Ukrainian
ukrajinština,Ukrainian
umìlec,artist
umìlec,creative person
umělá družice,artificial satellite
umělý mokřad nebo kořenové čištění odpadních vod,sewage farm
umění,art
ununbium,ununbium
ununhexium,ununhexium
ununoctium,ununoctium
ununpentium,ununpentium
ununquadium,ununquadium
ununseptium,ununseptium
ununtrium,ununtrium
uprchlík,refugee
upír,vampire
uran,uranium
uran obohacený,enriched uranium
urbanizace,urbanisation
urdština,Urdu
určit,assign
uskladnění konečné,final storage
usnesení,resolution
usnesení Společenství,Community ruling
uspořádání biotopu,biotope order
utečenec,displaced person
uvažování,consideration
uvolnění zmutovaných mikroorganizmů,mutated micro-organisms release
uzavření podniku,closing down of firm
učitel,teacher
užitečný,useful
užité vědy,applied science
vaječník,ovary
vampýr,vampire
vanad,vanadium
vandalismus,vandalism
vačnatec,marsupial
vedení elektrické,electric line
vedení elektrické,power line
vedení elektrické nadzemní,overhead power line
vedení napětí vysokého,high voltage line
vejce,egg
vektor,vector
velbloud,camel
velehory,high mountain
velkochov,factory farming
velký,big
velký,large
velryba,cetacean
velryba,whale
velryba [Cetacea],cetacean
velvyslanec,ambassador
velšský,Welsh
velština,Welsh
vepřín,piggery
veselé vánoce,Merry Christmas
vesmír [meziplanetární],interplanetary space
vesmír [meziplanetární],space
vesmír [meziplanetární],space (interplanetary)
vesnice,village
veterináø,veterinarian
veterináø,veterinary
veterán,veteran
veverka,chipmunk
veřejnost,public
veřejná budova,public building
veřejná doprava,public transport
veřejné financování,public financing
veřejné stavby,public works
vhodná technnologie,appropriate technology
vibrace mechanické,mechanical vibration
vidět,see
vietnamský,Vietnamese
vietnamština,Vietnamese
vináza,vinasse
virologie,virology
virus,virus
viskozita,viscosity
vitamín,vitamin
vlak,train
vlastnictví,asset
vlastnictví,ownership
vlastnictví,property
vlastnictví cest vodních veřejné,public waterways domain
vlastnost,attribute
vlastnost chemická,chemical property
vlastnost fyzikální,physical property
vlastnost organoleptická,organoleptic property
vlastnosti látek,properties of materials
vlastník,owner
vlhkost,moisture
vliv,effect
vliv chovu ryb na prostředí životní,environmental impact of aquaculture
vliv domácností na prostředí životní,environmental impact of households
vliv dopravy na prostředí životní,environmental impact of transport
vliv energetiky na prostředí životní,environmental impact of energy
vliv lesnictví na prostředí životní,environmental impact of forestry
vliv na prostředí životní,effect on the environment
vliv na prostředí životní,environmental consequence
vliv na prostředí životní,environmental impact
vliv na zaměstnanost,employment level effect
vliv na zdraví,effect on health
vliv na člověka,effect on man
vliv průmyslu na prostředí,environmental impact of industry
vliv přenosu,carry-over effect
vliv rekreace na prostředí životní,environmental impact of recreation
vliv rybolovu na prostředí životní,environmental impact of fishing
vliv turistiky na prostředí životní,environmental impact of tourism
vliv zemědělství na prostředí životní,environmental impact of agriculture
vliv znečištění,pollution effect
vlk,wolf
vlna,wool
vlna přílivová vysoká,seismic sea wave
vlna přílivová vysoká,tsunami
vláda,government (cabinet)
vláda federální,federal government
vládní budova,government building
vlákno,fibre
vnitřní prostředí,indoor environment
vnímání ekologické,environmental perception
voda,water
voda brakická,brackish water
voda chladicí,cooling water
voda dešťová,rain water
voda dnová,bilge water
voda ke koupání,bathing freshwater
voda ke koupání,bathing seawater
voda ke koupání,bathing water
voda minerální,mineral water
voda mořská,sea water
voda na pozemku soukromém,non-demesnial water
voda na pozemku veřejném,demesnial water
voda pitná,drinking water
voda pobřežní,coastal water
voda podzemní,groundwater
voda pramenitá,spring water
voda prosakující,percolating water
voda provozní,process water
voda průsaková ze skládky,landfill leachate
voda přílivová,tidal water
voda sladká,freshwater
voda slaná,salt water
voda surová,raw water
voda tekoucí,flowing water
voda teplá,hot water
voda říční,river water
vodivost,conductivity
vodivost,electrical conductivity
vodní ekologie,aquatic ecology
vodní ekosystém,aquatic ecosystem
vodní organizmus,aquatic organism
vodní ptactvo,"swans, geese and ducks"
vodní ptactvo,waterfowl
vodní pólo,water polo
vodní rostlina,aquatic plant
vodní savec,aquatic mammal
vodní vnitrozemská doprava,inland waterways transport
vodní živočich,aquatic animal
vodonosná vrstva,aquifer
vodopád,waterfall
vodstvo,body of water
vodstvo,water
vody odpadní,waste water
vody odpadní domovní,domestic waste water
vody odpadní kombinované,combined waste water
vody odpadní průmyslové,industrial effluent
vody odpadní průmyslové,industrial waste water
vody odpadní z lisovny oleje olivového,olive oil mill wastewater
vody vnitrozemské,inland water
vodík,hydrogen
vojenská letecká doprava,military air traffic
vojenská výzbroj,military equipment
vojenské aktivity,military activities
vojenské aspekty,military aspects
vojenský potenciál,armament
vokál,vowel
vokála,vowel
volapük,Volapük
volavka,heron
volby,voting
volejbal,volleyball
voliéra,aviary
volná příroda,wildlife
volná příroda,野生生物
vosa,wasp
vozidlo,vehicle
vozidlo elektrické,electric vehicle
vozidlo pro přepravu zboží,commercial vehicle
vozidlo terénní,all-terrain vehicle
vozidlo veřejné dopravy,public transport vehicle
vrah,assassin
vrah,assassinator
vrba,willow
vrchol přílivu,high tide water
vrt ropný,drilling for oil
vrtací souprava,drilling installation
vrtání,drilling
vsakování,soaking
vulkanizace,vulcanisation
vybavení,equipment
vybavení,facility
vyhledávací služba na internetu,internet search service
vyhláška,ordinance
vyhnívací nádrž,digester
vyhnívání kalu,digestion
vyhodnocení,evaluation
vyhodnocení literatury,literature evaluation
vyhynulé druhy,extinct species
vyhynutí,extinction
vyhynutí,extinction (ecological)
vykuřování,fumigation
vyluhování,leaching
vymáhání práva,enforcement
vymáhání práva,law enforcement
vymáhání práva životního prostředí,environmental economic valuation
vymáhání práva životního prostředí,environmental law enforcement
vypalování,firing
vypalování trávy,grass fire
vyplavování,flushing
vypouštění organismů,release of organisms
vysavač,vacuum cleaner
vysoká pec,blast furnace
vysoušení,drying out
vystavení,exposure
vystavení účinkům záření,radiation exposure
vytápění,heating
vytápění dálkové,district heating
vytýčení trasy,alignment
využití energie,energy use
využití energie,energy utilisation
využití energie jaderné,nuclear energy use
využití konfliktní,conflicting use
využití krajiny,landscape utilisation
využití oblasti mořské společné,public maritime domain
využití oceánu,ocean exploitation
využití půdy,land use
využití zdrojů,resource utilisation
využití zdrojů místních,local resource utilisation
využití zemědělské,agricultural exploitation
využívání krajiny,landscape consumption
využívání nadměrné,overexploitation
využívání zdrojů,resource exploitation
vyčerpání psychické,psychological stress
vyřazení elektrárny z provozu,power station derating
vzduch,air
vzduch vdechovaný,respiratory air
vzdělání obecné,general education
vzdělání základní,primary education
vzdělávání,education
vzdělávání dospělých,adult education
vzdělávání ekologické,environmental training
vzdělávání kontinuální,continuing education
vzdělávání středoškolské,secondary education
vzdělávání vysokoškolské,higher education
vzorec chování,behaviour pattern
vzorec spotřeby,consumption pattern
vztah dávka-účinek,dose-effect relationship
vztah energie-teplo,power-heat relation
vztah příčina-následek,cause-effect relation
vztah zdraví-životní prostředí,health-environment relationship
vztahy Severu a Jihu,North-South relationship
vztahy Slunce a Země,Earth-Sun relationship
vztahy Východu a Západu,East-West relations
vztahy měnové,monetary relations
vztahy pracovní,labour relations
vztahy rasové,race relations
vzácné druhy,rare species
vzácný,valuable
válka,war
vánoční stromek,Christmas tree
vápenec,limestone
vápno,lime
vápník,calcium
vážit si,appreciate
vážka,dragonfly
víkend,weekend
víno,wine
vítr,wind
víčko lahve,bottle cap
výbuch jaderný,nuclear explosion
výbuch jaderný,nuclear explosion (accident)
výbuch jaderný [havárie],nuclear explosion
výbuch jaderný [havárie],nuclear explosion (accident)
výbušná látka,explosive
výběr rostlin,plant selection
východní Afrika,East Africa
východní Asie,East Asia
východní Asie,Eastern Asia
výchova,upbringing
výchova ekologická,environmental education
výdaje domácnosti,household expenditure
výdaje z prostředků veřejných,public expenditure
výfukový plyn,exhaust gas
výfukový plyn z motorových vozidel,motor vehicle exhaust gas
výkon,power
výkon,power (physics)
výkon elektrický,electric power
výměna,replacement
výměna dat,data exchange
výměna dat elektronických,interchange of electronic data
výměna informací,information exchange
výměna informací ohledně rizika,risk communication
výměna iontů,ion exchange
výnos,yield
výpar,evaporation
výpočet,calculation
výpočet rozptylu,dispersion calculation
výroba cementu,cement manufacture
výroba elektřiny,electricity generation
výroba energie,energy production
výroba nápojů,beverage industry
výroba nástrojů,instrument manufacture
výroba průmyslová,industrial manufacturing
výroba průmyslová,industrial production
výroba rostlinná,plant production
výroba rukodělná,handicraft business
výroba strojní,machine manufacture
výroba řemeslná,manufacturing trade
výroba živočišná integrovaná,intensive animal husbandry
výrobek,product
výrobek bílkovinový,protein product
výrobek mléčný,dairy product
výrobek příznivý pro prostředí životní,environmentally friendly product
výrobek spotřební,consumer product
výrobek zemědělský zpracovaný,processed agricultural produce
výročí,anniversary
výsadba,planting
výslovnost,pronunciation
výstava,exhibit
výstavba nebytová,non-residential building
výstavba využívající recyklované materiály,construction with recycled material
výstup,ascent
výtěžek z oblasti rybolovné,catch yield
výuka,teaching
výuka ekologická,environmental teaching
vývoj demografický,demographic development
vývoj historický,historical evolution
vývoj kulturní,cultural development
vývoj látky znečišťující,pollutant evolution
vývoj pobřeží,coastal development
vývoj programu počítačového,software development
vývoz,export
vývoz chemikálií nebezpečných,hazardous chemical export
vývoz odpadů nebezpečných,export of hazardous wastes
výzkum,research
výzkum aplikovaný,applied research
výzkum ekosystémů,ecosystem research
výzkum laboratorní,laboratory research
výzkum meteorologický,meteorological research
výzkum mezioborový,interdisciplinary research
výzkum vlivů,research of the effects
výzkum životního prostředí,environmental research
výzkumné středisko,research centre
výzkumný projekt,research project
výška komína nadměrná,excessive height of chimney stacks
výška komínu,chimney height
výška nadmořská,altitude
výšková budova,high-rise building
výživa,nutrition
výživa živočichů,animal nutrition
včela,bee
včelařství,apiculture
včelařství,beekeeping
věda,science
věda o chování,behavioural science
věda o ovzduší,atmospheric science
vědecký výzkum,scientific research
vědomosti obyvatelstva domorodého,indigenous knowledge
vědomí občanské,citizen awareness
vědomí odpovědnosti za prostředí životní,environmental awareness
vědy o Zemi,earth science
věk,age
věnovat se,attend
větev,branch
větrání,ventilation
vřesoviště,heathland
vůz na odvoz odpadků,refuse collection vehicle
vůz železniční,carriage
vůz železniční,railroad vehicle
vůz železniční,wagon
wallonský,Walloon
wallonština,Walloon
weblog,blog
weblog,web log
weblog,weblog
wolfram,tungsten
xenon,xenon
yterbium,ytterbium
yttrium,yttrium
zabezpečení surovinových zdrojů,raw material securing
zachování důkazů,preservation of evidence
zachování krajiny,landscape conservation
zachování míru,peacekeeping
zachování zdrojů přírodních,natural resource conservation
zahanbený,ashamed
zahrada,garden
zahrada anglická,English garden
zahrada francouzská,French formal garden
zahrada u domu,home garden
zahradnictví,horticulture
zahradník,gardener
zahraniční obchod,foreign trade
zajištění kvality,quality assurance
zajištění parkování,parking provision
zakázka veřejná,public contract
zalesňování,afforestation
zalesňování,afforestment
zalesňování,reforestation
zalesňování,tree planting
zalesňování místní,local afforestation
zamezit,avert
zamoření plodin,infestation of crops
zamoření potravin,infestation of food
zamoření škůdci,pest infestation
zaměstnání,employment
zaměstnání a prostředí životní,employment and environment
zapouzdření,encapsulation
zaprášení plic,asbestosis
zasolování vody,water salination
zastaralé zařízení,antiquated plant
zastaralý,obsolete
zastupitelství,representation
zastávka autobusová,bus station
zastřešení skládky,landfill covering
zatížení kovy těžkými,heavy metal load
zatížení kritické,critical load
zatížení trvalé,continuous load
zavlažování,irrigation
zařízení k odvádění odpadních látek,exhaust device
zařízení na snižování znečištění,pollution abatement equipment
zařízení na snižování znečištění,pollution control equipment
zařízení odsolovací,desalination plant
zařízení pro záznam dat,data recording technique
zařízení představující závažné riziko,major risk installation
zařízení spalovací,incinerator
zařízení veřejné,community facility
zařízení veřejné,public facility
zboží,goods
zboží a služby,goods and services
zboží nebezpečné,dangerous goods
zboží netrvanlivé,non-durable goods
zboží smíšené,miscellaneous product
zboží spotřební,consumer goods
zboží trvanlivé,durable goods
zbraň,weapon
zbraň biologická,biological weapon
zbraň chemická,chemical weapon
zbraň jaderná,nuclear weapon
zbytky z drcení,residue of grinding
zbytky ze spalování,incineration residue
zbídačení,impoverishment
zdivo,masonry
zdravotnická směrnice,health regulation
zdravotnické povolání,health care profession
zdravotnické zařízení,health facility
zdravotnictví,health service
zdravotnictví veřejné,public health
zdravotní legislativa,health legislation
zdravotní péče,health care
zdravotní riziko,health hazard
zdraví,health
zdroj,resource
zdroj,resources
zdroj dopadů negativních,impact source
zdroj emisí,emission source
zdroj energie,energy resource
zdroj energie,energy source
zdroj energie neznečišťující,non-polluting energy source
zdroj energie obnovitelný,renewable energy source
zdroj havárie,accident source
zdroj havárie,cause of the accident
zdroj obnovitelný,renewable resource
zdroj přímý,line source
zdroj ryb,fishery resource
zdroj surovin obnovitelný,renewable raw material
zdroj vody,water resource
zdroj vody sladké,freshwater resource
zdroj znečištění bodový,point source
zdroj znečištění rozptýlený,diffuse source
zdroj znečištění rozptýlený,plane source
zdroj zvuku lineární,linear source of sound
zdroj říční,fluvial resource
zdárný,auspicious
zebra,zebra
zelenina,vegetable
zelenina listová,green vegetable
zelená daň,environmental tax
zemská kůra,Earth's crust
zemská kůra,crust
zemská kůra,earth's crust
země méně rozvinuté,less developed country
země rozvojové,developing country
země vyspělá,developed country
zemědělská biotechnologie,agricultural biotechnology
zemědělská budova,farm building
zemědělská cena,farm price
zemědělská ekonomika,agricultural economics
zemědělská katastrofa,agricultural disaster
zemědělská krajina,agricultural landscape
zemědělská legislativa,agricultural legislation
zemědělská politika,agricultural policy
zemědělská půda,agricultural land
zemědělská velkovýroba,agriculture and cattle industry
zemědělská výroba,agricultural output
zemědělská výroba,agricultural production
zemědělská výroba,farm production
zemědělské hospodářství,agricultural management
zemědělské inženýrství,agricultural engineering
zemědělské odpadní vody,agricultural effluent
zemědělské plánování,agricultural planning
zemědělské stroje,agricultural equipment
zemědělské stroje,agricultural machinery
zemědělské stroje,farm machinery
zemědělské zařízení,agricultural equipment
zemědělské zařízení,agricultural machinery
zemědělské zařízení,farm machinery
zemědělské znečištění,agricultural pollution
zemědělský výrobek,agricultural product
zemědělství,agriculture
zemědělství ekologické,organic farming
zemědělství intenzivní,intensive farming
zemědělství smíšené,mixed farming
zemětřesení,earthquake
zestátnění,nationalisation
zhoršení ekosystému,ecosystem degradation
zhoršení kvality lesů,forest deterioration
zhoršení kvality vody sladké,freshwater degradation
zhutňování,compaction
zima,cold
zima,winter
zinek,zinc
zirkonium,zirconium
zisk,profit
zjistit,ascertain
zkamenělina,fossil
zkapalňování plynů,gas liquefaction
zkapalňování uhlí,coal liquefaction
zkouška jaderná,nuclear test
zkratka,abbreviation
zlato,gold
zlepšení bydlení,housing improvement
zlepšení obrazových dat,image enhancement
zlom,fault
zločin,crime
zmrzlina,ice cream
změna (limnologie),overturn (limnology)
změna [limnologie],overturn (limnology)
změna fyzikální,physical alteration
změna hodnoty,change in value
změna klimatu,climatic alteration
změna krajiny,landscape alteration
změna prostředí životního,environmental change
značení,labelling
značení ekologické,ecolabelling
značení ekologické ES,EC ecolabel
značka ekologická,ecolabel
značkovací látka,marker
znehodnocení prostředí životního,degradation of the environment
zneužívání pravomoci v oblasti prostředí životního,environmental misconduct
znečištění,pollution
znečištění atmosféry,atmospheric pollution
znečištění jezera,lake pollution
znečištění kombinované,composite pollution
znečištění látkami minerálními,mineral pollution
znečištění látkami pachovými,olfactory pollution
znečištění moře z pevniny,land-based marine pollution
znečištění mořské,marine pollution
znečištění náhodné,incidental pollution
znečištění ovzduší,air pollution
znečištění ovzduší vnitřního,indoor air pollution
znečištění pobřeží,coastal pollution
znečištění pozemku,land pollution
znečištění prostředí životního,environmental pollution
znečištění radioaktivní,radioactive contamination
znečištění ropné,oil pollution
znečištění rozptýlené,diffuse pollution
znečištění v ústí řeky,estuary pollution
znečištění vody podzemní,groundwater pollution
znečištění vody sladké,freshwater pollution
znečištění z domácností,domestic pollution
znečišťení zapříčiněné motorovými vozidly,motor vehicle pollution
znečišťující chemická látka,chemical pollutant
znečišťující látka,pollutant
znečišťující organická látka,organic pollutant
zneškodňování baterií,battery disposal
zneškodňování bojových prostředků,disposal of warfare materials
zneškodňování odpadů jatečních,carcass disposal
zneškodňování odpadů v půdě,land disposal
zneškodňování příznivé pro životní prostředí,environmental friendly procurement
zničení biotopu,habitat destruction
znovuzískávání ropy z havárií,oil residue recuperation
znárodnění,expropriation
zobcová flétna,recorder
zodpovědnost osobní,personal responsibility
zodpovědnost trestná,criminal liability
zodpovědnost výrobce,producer liability
zodpovědnost za výrobek,product liability
zodpovědnost za znečištění,pollution liability
zoologická zahrada,zoological garden
zoologie,zoology
zoonóza,zoonosis
zpevnění hráze,dyke reinforcement
zpevňování břehů,bank protection
zplyňování,gasification
zpracování,processing
zpracování dat,data processing
zpracování informací,information processing
zpráva o stavu životního prostředí,report on the state of the environment
zpráva parlamentní,parliamentary report
zpráva pro ministra,report to the minister
způsob stanovení,determination method
způsob výpočtu,calculation method
způsobilost NIMBY,NIMBY aptitude
způsobilost NIMBY,NIMBY attitude
zrychlení,acceleration
ztráta,loss
ztráta energie,energy dissipation
zubní lékař,dentist
zvrat dopadů,impact reversal
zvuk,sound
zvuky vydávané zvířaty,animal noise
zvyšování hladiny moře,rising sea level
zvìrolékaø,veterinarian
zvìrolékaø,veterinary
zvíře domestikované,domesticated animal
zvíře domácí,pet
zvíře hospodářské,farm animal
zvíře kožešinové,fur animal
zvíře tažné,draught animal
zvíře žijící volně,wild animal
zvířecí rezervace,animal conservatory
zvýšení množství srážek,precipitation enhancement
zvýšení nákladů,cost increase
zvýšení účinnosti,improvement of efficiency
zvěrokruh,zodiac
zvětšit,augment
zvěř divoká velká,big game
zvěř lovná,game
zvěř vysoká,deer
zábavní park,amusement park
záchranná služba,rescue service
záchranný systém,rescue system
zákal,turbidity
zákaz,prohibition
zákaz CFC a halonů,CFC and halons prohibition
základ právní,legal basis
zákon,act
zákon,deed
zákon,law
zákon báňský,mining law
zákon o EIA,EIA law
zákon o chemikáliích,chemicals act
zákon o hnojivech,fertiliser law
zákon o kontrole imisí,immission control law
zákon o krmivech,forage law
zákon o lesích,forestry law
zákon o letecké dopravě,air traffic law
zákon o letectví,aviation law
zákon o obsahu olova v benzínu,lead-in-petrol law
zákon o odpadech,waste disposal act
zákon o policii,police law
zákon o zboží nebezpečném,dangerous goods law
zákon o zpracování dat,data processing law
zákoník,code
záliv,bay
záliv,creek
záliv,gulf
zálohování obalů,arrangement for a deposit on packaging
zápach,odour
západní Asie,Southwest Asia
západní Asie,Western Asia
záplava,flooding
zárodek,germ
zásada,base
zásaditost,basicity
zásady prevence,precautionary principle
zásady udržitelnosti trvalé,principle of sustainability
zásah do přírody a krajiny,intervention in nature and landscape
zásobník plynu,gas reservoir
zásobování energiemi,energy supply
zásobování energií elektrickou,electric power supply
zásobování orgánů a vládních podniků,public procurement
zásobování plynem,gas supply
zásobování potravinami dostatečné,adequate food supply
zásobování teplem,heat supply
zásobování teplem místní,local heat supply
zásobování vodou,water supply
zásobování vodou pitnou,drinking water supply
zásoby,stocking
