Other,English
Μαλάουι,Republic of Malaŵi
Μαλαγιαλαμικά,Malayalam
Μαλαγιαλαμικά,Malayalam
μαλαγιαλαμικά,Malayalam
μαλαγιαλαμικά,Malayalam
Μαλαισία,Malaysia
Μαλδίβες,Maldives
Μαλδίβες,Republic of the Maldives
Μαραθικά,Marathi
Μαραθικά,Marāthi
Μαραθικά,Marāthi
Μαραθικά,MarÄthi
μαραθικά,Marathi
μαραθικά,Marāthi
μαραθικά,Marāthi
μαραθικά,MarÄthi
Μαρτινίκα,Martinique
Μαρόκο,Morocco
Μαρόκο,Kingdom of Morocco
Μαυρίκιος,Mauritius
Μαυρίκιος,Republic of Mauritius
Μαυριτανία,Mauritania
Μαυριτανία,Islamic Republic of Mauritania
Μαυροβούνιο,Montenegro
Μαύρη Θάλασσα,Black Sea
Μεξικό,Mexico
Μεξικό,United Mexican States
Μεσόγειος Θάλασσα,Mediterranean Sea
Μικρονησία,Micronesia
Μικρονησία,Federated States of Micronesia
Μιλάνο,Milan
Μογγολία,Mongolia
Μοζαμβίκη,Mozambique
Μολδαβία,Moldova
Μονακό,Monaco
Μοντσερράτ,Montserrat
Μπέρμιγχαμ,Birmingham
Μπαγγλαντές,Bangladesh
Μπαγγλαντές,People's Republic of Bangladesh
Μπαρμπάντος,Barbados
Μπαχάμες,Bahamas
Μπαχάμες,Commonwealth of the Bahamas
Μπαχάμες,Bahama Islands
Μπαχρέιν,Bahrain
Μπελίζε,Belize
Μπενίν,Benin
Μπενίν,Benin
Μπενίν,Republic of Benin
Μπενίν,Benin
Μπενίν,Benin
Μπενίν,Republic of Benin
Μποτσουάνα,Botswana
Μποτσουάνα,Republic of Botswana
Μπουβέ,Bouvet Island
Μπουρκίνα Φάσο,Burkina Faso
Μπουρούντι,Burundi
Μπουρούντι,Republic of Burundi
Μπουτάν,Bhutan
Μπουτάν,Kingdom of Bhutan
Μπρατισλάβα,Bratislava
Μπρουνέι,Brunei
Μπρουνέι,Negara Brunei Darussalam
Μυανμάρ,Myanmar
Μόναχο,Munich
Μόσχα,Moscow
Νέα Ζηλανδία,New Zealand
Νέα Καληδονία,New Caledonia
Νήσοι Κουκ,Cook Islands
Νήσοι Μάρσαλ,Marshall Islands
Νήσοι Μάρσαλ,Republic of the Marshall Islands
Νήσοι Σολομώντος,Solomon Islands
Νήσοι Φάλκλαντ,Falkland Islands
Νήσοι Φερόες,Faroe Islands
Νήσος Μαν,Isle of Man
Νήσος Μαν,Isle of Mann
Νήσος Μαν,Mann
Νίγηρας,Niger
Ναμίμπια,Namibia
Ναουρού,Nauru
Ναουρού,Republic of Nauru
Νεπάλ,Nepal
Νεπαλικά,Nepali
Νεπαλικά,Nepali
νεπαλικά,Nepali
νεπαλικά,Nepali
Νησιά Καϋμάν,Cayman Islands
Νιγηρία,Nigeria
Νικαράγουα,Nicaragua
Νιούε,Niue
Νορβηγία,Norway
Νορβηγία,Kingdom of Norway
Νοτιο-ανατολική Ασία,Southeast Asia
Ντομίνικα,Dominica
Ντομίνικα,Commonwealth of Dominica
Νότια Αφρική,South Africa
Νότια Κορέα,South Korea
Νότια Κορέα,Republic of Korea
Νότιος Αμερική,South America
Νότιος Ασία,Southern Asia
Νότιος Ασία,South Asia
Ογκώδη απορρίμματα,bulky waste
Ολλανδικά,Dutch
ολλανδικά,Dutch
Ομάν,Oman
Ομάν,Sultanate of Oman
Ονδούρα,Honduras
Ονδούρα,Republic of Honduras
Οργανισμός,organism
Ουαλλικά,Welsh
Ουαλλικά,Welsh
ουαλλικά,Welsh
ουαλλικά,Welsh
Ουγγαρία,Hungary
Ουγγαρία,Republic of Hungary
Ουγγρικά,Hungarian
ουγγρικά,Hungarian
Ουγκάντα,Uganda
Ουγκάντα,Republic of Uganda
Ουκρανία,Ukraine
Ουκρανικά,Ukrainian
Ουκρανικά,Ukrainian
ουκρανικά,Ukrainian
ουκρανικά,Ukrainian
Ουρανός,Uranus
Ουώλλις και Φουτούνα,Wallis and Futuna
Ουώλλις και Φουτούνα,Territory of the Wallis and Futuna Islands
Πάσχα,Easter
Πέμπτη,Thursday
Παγκόσμιος Ιστός,World Wide Web
Παγκόσμιος Ιστός,WWW
Πακιστάν,Pakistan
Πακιστάν,Islamic Republic of Pakistan
Παλάου,Palau
Παλαιά χωματερή,old landfill site
Παναμάς,Panama
Παπουασία-Νέα Γουινέα,Papua New Guinea
Παρίσι,Paris
Παραγουάη,Paraguay
Παρασκευή,Friday
Πεκίνο,Beijing
Περιοδικός πίνακας των χημικών στοιχείων,periodic table
Περού,Peru
Περού,Republic of Peru
Περσικά,Persian
Περσικά,Western Farsi
Περσικά,Farsi
περσικά,Persian
περσικά,Western Farsi
περσικά,Farsi
Πιεντμοντέζικα,Piedmontese
Πιεντμοντέζικα,Piedmontese
Πιεντμοντέζικα,Piemontese
Πιεντμοντέζικα,Piemontese
Πολωνία,Poland
Πορτογαλία,Portugal
Ποσειδώνας,Neptune
Πουέρτο Ρίκο,Puerto Rico
Πράσινο Ακρωτήριο,Cape Verde
Πράσινο Ακρωτήριο,Republic of Cape Verde
Πύργος του Άιφελ,Eiffel Tower
Ρουμανία,Romania
Ρουμανικά,Romanian
Ρουμανικά,Romanaian
ρουμανικά,Romanian
ρουμανικά,Romanaian
Ρωσία,Russia
Ρωσία,Russian Federation
Ρώμη,Rome
Σάββατο,Saturday
Σαιν Πιέρ ε Μικελόν,Saint-Pierre and Miquelon
Σαμόα,Samoa
Σαξωνία,Saxony
Σαουδική Αραβία,Saudi Arabia
Σαουδική Αραβία,Kingdom of Saudi Arabia
Σενεγάλη,Senegal
Σεπτέμβριος,September
Σερβία,Serbia
Σερβία και Μαυροβούνιο,Serbia and Montenegro
Σερβικά,Serbian
Σερβικά,Serbian
Σεϋχέλλες,Seychelles
Σεϋχέλλες,Republic of Seychelles
Σηκουάνας,Seine
Σιέρρα Λεόνε,Sierra Leone
Σιγκαπούρη,Singapore
Σκωτία,Scotland
Σλοβακία,Slovakia
Σλοβακικά,Slovak
Σλοβακικά,Slovak
Σλοβενία,Slovenia
Σλοβενικά,Slovene
Σλοβενικά,Slovenian
Σλοβενικά,Slovenian
σλοβενικά,Slovene
σλοβενικά,Slovenian
σλοβενικά,Slovenian
Σουδάν,Sudan
Σουηδία,Sweden
Σουηδικά,Swedish
σουηδικά,Swedish
Σουρινάμ,Suriname
Σρι Λάνκα,Sri Lanka
Στερεομεταφορά,mass transport
Στρατιωτικά ζητήματα,military aspects
στρατιωτικά ζητήματα,military aspects
Συμβούλιο Υπουργών της ΕΚ,EC Council of Ministers
Συμβούλιο της ΕΕ,EU Council
Συνθήκη ΕΚ,EC Treaty
Συρία,Syria
Συρία,Syrian Arab Republic
Σότσι,Sochi
Ταμιλικά,Tamil
Ταμιλικά,Tamil
ταμιλικά,Tamil
ταμιλικά,Tamil
Τανζανία,Tanzania
Ταταρικά,Tatar
Ταταρικά,Tatar
ταταρικά,Tatar
ταταρικά,Tatar
Τατζικιστάν,Tajikistan
Ταϊβάν,Taiwan
Ταϊλάνδη,Thailand
Ταϋλανδικά,Thai
Ταϋλανδικά,Thai
ταϋλανδικά,Thai
ταϋλανδικά,Thai
Τελουγκουικά,Telugu
Τελουγκουικά,Telugu
τελουγκουικά,Telugu
τελουγκουικά,Telugu
Τεννεσσή,Tennessee
Τετάρτη,Wednesday
Τετάρτη,quarta-feira
Τεχεράνη,Tehran
Τζέρσεϋ,Jersey
Τζέρσεϋ,Bailiwick of Jersey
Τζακάρτα,Jakarta
Τζακάρτα,Djakarta
Τζακάρτα,DKI Jakarta
Τζαμάικα,Jamaica
Τζιμπουτί,Djibouti
Τζιμπουτί,Republic of Djibouti
Τουρκία,Turkey
Τουρκμενιστάν,Turkmenistan
Τρίτη,Tuesday
Τσαντ,Chad
Τσαντ,Republic of Chad
Τσεχία,Czech Republic
Τσεχία,Czechia
Τσεχικά,Czech
Τσεχικά,Czech
τσεχικά,Czech
τσεχικά,Czech
Τυνησία,Tunisia
Τυφώνας,hurricane
Τόγκο,Togo
Τόκιο,Tokyo
Τόκυο,Tokyo
Τόνγκα,Tonga
Υεμένη,Yemen
Υεμένη,Republic of Yemen
Φέρμιο,fermium
Φίτζι,Fiji
Φίτζι,Republic of the Fiji Islands
Φιλαδέλφεια,Philadelphia
Φιλιππίνες,Philippines
Φινλανδία,Finland
Φινλανδία,Republic of Finland
Φινλανδικά,Finnish
φινλανδικά,Finnish
φιλανδικά,Finnish
Φλέβολαντ,Flevoland
Φοβος,Phobos
Φράγκιο,francium
Φριζιακά,Frisian
Φριζιακά,Western Frisian
Φωνητική,phonetics
Φωτογραφική μηχανή,camera
Χάγη,The Hague
Χιλή,Chile
Χιλή,Republic of Chile
Χμερ,Khmer
Χμερ,Central Khmer
χμερ,Khmer
χμερ,Central Khmer
Χριστούγεννα,Christmas
Ωκεανία,Oceania
Ωμέγα,omega
άβακας,abacus
άγγελος,angel
άγκιστρο,dog
εμπλοκέας,dog
σκύλος,dog
σφιγκτήρας,dog
άγονη περιοχή,arid land
άγρια ζώα και φυτά (χλωροπανίδα),wildlife
άγρια ζώα και φυτά (χλωροπανίδα),野生生物
άγρια πανίδα,wild fauna
άγρια πανίδα,wildlife
άγρια πανίδα,wild animals
άγριο ζώο,wild animal
άγριο φυτό,wild plant
άδεια,authorisation
έγκριση,authorisation
εξουσιοδότηση,authorisation
άδεια,holiday
άδεια,opor-garai
αργία,holiday
αργία,opor-garai
διακοπές,holiday
διακοπές,opor-garai
εορτή,holiday
εορτή,opor-garai
άδεια αλιείας,fishing licence
άδεια εισαγωγής,import licence
άδεια κυνηγίου/κυνηγετική άδεια,hunting licence
άδεια/αποδοχή/έγκριση/συγκατάθεση/σύμφωνη γνώμη,permission
άζωτο,nitrogen
άθεος,atheist
άλατα,salt
άλγεβρα,algebra
άλεση,grinding
ισοπέδωση,grinding
λείανση,grinding
πολτοποίηση,grinding
τρόχισμα,grinding
άλογο,horse
ίππος,horse
άμεση πηγή εκπομπών,direct discharger
άμμος,sand
άμυλο,starch
άμυνα/αντίκρουση/υπεράσπιση,defence
άμυνα,defence
αντίκρουση,defence
υπεράσπιση,defence
άνεμος,wind
άνθος/ανθός,flower
άνθος/ανθός,bloom
άνθος/ανθός,blossom
λουλούδι,flower
λουλούδι,bloom
λουλούδι,blossom
άνθος,flower
άνθος,bloom
άνθος,blossom
ανθός,flower
ανθός,bloom
ανθός,blossom
άνθρακας,carbon
άνθρωπος,man
άνοιξη,spring
άνουρα/άκερκα (βάτραχοι),frog
άνουρα,frog
άκερκα,frog
άντληση,pumping
άνυσμα/διάνυσμα,vector
άνυσμα,vector
διάνυσμα,vector
άργιλος/πυρίμαχο τούβλο,clay
άργιλος,clay
πυρίμαχο τούβλο,clay
άργυρος,silver
άρδευση,irrigation
άσβεστος,lime
άσθμα,asthma
άστατο,astatine
άσφαλτος,asphalt
άτλας,atlas
άτομο,atom
άτομο,individual
άτομο τρίτης ηλικίας/ηλικιωμένος,elderly person
άτομον,person
άχρηστα ηλεκτρονικά υλικά,electronic scrap
έγγειες βελτιώσεις/αξιοποίηση γαιών,land reclamation
έγγειος φόρος,land tax
έγγραφο/τίτλος/τεκμήριο,document
έγκλημα,crime
έγκλημα κατά του περιβάλλοντος,environmental crime
έγκριση,approval
έγκριση,approbation
έγκριση (τύπου)/επικύρωση/επιβεβαίωση/αποδοχή/άδεια,homologation
έγκριση των εγκαταστάσεων,approval of installations
έγκυρος,authoritative
έδαφος,territory
επικράτεια/έδαφος/περιοχή,territory
περιοχή,territory
επικράτεια,territory
έδαφος,soil
χώμα,soil
έδαφος οριακής απόδοσης,marginal land
έκθεμα/αποδεικτικό στοιχείο,exhibit
έκθεση,exposure
έκθεση σε ακτινοβολία,radiation exposure
έκθεση σε ρύπους,pollutant exposure
έκθεση σχετικά με την κατάσταση του περιβάλλοντος,report on the state of the environment
έκπληξη,astonishment
έκπλυση,leaching
έκπλυση,flushing
έκπλυση/κατακρήμνιση ατμοσφαιρικών ρύπων λόγω βροχής,rainout
έκρηξη/ανατίναξη,explosion
ανατίναξη,explosion
έκρηξη,explosion
έκτακτος φόρος,exceptional tax
έλεγχος,audit
έλεγχος,inspection
εξέταση,inspection
επιθεώρηση,inspection
επιθεώρηση/εξέταση/αυτοψία/έλεγχος/εποπτεία,inspection
αυτοψία,inspection
εποπτεία,inspection
έλεγχος,monitoring
παρακολούθηση/έλεγχος,monitoring
παρακολούθηση,monitoring
έλεγχος εκπομπής(ών)/πρόληψη των εκπομπών,emission control
πρόληψη των εκπομπών,emission control
έλεγχος εκπομπήςών,emission control
έλεγχος εκπομπής,emission control
έλεγχος πλημυρών,flood control
έλεγχος ποιότητας/ποιοτικός έλεγχος,quality control
έλεγχος της ποιότητας του αέρα,air quality control
έλεγχος της ρύπανσης,pollution control
έλεγχος των γεννήσεων,birth control
έλεγχος των οχλήσεων,immission control
έλκω,attract
έλος,marsh
έμβρυο,embryo
έμμεση πηγή εκπομπών,indirect discharger
έμπειρο σύστημα,expert system
ένα,one
ένδικο μέσο,legal remedy
ένδυση/ενδυμασία/ενδύματα/ρουχισμός/ιματισμός,clothing
ένδυση/ενδυμασία/ενδύματα/ρουχισμός/ιματισμός,apparel
ένδυση,clothing
ένδυση,apparel
ενδυμασία,clothing
ενδυμασία,apparel
ενδύματα,clothing
ενδύματα,apparel
ρουχισμός,clothing
ρουχισμός,apparel
ιματισμός,clothing
ιματισμός,apparel
ένζυμο,enzyme
έννομο δικαίωμα,legally protected right
ένοπλες δυνάμεις,armed forces
ένταση (ήχου),loudness
ένταση του θορύβου,noise level
έντομα,insect
έντυπο υλικό/κείμενα/λογοτεχνία/φιλολογία,literature
έντυπο υλικό,literature
κείμενα,literature
/λογοτεχνία,literature
/λογοτεχνία,literature
λογοτεχνία,literature
/φιλολογία,literature
φιλολογία,literature
ένωση μολύβδου,lead compound
έξαρση ερυθρόχρωμου πλαγκτού,red tide
έξαρση φυκοπλαγκτού,algal bloom
έρβιο,erbium
έργα (κλάδος) πολιτικού(ών) μηχανικού(ών),civil engineering
έργο (κατασκευής)/κατασκευαστική εργασία,construction work
έρευνα,research
έρευνα (διερεύνηση) για πετρέλαιο,oil exploration
έρευνα (διερεύνηση) για φυσικό αέριο,natural gas exploration
έρευνα αγοράς,market research
έρευνα κοινής γνώμης/σφυγμομέτρηση,public opinion polling
έρευνα οικοσυστήματος,ecosystem research
έρευνα/διερεύνηση/εξερεύνηση/αναζήτηση,exploration
έρημος,desert
έφεση,appeal
ήλιο,helium
ήπειρος,continent
ήχος,sound
ίζημα/προσχωματικό υλικό,sediment
ίζημα,sediment
προσχωματικό υλικό,sediment
ίνα/νημάτιο/νήμα,fibre
ίνδιο,indium
αέρας,air
αέρας αναπνοής/αέρας κατάλληλος για την αναπνοή,respiratory air
