Other,English
sähköparisto,electric battery
sähköposti,electronic mail
sähköposti,email
sähköposti,e-mail
sähkötalous,electricity supply industry
sähkötavarateollisuus,electrical goods industry
sähkötekniikka,electrical engineering
sähkötekninen teollisuus,electrotechnical industry
sähkötekniset varusteet,electrotechnical equipment
sähköteollisuus,electrical industry
sähkövoima,electric power
sähköyhtiö,electricity company
säiliö,container
"säiliö, allas",reservoir
tekojärvi,reservoir
säiliökivilaji,reservoir
"säiliöalus, tankkilaiva, tankkeri",tanker
"säiliöalus, tankkilaiva, tankkeri",tanker (ship)
säiliöalus,tanker
säiliöalus,tanker (ship)
tankkilaiva,tanker
tankkilaiva,tanker (ship)
tankkeri,tanker
tankkeri,tanker (ship)
säiliöauto,tanker
säilyttäminen,conservation
säilyttää,preserve
säilytysaine,preservative
kyllästysaine,preservative
säkkipilli,bagpipes
säteily,irradiation
säteily,irradiation
säteilytys,irradiation
säteilytys,irradiation
säteily,radiation
säteily,radiations
säteilyt,radiation
säteilyt,radiations
säteilyaltistus,radiation exposure
säteilyannos,radiation dose
säteilyfysiikka,radiation physics
säteilysairaus,radiation sickness
"säteilysuojelu, säteilysuojaus",radiation protection
säteilysuojelulainsäädäntö,radiation protection law
säteilyvaikutukset,radiation effect
"säteilyvaurio, säteilyvahinko",radiation damage
sää,weather
säädä,adjust
sääilmiöt,meteorological phenomenon
säännös maanjäristysten vaikutusten vähentämiseksi,antiseismic regulation
"säätiede, ilmatiede",meteorology
t  EY:n asetus ympäristönhallinnasta,EC regulation on eco-management and audit
tadžikki,Tajik
tahnamainen jäte,paste-like waste
tai,or
taide,art
taimen,trout
"taimisto, taimitarha",nursery (plant breeding)
"taimisto, taimitarha",nursery
"taimisto, taimitarha",plant nursery
taimitarha,nursery (plant breeding)
taimitarha,nursery
taimitarha,plant nursery
taimisto,nursery (plant breeding)
taimisto,nursery
taimisto,plant nursery
taitavuus,facility
taiteilija,artist
taiteilija,creative person
taito,craft
taito,arts and crafts
alus,craft
alus,arts and crafts
voima-aggregaatti,craft
voima-aggregaatti,arts and crafts
taito,craft
taito,arts and crafts
alus,craft
alus,arts and crafts
voima-aggregaatti,craft
voima-aggregaatti,arts and crafts
taivas,heaven
taivas,sky
"taksonomia, luokittelu",taxonomy
tallium,thallium
taloudellinen analyysi,economic analysis
taloudellinen elinkelpoisuus,economic viability
taloudellinen hallintaväline,economic management instrument
taloudellinen kannustin,economic incentive
taloudellinen kasvu,economic growth
taloudellinen kehitys,economic development
taloudellinen keskittyminen,economic concentration
taloudellinen kilpailu,economic competition
taloudellinen rakenne,economic structure
"taloudellinen tila, taloudellinen asema",economic situation
taloudellinen tila,economic situation
taloudellinen asema,economic situation
taloudellinen toiminta,economic activity
taloudellinen tuki,economic support
taloudellinen väline,economic instrument
taloudellis-ekologinen tehokkuus,economical-ecological efficiency
taloudelliset oikeudet,economic rights
taloudelliset suhteet ulkomaihin,foreign economic relations
taloudellisten ennusteiden tekeminen,economic forecasting
talouden ala,economic sector
talouksien vaikutus ympäristöön,environmental impact of households
talous,household
talous,economy
talous,economy
säästäväisyys,economy
säästäväisyys,economy
talousarvio,budget
talousjärjestelmä,economic system
"talousjätevesi, asumisjätevesi",domestic waste water
"talousjätteet, asumisjäte",domestic waste
talousjätteet,domestic waste
asumisjäte,domestic waste
talousmaakunta,economic region
talousmaantiede,economic geography
talouspolitiikka,economic policy
"talouspolttoöljy, paloöljytisle",domestic fuel oil
paloöljytisle,domestic fuel oil
talouspolttoöljy,domestic fuel oil
talousrakennus,agricultural building
"taloussuunnitelma, säästösuunnitelma",economic plan
taloussuunnittelu,economic planning
taloutta koskevat tiedot,economic data
talvehtiminen,overwintering
talvi,winter
tamili,Tamil
tamili,Tamil
tamma,mare
tammenterho,acorn
tammet,oak
tammikuu,January
tanniini,tannin
tanska,Danish
tanssi,dance
tanssisali,ballroom
tantaali,tantalum
tarhakäärmeet,colubrid
tarina,story
tarjoilija,waiter
tarkastus,inspection
tarkastuspalvelu,inspection service
valvontapalvelu,inspection service
tarkkaavainen,attentive
tarkkailu,observation
tarkoituksenmukainen tekniikka,appropriate technology
tarttuva tauti,infectious disease
"tartunta, tartutus",infection
tartuntatauti,infectious disease
tartuntatauti,communicable diseases
tarve,need
tasainen lähde,plane source
tasalämpöinen eläin,warm-blooded animal
tasanko,plain
"tasoitusmaksu, tasausmaksu",compensatory tax
tasoitustoimenpide,compensatory measure
tataari,Tatar
tataari,Tatar
taudin syy,disease cause
taudit,disease
taudit,illness
taudit,affliction
"taustakohina, taustamelu",background noise
taustasäteily,background radiation
taustataso,background level
tautia aiheuttava mikrobi,pathogen
tautia aiheuttava organismi,pathogenic organism
tavanomainen energia,conventional energy
tavaraluettelo,inventory
"varasto, kokonaismäärä",inventory
tavarankuljetus,freight transport
tavarat,goods
tavarat ja palvelut,goods and services
technetium,technetium
tee,tea
"teesi, väite",thesis
väitöskirja,thesis
"tehdas, tuotantolaitos",industrial plant (building)
"tehdas, tuotantolaitos",industrial plant
tehdas,industrial plant (building)
tehdas,industrial plant
tuotantolaitos,industrial plant (building)
tuotantolaitos,industrial plant
tehdaslaitteet,industrial equipment
"tehdastuotanto, teollinen valmistus",industrial production
"tehdasvalmiste, teollisuustuote",industrial product
tehdasvalmiste,industrial product
teollisuustuote,industrial product
tehdä,do
teho,power (physics)
teho,power
tehokarjanhoito,intensive animal husbandry
tehokkuuden parantaminen,improvement of efficiency
tehokkuuden taso,efficiency level
tehokkuuskriteeri,efficiency criterion
tehoviljely,intensive farming
tehtaan varusteet,plant equipment
tehtävä,assignment
toimi,assignment
tekniikan arviointi,evaluation of technology
"tekniikkia, teknologia",technology
tekniikkia,technology
teknologia,technology
teknillinen viljelyskasvi,industrial crop
teknologian siirto,technology transfer
tekojärvi,artificial lake
tekokuu,artificial satellite
tekstiiliteollisuus,textile industry
televisio,television
televisio-ohjelma,television programme
telluuri,tellurium
teloittaja,executioner
telugu,Telugu
telugu,Telugu
tennis,tennis
teokratia,theocracy
teollinen materiaali,industrial material
teollinen suunnittelu,industrial planning
teollinen toiminta,industrial activity
teollinen valmistaminen,industrial manufacturing
teollinen valmistus,manufacturing activity
teollisoikeuksien suojelu,industrial property right
"teollistuminen, teollistaminen",industrialisation
teollisuuden aiheuttama saastuminen,industrial pollution
"teollisuuden jätevesi, teollisuuspäästö",industrial effluent
teollisuuden vaikutus ympäristöön,environmental impact of industry
teollisuuden vyöhykejako,industrial zoning
teollisuuden ympäristöpolitiikka,industrial environmental policy
teollisuus,industry
teollisuus,manufacturing trade
teollisuusalue,industrial area
teollisuusalue,industrial site
teollisuusjoutomaa,industrial wasteland
teollisuusjäte,industrial waste
teollisuusjätevesi,industrial waste water
teollisuuskaatopaikka,industrial dumping
teollisuuskasvi,industrial plant (organism)
teollisuuskasvi,industrial plant
teollisuuslainsäädäntö,industrial legislation
teollisuuslaitos,industrial installation
teollisuuslaitosten sijainti,location of industries
teollisuusliete,industrial sludge
teollisuusliitto,industrial association
elinkeinoyhdistys,industrial association
teollisuusmelu,industrial noise
"teollisuuspolitiikka, elinkeinopolitiikka",industrial policy
teollisuusprosessit,industrial process
teollisuuspäästö,industrial emission
teollisuusrakennus,industrial building
"teollisuustaloustiede, toimialatutkimus",industrial economics
teollisuustuotantoa koskevat tilastot,industrial production statistics
teollisuusyhteiskunta,industrial society
teollisuusympäristö,industrial environment
teologia,theology
teratogeeni,teratogen
terbium,terbium
termiitit,termite
terminologia,terminology
termiset laitteet,thermal equipment
termodynamiikka,thermodynamics
terracotta,terracotta
terracotta,terracotta
terracotta,terracotta
terracotta,terra cotta
terrorismi,terrorism
terveyden ja ympäristön suhde,health-environment relationship
"terveydenhoito, -huolto",health care
terveydenhoitoammatti,health care profession
terveydenhuoltolainsäädäntö,health legislation
terveydentila,physical conditions
terveys,health
terveyspalvelu,health facility
terveyspalvelu,health service
terveysriski,health hazard
terveyteen liittyvä biotekniikka,health-related biotechnology
terveyttä koskeva määräys,health regulation
teräs,steel
testosteroni,testosterone
teuraseläin,animal for slaughter
teurastaa,slaughter
teurastaja,butcher
teurastamo,slaughterhouse
teurastamo,slaughter-house
teurastamo,abattoir
teurastamo,butchery
teurastamo,shambles
teurastamo,slaughter-house
thai,Thai
thai,Thai
tie,road
tie,route
"tie, tielinja",route
väylä,route
reitti,route
tielinja,route
väylä,route
reitti,route
tie- ja vesirakennus,civil engineering
tiede,science
tiedon infrastruktuuri,information infrastructure
tiedonhakupalvelu,reference service
tiedonhankinta,data acquisition
tiedonlähde,information source
tiedonsaanti,access to information
tiedonsiirto,information transfer
tiedonsiirtokeskus,data exchange
tiedonvaihto,information exchange
tiedot ympäristön tilasta,data on the state of the environment
tiesuola,road salt
tieteellinen tutkimus,scientific research
tieteellinen väittely,scientific dispute
tieteellinen yhteistyö,scientific co-operation
tieteidenvälinen tutkimus,interdisciplinary research
tietoisuus ympäristöasioista,environmental awareness
tietojen analysointi,data analysis
tietojen tallennustekniikka,data recording technique
tietojenkäsittely,data processing
tietojenkäsittely,information processing
tietojenkäsittelyjärjestelmä,data processing system
tietojenkäsittelylaki,data processing law
"tietojenkäsittelyoppi, informatiikka",informatics
"tietojenkäsittelyoppi, informatiikka",computer science
"tietojenkäsittelyoppi, informatiikka",information science
informatiikka,informatics
informatiikka,computer science
informatiikka,information science
tietojenkäsittelyoppi,informatics
tietojenkäsittelyoppi,computer science
tietojenkäsittelyoppi,information science
tietojärjestelmä,information system
tietokanta,database
tietokeskus,data centre
tietokeskus,information clearing-house
tietoliikenne,telecommunications
tietoliikenne,telecommunication
tietopaketti,information kit
tietopalvelu,information service
tietopalvelukeskus,documentation centre
tietopalvelukeskus,information centre
tietosanakirja,encyclopaedia
tietosuoja,data protection
tietotekniikka,information technology
tietotekniikka,IT
tietotekniikkateollisuus,information technology industry
tietoverkko,information network
"tietoväline, tiedonsiirtoväline",data carrier
tieverkko,road network
tiheikkö,brushwood
tiheys,density
"tihkuvesi, vajovesi",percolating water
tiikeri,tiger
tiili,brick
tiistai,Tuesday
tiivisteen materiaali,liner material
tiivistys,condensation (process)
tiivistys,condensation
lauhduttaminen,condensation (process)
lauhduttaminen,condensation
tiivistys,condensation (process)
tiivistys,condensation
lauhduttaminen,condensation (process)
lauhduttaminen,condensation
tiivistäminen,compaction
"tilasto(t), tilastotiede",statistics
tilintarkastus,audit
tina,tin
tippuri,gonorrhea
tislaus,distillation
tislausjäte,vinasse
titaani,titanium
"titaanidioksidi, titaanivalkoinen",titanium dioxide
titaanidioksidi,titanium dioxide
titaanivalkoinen,titanium dioxide
todellisuus,reality
todistaja,witness
todisteiden säilyttäminen,preservation of evidence
tohveli,slipper
"toimeksianto, tehtävä",mandate
"valtakirja, valtuutus",mandate
toimiala,branch of activity
toimilupa,concession
myyntilupa,concession
toimilupa,concession
myyntilupa,concession
toimintaryhmä,action group
toimintaryhmä,action committee
toimintatiedot,operating data
toimintatutkimus,process analysis
"toimisto, työhuone, virka",office
virka,office
toimisto,office
työhuone,office
toimittaja,journalist
journalisti,journalist
toimiva aine,functional substance
"toistokäsittely, jälleenkäsittely",reprocessing
toistokäsittely,reprocessing
jälleenkäsittely,reprocessing
toivo,hope
"toksikologia, myrkkyoppi",toxicology
toksikologia,toxicology
myrkkyoppi,toxicology
toksinen metalli,toxic metal
tomaatti,tomato
tonnikala,tunafish
topologia,topology
torakat,cockroach
torakka,cockroach
torium,thorium
torjua,avert
torjunta-ainejäämä,residual pesticide
torjunta-ainevalvonnan normi,pesticide control standard
torpedo,torpedo
torstai,Thursday
torvi,trumpet
vaskitorvi,trumpet
totuus,truth
toukokuu,May
trajektoria,trajectory
"liikerata, ammuksen rata",trajectory
trigonometria,trigonometry
tritium,tritium
trooppinen kasvi,tropical plant
trooppinen metsä,tropical forest
trooppinen sademetsä,tropical rain forest
tropiikki,tropics
tropiikki,torrid zone
tuhat,thousand
tuhka,ash
"tuhkaksi polttaminen, (jätteiden) poltto",incineration
tuhkakuppi,ashtray
tuhkanharmaa,ashen
tuholaiset,pest
"tuholaismyrkky, torjunta-aine",pesticide
tuholaismyrkkyjen pysyvyys,persistence of pesticides
tuholaismyrkkyjen vuorovaikutus,interaction of pesticides
tuholaisten aiheuttama ruuan pilaantuminen,infestation of food
tuholaisten hävittäminen kasveista,phytosanitary treatment
tuholaistorjunta,pest control
tuholaisvaiva,pest infestation
tuhopoltto,arson
tukahduttaminen,repression
hillintä,repression
sorto,repression
tukipolitiikka,aid policy
tukkimetsä,timber forest
"tulenarka tuote, helposti syttyvä tuote",flammable product
tulenkestävä aine,fireproofing agent
tuli,fire
tulium,thulium
tulivuorenpurkaus,volcanic eruption
tulivuori,volcano
tulkintamenetelmä,interpretation method
tulkki,interpreter
tulli,customs
tullimääräys,customs regulation
"tullitariffi, tullitaksa",customs tariff
tullitariffi,customs tariff
tullitaksa,customs tariff
tulot,income
tulovero,income tax
tulppaani,tulip
tulva,flood
tulvaennuste,flood forecast
tulvasuojelu,flood protection
"tulvasuojelu, tulvien torjunta",flood control
tulvasuojeluallas,retaining reservoir
tulviminen,flooding
tundra,tundra
tunneli,tunnel
tunti,hour
tuoda,bring
tuoli,chair
istuin,chair
tuomio,judgement (sentence)
tuomio,sentence
tuomio,judgement
tuomioistuimiin pääsy,access to the courts
tuomioistuin,court
tuomioistuin,court of justice
tuonti,import
"tuontilupa, tuontilisenssi",import licence
tuore vihannes,green vegetable
tuotantopolitiikka,production policy
tuotantorakenne,industrial structure
tuotantotekijämarkkinat,factor market
tuotemainonta,product advertising
tuotestandardi,product standard
tuotetunnistus,product identification
tuotevastuu,product liability
tuotevertailu,product comparison
tuottajan suorittama kompostointi,composting by producer
tuottajan vastuu,producer liability
tuottavuuden kehityssuunta,productivity trend
tuottavuus,productivity
tuotteen arviointi,product evaluation
tuotteen hinta maatilalla,farm price
tuotteet,product
tuotteita koskevat tiedot,product information
tuotto,yield
tupakka,tobacco
tupakka,cigarette
savuke,cigarette
tupakointi,smoking
turbiini,turbine
turkiseläin,fur animal
turkiskauppa,furriery
turkikset,furriery
turkki,Turkish
turkki,Turkish
turkki,fur
"turpeenkaivu, turpeenpoisto",peat extraction
turvallisuus,safety
turvallisuus,security
turve,peat
tutka,radar
tutkija,scientist
tutkimus,research
tutkimus ympäristövaikutuksista,environmental impact study
tutkimus,exploration
tunnustelu,exploration
etsintä,exploration
tutkimushanke,research project
tutkimuskeskus,research centre
tutkimuspolitiikka,research policy
"tuuletus, ilmanvaihto",ventilation
tuuletus,ventilation
ilmanvaihto,ventilation
tuuli,wind
tuulimylly,windmill
tuulivoima,wind power
tyhjä,empty
typen kiertokulku,nitrogen cycle
typen t. nitraattien poistaminen t. poistuminen,denitrification
typpi,nitrogen
typpidioksidi,nitrogen dioxide
typpilannoite,nitrogenous fertiliser
typpimonoksidi,nitrogen monoxide
typpioksidi,nitrogen oxide
typpioksidit,nitrogen oxides
tyrmistyttävä,astounding
tyrmistyttää,astound
työ ympäristönsuojelussa,environmental occupation
työ,labour
työvoima,labour
työvoima,labour
työ,labour
työllisyyden rakenne,employment structure
työllisyys,employment
työllisyys ja ympäristö,employment and environment
työlääketiede,industrial medicine
työlääketiede,occupational medicine
työmarkkinasuhteet,labour relations
työmarkkinat,labour market
työntövoimatekniikka,propulsion technique
työoikeus,labour law
työonnettomuus,work accident
työpaikka,workplace
työssä käyvä väestö,active population
työterveydenhuolto,occupational health care
työterveys,occupational health
työttömyys,unemployment
työturvallisuus,occupational safety
"työturvallisuus, työsuojelu",industrial safety
työturvallisuusmääräys,occupational safety regulation
työvoima,labour force
työvoima,manpower
tähti,star
tähtitiede,astronomy
tänne,here
tärkkelys,starch
täysi,full
täyteaine,filling material
tšekki,Czech
tšekki,Czech
tšetšeeni,Chechen
tšetšeeni,Chechen
tšuvassi,Chuvash
tšuvassi,Chuvash
tšuvassi,Chuwash
tšuvassi,Chovash
tšuvassi,Chavash
tšuvassi,Chttash
uhanalainen eläinlaji,endangered animal species
uhanalainen kasvilaji,endangered plant species
uhanalaisten lajien luokka,category of endangered species
uhraus,sacrifice
uimaranta,beach
uimarantojen puhdistus,beach cleansing
uimavesi,bathing water
ukkonen,thunder
jyrinä,thunder
ykkosen jyrinä,thunder
ukkosmyrsky,thunderstorm
ukraina,Ukrainian
ukraina,Ukrainian
ulkoisten kustannusten internalisointi,internalisation of external costs
ulkomaankauppa,foreign trade
ulkomainen,foreign
vierasmaalainen,foreign
ulkopolitiikka,foreign policy
ulkotila,outer space (allocation plan)
ulkotila,outer space
ullakko,attic
ulostebakteerit,faecal bacterium
ultraviolettisäteily,ultraviolet radiation
uneksia,dream
unessa,asleep
uni,sleep
unihäiriö,sleep disturbance
unkari,Hungarian
ununbium,ununbium
ununheksium,ununhexium
ununkvadium,ununquadium
ununoktium,ununoctium
ununpentium,ununpentium
ununseptium,ununseptium
ununtrium,ununtrium
uraani,uranium
urdu,Urdu
urdu,Urdu
urheilu,sport
uros,bull
sonni,bull
härkä,bull
uskalias,audacious
uskonto,religion
uudelleenmajoitus,rehousing
uudismuodoste,neologism
uudissana,neologism
uudisraivaus,land reclamation
"uudistus, uusi keksintö tai tapa",innovation
uudistus,innovation
uusi keksintö tai tapa,innovation
uuni,oven
uuni,furnace
uuni,stove
uuni,stove
kasvihuone,stove
ilman esikuumennin,stove
kasvihuone,stove
ilman esikuumennin,stove
uusi,new
uusi,novel
uusi laitos,new installation
uusi materiaali,new material
uusi teknologia,new technology
uusi yhteisö,new community
uusiopaperi,recycled paper
uusiutumattomat energiavarat,non-renewable energy resource
uusiutumattomat luonnonvarat,non-renewable resource
uusiutuva energianlähde,renewable energy source
uusiutuva raaka-aine,renewable raw material
uusiutuvat luonnonvarat,renewable resource
uusivuosi,New Year
uusivuosi,New Year's Day
"uusjako, tilusten sijoitus",land consolidation
"uutis-, tiedotuslehti",newsletter
tiedotuslehti,newsletter
uutislehti,newsletter
uuttaminen,extraction
tukinajo,extraction
malmin louhiminen,extraction
uuttaminen,extraction
tukinajo,extraction
malmin louhiminen,extraction
uutto,leaching
"suotoliukeneminen, eluutio",leaching
uutto,leaching
suotoliukeneminen,leaching
eluutio,leaching
uuttokattila,digester
mädätyssäiliö,digester
uuttokattila,digester
mädätyssäiliö,digester
vaahdotus,flotation
flotaatio,flotation
vaahdotusaine,foaming agent
solustusaine,foaming agent
vaara-analyysi,danger analysis
vaarallinen aine,hazardous substance
vaarallinen alue,hazard area
vaarallinen kaatopaikka,hazardous waste dump
vaarallinen laitos,dangerous installation
"vaarallinen tavara, vaaralliset aineet",dangerous goods
vaarallinen työskentelymateriaali,hazardous working material
vaarallisen aineen kuljetus,dangerous materials transport
vaaralliset jätteet,hazardous waste
vaarallisia aineita koskeva lainsäädäntö,hazardous substances legislation
vaarallista tavaraa koskeva laki,dangerous goods law
vaarallista tavaraa koskeva määräys,dangerous goods regulation
vaarallisten kemikaalien vienti,hazardous chemical export
vaaran ennakointi,anticipation of danger
vaarasta ilmoittaminen,risk communication
vaarat,hazard
vaatetus,clothing
vaatetus,apparel
vaatetusteollisuus,clothing industry
vaativa,difficult
vaelluskala,migratory fish
vahingon arviointi,damage assessment
vahingon ehkäiseminen,damage prevention
vahingon minimointi,minimisation of damage
vahingonkorvaus,compensation for damage
vahinko,damage
vahinkovakuutus,damage insurance
vaihtoehtoinen materiaali,alternative material
vaihtoehtoinen tekniikka,alternative technology
vaikeasti käsiteltävä jäte,bulky waste
vaikeasti käsiteltävä jäte,hard-to-dispose-of waste
vaikutuksen arviointi,impact assessment
vaikutuksen ehkäisy,impact prevention
vaikutuksen lähteet,impact source
vaikutuksen minimointi,impact minimisation
vaikutuksen suunnanmuutos,impact reversal
vaikutukset,effect
vaikutus ihmiseen,effect on man
vaikutus terveyteen,effect on health
vaikutus työllisyyden tasoon,employment level effect
vaikutus ympäristöön,effect on the environment
vaikutus ympäristöön,environmental consequence
vaikutus ympäristöön,environmental consequence
vaikutusten tutkimus,research of the effects
vaimo,wife
vaimo,spouse
aviovaimo,wife
aviovaimo,spouse
vaippa,nappy
vakuuttaa,assert
vakuutus,declaration
vakuutus,statement
vakuutus,insurance
"vakuutuskate, vastuukate",insurance coverage
vakuutusmaksu,premium
vakuutustoiminta,insurance business
valaanpyynti,whaling
valaat,whale
valaat,cetacean
valaistus,lighting
valekuristustauti,spasmodic croup
valintamyymälä,supermarket
valkaisuaine,bleaching agent
valkaisumenetelmä,bleaching process
"valkaisusavi, valkaisumaa",bleaching clay
valkaisumaa,bleaching clay
valkaisusavi,bleaching clay
valkoinen,white
valkovenäjä,Belarusan
valkovenäjä,Belarusan
valkovenäjä,Belarusian
valkovenäjä,Belorussian
valkovenäjä,Byelorussian
vallankaappaus,putsch
vallankaappaus,coup d'état
valmisruoka,processed foodstuff
"valmistalo, elementtirakennus",prefabricated building
valmius suuronnettomuuksien varalle,disaster preparedness
valmiussuunnitelma,emergency plan
valo,light
valohajoaminen,photodegradation
valoisuus,luminosity
valoteho,luminosity
värin kirkkaus,luminosity
valoisuus,luminosity
valoteho,luminosity
värin kirkkaus,luminosity
valokemiallinen reaktio,photochemical reaction
valokuva,photo
valokuva,photograph
valokuvaus,photography
valtakunnansuunnittelu,national planning
valtameren hyväksikäyttö,ocean exploitation
valtameren ja ilman kohtaamisalue,ocean-air interface
valtameri,ocean
valtameri,sea
valtameri,body of water
valtameri,bounding main
valtameri-ilmasto,oceanic climate
valtatie,highway
valtimo,artery
valtio,country
valtio,nation
valtio,state
valtion maa,public domain
valtion raja,national boundary
"valtion t. julkinen talous, finanssioppi",public finance
valtion tilaus,public contract
valtion velka,public debt
"valtionapu, tuotantopalkkio, avustus",subsidy
valtionapu,subsidy
tuotantopalkkio,subsidy
avustus,subsidy
valtionlainan kuoletuksen ja korkojen hoito,debt service
valtuuslaki,regulative law
"valuma-allas, sadealue, vesialue",catchment area
valuma-alue,flow field
valuma-alue,flood runoff
valuma-alue,watershed
vedenjakaja,watershed
vedenjakaja,watershed
valuma-alue,watershed
valutusjärjestelmä,discharge regime
valutuskenttä,sewage farm
valuutta,currency
valuuttapolitiikka,exchange policy
"valuuttasuhteet, rahasuhteet",monetary relations
valvoja,attendant
valvontatoimenpide,control measure
valvotun metsästyksen vyöhyke,controlled hunting zone
valvova viranomainen,controlling authority
vamma,injury
vamma,wound
haava,wound
vammainen henkilö,disabled person
"vanadiini, vanadium",vanadium
vanadiini,vanadium
vandalismi,vandalism
vanha kerrostuma,old landfill site
vanha laitos,antiquated plant
vanha saastunut alue,old hazardous site
vanhentunut,obsolete
vankiloita koskeva laki,law relating to prisons
vapaa-aika,leisure time
vapaa-ajan keskus,leisure centre
vapaa-ajan toiminta,leisure activity
vapaakauppa,free trade
vapaus,freedom
"vapauttaminen, vapautuminen",emancipation
"varainhoito, taloushallinto",financial management
vararikko,bankruptcy
varastaa,bag
varastaa,pocket
varastaa,steal
ryövätä,bag
ryövätä,pocket
ryövätä,steal
varastossa pitäminen,stocking
"varmentaminen, vahvistus",certification
varmistua,ascertain
varoitusjärjestelmä,early warning system
varojen arviointi,resource appraisal
varojen suojelu,resource conservation
varokeino tulen varalta,fire precaution
"varotoimi, suojatoimenpide",safety measure
varotoimi,safety measure
suojatoimenpide,safety measure
varovaisuusperiaate,precautionary principle
varusteet,equipment
varusteet,fitting (plumbing)
varusteet,fitting
varusteet,plumbing equipment
varusteet,plumbing fixtures
varusteet,fitting (plumbing)
varusteet,fitting
varusteet,plumbing equipment
varusteet,plumbing fixtures
kiinteä varustus,fitting (plumbing)
kiinteä varustus,fitting
kiinteä varustus,plumbing equipment
kiinteä varustus,plumbing fixtures
kiinteä varustus,fitting (plumbing)
kiinteä varustus,fitting
kiinteä varustus,plumbing equipment
kiinteä varustus,plumbing fixtures
varvas,toe
vasta-aine,antibody
vastaava,analogous
analoginen,analogous
vastakkaisuus,antagonism
vihamielisyys,antagonism
vastakkaisuus,antagonism
vihamielisyys,antagonism
vastalause,objection
vastustus,resistance (biological)
vastustus,resistance
vastuu saastuttamisesta,pollution liability
"vastuu, velvoite",liability
vastuuta koskeva lainsäädäntö,liability legislation
"vatti, vuorovesivyöhyke",mud flat
veden ekosysteemi,aquatic ecosystem
veden jäännösmäärä,residual amount of water
veden kaasuttaminen,water aeration
veden kiertokulku luonnossa,hydrologic cycle
veden käsittely,water treatment
veden suolapitoisuuden kasvu,water salination
veden virtaus,hydrologic flow
veden virtausta koskeva tutkimus ja mittaus,hydrometry
"vedenpinta, vedenkorkeus",water level
vesivaaka,water level
"vedensaanti, vedenjakelu, vedenhankinta",water supply
vedessä elävä imettäväinen,aquatic mammal
vedet,water
vedet,body of water
veitsi,knife
vektori,vector
tartunnanlevittäjä,vector
vektori,vector
tartunnanlevittäjä,vector
vektorin rasteri,raster to vector
velho,wizard
velho,sorcerer
velho,magician
velka,debt
veloittaa,debit
vene,boat
veneily,boating
venesatama,marina
venäjä,Russian
venäjä,Russian
verbi,verb
veren lyijypitoisuus,lead level in blood
veri,blood
veriplasma,blood plasma
vero,tax
veronkanto,levy
kantaa veroja,levy
veronkanto,levy
kantaa veroja,levy
vertaileva koe,comparative test
vertailu,comparison
vesi,water
vesiekologia,aquatic ecology
vesieläin,aquatic animal
vesiensuojelulainsäädäntö,water protection legislation
vesijohto,aqueduct
vesikaivo,water well
vesikasvi,aquatic plant
"vesikehä, hydrosfääri",hydrosphere
vesikirput,water flea
vesikustannukset,water cost
"vesilintu, vesilinnut",waterfowl
vesimylly,water mill
vesiorganismi,aquatic organism
vesipumppu,water pump
vesirakennustekniikka,hydraulic engineering
"vesistötiede, limnologia",limnology
vesistötiede,limnology
limnologia,limnology
vesisäiliö,water reservoir
vesitasapaino,biological water balance
vesitase,hydrologic balance
"vesitiede, hydrologia",hydrology
vesivarat,water resource
vesiviljely,hydroculture
vesiviljely,aquaculture
kalanviljely,aquaculture
vesivoima,hydroelectric energy
vesivoimalaitos,hydroelectric power plant
vesiympäristö,aquatic environment
veteraani,veteran
vetoeläin,draught animal
veturi,locomotive
vety,hydrogen
"vetysulfidi, rikkivety",hydrogen sulphide
vienti,export
vientilupa,export licence
viestintäpolitiikka,communications policy
viestintäteollisuus,communications industry
vietnamin,Vietnamese
vietnamin,Vietnamese
vietnam,Vietnamese
vietnam,Vietnamese
vihannes,vegetable
vihantalannoite,green manure
viheralue,green space
vihollinen,enemy
vihreä käytävä,green corridor
"vihreä liike, ekologinen liike",ecologist movement
vihreä vallankumous,green revolution
viikonloppu,weekend
viini,wine
viinirypäle,grape
viinitarha,vineyard
viiniviljelmä,vineyard
viisi,five
viitetiedot,referral information
viitetietojärjestelmä,referral information system
viittomakielet,sign language
"viivalähde, viivasäteilijä",line source
vika,fault
viljavuus,soil fertility
viljelemätön maa-alue,fallow area
viljely,cultivation
viljely,tillage
viljelyjärjestelmä,cultivation system
viljelykasvien käsittely,crop treatment
viljelymenetelmä,cultivation method
viljelyskasvi,cultivated plant
"viljelysmaa, maatalousmaa",agricultural land
villa,wool
vioi,butter
virallinen kieli,official language
virallinen kuuleminen,official hearing
viranomainen,authority body
"virkatehtävä, virkavelvollisuus",official duty
virkatehtävä,official duty
virkavelvollisuus,official duty
virkavaltaistuminen,bureaucratisation
virkistys,recreation
"virkistysalue, ulkoilualue",recreational area
virkistystoiminnan vaikutus ympäristöön,environmental impact of recreation
viro,Estonian
"virologia, virustutkimus",virology
virologia,virology
virustutkimus,virology
"virta, läpivirtaus(määrä)",flow
vuoksi,flow
virtaava vesi,flowing water
virtsa,urine
virukset,virus
"viskoosisuus, sitkaus, sitkaisuus, sitko",viscosity
vismutti,bismuth
vitakasvit,posidonia
vitakasvit,neptunegrass
vitamiini,vitamin
voikukka,dandelion
voimaanpanolaki,implementation law
voimalaitoksen alentaminen luokituksessa,power station derating
