Other,English
сжиженный газ,liquefied gas
сибирский бурундук,chipmunk
сиборгий,seaborgium
сигара,cigar
сигарета,cigarette
сила тока,electric power
силт,silt
симбиоз,symbiosis
сименс,siemens
симфония,symphony
синагога,synagogue
синдром,syndrome
синдром вредного помещения,building related illness
синдром вредного помещения,sick building syndrome
синдхи,Sindhi
сине-зеленые водоросли,blue-green alga
сине-зеленые водоросли,cyanobacteria
синий,blue
синтаксис,syntax
сирота,orphan
система биотопов,biotope network
система бухучета,accounting system
система для стока дождевой воды,rain water sewer system
система документирования,documentary system
система дренажа,built drainage system
система координат,co-ordinate system
система культивации,cultivation system
система обеспечения принятия решений,decision-support system
система обработка данных,data processing system
система образования,educational system
система прудов для очистки сточных вод,lagooning
система раннего оповещения,early warning system
система распределения энергии,energy distribution system
система связи,communications system
система спасения,rescue system
система экологической охраны,protection system
системы распределения,channelling
ситуация с выбросами,emission situation
сифилис,syphilis
сицилийский,Sicilian
сказать,say
скала,cliff
скандий,scandium
скашивание трав,mowing
скважина,well
склон,slope
склон котлована,excavation side
скорая помощь,ambulance
скоростной поезд,high-speed train
"скоростной поезд, следующий транзитом",rapid transit train
скоростной транспорт,fast traffic
скорость,rate
скорость,speed
скот,cattle
скотобойня,slaughter-house
скрытый источник стоков,indirect discharger
скульптор,sculptor
скумбрия,mackerel
сладкий,sweet
сливочное масло,butter
словарь,dictionary
словарь,vocabulary
словацкий,Slovak
словенский,Slovene
словенский,Slovenian
слово,word
сложение,addition
слои атмосферы,atmospheric layering
слой бентоса,benthic division
слон,elephant
слоновая кость,ivory
служба по борьбе со стихийными бедствиями,disaster control service
служба спасения,rescue service
служитель,attendant
слух,hearing
смазка,lubricant
смертельные болезни рыб,fish kill
смертная казн,capital punishment
смертная казн,death penalty
смертная казн,death sentence
смертность,mortality
смешанное загрязнение,composite pollution
смешанное фермерское хозяйство,mixed farming
смешанные сточные воды,combined waste water
смешанный лес,mixed forest
смешивание,mixing
смеяться,laugh
смог,smog
смола,resin
смолосодержащее растение,resinous plant
снабжение энергией,energy supply
снег,snow
снежная лавина,snowslide
снижение выбросов,emission reduction
снижение окисления,oxidation-reduction
снижение природных рисков,natural risks prevention
снижение расходов,cost reduction
снижение содержания загрязняющих веществ,pollutant reduction
снижение уровня загрязнения,pollution abatement
снижение уровня шума,noise abatement
снижение уровня шума,noise reduction
снос зданий,building destruction
снос зданий и сооружений как вид деятельности,demolition business
собака,dog
совет,advice
"совет, консультация",advice
совместимость с условиями окружающей среды,environmental compatibility
совместное исполнение,joint implementation
согласие,assent
соглашаться,assent
соглашение,agreement
содержание алюминия,aluminium content
содержание и техническое обслуживание,maintenance
содержание и техническое обслуживание,maintenance (technical)
содержание кальция,calcium content
содержание кислорода,oxygen content
соединение,chemical compound
соединение,compound
соединение свинца,lead compound
соединяющий реагент,complexing agent
созвездие,constellation
созданная среда,built environment
созывать,assemble
созывать,gather
созывать,get together
сокрaщение,abbreviation
сокращать,abridge
солнечная батарея,solar cell
солнечная радиация,solar radiation
солнечная энергия,solar energy
солнечный коллектор,solar collector
солоноватая вода,brackish water
соль,salt
соляная кислота,hydrochloric acid
соляная кислота,muriatic acid
сон,sleep
сопротивление,resistance
сопротивление,resistance (biological)
сопротивление (биологическое),resistance
сопротивление (биологическое),resistance (biological)
сопутствующий продукт,by-product
сопутствующий улов,by-catch
сорбция,sorption
сорняк,weed
сортированный,assorted
сосед,neighbour
сосед,vecino
сосна,pine
сосна,pino
состав атмосферы,atmospheric composition
состав населения,composition of population
состав топлива,fuel composition
составление карт лишайников,mapping of lichens
состояние жидкости,liquid state
сострадание,compassion
сострадание,pity
сотрудничество,co-operation
сотрудничество в области содействия развитию,development co-operation
сохранение,conservation
сохранение доказательства,preservation of evidence
сохранение земель,land conservation
сохранение ландшафта,landscape conservation
сохранение окружающей среды,maintenance of environment
сохранение памятников,conservation of monuments
сохранение природных ресурсов,natural resource conservation
сохранение природы,nature conservation
сохранение продуктов питания,food preservation
сохранение ресурсов,resource conservation
социальная группа,social group
социальная защита,social protection
социальная психология,social psychology
социально-экономический аспект населенных пунктов,socioeconomic aspect of human settlements
социальное благосостояние,social welfare
социальное поведение,social behaviour
социолингви́стика,sociolinguistics
социолингви́стика,sociology of language
социологическая лингвистика,sociolinguistics
социологическая лингвистика,sociology of language
социология,sociology
спазмодический круп,spasmodic croup
спаржа,asparagus
спасательная служба на воде,coastguard
спать,dream
спектр звука,noise spectrum
сплав,alloy
споровые,cryptogam
спорт,sport
спортивная рыбная ловля,angling
спортивная рыбная ловля,fishing
спортивная рыбная ловля,line-fishing
способность вызывать мутацию,mutagenicity
способность демонстрировать,demonstrability
способность к биодеградации,biodegradability
способность к вторичному использованию,recyclability
способность к горению,combustibility
способность к разложению,degradability
способность к смешиванию,miscibility
справочная информационная система,referral information system
справочная информация,referral information
справочное обслуживание,reference service
спрос,demand
спрос и предложение,supply and demand
спуск водохранилища,dam draining
спутник,satellite
спутник слежения,observation satellite
спящий,asleep
сравнение,comparison
сравнение продуктов,product comparison
сравнительное право,comparative law
сравнительный тест,comparative test
среда,Wednesday
среда,quarta-feira
среда обитания человека,human habitat
средиземноморский климат,Mediterranean climate
средиземноморский лес,Mediterranean forest
средиземноморский лес,Mediterranean wood
средиземноморский регион,Mediterranean Area
среднее образование,secondary education
средства и методы охраны окружающей среды,environmental engineering
средства массовой информации,mass media
средства связи,means of communication
средства сельскохозяйственного производства,means of agricultural production
средство общественного транспорта,public transport vehicle
средство питания,nutrient medium
сталь,steel
стандарт,standard
стандарт ИСО,ISO standard
стандарт ИСО (Международной организации по стандартизации),ISO standard
стандарт жизни,living standard
стандарт качества,quality standard
стандарт качества жилища,housing quality standard
стандарт на выбросы,emission standard
стандарт на качество окружающей среды,environmental quality standard
стандарт на продукт,product standard
стандарты контроля за пестицидами,pesticide control standard
станция,station
станция мониторинга,monitoring station
статистика,statistics
статистика промышленного производства,industrial production statistics
статистические данные на душу населения,per capita data
стекло,glass
стекловолокно,fibreglass
стекольная промышленность,glass industry
стена,wall
стерилизация,sterilisation
стероид,steroid
стиль жизни,lifestyle
"стиль жизни, образ жизни",lifestyle
стимулирование борьбы с загрязнением окружающей среды,antipollution incentive
стимулирующий налог,incentive tax
стиральный порошок,detergent
стихийное бедствие,disaster
стихийное бедствие,natural disaster
"стихийное бедствие, связанное с атмосферными процессами",meteorological disaster
сто,hundred
стоимость,cost
стоимость водоснабжения,water cost
стоимость загрязнения,pollution cost
стоимость замещения (экон.),replacement cost
стоимость производства электроэнергии,electricity generation cost
стойкое органическое загрязняющее вещество,persistant organic pollutant
стол,table
столица,capital
стоматология,dentistry
сточная вода,effluent
"сточная вода маслобоен, производящих оливковое масло",olive oil mill wastewater
сточные воды,waste water
сточные промышленные воды,industrial waste water
стоянка,parking provision
страница,page
странный,odd
странный,strange
страус,ostrich
страхование,insurance
страхование от загрязнения,pollution insurance
страхование от ущерба,damage insurance
страховая премия,premium
страховой бизнес,insurance business
стрекоза,dragonfly
стрела,arrow
стремление,aspiration
стресс,stress
строевой лес,timber forest
строение,built structure
строительная индустрия,building industry
строительная площадка,building site
строительная работа,construction work
строительная технология,building technology
строительная технология,construction technology
строительная услуга,building service
строительное оборудование,construction equipment
строительные площади,building area
строительный материал,building material
строительный шум,construction noise
строительный элемент,building component
строительство гидросооружений,hydraulic engineering
строительство из вторичных материалов,construction with recycled material
стронций,strontium
струйная технология,fluidics
структура атмосферы,atmospheric structure
структура занятости,employment structure
структура компании,company structure
структура населения,population structure
структура потребления,consumption pattern
структура промышленности,industrial structure
структура рыбопромысловой отрасли,fisheries structure
стул,chair
суахили,Swahili
суббота,Saturday
субсидия,subsidy
субсидия на экологию,environmental subsidy
суд,court
суд,court of justice
судебная помощь,judicial assistance
судебная система,judicial system
судебное преследование,prosecution
судебное разбирательство,case
судебное разбирательство,lawsuit
судебное разбирательство,trial
судебный орган,judicial body
судебный процесс,litigation
сук,branch
сумчатые,marsupial
супермаркет,supermarket
сурьма,antimony
сустав,articulation
сустав,joint
сухое осаждение,dry deposition
сухопутная черепаха,tortoise
сухопутное млекопитающее,land mammal
сухопутный транспорт,land transportation
сушка,drying
сфинкс,sphinx
сцеживание,racking
сцена,stage
сыворотка,whey
сыр,cheese
сырая вода,raw water
сырая нефть,crude oil
сырье,raw material
сёмга,salmon
табак,tobacco
тагальский,Tagalog
таджикский,Tajik
таинственный,mysterious
тайский,Thai
тайфун,typhoon
таксономия,taxonomy
таллий,thallium
тамильский,Tamil
таможенные сборы,customs
таможенный нормативный документ,customs regulation
таможенный тариф,customs tariff
танец,dance
танин,tannin
танкер,tanker
танкер,tanker (ship)
тантал,tantalum
тапочки,slipper
таракан,cockroach
татарский,Tatar
таяние,melting
твердость,hardness
тезис,thesis
текстильная промышленность,textile industry
текстильная сельскохозяйственная культура,textile plant
телевидение,television
телевизионная программа,television programme
телевизор,television
телекоммуникация,telecommunication
телекоммуникация,telecommunications
телеконференция,newsgroup
телеметрия,telemetry
телефон,phone
телефон,telephone
теллур,tellurium
телугу,Telugu
температура,temperature
температура воздуха,air temperature
температура океана,ocean temperature
тенденция производства,productivity trend
тенденция численности населения,population trend
теннис,tennis
теократия,theocracy
теория хаоса,chaos theory
теплица,nursery
теплица,nursery (plant breeding)
теплица,plant nursery
теплица (разведение растений),nursery
теплица (разведение растений),nursery (plant breeding)
теплица (разведение растений),plant nursery
тепло,heat
тепловая станция,thermal power plant
тепловая электростанция на различных видах топлива,combined cycle-power station
тепловое оборудование,thermal equipment
тепловой насос,heat pump
теплокровное животное,warm-blooded animal
теплоснабжение,heating
теплостанция,heating plant
"теплостанция, работающая на газе",gas powered plant
теплоэлектростанция,heat and power station
"теплоэлектростанция, работающая на угле",coal-fired power plant
терапия,therapy
тератоген,teratogen
тербий,terbium
терминология,terminology
терминология в области экологии,environmental terminology
термит,termite
термодинамика,thermodynamics
терракота,terra cotta
терракота,terracotta
территория,territory
террорист,terrorist
тест,test
тест Эймса,Ames test
тест на канцерогенность,carcinogenicity test
тест на способность вызывать мутацию,mutagenicity testing
тестостерон,testosterone
технеций,technetium
техника безопасности на производстве,industrial safety
техническая вода,process water
техническая печь,furnace
техническая сельскохозяйственная культура,industrial plant
техническая сельскохозяйственная культура,industrial plant (organism)
техническая соль,road salt
технологии переработки стоков и отходов на конечной стадии производства,end-of-pipe technology
технология,technology
технология в области производства продуктов питания,food technology
технология для осуществления контроля за загрязнением,pollution control technology
технология записи данных,data recording technique
технология использования солнечной энергии,solar energy technology
технология на основе рекомбинантной ДНК,recombinant DNA technology
технология низкого уровня,low-level technology
"технология, защищающая окружающую среду",environmental protection technology
"технология, приемлемая для местных условий",indigenous technology
течение,flow
тигр,tiger
тип документа,document type
тип загрязняющего вещества,pollution type
тип климата,climate type
тип экосистемы,ecosystem type
тип энергии,energy type
титан,titanium
ткань,fabric
ткань,tissue
то́лстый,fat
то́лстый,obese
товарная сельскохозяйственная культура,cash crop
товары,goods
товары длительного пользования,durable goods
товары и услуги,goods and services
товары с коротким сроком использования,non-durable goods
токсикология,toxicology
токсин,toxin
токсичное вещество,toxic substance
токсичность,toxicity
токсичный металл,toxic metal
томат,tomato
тоннель,tunnel
топливная добавка,fuel additive
топливные нефтепродукты,fuel oil
топливный спирт,fuel alcohol
топливный элемент,fuel cell
топливо,fuel
"топливо, не загрязняющее окружающую среду",non-polluting fuel
"топливо, произведенное из отходов",refuse derived fuel
топография,topography
топология,topology
торговая политика,exchange policy
торговец,merchant
торговля,trade
торговля животными,animal trade
торговля и потребление,trade and consumption
торговля как вид деятельности,trade
торговля между Востоком и Западом,East-West trade
торговля продуктами питания,food commerce
торговля промышленными товарами и товарами производственного назначения,manufacturing trade
торговля пушниной,furriery
торговля растениями,plant trade
торговля экологически чистыми товарами,environmental stock exchange
торговое мореплавание,merchant shipping
торговый центр,shopping centre
торий,thorium
торнадо,tornado
торпеда,torpedo
торф,peat
точка кипения,boiling point
точная наука,exact science
точное машиностроение,precision engineering
тошнота,nausea
трава как удобрение,green manure
травление,etching
травоядное животное,herbivore
травоядное животное,plant eater
травы,grass
травянистые растения,graminaceous plant
травяные пожары,grass fire
традиционный источник энергии,conventional energy
траектория,trajectory
транспирация,transpiration
транспорт,transport
транспорт дальнего следования,long-distance transport
транспортировка,transport
транспортировка,transportation
транспортировка опасных материалов,dangerous materials transport
транспортировка по внутренним водным путям,inland waterways transport
транспортировка продуктов питания,food transport
транспортное средство,vehicle
трахеофит,tracheophyte
трахеофит,vascular plant
требование пожарной безопасности,fire safety requirement
тревога,alarm
тревога,alert
тревога,warning
три,three
тригонометрия,trigonometry
триостренник,neptunegrass
триостренник,posidonia
тритий,tritium
троллейбус,trolley bus
троллейбус,trolleybus
тромбон,trombone
тропики,torrid zone
тропики,tropics
тропинка,footpath
тропический дождевой лес,tropical rain forest
тропический лес,tropical forest
тропическое растение,tropical plant
тростник,reed
трофический уровень,trophic level
труба,chimney
труба,pipe
труба,trumpet
труба для сброса отходов,exhaust device
трубопровод,pipeline
труд,labour
трудный,difficult
трудовое право,labour law
трудовые отношения,labour relations
трюмная вода,bilge water
трюмная нефть,bilge oil
тряпка,rag
трясина,bog
тсвана,Tswana
тулий,thulium
туман,fog
тундра,tundra
турбина,turbine
турецкий,Turkish
туризм,tourism
туристическая тропа,hiking trail
тысяча,thousand
тюльпан,tulip
тяжелый металл,heavy metal
тёща,mother in law
тёща,mother-in-law
убыток,loss
уведомление,notification
уведомление об отправке,dispatch note
увеличение расходов,cost increase
увеличивать,augment
углевод,carbohydrate
углеводород,hydrocarbon
углерод,carbon
уголовная ответственность,criminal liability
уголовное право,criminal law
уголь,coal
угольная промышленность,coal industry
угреватость,acne
угроза состоянию подземных вод,groundwater endangering
удаление,removal
удаление жира,degreasing
удаление загрязняющих веществ,pollutant elimination
удаление питательных веществ,nutrient removal
удаление пыли,dust removal
удаление типографской краски,de-inking
уделять внимание,attend
удивительный,astonishing
удивление,astonishment
удивлять,astonish
удивлять,surprise
удобрение,fertiliser
удобрение почвы,soil fertilisation
узурпировать,usurp
указ,ordinance
указатель публикаций на тему охраны окружающей среды,environmental index
украинский,Ukrainian
укрепление дамб,dyke reinforcement
укрупнение земель,land consolidation
уксус,vinegar
улей,beehive
улов,catch yield
улучшение качества жилища,housing improvement
улыбка,smile
ультрафиолетовое излучение,ultraviolet radiation
уменьшение нефтяного загрязнения,oil pollution abatement
университет,academy
университет,university
унунбий,ununbium
унунгексий,ununhexium
унунквадий,ununquadium
унуноктий,ununoctium
унунпентий,ununpentium
унунсептий,ununseptium
унунтрий,ununtrium
упаковка,packaging
упорядочение,alignment
управление,administration
управление,direction
управление,management
управление в области производства энергии,energy management
управление в сельском хозяйстве,agricultural management
управление горными районами,mountain management
управление жизненным циклом продукта,life-cycle management
управление качеством воздуха,air quality management
управление ландшафтом,landscape management
управление лесным хозяйством,forest management
управление населенными пунктами,human settlement management
управление природными ресурсами,management of natural resources
управление ресурсами,resources management
управление рыболовством,fisheries management
управление финансами,financial management
управление финансовой отчетностью,management accounting
уравнение,equation
ураган,hurricane
уран,uranium
урбанизация,urbanisation
урду,Urdu
уровень воды,water level
уровень звука,acoustic level
уровень звука,sound pressure level
уровень кислотности,acidity degree
уровень моря,sea level
уровень образования,level of education
уровень прилива,high tide water
уровень свинца в крови,lead level in blood
уровень шума,noise level
уровень эффективности,efficiency level
урожай,harvest
урожай,yield
усваивать,assimilate
усиление выпадения осадков,precipitation enhancement
усиление выпадения осадков (метеорол.),precipitation enhancement
усиление изображений,image enhancement
ускорение,acceleration
условия жизни,living condition
услуги здравоохранения,health service
услуги по проживанию,lodging
услуги по ремонту,repair business
устанавливать,ascertain
установка топливного бака,fuel tank installation
"установка, требующая специального разрешения",installation requiring approval
устаревший,obsolete
устранение последствий стихийного бедствия,disaster cleanup operation
устрашение,deterrence
устрица,oyster
усыновление,adoption
утверждать,assert
утилизация использованных аккумуляторов,battery disposal
утилизация материалов военного назначения,disposal of warfare materials
утилизация мусора в землю,land disposal
утилизация трупов животных,carcass disposal
утка,duck
ухаживать,attend
ухо,ear
уховертка,earwig
ухудшение качества пресных вод,freshwater degradation
участие,participation
участие общественности,public attendance
участие общественности,public participation
участки земли под паром,fallow area
учебная тропа,educational path
учебный центр,training centre
учет веществ,recording of substances
учитель,teacher
учительница,teacher
учить,teach
учреждение в области охраны окружающей среды,environmental protection organisation
учреждение здравоохранения,health facility
учреждение культуры,cultural facility
"учреждение, занимающееся вопросами сохранения природы",nature conservation organisation
учёный,scientist
ущерб,damage
ущерб в результате иммиссии,immission damage
ущерб от военных маневров,damage from military manoeuvres
ущерб от радиации,radiation damage
"ущерб, нанесенный лесам",forest damage
"ущерб, нанесенный окружающей среде",environmental damage
"ущерб, нанесенный полям",field damage
"ущерб, наносимый животными",animal damage
фагот,bassoon
фазан,pheasant
фактор выброса,emission factor
фарерский,Faeroese
фарерский,Faroese
фармакокинетика,pharmacokinetics
фармакология,pharmacology
фармацевтическая промышленность,pharmaceutical industry
фармацевтические отходы,pharmaceutical waste
фарси,Farsi
фарси,Persian
фарси,Western Farsi
фарфор,porcelain
фауна,fauna
фашизм,fascism
февраль,February
федеральная власть,federal authority
федеральное правительство,federal government
федеральный закон,federal law
фейерверк,firework
фекальная бактерия,faecal bacterium
фен,fen
фенол,phenol
ферма,farm
ферментация,fermentation
фермий,fermium
феромон,pheromone
физика,physics
физика атмосферы,atmospheric physics
физико-химическая обработка,physicochemical treatment
физико-химическая очистка,physicochemical purification
физико-химический анализ,physicochemical analysis
физико-химический процесс,physicochemical process
физиология,physiology
физиология животных,animal physiology
физиология растений,plant physiology
физиология человека,human physiology
физическая география,physical geography
физическая наука,physical science
физическая химия,physical chemistry
физические методы обработки отходов,physical treatment
физические условия,physical conditions
физический загрязнитель,physical pollutant
физический процесс,physical process
физическое загрязнение,physical pollution
физическое изменение,physical alteration
физическое измерение уровня загрязнения,physical measurement of pollution
физическое свойство,physical property
фиксация азота,nitrogen fixation
филология,philology
философия,philosophy
фильтр,filter
фильтрация,filtration
фильтрация изображений,image filtering
фильтруемая вода,percolating water
финансирование,financing
финансирование на местном уровне,local finance
финансовая компенсация,financial compensation
финансовая оценка,monetary assessment
финансовая оценка национальных экологических проблем,national environmental accounting
финансовая оценка экологических проблем,environmental accounting
финансовая помощь,financial aid
финансовая помощь,financial assistance
финансовое право,financial law
финансовые средства на охрану окружающей среды,environmental fund
финансовый аспект снижения выбросов,emission reduction banking
финансовый вклад,financial contribution
финансовый инструмент,financial instrument
финансовый рынок,financial market
финансовый фонд,financial fund
финансы,finances
финансы ЕС,Community finance
финский,Finnish
фирма,company
фирма,corporation
фирма,enterprise
фирма,firm
фирма,venture
"фирма, загрязняющая окружающую среду",environmentally unfriendly firm
фитомасса,phytomass
фитопатология,phytopathology
фитопланктон,phytoplankton
фитосанитарная обработка,phytosanitary treatment
фитосоциология,phytosociology
фитотоксичность,phytotoxicity
фишинг,phishing
фламандский,Flemish
флейта,flute
флоккулянт,flocculant
флоккуляция,flocculation
флора,flora
флора,flora (biology)
флотация,flotation
флюидизация,fluidisation
фобия,phobia
фольклор,folklore
фонарь,lantern
фонд непредвиденных расходов,intervention fund
фонд экономического стимулирования,incentive fund
фоновый уровень,background level
фоновый уровень радиации,background radiation
фоновый шум,background noise
фонтан,fountain
форель,trout
форма государственного правления,form of government
форма земной поверхности,landform
формирование загрязняющего вещества,pollutant formation
формирование земель,land forming
формирование сложного соединения (хим.),complex formation
фортепиано,piano
фортепиано,pianoforte
фосфат,phosphate
фосфор,phosphorus
фосфорное удобрение,phosphatic fertiliser
фосфорорганическое соединение,organophosphorous compound
фотоаппарат,camera
фотограмметрия,photogrammetry
фотография,photo
фотография,photograph
фотография,photography
фотон,photon
фоторазложение,photodegradation
фотосинтез,photosynthesis
фотохимическая реакция,photochemical reaction
фотохимический агент,photochemical agent
фотохимический окислитель,photochemical oxidant
фотохимический продукт,photochemical product
фотохимический смог,photochemical smog
фотохимическое загрязнение,photochemical pollution
франций,francium
француз,Frenchman
французский,French
французский сад,French formal garden
фрахтовый транспорт,freight transport
фреон,freon
фризский,Frisian
фризский,Western Frisian
фрукт,fruit
фруктовое дерево,fruit tree
фтор,fluorine
фторирование,fluoridation
фумигация,fumigation
фунгицид,fungicide
функциональность,functional substance
фураж,fodder
фураж,forage
фураж,provender
фуражная культура,forage crop
фуражная сельскохозяйственная культура,fodder plant
фуран,furan
футбол,football
ха́йку,haiku
хвойное дерево,coniferous tree
хвойные,conifer
хвойный лес,coniferous forest
хемосорбция,chemisorption
химикат,chemical
химическая дезактивация,chemical decontamination
химическая инерция,persistence
химическая обработка,chemical treatment
химическая промышленность,chemical industry
химическая реакция,chemical reaction
химическая структура,chemical structure
химическая чистка,dry cleaning
химические вещества в окружающей среде,chemical in the environment
химические осадки,chemical fallout
химические отходы,chemical waste
химические свойства,chemical property
химический анализ,chemical analysis
химический завод,chemical plant
химический продукт,chemical product
химический процесс,chemical process
химический состав,chemical composition
химический элемент,chemical element
химический элемент,element
химический элемент группы I,alkali metal
химический элемент группы I,alkaline
химический элемент группы I,alkaline metal
химический элемент группы I,element of group I
химический элемент группы II,alkaline earth metal
химический элемент группы II,element of group II
химический элемент группы II,element of group II (alkaline earth metals)
химический элемент группы III,element of group III
химический элемент группы IV,element of group IV
химический элемент группы V,element of group V
химический элемент группы VI,element of group VI
химический элемент группы VII,element of group VII
химический элемент группы VII,halogen
химический элемент нулевой группы,element of group 0
химический элемент нулевой группы,noble gas
химическое восстановление,chemical reduction
химическое загрязнение,chemical pollution
химическое загрязняющее вещество,chemical pollutant
химическое заражение,chemical contamination
химическое измерение уровня загрязнения,chemical measurement of pollution
химическое оружие,chemical weapon
химическое потребление кислорода,chemical oxygen demand
химическое удобрение,chemical fertiliser
химия,chemistry
химия атмосферы,atmospheric chemistry
химия окружающей среды,environmental chemistry
хинди,Hindi
хирургия,surgery
хитроумный,artful
хищная птица,bird of prey
хищник,predator
хлеб,bread
хлопок,cotton
хлор,chlorine
хлорид,chloride
хлорирование,chlorination
хлорированный углеводород,chlorinated hydrocarbon
хлороз,chlorosis
хлорофенол,chlorophenol
хлорофилл,chlorophyll
хлорсодержащее органическое соединение,organochlorine compound
хлорфторуглероды,CFC
хлорфторуглероды,chlorofluorocarbon
хо́кку,haiku
хоботные,proboscidean
ходить,go
хозяйственная деятельность на суше,land-based activity
холестеринc,cholesterol
холм,colina
холм,hill
холм,loma
холод,cold
холодильник,fridge
холодильник,refrigerator
хорватский,Croatian
хорватский,Croation
хордовые,chordate
хорология,chorology
хранение сельскохозяйственной продукции,agricultural storage
хранение тепла,heat storage
хранилище углеводородных материалов,hydrocarbon storage tank
хризофита,chrysophyta
хром,chromium
хроматографический анализ,chromatographic analysis
хроматография,chromatography
хромосома,chromosome
цапля,heron
царица,queen
цвет,colo(u)r
цвет,colour
цветная капуста,cauliflower
цветная металлургия,non-ferrous metal industry
цветной металл,non-ferrous metal
цветок,bloom
цветок,blossom
цветок,flower
цветочное растение,angiosperm
цветочное растение,flowering plant
цезий,caesium
целевая аудитория,target group
целлюлоза,cellulose
целлюлозная промышленность,cellulose industry
цель деятельности хозяйствующей единицы,goal of individual economic business
цемент,cement
цементная промышленность,cement industry
цена,price
цена земли,land value
цена на сельхозпродукцию,agronomic value
ценный,valuable
ценовая политика в отношении ресурсов,pricing policy of resources
центр анализа и синтеза информации,information clearing-house
центр данных,data centre
центр дистанционного зондирования,remote sensing centre
центр документации,documentation centre
центр досуга и отдыха,leisure centre
центр ядерных исследований,nuclear research centre
централизация,centralisation
центральная часть природного парка,central park area
