Other,English
"reostustõrjevarustus, saastetõrjevarustus",pollution control equipment
reostusvaba energiaallikas,non-polluting energy source
reostusvaba kütus,non-polluting fuel
"reostusvastutus, saastevastutus",pollution liability
reovee biopuhastus,biological wastewater treatment
"reovee biopuhastus, reovee bioloogiline puhastus",biological wastewater treatment
reovee bioloogiline puhastus,biological wastewater treatment
reovee eelselitus,primary treatment
reovee omapuhasti,individual wastewater treatment
reovee ühispuhastus,collective wastewater treatment
reoveeniisutusala,sewage farm
reoveepuhastus omal krundil,on-site wastewater treatment
"reoveepuhastus, reoveekäitlus",waste water purification
reovesi,waste water
repressioon,repression
reservaat,reserve
"resistentsus, vastupanuvõime",resistance (biological)
"resistentsus, vastupanuvõime",resistance
"resorptsioon, imendumine",resorption
ressursihoid,resource conservation
ressursikasutus,resource utilisation
ressursikasutus,resource exploitation
ressursimajandus,resources management
ressursivaru,resource reserve
ressursside hindamine,resource appraisal
ressursside paigutamiskava,allocation plan
retsept,recipe
riglussevõtukõlblikkus,recycling potential
riie,fabric
riietuma,attire
riietus,attire
riietus,clothing
riietus,apparel
riigi abi,public aid
riigi funktsioon,public function
riigi keskkonnaaarvepidamine,national environmental accounting
riigi rahandus,public finance
riigi vahelesegamise vähendamine,deregulation
riigi- ja erapartnerettevõte,public-private partnership
riigiehitused,public works
riigihange,public procurement
riigikeel,official language
riigile kuuluv mereala,public maritime domain
riigile kuuluvad siseveekogud,public waterways domain
riigipiir,national boundary
"riigistamine, natsionaliseerimine",nationalisation
riigiveekogu,demesnial water
riigivorm,form of government
riigivõlg,public debt
riigiõigus,constitutional law
riik,country
riik,nation
riik,state
riiklik finantseerimine,public financing
riiklik juhtimisasutus,public institution of administrative nature
riiklik kalavesi,national fishing reserve
riiklik leping,public contract
riiklik planeerimine,national planning
"riiklik sektor, avalik sektor",public sector
riiklik sektor,public sector
avalik sektor,public sector
riiklik tööstus- ja kaubandusasutus,public institution of industrial and commercial nature
riiklikud kulutused,public expenditure
riiklikud õigusaktid,national legislation
riimvesi,brackish water
riis,rice
rikastamine,enrichment
rikastatud uraan,enriched uranium
ringkiri,circular mail
"ringluskõlblikkus, taaskasutatavus",recyclability
"ringlussevõtt (jäätmete), jäätmete ringlussevõtt",recycling
ringlussevõtusuhe,recycling ratio
rinnapiim,breast milk
ristlus,cruising
ristlus,pleasure cruising
roheline koridor,green corridor
roheline revolutsioon,green revolution
rohelised looded,green tide
rohtlatulekahju,grass fire
rohumaa,grassland
"rohusööja, herbivoor",herbivore
"rohusööja, herbivoor",plant eater
rohusööja,herbivore
rohusööja,plant eater
herbivoor,herbivore
herbivoor,plant eater
rohutirts,grasshopper
rong,train
ronitaim,climbing plant (wall)
ronitaim,climbing plant
roodium,rhodium
"roomaja, reptiil",reptile
"roomaja, reptiil",reptile
"roomaja, reptiil",reptile
"roomaja, reptiil",reptile
"roomaja, reptiil",reptile
"roomaja, reptiil",reptile
"roomaja, reptiil",reptile
"roomaja, reptiil",reptile
"roomaja, reptiil",reptile
rootsi keel,Swedish
rubiidium,rubidium
rubiin,ruby
rumeenia keel,Romanian
rumeenia keel,Romanaian
ruteenium,ruthenium
rutherfordium,rutherfordium
ruumikeskkond,indoor environment
ruumiõhu sündroom,building related illness
ruumiõhu sündroom,sick building syndrome
räbu,slag
rändlind,migratory bird
rändtööjõud,migrant labour
räni,silicon
"ränivetikas, diatomee",diatom
rätsep,tailor
rõhk,pressure
rõngasuss,annelid
röntgeenium,roentgenium
rööbikjäätmekäitlus,dual waste management
röövlind,bird of prey
rühmakäitumine,group behaviour
saadaval,available
"saadus, produkt",product
saak,yield
saak,harvest
"saak, viljasaak",harvest
viljasaak,harvest
saar,island
saar,isle
saarestik,archipelago
saareökosüsteem,island ecosystem
saastatud pinnas,contaminated soil
"saastaärastus, kahjutustamine, saastast puhastamine",decontamination
saastaärastus,decontamination
kahjutustamine,decontamination
saastast puhastamine,decontamination
saastumine,contamination
saavutama,attain
sadam,harbour
sademed (meteorol),atmospheric precipitation
sademed (meteorol),precipitation
sademed,atmospheric precipitation
sademed,precipitation
sademekanalisatsioon,rain water sewer system
sademete rohkendamine,precipitation enhancement
"sademetevaene paik, ariidne paik",arid land
sadenemine,deposition
sadestamine,precipitation
sadestamine,precipitation (chemical)
sadestamine,precipitation
sadestamine,precipitation (chemical)
sadestumine,precipitation
sadestumine,precipitation (chemical)
sadestumine,precipitation
sadestumine,precipitation (chemical)
saepuru,sawdust
safiir,sapphire
sahara,sahara
saksa keel,German
salamander,salamander
salamõrvar,assassin
salamõrvar,assassinator
salapärane,mysterious
samaarium,samarium
samblik,lichen
samblike kaardistamine,mapping of lichens
sammal,moss
sammaltaim,bryophyte
saneerimine,cleaning up
sanitaarseade,sanitary fitting
"satelliit, tehiskaaslane",satellite
tehiskaaslane,satellite
satelliit,satellite
satelliitpildifiltrimine,image filtering
satelliitpildiliigitus,image classification
savi,clay
seaborgium,seaborgium
seadme taastamine,installation restoration
"seadmestik, seadmed, varustus, aparatuur",equipment
seadmestiku optimeerimine,installation optimisation
seadus,law
seadus bensiini pliisisalduse kohta,lead-in-petrol law
seadusandja,legislative authority
seadusandlik võim,legislature
"seadusandlus, seadusloome",legislation
seadused,legislation
seaduse rakendamine,law enforcement
seadused ohtlike ainete kohta,hazardous substances legislation
seaduseelnõu,draft legislation
seaduseelnõu,law draft
seadusega kaitstud õigus,legally protected right
seadusemuutus,law amendment
seaduste ühtlustamine,harmonisation of law
seadusvastane tegu,wrongful act
sedimentoloogia,sedimentology
seeme,seed
seen,mushroom
seen,fungus
seened,mycete
"seeneteadus, mükoloogia",mycology
seeneteadus,mycology
mükoloogia,mycology
seep,soap
"segamets, segapuistu",mixed forest
segamets,mixed forest
segapuistu,mixed forest
segamine,mixing
segapõllumajandus,mixed farming
segareovesi,combined waste water
segatoode,miscellaneous product
segaveod,combined transport
segunevus,miscibility
seiklus,adventure
sein,wall
seire,monitoring
seireandmed,monitoring data
seirejaam,monitoring station
seirekriteerium,monitoring criterion
seireseadmed,monitoring equipment
seiretehnika,monitoring technique
seirevõrk,monitoring network
"seismoaktiivsus, seismiline aktiivsus",seismic activity
sekkumine loodus- ja maastikukasutusse,intervention in nature and landscape
sekkumine maakasutusse,intervention on land
seleen,selenium
seletussõnastik,glossary
"selgroogne, vertebraat",vertebrate
selgroogne,vertebrate
vertebraat,vertebrate
"selgrootu, invertebraat",invertebrate
seller,celery
semiootika,semiotics
semiootika,semiology
sepp,blacksmith
serbia keel,Serbian
serbia keel,Serbian
sertifitseerimine,certification
servituut,easement
"settekoristus, mudakoristus",clearing sludge
"settimine, sedimentatsioon",sedimentation (geology)
"settimine, sedimentatsioon",sedimentation
settimine,sedimentation (geology)
settimine,sedimentation
sedimentatsioon,sedimentation (geology)
sedimentatsioon,sedimentation
sibullillekasvatus,bulb cultivation
"side, telekommunikatsioon",telecommunications
"side, telekommunikatsioon",telecommunication
sideala,communications industry
sidepoliitika,communications policy
sidesüsteem,communications system
sidevahendid,means of communication
sidrun,lemon
sigala,piggery
"sihktiivaline, ortopter",orthopteran
sihtotstarbeline aine,functional substance
sihtrühm,target group
siil,hedgehog
siimens,siemens
siirdeelement,transition element
siirdeelement,transition metal
siirdekala,migratory fish
sild,bridge
silm,eye
sindhi keel,Sindhi
sindhi keel,Sindhi
sinine,blue
"sinivetikad, sinivetiktaimed, sinikud, tsüanobakterid",blue-green alga
"sinivetikad, sinivetiktaimed, sinikud, tsüanobakterid",cyanobacteria
sipelgas,ant
sisalik,lizard
sisekaubandus,domestic trade
sisemajanduse kogutoodang,GDP
sisemajanduse kogutoodang,gross domestic product
SKT,GDP
SKT,gross domestic product
sisemigratsioon,internal migration
sisepõlemismootor,combustion engine
siseveekalandus,inland fishery
siseveesõit,inland navigation
"siseveevedu, siseveetransport",inland waterways transport
sisevesi,inland water
siseõhu saastamine (reostamine ),indoor air pollution
sissetulek,income
tulu,income
"sisseveoluba, impordilitsents",import licence
skandium,scandium
skulptor,sculptor
sloveeni keel,Slovene
sloveeni keel,Slovenian
sloveeni keel,Slovenian
solidaarvõlgnik,joint debtor
"somp (märg), hägu, uduvine",mist
somp,mist
hägu,mist
uduvine,mist
"somp, põuasomp, põuasumu",haze
somp,haze
põuasomp,haze
põuasumu,haze
soo,bog
soojus,heat
soojuse salvestamine,heat storage
"soojusjõujaam, soojuselektrijaam",thermal power plant
soojuspump,heat pump
soojussisseseade,thermal equipment
soojusvarustus,heat supply
sool,salt
soolane vesi,salt water
soome,Finnish
soome keel,Finnish
soontaim,tracheophyte
soontaim,vascular plant
soovitus,recommendation
sotsiaalhoolekanne,social welfare
sotsiaalne grupp,social group
sotsiaalne kaitse,social protection
sotsiaalne käitumine,social behaviour
sotsiaalpsühholoogia,social psychology
sotsiaalteadus,social science
sotsiaaluuring,social survey
sotsiolingvistika,sociolinguistics
sotsiolingvistika,sociology of language
sotsioloogia,sociology
spastiline krupp,spasmodic croup
sphinx,sphinx
sport,sport
statistika,statistics
sterilisatsioon,sterilisation
steriliseerimine,sterilisation
steriliseerimine,sterilisation
steroid,steroid
strateegia kavandamine,policy planning
stress,stress
strontsium,strontium
suahiili keel,Swahili
sudu,smog
suduhoiatus,smog warning
suhkur,sugar
"suhtlus, infovahetus",communications
suhtlus,communications
infovahetus,communications
suits,smoke
suitsetamine,smoking
"suitsugaas, põlemisgaas",flue gas
sulam,alloy
"sulatamine, sulatus",melting
sulamine,melting
sulatamine,melting
sulatus,melting
sulamine,melting
sulgpall,badminton
sundvõõrandamine,expropriation
suplusmagevesi,bathing freshwater
suplusmerevesi,bathing seawater
suplusvesi,bathing water
suremus,mortality
surmanuhtlus,death penalty
surmanuhtlus,capital punishment
surmanuhtlus,death sentence
"surveseadmed, rõhuseadmed",pressure equipment
susi,wolf
suulu keel,Zulu
"suur prügipõletusettevõte, suur jäätmepõletusettevõte",large combustion plant
suurendama,augment
suurim lubatav ekspositsioon,permissible exposure limit
suurjäätmed,bulky waste
suurrisk,major risk
suurriskseade,major risk installation
suursaadik,ambassador
suurulukid,big game
suurvee-ennustus,flood forecast
suurveeäravool,flood runoff
suurõnnetus,major accident
suusarada,ski run
suusatamine,skiing
"suvila, puhkemaja",country lodge
säilitusaine,preservative
sääsk,musquito
sääsk,mosquito
"säästvuspõhimõte, jätkusuutlikkuspõhimõte",principle of sustainability
sõda,war
sõiduk,vehicle
sõjategevus,military activities
sõjavarustus,military equipment
sõjavarustuse kõrvaldamine,disposal of warfare materials
sõjaveteran,veteran
sõjaväemanöövrite tekitatud kahju,damage from military manoeuvres
sõjaväepiirkond,military zone
sõna,word
sõnajalg,fern
sõnaliik,part of speech
sõnaliik,lexical category
sõnaraamat,dictionary
sõnastik,dictionary
sõnastik,vocabulary
sõnavabadus,freedom of speech
sõnavabadus,freedom of speech
söe kaevandamine,coal mining
söe rikastamine,coal refining
söe veeldamine,coal liquefaction
söepõhine energia,coal-based energy
söetehnoloogia,coal technology
söetööstus,coal industry
"sööda saastumine, loomatoidu saastumine",forage contamination
"söödakultuur, söödavili",forage crop
söödatootmine,forage crop
söödaseadus,forage law
söödataim,fodder plant
sööma,eat
"sööt (sööda), loomatoit",fodder
"sööt (sööda), loomatoit",provender
"sööt (sööda), loomatoit",forage
sööt,fodder
sööt,provender
sööt,forage
loomatoit,fodder
loomatoit,provender
loomatoit,forage
söötis maa,fallow area
"söövitamine, söövitus",etching
söövitusaine,etching substance
söövitusseade,pickling plant
"sümbioos, kooselu",symbiosis
sünagoog,synagogue
sündimuse piiramine,birth control
sündroom,syndrome
sünökoloogia,synecology
süsinik,carbon
"süsinik[mono]oksiid, vingugaas",carbon monoxide
"süsinik(mono)oksiid, vingugaas",carbon monoxide
"süsinikdioksiid, süsihappegaas",carbon dioxide
süsinikdioksiid,carbon dioxide
süsihappegaas,carbon dioxide
süsinikdioksiidimaks,carbon dioxide tax
süsivesik,carbohydrate
süsivesinik,hydrocarbon
süsivesinikumahuti,hydrocarbon storage tank
süttivus,combustibility
süvamere-,deep sea
süvamerekaevandamine,deep sea mining
süvamerepüük,deep sea fishing
"süvamerre kaadamine, süvamerre uputamine",deep-sea disposal
süvamerre kaadamine,deep-sea disposal
süvamerre uputamine,deep-sea disposal
süvendamine,dredging
"süvenduspinnas, süvendusaines",dredged material
taandareng,devolution
taani keel,Danish
taaskasutustööstus,reclamation industry
taastamiskava,recovery plan
"taastumatu energiavaru, mittetaastuv energiavaru",non-renewable energy resource
"taastumatu loodusvara, mittetaastuv loodusvara",non-renewable resource
taastuv (uuenev) loodusvara,renewable resource
taastuv (uuenev) toore,renewable raw material
taastuva (uueneva) energia allikas,renewable energy source
taevas,heaven
taevas,sky
tagalogi keel,Tagalog
pilipino keel,Tagalog
"tahendamine, kuivatamine",drying
tahm,soot
tai keel,Thai
tai keel,Thai
taifuun,typhoon
taim,plant
taimearetus,plant breeding
taimearetus,plant selection
"taimeasurkond, taimepopulatsioon",plant population
taimebioloogia,plant biology
taimefüsioloogia,plant physiology
taimehaigus,plant disease
taimekaitse,crop protection
taimekaitse,plant protection
taimekaitsevahend,plant protection product
taimekasvatus,crop production
taimekaubandus,plant trade
"taimekooslus, fütotsönoos",plant community
taimeliik,plant species
taimeliikide reintroduktsioon,plant species reintroduction
taimeliikide sissetalumine (introduktsioon),introduction of plant species
taimeosa,plant component
taimepaljundus,plant reproduction
taimesaaduste toodang,plant production
"taimestik, floora",flora (biology)
"taimestik, floora",flora
taimestikpuhastus,phytosanitary treatment
taimestiku risustumine,bastardisation of flora
taimestiku taastamine,flora restoration
taimeõli,vegetable oil
taimeökoloogia,plant ecology
"taimhõljum, fütoplankton",phytoplankton
taimhõljum,phytoplankton
fütoplankton,phytoplankton
"taimne biomass, fütomass",phytomass
taimne riidekiud,plant textile fibre
taimsed loodusvarad,plant resource
takistus,obstacle
takistus,obstruction
taksonoomia,taxonomy
tallium,thallium
talu,farm
talupidamistehnika,farming technique
talutav riskitase,acceptable risk level
talv,winter
talvitumine,overwintering
tamili keel,Tamil
tamili keel,Tamil
tamm (tamme),oak
tamm (tammi),dyke
tamm,dyke
tammetõru,acorn
tammikindlustus,dyke reinforcement
"tanker, tanklaev",tanker
"tanker, tanklaev",tanker (ship)
tanker,tanker
tanker,tanker (ship)
tanklaev,tanker
tanklaev,tanker (ship)
"tankla, bensiinijaam",filling station
"tankla, kütusetankla",fuel tank installation
tanniin,tannin
tantaal,tantalum
tantsusaal,ballroom
taotlusõigus,petition right
tapaloom,animal for slaughter
tapamaja,slaughterhouse
tapamaja,slaughter-house
tapamaja,abattoir
tapamaja,butchery
tapamaja,shambles
tapamaja,slaughter-house
tapma,slaughter
"tarakan, prussakas",cockroach
tarakan,cockroach
prussakas,cockroach
tarbekaubad,consumer goods
tarbekaubad,consumer product
"tarbija käitumine, tarbimiskäitumine",consumer behaviour
tarbijakaitse,consumer protection
tarbijarühm,consumer group
tarbijateave,consumer information
tarbimisjäätmed,consumer waste
tarbimisstruktuur,consumption pattern
tarielement,building component
tarkvara,software
tarkvaraarendus,software development
tasandik,plain
tasendusmaks,compensatory tax
tasendusmeede,compensatory measure
taskurätik,handkerchief
tasu,fee
taustkiirgus,background radiation
taustmüra,background noise
taustseire,baseline monitoring
tausttase,background level
tavaenergia,conventional energy
taval põhinev kokkulepe,common agreement
"teabeedastus, infoedastus",information transfer
"teabekeskus, infokeskus",information centre
teabemapp,information kit
"teabevahetus, infovahetus",information exchange
"teade, teadaanne",notification
teadlane,scientist
teadus,science
"teadus Maast, geoloogia",earth science
teaduskoostöö,scientific co-operation
teaduslik uurimistöö,scientific research
teadusvaidlus,scientific dispute
teatetahvel (Internet),BBS
teatetahvel (Internet),bulletin board system
teatis,notice
teavituskohustus,obligation to inform
tee,tea
teedevõrk,road network
teema,subject
teema,topic
teenindama,attend
"teenistus, töö, amet",employment
töökoht,employment
tööhõive,employment
teesool,road salt
teetrasside valik,alignment
tegelema,attend
tegevusala,branch of activity
tegevuse kavandamine keskkonnaõnnetuse puhuks,environmental contingency planning
tegevuse lõpetamine,closing down
sulgemine,closing down
tegevuse lõpetamine,closing down
sulgemine,closing down
tegevuskava hädaolukorras,emergency plan
tegusõna,verb
verb,verb
"tehas, vabrik",industrial plant (building)
"tehas, vabrik",industrial plant
tehas,industrial plant (building)
tehas,industrial plant
vabrik,industrial plant (building)
vabrik,industrial plant
tehasesisseseade,plant equipment
tehisjärv,artificial lake
tehiskaaslane,artificial satellite
tehiskeskkond,built environment
tehneetsium,technetium
tehniline kultuur,industrial crop
tehniline kultuur,industrial plant (organism)
tehniline kultuur,industrial plant
tehnogeneetikaõigus,genetic engineering legislation
tehnoloogia,technology
tehnoloogia hindamine,evaluation of technology
tehnoloogiasiire,technology transfer
"tehnoloogiavesi, tootmisvesi",process water
"teisene materjal, teisesmaterjal",recycled material
"teisene paber, teisespaber",recycled paper
teisipäev,Tuesday
tekstiilitööstus,textile industry
tekstiilitööstus,clothing industry
telefon,phone
telefon,telephone
teleprogramm,television programme
televisioon,television
telkimine,camping
telkimine,camping ground
tellis,brick
telluur,tellurium
telugu keel,Telugu
telugu keel,Telugu
temperatuur,temperature
teokraatia,theocracy
teoloogia,theology
teras,steel
teratogeen,teratogen
teravili,grain
terbium,terbium
termiit,termite
terminoloogia,terminology
termodünaamika,thermodynamics
terrakota,terracotta
terrakota,terracotta
terrakota,terracotta
terrakota,terra cotta
terrasspõllundus,contour farming
tervikjuhtimine,integrated management
tervis,health
tervise kaitsmine keskkonnamõju eest,environmental health protection
tervisekaitsemeede,preventive health measure
terviseoht,health hazard
tervishoid,health care
tervishoid,public health
tervishoiuasutus,health facility
tervishoiueeskiri,health regulation
tervishoiuelukutse,health care profession
tervishoiuotstarbeline biotehnoloogia,health-related biotechnology
tervishoiuteenistus,health service
tervishoiuõigus,health legislation
"tigu, kõhtjalgne",gastropod
tihedus,density
tihendamine,compaction
tiik,pond
tina,tin
tint,ink
"trükivärv, trükimust",ink
tint,ink
trükivärv,ink
trükimust,ink
tipuväline sõitmine,off-peak travelling
titaan,titanium
titaandioksiid,titanium dioxide
toatuhvel,slipper
"toetus, toetusraha",subsidy
toetusraha,subsidy
toetus,subsidy
toetus[raha],allowance
toetus(raha),allowance
toetusraha,financial aid
toidu kavaliteet,food quality
toidu piisavus,adequate food supply
toidu saastumine,food contamination
toidu toiteväärtus,nutritive value of food
toidu[aine]tootmine,food production (agriculture)
toidu[aine]tootmine,food production
toidu(aine)tootmine,food production (agriculture)
toidu(aine)tootmine,food production
toiduainetootmine,food production (agriculture)
toiduainetootmine,food production
toidutootmine,food production (agriculture)
toidutootmine,food production
"toiduahel, toitumisahel",food chain
toiduaine,foodstuff
toiduainekiiritus,food irradiation
toiduainete konserv[eer]imine,food preservation
toiduainete konserv(eer)imine,food preservation
toiduainetööstus,food industry
toiduainetööstus,food processing industry
toiduhügieen,food hygiene
toidukaubandus,food commerce
toidulisand,food additive
toidurasv,edible fat
toidusaasteaine,food pollutant
toiduteadus,food science
toidutehnoloogia,food technology
toiduvaru,food storage
toiduvedu,food transport
toit,food
"toitainevajadus, toiduvajadus",food requirement
"toiteelemendibilanss, toitesoolabilanss",nutrient balance
"toiteelemendiringe, toitesoolaringe",nutrient cycle
"toiteelemendisisaldus, toitesoolasisaldus",nutrient content
"toiteelemendiärastus, toitesoolaärastus",nutrient removal
"toiteelement, taimetoitaine, toitesool",nutrient
toitekeskkond,nutrient medium
toitumine,nutrition
toksiin,toxin
"toksikoloogia, mürgiõpetus",toxicology
mürgiõpetus,toxicology
toksikoloogia,toxicology
toll,customs
tollieeskiri,customs regulation
tollimaks,customs tariff
tolm,dust
tolm,silt
tolm,silt
möll,silt
aleuriit,silt
tolmuimeja,vacuum cleaner
"tolmuproovel, tolmumõõtur",impactor
tolmuärastus,dust removal
toonekurg,stork
toorium,thorium
"toormaterjal, toore, tooraine",raw material
toormaterjal,raw material
toore,raw material
tooraine,raw material
toorme tagamine,raw material securing
toormekulu,raw material consumption
toormesektor,primary sector
toorvesi,raw water
toote hindamine,product evaluation
toote markeering,product identification
toote olelustsükkel,product life cycle
toote reklaamimine,product advertising
tootestandard,product standard
"tooteteave, info toodete kohta",product information
tootevõrdlus,product comparison
tootja vastutus,producer liability
tootjahind,farm price
tootjahind (põllumajanduses),agronomic value
"tootlikkus, tootlus",productivity
jõudlus,productivity
tööviljakus,productivity
tootlustrend,productivity trend
tootmine,manufacturing activity
tootmispoliitika,production policy
"tootmisteguriturg, sisenditurg, ressursiturg",factor market
"torm, raju",storm
"torm, raju",tempest
torm,storm
torm,tempest
raju,storm
raju,tempest
tornaado,tornado
toru,pipe
"toruotsatehnoloogia, korstnaotsatehnoloogia",end-of-pipe technology
torustik,pipeline
"toss, ving",fume
toss,fume
ving,fume
trahv keskkonnakahjustuse eest,penalty for environmental damage
"trahv, rahatrahv",fine
trahv,fine
rahatrahv,fine
"trajektoor, liikumistee",trajectory
"transpiratsioon, taimaurumine",transpiration
"triitium, üliraske vesinik",tritium
triitium,tritium
üliraske vesinik,tritium
triivpüük,drift net fishing
troofiline tase,trophic level
"troopika, palavvööde",tropics
"troopika, palavvööde",torrid zone
troopika,tropics
troopika,torrid zone
palavvööde,tropics
palavvööde,torrid zone
troopikamets,tropical forest
troopikataim,tropical plant
troopiline vihmamets,tropical rain forest
trummid,drum kit
trükivärvi eemaldamine,de-inking
trükkimistöö,printing work
tseerium,cerium
tseesium,caesium
tselluloos,cellulose
tselluloositööstus,cellulose industry
tsemendi tootmine,cement manufacture
tsemenditööstus,cement industry
tsement,cement
tsentraliseerimine,centralisation
tsentrifuugimine,centrifugation
tsink,zinc
tsirkoonium,zirconium
tsiviilehitus,civil engineering
tsiviilkaitse,civilian protection
tsiviillennuliiklus,civil air traffic
tsiviilõigus,civil law
tsunami,seismic sea wave
tsunami,tsunami
tsüanaat,cyanate
tsüaniid,cyanide
"tsüklon, madalrõhkkond",cyclone
tsüklon,cyclone
madalrõhkkond,cyclone
tsütoloogia,cytology
tsütotoksilisus,cytotoxicity
tubakas,tobacco
tuhakarva,ashen
tuhatoos,ashtray
tuhk,ash
tulekindlaks tegev aine,fireproofing agent
tulema,come
tuleohtlik aine,inflammable substance
"tuleohtlik toode, kergsüttiv toode",flammable product
tuleohutusmeede,fire precaution
tuleohutusnõuded,fire safety requirement
tuletõkestus,fire protection
tuletõrje,fire service
tuletõrjuja,firefighter
tuletõrjuja,fireman
tuletõrjuja,firewoman
tuletõrjuja,fire fighter
tuletõrjuja,fire-eater
tulumaks,income tax
tulv,flood
suurvesi,flood
tulv,flood
suurvesi,flood
tundra,tundra
tungalpõletus,flaring
tunnel,tunnel
tunnustama,appreciate
turbatootmine,peat extraction
turbiin,turbine
turg,market
turg,marketplace
turism,tourism
turismi keskkonnamõju,environmental impact of tourism
turu-uuring,market research
turu-uuring,market study
turuhind,market price
turumajandus,market economy
turundus,marketing
turutüüp,market form
turvas,peat
tuul,wind
tuuleenergia,wind power
"tuulik, tuuleveski",windmill
tuulium,thulium
"tuuma lõhustumine, tuumajagunemine",nuclear fission
tuuma lõhustumine,nuclear fission
tuumajagunemine,nuclear fission
tuumaenergia,nuclear energy
tuumaenergia kasutamine,nuclear energy use
tuumaenergiaõigus,nuclear energy legislation
tuumafüüsika,nuclear physics
"tuumajõujaam, tuumaelektrijaam",nuclear power plant
tuumajõujaam,nuclear power plant
tuumaelektrijaam,nuclear power plant
tuumakatse,nuclear test
tuumaoht,nuclear hazard
tuumaohutus,nuclear safety
tuumaplahvatus,nuclear explosion (accident)
tuumaplahvatus,nuclear explosion
tuumareaktor,nuclear reactor
tuumareaktsioon,nuclear reaction
tuumarelv,nuclear weapon
tuumarisk,nuclear risk
tuumaseade,nuclear facility
"tuumasüntees, tuumade liitumine",nuclear fusion
tuumasüntees,nuclear fusion
tuumade liitumine,nuclear fusion
tuumauurimiskeskus,nuclear research centre
tuumavaidlus,nuclear debate
tuumaõnnetus,nuclear accident
tuumkütus,nuclear fuel
tuumkütuseelement,nuclear fuel element
tuvi,pigeon
tuvi,dove
täheldatavat toimet mitteavaldav tase,NOEL
tähele panema,attend
tähelepanelik,attentive
täht,star
tähtkuju,constellation
täiendusõpe,continuing education
täisealine,adult
täisealisekoolitus,adult education
täisehitamata ala,non-built-up area
täisehitatud ala,built-up area
täiteakt,executive order
täppisteadus,exact science
tärklis,starch
tärn,asterisk
tõendusmaterjali säilitamine,preservation of evidence
tõestatavus,demonstrability
tõlk,interpreter
tõlkima,translate
tõlkima,interpret
tõrjuma,avert
tõuaretus,livestock breeding
tõus,ascent
tõusev,ascent
tõusukõrgvesi,high tide water
tõusuvesi,tidal water
"tõvestaja, haigustekitaja",pathogenic organism
"tõvestaja, haigustekitaja, patogeen",pathogen
töö,labour
töö ja keskkond,employment and environment
töö ja soojuse suhtarv,power-heat relation
töö[jõu]turg,labour market
töö(jõu)turg,labour market
töödeldud põllumajandussaadus,processed agricultural produce
töödeldud toiduaine,processed foodstuff
tööhõivestruktuur,employment structure
tööhügieen,occupational health
tööjõud,labour force
tööjõud,manpower
tööjõuline elanikkond,active population
töökaitse,industrial safety
tööohutus[hoid],industrial safety
töökaitse,industrial safety
tööohutus(hoid),industrial safety
töökoht,workplace
töömeditsiin,occupational medicine
töönduspüük,commercial fishery
tööohutus,occupational safety
tööohutuseeskirjad,occupational safety regulation
tööstus,industry
tööstuse areng,industrial development
tööstuse keskkonnamõju,environmental impact of industry
tööstuse keskkonnapoliitika,industrial environmental policy
tööstuse planeerimine,industrial planning
tööstuse tsoneerimine,industrial zoning
tööstusehitis,industrial structure
tööstusettevõtete liit,industrial association
tööstusettevõtete paiknemine,location of industries
tööstusheide õhku,industrial emission
tööstusheitgaas,industrial waste gas
tööstushoone,industrial building
tööstusjäätmaa,industrial wasteland
tööstusjäätmed,industrial waste
tööstusjäätmete ladestamine,industrial dumping
tööstuskeskkond,industrial environment
tööstuskrunt,industrial site
tööstusmaterjal,industrial material
tööstusmüra,industrial noise
tööstusomandiõigus,industrial property right
tööstuspiirkond,industrial area
tööstuspoliitika,industrial policy
tööstusprotsess,industrial process
"tööstusreostus, tööstussaastus",industrial pollution
tööstusreovesi,industrial effluent
tööstusreovesi,industrial waste water
tööstusseade,industrial installation
tööstusseadmed,industrial equipment
tööstustegevus,industrial activity
tööstustoodang,industrial production
tööstustoodangustatistika,industrial production statistics
tööstustoode,industrial product
tööstustootmine,industrial manufacturing
tööstusõigus,industrial legislation
tööstusökonoomika,industrial economics
"tööstusühiskond, industriaalühiskond",industrial society
töösuhted,labour relations
töötasupoliitika,pay policy
töötervishoid,industrial medicine
töötervishoid,occupational health care
"töötlemine, töötlus",processing
töötlemistehnoloogia,process technology
"töötus, tööpuudus",unemployment
töötus,unemployment
tööpuudus,unemployment
tööõigus,labour law
tööõnnetus,work accident
tükeldamine,quartering
tüli,argument
tšehhi keel,Czech
tšehhi keel,Czech
tšuvaši,Chuvash
tšuvaši,Chuvash
tšuvaši,Chuwash
tšuvaši,Chovash
tšuvaši,Chavash
tšuvaši,Chttash
udu,fog
uelsi,Welsh
uelsi,Welsh
kõmri keel,Welsh
kõmri keel,Welsh
uhtained,sediment
"uhtmine, loputamine, läbipesu, pesu",flushing
uhtmine,flushing
loputamine,flushing
läbipesu,flushing
ukraina keel,Ukrainian
ukraina keel,Ukrainian
uks,door
ulaprügila,waste dump
ultraviolettkiirgus,ultraviolet radiation
umbrohund,weed
une häirimine,sleep disturbance
ungari keel,Hungarian
ununbium,ununbium
ununheksium,ununhexium
ununkvaadium,ununquadium
ununoktium,ununoctium
ununpentium,ununpentium
ununseptium,ununseptium
ununtrium,ununtrium
uraan,uranium
urdu keel,Urdu
urdu keel,Urdu
"usund, usk, religioon",religion
religioon,religion
usk,religion
usund,religion
usurpeerima,usurp
