Other,English
ګبری,"panic, stricken, scared, distraught, scampish, frightened, concerned, anxious, fretful, preoccupied, attentive, mindful, solicitous"
ګبين,"honey, sweet sticky substance produced by honeybees"
ګبينه,"honey, sweet sticky substance produced by honeybees"
ګبټۍ,"Shuddering), Trembling, Shaking, Convulsion"
ګبړي,"beehive, hive, ruche, standshudder, shiver, thrill, stirring, chill, eeriness, wince, jerk"
ګبڼی,pregnancy
ګبڼۍ,"wince, thrill, jerk, vibration, shudder, tremor, shiverstirring, chill, eeriness, trembling, shaking, shakiness, flicker, wobble, quiver, tremble, twitter, wavering, quaver"
ګبڼۍ اخستل,"quake, tremble, shudder, shiver, quiver, ripple, wriggle, chill, shake, thrill"
ګتګتی,"infamous, nefarious, vile, blackguardly, villainous"
ګج ګول,"stunned, dazed, light-minded, stupid, sodden, perplexed, puzzled"
ګجره,"carroty, carrot-like, orange, carrot, plant in the parsley family, long edible orange root of this plant (eaten cooked or raw)"
ګجرۍ,"suddenly, all of a sudden"
ګجه,peach stone
ګجوي,"cowardice, foul play, unmanliness"
ګد,"begging, beggary, mendicity, request, claim, demand, application, desire, instance, inquiry, solicitation, temptation"
ګدا,"begging, mendicant, beggar, panhandler, cadger"
ګداتوب,"begging, beggary, mendicity, Manche, region in France, sleeve, arm, haft, handle"
ګداز,"melting, fusion, amalgamation, consolidation, blend, coalescence, merging (Computers)"
ګدام,dance
ګدايي,"compulsion, coercion, helplessness"
ګدايي کول,"beg, tramp, beggar, panhandle"
ګدايګر,"forced by necessity, of necessity, compelled"
ګدايګري,"begging, beggary, mendicity"
ګدایګر,"begging, mendicant, beggar, panhandler, cadger"
ګدره,"pole, post, stake, standard, signpost"
ګدلۍ,"jacket, vest, coat"
ګدور,"abject, dejected, hopeless, disgraceful, shameful, abominable, despicable, nasty, foot, bottom, stocking, hose, low, close to the ground, in an inferior manner, social security office, nether, quiet, base"
ګدړ,"cloth, clout, rag"
ګدی,"idiotic, stupid, imbecile, half-witted, silly, mindless, daft, fatuous, footless, lunatic, nonsensical, pointless, idiot, fool, half wit, off one's rocker, blockheadhalf wit, jerk, moron, imbecilic, dull, insensate, moronic, nitwit"
ګدۍ,"throne, seat, chair, headquarters, head office, siege, cushion, hassock, pillow"
ګذارش,"account, report, progress report, record, debriefing, proceedings, recital, write up, minute, notice, connection, relation, link, communication, relevance, yield, profit, ratio, nexus, affinity"
ګذارل,"officiate, officer, ensign, practice, open, make, operate, dispense, use, apply"
ګذاره,"subsistence, existence, something which supports or maintains life or existence, keep"
ګذاره کول,"subsist, exist, remain, survive"
ګذارول,"throw, throw away, throw out, discard, dump, throw up, fling, toss, cast, chuck, hurl, sling, plunge, send up, launch, shoot, issue, eject, send, emit, evolve, initiate, put up, bring out, let fly, slip, throwing, launching, sending out"
ګذر,"neighborhood, district, quarter, section, part, street, avenue, road, pathway, ford, shallow place where a river can be crossed"
ګذرګاه,"parade, defile, march past"
ګذشت,"indulgence, allowance, forgiveness, lenience, mercy, pardon,"
ګر,"tragedy, dramatic composition with an unhappy ending portraying a conflict between the protagonist and destiny or circumstances, disaster, calamity, oppression, depression, tyranny, unchecked use of power and authority, government in which all power is vested in one absolute dictator, domineering or despotic behavior"
ګرا,"enslaved, thrall, slave, bondman, servant, attendant, bearer, retainer"
ګراب,foot and mouth disease
ګراتۍ,carpenter
ګراج,"garage, depot, shed"
ګراربی,"collarbone, clavicle"
ګرازه,"collarbone, clavicle"
ګرازی,"wandering, rambling, raving, divagation"
ګراف,"filth, impurity, dirt, offal"
ګرافون,"gramophone, phonograph"
ګرافيم,"a betrothed girl, fiancèe"
ګرام,"gramme, unit of weight equal to 1/1000 of a kilogram"
ګرامر,"grammar, study of the structure of a language"
ګرامري,girls
ګران,"dear, loved one, precious, expensive, costly"
ګران بيه,"dear, loved one, precious, expensive, costlycostlyvaluable, noble, valued, costly"
ګرانادا,"Grenada, island state in the eastern West Indies, grenade, small missile containing an explosive (thrown by hand or fired from a mounted launcher), pomegranate, type of red fruit that has a tough skin and many seeds"
ګرانتوب,"tenderness, loveliness, kindliness, tenderling, softness, fondness, endearment, feeling, heart, expense, costliness, dearness, affection, ailment, affliction, complaint, liking"
ګراندی,"1: column, pillar, pier 2: personality, character, figure"
ګرانه ګراني,"dearth, shortage, paucity, scarceness"
ګرانوالى,"tenderness, loveliness, kindliness, tenderling, softness, fondness, endearment, feeling, heart, love, amour, poppet, passion"
ګرانوالی,a unit of weight equal to 1/5 of a gramme (approx.)
ګرانول,whitish yellow
ګرانونه,"enlargement, increase, expansion"
ګراني,"difficulty, hardness, stiffness, problem, trouble, toughness, profoundness, quandary"
ګرانټي,"guarantee, security, assurance, insurance, warranty, pledge, undertaking, indemnity, gage, safeguard"
ګرانښت,"tenderness, loveliness, kindliness, tenderling, softness, fondness, endearment, feeling, heart, love, amour, poppet, passion"
ګرانېدل,(Figurative) become more expensive
ګرانېدنه,"enlargement, increase, expansion"
ګرانېده,"enlargement, increase, expansion"
ګراوګوړ,rumble
ګرای,a unit of weight equal to 1/5 of a gramme (approx.)
ګرباده,"tornado, catastrophe, disaster"
ګربت,whitish yellow
ګربولی,"spit, sputum, glair, egg white, phlegm (Medical)"
ګربيتی,Bestiary
ګربينی,"beehive, hive, ruche, stand"
ګرت,"made of cotton, cotton"
ګرج,"1: jealousy, resentment, zealousness, envy, ardor, jalousie, blind made of adjustable angled slats, window with glass shutters, opening covered with overlapping slats which can be angled to let in air and light while keeping out rain, shutter, blind, grudge, rancor, spite, rancour, animosity, bitter spitefulness, hatred, 2: bend, curl, bow, curve, bending"
ګرجستان,"Georgia, state in the southeastern United States, female first name"
ګرجمن,"green-eyed, jealous, rancorous person, spiteful, rancorous, sullen"
ګرد,"all, anything, any, very, in all, all up, entire, everymost important, wholedust, speckrotund, round, circular, bombed out, blind drunk, totally drunk, circle, ring"
ګرد چاپېر,"all around, round"
ګردان,"conjugation, inflection, conjunction"
ګردانول,"conjugate, inflect"
ګردانونه,"conjugation, inflection, conjunction"
ګردانېدل,conjugate
ګرداو,"gulf, chasm, maw"
ګرداګرد,"all around, round"
ګردباد,"tornado, catastrophe, disaster"
ګردجن,dusty
ګردسره,"never, ever, not at all"
ګردله,"blizzard, snowstorm, snowflurry"
ګردمه,"halo, aureole, ring, nimbus, circle of light surrounding the head of a saint or divine being, circle of light around an object caused by the refraction of light"
ګردمېز,"round table, panel"
ګردني,price list
ګردنۍ,nurse
ګرده,"entirety, wholeness, totality, integrity"
ګردوالی,"roundness, curve"
ګردول,round
ګردومه,"halo, nimbus, circle of light surrounding the head of a saint or divine being, circle of light around an object caused by the refraction of light"
ګردک,"axe, sharp tool used for chopping wood, hatchet"
ګردکی,"hatchetsquab, young bird that is still in the nest, chubby, pudgy, rotund, squabby, tubby"
ګردی,"rotund, round, circular, bombed out, blind drunk, totally drunk, circle, ring"
ګررلاڅه,A Sack Made Of Rope Used To Hold Straw Or Grass
ګرز,"dust, speck"
ګرزاند,"mobile, movable, removable, motional, moving, motive, something that causes a person to act, cause, itinerant, wandering, traveling, migrant, touring, traveler with a regular route, person that travels from place to place, wanderer"
ګرزجن,dusty
ګرزند,"mobile, movable, removable, motional, moving, motive, something that causes a person to act, cause"
ګرزول,"1: wind up, power, put on, run, carry on, wind, carry, work, blow, operate 2: turn, churn, circle, revolve, rotate, sour, spin, swivel, tumble, twist 3: deviate, veer, deflect, skew, break, stray 4: vomit, throw up, be sick"
ګرزون,"vomiting, vomit"
ګرزونه,"vomiting, vomit"
ګرزوهلی,dusty
ګرزېدل,"1: walk, tread, perambulate, march, go, run, move, function, work, operate, perform, agree 2: turn, rotate, spin, revolve, pivot, get around, circumvent, twiddle, wheel, roll, film, shoot"
ګرزېدنګ,"1: walking, perambulation, march, running, going, stair, motion, operation 2: turnaround time, period of time between the beginning of operation of a program until the reception of output 3: deviation, diversion, detour, deflection, divagation, drift, deviousness, curvature, swing"
ګرزېده,"1: walking, perambulation, march, running, going, stair, motion, operation 2: turnaround time, period of time between the beginning of operation of a program until the reception of output 3: deviation, diversion, detour, deflection, divagation, drift, deviousness, curvature, swing"
ګرس,gross
ګرست,"tillage, plowing, tilth"
ګرسره,"softness, mildness"
ګرفتار,"1: busy, engaged, occupied, taken 2: detained, jailed, confined, pent, detainee"
ګرفتارول,"1: imprison, prison, lock up, jail, detain, confine, mure 2: implicate, imply, concern, connote, entangle, predicate, dip, involve, mix up, mix, shuffle, mingle"
ګرفتاري,"1: imprisonment, jail, gaol, custody, confinement 2: implication, involvement, complicity, connotation, embroilment, entanglement, implying"
ګرفتارېدل,"diluted, thin"
ګرلات,"shard, sliver"
ګرلاټ,"shard, sliver"
ګرلاڅه,"a mountain ram, leader of a herd"
ګرلبی,"spit, sputum, glair, egg white, phlegm (Medical)"
ګرلۍ,"load, burden, charge, encumbrance, millstone"
ګرم,"culprit, guilty party, guilty, culpable, peccant, sinfulwarm, having a high temperature, hot, cosy"
ګرم خانه,Room
ګرمانه,"compensation, indemnification, indemnity, recoupment, satisfaction, punishment, chastisement, retribution, contravention, infringement, violation, fine"
ګرمباد,"syphilis, bacterial disease that can be sexually transmitted"
ګرمتيا,"culpability, guilt, guiltinessheat, warmth"
ګرمسېر,nurse
ګرمسېل,nursing
ګرمه,"sunburnt, scroched by the sun"
ګرمه ګورمه,"crowd, throng, mob, mass, flock, commotion, turmoil, uproar"
ګرموالی,"heat, warmth"
ګرموز,"grumbler, cross patch, liverish, misery, grumpy, grouchy, ruthless, crabbed, fractious, ratty, testy"
ګرمول,"blame, reprehend, censure, fault, rap, reproach, deprecate, reprove, upbraid, scold, find faultheat, warm, stove, scald, bask, stoke"
ګرمونه,"grievance, discontent, blame, reprimand, reproof, censure, rebuke, reproach"
ګرموونکی,heating
ګرمي,"heat, warmth"
ګرمټ,"1: steamroller 2: spear, lance, hose"
ګرمکه,"button, knob, bud,"
ګرمېدل,"blame, reprehend, censure, fault, rapwarm up, heat up"
ګرمېدنه,"blame, reprimand, reproof, censure, rebuke, grievance, discontent, reproach"
ګرمېده,"blame, reprimand, reproof, censure, rebuke, grievance, discontent, reproach"
ګرمېيل,"blame, reprehend, censure, fault, rap"
ګرنجانی,"bell, small bell, cowbell"
ګرنده,"ganglion, dense mass of nerve cells (Anatomy)"
ګرندی,"peace, reconciliation, settlement, sorry, forgiveness, pardon, absolution"
ګرهار,"softness, mildness"
ګرهچ,"ditch, gulf, moat, dike, trough"
ګرو,"gage, security, pledge, guarantee, forfeit, pawn, token"
ګروبله,"spit, sputum, glair, egg white, phlegm (Medical)"
ګروبی,"spit, sputum"
ګروت,"handful, fistful, handshake"
ګروس,"strawberry, small low growing plant, red edible fruit of the strawberry plant, ruff, high and frilled collar, drill, device for boring holes, strawberry mark, a soft red birthmark"
ګرول,"scratch, scrape, scrabble"
ګرولبی,"spit, sputum"
ګروم,"sadness, unhappiness, dreariness, dullness, gloominess, bleakness, misery, sorrow, plaintiveness, wistfulness, gloom, morose, sad, irritable, shagreen, grief, distress, depression, depressiveness, dispiritedness, trough, pit"
ګرومجن,narcissus
ګرونه,"scraping, erasure"
ګروه,pomegranate tree
ګروهن,"God fearing, pious, believer, faithful"
ګروهنه,"faith, belief, true religion, confession, credence, persuasion, conviction, opinion, assurance, convection"
ګروهه,"faith, belief, true religion, confession, credence, persuasion, conviction, opinion, assurance, convection"
ګروهول,"1. thin, mild 2. high (pitch)"
ګروهيدل,"Believe, To Fear"
ګروهيز,"denominational,"
ګروهېدل,"believe, think, deem, suppose, imagine, consider, conceive, guess"
ګروهېدنه,"faith, belief, true religion, confession, credence, persuasion"
ګروهېدونکی,"God fearing, pious, believer, faithful"
ګروول,"1. the small of the back, the lower part of the spinal column 2. the loins"
ګروي,"gage, security, pledge, guarantee, forfeit, pawn, token"
ګرويل,catarrh
ګروپ,"diluted, thin"
ګروپ بندي,"classification, tabulation, classifying, ranking, filing, rating, standing, table"
ګروپی,"turban, type of headdress consisting of a cloth wrapped around the head, close-fitting brimless hat worn by women"
ګروړبی,"spit, sputum"
ګروی,"groan, moan, sough, wail, whimper, whine"
ګروینلېند,"Greenland, self-governing island belonging to Denmark located between Iceland and the northeastern coastal islands of North America (largest island in the world)"
ګروې,"collarbone, clavicle"
ګروېدل,"descent, alighting, coming down"
ګروېږل,"interrogate, debrief, examine, test, question, ask, research, search, look for, look into, pursue, quest, retrieve"
ګروېږن,"investigator, inquisitor, inspector, pollster, researcher"
ګروېږنه,"interrogation, examination, interrogatory, questioning, statement"
ګروېږونکی,"inquiring, investigative, investigatory, searching, inquisitive, investigator, researcher, detective, examiner, interrogator, questioner, questioning"
ګروېږونی,"inquiring, investigative, investigatory, searching, inquisitive, investigator, researcher, detective, examiner, interrogator, questioner, questioning"
ګريس,"fat, grease, greasiness, flab, flesh, slush"
ګرين,diarrhoea
ګريوان,Collar
ګريولی,"spit, sputum, glair, egg white, phlegm (Medical)"
ګريوه,Buttonhole
ګريپ,declining
ګريڅ,"package, parcel"
ګريګرکی,one suffering from stomach ache
ګريګری,stomach ache
ګرټی,thimble
ګرځ,"mark, sign, symbol, trace"
ګرځند,"ambulant, traveling, strolling, itinerant, peripatetic, traveler, tinker, jack of all trades, wandering, migrant, touringtraveler with a regular route, person that travels from place to place, wanderer"
ګرځندوى,"tourist, sightseer"
ګرځندويي,"tourism, practice of traveling for recreation, touring, sightseeing"
ګرځندوی,a cotton carder
ګرځندی,"1: twist, bend, turn, curve 2: wheel, circle which revolves on an axisitinerant, wandering, traveling, migrant, touring, traveler with a regular route, person that travels from place to place, wanderer"
ګرځنی,"twist, bend, turn, curve"
ګرځول,"1: wind up, power, put on, run, carry on, wind, carry, work, blow, operate, stroll, walk around 2: vomit, throw up, be sick 3: hold, detain, restrain, delay, keep, retain, stop, catch up, reserve, book, memorize, withhold 4: sacrifice, make an offering to a god, sell at a loss, surrender something for the sake of something more valuable"
ګرځون,"vomiting, vomit"
ګرځېدل,"1: walk, tread, perambulate, march, go, run, move, function, work, operate, perform, agree 2: vomit, throw up, be sick 3: return, turn back, reverse, drive back, pass back, revert, upturn, flesh 4: future, coming events, coming time, become, turn into, grow, change into"
ګرځېدنه,"1: walking, perambulation, march, running, going, stair, motion, operation 2: turnaround time, period of time between the beginning of operation of a program until the reception of output 3: deviation, diversion, detour, deflection, divagation, drift, deviousness, curvature, swing"
ګرړول,"roll along, bowl along, trundle, put about"
ګرړۍ,"barrow, wheelbarrow"
ګرړېدل,"wheel, furl, roll, drive along, circulate, wind up"
ګرږل,"scratch, scrape, scrabble, abrade, graze, score, scuff, shave"
ګرږنه,"scratch, scrape, cut, abrasion, score"
ګرږه,"itch, urge, scraping, erasure, pruritus, itching, itchiness (Medicine)"
ګرږی,"scratch, scrape, cut, abrasion, score"
ګرږېيل,"scratch, scrape, abrade, graze, score, scuff, shave, scrabble"
ګرژول,"claw, scratch, scratch off"
ګرکنډه,bolt
ګرګ,"scab, scabies, mange"
ګرګاس,"breast, chest, bosom, box, locker, trunk, closet, boot, safe"
ګرګاډۍ,"caster, small wheel (on furniture), roulette, (Cooking) pastry wheel"
ګرګر,"sinuous, meandering, winding, tortuous, snaky, serpentine, slanting, tilted, sloping, leaning, thwart, skew"
ګرګره,"grindstone, millstone, stack, rickwhoop, whooping cough, pertussis, (Pathology) (type of infectious disease)"
ګرګس,"(Zoology) vulture, any of various large carrion-eating birds"
ګرګل,"pruritus, itching, itchiness (Medicine), itch, urge, scab, scabies, mange"
ګرګله,"waterspout, whirlwind, cloudburst"
ګرګه,"log, section"
ګرګو,"epizootic, spreading quickly among animals (Veterinary Medicine)"
ګرګي,"mangy, filthy"
ګرګټه,"goody, gammer, crone, old woman"
ګرګی,"skeleton, broad outline, bone"
ګرۍ,"hinge, movable joint on which a door or other part turns"
ګرېدل,gluttonous
ګرېدنه,"scraping, erasure"
ګرېشک,"pax, thumb, inch"
ګرېله,"mattress, large rectangular pad made of soft or springy material that is placed on a bedframe or on the floor to sleep on, pad filled with air or water for sleeping on"
ګرېوان,"noose, snare, collet"
ګرېوه,"of women, gynecological"
ګرېيل,"scratch, scrape, scrabble"
ګرېټۍ,"altercation, quarrel, wrangle"
ګز,"stock, lineage, genealogy"
ګز و پل کول,"survey, measure, stride, pace"
ګزارش,"connection, relation, link, communication, relevance, report, record, yield, profit, ratio, nexus, affinity, exposed, subject, on view, exposé, talk, story, narrative, recital, telling, recitation, weaving"
ګزارل,"1: send up, launch, shoot, issue, eject, send, emit, evolve, fling, throw, initiate, put up, bring out, throw away, cast, let fly, sling, slip, throwing, launching, sending out, throw out, discard, dump, throw up, toss, chuck, hurlplunge 2: fulfil, finish, accomplish, perform, achieve, work out, get through, consummate, implement"
ګزارول,"throw, throw away, throw out, discard, dump, throw up, fling, toss, cast, chuck, hurl, sling, plunge, send up, launch, shoot, issue, eject, send, emit, evolve, initiate, put up, bring out, let fly, slip, throwing, launching, sending out"
ګزبره,"pedigree, genealogy"
ګزلک,"ricochet, rebounding motion or deflection of a projectile from a surface"
ګزمه,"patrol, round"
ګزمه کول,"patrol, scout, make a reconnaissance tour, keep safe, maintain security"
ګزول,"measure, measure up, gauge, size up, scale, size"
ګزک,"inflammation, sore"
ګزک بوټی,"plantain, tropical plant related to the banana"
ګزک يوټی,Plantain ( Plant Ago Major)
ګزکه,"trap, snare, fix, pitfall, plight"
ګزکپاڼې,"plantain, tropical plant related to the banana"
ګزېدنه,"measure, metering, step, meter, yardstick, bar, moderation, restraint"
ګزېوه,buttonhole
ګس,"left, gawk, gawky, graceless, clumsy, ungainly, unhappy, gauche"
ګستاخ,"impertinent, cheeky, presumptuous, saucy, insolent person, arrogant person, insolent, arrogant, rude, impudent, audacious, bold, dashing, hardy"
ګستاخي,"impudence, piece of impudence, shamelessness, immodesty, impertinence, impropriety, insolence, temerity, adventurousness, recklessness, hazard"
ګستره,"heifer, young cow"
ګسه,"shove, push, poke, impulse, thrust, buoyancy, surge, impetus, pulse, drive"
ګسی,"left handed, using the left hand more skillfully than the right, left-hander, one who prefers to use the left hand"
ګشنيز,coriander
ګفتار,"address, speech, talk, discourse, disquisition"
ګل,"flower, blossom, bloom"
ګل (د) کمره,"lichen, plant organism made up of a fungus and an alga which grow together on rocks (tree trunks, walls etc)"
ګل مر,"sunflower, tall plant with a large yellow-petalled flower that produces edible seeds, litmus, blue coloring substance extracted from lichens which turns red in acids and is restored to blue in alkalis (used as a chemical indicator)"
ګل مېخۍ,"speaker, orator, announcer"
ګل پلورونکی,"florist, owner of flower shop, one who makes flower arrangements"
ګل کاري,embroidery
ګل کرم,cauliflower
ګل کرنه,"horticulture, science of plant cultivation"
ګل کول,"lower, (Architecture) restore, reconstruct, swallowput out, extinguish, blow out, shut off, turn off, switch off, quench, stamp out, obliterate, efface, erase, delete, deface, scratch, scrub"
ګل ګلاب,"(Botany) rose, pink, rose colored, roseate"
ګل ګلاپ,"(Botany) rose, pink, rose colored, roseate"
ګل ګېډی,"bouquet de fleurs, clump"
ګلاب,"(Botany) rose, pink, rose colored, roseate"
ګلابتون,"cleanliness, cleanness, sanitation, neatness"
ګلابي,"(Botany) rose, pink, rose colored, roseatehairdresser, stylist, coiffure, barber"
ګلابي رنګ,"(Botany) rose, pink, rose colored, roseate"
ګلابي رنګه,"(Botany) rose, pink, rose colored, roseate"
ګلابي کول,go pink
ګلابي کېدل,go pink
ګلارګين,"brutal, violent, savage, bestial, inhumane, vicious, brute"
ګلاس,Glass Drinking)
ګلاليتوب,"beauty, charm, loveliness, gorgeousness, prettiness, comeliness, fairness, gracefulness, belle, good looks"
ګلالی,"delightful, entrancing, ravishing, beautiful, handsome man, good looking, nice, handsome, pretty, bonny, fine, good, comely, fair, shapely, sightly, beauteous, nice looking, lovely, tidy, cute, suave, dainty, (Informal) sweety, cutie"
ګلاپ,"under surveillance, confined"
ګلبرګ,"(Botany) petal, leave of the corolla of a flower, flower petal"
ګلبڼ,rose garden
ګلخانه,"greenhouse, glass house, hothouse"
ګلخرينګه,"blackbird, type of black song-bird"
ګلخن,"stove, oven, furnace, kiln, oven or furnace in which various substances are baked or dried (i bricks, ceramic tiles, etc)"
ګلداره,"gift, favor, affluence, godsend"
ګلدانۍ,"vase, vessel, receptacle, silt, mud, ooze"
ګلدسته,"bouquet, bunch"
ګلدوزي,embroidery
ګلرخ,"beautiful, handsome man, good looking, nice, handsome, pretty, bonny, fine, good, comely, fair, shapely, sightly, beauteous, nice looking, lovelytidy"
ګلزار,rose garden
ګلستان,rose garden
ګلسرين,"tunnel, mine, burrow"
ګلف,a round loaf of bread
ګلفام,"Aimee, female first name"
ګلم,kilim
ګلماله,"trowel, slice, float, cuff, clip, wallop, mortar"
ګلماهی,"trout, type of fish especially several types of fish related to the salmon"
ګلمل,"dirty, nasty, untidy, unclean, smutty, slovenly, foul, lousy, messy, greasy, filthy, grimy"
ګلملتوب,"atrocity, contamination, defilement, taint, blemish, sullyingdirtiness, nastiness, meanness, dirt, filth, nuisance, sordidness, grubbiness, atrocity, contamination, defilement, taint, blemish, sullying, crass, rude, insensitive, grime, scum"
ګلملول,"make dirty, mess up, soil, stain, smear, begrime, besmear, defile, foul, grime, spot"
ګلملېدل,"get dirty, smear, soil"
ګلمېخۍ,"bell, hollow metal object used to make a ringing sound, ringing sound made by a bell"
ګلنار,"fuchsia, pink color, flowering bush"
ګلندوری,"(Botany) pimento, type of pepper"
ګله,"pack, bundle"
ګله بان,"cowboy, cattleman, herdsman"
ګله مانه,"bill, lawsuit, complaint, accusation, groan, moan, wail, lament"
ګله ګرکی,"to gulp, to swallow"
ګلواره,"fineness, preciousness, delicateness, tenderness"
ګلوربی,"spit, sputum, glair, egg white, phlegm (Medical)"
ګلول,"lower, (Architecture) restore, reconstruct, swallow"
ګلوله,"ball (of hair, yarn, etc), ball, scoop, bowl"
ګلوښته,"whip, whisk, scourge, singlestick"
ګلوکوز,"glucose, type of sugar (occurring in fruits, animal tissues and fluids)"
ګلوګوز,Glucose
ګليسرين,"glycerine, sweet syrupy liquid (used in medicine, cosmetics and food manufacturing)"
ګلټ,Gilt
ګلټوپل,garland
ګلپاڼه,"(Botany) petal, leave of the corolla of a flower, flower petal"
ګلپي,cauliflower
ګلپټول,"lower, (Architecture) restore, reconstruct, swallow"
ګلځري,"butt, target, mark"
ګلچ,"Civil action service, former Gaullist parapolice, bag, sack, sac, cyst, holdall, sacking, beggar's bag"
ګلچاڼ,"anthology, compilation, selection, choice, miscellany, picking, pointing"
ګلچين,"anthology, compilation"
ګلکار,"builder, mason, bricklayer"
ګلکاري,"masonry, stonemasons, building, construction, erection, block, make, manufacturing"
ګلګل,"mastic, resin taken from the bark of the mastic tree and used to produce varnish"
ګلګله,"scrambled eggs, eggs which have been beaten before cooking, eggs which have been mixed, omelet"
ګلګون,"(Botany) rose, pink, rose colored, roseate"
ګلګی,"to attend to, to listen, to give ear to"
ګلی,naphthaline
ګلۍ,"hail, spray, storm, volley, lank, thin, tinny, spindly"
ګلېدل,"languish, pine, yearn"
ګلېدنه,"languor, languishment, languidness"
ګلېدونکی,"languishing, languid, lovelorn"
ګلېټ,"swelling, tympanites, meteorisin"
ګمارل,"name, call, appoint, assign, nominate, constitute, apportion, allot, earmark, summon someone to appear, load, charge, freight, resend an email message that has been received (Computers), attack, assaultcommission, issue an order, pay by money order"
ګمارنه,"appointment, nomination, naming, delegation"
ګمان,"supposition, assumption, guess, presumption, opinion, attitude, point of view, view, estimation, judgment, notion, thought, suspicion"
ګمان کول,"suppose, assume, imagine, guess, reckon, grant, suspect, surmise, distrust, doubt"
ګمبته,"curse, detestation, aversion, execration"
ګمبزی,"orange, orange-colored, made or consisting of oranges, round citrus fruit with a tough yellow-red peel and edible sections of juicy flesh, evergreen tree bearing orange citrus fruit (native to subtropical climates)"
ګمبېری,"orange, orange-colored, made or consisting of oranges, round citrus fruit with a tough yellow-red peel and edible sections of juicy flesh, evergreen tree bearing orange citrus fruit (native to subtropical climates)"
ګمراه,"1. breath, respiration 2. soul 3. moment"
ګمراهي,"distraction, aberration, bewilderment, mislaying, misplace, depravation, depravity"
ګمرک,"customs, customhouse"
ګمرک والا,"custom, made to individual order, customs-officer, government employee that collects taxes on foreign goods"
ګمرک ځای,"customs, customhouse"
ګمرکي,"custom, made to individual order, customs-officer, government employee that collects taxes on foreign goods"
ګمنام,"strange, unfamiliar, obscure, nameless, anonymous, undiscovered, unacquainted, undetermined, unknown, outsider, anonym, one who is anonymous, pseudonym, impersonal, featureless, unnamed"
ګمنډ,"chubby, plump"
ګمکي,Pertaining Or Payable To The Customs
ګن,"ball, flask, balloon"
ګناه,"mistake, error, missdeed, wrongful act, offense, defect, fault, blame, coarseness, demerit, flaw"
ګناه ګاري,"sin, trespass, offense"
ګناهکار,"influence, penetration, infiltration"
ګناهګار,"culprit, one accused, guilty party, offender, incorrect, inaccurate"
ګنبته,"cupola, dome, curved hemispherical roof or ceiling"
ګنتي,"numbering, counting, enumerating, totaling"
ګنج,"population, populace"
ګنجايش,census
ګنجره,"titmouse, small bird"
ګنجلک,"brush, graze, huffy, pained, resentful, strained"
ګنجينه,"treasure, thesaurus, exchequer, treasury, deposit, trust, sediment, store, depot, arsenal, scale, handing, submission, filing, entrusting, repository, depository, sludge, yard, congeries, warehouse, storehouse, stowage"
ګنجپور,"crab, any of a number of crustaceans having five pairs of walking legs"
ګنجی,"(Zoology) vulture, any of various large carrion-eating birdspullover, sweater, jumper, jersey"
ګنجۍ,"precious, valuable, fine, delicate, exquisite"
ګند,"dirtiness, nastiness, meanness, dirt, filth, nuisance, sordidness, grubbiness, crass, rude, insensitive, grime, scum, discharge, tipundergrowth, underbrush, small trees or shrubs beneath larger trees, short inner layer of hair under the longer fur or wool of certain animals"
ګندنه,"painting, art of painting"
ګنده,"rotten, spoilt, decayed, foul, corrupt, addle, unsound, sinful, unclean, unpropresoutane, type of cassock with buttons down the front worn by Roman Catholic clergy, cassock, robe worn by clergy in the Anglican Church"
ګنده بغل,"Disease, Stincking Armpitdesease"
ګنده لېوه,"pig (Zoology), pork (Cooking), (derogatory) swine"
ګنده نل,"reed, any of several varieties of tall marsh grass, thin piece of wood or plastic placed on the mouthpiece of reed instruments (the air flow causes it to vibrate and create sound)"
ګنده ګي,"rottenness, decay, corruption, stale"
ګندڅېره,"starling, European songbird with dark shiny feathers, (Zoology) starling"
ګندګي,"1: dirtiness, nastiness, meanness, dirt, filth, nuisance, sordidness, grubbiness, crass, rude, insensitive, grime, scum, refuse, atrocity, contamination, defilement, taint, blemish, sullying 2: obscenity, lewdness, vulgarity"
ګنس,"1. loss, defect, damage, deficiency 2. miscarriage"
ګنسول,"daze, stun, surprise, take a fancy to"
ګنسېدل,dizzy
ګنسېدنه,"blackout, dizzy spell, gid"
ګنسېده,"blackout, dizzy spell, gid"
ګنه,"token, counter, chip"
ګنهګار,"trespasser, sinner, sinful person, culprit, one accused, guilty party, offender, incorrect, inaccurate"
ګنوار,"rustic, rural, of a country area, unrefined, provincial, villager, peasant, one who lives in a village, countrified, country"
ګنټه,"hour, time"
ګنټۍ,"pick, pickaxe, pike, woodpecker, peak, pinnacle"
ګنځه,"annular, ring-shaped, ring finger, fourth finger, finger between the pinky and middle fingers,"
ګنځپه,"marmot, any of a number of stout-bodied burrowing rodents with coarse fur and a short bushy tail"
ګنځې، ګنځې,"brush, graze, huffy, pained, resentful, strained"
ګنچه,"mask, veil"
ګنډ,"tunnel, mine, burrow"
ګنډاسه,"chopper, cleaver"
ګنډسېره,"starling, European songbird with dark shiny feathers"
ګنډل,"sew, stitch, join or fasten with stitches, repair with stitches, close with stitches, fasten with stitches, suture"
ګنډنه,"couture, sewing, dressmaking, seam"
ګنډه,"bow, node, knot, crux, tie"
ګنډه کول,"knot, tie, establish, set, fasten"
ګنډه، ګنډه,"knotty, gnarled"
