Other,English
sustabdyti per,Stop Over
sustabdyti mokėjimą,Stop Payment
stotelė paspauskite,Stop Press
sustabdyti turas,Stop Round
sustoti,Stop Short
sustabdyti ženklą,Stop Sign
užsisėdėti,Stop Up
stop gaidys,Stop-Cock
sustabdyti miręs,Stop-Dead
laikina,Stopgap
langelio tarpas,Stop-Gap
trumpam sustoti,Stop-Off
sustojimo,Stopover
nutūpiama,Stop-Over
išjungimas,Stoppage
sustojimų,Stoppages
sustojo,Stopped
sustabdymas,Stopping
sustojimo vieta,Stopping Point
sustojimo traukinys,Stopping Train
stop-paspauskite,Stop-Press
sustojimai,Stops
stop-trumpas,Stop-Short
sustabdyti viršų,Stop-Up
saugojimas,Storage
saugojimo paskirstymas,Storage Allocation
sandėliavimo plotas,Storage Area
akumuliatorius,Storage Battery
saugojimo šildytuvas,Storage Heater
laikmena,Storage Medium
talpykla,Storage Tank
akumuliatorius,Storage-Battery
saugojimo šildytuvas,Storage-Heater
parduotuvė,Store
parduotuvė prekės,Store Brand
parduotuvė sūris,Store Cheese
saugoti iki,Store Up
saugomi,Stored
sandėlis,Storehouse
parduotuvė namai,Store-House
parduotuvė valdytojas,Store-Keeper
kamara,Storeroom
parduotuvė kambarys,Store-Room
parduotuvės,Stores
aukštas,Storey
aukštų (aukštas),Storey (Floor)
legendinis,Storied
saugoti,Storing
audra,Storm
audra centras,Storm Centre
audra debesis,Storm Cloud
audra durys,Storm Door
audra lempa,Storm Lamp
audra žibintai,Storm Lantern
audra blaškoma,Storm Tossed
audra kareivis,Storm Trooper
audra kariai,Storm Troops
audros centras,Storm-Centre
audros debesis,Storm-Cloud
šturmo,Storming
audros kariai,Storm-Troops
audringas,Stormy
istorija,Story
istorija knyga,Story Book
istorija-knygos,Story-Book
pasakotojas,Storyteller
istorija-kasininkas,Story-Teller
pasakojimas,Storytelling
apkūnus,Stout
apkūnus nerūpestingą,Stout Hearted
drąsų,Stout-Hearted
dedame,Stoutly
viryklė,Stove
viryklė pokerio,Stove Poker
viryklė emalio,Stove-Enamel
viryklė vamzdis,Stove-Pipe
vienos valstybės ribas viršijančių,Straddling
pakrikti,Straggle
tiesiai,Straight
tiesiai į priekį,Straight Ahead
tiesiai kampas,Straight Angle
iškarto,Straight Away
tiesiai šikšnosparnių,Straight Bat
tiesiai veido,Straight Face
tiesiai dviveidis,Straight Faced
tiesiai į priekį,Straight Forward
tiesiai dorovinio,Straight Laced
tiesiai vyras,Straight Man
iš karto,Straight Off
tiesiai ant,Straight On
tiesiai iš,Straight Out
tiesiai,Straight Up
tiesiogiai rankos,Straight-Arm
iškarto,Straightaway
iškarto,Straight-Away
ištiesinti,Straighten
atlankstyti,Straighten Out
ištiesinti iki,Straighten Up
ištiesinti viršų,Straighten-Up
ištiesinti-būdus,Straighten-Ways
tiesiai veidą,Straight-Face
tiesiogiai kova,Straight-Fight
paprastas,Straightforward
tiesiai į priekį,Straight-Forward
tiesumas,Straightforwardness
suvaržymas,Straightjacket
tiesiogiai dorovinio,Straight-Laced
tiesiogiai vyras,Straight-Man
tiesumas,Straightness
tiesiai išjungimo,Straight-Off
tiesiogiai iš,Straight-Out
tuojau pat,Straightway
padermė,Strain
štamą,Strain At
dirbtinis,Strained
kiaurasamtis,Strainer
sunkimas,Straining
ankštas,Strait
sąsiauris striukė,Strait Jacket
sąsiauris dorovinio,Strait Laced
ankšta,Straitened
tramdomieji marškiniai,Straitjacket
sąsiauris-striukė,Strait-Jacket
pruderyjny,Strait-Laced
griežtai,Straitly
gija,Strand
suvyta,Stranded
užplaukimas,Stranding
keistas,Strange
keistai,Strangely
kad ir keista,Strangely Enough
keistumas,Strangeness
nepažįstamasis,Stranger
pasmaugti,Strangle
smaugia,Strangled
įsiviešpatavimas,Stranglehold
pasmaugti ūkį,Strangle-Hold
žmogžudys,Strangler
žmogžudys figų,Strangler Fig
smaugimas,Strangling
stranguliacija,Strangulation
dirželis,Strap
strap-rūbams,Strap-Hanger
sukrauti,Strapped
augalotas,Strapping
dirželiai,Straps
sluoksniai,Strata
apgaulė,Stratagem
strateginis,Strategic
operatyvinis,Strategical
strategiškai,Strategically
strategas,Strategist
strategija,Strategy
antsluoksnis,Stratification
sluoksninė,Stratified
susiskirstė į sluoksnius uolienos,Stratified Rocks
stratosferoje,Stratosphere
stratosferos,Stratospheric
sluoksnis,Stratum
šiaudų,Straw
šiaudų spalvos,Straw Colored
šiaudų spalvos,Straw Coloured
šiaudų skrybėlę,Straw Hat
šiaudų vyras,Straw Man
šiaudų apklausa,Straw Poll
šiaudų balsas,Straw Vote
braškės,Strawberries
žemuogė,Strawberry
braškių ženklas,Strawberry Mark
braškių blond,Strawberry-Blonde
braškių ženklas,Strawberry-Mark
braškių medis,Strawberry-Tree
šiaudų lenta,Straw-Board
šiaudų spalva,Straw-Colour
šiaudų balsas,Straw-Vote
benamis,Stray
nuklydo,Strayed
zabladzenia,Straying
dryželiais,Streaks
srautas,Stream
transliacijos,Streaming
racionalizuoti,Streamline
aptakus,Streamlined
racionalizuojant,Streamlining
gatvė,Street
driskius,Street Arab
gatvė vaikas,Street Child
gatvė kred,Street Cred
gatvė patikimumas,Street Credibility
gatvė mergina,Street Girl
gatvė protingas,Street Smart
nelegaliai parduodamų narkotikų kaina,Street Value
gatvės lempa,Street-Lamp
gatvės,Streets
gatvės priekį,Streets Ahead
nuo gatvės,Streetside
gatvės vaikštynė,Street-Walker
stiprumas,Strength
stiprinti,Strengthen
sustiprino,Strengthened
stiprinimas,Strengthening
stiprina,Strengthens
sunkus,Strenuous
energingai,Strenuously
stresas,Stress
stresas ženklas,Stress Mark
pabrėžtas,Stressed
stresą,Stressful
ruožas,Stretch
strijų,Stretch Marks
ištiesti,Stretch Out
neštuvai,Stretcher
neštuvai pareikštinės,Stretcher Bearer
ruožus,Stretches
tempimas,Stretching
ruožas išsiregistravimo,Stretch-Out
pasipylė,Strewn
lygmalas,Stricken
griežtas,Strict
griežtai,Strictly
griežtai kalbant,Strictly Speaking
rėksmingas,Strident
przeraźliwie,Stridently
nesantaika,Strife
streikas,Strike
kirsti atsakomąjį smūgį,Strike Back
streikas stovykla,Strike Camp
nutrenkti,Strike Down
streikas aukso,Strike Gold
streikas namų,Strike Home
streikuoti pasisekė,Strike Lucky
atkirsti,Strike Off
streikas alyvos,Strike Oil
streiką,Strike On
išbraukti,Strike Out
pašalpa,Strike Pay
streikas norma,Strike Rate
smogti per,Strike Through
užgroti,Strike Up
"streikuoti, o geležį, kol karšta",Strike While The Iron Is Hot
streiklaužys,Strikebreaker
streikas pertraukiklis,Strike-Breaker
"streikas, namų",Strike-Home
strike off,Strike-Off
išbraukti,Strike-Out
streikas-užmokestis,Strike-Pay
puolėjas,Striker
streikai,Strikes
streikas viršų,Strike-Up
ryškus,Striking
stulbinamai,Strikingly
styga,String
mulkinti,String Along
pupelių,String Bean
pupelių,String Beans
styginių orkestrui,String Orchestra
išsidriekti,String Out
styga kartu,String Together
pakarti,String Up
styga-kartu,String-Along
styginių pupelių,String-Bean
styginių patiekalų,String-Course
styginis,Stringed
styginis instrumentas,Stringed Instrument
griežtas,Stringent
klojimas,Stringing
eilutė-iš,String-Out
styginių viršų,String-Up
juostelė,Strip
komiksą,Strip Cartoon
striptizo klube,Strip Club
juostelės žemyn,Strip Down
juostelės bendra,Strip Joint
juostelės šviesos,Strip Light
juostelės apšvietimas,Strip Lighting
juostelės-cartoon,Strip-Cartoon
striptizo klubas,Strip-Club
juosta,Stripe
dryžuotas,Striped
juostelės šviesos,Strip-Light
nulupama,Stripped
striptizo atlikėja,Stripper
stripper gerai,Stripper Well
išpardavimas,Stripping
juostos,Strips
striptizas,Strip-Tease
siekti,Strive
siekti,Strive For
stengiamės,Strived
siekimas,Striving
strobe šviesos,Strobe Light
insultas,Stroke
pasivaikščiojimas,Stroll
pasivaikščioti,Strolling
stromos,Stromal
stiprus,Strong
stiprus rankos,Strong Arm
svaiginamasis gėrimas,Strong Drink
stiprus mėsos,Strong Meat
stiprus bendraminčių,Strong Minded
stiprioji pusė,Strong Point
stiprus valios,Strong Willed
stiprios rankos,Strong-Arm
stiprus dėžė,Strong-Box
stiprios gėrimas,Strong-Drink
tvirtovė,Stronghold
stiprios palaikykite,Strong-Hold
stiprios kalba,Strong-Language
stipriai,Strongly
stiprus žmogus,Strongman
stiprus bendraminčių,Strong-Minded
stiprios kambarys,Strong-Room
stiprios kostiumas,Strong-Suit
stiprios veiksmažodis,Strong-Verb
valingas,Strong-Willed
stroncio,Strontium
ištiktų,Struck
struktūrinis,Structural
struktūralizmas,Structuralism
struktūralistas,Structuralist
struktūriškai,Structurally
struktūra,Structure
struktūruotas,Structured
struktūrizavimas,Structuring
kova,Struggle
kovoti kartu,Struggle Along
kova su,Struggle On
kovojo,Struggled
kovoja,Struggling
nesuverti,Strung
suverti,Strung Up
ramstyti,Strut
kelmas,Stub
užgesinti nuorūką,Stub Out
ražiena,Stubble
užsispyręs,Stubborn
atkakliai,Stubbornly
užsispyrimas,Stubbornness
nebaigtas išsiregistravimo,Stub-Out
pakimba,Stuck
įstrigo iki,Stuck Up
įstrigo-už,Stuck-For
įstrigo-į,Stuck-Into
įstrigo viršų,Stuck-Up
įstrigo-su,Stuck-With
kilmės knygos,Stud-Book
dygliuotos,Studded
studentas,Student
studentas apgyvendinimas,Student Lodging
stipendija,Studentship
stadnina,Stud-Farm
studijavo,Studied
tyrimai,Studies
studija,Studio
studio butas,Studio Flat
studija-kušetė,Studio-Couch
genties pokerio,Stud-Poker
studija,Study
studijų grupės,Study Groups
medžiaga,Stuff
daiktai žemyn,Stuff Down
įdarytas,Stuffed
įdaryti marškinėliai,Stuffed Shirt
įdaryti,Stuffed Up
įdaras,Stuffing
produktuose,Stuffs
tvankus,Stuffy
"parodoje ""juokingi",Stultification
suklupti,Stumble
suklumpa,Stumble Across
suklupti į,Stumble Into
suklupti ant,Stumble On
potknie,Stumble Upon
suklupo,Stumbled
suklupti ant,Stumble-On
nusižengia,Stumbles
suklupti-upon,Stumble-Upon
suklupimo,Stumbling
kliuvinys,Stumbling Block
kliuvinys,Stumbling-Block
kelmas,Stump
kelmas kartu,Stump Along
kelmas bulves,Stump Spud
mokėti,Stump Up
kelmai,Stumps
kelmas kalba,Stump-Speech
kelmas viršų,Stump-Up
apsvaiginti,Stun
ukąszony,Stung
priblokštas,Stunned
stulbinantis,Stunning
stulbinančiai,Stunningly
triukas,Stunt
kaskadininkų plaukioja,Stunt Flying
wyczyn vyras,Stunt Man
kaskadininkų moteris,Stunt Woman
žemaūgis,Stunted
stupos,Stupa
suglumimas,Stupefaction
apstulbintas,Stupefied
stulbinantis,Stupendous
kvailas,Stupid
kvailas dalykas,Stupid Thing
kvailumas,Stupidity
kvailai,Stupidly
stuporas,Stupor
tvirtas,Sturdy
stilius,Style
stilių,Style On
stilius,Styling
stilingas,Stylish
stilingai,Stylishly
stilistas,Stylist
stilistinis,Stylistic
stilistiškai,Stylistically
plunksna,Stylus
plunksna spausdintuvas,Stylus Printer
ardyti,Stymie
stireno,Styrene
lipšnumas,Suavity
sub sąlyga,Sub Clause
sub redaktorius,Sub Editor
sub leitenantas,Sub Lieutenant
sub kulkosvaidis,Sub Machine Gun
sub sklypas,Sub Plot
pavaldus,Subaltern
surenkamojo mazgo,Subassembly
elementarioji,Subatomic
subkategoriją,Subcategory
poskyryje,Subchapter
poklasis,Subclass
pakomitetis,Subcommittee
pasąmonė,Subconscious
pasąmonė,Subconscious Mind
subkontinento,Subcontinent
subkontinentiniai,Subcontinental
subrangos,Subcontract
subrangos,Subcontracted
subranga,Subcontracting
subrangovas,Subcontractor
subrangos sutartys,Subcontracts
subkultūra,Subculture
poodinis,Subcutaneous
padalyti,Subdivide
padalinys,Subdivision
pavergti,Subdue
pajungtas,Subdued
numalšinus,Subduing
sub-redaguoti,Sub-Edit
sub-redaktorius,Sub-Editor
sub-redakcinio,Sub-Editorial
poįrašis,Subentry
pošeimio,Subfamily
pogrupis,Subgroup
paantraštė,Subheading
subkategoriją,Sub-Heading
nežmoniškomis,Subhuman
tema,Subject
dalykas,Subject Matter
atliktas,Subjected
pajungimas,Subjection
subjektyvus,Subjective
subjektyviai,Subjectively
subjektyvizmo,Subjectivism
subjektyvistinė,Subjectivist
subjektyvumas,Subjectivity
dalykas,Subject-Matter
taikomos iki,Subject-To
pavergti,Subjugate
pajungimas,Subjugation
pajungimas,Subjugation
subnuoma,Subletting
sublicencijuoti,Sublicense
sub-leitenantas,Sub-Lieutenant
sublimacija,Sublimation
taurumas,Sublime
pasąmonę,Subliminal
povandeninis laivas,Submarine
kanapkowym,Submarine Sandwich
nugramzdinti,Submerge
panardintas,Submerged
pakrauta,Submerging
giluminiai,Submersible
povandeninis karo laivas,Submersible Warship
įgrimzdimas,Submersion
submikroninės,Submicron
pateikimas,Submission
nuolankus,Submissive
nuolankiai,Submissiveness
pateikti,Submit
teikia,Submits
pateiktas,Submitted
pateikdami,Submitting
pateikti iki,Submit-To
protiškai atsilikusi,Subnormal
suboptimalūs,Suboptimal
pavaldus,Subordinate
pavaldi sąlyga,Subordinate Clause
pavaldi žodis,Subordinate Word
šalutiniuose,Subordinating
pavaldumas,Subordination
teismo šaukimas,Subpoena
subregioniniu,Subregional
prenumeruoti,Subscribe
prenumeruoti,Subscribe To
pasirašytas,Subscribed
abonentas,Subscriber
prisiima,Subscribes
užsisakyti-to,Subscribe-To
prenumerata,Subscribing
indeksas,Subscript
prenumerata,Subscription
prenumerata koncertas,Subscription Concert
poskyris,Subsection
vėlesnis,Subsequent
"po to,",Subsequent To
vėliau,Subsequently
vėlesnis-to,Subsequent-To
pataikavimas,Subservience
keliaklupsčiaujantis,Subservient
poaibis,Subset
slūgti,Subside
nusėdimas,Subsidence
filialas,Subsidiary
dukterinė įmonė,Subsidiary Company
subsidijuoti,Subsidise
subsidijuojamas,Subsidised
subsidijuoti,Subsidize
subsidijuojamas,Subsidized
subsidijų teikimo,Subsidizes
subsidijuojant,Subsidizing
subsidija,Subsidy
pramaitinti,Subsist
pragyvenimas,Subsistence
pragyvenimo lygis,Subsistence Level
minimalus gyvenimo,Subsistence Minimum
pragyvenimo-pašalpa,Subsistence-Allowance
pragyvenimo-žemės,Subsistence-Farming
pragyvenimo lygio,Subsistence-Level
pragyvenimo-darbo užmokestis,Subsistence-Wage
ginančių,Subsisting
išsilaiko,Subsists
porūšis,Subspecies
medžiaga,Substance
nestandartinės,Substandard
esminis,Substantial
iš esmės,Substantially
pagrįsti,Substantiate
patvirtinamieji,Substantiating
pagrindimas,Substantiation
esminis,Substantive
iš esmės,Substantively
pastotė,Substation
pakaitalas,Substitute
pavaduojantis mokytojas,Substitute Teacher
pakeista,Substituted
pakaitalai,Substitutes
pakaito,Substituting
pakeitimas,Substitution
pakeitusi,Substitutional
pakeičia,Substitutive
pagrindas,Substrate
požeminis,Subsurface
subsindikato,Subsyndicate
posistemis,Subsystem
podirvinis,Subterranean
potekstė,Subtext
paantraštė,Subtitle
subtilus,Subtle
subtilumas,Subtlety
subtiliai,Subtly
tarpinė suma,Subtotal
atimti,Subtract
atimama,Subtracted
atimtis,Subtracting
atimtis,Subtraction
subtropikų,Subtropical
subtropikai,Subtropics
priemiestis,Suburb
priemiesčio,Suburban
priemiesčio zonoje,Suburban Area
priemiesčiai,Suburbs
ardomoji veikla,Subversion
ardomasis,Subversive
pakirsti,Subvert
metro,Subway
pavykti,Succeed
pavyko,Succeeded
sėkmingai,Succeeding
pavyksta,Succeeds
sėkmė,Success
sėkmingas,Successful
sėkmingai,Successfully
perėmimas,Succession
nuoseklus,Successive
iš eilės,Successively
įpėdinis,Successor
glaustas,Succinct
trumpai,Succinctly
pagelbėti,Succor
pagelbėti,Succour
sultingumas,Succulence
sultingas,Succulent
pasiduoti,Succumb
toks,Such
toks,Such A
toks kaip,Such As
"pavyzdžiui, kaip",Such Like
žįsti,Suck
įsisiurbti,Suck In
suck į,Suck Into
įsisiurbti,Suck Up
mulkis,Sucker
čiulpia-in,Suck-In
čiulpti,Sucking
čiulpti kiaulė,Sucking Pig
čiulpia viršų,Suck-Up
sacharozės,Sucrose
siurbimas,Suction
siurbtuką,Suction Cup
siurbimo siurblys,Suction Pump
sudanas,Sudan
sudano,Sudanese
staigus,Sudden
staigi mirtis,Sudden Death
staiga,Suddenly
netikėtumas,Suddenness
iškelti bylą,Sue
iškelta,Sued
kentėti,Suffer
kentėti nuo,Suffer From
kentėjo,Suffered
kentėtojas,Sufferer
kančia,Suffering
kenčia,Suffers
pakakti,Suffice
užteko,Sufficed
pakankamumas,Sufficiency
pakankamas,Sufficient
pakankamai,Sufficiently
priesaga,Suffix
troškinantis,Suffocating
uždusimas,Suffocation
rinkimų teisę,Suffrage
sufizmas,Sufism
cukrus,Sugar
cukriniai runkeliai,Sugar Beet
cukraus dubuo,Sugar Bowl
cukranendrė,Sugar Cane
cukraus danga,Sugar Coated
be cukraus,Sugar Free
cukraus vienkartinės,Sugar Lump
cukriniai runkeliai,Sugar-Beet
cukraus saldainiai,Sugar-Candy
cukranendrė,Sugar-Cane
lukrować,Sugar-Coat
cukraus tėtis,Sugar-Daddy
cukruotas,Sugared
cukraus kepalas,Sugar-Loaf
cukraus slyvų,Sugar-Plum
cukringas,Sugary
suger-cukranendrių,Suger-Cane
pasiūlyti,Suggest
rodo save,Suggest Itself
siūloma,Suggested
rodo,Suggesting
pasiūlymas,Suggestion
įtaigus,Suggestive
rodo,Suggests
savižudiškas,Suicidal
savižudybė,Suicide
pareikšti ieškinį,Suing
kostiumas,Suit
tinkamumas,Suitability
tinkamas,Suitable
tinkamai,Suitably
lagaminas,Suitcase
rinkinys,Suite
tinkamas,Suited
tinkantis,Suiting
sulfatas,Sulfate
sulfido,Sulfide
siera,Sulfur
sieros,Sulfuric
raukytis,Sulk
niūrus,Sullen
suteršti,Sully
sulfatas,Sulphate
sulfidas,Sulphide
sulfitas,Sulphite
siera,Sulphur
"sieros rūgšties,",Sulphuric Acid
sultonas,Sultan
razina,Sultana
sultonatas,Sultanate
temperamentingas,Sultry
suma,Sum
suma iš viso,Sum Total
apibendrinant,Sum Up
šumerų,Sumerian
be ceremonijų,Summarily
santraukos,Summarization
apibendrinti,Summarize
apibendrinti,Summarized
apibendrintai,Summarizes
apibendrinus,Summarizing
santrauka,Summary
sumuojant,Summation
sudėjus,Summed
vasara,Summer
vasaros stovykla,Summer Camp
vasaros derlius,Summer Crop
vasarnamis,Summer House
vasaros desertas,Summer Pudding
vasaros mokykla,Summer School
vasaros saulėgrįža,Summer Solstice
vasaros akcijų,Summer Stock
vasaros laikas,Summer Time
vasaros namai,Summer-House
vasaros,Summers
vasaros mokykla,Summer-School
vasaros saulėgrįža,Summer-Solstice
vasaros laikas,Summer-Time
vasariniai,Summery
sumavimas,Summing Up
apibendrinimas,Summing-Up
viršūnė,Summit
aukščiausiojo lygio susitikimo konferencija,Summit Conference
viršūnių susitikimas,Summit Meeting
iškviesti,Summon
pakviesti iki,Summon Up
šaukiamas,Summoned
sušaukimas,Summoning
šaukimas,Summons
prabangus,Sumptuous
suma suma,Sum-Total
suma viršų,Sum-Up
saulė,Sun
saulė kepti,Sun Baked
saulė vonia,Sun Bath
nuo saulės,Sun Blind
saulė blokatorius,Sun Blocker
saulė denis,Sun Deck
saulė peršlapęs,Sun Drenched
saulė džiovinti,Sun Dried
saulės akiniai,Sun Glasses
saulė dievas,Sun God
saulė lempos,Sun Lamp
saulė salonas,Sun Parlor
saulė salonas,Sun Parlour
saulė veranda,Sun Porch
saulė kambarys,Sun Room
saulė iki,Sun Up
saulė garbinimas,Sun Worship
saulė garbintojas,Sun Worshipper
saulės vonios,Sun-Bath
saulės spindulys,Sunbeam
saulės spindulys,Sun-Beam
saulė aklu,Sun-Blind
nudegimas,Sunburn
saulė dega,Sun-Burn
saulės sudegino,Sun-Burnt
vytintas saulėje,Sun-Cured
ledai,Sundae
sekmadienis,Sunday
sekmadienis punch,Sunday Punch
sekmadieninė mokykla,Sunday School
sekmadienis savaitę,Sunday Week
sekmadienis-mokykla,Sunday-School
saulė-rasos,Sun-Dew
saulė-ratukas,Sun-Dial
saulėlydis,Sundown
saulė žemyn,Sun-Down
saulės peršlapęs,Sun-Drenched
saulėje,Sundried
saulėje džiovintų,Sun-Dried
įvairenybės,Sundries
įvairus,Sundry
saulė sausas,Sun-Dry
saulėgrąža,Sunflower
saulės akiniai,Sunglasses
saulės akiniai,Sun-Glasses
nuskendo,Sunk
nuskendo kapitalo,Sunk Capital
paskendęs,Sunken
įdubusi sodas,Sunken-Garden
saulės lempa,Sun-Lamp
saulės šviesa,Sunlight
sunitų,Sunni
saulėtas,Sunny
saulės spinduliai,Sun-Rays
saulėtekis,Sunrise
sunrise pramonė,Sunrise Industry
rytuose,Sunrising
stoglangis,Sunroof
saulės,Sunscreen
saulėlydis,Sunset
saulės atspalvis,Sun-Shade
saulės šviesa,Sunshine
saulės valymo,Sun-Shine
saulės stogo,Sunshine Roof
saulės dėmė,Sunspot
saulė-taškas,Sun-Spot
saulė-taktis,Sun-Stroke
įdegimas,Suntan
saulės įdegį,Sun-Tan
saulės gaudyklė,Sun-Trap
super įdėti,Super-Add
senatvės pensija,Superannuation
puikus,Superb
puikiai,Superbly
pripūtimu,Supercharged
išpuikęs,Supercilious
superkompiuteris,Supercomputer
superlaidumo,Superconductive
superlaidumas,Superconductivity
superlaidininko,Superconductor
superkritinis,Supercritical
pakrypimas,Superelevation
paviršutiniškas,Superficial
paviršutiniškumas,Superficiality
aplamai,Superficially
smulkus,Superfine
nereikalingas,Superfluous
superherojus,Superhero
greitkelis,Superhighway
nežmoniškas,Superhuman
iškaltas,Superimposed
vadovauti,Superintend
komendantas,Superintendent
pranašesnis,Superior
pranašesnis už,Superior To
pranašumas,Superiority
pranašumas kompleksas,Superiority Complex
aukščiausias,Superlative
aukščiausias laipsnis,Superlative Degree
supermenas,Superman
prekybos centras,Supermarket
antgamtiškas,Supernatural
antgamtiškai,Supernaturally
supernovos,Supernova
neetatiniu,Supernumerary
uždėjimas,Superposition
supervalstybė,Superpower
supervalstybės,Superpowers
viršuje,Superscript
užrašas,Superscription
pakeisti,Supersede
viršgarsiniu,Supersonic
superžvaigždė,Superstar
prietaras,Superstition
prietaringas,Superstitious
supermarketas,Superstore
antstatas,Superstructure
prižiūrėti,Supervise
prižiūri,Supervised
prižiūri,Supervises
priežiūrą,Supervising
priežiūra,Supervision
vadovas,Supervisor
priežiūros,Supervisory
aukštielninkas,Supine
vakarienė,Supper
išstumti,Supplant
elastingas,Supple
papildyti,Supplement
papildomas,Supplemental
papildomas,Supplementary
papildoma nauda,Supplementary Benefit
papildoma kaina,Supplementary Cost
papildai,Supplementation
prašytojas,Supplicant
maldauti,Supplicate
maldavimas,Supplication
tiekėjas,Supplier
tiekėjai,Suppliers
reikmenys,Supplies
tiekimas,Supply
tiekimo mokytojas,Supply Teacher
parama,Support
patvirtintomis,Supportable
palaikoma,Supported
rėmėjas,Supporter
remti,Supporting
palaikomasis,Supportive
atramos,Supports
tarkime,Suppose
tariamas,Supposed
manoma,Supposedly
"darant prielaidą,",Supposing
prielaida,Supposition
slopinti,Suppress
slopinant,Suppressant
nuslopintas,Suppressed
stabdo,Suppresses
slopinant,Suppressing
slopinimas,Suppression
slopinančio,Suppressive
slopintuvas,Suppressor
slopintuvas genų,Suppressor Gene
viršenybė,Supremacy
aukščiausias,Supreme
aukščiausioji būtybė,Supreme Being
aukščiausiasis teismas,Supreme Court
aukščiausioji,Supreme Soviet
nepaprastai,Supremely
aukščiausias-sovietinis,Supreme-Soviet
sura,Surah
priemoka,Surcharge
tikrai,Sure
kaip ir tikėtasi,Sure Enough
tikrai gaisro,Sure Fire
tikrai trumpasnapė,Sure Footed
be abejonės,Sure Thing
patikimiausias,Sure-Fire
nesužibo,Sure-Footed
tikrai,Surely
laiduotojas,Surety
laidavimo,Suretyship
bangų mūša,Surf
paviršius,Surface
paviršiaus plotas,Surface Area
paviršius asimiliacija,Surface Assimilation
paviršius pasisavinamą,Surface Assimilative
paviršius paštas,Surface Mail
paviršiaus įtempimas,Surface Tension
paviršiumi,Surfaced
paviršius paštas,Surface-Mail
paviršiaus įtempimas,Surface-Tension
paviršiaus vandens,Surface-Water
dangos,Surfacing
banglentė,Surfboard
surf lenta,Surf-Board
persivalgymas,Surfeit
banglentininkas,Surfer
banglenčių sportas,Surfing
surf žirgais,Surf-Riding
antplūdis,Surge
plūstelėjo,Surged
chirurgas,Surgeon
apskritai chirurgas,Surgeon General
chirurgija,Surgery
šuolių,Surges
chirurginis,Surgical
chirurgijos klinika,Surgical Clinic
chirurginis instrumentas,Surgical Instrument
operacija,Surgical Operation
chirurginis dvasia,Surgical Spirit
chirurginiu būdu,Surgically
chirurginės dvasia,Surgical-Spirit
pompėja,Surging
paniuręs,Surly
spėti,Surmise
spėjo,Surmised
įveikti,Surmount
įveikti,Surmounted
pavardė,Surname
pranokti,Surpass
pranoko,Surpassed
pranoksta,Surpasses
pralenkdama,Surpassing
perteklius,Surplus
staigmena,Surprise
nustebęs,Surprised
staigmenų,Surprises
stebinantis,Surprising
nuostabiai,Surprisingly
siurrealizmas,Surrealism
siurrealistinės,Surrealistic
pasidavimas,Surrender
pasiduoti,Surrender To
išperkamoji suma,Surrender Value
slapta,Surreptitiously
surogatas,Surrogate
apvadas,Surround
apsuptas,Surrounded
supantis,Surrounding
aplinka,Surroundings
supa,Surrounds
papildomas mokestis,Surtax
priežiūra,Surveillance
apklausa,Survey
tyrimai,Surveying
matininkas,Surveyor
išlikimas,Survival
išgyventi,Survive
išgyveno,Survived
išgyvens,Survives
išlikęs,Surviving
maitintojo,Survivor
imlumas,Susceptibility
imlus,Susceptible
įtarti,Suspect
įtariamas,Suspected
įtarti,Suspecting
įtariamieji,Suspects
sustabdyti,Suspend
suspenduotas,Suspended
sustabdytas animacija,Suspended Animation
sustabdytas sakinys,Suspended Sentence
petnešos,Suspenders
sustabdymo,Suspending
sustabdo,Suspends
nežinia,Suspense
sustabdymas,Suspension
kabantis tiltas,Suspension Bridge
pakaba tilto,Suspension-Bridge
įtarimas,Suspicion
įtartinas,Suspicious
įtartinai,Suspiciously
įtarimas,Suss
saseksas,Sussex
palaikyti,Sustain
tvarumas,Sustainability
tvarus,Sustainable
ilgalaikis,Sustained
išlaikytojas,Sustainer
prailginantis,Sustaining
maistas,Sustenance
satu,Suttee
susiūti,Suture
sizerēns,Suzerain
programinė įranga,Sw
tamponas,Swab
vystymas,Swaddling
kontrolė juostos,Swaddling Bands
vystyklais,Swaddling Clothes
powijaki,Swaddling-Clothes
grobis,Swag
presuojamas,Swage
išdidi laikysena,Swagger
svahilių,Swahili
kaimietis,Swain
nuryti,Swallow
prarijus,Swallowed
rijimas,Swallowing
kregždės,Swallows
swallow uodegą,Swallow-Tail
plaukė,Swam
svamis,Swami
pelkė,Swamp
gulbė,Swan
gulbė apie,Swan About
gulbė aplink,Swan Around
swan išjungtas,Swan Off
puikavimasis,Swank
gulbės giesmė,Swan-Song
gulbės-upping,Swan-Upping
velėna,Sward
prisiekė,Sware
spiečius,Swarm
spiečius žemyn,Swarm Down
spiečius iki,Swarm Up
knibždėte,Swarm With
knibždėte knibžda,Swarming
narsią,Swashbuckling
svastika,Swastika
pradalgė,Swath
suvystyti,Swathe
linguoti,Sway
nesivadovaudamas,Swayed
svazilandas,Swaziland
prisiekti,Swear
prisiekiu aklas,Swear Blind
aklai tikėti,Swear By
prisiekiu,Swear In
prisiekiu,Swear To
keiksmažodis,Swear Word
prisiekiu-iki,Swear-By
prisiekiu-in,Swear-In
barimas,Swearing
prisiekiu išjungimo,Swear-Off
prisiekia,Swears
prisiekiu iki,Swear-To
keiksmažodis,Swear-Word
