Other,English
торгівля витрати,trade expense
торгівля зупинки,trade stoppage
торгівля книга,trade book
торгівля ф'ючерсами,futures trading
торгівля цикл,trade cycle
торгівлі товарами,trade goods
торець,butt end
торець,butt out
торжествуючий,triumphant
торизм,toryism
торкнувся,broached
торкнувся,touched
торкнутися,touch
торкнутися футбол,touch football
торнадо,tornado
торнадо ліхтар,tornado lantern
торо,toro
тороси,windrow
торпеда,torpedo
торпедний катер,mosquito craft
торпедний катер,torpedo-boat
торс,torso
торт,cake
тортурам,tortured
тортури,torture
тортури,tortures
тортури водою,water torture
тору,toru
торф,peat
торф,peat moss
торф,the turf
торф,turf
торф бухгалтер,turf accountant
торф від,turf off
торф війна,turf war
торф'яної,peaty
торшер,floor lamp
торшер,standard-lamp
торі,tory
торіаніт,thorianite
торій,thorium
тоскана,tuscany
тост,toast
тостер,toaster
тостери,toasters
тотальне,gross total
тоталізатор,tote
тоталізатор до,tote up
тоталітаризм,totalitarianism
тоталітарний,totalitarian
тотем,totem
тотем,totem pole
тофу,tofu
точилка,sharpener
точилка для олівців,pencil sharpener
точильний камінь,grindstone
точильник,knife grinder
точити,rub down
точити,sharpen
точити,whet
точка,dot
точка,full stop
точка,point
точка до,point towards
точка замерзання,freezing point
точка замерзання,freezing-point
точка зору,point of view
точка зору,point-of-view
точка зору,standpoint
точка зору,viewpoint
точка кипіння,boiling point
точка лихоманка,fever point
точка на карті,dot map
точка насичення,saturation point
точка ніж,knife point
точка опори,fulcrum
точка осіннього рівнодення,autumnal equinox
точка рисунок,dot figure
точка рівноваги,equilibrium point
точка сходу,vanishing point
точка сходу,vanishing-point
точка травлення,dot etching
точка фотографування,view point
точки,points
точкові,pin-point
точна,exact
точна копія,carbon-copy
точна копія,dead ringer
точна інтерес,exact interest
точний,accurate
точний,precise
точно,accurately
точно,exactly
точно,precisely
точність,accuracy
точність,precision
тпру,whoa
трав'яний,grassy
трав'яний,herbal
трав'яний чай,herb tea
трав'янистий,herbaceous
трава,grass
трава,herb
трава вдівець,grass widower
трава суд,grass court
травень королева,may queen
травень полюс,may pole
трави,herbs
трави,the herb
травлений,etched
травлення,digestion
травлення,etching
травлення кулька,etched bead
травлення фігура,etched figure
травма,injury
травма,trauma
травматичний,traumatic
травматичний лихоманка,traumatic fever
травми хлиста,whiplash injury
травмований стан,injured state
травна система,digestive system
травний,digestive
травний тракт,alimentary canal
травний тракт,alimentary tract
травний тракт,digestive tract
травного тракту,digestive canal
травної печиво,digestive biscuit
травної печиво,digestive-biscuit
травної трубки,digestive tube
травоїдна,herbivore
траві,trave
трагедія,tragedy
трагічна актриса,tragic actress
трагічний,tragic
трагічно,tragically
традиційний,traditional
традиціоналіст,traditionalist
традиція,tradition
трайбалізм,tribalism
тракт,tract
трактат,treatise
трактир,public house
трактор,tractor
тракторний причіп,tractor trailer
трамвай,tram
трамвай,trolley car
трамвай-шлях,tram-way
трамвайних ліній,tram-lines
трамплін,springboard
трампліном,spring-board
транзакційний,transactional
транзистор,transistor
транзистор радіо,transistor-radio
транзисторний радіоприймач,transistor radio
транзит,transit
транзит віза,transit-visa
транзитна віза,transit visa
транзитна мито,transit-duty
транзитний табір,transit camp
транзитною зоною,transit zone
транс,trance
транс,trans
трансатлантичний,transatlantic
трансвааль,transvaal
трансдукция,transduction
транскордонна,cross border
транскрипція,transcription
трансляція драма,broadcast drama
трансляції,broadcast
транслітерація,transliteration
транслітерувати,transliterate
транснаціональний,transnational
трансплантат,graft
трансплантація,transplantation
транспорт,transport
транспорт,transportation
транспорт для перевезення військ,troop-ship
транспорт кафе,transport cafe
транспортабельний,transportable
транспортабельність,transportability
транспортер,transporter
транспорти,transports
транспортна компанія,shipping company
транспортна компанія,transportation company
транспортна рнк,transfer rna
транспортна система,transportation system
транспортний корабель,transport ship
транспортний літак,freighter aircraft
транспортний суд,traffic court
транспортно-десантний літак,troop-carrier
транспортно-міст,transporter-bridge
транспортні витрати,carrying charges
транспортування,transporting
транспортується,transported
трансурановий,transuranic
трансурановий елемент,transuranium
трансфер,shuttle-service
трансфер поїзд,shuttle-train
трансфер півень,shuttle-cock
трансфокатор,zoom lens
трансформатор,transformer
трансформери,transformers
трансформує,restructures
трансцендентальна медитація,transcendental meditation
трансцендентальний,transcendent
трансцендентальної філософії,transcendental philosophy
трансцендентальної-медитація,transcendental-meditation
трансцендентний,transcendental
трансцендирования,transcending
транш,tranche
траншея,trench
траншеї ноги,trench foot
траншеї ніж,trench knife
траншеї рот,trench mouth
трапезна,refectory
трапецієподібний,trapezoidal
трапилося,befallen
траплятися,happen to
траса,cart track
трастевере,trastevere
трастова компанія,trust company
трастова корпорація,trust corporation
трасування,tracing
тратта з оплатою за пред'явленням,demand draft
"тратта, виставлена банком на інший банк",bank draft
траулер,trawler
траур,mourning
трафаретний друк,screen-printing
трафаретний китайський малюнок на порцеляні,willow pattern
трафік,traffic
трафіку кришка,traffic cap
траєкторія,trajectory
траєкторія зіткнення,collision course
траєкторія польоту,flight path
тред-юніонізм,trade unionism
трейдер,trader
трейлер,trailer
трейсі,tracy
трек,ridding
трек,track
трек для мотогонок,dirt-track
трек зустрічаються,track meet
трек зірки,track star
трекер,tracker
трекінг,trekking
тремор,tremor
тремтить,trembles
тремтіли,trembled
тремтіння,shiver
тремтіння,shivering
тремтіння,shudder
тремтіння,the shivers
тремтіння,trembling
тремтіти,tremble
тренажер,exerciser
тренажерний зал взуття,gym shoe
тренажерний зал ковзання,gym-slip
тренажерний зал-туніка,gym-tunic
трендсеттер,trend-setter
тренер,coach
тренер,the coach
тренер,trainer
тренер будинок,coach house
тренер будинок,coach-house
тренер-робота,coach-work
тренер-чоловік,coach-man
тренери,trainers
трент,trent
трентон,trenton
тренувальний костюм,sweat suit
тренувальний матч,sparring match
тренування,coaching
тренування,workout
тренування класи,coaching classes
тренування костюм,workout suit
тренування пам'яті,memory training
трепел,tripoli
трепет,awe
трепет,thrill
трепет,trepidation
трепет уражених,awe-stricken
третинний,tertiary
третинний період,tertiary period
третируемого,put-upon
третя дружина,trophy wife
третя людина,third man
третя особа,third person
третя сторона,third party
третя імперія,third reich
третій,third
третій клас,third class
третій курс,third rate
третій світ,third-world
третій сорт,third-rate
третій ступінь,third degree
трещиноватость,fracturing
трещотка,clapper
трещотка,ratchet
три,three
три,tri
три д,three d
три колеса,three wheel
три кольори,three coloured
три копійки,three penny
три місяці,three months
три оцінка,three score
три пенси,three pence
три рази,three fold
три рази на день,tid
три уілер,three wheeler
три чверті,three quarter
три чверті,three-quarter
"три, чотири пори",three four time
трибуна,grandstand
трибуна,hustings
трибуна,tribune
тривала відпустка,long vacation
тривале перебування,long stay
тривале розділення,continued division
тривалентний,trivalent
тривалий,long lasting
тривалий,prolonged
тривалий термін,long life
тривалий термін,long term
тривало,lasted
тривалість,duration
тривалість,playtime
тривалість життя,life span
тривалість життя,life time
тривалість життя,lifespan
тривалість життя,lifetime
тривалість порівняння,expectancy congruence
тривати,go on
триваюче порука,continuing guarantee
триваючий,continuing
триваючий тиждень,weeklong
триваючий чотири роки,quadrennial
триває,lasts
тривимірна,third dimensional
тривимірний,three dimensional
тривимірний,three-dimensional
тривога,alarm
тривога,alert
тривога,dismay
тривожить,unsettling
тривожна,disturbing
тривожний,alarming
тривожний,anxious
тривожний,disquieting
тривожний,troublous
тривожно,alarmingly
тривожно,worryingly
тривіальний,trivial
тригер,flipflop
тригер,trigger
тригери,triggers
триглицерид,triglyceride
тригонометричний,trigonometric
тригонометрія,trigonometry
тридцятий,thirtieth
тридцять,thirty
тридцять вісім,thirty eight
тридцять два,thirty two
тридцять дев'ять,thirty nine
тридцять один,thirty one
тридцять п'ять,thirty five
тридцять сім,thirty seven
тридцять три,thirty three
тридцять чотири,thirty four
тридцять шість,thirty six
тридцяті роки,thirties
тризуб,trident
триколор,tricolor
триколор,tricolour
триколісний,three wheeled
триколісний велосипед,tricycle
триколісні,three-wheeler
трикотаж,hosiery
трикотаж,knit wear
трикотаж,knitwear
трикутна призма,triangular prism
трикутний,three-cornered
трикутний,triangular
трикутник,triangle
трилер,thriller
трилогія,three-decker
трилогія,trilogy
трильйон,trillion
трильйонна,trillionth
тримайся,hold tight
тримайся подалі,stay away
тримати,hold
тримати,hold with
тримати,keep
тримати вовка від дверей,to keep the wolf from the door
тримати води,hold-water
тримати на,keep at
тримати прес,hold press
тримати під замком,coop up
тримати після,keep after
тримати суд,hold court
тримати хвіртку,keep wicket
триматися,hold by
триматися,hold on
триматися,hold onto
триматися,keep to
триматися за,hold to
триматися на відстані від,stand off
триматися подалі,keep clear
триматися подалі,stay clear
триматися подалі,steer clear
триматися разом,hold together
тримач,holder
тримач авансових,imprest holder
тримач картриджа,cartridge holder
тримачі,holders
тримачі для книг,bookends
тримаючи,holding
тримає,holds
тримає,keeps
тримає батіг рука,whip hand
триместр,trimester
тримовний,trilingual
тринадцятий,thirteenth
тринадцять,thirteen
тринатрію,trisodium
триногий раси,three-legged race
тринітаризм,trinitarianism
триод,triode
триоксид,trioxide
трипитака,tripitaka
триплет,triplet
триплет код,triplet code
трипси,thrips
триптофан,tryptophan
тристан,tristan
тристоронній,three sided
тристоронній,trilateral
тристоронній,tripartite
тритон,newt
тритон,triton
триточкові чергу,three-point turn
тритій,tritium
трифазний,three phase
трихлоретилен,trichloroethylene
трихлороцтової,trichloroacetic
триходовий,three way
трихомоніаз,trichomoniasis
трициклические,tricyclic
тричі,thrice
тричі видалені,thrice removed
тришаровий,three ply
тришаровий,three-ply
тришаровий бутерброд,club sandwich
триєдиний,triune
тройська,troy
тройця,pentecost
тролейбус,trackless trolley
тролейбус,trolley bus
тролейбус,trolleybus
троль,troll
тромбоз,thrombosis
тромбоцит,blood platelet
тромбоцит,platelet
тропосфера,troposphere
тропік,tropic
тропіки,the tropics
тропіки,tropics
тропічна лихоманка,jungle fever
тропічний,tropical
тропічний рік,solar year
тропічної,falciparum
тропічної медицини,tropical medicine
троси,roping
тростина з вкладний шпагою,sword-stick
тростинний цукор,cane sugar
тростину,walking stick
тростину,walking-stick
тростину-сидіння,shooting stick
тротуар,pavement
тротуар,sidewalk
тротуар художник,pavement artist
трофей,trophy
трофей справу,trophy case
трофі,memorial trophy
трохи,little
трохи,slightly
трохи,tad
трохи картоплі,little potato
трохи пухкі,slightly plump
трохи рот,bit mouth
троцький,trotsky
троцькізм,trotskyism
троцькістська,trotskyist
троцькістсько,trotskyite
трощити,smash down
троюрідний,twice removed
троюрідний брат,second cousin
троюрідний брат,second-cousin
троянда,rose
троянда води,rose-water
троянда мускусна,moss rose
троянда центіфолія,cabbage rose
трояндовий кущ,rose-bush
троянець,trojan
троянський кінь,trojan horse
троянський кінь,wooden horse
троїце-неділя,trinity-sunday
труба,pipe
труба,trumpet
труба гайковий ключ,tube wrench
труба каналізаційна,sewer pipe
труби,pipes
труби,tubing
труби глини,pipe-clay
труби до,pipe-up
труби слюсар,pipe fitter
труби-молочної,chimney-breast
трубка,tube
трубка добре,tube well
трубка світу,calumet
трубка форму,tube shaped
трубки добре,tube-well
трубний,tubal
трубний ключ,pipe wrench
трубоочістітель,pipe cleaner
трубопроводи,conduits
трубопровід,conduit
трубопровід,pipe line
трубопровід,pipeline
трубопровід,piping
трубочник,tubifex
трубчастий,tubular
трудився,labored
трудився,laboured
трудилися,toiled
трудитися не покладаючи рук,beaver away
труднонаходімий,out-of-the-way
труднощі,difficulties
труднощі значення,difficulty value
труднощі масштаб,difficulty scale
трудність,difficulty
трудове право,industrial law
трудовий спір,industrial dispute
трудовий стаж,seniority
трудові відносини,industrial relations
трудомісткий,laborious
трудомісткий,labour intensive
трудотерапія,occupational therapy
трудотерапії,occupational therapist
трудящий,workingman
трудящих,toiling
трудівник,toiler
трунар,undertaker
труну,coffin
труну нігтів,coffin nail
труп,corpse
труп,dead body
труп на пред'явника,corpse bearer
трупа,troupe
труси,briefs
"труси може померти багато разів, перш ніж їх смерті",cowards may die many times before their death
трусики,panties
трусики,panty
труснуло,jolted
трусок,brush wood
труть,amadou
труть,touchwood
трущоб його,slum it
трущоби,slum
трущоби,slums
труїти,slack off
трюк,gimmick
трюк,stunt
трюк,trick
трюк жінка,stunt woman
трюк політ,stunt flying
трюмо,pier glass
трюмо,pier-glass
трясогузка,wagtail
трясти,shake
трясти,shake down
трясучи добре,rattling good
тріада,triad
тріангуляція,triangulation
трійка,threesome
трійка,troika
трійник,t-junction
трійник,tee
трійні,triplets
трійця,the trinity
трійця,trinity
трійця,whit sunday
трійця термін,trinity-term
тріксі,trixie
трілліум,trillium
тріо,trio
тріп-провід,trip-wire
тріплікат,triplicate
тріск,banging
тріск,clack
тріск,crackling
тріска,cod
тріска,sliver
тріска ювілей,sliver jubilee
тріском,signally
тріснутий,cracked
тріумф,triumph
тріумфальна арка,triumphal arch
тріумфальний,triumphal
тріумфування,exultation
тріумфування,glee
тріумфування,jubilation
тріумфуючи,triumphing
трічі,trichy
тріщати,pop over
тріщина,crack
тріщина,fissure
тріщина,rift
тріщина гравців,crack-player
тріщина постріл,crack shot
тріщини горщик,crack-pot
тріщини до,crack-up
тріщини жарт,crack-joke
тріщини на,crack on
тс,hist
туалет,lavatory
туалет,restroom
туалет,toilet
туалет,toilette
туалет,water closet
туалет поїзда,toilet train
туалет стаття,toilet article
туалет тренування,toilet training
туалет-установки,toilet-set
туалетна вода,toilet water
туалетне мило,toilet soap
туалетний вниз,dressing-down
туалетний папір,toilet paper
туалетний папір,toilet tissue
туалетний папір,toilet-paper
туалетний столик,dressing-table
туалетний циліндра,dressing cylinder
туалетні приналежності,toiletries
туалетні приналежності,toiletry
туалету,toilet facility
туан,tuan
туареги,tuareg
туберкульоз,phthisis
туберкульоз,tuberculosis
туберкульоз легенів,pulmonary tuberculosis
тубільцеві,homeborn
тубільці,aborigines
тубільці,natives
туга,angst
туга,anguish
туга,the anguish
туга,the yearning
туга,yearning
туга за батьківщиною,homesickness
туго натягнутий канат,tightrope
тугоуздий,hard-mouthed
туди,back there
туди,go there
туди,thither
туди-назад,round-trip
тудор троянда,tudor-rose
тужити,yearn
тужити за,yearn for
тужить,pining
туз,ace
тузла,tuzla
тулилися,huddled
тулитися,pig it
туман,fog
туман,mist
туман пов'язані,fog bound
туман-ріг,fog-horn
туманна погода,foggy weather
туманний,foggy
туманний,hazy
туманний,misty
туманний,nebulous
туманний сигнал,fog signal
туманності,nebulae
туманні очі,misty eyed
туманність,nebula
тумблер,toggle switch
тунговое масло,tung oil
тунель,tunnel
тунельний зір,tunnel vision
тунець,tuna
тунець,tuna-fish
туннелирование,tunneling
туніка,tunic
туніс,tunis
туніс,tunisia
туніський,tunisian
тупий,blunt
тупий,dull
тупий,po-faced
тупик,blind alley
тупик,dead end
тупик,dead-end
тупик,deadlock
тупик,impasse
тупик,stalemate
тупик,standoff
тупиком,dead-end street
тупица,dumbass
тупо,dully
тупо,numbly
тупо,stupidly
тупою блондинкою,dumb blonde
тупцювати на місці,mark time
тупість,dullness
тур,tour
тур де сила,tour de force
тур де сила,tour-de-force
тур по,round on
турагент,travel agent
турагентство,travel agency
турбаза,youth hostel
турбо,turbo
турбовентиляторний,turbofan
турбовентиляторний реактивний двигун,fan jet
турбогвинтовий,turbo-prop
турбореактивний,turbo-jet
турбореактивний,turbojet
турбота,concern
турбота про,care of
турботи,worries
турботливий,caring
турботливий,solicitous
турбувати,bother
турбувати,disturb
турбуватися,worry
турбулентний,turbulent
турбулентність,turbulence
турбуються,worried
турбує,disturbs
турбує,harasses
турбіна,turbine
турбіни,turbines
турецька,turkish
турецька ванни,turkish-bath
турецька гвоздика,sweet-william
турецька лазня,turkish bath
турецька ліра,turkish lira
турецька самшит,turkish boxwood
турецька тютюн,turkish tobacco
турецька імперія,turkish empire
турецька-захват,turkish-delight
турецька-рушник,turkish-towel
турецьку каву,turkish coffee
туреччина,turkey
туреччина-червоний,turkey-red
туризм,touring
туризм,tourism
турин,turin
туристами,touristy
туристична пастка,tourist trap
туристичний,tourist
туристичний,touristic
туристичний клас,tourist class
туристський автомобіль,touring car
туркменський,turkmen
турнір,tournament
турнір,tourney
турок,turk
тустеп,two-step
тут,here
тут,here are
тут,here by
тут,here is
тут,here of
тут,here on
тут,herein
тут,over here
тут з,here with
тут про,here about
тут після,here after
"тут, в",here in
"тут, на",here upon
"тут, щоб",here to
тут-до,here-upto
тутового дерева,mulberry tree
тутори,tutory
туш,indian ink
туш для вій,mascara
тушкована квасоля,baked beans
тушковане м'ясо,stew
тушкований,stewed
туя східна,arbor vitae
тхакур,thakur
тхо,tho
тхір,fitch
тче,weaves
тьма,darkness
тьмяний,dim
тьмяний,lackluster
тьмяний дотепність,dim wit
тьмяний зрячих,dim sighted
тьмяно,dimly
тьмяність,dimness
тьмяність,tarnish
тьху,fie
тьху,pooh
тьєррі,thierry
тюбетейка,skull-cap
тюк,bale
тюлень звичайний,common seal
тюнер,tuner
тюрбан,turban
тюремний наглядач,jailor
тюремник,jailer
тюркський,turkic
тюрма порушення,prison breaking
тюрма ферми,prison farm
тютюн,tobacco
тютюн від'їзду,snuff-out
тютюн коричневий,snuff brown
тютюн-це,snuff-it
тютюновий магазин,tobacco shop
тюхтій,wally
тяга,traction
тяганина,red tape
тягар,burden
тягар,burdens
тягар,drag
тягач,truck tractor
тягли,dragged
тягнути,drag out
тягнути,eke out
тягнути,pull
тягнути,pull at
тягнути в,pull into
тягнути вниз,pull down
тягнути жереб,draw lots
тягнути з,haul off
тягнути з силою,tear at
тягнути оцінка,pull rank
тяговий двигун,traction-engine
тягово-шлях,tow-path
тягового двигуна,traction engine
тягти за собою,entail
тягтися,toil up
тягтися,traipse
тягу,tie-rod
тяжке вбивство першого ступеня,first-degree murder
тяжкий,grievous
тяжкість,heaviness
тяжущійся,litigant
тяжіли,gravitated
тянь,tien
тятива,bow string
ті,those
тіара,tiara
тіг,teague
тік-,tick-tack
тікати,leg it
тікати,make off
тікати,run away
тікати,runaway
тікати,sheer off
тікати,take flight
тікати,turn tail
тікка,tikka
тілесне покарання,corporal punishment
тілесне покарання,corporal-punishment
тілесне процес,bodily process
тілесний,bodily
тілесний,corporeal
тілесний колір,flesh colour
тілесні функції,bodily function
тіло,body
тіло,corpus
тіло будівельника,body builder
тіло клітини,cell body
"тіло того,",body matter
тіло функції,body function
тільки,alone
тільки,just
тільки,only
тільки,solely
тільки що,just now
тільки що,only just
тільки якщо,only if
тільну,with calf
тім,tim
тім'яної,parietal
тім'яної кістки,parietal-bone
тімоті,timothy
тіна,tina
тінистий,shady
тінь,shadow
тінь,the shade
тінь,the shadow
тінь,umbra
тінь вікно,shadow box
тінь кабінет,shadow-cabinet
тіні,shadowed
тіні для повік,eye shadow
тіні для повік,eye-shadow
тіо,thio
тіольний,thiol
тіреоідектомія,thyroidectomy
тіс,yew
тіс,yew tree
тісна робота,close work
тіснитися,press up
тісно,closely
тісно,intimately
тісто,dough
тітка,aunt
тітка саллі-,aunt-sally
тітонька,auntie
тітонька,aunty
тіффані,tiffany
у болт,u bolt
у вакуумній упаковці,vacuum packed
у веденні,run by
у верхній,at the top
у вживанні,in use
"у вигляді жиру, як свиня",as fat as a pig
у виклику,within call
у вині,at fault
у виправдання,in justification
у вогні,aflame
у вогні,on fire
у відомому сенсі,in a way
у відповідь,retaliatory
у відпустці,on leave
у відставці,ret
у відставці,retired
у військовому відношенні,militarily
у віці,the aged
у віці,under age
у готелі рефлекс,accommodation reflex
у грі,at play
у грі,in play
у двох примірниках,in duplicate
у джерела,at source
у догляді,in care
у другій половині дня,afternoons
у зв'язку,in bond
у змові,in cahoots
у квітні,the april
у конкурсі,in fun
у мене буде,i will have
у мене є,i have
у напрямку до крижів,sacrad
у напрямку до сонця,sunward
у пацієнта,in patient
у передачі,in gear
у письмовій формі,in writing
у пресі,in print
у продажу,on offer
у разі,in case
у разі невиконання,in default
у розгляді,in consideration
у розмірі,at the rate of
у сварці,at loggerheads
у скрутному становищі,hard up
у спокої,at rest
у справі,on business
у співпраці,in collaboration
у сто крат,hundredfold
у тридцять,thirtyfold
у трьох примірниках,in triplicate
у фазі,in phase
у фокусі,in focus
у фонди,in funds
у формі,in shape
у формі склянки,cup-shaped
у фронти,y fronts
у фінансовому відношенні,financially
у цивільних справах,civil affairs
у-хромосома,y chromosome
уайлдер,wilder
уайльд,wilde
уайт,wight
уайт-спірит,white spirit
уайтхолл,whitehall
уайтчепел,whitechapel
убивчий,damning
убивчий,murderous
убитий,killed
убитий,murdered
убитий,slain
ублажати,gratify
ублюдок,bastard
ублюдок,motherfucker
убогий,meager
убогий,scant
убогий,scanty
убогий,skimpy
убогий,squalid
уболівальник,cheerleader
увага,the attention
увага оптимізм,caution optimism
увагу,attention
уважне вивчення,close study
уважний,attentive
уважний,considerate
уважний,heedful
уважний,mindful
уважно,attentively
уважно,mindfully
уважність,advertence
уважність,attentiveness
уважність,mindfulness
уважніше,closely attentive
увазі,imply
увечері клас,evening class
увеїт,uveitis
увись,heavenward
уволаківает,drag away
увігнутий,concave
увійдіть в,sign in
увійдіть-офф,sign-off
увійти,log in
увійти в,log on
увійти варення,log jam
увійти кабіна,log cabin
увійти могилу,log tomb
увійшли,logged
увійшов,entered
увінчана,surmounted
увінчаний,topped
увінчує,crowning
увірвався,burst into
увірвався,burst onto
увірвався,burst through
увірвався на,burst on
увірватися,burst in
увічнення,perpetuating
увічнення,perpetuation
увічнювати,perpetuate
увічнювати пам'ять,memorialize
уганди,ugandan
угандійський шилінг,ugandan shilling
угар,cotton waste
угода,bargain
угода,deal
угода,transact
угода,transaction
угода за готівковий розрахунок,cash transaction
угода зброю,arms deal
угода лічильник,bargain counter
угода переговорів,negotiation agreement
"угода, що не оснащений позовної силою",bare pact
угоди,dealings
угоду,accord
угоду,agreement
угоду,the agreement
угоду про реалізацію,implementation agreement
угольник,set square
угорщина,hungary
угруповання,grouping
удав,boa
удаваний,apparent
удаваний,feigned
удаваний,seeming
удаваний питання,feigned issue
удавання,make-believe
удавання,pretence
удавання,pretense
удавання,put-on
удавання,sham
удалого,swashbuckling
удар,bash
удар,blow
удар,goal kick
удар,jab
удар,kick
удар,thrust
удар блискавки,lightning strike
удар блискавки,thunderbolt
удар в,punch in
удар в,punch into
удар до,punch up
удар лінії,punch-line
удар м'яч,punch-ball
удар муха,blow fly
удар ножем,stab
удар отвір,blow hole
удар п'яний,punch-drunk
удар по нерухомому м'ячу,place-kick
удар стартера,kick starter
удар труби,blow pipe
удари,pounding
удари,punches
ударна хвиля,shock wave
ударна хвиля,sonic boom
ударний ефект,impact effect
ударний інструмент,percussion instrument
ударник,striker
ударно-гонщик,dispatch-rider
ударно-терапія,shock-therapy
ударні війська,shock troops
ударом,by blow
ударостійкий,shockproof
удару батогом,whip lash
ударів,beats
удача,good luck
удача,luck
удача,turn-up
удобрювати,fertilise
удобрювати,fertilize
удобрюють,fertilizing
удод,hoopoe
удосконалювати,refine
удосталь,galore
удосталь,plentifully
удушення,asphyxiation
удушення,smothering
удушення,stranglehold
удушення,strangulation
удушення,suffocation
уейк,wake island
уейн,wayne
уейнрайт,wainwright
уельс,wales
уес,wes
уеслі,wesleyan
уест-енд,west end
ужение,angling
уживатися,rub along
узагальнена,generalized
узагальнена причиною,generalized cause
узагальнена розум,generalized mind
узагальнена теорема,generalized theorem
узагальнення,generalization
узагальнення,summarization
узагальненого перетворення,generalized transformation
узагальненого умовного,generalized conditional
узагальнювати,generalise
узагальнювати,generalize
узагальнюються,summarizes
узаконений,institutionalized
узаперті,shut away
узбекистан,uzbekistan
узбережжі,coast
узбережжі,littoral
узбережжі,seaboard
узбережжі,the seashore
узбережжі,the seaside
узбецький,uzbek
узбіччя,curb
узбіччя,hard shoulder
узбіччя,kerb
узбіччя,verge
узбіччя,wayside
узгоджений,concerted
узгоджений,consensual
узгоджений,coordinated
узгоджений,dovetailed
узгодження,matching
узгоджені,agreed upon
узгоджені дії,concerted action
узгоджені зусилля,concerted effort
узгоджені спроби,concerted attempt
узгодженість,coherence
узгодженість,consistency
узмор'ї,offing
узурпатор,usurper
узурпація,usurpation
узурпувати,usurp
узурпує,usurping
узуфрукт,usufruct
уилбур,wilbur
уилбур райт,wilbur wright
уилтон килим,wilton carpet
уитли,wheatley
указ,decree
указ,edict
указ,fiat
указ,the edict
указувати,indicate
указувати,point out
указувати,point up
указувати,specify
указувати на,point at
укладальник,stacker
укладання труб,stringing
укладати,conclude
укладати,enclose
укладати договір,make a contract
укладачів,preparer
укладає,encloses
укладений,inmate
укладений,prisoner
укладений,the inmate
укладення договорів,treaty making
укладені країна,enclosed country
укладка,laying
укладка,stacking
укладка відходів,laying waste
уклінний,knelt
укол,prick
укол шпилькою,pin prick
укомплектовані,staffed
укорочений,shortened
укорінений,crusted
укорінений,deep-rooted
укорінений,deep-seated
укорінений,entrenched
укорінений,ingrained
укорінений,rooted
україна,the ukraine
україна,ukraine
український,ukrainian
український жінка,ukrainian woman
укриття,coverture
укриття,lee
укриття,sheltering
укрупнення,amalgamating
укріплений,fortified
укупі,coupled
укуси,bites
укусу змії,snake bite
укушений,bitten
укх,vhf
укіс,escarpment
укіс,scarp
улеми,ulema
улесливий,smooth-spoken
улесливий,wheedling
улла,ulla
улов,catch
улов,haul
улов вогню,catch-fire
улов лінія,catch line
улови,catches
уловлювання,trapping
улову басейну,catch-basin
улову копійки,catch-penny
улову урожай,catch-crop
улу,ulu
ультиматум,the ultimatum
ультиматум,ultimatum
ультра,ultra
ультра-високої,ultra-high
ультра-фіолетовий,ultra-violet
ультразвук,ultrasound
ультразвукова ехографія,ultrasonography
ультразвукової,ultrasonic
ультранаціоналістів,ultranationalist
ультрареакційні,ultrareactionary
ультрасучасний,ultramodern
ультрафіолетове випромінювання,ultraviolet radiation
ультрафіолетове освітлення,ultraviolet illumination
ультрафіолетове світло,ultraviolet light
ультрафіолетовий,ultraviolet
ультрафіолетовий спектр,ultraviolet spectrum
улюбленець,blue-eyed boy
улюбленець,fondling
улюблений,beloved
улюблений,favorite
улюблений,favourite
улюблений,loved
улюблений божество,favourite deity
улісс,ulysses
улітковий,cochlear
ума-жінка,mad-woman
умивальник,wash basin
умивальник,wash bowl
умивальник,wash-basin
умивальник,wash-stand
умивальник,washbasin
умилостивити,propitiate
умиротворення,appeasement
умиротворення,appeasing
умиротворення,pacification
умиротворення,propitiation
умисне,deliberate
умисне нехтування,willful neglect
умисному вбивстві,culpable homicide
умова про пролонгацію,continuation clause
умови,conditions
умови знайомств,dating terms
умовляння,coaxing
умовляти,coax
умовляти,talk into
умовна ймовірність,conditional probability
умовна передача,conditional surrender
умовна реакція,conditional reaction
умовна реакція,conditioned reaction
умовне безсмертя,conditional immortality
умовне визнання,conditional recognition
умовне відповідь,conditional response
умовне гальмування,conditioned inhibition
умовне зобов'язання,contingent liability
умовне надходження,conditional receipt
умовне покарання,conditional sentence
умовне помилування,conditional pardon
умовне прокляття,conditional curse
умовне пропозицію,conditional clause
умовне судження,conditional proposition
умовне угоду,conditional agreement
умовний,conditional
умовний бенефіціар,contingent beneficiary
умовний вирок,suspended sentence
умовний подразник,conditioned stimulus
умовний рефлекс,acquired reflex
умовний рефлекс,conditional reflex
умовний рефлекс,conditioned reflex
умовний рефлекс,conditioned response
умовний спосіб,conditional mood
умовний умовивід,conditional syllogism
умовний індосамент,conditional endorsement
умовно,conventionally
умовно,notionally
умовно відкликання,conditional revocation
умовно грант,conditional grant
умовно мораль,conditional morality
умовно просування,conditional promotion
умовні платежі,contingent charges
умовою,pre-condition
умонастрій,mentality
унарний,unary
уникати,avoided
уникати,shunned
уникнення,shunning
уникнути,avoid
уникнути,avoidable
уникнути,avoiding
уникнути ганьби,save face
уникнути літературу,escape literature
уникнути отвір,escape hole
унтер,noncommissioned
унтер-,non-commissioned
унтер-офіцер,non commissioned officer
унція,ounce
