Other,English
arrihej,"accomplish, get, arrive, achieve, reach"
arrihen,"achieve, reach"
arrihet,"accomplish, get, arrive, achieve, reach"
arrij,"accomplish, accomplish, to get, to arrive, to achive, to reach, achieve, attain, come, grope"
arrij pikën më të lartë,climax
arrijnë,"accomplish, get, arrive, achieve, reach"
arrijë,"achieve, reach"
arrin,"achieve, reach, achieves, attains, groped, reaches"
arrini,"accomplish, get, arrive, achieve, reach"
arrinin,"achieve, reach"
arrinte,"accomplish, get, arrive, achieve, reach"
arrit,"accomplish, get, arrive, achieve, reach"
arrita,"achieved, arrived, attained"
arrites,achiever
arriti,"achieved, reached, arrives"
arritja,arrival
arritje,"accomplish, get, arrive, achieve, reach, achievement, acknowledgement, feat, deed, imminence, range"
arritjen,arrival
arritjes,arrival
arritjet,"accessions, acknowledgements, arrivals"
arritshëm,accessible
arritur,"achieved, accomplished, attained, managed, received"
arritur kulmin,peaked
arritura,"achieved, reached"
arriturat,"arrive, achieve, reach"
arriturave,"arrive, achieve, reach"
arritëm,"achieved, reached"
arritën,"achieved, reached"
arroganca,arrogance
arrogancë,"arrogance, audacity, conceit, haughtiness, lordliness, standoff"
arrogant,"mb. arrogant, brutal, haughty, audacious, braggart, conceited, haughty"
arrogante,"f. arrogant, brutal, haughty"
arrogantet,f. arrogants
arroganti,"m. arrogant, brutal, haughty, arrogant, brutal"
arrogantët,"m. arrogants, arrogants, brutal"
arrë,walnut
arsenal,arsenal
arsenali,"arsenal, weapons storehouse"
arshiva historike,annals
arshivuar,filed
arsim,education
arsimdashës,lovers of education
arsimi,the education
arsimimi,education
arsimimin,education
arsimimit,education
arsimin,education
arsimit,education
arsimohen,educated
arsimor,educational
arsimore,educational
arsimorë,"educators, teachers"
arsimtar,"educator, teacher"
arsimtare,"f. educator, teacher"
arsimtares,"f. educator, teacher"
arsimtari,"educator, teacher"
arsimtarin,"educator, teacher"
arsimtarë,"educators, teachers"
arsimtarët,"educators, teachers"
arsimtarëve,"educators, teachers"
arsye,reason
arsyeja,reason
arsyeje,of reason
arsyen,reason
arsyes,reason
arsyeshme,rational
arsyeshmërinë,rationality
arsyeshëm,"rational, reasonable"
arsyet,reason
arsyetim,reasoning
arsyetime,reasoning
arsyetimet,m. reasoning
arsyetimi,think
arsyetimin,"reasoning, think, reason"
arsyetohet,"think, reason"
arsyetoi,"to reason, thought"
arsyetoj,I. f.jk. to reason II. f.k. to justify
arsyeton,"thinks, reasons"
arsyetuar,"thought, talk over"
art,art
art gallery,galeri e artit
arterie,"arteries, artery"
artet,arts
artificial,"artificial, bogus"
artificialisht,"artificially, affectedly"
artikuj,articles
artikuj ushqimor,victuals
artikujt,"articles, essays"
artikujve,articles
artikulim,enunciation
artikull,"article, artikulli , item"
artikull ushqimor,victual
artikulli,article
artikullimi,articulation
artikullin,article
artikullit,article
artikullshkruesi,author of the article
artikuloj,articulate
artikulojnë,articulate
artikuluar,"articulate, articulated, enunciated"
artileri,artillery
artilerik,artillery
artilerike,of artillery
artilerinë,artillery
artist,artist
artistik,artistic
artistike,artistic
artistë,artists
artistëve,artists
artit,art
artizan,craftsmen
artizanal,"crafty, insidious"
artizanë,artisans
artur,Arthur
arë,hazel
arëmve,weapons
arësye,"causa, cause, reason, wherefore"
arësyeja kryesore,bottom line
arësyet,reasons
arësyetoj,deduce
arësyetuar,deduced
as,"neither nor, nor"
asaj,her
asamble,"assemble, convocation"
asambleja,The Assembly
asamblene,f. assembly
asamblenë,assembly
asambletë,assemblies
asamle,assembly
asgjë,"aught, nil, nothing, noughts"
asgjësim,"to exterminate, to destroj thoroughly, to annihilate"
asgjësimin,extermination
asgjësohet,to be destroyed thoroughly (completely)
asgjësoj,"f.k. to exterminate, to destroy, stamp out"
asgjësuar,eliminated
asgjësë,nothing
ashensor,"cage, lift"
ashensori,"lift, elevator"
ashensorë,"lift, elevator"
ashensorët,elevators
ashiqare,"evidently, obviously, clearly"
ashklat,chops
ashkël,"chip, splinter"
ashpra,severe
ashpër,"severe, rugged, severely, sternly, roughty, harshly, fiercely, rydely"
ashpërdi,harshness
ashpërsi,"austereness, coarseness, discourtesy, ferocity, inclemency, rudeness, fierceness, roughness"
ashpërsia,"rudeness, fierceness, roughness"
ashpërsim,"aggravation, embittering, exacerbation"
ashpërsimin,aggravation
ashpërsimit,aggravation
ashpërsisht,"harshly, roughly, severely, sharply"
ashpërsohej,become harsh
ashpërsohem,"to become harsh, to grow worse"
ashpërsohet,become harsh
ashpërsoj,"to embitter, to aggraviate, to roughen"
ashpërsojnë,"to embitter, to aggraviate, to roughen"
ashpërsua,"embittered, aggravated"
ashtu,"as well as, so"
ashtu qoftë,amen
ashtuquajtur,so called
ashtuquajtura,so called
ashtuquajturat,so called
ashtuquajturave,so called
ashtuquajturi,so called
ashtuquajturin,so called
ashtuquajturit,so called
ashtuquajturve,so called
ashtuquajturën,f. so called
ashtuquajturës,so called
asimilim,digestion
asimilime,digestions
asimiloj,"f.k. to assimilate, digest"
asimiluar,digested
asirian,assyrian
asistenca,assistance
asistencë,"assistance, assistance, help, aid"
asistencën,"assistance, help, aid"
asistent,"assistant, helper,almoner"
asistoj,"to assist, to lend help, to attend, to be present at"
askend,nobody
asket,"ascetic, austere"
asketik,"ascetic, ascetical, ascetic, asketike"
asketike,"ascetical, ascetic"
askujt,nobody
askund,nowhere
askush,nobody
askënd,nobody
asnjanjësi,neutrality
asnjanës,neutral
asnjanëse,neutral
asnjeri,nobody
asnjë,"nobody, no one, none"
asnjëherë,never
asnjëri,none of them
asnjërën,none of them
asociacione,association
asociacionet,associations
asociacioneve,association
asociacioni,association
asociacionieve,associations
asociacionit,association
asokohe,at that time
asortiment,"assortment, stock"
aspak,"no, not a bit, not at all"
aspekt,"aspect, standpoint"
aspekte,aspects
aspektet,aspects
aspektin,aspect
aspirata,aspiration
aspiratat,aspirations
aspiratave,aspirations
aspiratë,aspiration
assambleja kushtetuese,The Constituent Assembly
astar,lining
astet,ascetic
astma,asthma
astrologji,astrology
astrologjik,astrological
astronaut,spacemen
astronautët,astronauts
astronom,astronomer
astronomi,astronomy
astronomik,astronomical
astronomët,astronomers
at,"dad, father"
ata,"I. p.d. those II. p.v. they(masculine), they"
ata do të ishin,They would be
ata do të jenë,They will be
ata do të kenë,They will have
ata do të kenë pasur,They will have had
ata do të kishin,They would have
ata do të kishin pasur,They would have had
ata do të kishin qenë,They would have been
ata ishin,They were
ata janë,They are
ata kanë,They have
ata kanë pasur,They have had
ata kanë qenë,They have been
ata kishin,"They had, They had , They had"
ata kishin pasur,They had had
ata kishin qenë,They had been
ata patën,They had
ata qenë,They were
atak,attack
atashe,atasheu
atasheu,Attache
ataviste,supporter of atavism
atavizëm,throwback
atdhe,"fatherland, homeland, homeland"
atdhedashuri,love for the fatherland
atdhetar,patriot
atdhetare,f. patriot
atdhetari,"m. patriot, patriot, patriotism"
atdhetaria,patriotism
atdhetarit,patriot
atdhetarë,patriots
atdheu,"fatherland, homeland"
atdheun,"fatherland, homeland"
atdheut,"fatherland, homeland"
ateist,"m. atheist, atheistic, ungodly"
ateisti,m. atheist
ateistët,atheists
ateizëm,"m. atheism, atheism"
atentat,"assassination, atentati"
atentate,attempt on someone's life
atentati,attempt on someone's life
atentatin,attempt on someone's life
athina,athens
athinas,athenian
athinase,from Athina
athinasit,athenians
athësi,bitterness
athët,"sour, tart, acidulous"
atij,him
atik,"garret, loft"
atilla,so
atje,"ndajf. there, atje lart: up there, atje poshtë: down there"
atje lart,up there
atje poshtë,down there
atje rrotull,thereabout
atje tej,"over there, beyond"
atjeshme,there
atjeshëm,there
atkivitetin,activity
atlas,atlas
atletët,athletes
atmosfera,atmosphere
atmosferik,atmospheric
atmosferë,atmosphere
atmosferën,atmosphere
ato,I. p.d. those II. p.v. they(feminine)
ato do të ishin,They would be
ato do të jenë,They will be
ato do të kenë,They will have
ato do të kenë pasur,They will have had
ato do të kishin,They would have
ato do të kishin pasur,They would have had
ato do të kishin qenë,They would have been
ato ishin,They were
ato janë,They are
ato janë shqiptare,They are Albanian
ato kanë,They have
ato kanë pasur,They have had
ato kanë qenë,They have been
ato kishin,They had
ato kishin pasur,They had had
ato kishin qenë,They had been
ato patën,They had
ato qenë,They were
atom,atom
atome,atoms
atomik,atomic
atomike,atomic
atriboj,conferr
atribuar,conferred
atribuoheshin,attributed
atribut,imputation
aty,"ndajf. there, to that place,, ndajf. there, to that place,"
aty këtu,here and there
aty për aty,"at once, right off, on the spot, immediately,"
atyre,"them, they"
atë,"1. that 2. father, him, that"
atëher,at that time
atëhere,at that time
atëhershme,at that time
atëhershëm,at that time
atëherë,at that time
atësi,"paternity, fatherhood"
atësia,"f. paternity, fatherhood"
audiencë,audience
audiencën,audience
auditor,"audience, auditor, auditory"
auditore,auditors
auditori,auditor
auroplanë lufte,warplanes
australian,australian
australianë,australians
australianët,australians
austria,Austria
austriak,austrian
austriake,austrian
austriakë,austrian
autentik,"authentic, authentic, real"
autentike,authentic
autizëm,autism
auto,auto
autobiografi,autobiography
autoblinda,armed vehicle
autoblindash,armed vehicles
autoblindë,armed vehicle
autobus,bus
autobusi,bus
autobusin,bus
autobusit,bus
autobusë,bus
autobusëve,buses
autobuzat,buses
autocad,acad
autodesk,autodesk
autokrat,autocrat
autokratik,"totalitarian, totalitarians"
autoktone,genuine
autolisp,autolisp
automatik,automatic
automatike,automatic
automatikisht,automatically
automatiku,"automatic, machine guns"
automatikun,"automatic, machine guns"
automatikut,"automatic, machine guns"
automatikë,"machine gun, machine guns"
automatikët,machine guns
automatizuar,automated
automatë,automate
automjet,automotive
automjete,vehicles
automjetesh,vehicle
automjetet,"vehicle, vehicles"
automobil,automobile
automobilave,vehicles
automobilin,vehicle
automobilit,automobile
automoto,self-acting
autonom,autonomous
autonome,autonomous
autonomi,autonomy
autonomia,the autonomy
autonomie,autonomous
autonominë,the autonomy
autonomist,autonomist
autonomisë,autonomy
autor,author
autores,author
autori,the author
autorit,author
autoritar,authoritative
autoritare,authoritative
autoritative,authoritative
autoritet,"authority, primacy, rulership, rulership"
autoritetet,authority
autoriteteve,authorities
autoriteti i qeverisë,Government authority
autoritetin,authority
autorizim,"authorisation, authorization"
autorizimet,"vouchers, warrants"
autorizimeve,authorizations
autorizimi,authorization
autorizoj,"authorize, delegate, mandate"
autorizon,"authorises, authorizes"
autorizonte,authorize
autorizova,authorized
autorizuar,"authorised, authorized, be authorize, delegated, ordained, sanctioned"
autorja,f. author
autorë,authors
autorësinë,authorship
autorët,authors
autorëve,authors
autostradat,highways
autostrade,freeway
autostradë,highway
autotransportues,transporter
avakat,"advocate,solicitor, solicitor"
avancim,promotion
avancimin,advance
avancoj,"advance, step up"
avancojmë,advance
avancojë,advance
avancua,advance
avancuan,advance
avancuar,advance
avancuara,advance
avansimin,advance
avanson,advance
avansua,advance
avantash,avail
avantazh,"advantage, expedient"
avantazhe,advantages
avenrurë,adventure
aventura,adventures
aventurat,ventures
aventureske,adventuress
aventurier,adventurer
aventuriere,"adventuress, adventurous"
aventuruar,adventured
aventurë,adventure
aviacion,aviation
aviacioni,aviation
aviacionin,aviation
aviacionit,aviation
avokat,"attorney, attorney, advocate, barr"
avokati,"attorney, advocate"
avokatit,"attorney, advocate"
avokatja,"f. attorney, advocate"
avokatë,attorneys
avokatët,attorneys
avokatëve,attorneys
avull,steam
avulloj,"f.k. to evaporate, evaporate"
avullon,evaporate
avulluar,evaporated
axha,uncle
axhenda,agendum
axhës,uncle
azia,Asia
azikërkuesve,refuges
azil,"asylum, refuge"
azilantit,refuge
azilantë,refuge
azilantët,refuges
azilantëve,refuges
azilit,refuge
azilkërkues,refuges
azilkërkuesi,refuge
azilkërkuesit,refuges
azilkërkuesve,refuge
azilkërkuesëve,refuge
azmatik,asthmatic
açik,"clearly, evidently, plaintly"
b,"( letter of Albanian alphabet) b, B"
baba,"father, dad"
babai,"father, dad"
babain,"father, dad"
babait,"father, dad"
baballarët,fathers
babanë,"father, dad"
babilon,babylon
babë,"father, dad"
badallenjtë,dulls
bagazh,luggage
bagazhet,luggage
bagazheve,m. luggage
bagazhi,luggage
bagazhin,luggage
bagazhit,luggage
bagdad,Baghdad
bagëti,"cattle, stock"
bagëtija,cattle
bajame,"almond, almonds"
bajat,bajate
bajate,"mb. stale, trite"
bajgë kafshësh,droppings
baker,m. copper
bakllava,baklava
bakllavaja,f. baklava
bakri,copper
bakshish,tip
bakshishe,"m. tip, gratuity"
bakshishi,"tip, gratuity"
bakterial,bacterial
bakterie,"bacteria, germ"
bakër,copper
balancim,equilibrium
balancimi,m. equilibrium
balancimin,m. equilibrium
balancoj,"f.k. to balance, to keep in equilibrium, poise, poised"
balancuar,poised
balenat,whales
balenë,whale
balestër,crossbow
balet,ballet
balistik,ballistic
baliuke,brow
baliuket,brows
balkanologu,balkanolgist
ball,forehead
balladat,ballads
balladë,ballad
ballafaqim,confrontation
ballafaqohej,confronting
ballafaqohen,confronting
ballafaqohet,confronted
ballafaqoj,to confront
ballafaqua,to be confronted
ballafaquan,to be confronted
ballafaquar,"fronted, to be confronted"
ballancova,balanced
ballancues,"ballast, counterweight"
ballancë,balance
balli,forehead
ballkanik,from balkan
ballkanike,from balkan
ballkon,balcony
ballkoni,balcony
ballkonin,balcony
ballkonit,balcony
ballo,cakewalk
ballonat,kites
ballonë,kite
ballsam,balsam
balltik,baltic
ballë,"fore, front"
balon,balloon
baltike,from baltic
baltë,"mire, quagmire"
bamirës,charitable
bamirëse,"bounteous, bountiful"
bamirësi,alms
bamirësitë,"bounties, charities"
banak,"alehouse, counters"
banalizime,vulgarizations
banda,bands
bandit,"bandit, bandit, gunman, gunman"
bandë,"band, orchestra, gang, gang, gangs"
banesa,"quarters, residence, house"
banesash,residential
banesat,"dwellings, residences, houses"
banesave,"residences, houses"
banesore,residential
banesë,"dwelling house, residence, abode, habitat, occupancy"
banesën,"residence, house"
banim,"dwelling, residence, habitation"
banimet,abodements
banimi,"residence, house"
banimit,"dwelling, residence"
banja,baths
banjo,bathroom
banjot,bathrooms
banjë,"bath, bathroom"
banka,banka
bankash,bankash
bankat,banks
banke,bank
banket,banquet
banket (fetare),feast
banketet,banquets
banketet (fetare),feasts
bankier,banker
bankjer,banker
banknotat,banknotes
bankë,bank
bankën,bank
bankës,bank
banoj,"inhabit, to dwell, to inhabit, to reside"
banon,"dwells, inhabits, to dwell, to inhabit, to reside"
banonte,"dwelled, inhabited, resided"
banor,"inhabitant, resident, tenant"
banor legal,"resident alien, resident aliens"
banorit,resident
banorë,residents
banorët,"inhabitants, residents, tenants"
banorëve,residents
bansea,bansea
banuar,"aboded, dwelled, inhabited, resided, habited"
banuara,"dwelled, inhabited, resided"
banues,"dwellers, lodger, occupant, residential"
baptist,baptista
baptistët,baptists
baptizëm,baptism
bar,1. grass 2. medicine 3. bar
bar i keq,darnel
bar i thatë,hay
barabarta,"equal, same"
barabartë,"equal, equal, same, fairer"
barakash,of booths
barakat,barracks
