Other,English
q,"Q, q, twenty third letter of the Polish alphabet, seventeenth letter of the English alphabet"
quiz,"panel game, quiz, a form of game or mind sport in which the players (as individuals or in teams) attempt to answer questions correctly"
r,"R, r, twenty fourth letter of the Polish alphabet, eighteenth letter of the English alphabet"
rabarbar,"rhubarb, any of several varieties of edible plant from the genus Rheum (used as a food and medication)"
rabat,discount
rabin,rabbi
rabować,"v. rob, steal, plunder, illegally take property by force"
rabunek,"mugging, attacking on the street with the intention to steal; robbing on the street"
rabuś,"mugger, robber, attacker"
rachować,"v. count, enumerate"
rachuba,"count, counting, numbering"
rachunek,"arithmetic, calculation, computation (adding, subtracting, etc.); count, amount; (bank) account; bill, ckeck, invoice, tab (informal); (at somebody’s) expense"
rachunkowość,"accountancy, practice of an accountant, keeping of accounts; accounting, system of recording and analyzing financial transactions, auditing; bookkeeping, managing of financial records"
racica,hoof
racja,"right, something which is just or virtuous; argument, a fact or assertion offered as evidence that something is true; ration, single serving of food, individual portion"
racjonalizacja,"rationalization, act of inventing possible reasons for an action that are not based on the true reasons; act of giving a rational explanation, act of basing things on logic or reason"
racjonalizować,"v. rationalize, invent possible reasons for an action which are not the true reasons; make something more logical, interpret something rationally"
racjonalny,"adj. rational, logical, reasonable; sane, of sound mind"
racjonować,"v. ration, allot, allocate, distribute in fixed quantities"
raczej,"adv. pretty, moderately, quite; rather, to a degree, somewhat; preferably, more desirably, in the manner of being favored, preferentially"
raczyć,"v. bother to do something, take the trouble to do something; concern oneself; condescend, do something that one considers to be below one's dignity, deign; treat somebody to something"
rada,"a piece of advice, counsel, guidance, tip; council, assembly, board, group of people (gathered to advise, plan, etc.)"
radar,radar
radca,counsellor
radiacja,"radiation, energy radiated in the form of waves or particles; process of emitting energy in electromagnetic waves or moving particles; act of emitting, act of beaming or glowing"
radio,"n. radio, device used to receive and play radio broadcasts"
radioaktywność,radioactivity
radioaktywny,adj. radioactive
radiolog,radiographer; radiologist
radiologia,radiology
radiolokator,"radar, an object-detection system which uses radio waves to determine the range, altitude, direction, or speed of objects"
radioodbiornik,"radio, device used to receive and play radio broadcasts"
radiostacja,radio station
radiowy,"adj. radio, pertaining to radio, wireless; broadcast via radio; pertaining to or based on radio waves"
radna,"female councillor, female member of a council, female member of a committee"
radny,"male councillor, male member of a council, male member of a committee"
radosny,"adj. glad, happy; pleased; gladdening, joyous, gleeful, jolly, joyful, cheerful"
radowanie,"n. jubilation, celebration, festivity, rejoicing, exultation"
radować,"v. delight, be glad, enjoy, receive pleasure; exhilarate, cheer up, make lively or happy, excite; please, cause pleasure, give pleasure"
radość,"delight, joy, pleasure, happiness, gladness, glee, joyfulness, gaiety, merriment, cheerfulness"
radykalista,"male radical, male person with extreme political views"
radykalistka,"female radical, female person with extreme political views"
radykalizować,v. radicalize
radykalny,"adj. radical, having extreme political views; advocating complete reform"
radykał,"radical, person with extreme political views"
radziecki,"adj. Soviet, of or pertaining to the former Union of Soviet Socialist Republics"
radzić (sobie),"v. advise, counsel, offer guidance, suggest, recommend; cope, manage in spite of difficulty, get along, contrive; struggle successfully; deal with, handle, take care of; get by, survive (from a financial standpoint) in difficult time, endure financially during a difficult situation; meet the challenge"
rafa,"reef, ridge of coral or rock located near the surface of the sea"
rafineria,refinery
rafinowany,"adj. refined, purified, filtered, distilled"
rafinować,"v. purify, cleanse, remove dirt or contamination, filter, distill, refine"
raj,"heaven, paradise, bliss, utter happiness"
rajd,"rally, type of auto race held on public roads according to regular traffic rules; pony-trekking, trail riding, riding outdoors on natural trails and roads as opposed to riding in an enclosed area such as a riding arena"
rajfur,"pimp, one who manages a prostitution business"
rajski,"adj. heavenly, of or pertaining to heaven, celestial, divine, pertaining to paradise"
rajstopy,"tights, pantyhose made from thick stretchy fabric, tight one-piece garment worn by women under a skirt"
rak,"cancer, malignant growth, malignant tumor; disease caused by these growths; invasive and evil influence"
rakieta,"rocket, missile that contains combustibles and when ignited liberates gases causing a thrust; rocket propelled missile; spaceship; airborne firework; racket, racket, light bat with an oval frame filled with netting (used in sports such as tennis, badminton, etc.)"
rakietka,"racket, racket, light bat with an oval frame filled with netting (used in sports such as tennis, badminton, etc.)"
rakotwórczy,"adj. carcinogenic, concerning or containing a carcinogen (substance or agent that causes cancer)"
rakowy,"adj. cancerous, characterized by or causing cancer (malignant growth or tumor)"
rama,"frame, casing; skeleton; structure"
ramiączko,"n. shoulder strap, thin strip of flexible material, band, strip"
ramię,"n. arm, shoulder"
ramka,"small frame, casing; skeleton; structure"
rampa,"ramp, embankment, levee; sloping surface which connects two levels; footlights, row of lights across the front of a stage floor"
rana,"injury, wound; gash, deep wound; long deep cut, slash"
ranczo,n. ranch
randka,"date, romantic meeting"
ranek,morning
ranga,"rank, position, standing, status"
ranić,"v. hurt, cause pain; injure, wound; cause emotional distress; sting, cause pain; cause to suffer"
ranking,"league table, standings, ranking chart, ladder, a chart or list which compares sports teams, institutions, nations or companies by ranking them in order of ability or achievement; act of grading, act of classifying, act of assigning ranks"
ranny,"adj. pertainig to morning, early; hurt, injured, wounded"
rano,adv. in the morning
rap,"rap, rap music, musical genre in which spoken verses and rhymes are set to a rhythmic beat (developed in urban areas during the mid-1970s)"
raper,MC; rapper
raperka,"MC, rapper, rap music artist, one who records or performs rap music"
raport,"report, detailed account of an occurrence or situation"
raptem,"adv. all of a sudden, suddenly, without any warning"
raptowność,"suddenness, unexpectedness; abruptness"
raptowny,"adj. sudden, abrupt, rapid"
rasa,"race, people who are believed to belong to the same genetic stock; breed, kind, sort, species, race, stock, pedigree"
rasista,"male racist, male person who is hateful or intolerant of people of other races"
rasistka,female racist
rasistowski,adj. racist
rasizm,racism
rasowy,"adj. racial, relating to race or descent; based on race or descent; pedigree, pure-bred, thoroughbred"
rata,"instalment, one of several separate payments into which a debt has been divided"
ratować,"v. help, rescue, salvage, save, retriev"
ratownictwo,"n. rescue, deliverance, act of saving from danger or injury, act of freeing from risk"
ratowniczka,"female rescuer, female person who saves a person from danger or harm, female person who frees a person from risk; female lifeguard, female expert swimmer employed to watch over other swimmers and rescue anyone in danger of drowning (i.e. at a beach or pool)"
ratownik,"male rescuer, male person who saves a person from danger or harm, male person who frees a person from risk; male lifeguard, male expert swimmer employed to watch over other swimmers and rescue anyone in danger of drowning (i.e. at a beach or pool)"
ratunek,"help, rescue, deliverance, salvation, act of saving from danger or injury, act of freeing from risk"
ratunkowy,adj. pertaining to rescue
ratusz,town hall
ratyfikacja,ratification
ratyfikować,v. ratify
rausz,"high, state of euphoria produced by drugs or alcohol (Slang); state of great excitement, high spirits"
raut,"bash, lively party"
raz,"time, an instance or single occasion for some event adv. once, one time; at one point in time; in the past"
raz na dwa tygodnie,adv. fortnightly
razem,"adv. altogether, together, summarily, inclusively; totally, completely"
razić,"v. electrocute, kill by electric shock; dazzle, blind with bright light"
razowy,adj. wholemeal
rażący,"adj. glaring, blinding; flagrant, offensive, notorious, shameless, scandalous; glaringly obvious, very noticeable"
rdza,"rust, flaky orange coating which forms on metal due to the oxidation of iron"
rdzeniowy,adj. spinal
rdzewieć,v. rust
rdzeń,"core, center, heart; (spinal) cord; root, base, fundamental part"
reagować,"v. react, respond, act in response to a stimulus"
reakcja,"response, reaction, action made in response to a stimulus; backlash, sudden backward movement or reaction"
reakcjonista,"male reactionary, male person who opposes progress, male person who seeks to return to a previous state or condition"
reakcjonistka,"female reactionary, female person who opposes progress, female person who seeks to return to a previous state or condition"
reakcyjny,adj. reactionary
reaktor,"reactor, vessel in which chemical reactions take place"
realista,"male realist, male person who is concerned with the real; male person who portrays things as they truly are"
realistka,"female realist, female person who is concerned with the real; female person who portrays things as they truly are"
realistyczny,"adj. realistic, based on reality; practical, pragmatic; pertaining to realism in philosophy or the arts"
realizacja,"realization, act of making real, accomplishment; fulfillment, state of being made real; something that has been realized"
realizator,"male producer, male person responsible for general supervision of a motion picture (or play, television program, etc.)"
realizatorka,"female producer, female person responsible for general supervision of a motion picture (or play, television program, etc.)"
realizm,"realism, interest in reality, concern for the real; tendency to portray things in a realistic manner"
realizować,"v. fulfil, execute, realize, bring into being, make a reality; accomplish; complete, go through with; gratify, satisfy; pursue a policy of"
realnie,"adv. practically, realistically, pragmatically"
realny,"adj. workable, achievable, feasible, can be done; real, true, factual"
reanimacja,"resuscitation, revival, act of restoring to life; act of restoring to consciousness"
reanimować,"v. resuscitate, revive, restore to life; restore to consciousness"
reasumować,"v. recap, recapitulate, summarize, review with a short summary"
rebelia,"rebellion, revolt, uprising, mutiny; revolution, insurrection"
rebeliancki,"adj. insurgent, rising in revolt, mutinous, rebellious"
rebeliant,"male insurgent, male rebel, male person who revolts"
rebeliantka,"female insurgent, female rebel, female person who revolts"
rebus,"puzzle, enigma, riddle"
recenzja,"critique, review, criticism, critical analysis"
recenzować,"v. review, appraise critically"
recepcja,"reception, check-in, reception desk"
recepcjonista,"male receptionist, male person who works at a reception desk, male person who greets visitors or clients on the telephone and upon their arrival"
recepcjonistka,"female receptionist, female person who works at a reception desk, female person who greets visitors or clients on the telephone and upon their arrival"
recepta,"prescription, written order for a medication; recipe, any set of written instructions"
receptura,"formula, recipe"
recesja,"depression, economic slump; recession, slow economy, period characterized by a decline in the gross domestic product during two or more consecutive quarters"
rechot,"chortle, chuckle, loud laughter; croak, harsh rasping sound (i.e. sound made by a frog or raven)"
rechotanie,"n. chortle, chuckle, loud laughter"
rechotać,"v. chortle, laugh loudly, chuckle; croak, make a harsh rasping sound (like the call of a frog or raven)"
recital,"recital, musical or artistic performance (often by one performer)"
recyclizacja,"recycling, reprocessing of waste to recover reusable material"
recytować,"v. recite, declaim, give a formal speech; reel off, recite volubly or extravagantly"
redagowanie,"n. word processing, writing of documents in a computer and then editing them"
redagować,"v. edit, revise, alter; make changes and corrections prior to printing; word, style, formulate; draw up, formulate, compose, prepare a draft or version of (a contract, plan, etc.)"
redakcja,"wording, formulation, choice of words; formulating, diction; stylizing"
redaktor,"male editor, male person who prepares printed matter for publication (i.e. newspaper, book, etc.)"
redaktorka,editress
redukcja,"cut, cutback, cutting down, reduction, act of decreasing, act of lessening, act of diminishing, downsizing"
redukować,"v. cut back, cut down on, reduce something, use less of something, cut, pare, diminish; downsize, reduce the size of, make smaller; manufacture smaller amounts; lay off, fire, dismiss from a job"
redystrybucja,redistribution
reedukować,"v. reeducate, educate anew, teach again, instruct again"
refektarz,refectory
referat,"paper, essay; report, detailed account of an occurrence or situation; office, chamber, bureau"
referencje,"references, notes that directs a reader to another source of information; supporting evidence taken from another book or publication; credentials, documents verifying a person's abilities and qualifications (i.e. references, letters of recommendation)"
referendum,n. referendum
referować,"v. relate, narrate, tell"
refleks,"reflex, omatic reaction, involuntary response; physiological process that causes an involuntary response; energy that is returned from a surface; mirror image, reflected image"
refleksja,"afterthought, second thought; reflection, thought, notion"
refleksyjny,"adj. reflective, sending back mirror images; returning energy from the surface; pertaining to reflection; meditative, contemplative, thoughtful"
reflektor,"floodlight, powerful light for the illumination of large areas; searchlight, lamp which can direct a powerful beam of light in any direction; spotlight, light placed on the front of reflector, vehicle headlamp"
reforma,"reform; reformation, act of reforming, improvement, amendment; state of being changed, state of being amended"
reformacja,"reformation, 16th-century Christian religious movement which sought to reform the Roman Catholic Church and resulted in the establishment of Protestantism"
reformator,"male reformer, male person who reforms, male person who makes positive changes, male improver"
reformatorka,"female reformer, female person who reforms, female person who makes positive changes, female improver"
reformować,v. reform
refren,"chorus, refrain, repeated section (of a song)"
regaty,"regatta, boat race, sailboat race; organized series of boat races"
regał,"shelving, shelves, series of horizontal boards used to store or display items; bookcase, shelves used to store books"
regenerować,"v. regenerate, renew, restore to good condition; form again, re-create; be renewed, be restored to good condition"
reggae,"n. reggae, Jamaican musical style characterized by syncopated rhythms and a moderate tempo (influenced by rock, soul, and calypso)"
region,"region, area, territory, domain"
regionalny,"adj. regional, of or pertaining to a region; localized, affecting a particular region"
regres,"regression, act of moving backward; return to a previous state, retrogression"
regulacja,"control, supervision; regulation, act of controlling, management, direction; state of being controlled, state of being managed; settlement, payment of a debt or bill"
regulamin,"regulation, rule, statute, law"
regulaminowo,adv. pertaining to statute or regulation
regularność,"regularity, state of occurring at fixed intervals; normalcy, commonness, usualness"
regularny,"adj. regular, occurring at fixed intervals; normal, usual; ordinary, common"
regulowanie,"n. regulation, act of controlling, management, direction; state of being controlled, state of being managed"
regulować,"v. regulate, set, adjust to a specific level or condition; tune, adjust to obtain correct musical pitch; adjust to improve operation (e.g. a car engine); adjust to obtain operational conditions (e.g. radio frequency)"
reguła,"norm, standard; principle, rule"
rehabilitacja,"rehabilitation, restoration to good health or condition; restoration of a person's good reputation"
rehabilitować,"v. rehabilitate, restore to good health or condition; clear a name, restore a person's good reputation"
reinkarnacja,reincarnation
rejestr,"register, list, record; book for maintaining records; style of language used in a particular setting (Linguistics); range of possible tones (Music)"
rejestracja,"recording, act of writing down; act of setting down onto a storage medium (such as tape, disk, video, etc.), registration"
rejestrować,"v. record, inscribe, write down, register; inscribe onto a storage medium (such as a disk, tape, video, etc.); clock in, register on a time clock at the start of a work shift, punch in; clock off, measure the time or duration of an event or action or the person who performs an action in a certain period of time"
rejon,"area, region; geographical region of boundary having no set limits; surface area, physical size of a 2-dimensional surface contained within a border"
rejonowy,adj. pertaining to district
rejs,"voyage, trip, journey; travel, cruise; flight, an instance of traveling by air"
rekin,"shark, large predatory fish"
reklama,"advertisement, act of advertising, promotion, drawing attention to, act of promoting (generally in order to sell goods or services); public announcement or printed notice designed to attract attention; ad; advert; public announcement; commercial, television or radio advertisement; publicity, advertisement, action or item designed to attract public notice"
reklamować,"v. advertise, publicise, plug, promote, draw attention to (generally in order to sell goods or services); publicly announce, bill"
reklamowy,adj. advertising
reklamówka,carrier bag
rekolekcje,"retreat, a religious or spiritual term for time taken to reflect or meditat"
rekomendacja,"recommendation, endorsement, approval; letter of reference; suggestion, advice"
rekomendować,"v. interest somebody in something; recommend, advocate, endorse, speak well of; advise, suggest"
rekompensata,"compensation, recompense, repayment; something done to make up for (a loss, deficiency or fault)"
rekompensować,"v. offset, compensate; balance"
rekonesans,"reconnaissance, act of reconnoitering, gathering information in enemy territory; survey, collection of data"
rekonstrukcja,"reconstruction, process of rebuilding, process of erecting again; recreation, process of remaking"
rekonstruować,v. reconstruct
rekonwalescencja,"convalescence, recuperation"
rekonwalescent,"male convalescent, male person who is recovering from an illness or injury, male person who is recuperating"
rekonwalescentka,"female convalescent, female person who is recovering from an illness or injury, female person who is recuperating"
rekord,"record, best result ever attained (i.e. World Record)"
rekordowy,"adj. record, comprising the best result ever attained, record-breaking"
rekordzista,"male title-holder, male person who has attained the greatest known performance of something"
rekordzistka,"female title-holder, female person who has attained the greatest known performance of something"
rekreacja,recreation
rekreacyjny,"adj. recreational, pertaining to leisure, pertaining to relaxing activities"
rekrut,"male conscript, male recruit, male person who has been drafted into military service"
rekrutacja,recruitment
rekrutka,"female conscript, female recruit, female person who has been drafted into military service"
rekrutować,"v. recruit, enlist or draft new members (esp. for the armed forces)"
rektor,"rector, head of a school college or university"
rekwirować,"v. commandeer, requisition, take possession for military purpose"
rekwizyt,"prop, item used during a performance, stage accessory"
relacja,"account, report, coverage, story, relation"
relacjonować,"v. report, give an account, provide a detailed statement about an occurrence or situation; tell, inform"
relaks,"relaxation, rest, repose, cessation of work or activity; recreation, amusement, entertainment"
relaksować,"v. chill, chill out, relax, be at leisure; calm, release tension; ease one's mind through rest or recreation; sit back, sit comfortably and relax"
relaksujący,adj. relaxing
religia,"religion, collection of beliefs concerning the origin of man and the universe, faith"
religijny,"adj. religious, of or pertaining to religion; pious, devout, observant of religious laws and practices"
relikt,"relic, remnant, item that remains from a past era; bones of the dead (especially of a religious martyr)"
remanent,"stocktaking, act of taking inventory"
remedium,"n. remedy, therapeutic drug, medication; something that corrects, something that fixes"
remis,"draw, contest which ends in a tie (Sports); tie, equal score in a game"
remisja,"(Medicine) remission, abatement of symptoms of a disease in response to treatment; period during which a diminution of a disease occurs; (Medical) disappearance or abatement of indications and symptoms of cancer"
remisować,"v. equalize, draw, finish a game with an equal number of points, goals, etc."
remisowy,"adj. drawn, undecided, having no absolute winner (about a contest), ended with a tie"
remiza,fire station
remont,"redecoration, refurbishment, renovation, act of repairing, renewal, act of restoring to good condition; repair, overhaul"
remontować,"v. redecorate, refurbish, renovate, make new again, renovate, restore to good condition; repair, overhaul"
remontowy,"adj. pertaining to redecoration, refurbishment, renovation"
renegat,"renegade, traitor, one who deserts one organization for another"
renesans,"Renaissance (c. 1350-1600), revival of the arts and learning that began in Italy and spread throughout Europe (most often associated with the works of Michelangelo, Machiavelli, Dante, and Da Vinci)"
renesansowy,adj. of or pertaining to the Renaissance
renifer,reindeer
renkloda,"greengage, kind of plum tree that grows round sweet green fruits; sweet green or greenish-gold plum fruit of this tree"
renoma,"repute, reputation, regard; esteem, renown"
renowacja,"refurbishment, renovation, act of reconditioning, act of restoring to good condition"
renta,"pension, financial benefit paid after a person has stopped working; allowance, stipend"
rentgen,X-ray machine
rentgenogram,"X-ray, photograph created by means of x-rays (usually for medical purposes)"
rentgenolog,"radiographer, X-ray photographer, one who produces photographic images of solid bodies through the use of X-rays"
rentowność,"profitability, state of producing earnings; state of being financially rewarding; beneficialness, advantageousness; viability, feasibility (as of a plan or a venture); earning power, assessment of a person's ability to earn a certain salary"
rentowny,"adj. productive, profitable, lucrative, paying; rewarding, beneficial; producing income"
reorganizacja,"reorganization, rearrangement, act of organizing again; state of being rearranged; restructuring of a company's finances after bankruptcy"
reorganizować,v. reorganize
repatriacja,"repatriation, act of returning to one's own native land; act of sending back to one's country of birth"
repatriować,"v. repatriate, return to one's country of birth; send back to one's country of birth"
reperkusje,"repercussions, echo, reverberation, resonation; implication, indirect consequence"
reperować,"v. mend, repair"
repertuar,"repertoire, list of works that a person or group is ready to perform; collection of skills required for a particular profession; collection including all existing artistic works of a specific kind"
replay,"replay, instance in which a recording is played again; rematch, game that is played again; repetition, reenactment"
replika,"replica, duplicate, copy, facsimile, reproduction"
reporter,"male reporter, male journalist"
reporterka,"female reporter, female journalist"
represja,"repression, state of being repressed, suppression; suppression of undesirable feelings urges or memories within the unconscious (Psychoanalysis)"
represjonowanie,"n. repressing, suppressinf, restraining, controling; subduing, quelling, quashing"
represjonować,"v. repress, suppress, restrain, control; subdue, quell, quash"
represyjny,"adj. repressive, suppressive, serving to control; subduing, serving to quell"
reprezentacja,"representation, act of representing; state of being represented"
reprezentatywny,"adj. representative, typical, characteristic; serving to portray or depict; acting on behalf of another person or organization"
reprezentować,"v. represent, act as an agent on behalf of a person or organization; symbolize, stand for; depict, portray"
reprodukcja,"reproduction, procreation, act of producing offspring; duplication, act of copying; copy, duplicate; re-creation, act of remaking"
reprodukować,"v. reproduce, procreate, multiply, produce offspring; duplicate, copy; re-create, remake"
reproduktor,"reproductor, breeder; breeding animal"
reprymenda,"chastisement, severe punishment; harsh criticism; rebuke, reprimand"
republika,"republic, form of government in which citizens hold the power to elect their representatives; nation in which citizens elect their representatives"
republikanin,"male republican, male supporter of a republican system of government, male person who favors a government in which citizens elect their representatives"
republikanka,"female republican, female supporter of a republican system of government, female person who favors a government in which citizens elect their representatives"
republikański,"adj. republican, pertaining to the characteristics of a republic; supporting a republican form of government, favoring a government in which citizens elect their representatives"
reputacja,"reputation, repute, regard; esteem, renown"
resor,"suspension, framework that supports a vehicle on its axles (Mechanics)"
respekt,"respect, honor, esteem, high regard; consideration, attention"
respektować,"v. respect, honor, admire, esteem, hold in high regard"
respirator,"ventilator, machine which helps a person breathe, respirator"
restauracja,"restaurant; restoration, reconstruction, reproduction"
restaurować,"v. restore, return to a previous condition; reconstruct, rebuild"
restrykcja,"restriction, limitation, state of being restricted; limit, something that restricts"
reszka,heads (of a coin)
reszta,"balance, remainder, rest; remnant, leftover item; residue, material that remains after part is removed; part of an estate that remains after repayment of debt and liabilities (Law); change, money received back after paying for goods"
resztka,"remainder, rest; remnant, leftover item; scrap, waste, leftovers; stub, small piece that remains after use; a piece of oddments; a piece of remains, ruins or items preserved from earlier times"
retorta,"retort, sharp answer, incisive response, cutting reply"
retoryczny,"adj. rhetorical, pertaining to rhetoric; bombastic, unnecessarily ornate"
retoryka,"rhetoric, study of the effective use of language; art of speaking and writing effectively; oratory, study of language as a means of persuasion; use of bombastic language, use of unnecessarily florid language"
retrospekcja,"retrospection, act of reviewing past events, contemplation of the past; flashback, past event inserted into the present narrative (in a book or movie); sudden remembering of a past event"
retrospektywny,"adj. retrospective, retroactive, taking effect on an earlier date; of retrospection, of contemplation of past events"
rety,"interj. good gracious!, Oh my!, oh heavens; whoops, oops! (cry of surprise)"
reumatyzm,rheumatism
rewanżować,"v. get even with, avenge, reap vengeance upon"
rewanżowy,"adj. return, reciprocal, done in response to a previous action"
rewelacja,"revelation, disclosure, divulgence"
rewelacyjny,"adj. sensational, stirring, exciting, thrilling"
rewers,"reverse, back side, rear; area printed with a light design on a dark background (Printing)"
rewident,"auditor, person authorized to examine accounts"
rewidować,"v. search, investigate, examine; reconsider, rethink, contemplate again, consider again; revise, make changes in order to improve something; edit, correct; produce an updated or corrected version"
rewir,"patch, lot, plot of land"
rewizja,"search, investigation, examination, review; audit, examination of financial accounts"
rewizyta,return visit
rewolta,"mutiny, revolt, rebellion, uprising, insurrection; act of protest"
rewolucja,"revolution, overthrow of the government"
rewolucjonista,"male revolutionary, male person who attempts to overthrow a government or authority, male person who takes part in a revolution"
rewolucjonistka,"female revolutionary, female person who attempts to overthrow a government or authority, female person who takes part in a revolution"
rewolucjonizować,"v. revolutionize, cause a revolution, overthrow an established government; cause a major change"
rewolucyjny,"adj. revolutionary, pertaining to a revolution; radically new or different, innovative"
rewolwer,"revolver, pistol with a revolving cylinder that holds several cartridges"
rezerwa,"reserve, stock, supply; military force that is not on active duty but can be mobilized as needed; restraint, reticence, formality of behavior; coolness; reserve; aloof; distant"
rezerwacja,"booking, reserving in advance; reservation, act of ordering in advance (hotel room, airline ticket, etc.)"
rezerwat,"reserve, park, area of land set aside for a specific use; reservation, tract of land set aside for Native Americans"
rezerwowa,"female reserve player, female substitute, a female athlete who plays only when another member of the team drops out"
rezerwować,"v. book, order in advance; reserve"
rezerwowy,"adj. pertaining to reserve male reserve player, male substitute, a mal athlete who plays only when another member of the team drops out"
rezerwuar,"reservoir, container used to collect and store water; additional supply, reserve; area or location where something is stored (esp. liquid)"
rezolucja,"resolution, written motion adopted by a deliberative body"
rezonans,resonance
rezonować,v. resonate
rezultat,"consequence, result, outcome, effect, upshot, findings; (Mathematics) product, result obtained by multiplying quantities together"
rezydencja,"mansion, very large and stately home; residence, residency, dwelling place, abode; home, domicile"
rezydować,"v. reside, dwell, inhabit as a residence; live"
rezygnacja,"resignation, act of quitting a position; letter stating that one quits a position; relinquishment, abdication, act of giving up"
rezygnować,"v. abandon, forsake, leave behind, desert, renounce; surrender, relinquish, give up, waive, throw up; opt out of, choose to withdraw, resig"
reżim,regime
reżyser,"director, someone who supervises the actors and directs the action in the production of a show"
reżyseria,"direction, film direction, theatre direction"
reżyserować,"v. direct, supervise, produce (a play, movie, etc.)"
ring,"ring, enclosed area for sports competitions (i.e. bullring, boxing ring)"
riposta,"retort, sharp answer, incisive response, cutting reply"
ripostować,"v. retort, make a sharp answer, give an incisive reply; reply to an argument with a contrary claim"
robak,"worm, type of legless invertebrate; computer virus which usually copies itself through a network and wastes resources or causes damage (Computers); bug, insect"
robiony na zamówienie,"adj. made to order, bespoke"
robiący coś ukradkiem,adj. doing something furtively
robić,"v. do, perform, execute; make, create; act; work at; produce, manufacture"
robić coś dla zabicia czasu,n. kill time
robić coś na zmianę,v. take turns at something
robić coś ukradkiem,v. sneak
robić osobiste wycieczki,v. get personal
robić sobie zabawę z,v. play at
robić sobie żarty z,v. make fun of
robić ustępstwo,v. stretch a point
robić uwagę,"v. observe, remark"
robić wiosenne porządki,v. spring-clean
robić zakupy,"v. shop, go shopping"
robić zapasy,v. hoard
robić zdjęcie,"v. photograph, take a photo"
robić zdjęcie rentgenowskie,v. X-ray
robot,"robot, computerized mechanical device designed to perform complicated tasks; automaton, person who acts in a mechanical manner and does not think for himself"
robota,"chore, unpleasant task; job, labour, toil, work, employment, occupation; task; piece of work, duty, assignment; product of work done"
robotnica,"female labourer, female person who works with her hands; female person who does manual labor; female worker, female wage-earner, workwoman"
robotniczy,"adj. working, laboring; of work"
robotnik,"male labourer, male person who works with his hands; male person who does manual labor; male worker, male wage-earner, workman"
robótka,"crochet, type of knitting done with long hooked needle"
rock,"rock, form of popular music"
rockowy,adj. pertaining to rock
rocznica,"anniversary, yearly date commemorating a special event"
rocznik,"yearbook, book published for remembering a past year's events (e.g. in a school); vintage, year; year's issue"
roczny,"adj. annual, yearly"
rodaczka,"female compatriot, fellow countrywoman"
rodak,"male compatriot, fellow countryman"
rodeo,"n. rodeo, public exhibition of the skills of cowboys (i.e. riding wild horses, etc.)"
rodowód,"genealogy, line of descent from an ancestor; record of one's descent from an ancestor; study of family history; pedigree, genealogical tree; dynasty; ancestry; thoroughbred certification"
rodzaj,"kind, type, sort, class, breed, genre, group of things which are classed together because of their similarities; brand, variety; genus, category in which living organisms with common characteristics are classified (Biology); category, class; (Grammar) gender, system in some languages in which nouns are separated into two or more groups (i.e. masculine, female, neuter); such a group of nouns"
rodzajnik,"(Grammar) article, word placed next to a noun (such as `the`, `a`) to indicate the presence of a noun"
rodzeństwo,"n. brothers and sisters, sibs, siblings"
rodzic,"parent, father or mother; progenitor; forefather"
rodzicielski,"adj. parental, of or pertaining to a parent or parenting; characteristic of a parent"
rodzimy,"adj. native, of or pertaining to one's place of birth; local, coming from a certain place"
rodzina,"family, group of persons who are related by blood; group of things which are related; plants or animals of the same genera"
rodzinny,"adj. domestic, home, pertaining to home, pertaining to family; family, of a family, of a group of relatives"
rodzić,"v. bear, give birth to; engender, beget, bring into being (i.e. children); produce, give birth (animals)"
rodzynek,"currant, seedless raisin made from a small variety of grape (used in cooking and baking); raisin, dried grape; sultana"
rogalik,croissant
rogatkowe,"n. toll, tax, charge, levy"
rogówka,"cornea, transparent external coating of the eye"
roić się,"v. overrun, swarm with, move about in one large mass; teem, throng, be filled or crowded with, infest, be crawling with"
rok,year
rokowanie,"n. prognosis, diagnosis, assessment; estimation of chances, evaluation of prospects"
rokrocznie,adv. every year
rola,"function, duty, role, part; farming, agriculture, business of running a farm"
roleta,"blind, shade, shutter (over a window)"
rolka,"reel, spool, cylinder around which long flexible material is wound (such as thread, film, etc.); roll, cylindrical object"
rolnictwo,n. agriculture
rolniczka,"female farmer, female agriculturalist, female person who raises plants or animals on a farm"
rolniczy,"adj. agricultural, pertaining to farming"
rolnik,"male farmer, male agriculturalist, male person who raises plants or animals on a farm"
rom,"male Gypsy, male Romany, male member of a group of nomadic Indian people who immigrated to Europe and North America during the 15th-18th centuries"
romani,"romani, language of the Gypsies"
romans,"romance, amour, affair, love affair, a sexual relationship or a romantic friendship or passionate attachment between two people; liaison, illicit love affair; love story"
romansować,"v. court, woo, seek to gain the affections of; have an affair with somebody"
romantyczka,"female romantic, female fanciful or imaginative person; female person who is preoccupied with love and passion; female follower of the Romantic style in literature and art"
romantyczność,"romance, an exciting and mysterious quality (as of a heroic time or adventure)"
romantyczny,"adj. romantic, having a loving or passionate quality; fanciful, imaginary, impractical"
romantyk,"male romantic, male fanciful or imaginative person; male person who is preoccupied with love and passion; male follower of the Romantic style in literature and art"
romański,"adj. Romance, relating to languages derived from Latin; Romanesque, pertaining to a style of architecture which developed in western and southern Europe during the 9th-12th centuries (characterized by round arches and vaults, and elaborate ornamentation), of or pertaining to the Romanesque style; describing sculpture or painting and other arts of the Romanesque period"
romb,"diamond, rhombus, shape having four equal sides"
