Other,English
menyelam,"dive, submerge, immerse, duck, diving"
menyelusur,"unravel, explore, investigate"
menyesal,"sorry, regret"
menyetel,adjust
menyulam,quilt
menyulap,juggle
menyulut,"trigger, kindle, ignite, become heatedly angry"
menyumpal,"plug something, fill a gap, feed"
menyusul,overtake
meralat,rectify
merela,improperly suggestive (of behaviour)
metal,"mat, cushion"
modal,capital (for business)
model,specimen
modul,module
molor,become longer and longer in time or space
molos,"penetrate, go away without paying"
montel,plump
moral,moral
motel,motel
mual,i) to swell (as rice when boiled) (ii) feel queasy
mualaf,"proselyte, convert to Islam"
mualamat,science of knowledge
mula,"commencement, beginning, source"
mulas,"colic, griping pains in the stomach"
mulur,"elastic, extendable"
mulus,"stainless, immaculate, pure, flawless, sincere"
mulut,mouth
mumbul,"rise, bounce"
muncul,to appear
mursal,apostle
nalar,"ratio, mind, logical reasoning, reasonable"
napal,marl
nelayan,fisherman
neutral,neutral
nol,"zero, ought, nil"
normal,normal
novel,novel
nyala,"to glow, to burn, shining, resplendent"
nyolo,censer
obral,"to sell off, expend"
obrol,to chatter
odol,tooth-paste
olanda,Dutch
oles,to smear
omel,"grumble, grouse"
omelan,grumble
pacal,"I, me; slave"
pacul,i) squeezing of pressing out (ii) hoe
pal,to tack (in sailing)
pala,"nutmeg, nutmeg in syrup"
palam,"plug, stopper"
palar,"i) want, hope (ii) consider sufficient"
palas,small fan-palms
palat,stock for holding up a boy's feet for caning
palau,scar or mark
palma,palm tree
palsu,"false, forged, counterfeit"
paltu,"deputy, working partner"
palu,to strike with a stick
palut,to wrap up
panel,panel
pantalon,long trousers
pantul,"to ricochet, to rebound"
pantulan,"bounce, reflection"
parabola,parabola
pecal,i) vegetable dish (ii) to massage
pedal,i) gizzard (ii) padlock
pedalaman,"hinterland, inland, interior, back country"
pel,mop
pelabur,investor
pelacur,"whore, prostitute, harlot, drab, courtesan"
pelacuran,prostitution
pelafalan,pronunciation
pelalauan,notice to trespassers
pelamar,"postulant, applicant"
pelamun,"dreamer, dawdler"
pelan,slow
pelana,saddle
pelancar,"launcher, joist"
pelantar,"platform, gangway, staging, flooring"
pelat,"accent, brogue, faulty of pronunciation"
pelataran,"backyard, quad"
pelatut,idler
pelau,"unsuccessful, in vain, unrewarded"
pelaut,"sailor, mariner"
pelawa,to invite
pelayan,"usher, steward, servant, flunky, chamberlain maid"
pelayanan,"service, attendance"
pelayaran,"voyage, cruise"
pelebaya,executioner
peleburan,"fusion, merger, melting, dissolving, iron works"
pelempap,breadth of hand
pelempar,passer
pelenyapan,"vanishing, elimination, disappearing, removal"
peles,tiny (scent) bottle
pelesat,rolling some distance
peleset,slipping
pelolos,escapee
pelolosan,escape
pelonco,"young melon; young, inexperienced"
pelopor,"leader, pioneer"
pelosot,fallen (of prices)
pelowap,condense
pelubur,rice-bin
pelucu,"wag, wit, jokester"
pelumas,"lubricant, embrocation"
pelumat,pulverize
pelumuran,"staining, smearing, pollution"
pelunasan,"paying of a debt, amortization"
peluncur,"glider, projectile"
peluncuran,"blast off, launching, slide, chute"
pelupa,"absent-minded, oblivious"
peluru,"bullet, cannonball"
pemalam,"plug for leak, cork for bottle"
pemalas,"idler, loon, sluggard"
pemalsu,adulterator
pemalsuan,"fabrication, adulteration"
pemalu,"diffident, shy"
pemalut,wrapper
pembalap,racer
pembalas,"avenger, responder, response, reply"
pembalasan,"reply, recompense, revenge, requital, reprisal"
pembalut,"band, hand age, wrapping"
pembalutan,"hand aging, covering"
pembandel,recalcitrant
pembatalan,"postponement, nullification, defeasance"
pembedelan,operation
pembela,"protector, defender, advocate"
pembelaan,"protection, defence, plea, pleading, advocacy"
pembelot,"deserter, turn coat"
pembelotan,desertion
pembenaluan,sponging
pembetulan,"repair, improvement, emendation, rectification"
pembobolan,"piercing, making a score"
pembolos,"truant, deserter"
pembolosan,absenteeism
pembotolan,bottling
pembual,"braggart, swash-buckler, loudmouth"
pembulatan,"rounding off, integration"
pembuntalan,coating
pemodal,capitalist
pemodelan,modelling
pemula,"beginner, novice, new comer"
pemulas,corkscrew
pemulasan,acquittal
pemunculan,"appearance, emergence"
pemuntal,head cloth
penala,tuning fork
penalaran,"reasoning, intellectual activity"
penalu,mistletoe
penambal,"one who patches, something to patch with"
penambalan,act of patching
pencabulan,"violation, outrage"
pencalonan,"candidature, nomination, candidacy, nomination"
pencela,"critic, fault finder, detractor"
pencelaan,"disapprobation, disapproval, faultfinding"
pencelupan,"immersion, dip, dyeing"
pencomel,"grumbler, complainer"
pendalaman,deepening of
pendaulatan,"ousting, firing, dismissal"
penelantaran,"neglect, abandonment"
penempel,instrument or person that sticks something up
penempelan,"attachment, sticking"
pensel,pencil
pentol,knob
pentolan,"prominent figure, leader of a gang, leader, bulb"
pentul,knob
penular,"infector, infecting agent"
penularan,"contagion, spreading"
penyalur,distributor
penyaluran,distribution
penyelam,diver
penyelaman,dive
penyelamatan,save
penyelarasan,"adjustment, adoption"
penyelundup,smuggler
penyesalan,"regret, remorse"
penyulam,embroider
peralatan,"instrumentation, equipment, utility, implement"
percaloan,matters pertaining to ticket scalper
percul,protruding (of animal's head)
perlambatan,"retardation, deceleration"
perlan,to swallow greedily
perlawanan,"opposition, resistance"
perlente,well-dressed
perlop,"be on leave, leave, furlough"
perlu,"obligatory, necessary"
perluasan,"expansion, extension, broadening"
perlumbaan,"race, emulation, event, competition"
perlup,"loose, not tight"
perlus,"slipping through, place where the soil gives way"
permulaan,"onset, nucleus, start"
perpeloncoan,hazing
persoalan,"problem, trouble, subject, issue"
pesulap,prestidigitator
petala,"stratum, a fold, shell"
petola,long dull-green rough-skinned gourd
planet,planet
plasma,plasma
plaster,plaster
pleno,plenary
plus,plus
pola,pattern
polos,"plain, unpatterned (of fabric)"
popular,popular
potlot,pencil
proletar,proletarian
pualam,marble
pula,"also, likewise, again, too"
pulan,smooth and mellow
pulas,"to twist, wring"
pulasan,"outward appearance, something smeared on"
pulau,i) island (ii) to boycott
pulpen,ball-point
pulun,to crumple or bunch up
pulut,glutinous rice
puntal,"coiled, wound, to twist round"
puntul,blunt
pupul,reel on fishing rods
ralat,"rectification, erratum"
ramal,"predict, forecast, prophesise"
ramalan,"forecast, horoscope, oracle, prediction"
rasul,"apostle, messenger of god"
rel,"tract, rail"
rela,"willing, consent"
relau,furnace
rewel,"unreasonable, fret, pernickety, hard to please"
rol,roll
royal,"open-handed, prodigal, extravagant"
sal,shawl
salad,lettuce
salam,"peace, a greeting"
salap,"ointment, salve"
saluran,"conduit, gutter, pipe, channel"
salut,"to case, cover, enwrap, enfold"
sambal,condiments eaten with curry
sampul,"a covering or wrapper, envelope"
seasal,"connate, related"
sebal,"resentful, disillusioned, mortified"
sebelas,eleven
sebelum,before
sebetulnya,"actually, absolute"
sel,cell
sela,interval between
selalu,"always, usually"
selama,during
selamat,"safety, peace, security"
selamba,"shameless, barefaced"
selaput,"membrane, a gauzy covering"
selar,to brand
selaras,concord
selasa,Tuesday
selasar,side gallery or balcony in a house
selat,a strait
selatan,south
selawat,"to cheer, prayer"
selayun,a scarecrow of rags hung on strings
seleder,lazybones
selepat,smeared
selera,"appetite, desire"
selesa,comfortable
selesema,"influenza, runny nose"
seluar,trousers
seludup,"smuggle, get secretly and illegally into, infiltrate"
selupat,a natural thin filmy covering
semalu,"sensitive plant, mimosa"
sembul,"jutting out, prominent"
sembulu,"rough, hairy"
semendal,mica
semulur,engraving
sendal,to insert between or underneath
sental,to scrub vigorously
sentul,tall tree with acid fruit
serul,"in adhesive, crumby, not sticky, of boiled rice"
sesal,"repentance, sorrow, regret, compunction"
setal,dangling by a thread
setel,suits of clothes
setempel,cachet
setolop,wall or hurricane lamp
soal,a question
soldadu,soldier
sombol,to stuff (food)
sondol,to butt with lowered head (of cattle)
subal,"rought, coarse"
sula,impaling stake
sulam,"to embroider, to sew"
sulaman,embroider
sulap,to do conjuring tricks
sulfur,sulphur
sultan,a title taken by any ruling prince
sumbul,"lidded, hemispherical cane-basket with pedestal"
sundal,"prostitute, a harlot"
suplemen,supplement
susul,to follow
susulan,apposition
syal,shawl
syawal,tenth Muslim month
taala,most high (of God)
tabal,a type of drum which is beaten when a king is installed or inaugurated; installation
tablet,tablet
tala,i) echo (ii) sound frequency (iii) padlock (iv) fist (v) direction
talam,tray
talar,i) outspoken (ii) to stay on course
talas,taro
talen,25 cent?s quarter (of a rupee)
talu,"continuous, uninterrupted"
talun,reverberation
tambal,a patch or mend
tambalan,"patch, darn, repairs"
tambul,refreshing drink
tampal,"to patch (of hole), to stick on, to paste up"
tapal,"paste, poultice, plaster"
tatal,wood shavings
taulan,"associate, comrades"
tebal,"thick (material, hair, etc); strong (affection)"
teladan,example (good)
telan,to swallow
telap,"to permeate, to soak into"
telat,late
telatap,small bamboo raft
telaten,"patient, persevering, painstaking"
teledor,"irresponsible, careless"
telefon,telephone
telempap,breadth (of palm)
telor,"dialect, lisp"
telur,egg
tempel,to plaster
tempelan,"poster, sticker, attached to someone or something"
teralpa,"be forgotten, be ignored"
terbalas,"requited, responded to"
tercela,"blameable, reprehensible, despicable"
tercelup,gotten immersed
terlalu,"too, very, extremely, so, exceedingly"
terlambat,"belated, overdue, late"
terlantar,"derelict, unattended"
terlarut,dissolved
terlena,fall asleep
terlepas,regardless
terlolos,unexpectedly release from something
teromol,canister
terpal,canvas
terpeleset,slip
terpulau,isolated
tertempel,"stuck, attached"
terulur,"stretched out, protruding, projecting"
toblos,"to penetrate, to pierce"
tolol,stupid
tombol,"bump, lump (on person)"
total,total
tuala,"towel, napkin"
tular,contagious
tularan,"contagion, someone or something that is infected"
tulat,third day hence
tulen,"pure, genuine"
tulus,"sincere, earnest"
tumbal,protective agent
tumpul,blunt
ulam,vegetable taken raw
ulama,"learned men, religious men"
ulan,climber (plant)
ulap,broth made of aroids with coconut milk
ular,snake
ulas,i) cover (ii) to comment
ulasan,comment
ulat,"worm, maggot"
ulet,"steadfast, perseverant"
ulur,bondsman
uluran,"assistance, contribution"
umbul,to grow quickly
usul,i) origin (ii) proposal
walaupun,"although, despite, albeit"
walet,swallow
wesel,"money order, draft"
wortel,carrot
abonemen,subscription
acaram,engagement ring
adam,Adam the first man created by God
adem,"calm, cool, cold, tasteless, flat, shady"
am,"general, universal"
aman,"peaceful, safe, security"
amanat,"instruction, commission, speech, trusteeship"
amar,"command, of god or king, injunction"
amat,"very, surpassingly; pay close attention to"
amatur,"dabbler, amateur"
ambar,amber
ambasador,ambassador
ambau,bamboo float fixed to the side of the boat
amben,"couch, a sofa"
ambet,"diaper, binding"
ambur,to dive (into water)
amor,Goddess of love
ampas,"less, settlings, trash, waste, dregs"
amper,"porch, ampere, electric meter"
ampu,to support
ampun,"forgiveness, grace, pardon, excuse, apology"
ampunan,"forgiveness, amnesty, pardon"
amra,hog plum
amtenar,official
ancam,"to threaten, to frighten"
ancaman,"threat, menace"
andam,dressing of hair above the forehead
andaman,incarcerated
anemer,building contractor
anumerta,posthumous
anyam,plaiting
anyaman,"cane work, plaited mats, plait"
apam,a type of food made of rice-flour that is steamed
apartmen,apartment
aram,twilight
armada,"armada, fleet"
aroma,"aroma, odour, smell"
asam,"acid, sour, acid fruits"
asaman,"pickle, acid"
asma,asthma
asmara,love passion
asrama,"boarding-house, barracks, hostel"
atma,"breath, soul"
atom,atom
aum,"low roaring, bellowing"
awam,"general, public"
ayam,"hen, chicken"
ayom,"protected, sheltered"
azam,"aim, determination, intention"
badam,almond nut
bam,gun
bambu,bamboo
barometer,barometer
bayam,spinach
bembam,roast in hot coal
bemban,"a type of plant whose stem is used for making baskets, screens etc."
benam,"immerse, buried in"
benum,appoint
benuman,"appointment, ordination"
beramanat,"instruct, issue an order"
berambut,hairy
bercampur,"mix, mixed with, blend"
bercantum,joined together
bercemas,"be anxious, on edge"
bercemburu,"be jealous of, be envious of"
bercomot,"be dirty, grimy"
bercumbu,flirt
berdamar,"collect resin, use resin"
berdema,give a donation
berdempet,attached
berdendam,bear a grudge
berdentam,resound
berdentaman,beat
berdentum,"boom, boom out"
berderam,rumble
bereman,edge
beremas,"have gold, wear gold"
beremban,"cross beam, dam"
berempat,be four
berendam,submerged
bermanfaat,"rewarding, useful"
bermartabat,"have a grade (rank, status, dignity), prestigious"
bermata,knotty
bermesra,entirely mixed
bermesraan,"be very close, intimate with"
bermuara,empty into
berpembawaan,"have talent, have a disposition"
bersama,"together, simultaneous"
bersamaan,"coincide, incidentally, together with, in unison"
bersampan,boating
bersemayam,reside
bertam,a type of palm whose leaves are used for making roof
bertemu,converge
bertumpu,"rest on, have support, touch upon"
bumbu,"seasoning, spices"
bumbun,"shady, shelter for hunters, heap, pile"
buram,"not clear, dark, gloomy, dull"
cam,"identify, recognize"
camar,"i) tern, sea-gull (ii) love to cat"
camat,head of a sub district
camca,spoon
campa,coarse
campur,"to add, mix up"
campuran,"blend, assortment, amalgam, mixture, alloy"
camur,to scatter about
cantum,"to join together, graft; stab; include"
carum,subscribe; fee
cema,accuse
cemar,"dirty; pollution, bad name"
cemara,"artificial hair, a pendant of horse hair"
cemaran,"dirt, filth, slander, calumny"
cemas,"frightened, nervous, urgent"
cemat,pull
cemburu,"jealous, suspicious"
cemburuan,jealousy
cemomot,dirty
cenderamata,"souvenir, present"
comberan,"drainage ditch, sewer"
comot,"very dirty, soiled, grimy"
comotan,"stolen goods, whatever one picks up"
compes,"chipped, jagged on the edge"
cuma,"only, merely"
cuman,only
cumbuan,"sweet words, flattery, joke, jest, banter"
cunam,"pliers, pincers"
curam,"steep, rise or fall sharply"
dam,draughts (game)
daman,rope attached to a large sail
damar,resin from various Malaysian trees
damas,damask
damba,to desire
dambar,slow
dambun,boom (of a drum)
damdam,draughts (game)
dampar,"beached, stranded, driven ashore"
damprat,"abuse, scolding"
dampratan,"scolding, verbal abuse"
darma,"duty, obligation, service, good deed"
debum,thumping sound
dema,they all
demam,fever
demap,"greedy, gluttonous"
demen,"eager for, fond of"
dempet,sticking together
demut,throbbing
dendam,"vengeance, revenge"
dentam,slamming sound
dentaman,pounding
dentum,booming sound (cannon)
dentuman,booming
departemen,department
deram,"rumbling of thunder, tiger's growl"
derma,"alms, donation"
dermawan,"charitable, philanthropist"
derum,to kneel
domba,fat-tailed sheep
dompet,"purse, a hand-bag"
drama,drama
dramawan,"stage actor, performer"
drum,"drum, oil drum"
ebam,lidded porcelain pot
emam,eat
emas,gold
emat,checkmate
emban,breast-band
embarau,sheet-piling
embas,"resembling, like"
embat,"to cane, a long swishing stroke"
ember,bucket
embun,"dew, haze"
embusan,puff
embut,raise fishing line gently
empap,to press down
empar,"to strike, to drift from its course"
empas,"be tossed, dashed against"
empasan,violent crashing
empat,four
empayar,empire
emper,"veranda, porch, overhang, awning"
emperan,"veranda, porch, overhang, awning"
empoyan,reel on fishing rod
empu,"specialist, master craftsman"
empuan,lady (title)
empunya,"owner, master"
emrat,large watering can
enam,six
eram,"hatch, brood, crouch on all fours"
fenomena,phenomenon
fomen,"foreman, workman who has authority over others"
fonem,phoneme
format,"format, form"
forum,"forum, any place for public meetings or discussions"
maab,place of return
maaf,"forgiveness, pardon, excuse, apology"
mabur,"fly, run"
mac,March
macam,"kind, type, sort, quality"
macan,tiger
macat,stuck fast
macet,"interference, disturbance, stuck, out of order"
mada,"stupid, feebleminded, dull"
madat,opium
madu,honey
mampat,"choked, tight, densely packed (of earth)"
mampu,"can afford, means"
mampus,"dead, to blazes"
mamun,"fixed, dazed, dull, unseeing (of the eyes)"
mana,where
mandam,"dizzy, intoxicated"
mandau,kind of sword made in Borneo
mandur,"overseer, foreman"
manfaat,"gain, benefit"
manset,cuff
mantap,"stable, stolid, calm, steady"
mantera,magic spell
map,folder
mapan,established
mara,"i) advance, progress (ii) peril"
maras,afraid
maraton,marathon
marcapada,the earth
marem,"comfortable, satisfied"
marmar,marble
marmut,guinea pig
martabat,"status, dignity, rank"
mas,"measure of weight, gold, golden"
masa,"time, era, epoch"
masam,"sour, acid"
masdar,infinitive
massa,"mass, community"
mat,check of king (chess)
mata,"eye; score; focus, centre"
matan,"ex, erstwhile, former"
maut,"death, fatal"
mawar,Orang Utan
maya,"illusion, virtual"
mayam,measure of weight (of gold )
mayapada,world of the heavens
mayat,corpse
mayur,major
mazmur,psalm
medan,"field, a plain"
medu,"squeamish, feeling sick, nauseated"
memacu,spur
memanas,"getting warm, heating"
memancar,"jet, emanate, spout, spray, gush, sprout"
memandu,guide
memantas,dress oneself up
memantau,monitor
memapan,install boards
memar,"bruised (of fruits from fall), soft"
memarut,"grate, rasp"
membaca,read
membadut,act like a clown
membandar,"trade, serve as a croupier"
membandut,"tie together, patch up"
membantu,"help, support, assist"
membantut,hinder
membara,smoulder
membarat,go west
membarut,"dress, swathe"
membastar,interbreed
membatu,"petrify, mile stone, artificial diamond"
membau,smell a rat
membaur,"diffuse, assimilate"
membaut,bolt
membawa,"carry, bring, take along, transport, bring about"
membayar,"pay, disburse, see: bayar"
membayat,"initiate, honour"
membeban,burdening
membebat,bandage
membeber,"spread, open up, unfurl, reveal"
membenam,"sink out, envelop"
membenar,adjust
membentur,"bend, bow, collide, crash"
membeo,"parrot, imitate"
membera,become dark red
memberat,become heavy
memberus,brush
membesar,"dilate, expand, grow up, increase"
membeset,"skin, occupy"
membesut,improve
membetas,"rip, crack"
membeton,enclose in concrete
membetot,remove forcibly
memboros,be wasteful
membuas,be cruel
membuat,"manufacture, make, lay, establish, contrive, do"
membuaya,"creep on the belly, chase women"
membubur,make porridge
membubut,operate a lathe
membudaya,be entrenched
membumbun,"pile, store"
membundar,"be rounded, form a circle"
membuntut,"imitate, follow what"
membura,"spit, spew out"
memburas,"discuss, coax, talk about"
memburu,"hunt, chase after, pursue"
membusur,"be curved, cotton gin"
memecat,"dismiss, bounce, fire"
memendam,bury
memeram,aging
memeras,"blackmail, extort, exploit, blackmail"
memesan,"order, book"
memfoto,take a picture
memo,memo
memompa,pump out
mempan,"sensitive, vulnerable, effective"
memperberat,make heavier
memperbesar,"increase, maximize, augment, magnify, enlarge"
memperbuat,"build, do, make into"
mempercepat,"hasten, accelerate"
memperdaya,"trick, delude, cozen"
memperdua,"halve, divide to haves"
memperempat,divide into four parts
mempererat,"tighten, see: mengeratkan"
mempesona,"bewitch, breathtaking"
mempoyan,shrub popular for fences
memprotes,"protest, deprecate"
memuat,"load, accommodate, lade"
memutar,"whirl, slue"
mena,calculation
menabur,"broadcast (seed), sow, scatter something about"
menampar,"slap, knock, box, bash"
menanam,"grow, plant"
menandu,"carry in a litter, carry on shoulder"
menantu,"son-in-law, daughter in-law"
menara,minaret
menata,"inlay, arrange, put in order, organize"
menatu,washer man
menawan,"bid, elegant, capture"
menawar,"bid, bargain, offer"
mencabut,"draw, pull, pull out, revoke, rescind, unsheathe"
mencacap,vaccinate
mencacar,vaccinate
mencacat,"criticize, find fault with"
mencacau,"rave, be fickle, be nervous"
mencam,bear in mind
mencampur,amalgamate
mencandu,"smoke opium, be addicted to"
mencantum,"fuse, close, bring together, pin"
mencap,"stamp, place a seal on, brand, stigmatise"
mencarter,charter
mencat,"dye, paint, colour"
mencatat,"note, tally, annotate, make a note of, record"
mencatu,"ration, distribute"
mencatut,"extract, pull, swindle, cheat"
mencebur,plop
mencema,make a charge
mencemas,become anxious
mencendawan,"mushroom up, appear suddenly"
mencerap,"note, observe, show interest in, sense, apprehend"
mencerat,squirt
mencerca,"deride, censure, revile, objurgate"
mencerna,become dissolved
mencetus,"scratch, scrape, flash"
mencomot,"seize, nab, grab and hold, snatch off, pick"
menconet,"turn, upward"
mencopot,"take off, pull out, extract, untie, remove, shear"
mencoret,"scratch, streak, rule, do a pen drawing, write"
mencuba,"try, attempt, test"
mencumbu,"flatter, sweet talk"
mencurat,gush out
mendam,drunk
mendamar,collect resin
mendamprat,"scold, tell off, verbally abuse"
mendap,silt
mendapa,kiosk
mendapat,"get, receive, find, need, reap, realize, gain"
mendarab,multiply
mendarat,"disembark, land, reach the shore, go in land"
mendasar,"be basic, display, spread out"
mendata,encode for processing
mendatar,"be level, horizontal, across"
mendaun,be like a leaf
mendaya,"deceive, trick"
mendayu,rumble like distant thunder
mendebat,"argue, contradict"
mendenda,"fine, asses, forfeit, mulct"
mendendam,"rancorous, resent"
mendera,"whip, lash, whack, welt, thrash"
menderam,rumble
menderas,"flow rapidly, energetic"
menderu,"drone, roar, howl"
menderum,"boom, kneel"
mendetar,sizzle
mendonan,"strangers, visitors"
menduda,becoming a widower
menebus,"redeem, compensate for some wrong"
menembus,"through, pierce, penetrate"
menempa,"concoct, make metal objects, manufacture knives"
menenun,weave
menerobos,"breach, trespass"
menonton,watch
mentadu,caterpillar
mentara,i) while (ii) boundary
mentua,in-laws
menumpas,quell
menumpu,"become concentrated, sustain, support"
menunda,"cancel, postpone, delay, defer, adjourn"
menuntun,"lead, by the hand (to lead)"
menuntut,"prosecute, insist, assert"
menurut,"ala, according, according to, accordance"
menutup,"turn off, shut, lay, conclude, close, bridge"
menyaba,frequent a place
menyadap,"tap, bug, sample blood"
menyadur,adapt
menyamar,"undercover, disguise"
menyambar,"swoop down and seize, strike, attack, steal, rob"
menyambut,"welcome, greet"
menyapa,accost
menyapu,"wipe, sweep"
menyate,broil
menyayat,"slice, slash into, touch profoundly"
menyebar,spread
menyebut,mention
menyembur,"flush, jet"
menyerap,"porous, permeate, absorb"
menyerbu,"attack, pierce, overrun, invade"
menyerempet,graze
menyeret,"drag, lug"
menyerobot,"pilfer, bull, annex"
menyetem,key
menyewa,lease
menyorot,light
menyuap,"bribe, suborn"
menyumbat,wad
menyusun,"configure, conceive, assort, arrange"
menyusup,"tread, move (below something)"
mepet,"dead end, no way out, tight (of circumstances)"
meraba,grope
merambat,"creep, spread"
merampas,"seize, despoil, deprive, defraud, bereave"
merana,"sickly, wasting away, pining"
merasa,"taste, perceive"
merata,"prevalent, smooth, be spread evenly"
meratap,"wail, wilful, whine"
meraup,scoop up something with the hands
merawan,timber tree
merawat,"nurse, take care of, resume one's original form"
merayap,crawl
merayu,"persuade, seduce, tease"
mercu,"summit, crest, pinnacle, top, peak"
mercun,fireworks
merdu,"sweet, soft, melodious (of music, voice)"
merebus,"poach, decoct, boil"
merebut,compete for and win something
merecup,burgeon
meredam,"muffle, hush something up"
meremas,"knead, squeeze (out)"
merembes,"infiltrate, squish, ooze out, leak, permeate"
merembet,"creep, climb up, hang down, spread"
merenda,crochet
merendam,"submerge, soak, steep"
meresap,"become absorbed, dissipate"
meronta,struggle to get loose
merosot,"decrease, deteriorate"
meruap,"boil up, to boil over"
merunut,"trail, track, follow, trace"
mesara,allowance
mesem,"to smile, grinning"
mesra,"to absorb; friendly, intimate"
mesum,"dirty, grubby (of person)"
mesyuarat,"counsel, conference, meeting"
meta,rutting; mad
metafora,metaphor
meteor,meteor
meter,meter
meteran,gauge
mode,"vogue, mode, fad"
moden,modern
moneter,monetary
monyet,"monkey, ape"
mota,i) flowering sedge  ii) coarse sailcloth
motor,motor
moyot,parent of moyang
muara,estuary of a river
muat,"loading cargo, to contain, hold, accommodate"
muatan,"load, charge, cargo, freight"
muazam,"great, exalted, awe-inspiring,  majestic, sublime"
mubut,"fragile, weak"
muda,"young, unripe; light (of colouring); much alloyed (of metals)"
mudarat,"loss, detriment, injury, harm"
mufrad,"single, simplex"
mumet,"headache, dizzy, confused"
mumut,"worn away, spoiled"
mundur,backward
mur,nut
murad,"aim, purpose, intention"
muram,"gloomy, sombre, waning (of moon)"
murba,"common, ordinary"
murtad,"apostate, renegade"
murup,fiery red
musabab,"reason, basic reason"
musara,"wage, salary, allowance"
mutu,"value, carat"
nama,"name, renown"
nampan,tray
namun,provided that; if; even though
nazam,"order, composition"
nomad,nomads
nombor,number
norma,norm
nyam,to eat (child)
nyaman,"fit, pleasant, healthful, satisfactory, fresh"
ornamen,ornament
padam,"to put off, to switch off, extinguish"
pam,pump
paman,maternal uncle
pamer,exhibit
pameran,"exposition, exhibition, fair, display"
pampas,"compensation, restitution"
pampasan,spoil
pampat,compress
pandam,a kind of resinous gum
panorama,panorama
paramasastera,grammar
pedoman,"to set a course, compass"
pemadaman,extinction
pemadat,opium addict
pemanas,i) hot-tempered person (ii) heater
pemanasan,"geyser, warming, heating"
pemancar,radio transmitter
pemancaran,"emission, emanation, radiation, broadcasting"
pemandu,"guide, scout"
pemantauan,monitoring
pemaparan,"explanation, exposition"
pemara,second compartment in fish trap
pemasar,marketer
pemasaran,marketing
pemautan,mortality
pembabar,screen to drive fish
pembabaran,"spread, development, account, statement, expose"
pembabatan,clearing away
pembaca,reader
pembacaan,perusal
pembacaman,impregnation
pembadutan,"clowning, buffoonery"
pembandut,"strap, band, string"
pembantu,"auxiliary, aide, servant, adjunct, assistant"
pembaraan,the burning of
pembaratan,westernisation
pembaruan,"renewal, renovation, reform, modernisation"
pembastaran,"cross breeding, bastardisation"
pembatas,"divider, restraint"
pembatasan,"curtailment, delimitation, restriction"
pembatuan,fossilisation
pembauran,"mixing, association, assimilation"
pembautan,bolting
pembawa,porter
pembawaan,"nature, talent, transporting, result"
pembayan,brother- or sister-in-law
pembayar,payer
pembayaran,"paying, remittance, disbursement, payment"
pembayatan,hazing
pembebanan,"imposition, load"
pembebas,liberator
pembebasan,"exemption, deliverance, release, liberation"
pembebat,bandager
pembebatan,bandaging
pembeberan,explaining
pembedaan,"differentiation, discrimination, classification"
pembenar,"justifier, corrector"
pembenaran,"correction, justification, confirmation, approval"
pembendaan,objectification
pembeoan,"parroting, imitating"
pemberantas,exterminator
pemberantasan,effort to eliminate
pemberat,ballast
pemberatan,"aggravation, weighing down"
pemberdayaan,"endeavouring, providing power, empowerment"
pemberesan,"settlement, resolution"
pembesar,"official, dignitary, V.I.P."
pembesaran,"expansion, enlargement, enlargement"
pembocoran,"leaking, divulging"
pemboman,bombing
pemboran,drilling
pemboros,"waster, wastrel, spend-thrift, squanderers"
pemborosan,"wasting, extravagance, dissipation"
pembuasan,activation
pembuat,"maker, bouncer, producer"
pembuatan,"fabrication, construction, production"
pembubaran,"dissolution, dispersion, liquidation, dismissal"
pembudayaan,cultivation
pembundaran,rounding
pembuntut,follower
pemburas,"chatterer, chatterbox"
pemburuan,hunting
pembusa,blower
pemecatan,"dismissal, boot"
pemendaman,burying (act of)
pementasan,"showing, play, staging, presentation"
pemeran,"actor, player in a film or stage show"
pemeras,"racketeer, blackmailer"
pemerasan,"extortion, blackmail, exploitation"
pemerataan,even distribution
pemesanan,ordering
pemompaan,"inflation, pumping up"
pemotretan,photography
pemuatan,loading
pemuras,"blunderbuss, muzzle4oadcr"
pemurtadan,process of making someone apostate
pemusatan,"concentration, centralization"
pemutar,screwdriver
pemutus,break
pemutusan,discontinuance
penampan,tray
penanam,cultivator
penanaman,planting
pencampuran,amalgamation
pencampurbauran,"mixing up, get involved"
pencantuman,"inclusion, incorporation"
pencatuman,"inclusion, incorporation"
pencemaran,"pollution, vilification"
pencemas,"pessimist, coward"
pencomber,sewer
pendam,"to conceal, to bury, to plant"
pendamar,resin collector
pendamaran,resin collecting
pendambaan,desire
pendendam,someone who bears a grudge
penderma,"philanthropist, giver, donor"
pendermaan,act of donating
pendramaan,dramatisation
penembusan,"placement, disposition, collocation, posting"
penempa,smith
penempaan,"forging, concoction"
penemu,discoverer
penemuan,"detection, discovery, contrivance"
penumpu,support
penyaman,something which makes something comfortable
penyamaran,disguise
penyamun,bandit
penyemburan,ejaculation
penyemprot,sprayer
penyemprotan,spraying
penyempurnaan,consummation
penyumbat,gag
penyumbatan,"blockage, clogging, obstruction"
peram,to keep fruit till ripe
perambut,catgut between fishing line and hook
perasramaan,billeting
percampuran,"interference, meddling, social intercourse"
percuma,"in vain, free"
percumbuan,"flirtation, courtship"
perdambaan,desire
perdramaan,dramatisation
peredam,device to reduce noise or light
peredaman,damping (noises)
