Other,English
σημαια των ηνωμενων πολιτειων,n. Old Glory
σημαια των πειρατων,n. jolly roger
σημαινω,"v. connote, imply, matter, denote, mean, purport, signify, spell"
σημαινω προσθετωσ,v. connote
σημαινω συναγερμο,"v. alarm, sound the alarm"
σημαινων,"adj. influential, pregnant"
σημαινων επαγωγικωσ,adj. connotative
σημαιοφοροσ,"n. ensign, standard bearer"
σημαντηρ,n. buoy
σημαντηρασ,n. mark
σημαντηρι,n. gong
σημαντικα,"adv. notably, remarkably"
σημαντικη,n. semantics
σημαντικο ποσοστο,n. a fair amount
σημαντικο ψηφιο,n. significant digit
σημαντικοσ,"adj. considerable, handsome, conspicuous, outstanding, material, notable, semantic, sententious, significant"
σημαντικοτησ,"n. sententiousness, significance, significancy"
σημαντικοτητα,"n. sententiousness, significance, significancy"
σημαντικωσ,adv. signally
σημασια,"n. import, acceptation, attention, comprehension, consequence, denotation, magnitude, purport, purview, significance, significancy, signification"
σημασιασ,adj. semantic
σημασιολογια,n. semantics
σημασιολογικοσ,adj. semantic
σηματογραφοσ,n. semaphore
σηματοδοτηση,n. signalling
σηματοφοροσ,n. semaphore
σημεια του οριζοντα,n. cardinal points
σημειο,"n. mark, virgule, note, prodigy, sign, token, place, signal, point, spot"
σημειο βρασμου,n. boiling point
σημειο διακοπησ,n. breakpoint
σημειο διακοπησ εργασιασ,n. shutdown point
σημειο εκμηδενισεωσ,n. vanishing point
σημειο εφαρμογησ,n. acting point
σημειο κατω απο το γαλλικο c,n. cedilla
σημειο κορεσμου,n. saturation point
σημειο παραγραφου,n. section mark
σημειο παραλειψησ,n. caret
σημειο παραπομπησ,n. dagger
σημειο πολλαπλασιασμου,n. multiply sign
σημειο στιξεωσ,n. comma
σημειο στιξησ,n. dot
σημειο στροφησ,n. turning point
σημειο συναντησεωσ,n. junction
σημειο ψυξησ,n. freezing point
σημειογραφια,n. notation
σημειω,"v. jot down, tag, label, tick, pencil, score"
σημειω ακριβωσ,v. pinpoint
σημειω εισ το ημερολογιο,v. journalize
σημειω ιδιαιτερωσ,v. signalize
σημειω με γραμματα,v. letter
σημειω με ερυθρα γραμματα,v. rubricate
σημειωμα,"n. item, memo, tick, memorandum, ticket, note, record"
σημειωμα προσδενομενο,n. tag
σημειωματαριο,"n. jotter, memo book, notebook, writing pad"
σημειωματικοσ,adj. notational
σημειων,"n. penciler, scorer"
σημειωνω,"v. blaze, chalk, indicate, check, make a note, take notice, jot, mark, jot down, note, label, notch up, spot"
σημειωνω με κιμωλια,v. chalk
σημειωνω το σκορ,v. keep the score
σημειωση,"n. jotting, notation, memorandum, note, scrip"
σημερα,adv. today
σημερα ειναι δευτερα.,Today is Monday.
σημερα ειναι κυριακη.,Today is Sunday.
σημερα ειναι παρασκευη.,Today is Friday.
σημερα ειναι πεμπτη.,Today is Thursday.
σημερα ειναι σαββατο.,Today is Saturday.
σημερα ειναι τεταρτη.,Today is Wednesday.
σημερα ειναι τριτη.,Today is Tuesday.
σημερα κανει δροσια.,Today it's cool.
σημερα κανει ζεστη.,"Today it's warm., Today it's hot."
σημερα κανει κρυο.,Today it's cold.
σημερα κανει πολυ ζεστη.,Today it's very hot.
σημερα κανει πολυ κρυο.,Today it's very cold.
σημερινη εποχη,"n. our times, present-day"
σημερινοσ,adj. of today
σημιγδαλι,n. semolina
σημιτησ,n. Semite
σημιτικοσ,adj. Semitic
σημυδα,n. birch
σηπια,n. sepia
σηπομαι,"v. putrefy, rot"
σηπομενοσ,adj. putrescent
σηπτικοσ,"adj. putrefactive, septic"
σηπτικοτησ,"n. putrefaction, septicity"
σηπτικοτητα,"n. putrefaction, septicity"
σηπω,"v. putrefy, rot"
σηπων,n. putrefier
σηραγγα,n. tunnel
σηραγξ,"n. tube, tunnel"
σηροτροφια,n. sericulture
σηροτροφοσ,"n. sericulturist, silk grower"
σησαμο,n. sesame
σητοβρωτο,n. mothiness
σηψαιμια,"n. sepsis, septicemia"
σηψαιμικοσ,adj. septicemic
σηψη,"n. decay, putrefaction, putridity, sepsis"
σηψη των οστων,n. caries
σηψισ,n. rot
σθεναροσ,"adj. pithy, spirited, vigorous, puissant, staminal, stout, sturdy"
σθεναροτησ,"n. forcefulness, vigorousness"
σθεναροτητα,"n. forcefulness, stoutness, vigorousness"
σθεναρωσ,adv. pithily
σθενοσ,"n. fortitude, sinewiness, pith, valence, pithiness, Valency, stamina, vigor, vigour [Brit.], vim, virility"
σι,"n. SI, B"
σιαγονι,n. mandible
σιαγων,n. jowl
σιαγωνα,"n. jaw, jowl"
σιαλιζω,"v. salivate, slabber, slaver"
σιαλιζων,n. slaver
σιαμ,"n. Siam, Thailand"
σιαμαιοσ,adj. Siamese
σιβηρια,n. Siberia
σιβιλλα,n. Sibyl
σιβιλλα,n. sibyl
σιβυλειοσ,adj. sibylline
σιβυλλα,n. sibyl
σιβυλλικοσ,adj. sibylic
σιγα,"adv. gently, slowly"
σιγα παρακαλω,interj. gently please
σιγαλια,n. silence
σιγανοπαπαδια,n. goody goody
σιγαρεττο,"n. cigaret, cigarette"
σιγαροχαρτο,n. tissue paper
σιγαστηρασ,n. silencer
σιγη,"n. quiet, silence"
σιγοβραζω,"v. simmer, stew"
σιγοβρασμενα πρασα,n. braised leeks
σιγοβρασμενο,adj. braised
σιγοβροντω,v. rumble
σιγοκαιω,"v. smolder, smoulder"
σιγοκλαιω,v. pule
σιγομουρμουριζω,v. mumble
σιγονταρω,v. second
σιγοπινω,v. sip
σιγοτραγουδω,v. croon
σιγοτριζω,v. rustle
σιγουρα,adv. certainly
σιγουρη πληροφορια,n. straight tip
σιγουρια,"n. certainty, confidence, safety, security"
σιγουροσ,"adj. certain, confident, sure"
σιγοψηνω,v. braise
σιγυριζω,v. tidy
σιγυρισμενοσ,adj. trim
σιγχυση,n. hurry scurry
σιγω,"v. fail silent, quiesce"
σιδεραδικο,n. blacksmith's
σιδερασ,"n. ironworker, smith"
σιδερενια γροθια,n. knuckle duster
σιδερενια πλακα για ψησιμο,n. griddle
σιδερενιο κιβωτιο,n. safe
σιδερενιοσ,adj. iron
σιδερια,"n. iron work, portcullis"
σιδερο,n. iron
σιδερο σιδεροματοσ,n. sadiron
σιδερο σιδερωματοσ,n. flat iron
σιδεροβεργα,n. iron rod
σιδερωνω,"v. calender, iron, mangle, press"
σιδερωστρα,n. ironing board
σιδερωτησ,"n. ironer, presser"
σιδηματωδησ,adj. tuberous
σιδηρα εργαλεια,n. hardware
σιδηρα ραβδοσ,n. rail
σιδηρα χειρισ,n. vambrace
σιδηρικα,n. ironware
σιδηριτησ λιθοσ,n. siderite
σιδηρογωνια,n. iron agle
σιδηροδρομικα βαγονια,n. rolling stock
σιδηροδρομικεσ γραμμεσ,n. trackage
σιδηροδρομικη διαβαση,n. rail crossing
σιδηροδρομικη παραδιακλαδωση,n. siding
σιδηροδρομικοσ,adj. railway
σιδηροδρομικοσ σταθμοσ,n. railway station
σιδηροδρομικοσ υπαλληλοσ,n. trainman
σιδηροδρομοσ,"n. monorail, railroad, railway"
σιδηρομεταλλευμα,n. iron ore
σιδηροπριονο,n. hacksaw
σιδηροπυριτησ,n. pyrite
σιδηροπωλησ,"n. dealer in scrap iron, ironmonger"
σιδηροσ,"n. ferrum, iron"
σιδηρουν πεδιλο,n. solleret
σιδηρουργειο,"n. forge, smithery, ironworks, stithy"
σιδηρουργοσ,"n. blacksmith, forger, metalworker, smith"
σιδηρουσ,adj. of iron
σιδηρουχοσ,"adj. ferric, ferruginous"
σιδηρωνω,v. press
σιελογονοσ,adj. salivary
σικ,adj. posh n. chic
σικαγο,n. Chicago
σικαλη,n. rye
σικαλισ,n. rye
σικελια,n. Sicily
σικελικοσ,adj. Sicilian
σικελοσ,n. Sicilian
σικλοσ,n. pail
σιλουετα,n. silhouette
σιλουροσ,n. shad
σιμη μυτη,n. pug nose
σιμοσ,"adj. simous, flat"
σιμουν,n. simoom
σιμωνια,n. simony
σινα,n. Sinai
σιναπι,n. mustard
σιναπισμοσ,"n. mustard plaster, sinapism"
σινδων,n. sheet
σινεμα,"n. cinema, flicks"
σινερωμα,n. ironing
σινιαλο,n. signal
σινικοσ,adj. Chinese
σινολογια,n. Sinology
σινολογοσ,n. Sinologist
σιρητι,n. cordon
σιριτι,n. chevron
σιροκοσ,n. sirocco
σιροπι,"n. julep, sirup, treacle, syrup"
σιροπι ζαχαρησ,n. molasses
σιροπι ροιδου,n. grenadine
σιροπι σταφιδοσ,n. grenadine
σιροπι σφενταμιου,n. maple syrup
σιροποειδησ,adj. syrupy
σισυφοσ,n. Sisyphus
σιταλευρο,n. cornflour
σιταποθηκη,"n. garner, elevator, granary, barn"
σιταρ,n. sitar
σιταρενιοσ,adj. wheaten
σιταρι,"n. corn, wheat"
σιταρι για αλεσμα,n. grist
σιταρικο,n. cereal
σιταροψειρα,n. weevil
σιτευτοσ,adj. fattened
σιτηρα,"n. cereals, corn, grain"
σιτηρα δια πληγουρι,n. groats
σιτηρεσιο,n. ration
σιτιση,n. feeding
σιτοβολωνασ,n. granary
σιτοπωλησ,n. wheat dealer
σιτοσ,n. wheat
σιφονι,"n. chiffon, siphon"
σιφονιερα,n. chest of drawers
σιφουνασ,n. tornado
σιφφονιερα,n. chiffonier
σιφων,"n. siphon, waterspout"
σιχαινομαι,"v. hate, detest, loathe, abhor"
σιχαμα,"n. detestation, abomination"
σιχαμαρα,n. loathing
σιχαμεροσ,"adj. detestable, nauseous, disgusting, repugnant"
σιχασια,"n. disgust, squeamishness"
σιχασιαρησ,adj. squeamish n. queasy
σιων,"n. Sion, Zion"
σιωνισμοσ,n. Zionism
σιωνιστησ,n. Zionist
σιωπα,interj. shut up
σιωπη,"n. hush, mum, silence interj. hist, tut tut"
σιωπηλα,adv. silently
σιωπηλοσ,"adj. mum, tacit, silent, tightlipped, tongue-tied, wordless"
σιωπηλοτησ,n. silentness
σιωπηλοτητα,"n. reticence, silentness"
σιωπηλωσ,adv. silently
σιωπηρη αναγνωριση,n. tacit recognition
σιωπηροσ,adj. tacit
σιωπηροτησ,n. taciturnity
σιωπηροτητα,n. taciturnity
σιωπω,"v. clam up, keep silent"
σιωπων,adj. soundless
σκαβω,"v. delve, dig"
σκαγι,"n. buckshot, small shot"
σκαει ο τζιτζικασ σημερα.,It's like an oven today.
σκαζω,"v. burst, chap"
σκαθαρι,n. beetle
σκαιοσ,"adj. awkward, lubberly, curmudgeonly, tactless, Philistine, snippy"
σκαιοτησ,"n. awkwardness, bluffness, rudeness, snippiness"
σκαιοτητα,"n. abruptness, snippiness, awkwardness, boorishness, rudeness"
σκακι,n. chess
σκακιερα,"n. checkerboard, chessboard"
σκακιστησ,n. chess player
σκαλα,"n. ladder, staircase, stairway"
σκαλα αλογου,n. stirrup
σκαλα πλοιου,"n. gangplank, gangway"
σκαλα πυρκαϊασ,n. fire escape
σκαλα υπηρεσιασ,n. backstairs
σκαλεσ,n. stairs
σκαλεσ ενοσ οροφου,n. a flight of stairs
σκαλευθρο,n. poker
σκαληνοσ,adj. scalene
σκαλι,"n. rung, stair"
σκαλιζω,"v. carve, grub, chase, delve into, poke, rake"
σκαλιζω με μαχαιριδιο,v. whittle
σκαλιζω ξυλο,v. fret
σκαλισμα,"n. carving, intaglio, poke"
σκαλιστηρι,"n. cultivator, hoe, weeder, mattock, spud"
σκαλιστο ασημι,n. chased silver
σκαλιστοσ,"adj. engraved, sculptured"
σκαλμοσ λεμβου,"n. thole, tholepin"
σκαλοπατι,"n. stair, step, stile"
σκαλωνω,"v. climb, scale"
σκαλωσια,"n. scaffold, scaffolding, staging"
σκαμμα,n. pit
σκαμνι,"n. footstool, stool, taboret, tabouret"
σκαμπανεβασματα,n. ups and downs
σκαμπιλι,n. smack
σκαμπροζικοσ,adj. scabrous
σκανδαλη,"n. hammer, trigger"
σκανδαλη οπλου,n. trigger
σκανδαλια,n. mischief
σκανδαλιαρικοσ,adj. mischievous
σκανδαλιζω,"v. scandalize, tempt"
σκανδαλισμοσ,n. scandalization
σκανδαλιστησ,"n. scandalizer, tempter"
σκανδαλιστικοσ,"adj. naughty, shocking"
σκανδαλο,n. scandal
σκανδαλοθηρασ,"n. muck raker, scandalmonger"
σκανδαλοθηρια,"n. muckraking, scandalmongering"
σκανδαλοθηρω,v. muckrake
σκανδαλωδεσ,n. scandalousness
σκανδαλωδησ,"adj. flagrant, scandalous"
σκανδιναβια,n. Scandinavia
σκανδιναβικοσ,"adj. Scandinavian, Nordic"
σκανδιναβοσ,n. Scandinavian
σκανδιναυια,n. Scandinavia
σκανδιναυικοσ,"adj. Scandinavian, Nordic"
σκανδιναυικοσ μυθοσ,n. saga
σκανδιο,n. scandium
σκανταλιαρησ,"adj. elfish, puckish"
σκανταλιαρικο παιδι,n. urchin
σκαντζικι,n. chervil
σκαπανεασ,n. sapper
σκαπανευσ,"n. pioneer, sapper"
σκαπανη,"n. hoe, spade"
σκαπτησ,"n. digger, tiller"
σκαπτω,"n. dig v. hoe, spade"
σκαπτω ταφρο,v. trench
σκαπτων,"n. digger, grubber"
σκαρα,"n. grate, gridiron, grill, rack"
σκαραβαιοσ,n. scarab
σκαρι,"n. keel, stocks"
σκαριφευω το δερμα,v. scarify
σκαριφιζω,v. scarify
σκαριφισμοσ του δερματοσ,n. scarification
σκαρμοσ,"n. rowlock, tholepin"
σκαρπελο,"n. chisel, gouge"
σκαρπινι,n. pump
σκαρτα προϊοντα,n. rejected products
σκαρτοσ,"adj. damaged, faulty, defective"
σκαρφαλωμα,n. scramble
σκαρφαλωνω,"v. clamber, climb, scramble, swarm"
σκαρωνω,"v. concoct, knock off, contrive, knock up"
σκασε,interj. shut up
σκασιαρχειο,n. truancy
σκασιαρχησ,n. truant
σκασιλα,"n. disappointment, heartbreak"
σκασιμο,n. chap
σκασιμο επιδερμιδασ,n. chap
σκασμοσ,v. shut up
σκατα,"n. shit [sl.], crap [sl.], dung [sl.]"
σκατζοχοιροσ,n. hedgehog
σκαφανδρο,n. diving suit
σκαφη,"n. hopper, trough"
σκαφη ζυμωματοσ,n. kneading trough
σκαφη λουτρου,n. tub
σκαφη μπουγαδασ,n. washtub
σκαφοειδησ,"adj. navicular, scaphoid"
σκαφοειδισ,n. tubbiness
σκαφοσ,"n. craft, hulk, hull, vessel, boat, skiff"
σκαφοσ ιστιοπλοΐασ,n. sailboat
σκαφτιασ,n. navvy
σκεβρωμενοσ,adj. skew
σκεβρωνω,v. warp
σκεδαση,n. radiation
σκελετικοσ,adj. skeletal
σκελετοσ,"n. carcass, frame, framework, fuselage, skeleton"
σκελετοσ αυτοκινητου,n. chassis
σκελετοσ για πακεταρισμα,n. crate
σκελετοσ εφιππιου,n. saddletree
σκελετοσ κατασκευησ,n. frame
σκελετοσ κρεβατιου,n. bedstead
σκελετοσ πλοιου,n. hull
σκελετου,adj. skeletal
σκελετωμενοσ,"adj. bony, raw boned"
σκελιδα σκορδο,n. clove
σκελισ σκορδου,n. clove
σκελοσ,n. leg
σκελοσ γωνιασ,n. leg of angle
σκεπαζω,"v. blanket, top, cloak, clothe, contend over, cover, cover over, curtain, mantle, muffle, screen, shroud"
σκεπαζω με γουναν,v. fur
σκεπαζω με καλυπτρα,v. hood
σκεπαζω με κεραμιδια,v. tile
σκεπαζω με λεπτεσ σανιδεσ,v. shingle
σκεπαζω με πεταυρα,v. shingle
σκεπαζω με πλακακια,v. tile
σκεπαζω με υφασμα,v. drape
σκεπαζω με χαλι,v. carpet
σκεπαζω παλι,"v. recap, recover"
σκεπαζων,n. screener
σκεπαρνι,"n. adz, lath hammer"
σκεπαρνο,"n. adz, adze"
σκεπασμα,"n. carapace, lid, cover, top, covering, spread"
σκεπασμα με κεραμιδια,n. tiling
σκεπασμα με πλακακια,n. tiling
σκεπασμενη αμαξα των αμερικανων πρωτοπορων,n. prairie schooner
σκεπασμενο καρο μετακομισεωσ,n. van
σκεπασμενοσ με αχυρα,adj. thatchy
σκεπασμενοσ με κισσο,adj. ivied
σκεπασμενοσ με λεπια,adj. scaly
σκεπασμενοσ με χορτα,adj. overgrown
σκεπασμενοσ με ψαθα,adj. matted
σκεπαστοσ,"adj. covered, roofed"
σκεπη,"n. aegis, shelter"
σκεπη,"n. housetop, covert, coverture"
σκεπτικισμοσ,"n. scepticism, skepticalness"
σκεπτικιστησ,adj. sceptic
σκεπτικιστικοσ,adj. sceptical
σκεπτικοσ,"adj. broody, thoughtful, cogitative, wistful, contemplative, pensive, reflective, ruminant, ruminative, sceptic, sceptical, skeptical, speculative"
σκεπτικοτησ,n. thoughtfulness
σκεπτικοτητα,n. thoughtfulness
σκεπτικωσ,"adv. thoughtfully, broodingly"
σκεπτομαι,"v. cogitate, deliberate, think, consider, contemplate, meditate, speculate"
σκεπτομαι το μελλον,v. look ahead
σκεπτομενοσ,"adj. thinking, thinker n. cogitator"
σκεπτομενοσ πονηρα,adj. evil-minded
σκεπω,"v. cover, shelter"
σκερτσο,n. scherzo
σκετα,adv. bluntly
σκετοσ,"adj. plain, pure"
σκευασια,n. concoction
σκευη,"n. hardware, utensils"
σκευοθηκη,"n. cupboard, sideboard"
σκευοσ,"n. implement, utensil"
σκευοφοροσ,adj. luggage van n. porter
σκευοφυλακιο,"n. sacristy, vestry"
σκευωρια,"n. cabal, frame up, concoction, fabrication, machination, scheme"
σκευωροσ,"n. machinator, schemer"
σκευωρω,"v. cabal, trump, concoct, machinate, scheme"
σκεφτομαι,"v. contemplate, think of, think up"
σκεφτομαι καλυτερα,v. think better of it
σκεψεισ,n. cogitation
σκεψη,"n. advisement, contemplation, thinking, meditation, thought, pensiveness, reflection, reflexion, rumination, speculation"
σκηνη,"n. scene, tabernacle, stage, tent"
σκηνη ερυθροδερμων,n. tepee
σκηνη ινδιανων,n. tepee
σκηνικα,"n. scenery, sets"
σκηνικα θεατρου,n. properties
σκηνικη παρελαση,n. pageant
σκηνικοσ,adj. scenic
σκηνικοσ χοροσ,n. ballet
σκηνικωσ,adv. scenically
σκηνογραφια,"n. scenery, scenography, setting, stage design"
σκηνογραφοσ,n. scene painter
σκηνοθεσια,"n. direction, mise en scene"
σκηνοθετησ,"n. director, stage director"
σκηνοθετηση,n. staging
σκηνοθετω,v. stage
σκηνωμα,n. lodge
σκηπτρο,"n. mace, sceptre [Brit.], scepter"
σκι,n. ski
σκια,"n. canopy, umbra, shade, sunshade, shadow"
σκιαγραφηση,"n. adumbration, delineation"
σκιαγραφια,"n. outline, silhouette, sketch"
σκιαγραφικη εικων,n. skiagraph
σκιαγραφικοσ,"adj. in outline, sketchy"
σκιαγραφικοτησ,n. sketchiness
σκιαγραφικοτητα,n. sketchiness
σκιαγραφικωσ,adj. silhouetting
σκιαγραφω,"v. adumbrate, delineate, block in, silhouette, outline, sketch"
σκιαγραφων,n. outliner
σκιαδιο,adj. umbelliferous
σκιαζω,"v. scare, shade, shadow"
σκιαμαχια,"n. shadow fighting, shadowboxing"
σκιασ,"n. awning, tilt"
σκιαση,"n. overshadowing, shading"
σκιαστρο,n. sunshade
σκιαχτρο,"n. fright, scarecrow"
σκιερ,n. skier
σκιεροσ,"adj. umbrageous, bowery, shadowy, shady"
σκιεροτησ,"n. shadiness, shadowiness"
σκιεροτητα,"n. shadiness, shadowiness"
σκιερωσ,"adv. shadily, shadowily"
σκιζω,v. rip
σκιλοκρομμυδο,n. squill
σκιοσκοπικη εικων,n. skiagraph
σκιουροειδησ,adj. sciuroid
σκιουροπιθηκοσ,n. marmoset
σκιουροσ,n. squirrel
σκιοφωσ,n. penumbra
σκιοφωτοσ,adj. penumbral
σκιπιων,n. Scipio
σκιροσ,n. scirrhus
σκιρτημα,"n. caper, frisk, gambol"
σκιρτω,"v. frisk, gambol, thrill"
σκιρωδησ,adj. scirrhous
σκιτσαρω,v. delineate
σκιτσο,"n. cartoon, sketch"
σκιτσογραφοσ,"n. cartoonist, sketcher"
σκιφ,n. skiff
σκιωδησ,"adj. shadowy, shady"
σκλαβια,"n. servitude, slavery"
σκληθρα,"n. slither, splinter, alder wood"
σκληρα,"adv. cruelly, hard"
σκληρα ναρκωτικα,n. hard drugs
σκληραγωγημενοσ,"adj. hardy, seasoned, tough"
σκληραγωγηση,n. inurnment
σκληραγωγω,v. inure
σκληραινω,v. harden
σκληρη βαφη δι' αεροσ,n. hard air temper
σκληρη μεταχειριση,n. outrageous treatment
σκληρο αλουμινιο,n. aluminum duraluminium
σκληρο δερμα,n. hard leather
σκληρο καουτσουκ,n. vulcanite
σκληρο κραμα,n. hard alloy
σκληρο νομισμα,n. hard currency
σκληρο υλικο απο πεπιεσμενεσ ινεσ,"n. fibreboard, fiberboard"
σκληροαργιλλιο,n. aldural
σκληροκαρδια,"n. hardheartedness, heartlessness, obduracy"
σκληροκαρδοσ,"adj. hardhearted, obdurate, unfeeling"
σκληροσ,"adj. bloody-minded, flinty, callous, hard, cold-hearted, tough, cruel, truculent, crusty, scirrhous, steely, stiff, stony, stubbed, stubbly"
σκληροσ ανταγωνισμοσ,n. keen competition
σκληροσ αρχιεργατησ,n. slave driver
σκληροσ δισκοσ,n. hard disk
σκληροσ εργοδοτησ,n. slave driver
σκληροσ προϊσταμενοσ,n. task master
σκληροτησ,"adj. stoniness n. cruelty, crustiness, hardness, inclemency, toughness, relentlessness"
σκληροτητα,"n. bristliness, crustiness, hardness, inclemency, cruelty, fellness, flintiness, stoniness, relentlessness, toughness"
σκληροτραχηλοσ,"adj. refractory, stiff necked"
σκληροτριχοσ,adj. bristly
σκληρυνομαι,"v. calcify, toughen, stiffen"
σκληρυνω,"v. calcify, harden, toughen, petrify, steel, stiffen"
σκληρυνω καουτσουκ δια θειου,v. vulcanize
σκληρυνων,"n. stiffener, toughener"
σκληρωμα,"n. callosity, scirrhus"
σκληρωσ,"adv. crustily, stonily"
σκληρωση,n. sclerosis
σκληρωτικοσ,"adj. hardening, sclerotic"
σκλυρυνων καουτσουκ,n. vulcanizer
σκνιπα,"n. a tiny fly, gnat, a tiny gnat, midge"
σκοινι,n. rope
σκοινι για απλωμα ρουχων,n. clothes line
σκοινι κρεμαλασ,n. halter
σκολιοσ,"adj. crooked, tortuous"
σκολιοτησ,"n. crookedness, tortuousity"
σκολιοτητα,"n. crookedness, tortuousity"
σκολοπαξ,"n. snipe, woodcock"
σκονη,"n. dirt, dust, powder"
σκονη αργιλιου,n. aluminum powder
σκονη πλυσιματοσ,n. washing powder
σκονη ταμπακου,n. snuff
σκονη τριβησ,n. abradant
σκονισ,n. dust
σκονισμενοσ,"adj. dusty, fuzzy"
σκονταμα,n. stumble
σκονταπτω,"v. stumble, trip"
σκονταπτων,adj. tripping n. stumbler
σκονταφτων,n. tripper
σκονταψα στα σκαλια.,I tripped on the steps.
σκοπευση,n. collimating
σκοπευτησ,"n. marksman, sharpshooter, shot"
σκοπευτησ ελευθεροσ,n. sniper
σκοπευω,"v. intend, drive at, train on, aim, mean, purport, purpose"
σκοπια,"n. sentry box, watchtower"
σκοπια στο οστο πλοιου,n. crow's nest
σκοπιμα,"adv. designedly, knowingly"
σκοπιμοσ,"adj. deliberate, purposeful, desirable, intentional, expedient, wilful, willful, purposive"
σκοπιμοσ ακρωτηριασμοσ,n. mayhem
σκοπιμοτησ,n. purposefulness
σκοπιμοτητα,"n. expedience, feasibility, advisableness, expediency, purposefulness"
σκοπιμωσ,adv. purposely
σκοποβολη,n. sharpshooting
σκοποσ,"adj. intent n. end, intension, tenor, view, aim, cause, animus, design, effect, mark, object, objective, purport, purpose, purview, sake, scope, sentinel, sentry"
σκορ,n. score
σκοραρω,v. score
σκορβουτικοσ,"adj. scorbutic, scorbutical"
σκορβουτο,n. scurvy
σκορδο,n. garlic
σκορδοειδησ,adj. garlicky
σκορδοψωμο,n. garlic bread
σκορερ,n. scorer
σκορπιζω,"v. strow, bestrew, scatter, shake out, strew"
σκορπιοσ,"n. Scorpio, Scorpion"
σκορπιοσ,n. scorpion
σκορπιστησ,n. dispenser
σκοταδι,"n. dark, darkness, night-time, obscurity"
σκοταδισμοσ,n. obscurantism
σκοταδιστησ,n. obscurantist
σκοτεινα,"adv. darkly, markily"
σκοτεινη γωνια,n. obscure corner
σκοτεινη φυλακη,n. dungeon
σκοτεινια,n. gloom
σκοτεινιαζω,"v. darken, get dark, haze, lour"
σκοτεινοσ,"adj. black, dark, dim, dingy, dusk, murky, obscure, opaque, recondite, shady, somber, sombre"
σκοτεινοτησ,"n. darkness, obscurity, shadiness"
σκοτεινοτητα,"n. darkness, obscurity, shadiness"
σκοτεινωσ,adv. shadily
σκοτια,n. murkiness
σκοτιζομαι,"v. bother, worry"
σκοτιζω,"v. bedim, worry, bother"
σκοτοδινη,"n. giddiness, haze, blackout"
σκοτοσ,"n. dark, gloom, darkness, dinginess, mirk, murk, obscurity"
σκοτουρα,"n. care, trouble, care worry, worry"
σκοτσεζικο υφασμα,n. tartan
σκοτωνω,"v. kill, slay"
σκουζω,"v. caterwaul, yell, screak, scream, screech, shriek, squawk"
σκουλαρικι,n. earring
σκουληκαντερα,n. earthworm
σκουληκι,n. worm
σκουληκι εντομου,"n. maggot, measuring worm"
σκουληκι μυγασ,n. maggot
σκουληκιασμενοσ,adj. maggoty
σκουληκοτρυπα,n. worm hole
σκουλικι για ψαρεμα,n. angleworm
σκουλλι,n. salsify
σκουμπρι,n. mackerel
σκουνα,n. schooner
σκουντημα,"n. jog, joggle"
σκουντι,n. nudge
σκουντουφλω,v. stumble
σκουντω,"v. joggle, nudge"
σκουντω ελαφρα,v. jog
σκουξιμο,"n. caterwaul, screaming"
σκουοσ,n. squash
σκουπα,"n. besom, broom"
σκουπιδια,"n. garbage, junk, litter, refuse, trash, rubbish, sweepings"
σκουπιδιαρησ,"n. refuse collector, scavenger, sweeper"
σκουπιδοτενεκεσ,"n. ash bin, dust bin, trash can"
σκουπιδοτοποσ,n. dump
σκουπιζω,"v. scavenge, wipe, sweep"
σκουπισμα,"n. sweep, sweeping"
σκουποξυλο,n. broomstick
σκουρα,n. darks
σκουρα μπιρα,n. dark beer
σκουρεσ σοκολατεσ,n. dark chocolate
σκουρια,n. rust
σκουριαζω,v. rust
σκουριασμενοσ,adj. rusty
σκουροσ,adj. dark
σκουταρι,n. buckler
σκουτερ,n. scooter
σκουφια,n. poke bonnet
σκουφοσ,"n. beret, cap, skull cap"
σκουφοσ καθολικου ιερεα,n. biretta
σκουφοσ καθολικων κληρικων,n. zuccheto
σκουφοσ μπανιου,n. bathing cap
σκραμπλ,n. scrabble
σκυβαλα,"n. refuse, trash"
σκυβαλο,"n. chaff, rubbish, riffraff"
σκυβω,v. stoop
σκυθησ,adj. Scythian
σκυθησ,n. Scythian
σκυθια,n. Scythia
σκυθρωπαζω,"v. pet, pout, sulk"
σκυθρωπαζων,"n. pouter, scowler, sulker"
σκυθρωπο προσωπο,n. dismal face
σκυθρωποσ,"adj. cross, glum, dour, joyless, moody, morose, saturnine, sulky, sullen, surly"
σκυθρωποτησ,"n. crossness, glumness, sulks, sullenness, surliness"
σκυθρωποτητα,"n. crossness, glumness, moroseness, sullenness, surliness"
σκυθρωπωσ,"adv. crossly, scowlingly, surlily"
σκυλα,n. Scylla
σκυλα,n. bitch
σκυλακι,"n. doggie, lapdog, doggy, whelp, pup, puppy, snapdragon"
σκυλι,n. dog
σκυλισιοσ,"adj. canine, doggish"
σκυλοδοντασ,n. canine tooth
σκυλοκαβγασ,n. dog fight
σκυλοσ,"n. dog, tike, pooch"
σκυλοσ μπουλντωκ,n. bulldog
σκυλοσ οδηγοσ τυφλου,n. seeing eye
σκυλοψαρο,"n. dog fish, sea dog"
σκυμνοσ,"n. cub, whelp"
σκυπτω,"v. duck, stoop"
σκυπτων,n. stooper
σκυροδεμα,n. concrete
σκυροδερμα,n. stucco
σκυροκονιαμα,n. ballast concrete
σκυροστρωμα,n. ballast
