Other,English
وراثت میں آگے منتقل کرنا," hand down 

"
وراثت میں دینا," demise 

"
ورت بگاڑنا," deface 

"
ورتہ," whirlpool 

"
ورثہ," heredity, heritage, inheritance, legacy 

"
ورثہ پانا," inherit 

"
ورد," habit, recitation 

"
وردی," livery, uniform 

"
ورزش," exercise 

"
ورزش کاری," sportmanship 

"
ورزش کرنا," train 

"
ورزش کی تیاری," warm up 

"
ورزش کی گھوڑٹٹی," valuting horse 

"
ورزش گاہ," gymnasium 

"
ورزشی," brawny, sportive, sporty 

"
ورغلنا," cajole, cog, diddle, entice, incite, instigate, mislead, 

"
ورغلنے والی," temptress 

"
ورق," card, flake, foil, folio, leaf, paper 

"
ورق سازی," lamination 

"
ورق چڑھانا," laminate 

"
ورقہ," lamina, leaf, leaflet, sheet, writ 

"
ورم," inflation 

  inflammation, node, swelling, tumescence, tumour 

"
ورم آنا," swell 

"
ورم اندہانی," vulvitis 

"
ورم دار," inflamed, varicose 

"
ورم پستان," mastitis 

"
ورنہ," else, otherwise 

"
ورود," visit 

"
ورید," vein, vena 

"
وریدی," veinous, venous 

"
وزن," emphasis, heft, honour, load, measure, metre, rhyme, 

"
وزن تعادل," counter weight 

"
وزن دار," hefty 

"
وزن ذری," atomic weight 

"
وزن رکھنا," weigh 

"
وزن کرنا," examine, weigh 

"
وزن کم کرنا," slim 

  lighten 

"
وزن کی کمی," underweight 

"
وزنی," burdensome, heavy, heavy, onerous 

  landslide, weighty 

"
وزیر," minister 

"
وزیر عاظم," prime minister 

"
وسط," mean 

  centre, medium, middle, midst 

"
وسط جہاز," midship 

"
وسط سال," midyear 

"
وسط سرما," midwinter 

"
وسط کلیسا," nave 

"
وسط گرما," midsummer 

"
وسط ہفتہ," midweek 

"
وسطی," average 

  central, intermediate, median, mesial 

  middle 

  mid 

"
وسطی زمانہ," midterm 

"
وسطی پیندہ," keel 

"
وسعت," area, breadth, capacity, dimension, expanse, 

"
وسعت دینا," dilate, protend 

"
وسعت نشریہ," broadband 

"
وسواس," caprice, doubt, unfounded fear 

"
وسواس ہونا," doubt 

"
وسواسی," queasy 

"
وسیع," ample, broad, extensive, infinite, large, prolate, vast, 

  spacious 

"
وسیع القلب," large minded 

"
وسیع و عریض کمرہ," hall 

"
وسیقہ," certificate, deed, document, voucher 

"
وسیقہ دار," pensioner 

"
وسیقہئ ذوج," jointure 

"
وسیلہ," agency, appliance, instrumentality, intermediary, 

"
وسیلہ دار," resourceful 

"
وسیم," handsome 

"
وش," like, resembling 

"
وصف," attribute, merit, quality, virtue, worth 

"
وصل," communion, copulation 

"
وصول," received 

  acquisition 

"
وصول شدہ," levied 

"
وصول کرنا," charge, collect, realise, receive 

"
وصول کرنے وال," recipient 

"
وصول یابی," collection 

"
وصولی," receipt 

"
وصیت," bequest, legacy, testament, will 

"
وضاحت," clarification, clarity, elaboration, explanation, 

"
وضاحت طلبی," interpellation 

"
وضاحت کرنا," clarify, describe, elaborate, expatiate, explain, 

"
وضاحت ہونا," explain 

"
وضاحتی," narratory 

"
وضح," vividnes 

"
وضع," chic 

  appearance, behaviour, character, configuration, 

"
وضع حمل," labour 

"
وضع دار," modish, stylish, voguish 

  jet set 

"
وضع قطع," visage 

"
وضع کرنا," locate, posit 

"
وضعدار," elegant 

"
وضعی," constitutive 

"
وضو," ablution 

"
وطن," clime, (native)country, domicile, habitat, homeland, kith 

"
وطن دوست," patriotic 

"
وطن واپسی," repatriation 

"
وطن پرست," nationalist, patriot 

"
وطن چھوڑٹٹنا," immigrate 

"
وطن گیری," naturalisation 

"
وطنانا," nationalise 

"
وطنی," intestine, vernacular 

"
وطنیت," natality, nationality 

"
وظیفہ," appanage, duty, function, grant, pension, religious 

"
وظیفہ خور," pensioner 

"
وظیفہ شناس," conscientious 

"
وظیفہ شناسی سے," conscientiously 

"
وعدہ," agreement, behest, pledge, plight, promise 

"
وعدہ شکن," unfaithful 

"
وعدہ شکنی," unfaithfulness 

"
وعدہ ملقات," date 

"
وعدہ پورا کرنا," honour, keep, make good 

"
وعدہ کرنا," vouchsafe 

  pledge, plight, promise 

"
وعدہ کرنے وال," obligor 

"
وعظ," homily, oration, preaching, sermon 

"
وعظ کہنا," preach 

"
وغیرہ," et cetera 

"
وفا," faithfulness, fulfilment 

"
وفات," death, demise, expiration, quietus 

"
وفات پانا," kick the bucket 

  die 

"
وفات ہو جانا," expire 

"
وفادار," faithful, feal, loyal, sincere 

"
وفادار سے," faithfully 

"
وفاداری," fealty, fidelity, loyalty 

"
وفاداری سے," loyally 

"
وفاق," agreement, federation 

"
وفاقی," federal, federative 

"
وفد," delegation, deputation 

"
وقار," solemnity 

"
وقت," hour, occasion, season, term, tide, time 

"
وقت برباد کرنا," gallivant 

  lollygag 

"
وقت ضائع کرنا," dawdle, potter, truck 

  idle 

"
وقت مقررہ," deadline 

"
وقت پر," opportune 

  chop chop, promptly, timely 

"
وقت کا پابند," punctual 

"
وقت گنوانے کا عمل," dalliance 

"
وقتاً فوقتاً," occasionally 

"
وقتی," accidental, ad hoc, ephemeral, fleeting, non permanent, 

"
وقتی درد," pang 

"
وقتی طور پر," ad interim 

  nonce 

"
وقتی ہیجان," zipless 

"
وقعت," respect, standing 

"
وقعت کا اندازہ," appraisal 

"
وقعت کم کرنا," downplay 

"
وقف," bequest, combine, dedication, devotion, endowment, 

"
وقف شدہ," dedicated 

"
وقفہ," adjournment, delay, demur, downtime, gap, half time, 

"
وقفہ ہونا," intermit 

"
وقوع," incidence 

"
وقوع پزیری," happening 

"
وقوف," comprehension, discernment 

"
ولدت سے متعلق," natal 

"
ولدیت," parentage 

"
ولولہ," أ©lan, enthusiasm, fervour, verve, zing 

"
ولولہ انگیز تقریر," harangue 

"
ولولہ انگیز تقریر کرنا," harangue 

"
ولولہ مندی," zeal 

"
ولولے سے," enthusiasistically 

"
ولی," guardian, master, prince, saint, warden 

"
ولی عہد," heir apparent 

"
ولیت," realm 

"
ولیتی," westerner 

"
ولیتی سا رنگی," violin 

"
وڈیرا," kulak, laird, landlord 

"
وکالت," advocacy, attorneyship 

"
وکیل," advocate, agent, attorney, jurist, lawyer, mandatary, 

"
وکیلنہ," internuncial 

"
وہ," yon 

  that 

  he, it, she, they, those 

"
وہ خود," herself, himself 

"
وہ شخص جو جیتا ہو," victor 

"
وہ عورت جس نے کبھی بچہ نہ جنا ہو," nullipara 

"
وہ لڑکا جو اخبار بیچتا یا پہنچاتا ہو," newsboy 

"
وہاں," yonder 

  there 

"
وہم," fancy, fantasm, fantasy, fear, idea, imagination, kink, 

"
وہم پرستانہ انداز میں," notionally 

"
وہم پرستی," notionality 

"
وہمی," distrustful, flighty, queasy, superstitious, viewy, 

"
وہی," ditto 

"
ویران," abandoned, desolate, gaunt, ruined, wild 

"
ویران بنانا," waste 

"
ویرانہ," wilderness 

"
ویرانی," bleakness, desolation, destruction, ruin, wasteland 

"
ویسا," like that, such 

  that kind, thus 

"
ویسا ہی," identic, identical 

  equally 

  ditto 

  what all 

"
وینا," lute 

"
ٹات," matting 

"
ٹات باہر," odd man out 

"
ٹال," putting off 

"
ٹال جانا," equivocate 

"
ٹال دینا," stand off 

"
ٹال مٹول," deferment, deferral, delay, evasion, excuse, 

"
ٹالنا," delay, dodge, ignore, postpone 

"
ٹانکا," stitch, suture 

"
ٹانکا لگانا," weld 

"
ٹانکے لگانا," sew 

"
ٹانگ," leg 

"
ٹانگ اڑانا," intermeddle 

  deter, hinder, meddle 

"
ٹانگ اڑانے وال," interloper 

"
ٹانگیں مل کر باندھ دینا," hobble 

"
ٹانگیں پھیلنا," straddle 

"
ٹاٹ," burlap, sackcloth 

"
ٹاٹ بہر," ostracised 

"
ٹاٹ کی بوری," gunny bag, sack 

"
ٹاپ," drum stick, hoof, island, isle 

"
ٹاپا," hencoop 

"
ٹاپنا," leap over 

"
ٹخنا," ankle 

"
ٹخنا پوش," gaiter 

"
ٹرانا," speak harshly 

"
ٹرخانا," crack 

"
ٹس سے مس ہونا," budge 

"
ٹسوے," (crocodile)tears 

"
ٹسک," (throbbing)pain 

"
ٹلنا," delay, go away 

"
ٹم ٹم," dog cart 

"
ٹمٹمانا," gleam, glimmer 

"
ٹمٹماہٹٹ," gleam, glimmering, twinkling 

"
ٹن ٹن," ring 

"
ٹن ٹنانا," tink 

"
ٹنٹنانا," tinkle 

  jingle 

"
ٹنٹنی," bell 

"
ٹنٹوا دبانا," choke 

"
ٹنکی," fat, reservoir, vat 

"
ٹنگڑی لگانا," interfere 

  trump 

"
ٹولنا," fumble 

"
ٹولی," band, clique, faction, gang, group, troop, troupe 

"
ٹونا," amulet, fetish 

"
ٹونٹی," faucet, jet, nose piece, nozzle, spigot, tap 

"
ٹوٹ," abruption, breaking, fracture, loss 

"
ٹوٹ جانا," break 

"
ٹوٹ پڑنا," fall upon 

  attack, fake, mob 

"
ٹوٹا," broken 

"
ٹوٹا پھٹوٹٹا," ramschackle 

"
ٹوٹا ہوا," kaput 

"
ٹوٹنا," break up 

  break 

"
ٹوٹکا," amulet, fetish, nostrum 

"
ٹوپی," cap, hat, head dress, headpiece, lid 

"
ٹوپی اتارنا," doff, uncap 

"
ٹوپی بنانے وال," hatter 

"
ٹوک," hinder 

  check, hindrance 

"
ٹوکا," hack 

"
ٹوکری," basket, crib 

"
ٹوکنا," avert, censure, check, hinder, prevent, question 

"
ٹوہ," inquiry, quest, search 

"
ٹوہ لگانا," search 

"
ٹوہ لگانے وال," quidnunc 

"
ٹوہنا," fumble 

"
ٹٹو," bidet, hack, nag, pony, tit 

"
ٹٹھٹٹک جانا," stand still 

  freeze 

  stop short 

"
ٹٹی," espalier, hurdle 

"
ٹپپا," ditty, hop 

"
ٹپپا لگانا," hop 

"
ٹپکاؤ," instillation 

"
ٹپکانا," dribble, drop, percolate 

"
ٹپکتا ہوا," leaking 

"
ٹپکنا," fall(like fruit), make water 

  drip, drop, leak 

"
ٹپکنے وال," drippy 

"
ٹڈٹٹنا," stick 

  stay, stop 

"
ٹڈٹھٹٹائ," audacity, daring, effrontery, impudence, nerve, 

"
ٹڈی," grasshopper, locust 

"
ٹک ٹک کرنا," click 

"
ٹکانا," bestow, place 

"
ٹکر," collision, competition, encounter, hit, impact, knock, 

"
ٹکراؤ," jostlement, jostling 

"
ٹکرانا," hit, jounce 

  run into 

  click, collide, foul, impinge, knock 

  strike, strike together 

"
ٹکروں ٹکڑوں میں بٹا ہوا," zonate 

"
ٹکسال," mint 

"
ٹکسالی," chaste, genuine, true 

"
ٹکسالیا," minter 

"
ٹکنا," keep, last 

  put 

"
ٹکٹکی," gaze 

"
ٹکٹکی باندھ کر دیکھنا," gaze 

"
ٹکڑا," bit, dab, fraction, fragment, fritter, morsel, part, patch, 

"
ٹکڑی," gang, group 

"
ٹکڑے ٹکڑے," frittered, riven, shattered 

  chopped 

"
ٹکڑے ٹکڑے کرنا," dispart 

  break, dismember, fritter, mangle 

"
ٹکڑے کرنا," hack, intersect 

"
ٹکیا," pellet, pill 

"
ٹھا ٹٹٹ," posture 

"
ٹھا ٹٹٹ کا," luxurious, posh 

"
ٹھاٹھ," decoration, design, equipage, fashion, frame, plan, 

"
ٹھددی," mentum 

"
ٹھرا," hooch 

"
ٹھس," inanimate, matter of fact 

"
ٹھسا," chockfull, stuffed 

"
ٹھن ٹھن," clangour 

"
ٹھن ٹھنانا," clang 

"
ٹھنٹھ," stub 

"
ٹھنڈ," chill, cold, coldness 

"
ٹھنڈا," cold, cool, unimpassioned, vapid 

"
ٹھنڈا کرنا," allay 

"
ٹھنڈا یخ کرنا," undercool 

"
ٹھنڈک," chill 

"
ٹھنڈے دل سے," dispassionately, nonchalantly 

"
ٹھنک," chink, clink 

"
ٹھنکنا," jilt 

"
ٹھنگنا," undergrown 

"
ٹھوس," brainy, compact, hard, heavy, massive, solid, terse, 

"
ٹھوس پن," compactness 

  consistency, consolidation, hardness, 

"
ٹھوسنا," cram, stuff 

"
ٹھونس ٹھان," ingurgitation 

"
ٹھونسنا," stodge, tuck 

"
ٹھونک مارنا," peck 

"
ٹھونکنا," clap, ding, knock, thump 

"
ٹھوڑٹٹی," chin, mentum 

"
ٹھوکا لگانا," nudge 

"
ٹھوکر," kick, stumble 

"
ٹھوکر سے اوپر اٹھانا," kick up 

"
ٹھوکر مارنا," kick 

"
ٹھوکر مارنے وال," punter 

"
ٹھوکر مارنے یا ضرب لگانے وال," kicker 

"
ٹھوکر کھانا," trip 

  misstep, stumble, titubate 

"
ٹھٹھ," mob 

"
ٹھٹھا," brouhaha, mirthfulness, mock, mockery 

"
ٹھٹھا مارنا," laugh 

"
ٹھٹھرا," stunted 

"
ٹھٹھرا ہوا," numb 

"
ٹھٹھرانا," stunt 

"
ٹھٹھول," comical, droll, facetious, humourous, jocular 

  fun, humour, jest, jocosity, waggery, witticism 

"
ٹھٹھیرا," tinker 

"
ٹھٹھے باز," wag 

"
ٹھپ ہونا," flop 

"
ٹھپا," die, impress, impression, stamp 

"
ٹھپا لگانا," impress, imprint, incuse 

"
ٹھپہ لگانا," etch 

"
ٹھڈی," chin 

"
ٹھکائ," hiding, pummeling 

"
ٹھکائ کرنا," clobber, maul, whop 

"
ٹھکانا," abode, asylum, bearing, goal, limit, mansion, 

"
ٹھکرا دینا," reject, spurn, waive 

"
ٹھکرانا," recalcitrate, recuse, repugn 

"
ٹھکرایا ہوا," rejected 

"
ٹھگنا," undersize 

  jockey 

  victimise 

"
ٹھگی," grift 

"
ٹھیراؤ," intermission 

"
ٹھیرانا," allocate, delay, intermit, lodge, stop 

"
ٹھیرنا," abide, delay, intermit, lodge, stay, stop, wait 

"
ٹھیس پہنچانا," hurt 

"
ٹھیل," dray, handcart 

"
ٹھیلنا," impel, push, shove 

"
ٹھیلنا یا جھنڑجٹٹھٹوٹٹنا," jog 

"
ٹھیک," all right, correct, fitting, good, incorrupt, indubitable, 

  indeed, well 

"
ٹھیک وقت پر," critically 

"
ٹھیک ٹھاک," hunky dory 

"
ٹھیک ٹھیک," unbiased 

  validly 

  accuracy 

"
ٹھیک کرنا," correct, disabuse, fix, mend, repair, restore 

"
ٹھیکہ," contract 

"
ٹھیکہ داری," monopolise 

"
ٹھیکے دار," contractor 

"
ٹھیکے دارانہ," contractual 

"
ٹھیکے کا کام," journey work 

"
ٹہلنا," mosey, walk 

"
ٹہنی," twig 

"
ٹیس," ache, twinge 

"
ٹیل," barrow, hillock, knap, knoll, monticule, mound, mount, 

"
ٹیلہ," hillock 

"
ٹیلہ دار," monticulate 

"
ٹینٹوا," larynx 

"
ٹیپ ٹاپ," ostentation 

"
ٹیپ کا بند," refrain 

"
ٹیپ کا مسرا," refrain 

"
ٹیک," shore, underpinning 

"
ٹیک دینے والی," underlaid 

"
ٹیک لگانا," lean, underpin 

"
ٹیکا," blemish, injection, inoculation, spot, vaccine, vaccination 

"
ٹیکا بلی," quant 

"
ٹیکا لگانا," vaccinate 

  inject, inoculate 

"
ٹیکا لگانے کے متعلق," vaccinal 

"
ٹیکا کاری," inoculation 

"
ٹیکسی اڈا," cab stand 

"
ٹیکن," prop, shore 

"
ٹیکہ لگانا," variolate 

"
ٹیکہ لگوانے وال," vaccinee 

"
پآیندہ," everlasting 

  permanence 

"
پا," foot, leg, step 

"
پاؤ," quarter 

"
پاؤں," feet 

  foot, gait, leg, step 

"
پاؤں اٹھنا," walk 

"
پاؤں اکھا ڑٹٹنا," defeat, discomfit, disperse, dispose, unsettle 

"
پاؤں بھاری," gravid 

"
پاؤں بھاری ہونا," (to become)pregnant 

"
پاؤں بیچ میں ڈالنا," participate 

"
پاؤں بیچ میں ہونا," interfere, share 

"
پاؤں تلے," underfoot 

"
پاؤں رگڑنا," supplicate, try 

"
پاؤں سے کچلنا," tread 

  trample 

"
پاؤں پٹخنا," stomp 

"
پاؤں پڑنا," honour 

"
پاؤں پھیلنا," covet 

"
پاؤں ڈگمگانا," hesitate 

  stagger 

"
پاؤں کا پنجہ," toe 

"
پاؤں کا چکر گھومنے پھرنے کا جنون," wanderlust 

"
پاؤں گاری," velocipede 

"
پائدار," indissoluble 

"
پائداری," indelibility 

"
پائن," back, postern 

  below 

"
پائن باغ," backgarden 

"
پائندہ," lasting 

"
پائین," bottom 

"
پائے," trotter, underpinning 

"
پائے تخت," capital 

"
پائے دار," abiding, durable, robust, strong, sturdy, tough 

"
پائے داری," durability 

"
پائے دان," footboard, pedal, pedestal 

"
پائے ستون," pedestal 

"
پائے گاہ," (law)court, office, stall, status 

"
پابند," adhering, bound, fettered, following, limited, subordinate 

  bound, fetter, subjugated 

"
پابند رسوم," wont 

"
پابند رہنا," adhere, keep 

  follow 

"
پابند کرنا," bind, confine, fetter, limit, subject, subordinate 

"
پابندی," punctuality 

  adherence, cohibition, control, limitation, perseverance, 

"
پابندی لگانا," astrict, control, repress, reprime, restrain, restrict 

"
پابہ گل," helpless, immobile, restrained 

  prisoner 

"
پاتال," underworld 

"
پاتالی," infernal 

"
پاجامہ," trouser 

"
پاجانا," foresee 

"
پاجی," cad, contemptible, low, vile 

  miscreant, rascal, scamp, scoundrel 

"
پاجی پن," meanness, rascality, vileness, villainousness 

"
پاجی پن سے," vilely 

"
پاخانہ," excrement, latrine, privy, toilet 

"
پاداش," compensation, recompense, requital, revenge, reward 

"
پاداش عمل," nemesis 

"
پادری," chaplain, clergyman, minister, missionary 

"
پادشاہ," king, ruler, sovereign 

"
پار," over 

  conclusion, end, opposite bank, termination 

  across 

"
پار اترنا," accomplish, succeed 

"
پار سنگ," countermeasure 

"
پار پہنچانا," traject 

"
پار کرنا," traverse 

  walkover 

  thwart, transverse 

"
پار گزرنا," transit 

"
پارسا," abstemious, abstinent, chaste, goody goody, holy, 

"
پارسائ سے," abstemiously 

"
پارلمانی," parliamntary 

"
پارچہ," fragment, piece, rag, scrap 

"
پارچہ باف," weaver 

"
پارکاب," follower, retinue 

"
پارہ," bit, fragment, mercury, part, piece, quicksilver 

"
پارہ پارہ," scrappy 

"
پارہ پارہ کرنا," shatter 

"
پارینہ," ancient, antique, old 

"
پاس," close, near, nearby 

  adjacent, custody, deference, (at)hand, (to)hand, 

  at 

"
پاس آنا," near 

"
پاس داری," concession, favour, favouritism, partiality 

"
پاس داری کرنا," favour 

"
پاس رکھنا," respect 

"
پاس سے," deferentially 

"
پاس پاس," cohesive 

"
پاس پاس لیٹ کر آرام دہ ہونا," nestle 

"
پاس پڑوس," nearness, neighbourhood 

"
پاس کا," neighbour 

"
پاس کرنے وال," deferent 

"
پاسبان," guard, keeper, sentinel, watchman 

"
پاسبانی," watch 

"
پاستانی," antiquarian 

"
پاسنگ," balance, counterpoise, counter weight, makeweight 

"
پاش پاش," shattered 

"
پاش پاش کرنا," shatter 

"
پاشا," bashaw 

"
پال," sail 

  business, frost, transaction 

"
پالتو," domestic, tame 

"
پالتو بنانا," domesticate, tame 

"
پالتو جانور," cosset, critter 

"
پالن," nurse 

"
پالن پوسنا," foster 

"
پالن ہار," breeder, nourisher, protector 

"
پالنا," cradle 

  breed, bring up, keep, nourish, nuzzle, protect, raise, 

"
پالنا پوسنا," breed, bring up, nourish, nurse, rear, tame, tend, 

"
پالنے کا عمل," nurture 

"
پالک," spinach 

"
پالکی," palanquin 

"
پامال," crushed, destroyed, downtrodden, quotidian, ruined, 

"
پامال کرنا," crush, destroy, eradicate, exterminate, harry, 

"
پامالی," extermination 

"
پان," betel 

"
پانا," wrench 

  find, get 

  achieve, acquire, get, know, obtain, overtake, procure, 

"
پانسا," dice, die 

"
پانچ," five 

"
پانچ واں," fifth 

"
پانچ گنا," quintuple 

  fivefold 

"
پانی," aqua, character, honour, lustre, origin, race, rain, water 

"
پانی برسنا," rain 

"
پانی بھرنا," serve 

"
پانی دار," aqueous 

"
پانی سے ڈھک دینا," suffuse 

"
پانی سے گھرا," insular 

"
پانی لینا," clean 

"
پانی میں بھگونا," ret 

"
پانی میں ڈبکی مارنا," beduck 

"
پانی میں ڈوبا ہوا," underwater 

"
پانی وغیرہ کی تیز دھار," jet 

"
پانی پانی کرنا," dissolve 

"
پانی پانی ہونا," dissolve 

"
پانی پھر جانا," lose, suffer 

"
پانی چھڑٹٹکنا," bedash 

"
پانی کر دینا," dissolve, liquefy 

"
پانی یا کسی اور رکاوٹ والی چیز میں چلنا," wade 

"
پاٹ," breadth 

"
پاٹ دار," voiceful 

"
پاٹ دینا," hoard 

"
پاٹنا," close, fill, shut 

"
پاپ," calamity, crime, fault, guilt, iniquity, sin 

"
پاپ کاٹنا," pardon 

"
پاپائ سفیر," internuncio 

"
پاپائے روم," pope 

"
پاپائے روم کا دربار," Vatican 

"
پاپائے روم کا سفیر," nuncio 

"
پاپائے روم کا گھر," Vatican 

"
پاپائے عاظم کے سفیر کا عہدہ یا مدت عہدہ," nuniciature 

"
پاپوش," chaussure, shoe 

"
پاپڑ," crust 

"
پاپی," abominable, ungodly 

  criminal, malefactor, sinner, tyrant 

"
پاڑا," calf, hamlet, ward 

"
پاک," blameless, clean, holy, inviolate, pure, spotless, 

"
پاک باز," inerrant, irreproachable 

"
پاک بازی," inerrancy 

"
پاک دامنی," innocence, modesty 

"
پاک سامنی سے," modestly 

"
پاک کردہ," hallowed 

"
پاک کرنا," chasten, clean, cleanse, defecate, depurate, finish, 

"
پاک یا مقدس کرنا," hallow 

"
پاکھا," gable, jamb 

"
پاکھنڈ," hypocrisy, mischief, pretence, wickedness 

"
پاکی," defecation, hygiene 

"
پاکیزہ," chaste, clean, heavenly, lovely, pure, spruced 

"
پاگل," crazy, delirious, dement, demented, deranged, dippy, 

  crackers, crackpot, kook, loco, madcap, madman, 

"
پاگل خانہ," (lunatic)asylum, bedlam, bedlam, cuckooland, lunatic 

"
پاگل پن," idiotic 

  craze, foolishness, idiocy, imbecility, insanity, lunacy, 

"
پاگل پن سے," dementedly, madly 

"
پاگل کر دینا," madden 

"
پاگل کرنا," dement 

"
پایاب," crossable, fordable 

"
پایاب اترنا," ford, wade 

"
پایاں," end, termination 

"
پایل," anklet 

"
پایندہ," sempiternal 

"
پایہ," cantilever, foundation, honour, leg, status 

"
پباندی لگانا," cohibit 

"
پت," honour, respect 

"
پت جھڑٹٹ," autumn 

"
پتا," card, courage, endurance, leaf, strength 

"
پتائ," whitewash 

"
پتائ کرنا," paint, whitewash 

"
پتائ کرنے وال," painter 

"
پتتے توڑ ڈالنا," defoliate 

"
پتراؤ," lamination 

"
پتری," lamina 

"
پتری سے اتارنا," derail 

"
پتری سے اترنا," derail 

"
پتل," gaunt, lank, lean, liquid, meagre, tenuous, thin 

  effigy, image 

"
پتل دبل," slim 

"
پتل کرنا," attenuate, dilute 

"
پتلون," pant 

"
پتلی," thin 

  doll, jumping jack, machine, pupil 

"
پتلی پھیر لینا," disregard 

"
پتلی گلی," vennel 

"
پتنگ," kite 

"
پتنگا," moth, spark 

"
پتنگے لگانا," burn, tease 

"
پتوار," helm, oar 

"
پتوار کا سہارا," oarlock 

"
پتوں سے لدا ہوا," verdant 

"
پتھر," hard, heavy, silent 

  hail, rock, stone 

"
پتھر دل," apathetic 

"
پتھر کی لکیر," ineffaceable, invariable, unalterable 

"
پتھر کے زمانے کا آدمی," Neolithic 

"
پتھراؤ," lapidation, stoning 

"
پتھرانا," indurate 

"
پتھری," flint, whetstone 

"
پتھریل," gritty, hilly, rocky, stony 

"
پتہ," address, clue, direction, gall bladder, hint, place, sign, 

"
پتہ لگانا," trace 

"
پتہ چلنا," detect, extract 

  find out 

"
پتی," bile, husband, leaf, nib, rash, share, tea 

"
پتیل," cauldron 

"
پتیلی," kettle, pipkin, stew 

"
پجارن," priestess 

"
پجاری," priest, worshipper 

"
پجوڑی," villainness 

"
پخ," difficulty, hindrance, noise, obstacle, tumult 

"
پخ لگانا," object, obstruct 

"
پخ نکالنا," object 

"
پختگی," inveteracy 

  concotion, durability, experience, indelibility, maturity, 

"
پختہ," attached, durable, experienced, fast, firm, ingrained, 

"
پختہ عمر," oldster 

"
پختہ نقشہ," blueprint 

"
پختہ کار," experienced, mature 

"
پختہ کرنا," stabilise 

"
پختہ ہونا," mature 

"
پدانا," tire 

"
پدر," father 

"
پدرانہ," fatherly 

"
پدری," ancestral 

"
پدینہ," mint 

"
پر," charged, complete, fraught, full, laden 

  still, yet 

  however 

  blade, down, feather, leaf, pinion, plume, quill, strength, 

  above, at, but, in, on, over, through, upon 

"
پر جیسا," wingy 

"
پر سے," over 

"
پر عمل," act on 

"
پر لگانا," progress 

"
پر معنی," meaningful 

"
پر نوچنا," deplume 

"
پر و بال," wing 

"
پر ٹھیک کرنا," preen 

"
پر پھڑٹٹ پھڑٹٹانا," flutter 

"
پر ہول," portentous 

"
پرآب تاب," grandiose 

"
پرآسیب," spooky 

"
پرآشوب," disturbed, mischievous, tumultous 

"
پرآفت," disastrous 

"
پرآواز," vociferous 

"
پرا دار," flaky 

"
پرا چین," ancient, old 

"
پرا گندگی," vagueness 

"
پرا گندہ," vague 

"
پرا گندہ دماغ," uncertain 

"
پرات," platter 

"
پراثر," dramatic, effective, impressive, telling 

"
پراحتیاط," heedful, ware 

"
پراحتیاطی سے," warily 

"
پراحساس," conscious 

"
پراسرار," eldritch, inexplicable, mysterious, uncanny, unearthly 

  weirdly 

"
پراسرار طریقے سے," mysteriously 

"
پراسلوب," stylish 

"
پراشتعال," vexing 

"
پراعتماد," secure 

"
پرافشاں," disturbed, fluttering, oppressed 

"
پرامن," peaceful 

"
پرامید," hopeful 

"
پرانا," ancient, clever, experienced, inveterate, longstanding, 

"
پرانا جنگل," old growth 

"
پرانا کر دینا," wear away 

"
پرانحطاط," retrograde 

"
پرانی طرز کا," old style, oldfangled 

"
پرانی چھکڑٹٹا," jalopy 

"
پرانی چیز," oldie 

"
پرانی گاڑی," veteran car, vintage car 

"
پرانے کپڑے," hand me down 

"
پراچین," aborigine 

"
پراگنا," fledge 

"
پراگندگی," dispersion 

"
پراگندگی سے," haggardly 

"
پراگندہ," unnatural 

"
پراگندہ دماغ," schizoid 

"
پرایجاد," laconic 

"
پربت," mountain 

"
پربہار," abloom 

"
پرت," encrustation, fold, incrustation, lamina, layer, leaf, plight, 

"
پرت اترنا," flake 

"
پرت بننا," flake 

"
پرت چڑھانا," laminate 

"
پرتاثیر," vigorous 

"
پرتجسس," inquisitive 

"
پرتشدد," demoniac, fierce, heady 

"
پرتصنوع," artificial, made up 

"
پرتصور," imaginative 

"
پرتماشہ," spectacular 

"
پرتمنا," wishful 

"
پرتو," beam, glimpse, light, reflection, shade, splendour 

"
پرتوجہ," heedful 

"
پرتپاک," hearty 

"
پرتپاکی سے," warmly 

"
پرتکلف," ceremonious, elaborate, formal, rich, sophisticated, 

"
پرتکلف ضیافت," regale 

"
پرجا," dependent 

  citizen, descendant, people, progeny, tenant, vulgus 

"
پرجلل," awesome 

"
پرجوش," ardent, enthusiasistic, gusty, headlong, heated, 

  vivace 

"
پرجوش خطبہ دینا," harangue 

"
پرجوش پجاری," aficionado 

"
پرجوشی," zealotism 

"
پرجوشی سے," heatedly, vivo, wholeheartedly 

"
پرجوگ," nubile 

"
پرخاش," animosity, dispute, inimicality, malice, quarrel, 

"
پرخطا," fallacious, fallow, wrongful 

  fallow 

"
پرخطر," hazardous, perilous, unhealthy, venturesome 

"
پرخلوص," earnest 

"
پرخور," glutton 

"
پرخچے," bits, parts, pieces 

"
پرداخت," care, cherishing, correcting, protection, rearing, 

"
پرداخت کرنا," rear 

"
پردار," winged, wingy 

"
پردماغ," gifted 

"
پردوں سے آراستہ کرنا," drape 

"
پردہ," curtain, eyelid, membrane, modesty, pretence, pretext, 

"
پردہ اٹھا دینا," uncover 

"
پردہ اٹھانا," expose, reveal, unveil 

"
پردہ دار," confidant 

"
پردہ فاش کرنا," expose 

"
پردہ نقاشی," canvas 

"
