Other,English
ristluu,Sacrum
kurb,Sad
kurvastama,Sadden
sadul,Saddle
sadul kott,Saddle Bag
sadulavaiba,Saddle Cloth
sadul ümbermõõt,Saddle Girth
sadul valus,Saddle Sore
sadul,Saddle With
sadul kott,Saddle-Bag
koormata,Saddled
sadulahobune,Saddle-Horse
sadulsepakaubad,Saddlery
sadistlik,Sadistic
kurvalt,Sadly
kurbus,Sadness
safaripark,Safari Park
ohutu,Safe
ohutu puhur,Safe Blower
ohutu käitumise,Safe Conduct
seife lõhkuv murdvaras,Safe Cracker
seif,Safe Deposit
soliidne firma,Safe House
hoidmisstruktuuri,Safe Keeping
ohutu läbipääsu,Safe Passage
ohutu koha,Safe Seat
turvaseksi,Safe Sex
safe-puhur,Safe-Blower
ohutu vasar,Safe-Breaker
pääsekiri,Safe-Conduct
kassaholvi,Safe-Deposit
kaitsma,Safeguard
kaitstud,Safeguarded
hoidmine,Safekeeping
ohutult,Safely
ohutus,Safety
turvavöö,Safety Belt
kaitseriiv,Safety Catch
ohutuse kardin,Safety Curtain
seifid,Safety Deposit
ohutusseadis,Safety Device
turvaklaas,Safety Glass
ohutuse saarel,Safety Island
ohutuse isle,Safety Isle
kaevurilamp,Safety Lamp
turvalukk,Safety Lock
ohutuse mängu,Safety Match
turvavõrk,Safety Net
ohutuse habemenuga,Safety Razor
kaitseklapp,Safety Valve
turvatsoon,Safety Zone
turvavöö,Safety-Belt
ohutuse polt,Safety-Bolt
ohutuse kaaspüügi,Safety-Catch
turvaklaasi,Safety-Glass
ohutus-pin,Safety-Pin
värvisaflooriõli,Safflower
safran,Saffron
allakooldumus,Sag
saaga,Saga
tarkus,Sagacity
salvei,Sage
salvei harja,Sage Brush
salvei roheline,Sage Green
longus,Sagging
saago,Sago
taguses,Saharan
öeldud,Said
puri,Sail
sõidavad lennukiga,Sail Plane
sõita läbi,Sail Through
purjekas,Sailboat
purje lapiga,Sail-Cloth
sõitnud,Sailed
purjetamine,Sailing
purjeka,Sailing Boat
purjetamine rassi,Sailing Race
purjelaev,Sailing Ship
purjelaev,Sailing Vessel
madrus,Sailor
madrus poiss,Sailor Boy
madrus kuningas,Sailor King
madrus masti,Sailor Suit
madrus-ülikond,Sailor-Suit
purjed,Sails
pühak,Saint
pühakud,Saints
sal sooda,Sal Soda
sal lenduvate,Sal Volatile
minev,Salable
rõve,Salacious
rõvedus,Salacity
salat,Salad
salatikaussi,Salad Bowl
majonees,Salad Cream
salat päeva,Salad Days
salat tassi,Salad Dish
salatikaste,Salad Dressing
salat õli,Salad Oil
salatikaste,Salad-Dressing
salaami,Salami
palgaline,Salaried
kindlapalgaline,Salaried Employee
palk,Salary
palgatõusu,Salary Increase
müük,Sale
müügituba,Sale-Room
käive,Sales
müügiabiline,Sales Clerk
müügiosakond,Sales Department
müügiosakond,Sales Division
müügipersonali,Sales Force
müügikohaga,Sales Outlet
müügi pigi,Sales Pitch
müügihind,Sales Price
müügiesindaja,Sales Rep
müügiagent,Sales Representative
ostukviitungi,Sales Slip
reklaamjutt,Sales Talk
müügimaks,Sales Tax
müüja,Salesclerk
müügipersonal,Salespeople
müüja,Salesperson
müügi-inimene,Sales-Person
silmapaistev,Salient
olulised punktid,Salient Points
soolajärv,Salina
soolane,Saline
soolalahust,Saline Solution
soolsus,Salinity
sülg,Saliva
sülje-,Salivary
väljatung,Sally
esile tungima,Sally Forth
sally välja,Sally Out
sally-porti,Sally-Port
lõhe,Salmon
lõheroosa,Salmon Pink
lõhejõe,Salmon River
lõhe-forell,Salmon-Trout
salong,Salon
sedaan,Saloon
salongi bar,Saloon Bar
sedaani,Saloon Car
sool,Salt
soola ära,Salt Away
soolatoos,Salt Cellar
raha koguma,Salt Down
soola korterid,Salt Flats
soolavaba,Salt Free
soola lakkuda,Salt Lick
soolakaevanduses,Salt Mine
soola kaevu,Salt Pit
soolatops,Salt Shaker
soola lusikaga,Salt Spoon
soolases vees,Salt Water
soola-away,Salt-Away
soola-down,Salt-Down
soolatud,Salted
soolatehas,Saltern
soolasus,Saltiness
soolamine,Salting
soola-raba,Salt-Marsh
soola-mine,Salt-Mine
soola-panni,Salt-Pan
salpeeter,Saltpetre
soola-pit,Salt-Pit
soolad,Salts
merevees,Saltwater
soolane,Salty
tervistav,Salubrious
kasulik,Salutary
tervitus,Salutation
saluut,Salute
salvadori,Salvadoran
päästmine,Salvage
päästetööd,Salvaging
pääste,Salvation
pääste-armee,Salvation-Army
meelitused,Salve
kogupauk,Salvo
samaaria,Samaria
samaaria,Samaritan
sama,Same
sama siin,Same Here
samasus,Sameness
proov,Sample
valimisse,Sampled
proovid,Samples
proovivõtmine,Sampling
pühitsus,Sanctification
pühitsetud,Sanctified
pühitsema,Sanctify
pühitsevast,Sanctifying
vagatsev,Sanctimonious
vagatsus,Sanctimony
karistus,Sanction
sanktsioneeritud,Sanctioned
sanktsioonide,Sanctioning
sanktsioonid,Sanctions
pühadus,Sanctity
pühakoda,Sanctuary
pühapaik,Sanctum
liiv,Sand
liiva riba,Sand Bar
liiva lööklaine,Sand Blast
liiv pime,Sand Blind
liiv loss,Sand Castle
liivaluide,Sand Dune
liivakast,Sand Pit
liiv kivi,Sand Stone
liiva torm,Sand Storm
sandaal,Sandal
sandlipuu,Sandal Tree
sandlipuu,Sandalwood
sandlipuu pasta,Sandalwood Paste
liiva-kott,Sand-Bag
leetseljak,Sandbank
liivaseljandik,Sand-Bank
liiva-lööklaine,Sand-Blast
liiva-pime,Sand-Blind
liivakast,Sandbox
liiva-loss,Sand-Castle
lihvmasinad,Sanders
liivakellaga,Sand-Glass
liiva-hill,Sand-Hill
lihvimine,Sanding
liivapuistaja,Sandman
liiva-martin,Sand-Martin
liiva-paber,Sand-Paper
liiv,Sands
liiva-kinga,Sand-Shoe
liivakivi,Sandstone
võileib,Sandwich
sandwich vahel,Sandwich Between
sandwich pardal,Sandwich Board
sandwich muidugi,Sandwich Course
võileib generatsiooni,Sandwich Generation
sandwich mees,Sandwich Man
sandwich pardal,Sandwich-Board
sandwich-kursus,Sandwich-Course
sandwich-mees,Sandwich-Man
liivane,Sandy
liivane pinnas,Sandy Soil
laulis,Sang
suurkohtu,Sanhedrin
sanitaar-,Sanitary
terveystarkastaja,Sanitary Inspector
hügieenilist,Sanitary Napkin
san rätik,Sanitary Towel
sanitaaria,Sanitation
mõistlikkus,Sanity
vajus,Sank
sanskriti,Sanskrit
jõuluvana,Santa Claus
nooruk,Sapling
seebistamine,Saponification
safiir,Sapphire
sarkasm,Sarcasm
sarkastiline,Sarcastic
sarkastiliselt,Sarcastically
sarkoom,Sarcoma
sardiin,Sardine
seersant,Sarge
sari või saree,Sari Or Saree
roovitis,Sarking
rätsepa-,Sartorial
aknaraam,Sash
aknaraam pael,Sash Cord
aknaraam kinniti,Sash Fastener
aknaraam lukk,Sash Lock
tõstandaken,Sash Window
saatan,Satan
saatanlik,Satanic
üleküllastama,Sate
tervitab,Sated
satelliit,Satellite
satelliitantenn,Satellite Dish
küllastatud,Satiate
satiin,Satin
satiin puit,Satin Wood
satiir,Satire
satiiriline,Satiric
satiiriline,Satirical
satiiriline luuletus,Satirical Poem
rahulolu,Satisfaction
rahuldavalt,Satisfactorily
rahuldav,Satisfactory
rahul,Satisfied
meele järgi olema,Satisfy
rahuldav,Satisfying
satraap,Satrap
küllastatud,Saturated
immutatud,Saturating
küllastus,Saturation
küllastumiseni,Saturation Point
küllastumine pommitamist,Saturation-Bombing
küllastumine-punkti,Saturation-Point
laupäev,Saturday
laupäev nädal,Saturday Week
orgiat,Saturnalia
kaste,Sauce
kaste paat,Sauce Boat
kaste kasti,Sauce Box
kaste-paat,Sauce-Boat
kaste-kasti,Sauce-Box
kaste-pan,Sauce-Pan
alustass,Saucer
taldrik silmadega,Saucer-Eyed
hapukapsas,Sauerkraut
saun,Sauna
vorst,Sausage
mäyräkoira,Sausage Dog
vorstilihaks,Sausage Meat
vorstilihapirukas,Sausage Roll
vorsti-dog,Sausage-Dog
vorsti-roll,Sausage-Roll
metslane,Savage
jõhkralt,Savagely
õelus,Savagery
savann,Savanna
savann,Savannah
savannah jõe,Savannah River
päästma,Save
päästa nägu,Save Face
koguma,Save Up
save-kõik,Save-All
salvestatud,Saved
hoiustaja,Saver
säästab,Saves
koguma,Save-Up
säästmine,Saving
sõjaajal,Saving Grace
kokkuhoid,Savings
säästuarve,Savings Account
hoiupank,Savings Bank
kokkuhoid-panga,Savings-Bank
päästja,Savior
päästja,Saviour
päästja-faire,Saviour-Faire
maitse,Savor
savoured,Savored
piparrohi,Savory
piparrohi,Savoury
kähar peakapsas,Savoy Cabbage
saag,Saw
saeketas,Saw Blade
saepalki,Saw Logs
nägin hambuline,Saw Toothed
saepurusse,Saw-Dust
saag-kala,Saw-Fish
saagimine,Sawing
saeveski,Saw-Mill
sae-,Sawn
saematerjali maha,Sawn Off
saagjas,Saw-Toothed
saksi,Saxon
saksimaa,Saxony
ütlema,Say
öelda ei,Say No
öelda,Say So
"öelda, et",Say That
ütle mida,Say What
"öelda, kui",Say When
ütlus,Saying
"öelda, et",Say-So
kärn,Scab
tupp,Scabbard
sügelised,Scabies
kuigi kuidas kind,Scads
tapalava,Scaffold
tellingud,Scaffolding
skaleeritav,Scalable
skalaar,Scalar
skaala,Scale
madaldama,Scale Back
järk-järgult alanema,Scale Down
ulatuslikke,Scale Up
korrastatakse,Scaled
skaala alla,Scale-Down
kaalud,Scales
ketendamine,Scaling
tagi-redel,Scaling-Ladder
kammkarp,Scallop
peanahk,Scalp
skalpell,Scalpel
kestendav,Scaly
pettus,Scam
vorpimine,Scamping
skandaal,Scandal
skandaalne,Scandalous
skandaalselt,Scandalously
skandinaavias,Scandinavia
skandinaavia,Scandinavian
skandinaavia naine,Scandinavian Woman
skandium,Scandium
skanner,Scanner
skaneerimine,Scanning
kasin,Scant
kasin,Scanty
maastik,Scape
patuoinas,Scapegoat
arm,Scar
arpeutua,Scar Over
skarabeus,Scarab
napp,Scarce
vaevalt,Scarcely
nappus,Scarcity
paanika,Scare
eemale peletama,Scare Away
hirmutada sisse,Scare Into
eemale peletama,Scare Off
hirmutada üles,Scare Up
hernehirmutis,Scarecrow
hirmul,Scared
sall,Scarf
sall side,Scarf Bandage
sall-pin,Scarf-Pin
sall-ring,Scarf-Ring
ergav,Scarlet
sarlakid,Scarlet Fever
scarlet naine,Scarlet Woman
scarlet runner,Scarlet-Runner
liba,Scarp
armiline,Scarred
löövet,Scarring
armid,Scars
sallid,Scarves
salvav,Scathing
hajuma,Scatter
raputa aju,Scatter-Brain
hajumine-padjad,Scatter-Cushions
laiali,Scattered
hajumist,Scattering
hajutab,Scatters
songima,Scavenge
püüdvaid,Scavenging
stsenaarium,Scenario
stseen,Scene
dekoraator,Scene-Painter
maastik,Scenery
stseen muutlikkus,Scene-Shifter
lavastuslik,Scenic
scenic-raudtee,Scenic-Railway
lõhn,Scent
lõhnaõli välja,Scent Out
lõhnastatud,Scented
skepter,Scepter
ajakava,Schedule
ajakava aeg,Schedule Time
plaanitud,Scheduled
kastiühiskonda,Scheduled Castes
skeem,Schema
skemaatiline,Schematic
skemaatiliselt,Schematically
skeemid,Schematics
kava,Scheme
intrigeeriv,Scheming
skisma,Schism
skisofreenia,Schizophrenia
skisofreeniline,Schizophrenic
skisofreeniline häire,Schizophrenic Disorder
skisofreeniline psühhoos,Schizophrenic Psychosis
õpetlane,Scholar
akadeemiline,Scholarly
akadeemiline isik,Scholarly Person
stipendium,Scholarship
stipendiumisaaja,Scholarship Holder
kooli-,Scholastic
skolastika,Scholasticism
kool,School
koolieani,School Age
koolipäeva,School Days
koolis mehe,School Fellow
koolis sõber,School Friend
koolilõpetajale,School Leaver
kooliaasta,School Term
koolis teksti,School Text
õppeaastal,School Year
koolikott,Schoolbag
koolipoiss,Schoolboy
kooli-boy,School-Boy
kooli-lapsele,School-Child
koolitatavate,Schooled
koolitüdruk,Schoolgirl
kooli-girl,School-Girl
koolitus,Schooling
õpetaja,Schoolmaster
kooli-master,School-Master
koolikaaslane,Schoolmate
kool-mate,School-Mate
kooli-armuke,School-Mistress
kooli-toaline,School-Room
õpetaja,Schoolteacher
kooliaeg,Schooltime
koolitöö,Schoolwork
kuunar,Schooner
teadus,Science
ulme,Science Fiction
teaduspargi,Science Park
ulme,Science-Fiction
teaduslik,Scientific
teadusliku uurimise,Scientific Investigation
teaduslikult,Scientifically
teadlane,Scientist
sädelev,Scintillating
sädelus,Scintillation
võsu,Scion
kääritaoliselt tera,Scissor-Blade
käärid,Scissors
sklerodermia,Scleroderma
skleroos,Sclerosis
sklerootiline,Sclerotic
mõnitama,Scoff
irvhammas,Scoffer
pilkav,Scoffing
tõrelema,Scold
manitses,Scolded
näägutamine,Scolding
kühvel,Scoop
kasvab,Scoop Out
hirmu,Scoop Up
ammutatava,Scooped
kihutama,Scoot
skuuter,Scooter
ulatus,Scope
kõrbenud,Scorched
kõrvetav,Scorching
tulemus,Score
skoor viigiga,Score Draw
skoor off,Score Off
läbi kriipsutama,Score Out
hindamisleht,Score Sheet
punkte,Score Through
tabloo,Scoreboard
tulemuskaardi,Scorecard
viskas,Scored
tulemus-off,Score-Off
väravalööja,Scorer
väravakütid,Scorers
hinded,Scores
skoor üles,Score-Up
punktisüsteem,Scoring
põlgus,Scorn
põlastavalt,Scornfully
skorpion,Scorpio
skorpion,Scorpion
šotlane,Scot
scot tasuta,Scot Free
šoti,Scotch
scotch puljong,Scotch Broth
scotch muna,Scotch Egg
kleeplint,Scotch Tape
šoti viski,Scotch Whiskey
šoti viski,Scotch Whisky
karistamata,Scot-Free
šotimaa,Scotland
šoti,Scots
šoti-mänd,Scots-Pine
kaabakas,Scoundrel
küürimine,Scour
pesemata,Scoured
nühis,Scourer
nuhtlus,Scourge
pesemine,Scouring
küürimiskäsna,Scouring Pad
skaut,Scout
etsiskellä,Scout About
etsiskellä,Scout Around
skautide ühing,Scout Association
scout-umbes,Scout-About
skaut ümber,Scout-Around
skautlus,Scouting
skaudid,Scouts
kraapima,Scrabble
rüselus,Scramble
rüselus,Scramble For
segipaisatud,Scrambled
skrambling,Scrambling
vanametall,Scrap
jäägid edasimüüja,Scrap Dealer
kolihunnik,Scrap Heap
metallijäätmete,Scrap Iron
vanapaberit,Scrap Paper
väljalõigete album,Scrapbook
jäägid raamat,Scrap-Book
kraapima,Scrape
saada nii,Scrape Along
kraapida tagasi,Scrape Back
kraapima poolt,Scrape By
kraapida sisse,Scrape In
kraapida sisse,Scrape Into
kraapimiseks,Scrape Off
kraapida välja,Scrape Out
napilt läbi saama,Scrape Through
kokku kraapima,Scrape Together
kokku kraapima,Scrape Up
kaabitakse,Scraped
kraapida-hea,Scrape-Good
skreeperid,Scrapers
jäägid-hunnik,Scrap-Heap
skreipi,Scrapie
kaapimine,Scraping
jäägid raua,Scrap-Iron
jäägid metallist,Scrap-Metal
lammutada,Scrapped
lammutamiseks,Scrapping
sissekannet,Scraps
kriimustus,Scratch
tühjalt umbes,Scratch About
tühjalt ringi,Scratch Around
muistiinpanokenttään,Scratch Pad
suttupaperi,Scratch Paper
nullist mängija,Scratch Player
kriimustatud,Scratched
kriimud,Scratches
sügamine,Scratching
kritseldatud,Scratchy
naerukoht,Scream
karjuvad,Screaming
tasanduskihi,Screed
ekraan,Screen
ekraan grid,Screen Grid
välja sõeluda,Screen Out
ekraan test,Screen Test
linastus,Screened
sõelumine,Screening
linastused,Screenings
ekraani-off,Screen-Off
käsikiri,Screenplay
ekraan-play,Screen-Play
sõeltrükivärvid,Screen-Printing
ekraanid,Screens
screenwise'i,Screenwise
stsenarist,Screenwriter
kruvi,Screw
keppima,Screw Around
kruvi tigu,Screw Auger
keera,Screw Down
kruvikeerajaga,Screw Driver
kruvi,Screw From
kruvi teda,Screw Him
kruvi osas,Screw Jack
kruvi peal,Screw On Top
kruvi üle,Screw Over
kruvikeere,Screw Thread
keeratava korgiga,Screw Top
kruvi ülaosaga,Screw Topped
untsu keerama,Screw Up
keri persse,Screw You
kruvi ball,Screw-Ball
kruvikeeraja,Screwdriver
kruvikeerajaga,Screw-Driver
kruvitud,Screwed
silmamunad,Screwed Up
keeramine,Screwing
kruvid,Screws
untsu keerama,Screw-Up
kritseldatud,Scribbled
kirjoittelu,Scribbling
kirjoittelu block,Scribbling Block
kirjoittelu raamat,Scribbling Book
kirjoittelu-raamatu,Scribbling-Book
kirjatoimetaja,Scribe
koonerdama,Scrimp
tähik,Scrip
käsikiri,Script
kirjutasid,Scripted
skriptimine,Scripting
piibellik,Scriptural
pühakiri,Scripture
stsenarist,Scriptwriter
rullraamat,Scroll
munandikott,Scrotum
lunima,Scrounge
nühkima,Scrub
puhastusharja,Scrub Brush
pesta käed,Scrub Up
kaabits,Scrubber
puhastamise,Scrubbing
küürimishari,Scrubbing Brush
raseerimata,Scrubby
põõsastikud,Scrubland
turi,Scruff
vilets,Scruffy
pedantne,Scrupulous
kontrollima,Scrutinise
kontrollima,Scrutinize
kontrollimisse,Scrutinizing
järelevalve,Scrutiny
akvalang,Scuba
sukeldumisega,Scuba Diving
skulptuurid,Sculpt
skulptor,Sculptor
skulptorid,Sculptors
skulptuurne,Sculptural
skulptuur,Sculpture
saast,Scum
saast kotti,Scum Bag
rõve,Scurrilous
alatu,Scurvy
liduma,Scuttle
sebisid,Scuttled
plagavat,Scuttling
vikat,Scythe
meri,Sea
mereõhku,Sea Air
merelindude,Sea Bird
briis,Sea Breeze
laevakapten,Sea Captain
suur muutus,Sea Change
mere kivisüsi,Sea Coal
mere rannikul,Sea Coast
mere koer,Sea Dog
merikotkas,Sea Eagle
merekala,Sea Fish
mere fitness,Sea Fitness
meri udu,Sea Fog
mere ees,Sea Front
merele minnes,Sea Going
meri roheline,Sea Green
mere holly,Sea Holly
merikapsas,Sea Kale
laevateed,Sea Lane
meri jalad,Sea Legs
merepind,Sea Level
merilõvi,Sea Lion
mere lord,Sea Lord
mere mail,Sea Mail
mere pokkeri,Sea Poker
meri võimu,Sea Power
mere röövel,Sea Robber
mere maastik,Sea Scape
mere roller,Sea Scooter
mere madu,Sea Serpent
merele onn,Sea Shanty
mere koorega,Sea Shell
mere kapten,Sea Skipper
merikilpkonnast,Sea Turtle
merisiilikute,Sea Urchin
mere seina,Sea Wall
merevee,Sea Water
mere-ankur,Sea-Anchor
mere rannas,Sea-Beach
merepõhja,Seabed
rannik,Seaboard
mere pardal,Sea-Board
meritsi,Sea-Borne
mere-imelihtne,Sea-Breeze
merikotkas,Sea-Eagle
meremehe,Seafarer
meresõit,Seafaring
mere tegevatest,Sea-Faring
mereannid,Seafood
mere toidu,Sea-Food
rannapromenaad,Seafront
merepoolses,Sea-Front
merelaeva,Seagoing
avamere-,Sea-Going
kajakas,Seagull
morsk,Seahorse
mere-hobune,Sea-Horse
mere-lehtkapsas,Sea-Kale
pitsat,Seal
tõkendit,Seal In
isoleerima,Seal Off
tihend,Seal Ring
tihendatakse,Seal Up
mere-lane,Sea-Lane
hermeetik,Sealant
tihendatud,Sealed
mere-jalad,Sea-Legs
merepind,Sea-Level
tihendamine,Sealing
pitseerimisvaha,Sealing Wax
merilõvi,Sea-Lion
tihendid,Seals
tihend-nahk,Seal-Skin
õmblus,Seam
mere-mew,Sea-Mew
õmblusteta,Seamless
sujuvalt,Seamlessly
mere-roosa,Sea-Pink
mere-plane,Sea-Plane
meresadam,Seaport
otsing,Search
pole aimugi,Search Me
otsida välja,Search Out
otsingusalk,Search Party
läbiotsimisluba,Search Warrant
otsitavaks,Searchable
uurija,Searcher
otsimine,Searching
helgiheitja,Searchlight
otsingu-light,Search-Light
otsi osapoole,Search-Party
otsingu-tagate,Search-Warrant
söövitatud,Seared
kõrvetamine,Searing
meresoola,Sea-Salt
meremaal,Seascape
mere-onn,Sea-Shanty
mere koorega,Sea-Shell
mererand,Seashore
rand,Seaside
hooaeg,Season
abonement,Season Ticket
hooajaline,Seasonal
hooajalise müügi,Seasonal Sale
sesoonsus,Seasonality
sesoonselt,Seasonally
kogenud,Seasoned
maitseaine,Seasoning
perioodikaartide,Season-Ticket
asukoht,Seat
turvavöö,Seat Belt
turvavöö,Seat-Belt
istuma,Seated
kohalise,Seater
istekohad,Seating
istekoha toas,Seating-Room
mere forell,Sea-Trout
merisiilikute,Sea-Urchin
mere poole,Seawards
merevee,Seawater
adru,Seaweed
meresõiduomadus,Seaworthiness
seekans,Secant
eralduma,Secede
lahkulöömine,Secession
separatismist,Secessionism
lahkulööja,Secessionist
üksildane,Secluded
üksindus,Seclusion
teine,Second
teine adventistide,Second Adventist
teises hääletusvoorus,Second Ballot
paremuselt teine,Second Best
teine ​​koda,Second Chamber
teine lapsepõlv,Second Childhood
teise klassi,Second Class
teise sugulusastme nõbu,Second Cousin
teine ​​käik,Second Gear
teine oletus,Second Guess
kasutatud,Second Hand
teine ​​kodu,Second Home
teine ​​mesinädalad,Second Honeymoon
teine ​​keel,Second Language
vänrikki,Second Lieutenant
teine ​​nimi,Second Name
teist laadi,Second Nature
teine ​​tase,Second Rate
selgeltnägemisvõime,Second Sight
teine lugu,Second Story
teine ​​string,Second String
teine mõte,Second Thought
ümberotsustamine,Second Thoughts
teine tuul,Second Wind
kesk-,Secondary
keskharidus,Secondary Education
põhikool,Secondary School
keskharidus,Secondary-Education
põhikool,Secondary-School
paremuselt teine,Second-Best
teise klassi,Second-Class
teine ​​nõbu,Second-Cousin
teine ​​viiul,Second-Fiddle
veikata,Second-Guess
kasutatud,Secondhand
kasutatud,Second-Hand
teiseks,Secondly
lähetuse,Secondment
teine ​​nimi,Second-Name
teise iseloomuga,Second-Nature
alamajärguline,Second-Rate
sekundit,Seconds
teine ​​vaatepilt,Second-Sight
ase,Second-String
teise mõtteid,Second-Thoughts
teise tuul,Second-Wind
salajasus,Secrecy
saladus,Secret
salaagent,Secret Agent
salajane hääletamine,Secret Ballot
salapolitsei,Secret Police
salateenistus,Secret Service
saladus-agent,Secret-Agent
sekretäri-,Secretarial
sekretariaat,Secretariat
peasekretariaat,Secretariat General
sekretär,Secretary
peasekretär,Secretary General
sekretär-lind,Secretary-Bird
peasekretäri,Secretary-General
eritama,Secrete
eritis,Secretion
saladuslik,Secretive
salaja,Secretly
sekretoorse,Secretory
salajase politsei,Secret-Police
saladusi,Secrets
saladus-teenus,Secret-Service
sekt,Sect
sektant,Sectarian
sektantlus,Sectarianism
osa,Section
sektsiooniline,Sectional
paragrahvi-märgi,Section-Mark
sektsioonid,Sections
sektor,Sector
valdkondlike,Sectoral
sektorite,Sectorial
ilmalik,Secular
ilmalikkuse,Secularisation
ilmalikkus,Secularism
sekularistlikku,Secularist
ilmalikult,Secularly
turvaline,Secure
tagatud,Secured
turvaliselt,Securely
ebakindlustega,Secureness
kindlustab,Secures
kindlustades,Securing
väärtpaberiturul,Securities Market
turvalisus,Security
turvalisuse võlakirja,Security Bond
turvamees,Security Guard
turvameetmeid,Security Measures
turvariski,Security Risk
turvalisuse riskianalüüsi,Security-Risk
sedaan,Sedan
kandetoolis,Sedan-Chair
vaoshoitud,Sedate
rahustit,Sedated
rahusti,Sedative
rahusti narkootikumide,Sedative Drug
istuv,Sedentary
sete,Sediment
setteline,Sedimentary
settekivimid,Sedimentary Rocks
setete,Sediments
mässumeelsus,Sedition
mässumeelele,Seditious
võrgutama,Seduce
võrgutas,Seduced
võrgutus,Seduction
võrgutav,Seductive
võrgutaja,Seductress
nägema,See
hoolitsema,See About
vaata veel,See Again
vaata päevavalgust,See Daylight
sobib,See Fit
näha,See In
ära saatma,See Off
üle elama,See Out
vaata üle,See Over
raevuma,See Red
vaata saag,See Saw
sense,See Sense
vaata teenust,See Service
silmi ees läheb kirjuks,See Stars
viirastusi nägema,See Things
läbi nägema,See Through
hoolitsema,See To
näeme,See You
varsti näeme,See You Soon
seeme,Seed
külvipind,Seed Bed
kooki,Seed Cake
seemne pärl,Seed Pearl
seemne-voodis,Seed-Bed
seemne-kook,Seed-Cake
seemne-corn,Seed-Corn
seemne-puurida,Seed-Drill
külvatud,Seeded
asetusega mängija,Seeded Player
taim,Seedling
seemne-pärl,Seed-Pearl
seemnekartuli,Seed-Potato
nägemine,Seeing
"nähes,",Seeing As
"nähes, et",Seeing That
"nähes-, et",Seeing-That
otsima,Seek
otsiksid,Seek After
välja otsima,Seek Out
otsib,Seeking
püütakse,Seeks
tundub,Seem
tundus,Seemed
näiline,Seeming
ilmselt,Seemingly
"tundub,",Seems
näinud,Seen
nõrguma,Seep
nõrgumine,Seepage
prohvet,Seer
näeb,Sees
pulbitsev,Seething
vaata-through,See-Through
vaata-et,See-To
eraldama,Segregate
eraldatud,Segregated
eraldamine,Segregation
seismiline,Seismic
seismiliselt,Seismically
haarama,Seize
innustuma,Seize On
üles ütlema,Seize Up
haarata peale,Seize Upon
konfiskeeritud,Seized
arestitud emotsioone,Seized With Emotion
haarab,Seizes
haarata üles,Seize-Up
arestida,Seizing
arestimine,Seizure
harva,Seldom
valima,Select
erikomisjon,Select Committee
valitav,Selectable
väljavalitud,Selected
kutsealune,Selectee
valimine,Selecting
valimine,Selection
valimiskomisjoni,Selection Committee
selektiivne,Selective
valikuliselt,Selectively
selektiivsus,Selectivity
valija,Selector
lüliti,Selector Switch
valib,Selects
seleeni,Selenium
ise,Self
ise lahtiütlemist,Self Abnegation
ise imendub,Self Absorbed
ise imendumist,Self Absorption
ise kuritarvitamise,Self Abuse
self juurdepääsu,Self Access
ise süüdistuse,Self Accusation
ise aktiveeriv,Self Activating
ise lahendada,Self Addressed
isekleepuv,Self Adhesive
ise reklaam,Self Advertisement
ise reklaami,Self Advertiser
eneseanalüüsi,Self Analysis
isehakanud,Self Appointed
ise koost,Self Assembly
ise kinnitades,Self Asserting
ise väide,Self Assertion
ise enesekindel,Self Assertive
ise enesekindlus,Self Assertiveness
enesekindlus,Self Assurance
enesekindel,Self Assured
eneseteadvustamises,Self Awareness
enesekeskne,Self Centered
enesekeskne,Self Centred
ise ennasttäis,Self Conceited
ise tunnistas,Self Confessed
enesekindlus,Self Confidence
enesekindel,Self Confident
ise õnnitlenud,Self Congratulatory
ise teadlik,Self Conscious
ise teadlikult,Self Consciously
eneseteadvus,Self Consciousness
iseseisev,Self Contained
ise vastuoluline,Self Contradictory
enesekontroll,Self Control
ise kontrollitud,Self Controlled
ise kriitiline,Self Critical
ise kriitikat,Self Criticism
enese petmine,Self Deception
ise võitmine,Self Defeating
enesekaitse,Self Defence
enesekaitse,Self Defense
ise eitavad,Self Denial
ennastkahjustavad,Self Destructive
ise hävitavalt,Self Destructively
enesemääramise,Self Determination
enesedistsipliini,Self Discipline
ise distsiplineeritud,Self Disciplined
ise autot,Self Drive
ise haritud,Self Educated
ise varju jätva,Self Effacing
füüsilisest isikust ettevõtja,Self Employed
ise employement,Self Employement
enesehinnang,Self Esteem
iseenesestmõistetav,Self Evident
enesestmõistetavad,Self Explanatory
eneseväljendus,Self Expression
omafinantseering,Self Financing
ise täita,Self Fulfilling
ise ekp,Self Governing
omavalitsuse,Self Government
ise paraneda,Self Heal
eneseabi,Self Help
ise pilt,Self Image
self tähtsust,Self Importance
self oluline,Self Important
ise pandud,Self Imposed
ise järeleandmist,Self Indulgence
ise järeleandlik,Self Indulgent
ise põhjustanud,Self Inflicted
omakasu,Self Interest
ise huvitatud,Self Interested
ise osalenud,Self Involved
ise kaasamine,Self Involvement
ise õigustust,Self Justification
laadurtreilerid,Self Loading
iselukustuv,Self Locking
ise armastus,Self Love
ise tehtud,Self Made
enesehaletsust,Self Pity
autoportree,Self Portrait
ise valdas,Self Possessed
ise valdusse,Self Possession
ise säilitamine,Self Preservation
jahu kergitusaine,Self Raising Flour
self arvesse,Self Regard
iseseisva toimetuleku,Self Reliance
füüsilisest sõltuv,Self Reliant
ise loobumine,Self Renunciation
